Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1372,579.171963,579.1719456491493,579.1724185103691,3660452.5,-9999,365117,26.98,-1,-0.816442918710205,0.4430391794717584,0.7550179348240813,0.5678306816126876,16,1.1,0.2,N2 S1 P1 O6,de-protonated,0,-9999,C30 H33 O6 N2 P1 S1,30,33,6,2,1,1,-9999
1372,579.171963,579.1719456491493,579.171767061689,3660452.5,-9999,365117,26.98,-1,0.30834973389794695,0.4914479518587311,0.8077896627745538,0.6179846362250602,7,1.681818181818182,0.3636363636363637,N4 S2 P1 O8,de-protonated,0,-9999,C22 H37 O8 N4 P1 S2,22,37,8,4,1,2,-9999
1373,579.208417,579.2083996448417,579.208314762369,3165886.8,-9999,341190.5,23.11,-1,0.14654912672447948,0.498055336897954,0.7675537279851021,0.6058546933328133,11,1.2857142857142858,0.4642857142857143,O13,de-protonated,0,-9999,C28 H36 O13,28,36,13,-9999,-9999,-9999,-9999
1373,579.208417,579.2083996448417,579.208804019719,3165886.8,-9999,341190.5,23.11,-1,-0.6981504328461349,0.4576787247195473,0.7489023467070351,0.5741681735145425,15,1.1935483870967742,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H37 O5 N2 P1 S1,31,37,5,2,1,1,-9999
1373,579.208417,579.2083996448417,579.208152571039,3165886.8,-9999,341190.5,23.11,-1,0.42657169381102705,0.9675220905837564,0,0.5805132543502538,6,1.7826086956521738,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,-9999,C23 H41 O7 N4 P1 S2,23,41,7,4,1,2,-9999
1374,581.042095,581.0420774281677,581.0420372800791,2296821.5,-9999,380274.9,16.3,-1,0.06909670217517674,0.9991340748228604,0,0.5994804448937162,15,0.782608695652174,0.782608695652174,O18,de-protonated,0,-9999,C23 H18 O18,23,18,18,-9999,-9999,-9999,-9999
1374,581.042095,581.0420774281677,581.0423935956991,2296821.5,-9999,380274.9,16.3,-1,-0.5441384912839204,0.4738465599442217,0.7141928963326545,0.5699850944995948,32,0.3783783783783784,0.05405405405405406,N2 S2 O2,de-protonated,0,-9999,C37 H14 O2 N2 S2,37,14,2,2,-9999,2,-9999
1374,581.042095,581.0420774281677,581.042526537429,2296821.5,-9999,380274.9,16.3,-1,-0.7729369897067452,0.8972657664159679,0,0.5383594598495807,19,0.7307692307692307,0.38461538461538464,N2 S1 P1 O10,de-protonated,0,-9999,C26 H19 O10 N2 P1 S1,26,19,10,2,1,1,-9999
1374,581.042095,581.0420774281677,581.041875088749,2296821.5,-9999,380274.9,16.3,-1,0.34823551861108487,0.9782364052349928,0,0.5869418431409957,10,1.2777777777777777,0.6666666666666666,N4 S2 P1 O12,de-protonated,0,-9999,C18 H23 O12 N4 P1 S2,18,23,12,4,1,2,-9999
1375,581.057276,581.0572584263738,581.0572934213691,2378752.5,-9999,364778.5,16.94,-1,-0.06022641088849151,0.9993420621289864,0,0.5996052372773918,19,0.6666666666666666,0.5555555555555556,O15,de-protonated,0,-9999,C27 H18 O15,27,18,15,-9999,-9999,-9999,-9999
1375,581.057276,581.0572584263738,581.057782678719,2378752.5,-9999,364778.5,16.94,-1,-0.9022378856043368,0.8626853495311746,0,0.5176112097187048,23,0.6333333333333333,0.23333333333333336,N2 S1 P1 O7,de-protonated,0,-9999,C30 H19 O7 N2 P1 S1,30,19,7,2,1,1,-9999
1375,581.057276,581.0572584263738,581.057131230039,2378752.5,-9999,364778.5,16.94,-1,0.2189050404260184,0.9913427762414728,0,0.5948056657448837,14,1.0454545454545454,0.4090909090909091,N4 S2 P1 O9,de-protonated,0,-9999,C22 H23 O9 N4 P1 S2,22,23,9,4,1,2,-9999
1376,581.078411,581.0783934238764,581.078422789429,5017616,-9999,349013.4,37.6,-1,-0.05053629858866702,0.98576403953071,0.9460149132184996,0.9698643890058258,14,0.9166666666666666,0.7083333333333334,O17,de-protonated,0,-9999,C24 H22 O17,24,22,17,-9999,-9999,-9999,-9999
1376,581.078411,581.0783934238764,581.078779105049,5017616,-9999,349013.4,37.6,-1,-0.6637330194404985,0.4615878614458624,0.7087183895694522,0.5604400726952983,31,0.47368421052631576,0.02631578947368421,N2 S2 O1,de-protonated,0,-9999,C38 H18 O1 N2 S2,38,18,1,2,-9999,2,-9999
1376,581.078411,581.0783934238764,581.077909725179,5017616,-9999,349013.4,37.6,-1,0.8324162548580453,0.9199721833433534,0.9742609620083056,0.9416876948093342,32,0.3783783783783784,0.16216216216216217,N2 O6,de-protonated,0,-9999,C37 H14 O6 N2,37,14,6,2,-9999,-9999,-9999
1376,581.078411,581.0783934238764,581.078912046779,5017616,-9999,349013.4,37.6,-1,-0.8925171639861692,0.43271030133751975,0.7739790330151771,0.5692177940085827,18,0.8518518518518519,0.3333333333333333,N2 S1 P1 O9,de-protonated,0,-9999,C27 H23 O9 N2 P1 S1,27,23,9,2,1,1,-9999
1376,581.078411,581.0783934238764,581.0782605980991,5017616,-9999,349013.4,37.6,-1,0.2285850053608382,0.9940406859128657,0.9103998196169883,0.9605843393945148,9,1.4210526315789471,0.5789473684210527,N4 S2 P1 O11,de-protonated,0,-9999,C19 H27 O11 N4 P1 S2,19,27,11,4,1,2,-9999
1377,581.114836,581.1148184195723,581.1148082987789,4702250.5,-9999,340789.4,35.13,-1,0.01741616842690478,0.4999724819843453,0.7871578612348809,0.6148466336845595,13,1.04,0.64,O16,de-protonated,0,-9999,C25 H26 O16,25,26,16,-9999,-9999,-9999,-9999
1377,581.114836,581.1148184195723,581.1142952345291,4702250.5,-9999,340789.4,35.13,-1,0.9003134968653107,0.4316142520225932,0.7087183895694522,0.5424559070413368,31,0.47368421052631576,0.13157894736842105,N2 O5,de-protonated,0,-9999,C38 H18 O5 N2,38,18,5,2,-9999,-9999,-9999
1377,581.114836,581.1148184195723,581.115297556129,4702250.5,-9999,340789.4,35.13,-1,-0.8245120352305806,0.4419760234558109,0.7675537279851021,0.5722071052675274,17,0.9642857142857144,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,-9999,C28 H27 O8 N2 P1 S1,28,27,8,2,1,1,-9999
1377,581.114836,581.1148184195723,581.114646107449,4702250.5,-9999,340789.4,35.13,-1,0.296520014634497,0.4920864352773906,0.8221557383861047,0.6241141565208763,8,1.55,0.5,N4 S2 P1 O10,de-protonated,0,-9999,C20 H31 O10 N4 P1 S2,20,31,10,4,1,2,-9999
1378,581.151267,581.1512494152674,581.151193808129,3509317.3,-9999,340234.5,25.79,-1,0.095684460403857155,0.4991700613892862,0.7805128205128198,0.6117071650386996,12,1.1538461538461535,0.5769230769230769,O15,de-protonated,0,-9999,C26 H30 O15,26,30,15,-9999,-9999,-9999,-9999
1378,581.151267,581.1512494152674,581.1506807438791,3509317.3,-9999,340234.5,25.79,-1,0.9785265804432838,0.4202578251132668,0.7033271719038788,0.5334855638295116,30,0.5641025641025641,0.10256410256410256,N2 O4,de-protonated,0,-9999,C39 H22 O4 N2,39,22,4,2,-9999,-9999,-9999
1378,581.151267,581.1512494152674,581.151683065479,3509317.3,-9999,340234.5,25.79,-1,-0.7461910964012358,0.4519525790814584,0.7612342259156645,0.5756652378151409,16,1.0689655172413792,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,-9999,C29 H31 O7 N2 P1 S1,29,31,7,2,1,1,-9999
1378,581.151267,581.1512494152674,581.1510316167991,3509317.3,-9999,340234.5,25.79,-1,0.3747708539345794,0.9748369552519376,0,0.5849021731511626,7,1.6666666666666667,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,-9999,C21 H35 O9 N4 P1 S2,21,35,9,4,1,2,-9999
1379,581.187573,581.1875554109774,581.187579317479,3408992,-9999,367107.3,25,-1,-0.04113388252102969,0.4998465183093052,0.7739790330151772,0.6094995241916541,11,1.2592592592592593,0.5185185185185185,O14,de-protonated,0,-9999,C27 H34 O14,27,34,14,-9999,-9999,-9999,-9999
1379,581.187573,581.1875554109774,581.187066253229,3408992,-9999,367107.3,25,-1,0.8416528461564824,0.43969159746215947,0.6980173569463055,0.543021901255818,29,0.65,0.075,N2 O3,de-protonated,0,-9999,C40 H26 O3 N2,40,26,3,2,-9999,-9999,-9999
1379,581.187573,581.1875554109774,581.1880685748291,3408992,-9999,367107.3,25,-1,-0.8829566183920796,0.4340451037671849,0.7550179348240813,0.5624342361899435,15,1.1666666666666667,0.2,N2 S1 P1 O6,de-protonated,0,-9999,C30 H35 O6 N2 P1 S1,30,35,6,2,1,1,-9999
1379,581.187573,581.1875554109774,581.1874171261491,3408992,-9999,367107.3,25,-1,0.23793500049409913,0.9897802143827896,0,0.5938681286296736,6,1.7727272727272727,0.3636363636363637,N4 S2 P1 O8,de-protonated,0,-9999,C22 H39 O8 N4 P1 S2,22,39,8,4,1,2,-9999
1380,581.224099,581.2240814066614,581.223964826829,2078842.8,-9999,374705.2,14.59,-1,0.20057643769075129,0.9927267338677253,0,0.5956360403206351,10,1.3571428571428572,0.4642857142857143,O13,de-protonated,0,-9999,C28 H38 O13,28,38,13,-9999,-9999,-9999,-9999
1380,581.224099,581.2240814066614,581.224454084179,2078842.8,-9999,374705.2,14.59,-1,-0.6411938021024949,0.9281156731239504,0,0.5568694038743701,14,1.2580645161290325,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H39 O5 N2 P1 S1,31,39,5,2,1,1,-9999
1380,581.224099,581.2240814066614,581.223802635499,2078842.8,-9999,374705.2,14.59,-1,0.47962791801162,0.9591181703579368,0,0.575470902214762,5,1.8695652173913044,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,-9999,C23 H43 O7 N4 P1 S2,23,43,7,4,1,2,-9999
1381,582.081565,582.08154730534,582.0817776244991,1763569.9,-9999,363559.4,12.12,-1,-0.3956817889277015,0.9719913766767152,0.9460149132184996,0.9616007912934288,14,0.9565217391304348,0.7391304347826086,13C1 O17,de-protonated,1,1376,C23 H22 O17 13C1,23,22,17,-9999,-9999,-9999,1
1381,582.081565,582.08154730534,582.081555074299,1763569.9,-9999,363559.4,12.12,-1,-0.01334685651284007,0.9999676775112828,0,0.5999806065067698,17,0.9285714285714286,0.25,N1 S2 P1 O7,de-protonated,0,-9999,C28 H26 O7 N1 P1 S2,28,26,7,1,1,2,-9999
1381,582.081565,582.08154730534,582.081264560249,1763569.9,-9999,363559.4,12.12,-1,0.485748482581076,0.958090434942385,0.9742609620083056,0.9645586457687532,32,0.3888888888888889,0.16666666666666666,13C1 N2 O6,de-protonated,1,1376,C36 H14 O6 N2 13C1,36,14,6,2,-9999,-9999,1
1381,582.081565,582.08154730534,582.0816154331691,1763569.9,-9999,363559.4,12.12,-1,-0.11704171249349314,0.9975174641485056,0.9103998196169883,0.9626704063358986,9,1.5,0.6111111111111112,13C1 N4 S2 P1 O11,de-protonated,1,1376,C18 H27 O11 N4 P1 S2 13C1,18,27,11,4,1,2,1
1382,583.036539,583.0365211924968,583.036557976479,2788789.3,-9999,401040.2,20.14,-1,-0.06309035287538699,0.9992780237373922,0,0.5995668142424353,19,0.6153846153846154,0.6153846153846154,O16,de-protonated,0,-9999,C26 H16 O16,26,16,16,-9999,-9999,-9999,-9999
1382,583.036539,583.0365211924968,583.0370472338291,2788789.3,-9999,401040.2,20.14,-1,-0.9022434075948944,0.4313418948925484,0.7612342259156645,0.5632988273017949,23,0.5862068965517241,0.27586206896551724,N2 S1 P1 O8,de-protonated,0,-9999,C29 H17 O8 N2 P1 S1,29,17,8,2,1,1,-9999
1382,583.036539,583.0365211924968,583.036395785149,2788789.3,-9999,401040.2,20.14,-1,0.21509351511501051,0.9916403741984978,0,0.5949842245190987,14,1,0.47619047619047616,N4 S2 P1 O10,de-protonated,0,-9999,C21 H21 O10 N4 P1 S2,21,21,10,4,1,2,-9999
1383,583.057749,583.0577311899906,583.057687344539,2911685,-9999,368240.8,21.1,-1,0.07519916565027515,0.9989744494269486,0,0.5993846696561691,14,0.8695652173913043,0.782608695652174,O18,de-protonated,0,-9999,C23 H20 O18,23,20,18,-9999,-9999,-9999,-9999
1383,583.057749,583.0577311899906,583.058043660159,2911685,-9999,368240.8,21.1,-1,-0.5359160581141027,0.47461072567626766,0.7141928963326545,0.5704435939388224,31,0.43243243243243246,0.05405405405405406,N2 S2 O2,de-protonated,0,-9999,C37 H16 O2 N2 S2,37,16,2,2,-9999,2,-9999
1383,583.057749,583.0577311899906,583.057174280289,2911685,-9999,368240.8,21.1,-1,0.9551545305307833,0.4237182801437788,0.719752637322661,0.5421320230153317,32,0.3333333333333333,0.19444444444444445,N2 O7,de-protonated,0,-9999,C36 H12 O7 N2,36,12,7,2,-9999,-9999,-9999
1383,583.057749,583.0577311899906,583.058176601889,2911685,-9999,368240.8,21.1,-1,-0.7639235951546675,0.8995238691292679,0,0.5397143214775607,18,0.8076923076923077,0.38461538461538464,N2 S1 P1 O10,de-protonated,0,-9999,C26 H21 O10 N2 P1 S1,26,21,10,2,1,1,-9999
1383,583.057749,583.0577311899906,583.057525153209,2911685,-9999,368240.8,21.1,-1,0.3533729910295724,0.977596817705662,0,0.5865580906233971,9,1.3888888888888888,0.6666666666666666,N4 S2 P1 O12,de-protonated,0,-9999,C18 H25 O12 N4 P1 S2,18,25,12,4,1,2,-9999
1384,583.073059,583.0730411881815,583.072943485829,3349968.3,-9999,348075.9,24.53,-1,0.16756454502410595,0.4974591310453228,0.7739790330151771,0.6080670918332645,18,0.7407407407407407,0.5555555555555556,O15,de-protonated,0,-9999,C27 H20 O15,27,20,15,-9999,-9999,-9999,-9999
1384,583.073059,583.0730411881815,583.0734327431791,3349968.3,-9999,348075.9,24.53,-1,-0.6715363376017919,0.46071600310093647,0.7550179348240812,0.5784367757901944,22,0.7,0.23333333333333336,N2 S1 P1 O7,de-protonated,0,-9999,C30 H21 O7 N2 P1 S1,30,21,7,2,1,1,-9999
1384,583.073059,583.0730411881815,583.072781294499,3349968.3,-9999,348075.9,24.53,-1,0.44573111765819695,0.9645925056164296,0,0.5787555033698578,13,1.1363636363636365,0.4090909090909091,N4 S2 P1 O9,de-protonated,0,-9999,C22 H25 O9 N4 P1 S2,22,25,9,4,1,2,-9999
1385,583.094056,583.0940381857005,583.0940728538891,3839456,-9999,349705.1,28.36,-1,-0.05945556683305932,0.4996793955054433,0.7939170211058493,0.6173744457456057,13,1,0.7083333333333334,O17,de-protonated,0,-9999,C24 H24 O17,24,24,17,-9999,-9999,-9999,-9999
1385,583.094056,583.0940381857005,583.094429169509,3839456,-9999,349705.1,28.36,-1,-0.6705325740910795,0.4608286311147432,0.7087183895694522,0.5599845344966268,30,0.5263157894736842,0.02631578947368421,N2 S2 O1,de-protonated,0,-9999,C38 H20 O1 N2 S2,38,20,1,2,-9999,2,-9999
1385,583.094056,583.0940381857005,583.093559789639,3839456,-9999,349705.1,28.36,-1,0.8204447698337768,0.44251289846329595,0.7141928963326545,0.5511848976110394,31,0.43243243243243246,0.16216216216216217,N2 O6,de-protonated,0,-9999,C37 H16 O6 N2,37,16,6,2,-9999,-9999,-9999
1385,583.094056,583.0940381857005,583.094562111239,3839456,-9999,349705.1,28.36,-1,-0.8985258526098474,0.4318661645640986,0.7739790330151772,0.5687113119445301,17,0.925925925925926,0.3333333333333333,N2 S1 P1 O9,de-protonated,0,-9999,C27 H25 O9 N2 P1 S1,27,25,9,2,1,1,-9999
1385,583.094056,583.0940381857005,583.0939106625591,3839456,-9999,349705.1,28.36,-1,0.2187008628300952,0.9913588483350704,0,0.5948153090010422,8,1.5263157894736843,0.5789473684210527,N4 S2 P1 O11,de-protonated,0,-9999,C19 H29 O11 N4 P1 S2,19,29,11,4,1,2,-9999
1386,583.1094,583.1093821838874,583.109328995179,2128875.5,-9999,345719.8,14.97,-1,0.09121567050282615,0.9984914317939406,0,0.5990948590763644,17,0.8571428571428571,0.5,O14,de-protonated,0,-9999,C28 H24 O14,28,24,14,-9999,-9999,-9999,-9999
1386,583.1094,583.1093821838874,583.1088159309289,2128875.5,-9999,345719.8,14.97,-1,0.9710931185089746,0.4213644025364817,0.6927871148459346,0.5299334874602628,35,0.3902439024390244,0.07317073170731707,N2 O3,de-protonated,0,-9999,C41 H16 O3 N2,41,16,3,2,-9999,-9999,-9999
1386,583.1094,583.1093821838874,583.1098182525291,2128875.5,-9999,345719.8,14.97,-1,-0.7478327889494232,0.9035029698707208,0,0.5421017819224324,21,0.8064516129032258,0.1935483870967742,N2 S1 P1 O6,de-protonated,0,-9999,C31 H25 O6 N2 P1 S1,31,25,6,2,1,1,-9999
1386,583.1094,583.1093821838874,583.1091668038491,2128875.5,-9999,345719.8,14.97,-1,0.3693648643512305,0.9755487777008146,0,0.5853292666204888,12,1.2608695652173914,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,-9999,C23 H29 O8 N4 P1 S2,23,29,8,4,1,2,-9999
1387,583.1305,583.1304821813941,583.130458363239,3488251,-9999,339580.5,25.61,-1,0.04084532847219135,0.4998486637787722,0.7871578612348809,0.6147723427612157,12,1.12,0.64,O16,de-protonated,0,-9999,C25 H28 O16,25,28,16,-9999,-9999,-9999,-9999
1387,583.1305,583.1304821813941,583.129945298989,3488251,-9999,339580.5,25.61,-1,0.920690850127266,0.42871792819864407,0.7087183895694522,0.5407181127469673,30,0.5263157894736842,0.13157894736842105,N2 O5,de-protonated,0,-9999,C38 H20 O5 N2,38,20,5,2,-9999,-9999,-9999
1387,583.1305,583.1304821813941,583.130947620589,3488251,-9999,339580.5,25.61,-1,-0.7981726863469057,0.44541696130980274,0.7675537279851021,0.5742716679799225,16,1.0357142857142858,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,-9999,C28 H29 O8 N2 P1 S1,28,29,8,2,1,1,-9999
1387,583.1305,583.1304821813941,583.130296171909,3488251,-9999,339580.5,25.61,-1,0.31898442994042453,0.98170679233549,0,0.589024075401294,7,1.65,0.5,N4 S2 P1 O10,de-protonated,0,-9999,C20 H33 O10 N4 P1 S2,20,33,10,4,1,2,-9999
1388,583.166934,583.1669161770889,583.1668438725891,3155478.3,-9999,372874.6,23.01,-1,0.12398595794831674,0.4986072816965041,0.7805128205128199,0.6113694972230304,11,1.2307692307692308,0.5769230769230769,O15,de-protonated,0,-9999,C26 H32 O15,26,32,15,-9999,-9999,-9999,-9999
1388,583.166934,583.1669161770889,583.167333129939,3155478.3,-9999,372874.6,23.01,-1,-0.7149797776489966,0.4557079942077637,0.7612342259156646,0.5779184868909241,15,1.137931034482759,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,-9999,C29 H33 O7 N2 P1 S1,29,33,7,2,1,1,-9999
1388,583.166934,583.1669161770889,583.166681681259,3155478.3,-9999,372874.6,23.01,-1,0.4021077288062485,0.971087645534672,0,0.582652587320803,6,1.761904761904762,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,-9999,C21 H37 O9 N4 P1 S2,21,37,9,4,1,2,-9999
1389,583.203239,583.2032211727991,583.2032293819391,2204209.3,-9999,347306.5,15.56,-1,-0.01407595084903248,0.9999640497839252,0,0.5999784298703551,10,1.3333333333333333,0.5185185185185185,O14,de-protonated,0,-9999,C27 H36 O14,27,36,14,-9999,-9999,-9999,-9999
1389,583.203239,583.2032211727991,583.202716317689,2204209.3,-9999,347306.5,15.56,-1,0.8656597370937232,0.4364337029850861,0.6980173569463056,0.5410671645695739,28,0.7,0.075,N2 O3,de-protonated,0,-9999,C40 H28 O3 N2,40,28,3,2,-9999,-9999,-9999
1389,583.203239,583.2032211727991,583.203718639289,2204209.3,-9999,347306.5,15.56,-1,-0.852989228373047,0.8763231504637634,0,0.5257938902782581,14,1.2333333333333334,0.2,N2 S1 P1 O6,de-protonated,0,-9999,C30 H37 O6 N2 P1 S1,30,37,6,2,1,1,-9999
1389,583.203239,583.2032211727991,583.2030671906091,2204209.3,-9999,347306.5,15.56,-1,0.2640284296538136,0.987430690517152,0,0.5924584143102912,5,1.8636363636363635,0.3636363636363637,N4 S2 P1 O8,de-protonated,0,-9999,C22 H41 O8 N4 P1 S2,22,41,8,4,1,2,-9999
1390,585.052287,585.0522689543087,585.052208040939,3556250.5,-9999,344602.9,26.13,-1,0.10411612646298338,0.499017499471294,0.7805128205128199,0.6116156278879044,18,0.6923076923076923,0.6153846153846154,O16,de-protonated,0,-9999,C26 H18 O16,26,18,16,-9999,-9999,-9999,-9999
1390,585.052287,585.0522689543087,585.052697298289,3556250.5,-9999,344602.9,26.13,-1,-0.7321459797602,0.45365851956085473,0.7612342259156645,0.5766888021027787,22,0.6551724137931034,0.27586206896551724,N2 S1 P1 O8,de-protonated,0,-9999,C29 H19 O8 N2 P1 S1,29,19,8,2,1,1,-9999
1390,585.052287,585.0522689543087,585.052045849609,3556250.5,-9999,344602.9,26.13,-1,0.3813416280721625,0.9739585538506208,0,0.5843751323103725,13,1.0952380952380951,0.47619047619047616,N4 S2 P1 O10,de-protonated,0,-9999,C21 H23 O10 N4 P1 S2,21,23,10,4,1,2,-9999
1391,585.073433,585.0734149518102,585.073337408999,2460586.5,-9999,398698.5,17.56,-1,0.13253519889391654,0.9968178226691348,0,0.5980906936014808,13,0.9565217391304348,0.782608695652174,O18,de-protonated,0,-9999,C23 H22 O18,23,22,18,-9999,-9999,-9999,-9999
1391,585.073433,585.0734149518102,585.073693724619,2460586.5,-9999,398698.5,17.56,-1,-0.4764746934845851,0.4798214914101944,0.7141928963326545,0.5735700533791784,30,0.4864864864864865,0.05405405405405406,N2 S2 O2,de-protonated,0,-9999,C37 H18 O2 N2 S2,37,18,2,2,-9999,2,-9999
1391,585.073433,585.0734149518102,585.073826666349,2460586.5,-9999,398698.5,17.56,-1,-0.7036967303075096,0.9140669968182416,0,0.5484401980909449,17,0.8846153846153846,0.38461538461538464,N2 S1 P1 O10,de-protonated,0,-9999,C26 H23 O10 N2 P1 S1,26,23,10,2,1,1,-9999
1391,585.073433,585.0734149518102,585.073175217669,2460586.5,-9999,398698.5,17.56,-1,0.4097506966427584,0.9699949224192602,0,0.5819969534515561,8,1.5,0.6666666666666666,N4 S2 P1 O12,de-protonated,0,-9999,C18 H27 O12 N4 P1 S2,18,27,12,4,1,2,-9999
1392,585.088617,585.0885989500159,585.088593550289,3497910.3,-9999,363059.7,25.68,-1,0.00922890472890516,0.4999922728240357,0.7739790330151772,0.60958697690049235,17,0.8148148148148148,0.5555555555555556,O15,de-protonated,0,-9999,C27 H22 O15,27,22,15,-9999,-9999,-9999,-9999
1392,585.088617,585.0885989500159,585.0880804860391,3497910.3,-9999,363059.7,25.68,-1,0.8861297882109601,0.4336032181291357,0.6980173569463056,0.5393688736560036,35,0.35,0.1,N2 O4,de-protonated,0,-9999,C40 H14 O4 N2,40,14,4,2,-9999,-9999,-9999
1392,585.088617,585.0885989500159,585.089082807639,3497910.3,-9999,363059.7,25.68,-1,-0.8269811166958241,0.44164913161542785,0.7550179348240813,0.5669966528988892,21,0.7666666666666667,0.23333333333333336,N2 S1 P1 O7,de-protonated,0,-9999,C30 H23 O7 N2 P1 S1,30,23,7,2,1,1,-9999
1392,585.088617,585.0885989500159,585.088431358959,3497910.3,-9999,363059.7,25.68,-1,0.2864371399208658,0.49261154232233895,0.8077896627745539,0.6186827905032249,12,1.2272727272727273,0.4090909090909091,N4 S2 P1 O9,de-protonated,0,-9999,C22 H27 O9 N4 P1 S2,22,27,9,4,1,2,-9999
1393,585.109763,585.1097449475172,585.109722918349,2960326,-9999,367422.7,21.47,-1,0.03764963625193969,0.9997428304482148,0,0.5998456982689289,12,1.0833333333333333,0.7083333333333334,O17,de-protonated,0,-9999,C24 H26 O17,24,26,17,-9999,-9999,-9999,-9999
1393,585.109763,585.1097449475172,585.110079233969,2960326,-9999,367422.7,21.47,-1,-0.5713223266067518,0.47124662537218215,0.7087183895694522,0.5662353310510901,29,0.5789473684210527,0.02631578947368421,N2 S2 O1,de-protonated,0,-9999,C38 H22 O1 N2 S2,38,22,1,2,-9999,2,-9999
1393,585.109763,585.1097449475172,585.109209854099,2960326,-9999,367422.7,21.47,-1,0.9145188781540192,0.4295999544044942,0.7141928963326545,0.5434371311757583,30,0.4864864864864865,0.16216216216216217,N2 O6,de-protonated,0,-9999,C37 H18 O6 N2,37,18,6,2,-9999,-9999,-9999
1393,585.109763,585.1097449475172,585.1102121756991,2960326,-9999,367422.7,21.47,-1,-0.7985302121041741,0.4453708264149133,0.7739790330151771,0.5768141090550188,16,1,0.3333333333333333,N2 S1 P1 O9,de-protonated,0,-9999,C27 H27 O9 N2 P1 S1,27,27,9,2,1,1,-9999
1393,585.109763,585.1097449475172,585.109560727019,2960326,-9999,367422.7,21.47,-1,0.3148478688296427,0.982173938453481,0,0.5893043630720886,7,1.631578947368421,0.5789473684210527,N4 S2 P1 O11,de-protonated,0,-9999,C19 H31 O11 N4 P1 S2,19,31,11,4,1,2,-9999
1394,585.12491,585.1248919457274,585.124979059639,2739153.5,-9999,364187.6,19.74,-1,-0.14888086258823086,0.4979930870613335,0.7675537279851021,0.6058173434308409,16,0.9285714285714286,0.5,O14,de-protonated,0,-9999,C28 H26 O14,28,26,14,-9999,-9999,-9999,-9999
1394,585.12491,585.1248919457274,585.124465995389,2739153.5,-9999,364187.6,19.74,-1,0.7279653530514483,0.454161268074819,0.6927871148459346,0.5496116067832653,34,0.4390243902439024,0.07317073170731707,N2 O3,de-protonated,0,-9999,C41 H18 O3 N2,41,18,3,2,-9999,-9999,-9999
1394,585.12491,585.1248919457274,585.125468316989,2739153.5,-9999,364187.6,19.74,-1,-0.9850387528281622,0.4192838740096155,0.7489023467070351,0.5511312630885834,20,0.8709677419354839,0.1935483870967742,N2 S1 P1 O6,de-protonated,0,-9999,C31 H27 O6 N2 P1 S1,31,27,6,2,1,1,-9999
1394,585.12491,585.1248919457274,585.1243276109591,2739153.5,-9999,364187.6,19.74,-1,0.9644698429236076,0.8446913834348139,0,0.5068148300608883,7,1.5,0.8,N2 S1 O16,de-protonated,0,-9999,C20 H30 O16 N2 S1,20,30,16,2,-9999,1,-9999
1394,585.12491,585.1248919457274,585.124816868309,2739153.5,-9999,364187.6,19.74,-1,0.12831009080918712,0.9970171807615243,0,0.5982103084569146,11,1.3478260869565215,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,-9999,C23 H31 O8 N4 P1 S2,23,31,8,4,1,2,-9999
1395,585.146179,585.1461609432141,585.146108427699,2367457.5,-9999,335046.4,16.83,-1,0.08974769609116677,0.9985395620076716,0,0.599123737204603,11,1.2,0.64,O16,de-protonated,0,-9999,C25 H30 O16,25,30,16,-9999,-9999,-9999,-9999
1395,585.146179,585.1461609432141,585.145595363449,2367457.5,-9999,335046.4,16.83,-1,0.9665624582114613,0.42203613400938833,0.7087183895694522,0.5367090362334139,29,0.5789473684210527,0.13157894736842105,N2 O5,de-protonated,0,-9999,C38 H22 O5 N2,38,22,5,2,-9999,-9999,-9999
1395,585.146179,585.1461609432141,585.1465976850491,2367457.5,-9999,335046.4,16.83,-1,-0.746380200599412,0.9038588666016848,0,0.5423153199610109,15,1.1071428571428572,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,-9999,C28 H31 O8 N2 P1 S1,28,31,8,2,1,1,-9999
1395,585.146179,585.1461609432141,585.145946236369,2367457.5,-9999,335046.4,16.83,-1,0.3669287063859599,0.9758663407386092,0,0.5855198044431655,6,1.75,0.5,N4 S2 P1 O10,de-protonated,0,-9999,C20 H35 O10 N4 P1 S2,20,35,10,4,1,2,-9999
