Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
2562,693.15252,693.1525666732772,693.1523379700891,4994801,-9999,176023.2,19.88,-1,0.32994650031680733,0.4902202318463518,0.6927871148459346,0.5712469850461849,28,0.7317073170731707,0.12195121951219512,N2 S2 O5,de-protonated,0,-9999,C41 H30 O5 N2 S2,41,30,5,2,-9999,2,-9999,N/A,-9999
2562,693.15252,693.1525666732772,693.152470911819,4994801,-9999,176023.2,19.88,-1,0.1381535263711782,0.49827139416566624,0.7550179348240813,0.6009700104290323,15,1.1666666666666667,0.43333333333333335,N2 S1 P1 O13,de-protonated,0,-9999,C30 H35 O13 N2 P1 S1,30,35,13,2,1,1,-9999,N/A,-9999
2562,693.15252,693.1525666732772,693.151957847569,4994801,-9999,176023.2,19.88,-1,0.8783437763511927,0.434685444107936,0.6825582999861977,0.5338345864592406,33,0.627906976744186,0.04651162790697674,N4 S1 P1 O2,de-protonated,0,-9999,C43 H27 O2 N4 P1 S1,43,27,2,4,1,1,-9999,N/A,-9999
2563,693.189553,693.1895996789716,693.189374928119,3946792,-9999,129249.6,15.38,-1,0.3242272035550437,0.4905531428865094,0.6490192219379252,0.5539395745070758,36,0.6,0.04,S1 O2,de-protonated,0,-9999,C50 H30 O2 S1,50,30,2,-9999,-9999,1,-9999,N/A,-9999
2563,693.189553,693.1895996789716,693.189507869849,3946792,-9999,129249.6,15.38,-1,0.1324444781613315,0.4984110853353153,0.7033271719038788,0.5803775199627408,23,0.8974358974358975,0.2564102564102564,P1 O10,de-protonated,0,-9999,C39 H35 O10 P1,39,35,10,-9999,1,-9999,-9999,N/A,-9999
2563,693.189553,693.1895996789716,693.189236543689,3946792,-9999,129249.6,15.38,-1,0.5238616865513929,0.4757121488004103,0.7612342259156646,0.589920979646512,9,1.4482758620689655,0.5172413793103449,S2 O15,de-protonated,0,-9999,C29 H42 O15 S2,29,42,15,-9999,-9999,2,-9999,N/A,-9999
2563,693.189553,693.1895996789716,693.1897045743391,3946792,-9999,129249.6,15.38,-1,-0.15132274295646295,0.4979268519079214,0.7612342259156646,0.6032498015110186,15,1.1724137931034482,0.5517241379310345,N4 O16,de-protonated,0,-9999,C29 H34 O16 N4,29,34,16,4,-9999,-9999,-9999,N/A,-9999
2564,693.191018,693.1910646791968,693.190377249719,3942186.3,-9999,160829.9,15.36,-1,0.9916892968633296,0.418284913753959,0.6980173569463055,0.5301778910308976,22,0.975,0.125,S2 P1 O5,de-protonated,0,-9999,C40 H39 O5 P1 S2,40,39,5,-9999,1,2,-9999,N/A,-9999
2564,693.191018,693.1910646791968,693.1917384671391,3942186.3,-9999,160829.9,15.36,-1,-0.9720080389627704,0.42122850224952385,0.7871578612348809,0.5676002458436666,5,1.68,0.8,S1 O20,de-protonated,0,-9999,C25 H42 O20 S1,25,42,20,-9999,-9999,1,-9999,N/A,-9999
2564,693.191018,693.1910646791968,693.191225402889,3942186.3,-9999,160829.9,15.36,-1,-0.2318605405997897,0.4951464325691289,0.7087183895694522,0.5805752153692583,23,0.8947368421052632,0.23684210526315788,N2 S1 O9,de-protonated,0,-9999,C38 H34 O9 N2 S1,38,34,9,2,-9999,1,-9999,N/A,-9999
2564,693.191018,693.1910646791968,693.1913583446191,3942186.3,-9999,160829.9,15.36,-1,-0.4236426475456961,0.48397968926220863,0.7739790330151771,0.599979426763396,10,1.4444444444444444,0.6296296296296297,N2 P1 O17,de-protonated,0,-9999,C27 H39 O17 N2 P1,27,39,17,2,1,-9999,-9999,N/A,-9999
2564,693.191018,693.1910646791968,693.191714660239,3942186.3,-9999,160829.9,15.36,-1,-0.9376641821724137,0.4262712375959492,0.6927871148459346,0.5328775884959434,27,0.8536585365853658,0.02439024390243902,N4 S2 P1 O1,de-protonated,0,-9999,C41 H35 O1 N4 P1 S2,41,35,1,4,1,2,-9999,N/A,-9999
2564,693.191018,693.1910646791968,693.190845280369,3942186.3,-9999,160829.9,15.36,-1,0.3165056625611421,0.4909937138014122,0.6980173569463055,0.5738031710593696,28,0.775,0.15,N4 P1 O6,de-protonated,0,-9999,C40 H31 O6 N4 P1,40,31,6,4,1,-9999,-9999,N/A,-9999
2564,693.191018,693.1910646791968,693.1905739542091,3942186.3,-9999,160829.9,15.36,-1,0.7079221878131233,0.4565391216184586,0.7550179348240813,0.5759306469007077,14,1.2666666666666666,0.36666666666666664,N4 S2 O11,de-protonated,0,-9999,C30 H38 O11 N4 S2,30,38,11,4,-9999,2,-9999,N/A,-9999
2565,693.224985,693.2250316844196,693.225622053039,4305245.5,-9999,200850.8,16.92,-1,-0.851625503530994,0.43834643087068886,0.7550179348240813,0.5650150324520459,8,1.5333333333333334,0.4666666666666667,S2 O14,de-protonated,0,-9999,C30 H46 O14 S2,30,46,14,-9999,-9999,2,-9999,N/A,-9999
2565,693.224985,693.2250316844196,693.2247526731691,4305245.5,-9999,200850.8,16.92,-1,0.4024831044548772,0.4855172148098791,0.7612342259156645,0.5958040192521933,9,1.4482758620689655,0.6551724137931034,O19,de-protonated,0,-9999,C29 H42 O19,29,42,19,-9999,-9999,-9999,-9999,N/A,-9999
2565,693.224985,693.2250316844196,693.225108988789,4305245.5,-9999,200850.8,16.92,-1,-0.11151409313863005,0.49887307900338945,0.6825582999861977,0.5723471673965128,26,0.8837209302325582,0.06976744186046512,N2 S2 O3,de-protonated,0,-9999,C43 H38 O3 N2 S2,43,38,3,2,-9999,2,-9999,N/A,-9999
2565,693.224985,693.2250316844196,693.225241930519,4305245.5,-9999,200850.8,16.92,-1,-0.3032868492039889,0.4917241653355849,0.7428850341668535,0.5921885128680924,13,1.34375,0.34375,N2 S1 P1 O11,de-protonated,0,-9999,C32 H43 O11 N2 P1 S1,32,43,11,2,1,1,-9999,N/A,-9999
2565,693.224985,693.2250316844196,693.2245904818391,4305245.5,-9999,200850.8,16.92,-1,0.6364496969526088,0.4645684929602465,0.7939170211058493,0.5963079042184876,4,1.9583333333333333,0.5416666666666666,N4 S2 P1 O13,de-protonated,0,-9999,C24 H47 O13 N4 P1 S2,24,47,13,4,1,2,-9999,N/A,-9999
2566,695.097946,695.0979929724114,695.098370387979,3325003.5,-9999,133364.1,12.69,-1,-0.5429671305809242,0.47395605742467806,0.6825582999861977,0.5573969544492859,34,0.46511627906976744,0.23255813953488372,O10,de-protonated,0,-9999,C43 H20 O10,43,20,10,-9999,-9999,-9999,-9999,N/A,-9999
2566,695.097946,695.0979929724114,695.09771893929906,3325003.5,-9999,133364.1,12.69,-1,0.3942368171243215,0.4860963520487489,0.7253996187124169,0.5818176587142161,25,0.6857142857142857,0.34285714285714286,N2 S1 O12,de-protonated,0,-9999,C35 H24 O12 N2 S1,35,24,12,2,-9999,1,-9999,N/A,-9999
2566,695.097946,695.0979929724114,695.097851881029,3325003.5,-9999,133364.1,12.69,-1,0.2029806048068091,0.4962759923930853,0.7939170211058493,0.6153324038781909,12,1.2083333333333333,0.8333333333333334,N2 P1 O20,de-protonated,0,-9999,C24 H29 O20 N2 P1,24,29,20,2,1,-9999,-9999,N/A,-9999
2566,695.097946,695.0979929724114,695.098208196649,3325003.5,-9999,133364.1,12.69,-1,-0.3096314090752876,0.4913773276903465,0.7087183895694522,0.5783137524419888,29,0.6578947368421053,0.10526315789473684,N4 S2 P1 O4,de-protonated,0,-9999,C38 H25 O4 N4 P1 S2,38,25,4,4,1,2,-9999,N/A,-9999
2566,695.097946,695.0979929724114,695.097338816779,3325003.5,-9999,133364.1,12.69,-1,0.941099319192129,0.42577235106930544,0.7141928963326545,0.541140569174645,30,0.5675675675675675,0.24324324324324328,N4 P1 O9,de-protonated,0,-9999,C37 H21 O9 N4 P1,37,21,9,4,1,-9999,-9999,N/A,-9999
2567,695.131059,695.131105977503,695.131246209579,3375228.8,-9999,246982.4,12.91,-1,-0.20173467491596575,0.4963214012081232,0.7805128205128198,0.6099979689300019,11,1.2307692307692308,0.8461538461538461,O22,de-protonated,0,-9999,C26 H32 O22,26,32,22,-9999,-9999,-9999,-9999,N/A,-9999
2567,695.131059,695.131105977503,695.1316025251991,3375228.8,-9999,246982.4,12.91,-1,-0.7143218554763769,0.4557857577330272,0.6980173569463056,0.5526783974183386,28,0.7,0.15,N2 S2 O6,de-protonated,0,-9999,C40 H28 O6 N2 S2,40,28,6,2,-9999,2,-9999,N/A,-9999
2567,695.131059,695.131105977503,695.1307331453289,3375228.8,-9999,246982.4,12.91,-1,0.5363482814328777,0.47457081554348096,0.7033271719038788,0.5660733580876401,29,0.6153846153846154,0.28205128205128205,N2 O11,de-protonated,0,-9999,C39 H24 O11 N2,39,24,11,2,-9999,-9999,-9999,N/A,-9999
2567,695.131059,695.131105977503,695.1317354669291,3375228.8,-9999,246982.4,12.91,-1,-0.9055685331694886,0.4308716761392927,0.7612342259156646,0.5630166960498415,15,1.137931034482759,0.4827586206896552,N2 S1 P1 O14,de-protonated,0,-9999,C29 H33 O14 N2 P1 S1,29,33,14,2,1,1,-9999,N/A,-9999
2567,695.131059,695.131105977503,695.1312224026789,3375228.8,-9999,246982.4,12.91,-1,-0.16748661563287498,0.4974614878558767,0.6876346701883607,0.5735307607888702,33,0.5952380952380952,0.07142857142857142,N4 S1 P1 O3,de-protonated,0,-9999,C42 H25 O3 N4 P1 S1,42,25,3,4,1,1,-9999,N/A,-9999
2567,695.131059,695.131105977503,695.131084018249,3375228.8,-9999,246982.4,12.91,-1,0.03159009073000285,0.999818942609966,0,0.5998913655659796,6,1.761904761904762,0.7619047619047619,N4 S2 P1 O16,de-protonated,0,-9999,C21 H37 O16 N4 P1 S2,21,37,16,4,1,2,-9999,N/A,-9999
2568,695.13441,695.1344569780182,695.1347558973291,4369537.5,-9999,250856.6,17.18,-1,-0.4300163506220505,0.4835021128678451,0.6775563317580969,0.5611238004239458,33,0.5454545454545454,0.20454545454545456,O9,de-protonated,0,-9999,C44 H24 O9,44,24,9,-9999,-9999,-9999,-9999,N/A,-9999
2568,695.13441,695.1344569780182,695.1346175128991,4369537.5,-9999,250856.6,17.18,-1,-0.23094070830173244,0.4951846804548352,0.8007932653391622,0.617428114408566,6,1.565217391304348,0.9565217391304348,S1 O22,de-protonated,0,-9999,C23 H36 O22 S1,23,36,22,-9999,-9999,1,-9999,N/A,-9999
2568,695.13441,695.1344569780182,695.134104448649,4369537.5,-9999,250856.6,17.18,-1,0.5071386468914825,0.47720271615582655,0.719752637322661,0.5742226846225603,24,0.7777777777777778,0.3055555555555556,N2 S1 O11,de-protonated,0,-9999,C36 H28 O11 N2 S1,36,28,11,2,-9999,1,-9999,N/A,-9999
2568,695.13441,695.1344569780182,695.135106770249,4369537.5,-9999,250856.6,17.18,-1,-0.9347711321810742,0.4266904325775176,0.7805128205128198,0.5682193877516384,10,1.4230769230769231,0.5384615384615384,N2 S2 P1 O14,de-protonated,0,-9999,C26 H37 O14 N2 P1 S2,26,37,14,2,1,2,-9999,N/A,-9999
2568,695.13441,695.1344569780182,695.134237390379,4369537.5,-9999,250856.6,17.18,-1,0.3158924239328067,0.4910282651569986,0.7871578612348809,0.6094801035881515,11,1.32,0.76,N2 P1 O19,de-protonated,0,-9999,C25 H33 O19 N2 P1,25,33,19,2,1,-9999,-9999,N/A,-9999
2568,695.13441,695.1344569780182,695.134593705999,4369537.5,-9999,250856.6,17.18,-1,-0.19669281611707432,0.49650234177964014,0.7033271719038787,0.5792322738293356,28,0.7435897435897436,0.07692307692307693,N4 S2 P1 O3,de-protonated,0,-9999,C39 H29 O3 N4 P1 S2,39,29,3,4,1,2,-9999,N/A,-9999
2569,695.169086,695.1691329833501,695.168639483229,3643573.8,-9999,168978.3,14.06,-1,0.7098998618590862,0.4563069025963733,0.6536072938689251,0.535227059105394,36,0.5714285714285714,0.06122448979591836,S1 O3,de-protonated,0,-9999,C49 H28 O3 S1,49,28,3,-9999,-9999,1,-9999,N/A,-9999
2569,695.169086,695.1691329833501,695.169641804829,3643573.8,-9999,168978.3,14.06,-1,-0.731938577708022,0.4536835157655805,0.7033271719038788,0.5535409782208999,22,0.9487179487179488,0.15384615384615383,S2 P1 O6,de-protonated,0,-9999,C39 H37 O6 P1 S2,39,37,6,-9999,1,2,-9999,N/A,-9999
2569,695.169086,695.1691329833501,695.168772424959,3643573.8,-9999,168978.3,14.06,-1,0.5186631008124963,0.4761801890792222,0.7087183895694522,0.5691954692753143,23,0.868421052631579,0.2894736842105263,P1 O11,de-protonated,0,-9999,C38 H33 O11 P1,38,33,11,-9999,1,-9999,-9999,N/A,-9999
2569,695.169086,695.1691329833501,695.1685010987991,3643573.8,-9999,168978.3,14.06,-1,0.9089660276803276,0.4303899691999541,0.7675537279851021,0.5652554727140133,9,1.4285714285714286,0.5714285714285714,S2 O16,de-protonated,0,-9999,C28 H40 O16 S2,28,40,16,-9999,-9999,2,-9999,N/A,-9999
2569,695.169086,695.1691329833501,695.168969129449,3643573.8,-9999,168978.3,14.06,-1,0.2357037042242021,0.4949850164685316,0.7675537279851021,0.6040125010751598,15,1.1428571428571428,0.6071428571428571,N4 O17,de-protonated,0,-9999,C28 H32 O17 N4,28,32,17,4,-9999,-9999,-9999,N/A,-9999
2570,695.207857,695.2079039893116,695.2083962958991,3175664,-9999,168335,12.05,-1,-0.7081424650682328,0.4565132828223305,0.6629808336683964,0.5391003031607569,30,0.7659574468085106,0.0425531914893617,S2 O2,de-protonated,0,-9999,C47 H36 O2 S2,47,36,2,-9999,-9999,2,-9999,N/A,-9999
2570,695.207857,695.2079039893116,695.207526916029,3175664,-9999,168335,12.05,-1,0.5423895283177629,0.47400997346242274,0.667769152885588,0.5515136452316889,31,0.6956521739130435,0.15217391304347827,O7,de-protonated,0,-9999,C46 H32 O7,46,32,7,-9999,-9999,-9999,-9999,N/A,-9999
2570,695.207857,695.2079039893116,695.208529237629,3175664,-9999,168335,12.05,-1,-0.8993680185498347,0.4317475316834136,0.719752637322661,0.5469495739391126,17,1.1388888888888888,0.2777777777777778,S1 P1 O10,de-protonated,0,-9999,C36 H41 O10 P1 S1,36,41,10,-9999,1,1,-9999,N/A,-9999
2570,695.207857,695.2079039893116,695.207388531599,3175664,-9999,168335,12.05,-1,0.7414445259043029,0.4525320097116131,0.7871578612348809,0.5863823503209202,4,1.76,0.8,S1 O20,de-protonated,0,-9999,C25 H44 O20 S1,25,44,20,-9999,-9999,1,-9999,N/A,-9999
2570,695.207857,695.2079039893116,695.2078777889491,3175664,-9999,168335,12.05,-1,0.03768709096044721,0.4998711592917536,0.7675537279851021,0.606944186769093,8,1.6071428571428572,0.42857142857142855,N2 S2 P1 O12,de-protonated,0,-9999,C28 H45 O12 N2 P1 S2,28,45,12,2,1,2,-9999,N/A,-9999
2570,695.207857,695.2079039893116,695.207364724699,3175664,-9999,168335,12.05,-1,0.7756888663167321,0.44828610444591455,0.6927871148459346,0.5460865086059226,26,0.902439024390244,0.02439024390243902,N4 S2 P1 O1,de-protonated,0,-9999,C41 H37 O1 N4 P1 S2,41,37,1,4,1,2,-9999,N/A,-9999
2571,697.110638,697.11068528188855,697.1113801445591,3210770.8,-9999,194746.7,12.19,-1,-0.9967742463573548,0.41751820226099307,0.7805128205128198,0.5627160495617237,10,1.3076923076923077,0.6923076923076923,S2 O18,de-protonated,0,-9999,C26 H34 O18 S2,26,34,18,-9999,-9999,2,-9999,N/A,-9999
2571,697.110638,697.11068528188855,697.110510764689,3210770.8,-9999,194746.7,12.19,-1,0.25034366406825626,0.4943463354255695,0.7871578612348809,0.6114709457492941,11,1.2,0.92,O23,de-protonated,0,-9999,C25 H30 O23,25,30,23,-9999,-9999,-9999,-9999,N/A,-9999
2571,697.110638,697.11068528188855,697.110867080309,3210770.8,-9999,194746.7,12.19,-1,-0.26078838974416907,0.4938676998543054,0.7033271719038787,0.5776514886741347,28,0.6666666666666666,0.1794871794871795,N2 S2 O7,de-protonated,0,-9999,C39 H26 O7 N2 S2,39,26,7,2,-9999,2,-9999,N/A,-9999
2571,697.110638,697.11068528188855,697.1099977004391,3210770.8,-9999,194746.7,12.19,-1,0.986331356244296,0.4190900555862937,0.7087183895694522,0.5349413891795571,29,0.5789473684210527,0.3157894736842105,N2 O12,de-protonated,0,-9999,C38 H22 O12 N2,38,22,12,2,-9999,-9999,-9999,N/A,-9999
2571,697.110638,697.11068528188855,697.1110000220391,3210770.8,-9999,194746.7,12.19,-1,-0.4514921591153375,0.48184412043671154,0.7675537279851021,0.5961279634560678,15,1.1071428571428572,0.5357142857142857,N2 S1 P1 O15,de-protonated,0,-9999,C28 H31 O15 N2 P1 S1,28,31,15,2,1,1,-9999,N/A,-9999
2571,697.110638,697.11068528188855,697.110486957789,3210770.8,-9999,194746.7,12.19,-1,0.2844945001389706,0.49271068907683946,0.6927871148459346,0.5727412593844775,33,0.5609756097560976,0.0975609756097561,N4 S1 P1 O4,de-protonated,0,-9999,C41 H23 O4 N4 P1 S1,41,23,4,4,1,1,-9999,N/A,-9999
2571,697.110638,697.11068528188855,697.1103485733591,3210770.8,-9999,194746.7,12.19,-1,0.4830060694008007,0.9585524026923152,0,0.5751314416153892,6,1.75,0.85,N4 S2 P1 O17,de-protonated,0,-9999,C20 H35 O17 N4 P1 S2,20,35,17,4,1,2,-9999,N/A,-9999
2572,697.11272,697.1127672822087,697.1125208505889,3463701.5,-9999,127686.2,13.27,-1,0.3535033619203582,0.4887902354281074,0.7141928963326545,0.5789512997899262,23,0.8378378378378378,0.21621621621621623,S2 P1 O8,de-protonated,0,-9999,C37 H31 O8 P1 S2,37,31,8,-9999,1,2,-9999,N/A,-9999
2572,697.11272,697.1127672822087,697.113369003759,3463701.5,-9999,127686.2,13.27,-1,-0.8631616851224679,0.4367758351347357,0.725399618712417,0.5522253485658082,24,0.7428571428571429,0.34285714285714286,N2 S1 O12,de-protonated,0,-9999,C35 H26 O12 N2 S1,35,26,12,2,-9999,1,-9999,N/A,-9999
2572,697.11272,697.1127672822087,697.112988881239,3463701.5,-9999,127686.2,13.27,-1,-0.3178810807105926,0.4909159845954724,0.7141928963326545,0.5802267492903452,29,0.6216216216216216,0.24324324324324328,N4 P1 O9,de-protonated,0,-9999,C37 H23 O9 N4 P1,37,23,9,4,1,-9999,-9999,N/A,-9999
2572,697.11272,697.1127672822087,697.112717555079,3463701.5,-9999,127686.2,13.27,-1,0.07133298300705361,0.4995385718015411,0.7739790330151771,0.6093147562869955,15,1.1111111111111112,0.5185185185185185,N4 S2 O14,de-protonated,0,-9999,C27 H30 O14 N4 S2,27,30,14,4,-9999,2,-9999,N/A,-9999
2573,697.148973,697.1490202877831,697.148906359939,3687500.3,-9999,185348.3,14.24,-1,0.16341966974512717,0.4975829776313143,0.7087183895694522,0.5820371424065695,22,0.9210526315789472,0.18421052631578944,S2 P1 O7,de-protonated,0,-9999,C38 H35 O7 P1 S2,38,35,7,-9999,1,2,-9999,N/A,-9999
2573,697.148973,697.1490202877831,697.149374390589,3687500.3,-9999,185348.3,14.24,-1,-0.5079296043200954,0.47713320196768094,0.7087183895694522,0.5697672770083895,28,0.7105263157894737,0.21052631578947367,N4 P1 O8,de-protonated,0,-9999,C38 H27 O8 N4 P1,38,27,8,4,1,-9999,-9999,N/A,-9999
2573,697.148973,697.1490202877831,697.149103064429,3687500.3,-9999,185348.3,14.24,-1,-0.11873592837463189,0.4987225827679399,0.7675537279851021,0.6062550408548049,14,1.2142857142857142,0.4642857142857143,N4 S2 O13,de-protonated,0,-9999,C28 H34 O13 N4 S2,28,34,13,4,-9999,2,-9999,N/A,-9999
2574,697.185079,697.1851262933349,697.185291869289,3359362.5,-9999,185338.7,12.82,-1,-0.2374920355998865,0.494909018608895,0.703327171903879,0.5782762799268886,21,1,0.15384615384615383,S2 P1 O6,de-protonated,0,-9999,C39 H39 O6 P1 S2,39,39,6,-9999,1,2,-9999,N/A,-9999
2574,697.185079,697.1851262933349,697.185759899939,3359362.5,-9999,185338.7,12.82,-1,-0.9088060034014552,0.4304126862914011,0.7033271719038787,0.5395784805363921,27,0.7948717948717948,0.1794871794871795,N4 P1 O7,de-protonated,0,-9999,C39 H31 O7 N4 P1,39,31,7,4,1,-9999,-9999,N/A,-9999
2574,697.185079,697.1851262933349,697.185488573779,3359362.5,-9999,185338.7,12.82,-1,-0.5196327951487693,0.4760932046579748,0.7612342259156646,0.5901496131610506,13,1.3103448275862069,0.41379310344827586,N4 S2 O12,de-protonated,0,-9999,C29 H38 O12 N4 S2,29,38,12,4,-9999,2,-9999,N/A,-9999
2574,697.185079,697.1851262933349,697.184619193909,3359362.5,-9999,185338.7,12.82,-1,0.7273531455755967,0.45423469506144376,0.7675537279851021,0.5795623082309072,14,1.2142857142857142,0.6071428571428571,N4 O17,de-protonated,0,-9999,C28 H34 O17 N4,28,34,17,4,-9999,-9999,-9999,N/A,-9999
2575,697.217184,697.2172312982714,697.2173037537191,5369010.5,-9999,267692.7,21.47,-1,-0.10392089713968387,0.3326807846712584,0.5765576248001295,0.4302315207228069,39,0.5660377358490566,0.03773584905660377,O2,de-protonated,0,-9999,C53 H30 O2,53,30,2,-9999,-9999,-9999,-9999,N/A,-9999
2575,697.217184,697.2172312982714,697.2171653692891,5369010.5,-9999,267692.7,21.47,-1,0.09456018232958815,0.49918943439304,0.7428850341668535,0.5966676743025654,12,1.3125,0.46875,S1 O15,de-protonated,0,-9999,C32 H42 O15 S1,32,42,15,-9999,-9999,1,-9999,N/A,-9999
2575,697.217184,697.2172312982714,697.216652305039,5369010.5,-9999,267692.7,21.47,-1,0.8304351745445927,0.44119060254475967,0.672627141691601,0.5337652182034962,30,0.7555555555555555,0.08888888888888889,N2 S1 O4,de-protonated,0,-9999,C45 H34 O4 N2 S1,45,34,4,2,-9999,1,-9999,N/A,-9999
2575,697.217184,697.2172312982714,697.217654626639,5369010.5,-9999,267692.7,21.47,-1,-0.6071681703193471,0.4676482739290379,0.725399618712417,0.5707488118423896,16,1.2285714285714286,0.2,N2 S2 P1 O7,de-protonated,0,-9999,C35 H43 O7 N2 P1 S2,35,43,7,2,1,2,-9999,N/A,-9999
2575,697.217184,697.2172312982714,697.2167852467691,5369010.5,-9999,267692.7,21.47,-1,0.63976013163609,0.4642124976818901,0.731135910132286,0.5709818626620484,17,1.1470588235294117,0.35294117647058826,N2 P1 O12,de-protonated,0,-9999,C34 H39 O12 N2 P1,34,39,12,2,1,-9999,-9999,N/A,-9999
2576,697.219834,697.2198812986788,697.220536672609,6289590.5,-9999,131099.8,25.43,-1,-0.9399808176702662,0.42593492767910024,0.7612342259156645,0.560054646973726,7,1.5862068965517242,0.5172413793103449,S2 O15,de-protonated,0,-9999,C29 H46 O15 S2,29,46,15,-9999,-9999,2,-9999,N/A,-9999
2576,697.219834,697.2198812986788,697.219667292739,6289590.5,-9999,131099.8,25.43,-1,0.3069419149567574,0.4915252009381745,0.7675537279851021,0.6019366117569456,8,1.5,0.7142857142857143,O20,de-protonated,0,-9999,C28 H42 O20,28,42,20,-9999,-9999,-9999,-9999,N/A,-9999
2576,697.219834,697.2198812986788,697.220023608359,6289590.5,-9999,131099.8,25.43,-1,-0.20411014512106504,0.4962345874733193,0.6876346701883607,0.5727946205593358,25,0.9047619047619048,0.09523809523809525,N2 S2 O4,de-protonated,0,-9999,C42 H38 O4 N2 S2,42,38,4,2,-9999,2,-9999,N/A,-9999
2576,697.219834,697.2198812986788,697.2201565500891,6289590.5,-9999,131099.8,25.43,-1,-0.39478406878818834,0.4860582687317941,0.7489023467070351,0.5911958999218905,12,1.3870967741935485,0.3870967741935484,N2 S1 P1 O12,de-protonated,0,-9999,C31 H43 O12 N2 P1 S1,31,43,12,2,1,1,-9999,N/A,-9999
2576,697.219834,697.2198812986788,697.2196434858389,6289590.5,-9999,131099.8,25.43,-1,0.3410874064769925,0.4895557004345577,0.677556331758097,0.5647559529639734,30,0.7954545454545454,0.02272727272727272,N4 S1 P1 O1,de-protonated,0,-9999,C44 H35 O1 N4 P1 S1,44,35,1,4,1,1,-9999,N/A,-9999
2576,697.219834,697.2198812986788,697.219505101409,6289590.5,-9999,131099.8,25.43,-1,0.5395679080450149,0.47427261919150626,0.8007932653391622,0.6048808776505686,3,2.0434782608695654,0.6086956521739131,N4 S2 P1 O14,de-protonated,0,-9999,C23 H47 O14 N4 P1 S2,23,47,14,4,1,2,-9999,N/A,-9999
2577,699.10784,699.107887588984,699.108541148839,3557834,-9999,181157.7,13.67,-1,-0.9348474757692604,0.42667938195613153,0.6677691528855879,0.5231152903279142,37,0.43478260869565216,0.17391304347826086,O8,de-protonated,0,-9999,C46 H20 O8,46,20,8,-9999,-9999,-9999,-9999,N/A,-9999
2577,699.10784,699.107887588984,699.1084027644091,3557834,-9999,181157.7,13.67,-1,-0.7369034946086613,0.4530835774382893,0.7871578612348809,0.5867132909569259,10,1.28,0.84,S1 O21,de-protonated,0,-9999,C25 H32 O21 S1,25,32,21,-9999,-9999,1,-9999,N/A,-9999
2577,699.10784,699.107887588984,699.107889700159,3557834,-9999,181157.7,13.67,-1,-0.00301981291698044,0.4999991726608988,0.7087183895694522,0.5834868594243201,28,0.631578947368421,0.2631578947368421,N2 S1 O10,de-protonated,0,-9999,C38 H24 O10 N2 S1,38,24,10,2,-9999,1,-9999,N/A,-9999
2577,699.10784,699.107887588984,699.1080226418891,3557834,-9999,181157.7,13.67,-1,-0.193178880381446,0.49662577857324847,0.7739790330151772,0.6075670803500199,15,1.0740740740740742,0.6666666666666666,N2 P1 O18,de-protonated,0,-9999,C27 H29 O18 N2 P1,27,29,18,2,1,-9999,-9999,N/A,-9999
2577,699.10784,699.107887588984,699.108378957509,3557834,-9999,181157.7,13.67,-1,-0.7028502872802584,0.4571322401449115,0.6927871148459346,0.5513941900253208,32,0.6097560975609756,0.04878048780487805,N4 S2 P1 O2,de-protonated,0,-9999,C41 H25 O2 N4 P1 S2,41,25,2,4,1,2,-9999,N/A,-9999
2577,699.10784,699.107887588984,699.107509577639,3557834,-9999,181157.7,13.67,-1,0.5407055993725762,0.4741668664510877,0.6980173569463055,0.5637070626491748,33,0.525,0.175,N4 P1 O7,de-protonated,0,-9999,C40 H21 O7 N4 P1,40,21,7,4,1,-9999,-9999,N/A,-9999
2577,699.10784,699.107887588984,699.1072382514791,3557834,-9999,181157.7,13.67,-1,0.9288095865441278,0.4275514493810192,0.7550179348240812,0.5585380435582441,19,0.9333333333333332,0.4,N4 S2 O12,de-protonated,0,-9999,C30 H28 O12 N4 S2,30,28,12,4,-9999,2,-9999,N/A,-9999
2578,699.143438,699.1434855944576,699.143427056339,3291135.5,-9999,168055.4,12.52,-1,0.08372834011692519,0.4993643872412394,0.6927871148459346,0.5767334782831175,26,0.8048780487804879,0.12195121951219512,S2 P1 O5,de-protonated,0,-9999,C41 H33 O5 P1 S2,41,33,5,-9999,1,2,-9999,N/A,-9999
2578,699.143438,699.1434855944576,699.1438950869889,3291135.5,-9999,168055.4,12.52,-1,-0.5857056525176352,0.46982577050419144,0.6927871148459346,0.5590103082408886,32,0.6097560975609756,0.14634146341463414,N4 P1 O6,de-protonated,0,-9999,C41 H25 O6 N4 P1,41,25,6,4,1,-9999,-9999,N/A,-9999
2578,699.143438,699.1434855944576,699.143623760829,3291135.5,-9999,168055.4,12.52,-1,-0.1976223005712406,0.49646932412307265,0.7489023467070353,0.5974425331566577,18,1.032258064516129,0.3548387096774194,N4 S2 O11,de-protonated,0,-9999,C31 H32 O11 N4 S2,31,32,11,4,-9999,2,-9999,N/A,-9999
