Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1370,695.110451,695.1105606320792,695.110986221389,4959174,-9999,183676,23.74,-1,-0.6122609456716452,0.4671216027234972,0.7550179348240813,0.5822801355637308,15,1.0666666666666669,0.5,S2 O15,de-protonated,0,-9999,C30 H32 O15 S2,30,32,15,-9999,-9999,2,-9999,-9999,-9999
1370,695.110451,695.1105606320792,695.110116841519,4959174,-9999,183676,23.74,-1,0.6384464122436178,0.4643539599015808,0.7612342259156645,0.5831060663072143,16,0.9655172413793104,0.6896551724137931,O20,de-protonated,0,-9999,C29 H28 O20,29,28,20,-9999,-9999,-9999,-9999,-9999,-9999
1370,695.110451,695.1105606320792,695.1104731571392,4959174,-9999,183676,23.74,-1,0.12584321982138652,0.49856530478661354,0.6825582999861977,0.5721625028664472,33,0.5581395348837209,0.09302325581395347,N2 S2 O4,de-protonated,0,-9999,C43 H24 O4 N2 S2,43,24,4,2,-9999,2,-9999,-9999,-9999
1370,695.110451,695.1105606320792,695.1106060988691,4959174,-9999,183676,23.74,-1,-0.06540943190579313,0.4996119961592543,0.7428850341668535,0.5969212113622939,20,0.90625,0.375,N2 S1 P1 O12,de-protonated,0,-9999,C32 H29 O12 N2 P1 S1,32,29,12,2,1,1,-9999,-9999,-9999
1370,695.110451,695.1105606320792,695.1100930346189,4959174,-9999,183676,23.74,-1,0.6726955413456691,0.4605857585097187,0.672627141691601,0.5454023117824716,38,0.4666666666666667,0.02222222222222222,N4 S1 P1 O1,de-protonated,0,-9999,C45 H21 O1 N4 P1 S1,45,21,1,4,1,1,-9999,-9999,-9999
1370,695.110451,695.1105606320792,695.109954650189,4959174,-9999,183676,23.74,-1,0.8717784663407226,0.4355926489283498,0.7939170211058493,0.5789223977993496,11,1.375,0.5833333333333334,N4 S2 P1 O14,de-protonated,0,-9999,C24 H33 O14 N4 P1 S2,24,33,14,4,1,2,-9999,-9999,-9999
1371,695.164786,695.1648956578797,695.1651297954791,2897936,-9999,212454.5,13.15,-1,-0.33680860752125596,0.48981342463004934,0.7489023467070351,0.5934489934608437,14,1.1612903225806452,0.5161290322580645,S1 O16,de-protonated,0,-9999,C31 H36 O16 S1,31,36,16,-9999,-9999,1,-9999,-9999,-9999
1371,695.164786,695.1648956578797,695.164616731229,2897936,-9999,212454.5,13.15,-1,0.4012382736329428,0.48560536306821417,0.677556331758097,0.5623857505441674,32,0.6363636363636364,0.11363636363636365,N2 S1 O5,de-protonated,0,-9999,C44 H28 O5 N2 S1,44,28,5,2,-9999,1,-9999,-9999,-9999
1371,695.164786,695.1648956578797,695.164749672959,2897936,-9999,212454.5,13.15,-1,0.21000046497273653,0.4960150038281599,0.7369636471990461,0.5923944611765144,19,1,0.3939393939393939,N2 P1 O13,de-protonated,0,-9999,C33 H33 O13 N2 P1,33,33,13,2,1,-9999,-9999,-9999,-9999
1371,695.164786,695.1648956578797,695.164478346799,2897936,-9999,212454.5,13.15,-1,0.6003055301220322,0.9367038864792046,0,0.5620223318875227,5,1.7391304347826086,0.782608695652174,N2 S2 O18,de-protonated,0,-9999,C23 H40 O18 N2 S2,23,40,18,2,-9999,2,-9999,-9999,-9999
1371,695.164786,695.1648956578797,695.164236608709,2897936,-9999,212454.5,13.15,-1,0.9480481532691868,0.4247593918597253,0.6677691528855879,0.5219632962700703,37,0.5434782608695652,0.04347826086956521,N4 P1 O2,de-protonated,0,-9999,C46 H25 O2 N4 P1,46,25,2,4,1,-9999,-9999,-9999,-9999
1372,696.095216,696.0953260996852,696.0957136118491,3288320.3,-9999,241244.6,15.15,-1,-0.5566937941630221,0.945319421973108,0.9373013285676124,0.9421121846109096,16,1,0.6428571428571429,13C1 S1 O18,de-protonated,1,1369,C28 H28 O18 S1 13C1,28,28,18,-9999,-9999,1,1,-9999,-9999
1372,696.095216,696.0953260996852,696.095200547599,3288320.3,-9999,241244.6,15.15,-1,0.18036625746266893,0.6627430010200065,0.9352276306872171,0.7717368528868909,34,0.4878048780487805,0.17073170731707318,13C1 N2 S1 O7,de-protonated,1,1369,C41 H20 O7 N2 S1 13C1,41,20,7,2,-9999,1,1,-9999,-9999
1372,696.095216,696.0953260996852,696.095333489329,3288320.3,-9999,241244.6,15.15,-1,-0.01061585034111442,0.9999795516173914,0.949633207776242,0.9798410140809316,21,0.8333333333333334,0.5,13C1 N2 P1 O15,de-protonated,1,1369,C30 H25 O15 N2 P1 13C1,30,25,15,2,1,-9999,1,-9999,-9999
1372,696.095216,696.0953260996852,696.095062163169,3288320.3,-9999,241244.6,15.15,-1,0.37916734436864113,0.9742508210050268,0.8836261640384668,0.9380009582184028,7,1.6,1,13C1 N2 S2 O20,de-protonated,1,1369,C20 H32 O20 N2 S2 13C1,20,32,20,2,-9999,2,1,-9999,-9999
1372,696.095216,696.0953260996852,696.0954698349491,3288320.3,-9999,241244.6,15.15,-1,-0.20648785999530195,0.4961466894713736,0.7550179348240812,0.5996951876124567,21,0.7666666666666667,0.5666666666666667,N3 O17,de-protonated,0,-9999,C30 H23 O17 N3,30,23,17,3,-9999,-9999,-9999,-9999,-9999
1373,697.089443,697.0895535717839,697.0893813966289,2953801,-9999,263027.1,13.42,-1,0.24699150430176933,0.49449589861452103,0.7675537279851021,0.6037190303627535,16,0.9285714285714286,0.75,O21,de-protonated,0,-9999,C28 H26 O21,28,26,21,-9999,-9999,-9999,-9999,-9999,-9999
1373,697.089443,697.0895535717839,697.0897377122491,2953801,-9999,263027.1,13.42,-1,-0.2641560407967387,0.4937093071346146,0.6876346701883607,0.571279452356113,33,0.5238095238095238,0.11904761904761904,N2 S2 O5,de-protonated,0,-9999,C42 H22 O5 N2 S2,42,22,5,2,-9999,2,-9999,-9999,-9999
1373,697.089443,697.0895535717839,697.088868332379,2953801,-9999,263027.1,13.42,-1,0.9830015024357274,0.4195890134596676,0.6927871148459346,0.5288682540141744,34,0.4390243902439024,0.24390243902439024,N2 O10,de-protonated,0,-9999,C41 H18 O10 N2,41,18,10,2,-9999,-9999,-9999,-9999,-9999
1373,697.089443,697.0895535717839,697.089870653979,2953801,-9999,263027.1,13.42,-1,-0.45486558975087765,0.4815768743439709,0.7489023467070351,0.5885070632891966,20,0.8709677419354839,0.41935483870967744,N2 S1 P1 O13,de-protonated,0,-9999,C31 H27 O13 N2 P1 S1,31,27,13,2,1,1,-9999,-9999,-9999
1373,697.089443,697.0895535717839,697.0893575897289,2953801,-9999,263027.1,13.42,-1,0.2811433753987289,0.4928801812221456,0.677556331758097,0.5667506414365262,38,0.4318181818181818,0.04545454545454545,N4 S1 P1 O2,de-protonated,0,-9999,C44 H19 O2 N4 P1 S1,44,19,2,4,1,1,-9999,-9999,-9999
1373,697.089443,697.0895535717839,697.089219205299,2953801,-9999,263027.1,13.42,-1,0.47966096121315943,0.9591126539518736,0,0.5754675923711241,11,1.3478260869565215,0.6521739130434783,N4 S2 P1 O15,de-protonated,0,-9999,C23 H31 O15 N4 P1 S2,23,31,15,4,1,2,-9999,-9999,-9999
1374,697.107528,697.1076385803715,697.108008841239,6334050,-9999,205471.5,30.78,-1,-0.5311384502868295,0.47504995301137576,0.7612342259156645,0.5895236621730913,15,1.0344827586206895,0.6206896551724138,S1 O18,de-protonated,0,-9999,C29 H30 O18 S1,29,30,18,-9999,-9999,1,-9999,-9999,-9999
1374,697.107528,697.1076385803715,697.107495776989,6334050,-9999,205471.5,30.78,-1,0.2048513081908063,0.4962072961205174,0.6876346701883607,0.5727782457476547,33,0.5238095238095238,0.16666666666666666,N2 S1 O7,de-protonated,0,-9999,C42 H22 O7 N2 S1,42,22,7,2,-9999,1,-9999,-9999,-9999
1374,697.107528,697.1076385803715,697.107628718719,6334050,-9999,205471.5,30.78,-1,0.01414652791474743,0.49998184418832536,0.748902346707035,0.5995500451958092,20,0.8709677419354839,0.4838709677419355,N2 P1 O15,de-protonated,0,-9999,C31 H27 O15 N2 P1,31,27,15,2,1,-9999,-9999,-9999,-9999
1374,697.107528,697.1076385803715,697.107357392559,6334050,-9999,205471.5,30.78,-1,0.40336371358827255,0.4854547024085323,0.8149093904448101,0.6172365776230434,6,1.619047619047619,0.9523809523809524,N2 S2 O20,de-protonated,0,-9999,C21 H34 O20 N2 S2,21,34,20,2,-9999,2,-9999,-9999,-9999
1374,697.107528,697.1076385803715,697.107115654469,6334050,-9999,205471.5,30.78,-1,0.7501370890416426,0.451468632750196,0.677556331758097,0.5419037123533564,38,0.4318181818181818,0.09090909090909093,N4 P1 O4,de-protonated,0,-9999,C44 H19 O4 N4 P1,44,19,4,4,1,-9999,-9999,-9999,-9999
1374,697.107528,697.1076385803715,697.106977270039,6334050,-9999,205471.5,30.78,-1,0.9486497109311288,0.4246714638421524,0.8007932653391622,0.5751201844409564,11,1.3478260869565215,0.7391304347826086,N4 S1 P1 O17,de-protonated,0,-9999,C23 H31 O17 N4 P1 S1,23,31,17,4,1,1,-9999,-9999,-9999
1375,707.110472,707.1105873301706,707.1112575475489,8281051,-9999,230444.5,40.71,-1,-0.947824505958057,0.2831947147899587,0.6496170588360974,0.4297636524084142,30,0.6097560975609756,0.24390243902439024,P1 O10,de-protonated,0,-9999,C41 H25 O10 P1,41,25,10,-9999,1,-9999,-9999,-9999,-9999
1375,707.110472,707.1105873301706,707.110986221389,8281051,-9999,230444.5,40.71,-1,-0.5641140163238537,0.4719469846177112,0.7489023467070351,0.5827291294534408,16,1.032258064516129,0.4838709677419355,S2 O15,de-protonated,0,-9999,C31 H32 O15 S2,31,32,15,-9999,-9999,2,-9999,-9999,-9999
1375,707.110472,707.1105873301706,707.110116841519,8281051,-9999,230444.5,40.71,-1,0.6653682932155625,0.46140586155253976,0.7550179348240813,0.5788506908611564,17,0.9333333333333332,0.6666666666666666,O20,de-protonated,0,-9999,C30 H28 O20,30,28,20,-9999,-9999,-9999,-9999,-9999,-9999
1375,707.110472,707.1105873301706,707.1104731571392,8281051,-9999,230444.5,40.71,-1,0.16146420644922074,0.33176022623738916,0.6302964184076338,0.451174703105487,34,0.5454545454545454,0.09090909090909093,N2 S2 O4,de-protonated,0,-9999,C44 H24 O4 N2 S2,44,24,4,2,-9999,2,-9999,-9999,-9999
1375,707.110472,707.1105873301706,707.1106060988691,8281051,-9999,230444.5,40.71,-1,-0.02654280440450029,0.4999360869287424,0.7369636471990461,0.5947471110368638,21,0.8787878787878788,0.3636363636363637,N2 S1 P1 O12,de-protonated,0,-9999,C33 H29 O12 N2 P1 S1,33,29,12,2,1,1,-9999,-9999,-9999
1375,707.110472,707.1105873301706,707.1100930346189,8281051,-9999,230444.5,40.71,-1,0.6990361989517666,0.3050506407524857,0.617818714964936,0.43015787043746584,39,0.4565217391304347,0.0217391304347826,N4 S1 P1 O1,de-protonated,0,-9999,C46 H21 O1 N4 P1 S1,46,21,1,4,1,1,-9999,-9999,-9999
1375,707.110472,707.1105873301706,707.109954650189,8281051,-9999,230444.5,40.71,-1,0.8947405949937303,0.4323984085388713,0.7871578612348809,0.5743021896172751,12,1.32,0.56,N4 S2 P1 O14,de-protonated,0,-9999,C25 H33 O14 N4 P1 S2,25,33,14,4,1,2,-9999,-9999,-9999
1376,707.183475,707.1835903648354,707.1840285662489,5930047.5,-9999,244010,28.64,-1,-0.6196426896586752,0.466351477676911,0.6825582999861977,0.5528342066006257,28,0.7674418604651163,0.18604651162790695,P1 O8,de-protonated,0,-9999,C43 H33 O8 P1,43,33,8,-9999,1,-9999,-9999,-9999,-9999
1376,707.183475,707.1835903648354,707.183757240089,5930047.5,-9999,244010,28.64,-1,-0.23597155890201915,0.494973669411472,0.7369636471990461,0.5917696605265017,14,1.2121212121212122,0.3939393939393939,S2 O13,de-protonated,0,-9999,C33 H40 O13 S2,33,40,13,-9999,-9999,2,-9999,-9999,-9999
1376,707.183475,707.1835903648354,707.182887860219,5930047.5,-9999,244010,28.64,-1,0.9933846370093344,0.4180295689823541,0.7428850341668535,0.5479717550561538,15,1.125,0.5625,O18,de-protonated,0,-9999,C32 H36 O18,32,36,18,-9999,-9999,-9999,-9999,-9999,-9999
1376,707.183475,707.1835903648354,707.183890181819,5930047.5,-9999,244010,28.64,-1,-0.42395901240484185,0.48395614145696864,0.8077896627745538,0.6134895499840027,1,2.0454545454545454,0.9545454545454546,S1 P1 O21,de-protonated,0,-9999,C22 H45 O21 P1 S1,22,45,21,-9999,1,1,-9999,-9999,-9999
1376,707.183475,707.1835903648354,707.183244175839,5930047.5,-9999,244010,28.64,-1,0.48953223819001646,0.47872456273182856,0.667769152885588,0.5543423987933324,32,0.6956521739130435,0.04347826086956521,N2 S2 O2,de-protonated,0,-9999,C46 H32 O2 N2 S2,46,32,2,2,-9999,2,-9999,-9999,-9999
1376,707.183475,707.1835903648354,707.183377117569,5930047.5,-9999,244010,28.64,-1,0.30154451207659355,0.49181819900752194,0.725399618712417,0.58525076688948,19,1.0571428571428572,0.2857142857142857,N2 S1 P1 O10,de-protonated,0,-9999,C35 H37 O10 N2 P1 S1,35,37,10,2,1,1,-9999,-9999,-9999
1376,707.183475,707.1835903648354,707.184225270739,5930047.5,-9999,244010,28.64,-1,-0.8977942111526618,0.4319691644679002,0.7369636471990461,0.5539669575603585,20,0.9696969696969696,0.42424242424242425,N4 O14,de-protonated,0,-9999,C33 H32 O14 N4,33,32,14,4,-9999,-9999,-9999,-9999,-9999
1377,709.107477,709.1075932784287,709.108008841239,8765076,-9999,249515,43.18,-1,-0.5860359848178878,0.46979277473048137,0.7550179348240813,0.5838828387679214,16,1,0.6,S1 O18,de-protonated,0,-9999,C30 H30 O18 S1,30,30,18,-9999,-9999,1,-9999,-9999,-9999
1377,709.107477,709.1075932784287,709.107495776989,8765076,-9999,249515,43.18,-1,0.13749881398115002,0.3321918074143316,0.6366550704180972,0.45397711261583784,34,0.5116279069767442,0.16279069767441862,N2 S1 O7,de-protonated,0,-9999,C43 H22 O7 N2 S1,43,22,7,2,-9999,1,-9999,-9999,-9999
1377,709.107477,709.1075932784287,709.107628718719,8765076,-9999,249515,43.18,-1,-0.04997871809648681,0.49977343352757014,0.7428850341668536,0.5970180737832835,21,0.84375,0.46875,N2 P1 O15,de-protonated,0,-9999,C32 H27 O15 N2 P1,32,27,15,2,1,-9999,-9999,-9999,-9999
1377,709.107477,709.1075932784287,709.107357392559,8765076,-9999,249515,43.18,-1,0.3326518434527121,0.32670720683768145,0.7533358885005607,0.4973586795028332,7,1.5454545454545454,0.9090909090909092,N2 S2 O20,de-protonated,0,-9999,C22 H34 O20 N2 S2,22,34,20,2,-9999,2,-9999,-9999,-9999
1377,709.107477,709.1075932784287,709.107115654469,8765076,-9999,249515,43.18,-1,0.6735568564156673,0.3069925748081337,0.6240179704823443,0.4338027330778179,39,0.4222222222222222,0.08888888888888889,N4 P1 O4,de-protonated,0,-9999,C45 H19 O4 N4 P1,45,19,4,4,1,-9999,-9999,-9999,-9999
1377,709.107477,709.1075932784287,709.106977270039,8765076,-9999,249515,43.18,-1,0.868710095113979,0.43601495165189075,0.7939170211058493,0.5791757794334742,12,1.2916666666666667,0.7083333333333334,N4 S1 P1 O17,de-protonated,0,-9999,C24 H31 O17 N4 P1 S1,24,31,17,4,1,1,-9999,-9999,-9999
1378,709.126076,709.1261922872602,709.126636285849,5629613.5,-9999,240313.1,27.08,-1,-0.6261203092675589,0.46566913875873694,0.7489023467070351,0.5789624219380562,15,1.096774193548387,0.4838709677419355,S2 O15,de-protonated,0,-9999,C31 H34 O15 S2,31,34,15,-9999,-9999,2,-9999,-9999,-9999
1378,709.126076,709.1261922872602,709.125766905979,5629613.5,-9999,240313.1,27.08,-1,0.5998671900151217,0.46839665294862903,0.7550179348240813,0.58304516569881,16,1,0.6666666666666666,O20,de-protonated,0,-9999,C30 H30 O20,30,30,20,-9999,-9999,-9999,-9999,-9999,-9999
1378,709.126076,709.1261922872602,709.1261232215991,5629613.5,-9999,240313.1,27.08,-1,0.09739545459568975,0.49914014046701394,0.677556331758097,0.5705066169834472,33,0.5909090909090909,0.09090909090909093,N2 S2 O4,de-protonated,0,-9999,C44 H26 O4 N2 S2,44,26,4,2,-9999,2,-9999,-9999,-9999
1378,709.126076,709.1261922872602,709.126256163329,5629613.5,-9999,240313.1,27.08,-1,-0.09007714527315634,0.4992644140866497,0.7369636471990461,0.5943441073316083,20,0.9393939393939394,0.3636363636363637,N2 S1 P1 O12,de-protonated,0,-9999,C33 H31 O12 N2 P1 S1,33,31,12,2,1,1,-9999,-9999,-9999
1378,709.126076,709.1261922872602,709.1257430990789,5629613.5,-9999,240313.1,27.08,-1,0.6334393944227448,0.4648908447947893,0.667769152885588,0.5460421680311088,38,0.5,0.0217391304347826,N4 S1 P1 O1,de-protonated,0,-9999,C46 H23 O1 N4 P1 S1,46,23,1,4,1,1,-9999,-9999,-9999
1378,709.126076,709.1261922872602,709.1256047146491,5629613.5,-9999,240313.1,27.08,-1,0.8285874988099567,0.44143606153394543,0.7871578612348809,0.5797247814143196,11,1.4,0.56,N4 S2 P1 O14,de-protonated,0,-9999,C25 H35 O14 N4 P1 S2,25,35,14,4,1,2,-9999,-9999,-9999
1379,709.180475,709.1805913130911,709.180779859939,6471416,-9999,210768.2,31.4,-1,-0.2658657048173613,0.4936281374422905,0.7428850341668535,0.5933308961321156,14,1.1875,0.5,S1 O16,de-protonated,0,-9999,C32 H38 O16 S1,32,38,16,-9999,-9999,1,-9999,-9999,-9999
1379,709.180475,709.1805913130911,709.180266795689,6471416,-9999,210768.2,31.4,-1,0.4575950816340315,0.4813592951884021,0.672627141691601,0.5578664337896817,32,0.6666666666666666,0.1111111111111111,N2 S1 O5,de-protonated,0,-9999,C45 H30 O5 N2 S1,45,30,5,2,-9999,1,-9999,-9999,-9999
1379,709.180475,709.1805913130911,709.1812691172889,6471416,-9999,210768.2,31.4,-1,-0.9557559221476428,0.42362993484254974,0.725399618712417,0.5443378083904966,18,1.1142857142857143,0.22857142857142856,N2 S2 P1 O8,de-protonated,0,-9999,C35 H39 O8 N2 P1 S2,35,39,8,2,1,2,-9999,-9999,-9999
1379,709.180475,709.1805913130911,709.1803997374191,6471416,-9999,210768.2,31.4,-1,0.2701367269944052,0.4934231335414409,0.7311359101322861,0.5885082441777789,19,1.0294117647058822,0.38235294117647056,N2 P1 O13,de-protonated,0,-9999,C34 H35 O13 N2 P1,34,35,13,2,1,-9999,-9999,-9999,-9999
1379,709.180475,709.1805913130911,709.180128411259,6471416,-9999,210768.2,31.4,-1,0.6527281483516326,0.4628028499479099,0.7939170211058493,0.5952485184110856,5,1.75,0.75,N2 S2 O18,de-protonated,0,-9999,C24 H42 O18 N2 S2,24,42,18,2,-9999,2,-9999,-9999,-9999
1379,709.180475,709.1805913130911,709.179886673169,6471416,-9999,210768.2,31.4,-1,0.993598289160282,0.278664913167124,0.6116976458364167,0.4118780062348411,37,0.574468085106383,0.0425531914893617,N4 P1 O2,de-protonated,0,-9999,C47 H27 O2 N4 P1,47,27,2,4,1,-9999,-9999,-9999,-9999
1380,711.06891,711.0690272097958,711.0695153316091,3322142.3,-9999,250504,15.22,-1,-0.6864614538810676,0.4590247618385022,0.7612342259156646,0.5799085474693672,16,0.9655172413793104,0.5862068965517241,S2 O17,de-protonated,0,-9999,C29 H28 O17 S2,29,28,17,-9999,-9999,2,-9999,-9999,-9999
1380,711.06891,711.0690272097958,711.0686459517391,3322142.3,-9999,250504,15.22,-1,0.5361761608360963,0.47458671206749614,0.7675537279851021,0.5917735184345385,17,0.8571428571428571,0.7857142857142857,O22,de-protonated,0,-9999,C28 H24 O22,28,24,22,-9999,-9999,-9999,-9999,-9999,-9999
1380,711.06891,711.0690272097958,711.069002267359,3322142.3,-9999,250504,15.22,-1,0.03507737882978674,0.49988838318654566,0.6876346701883606,0.5749868979872717,34,0.47619047619047616,0.14285714285714285,N2 S2 O6,de-protonated,0,-9999,C42 H20 O6 N2 S2,42,20,6,2,-9999,2,-9999,-9999,-9999
1380,711.06891,711.0690272097958,711.069135209089,3322142.3,-9999,250504,15.22,-1,-0.1518829716122604,0.4979115051944674,0.7489023467070351,0.5983078417994945,21,0.8064516129032258,0.4516129032258064,N2 S1 P1 O14,de-protonated,0,-9999,C31 H25 O14 N2 P1 S1,31,25,14,2,1,1,-9999,-9999,-9999
1380,711.06891,711.0690272097958,711.068622144839,3322142.3,-9999,250504,15.22,-1,0.5696566325378762,0.4714091614745856,0.6775563317580969,0.5538680295879901,39,0.3863636363636363,0.06818181818181818,N4 S1 P1 O3,de-protonated,0,-9999,C44 H17 O3 N4 P1 S1,44,17,3,4,1,1,-9999,-9999,-9999
1380,711.06891,711.0690272097958,711.0684837604091,3322142.3,-9999,250504,15.22,-1,0.7642715140386376,0.4497185462897793,0.8007932653391622,0.5901484339095324,12,1.2608695652173914,0.6956521739130435,N4 S2 P1 O16,de-protonated,0,-9999,C23 H29 O16 N4 P1 S2,23,29,16,4,1,2,-9999,-9999,-9999
1381,711.104352,711.104469226625,711.105031461089,3056974.5,-9999,210489.3,13.86,-1,-0.7906489745580499,0.44638412272256894,0.7612342259156645,0.5723241639998071,16,0.9655172413793104,0.7241379310344828,O21,de-protonated,0,-9999,C29 H28 O21,29,28,21,-9999,-9999,-9999,-9999,-9999,-9999
1381,711.104352,711.104469226625,711.104518396839,3056974.5,-9999,210489.3,13.86,-1,-0.06914625445022651,0.4995664164652705,0.6876346701883607,0.5747937179545066,34,0.47619047619047616,0.23809523809523808,N2 O10,de-protonated,0,-9999,C42 H20 O10 N2,42,20,10,2,-9999,-9999,-9999,-9999,-9999
1381,711.104352,711.104469226625,711.105007654189,3056974.5,-9999,210489.3,13.86,-1,-0.7571702605506795,0.45060103822070136,0.672627141691601,0.5394114796090612,38,0.4666666666666667,0.04444444444444444,N4 S1 P1 O2,de-protonated,0,-9999,C45 H21 O2 N4 P1 S1,45,21,2,4,1,1,-9999,-9999,-9999
1381,711.104352,711.104469226625,711.1038669481591,3056974.5,-9999,210489.3,13.86,-1,0.8469627208765784,0.43897683156671147,0.731135910132286,0.5558404629929412,25,0.7058823529411765,0.35294117647058826,N4 S1 O12,de-protonated,0,-9999,C34 H24 O12 N4 S1,34,24,12,4,-9999,1,-9999,-9999,-9999
1381,711.104352,711.104469226625,711.104869269759,3056974.5,-9999,210489.3,13.86,-1,-0.5625655950678372,0.4720964034519098,0.7939170211058493,0.6008246505134855,11,1.375,0.625,N4 S2 P1 O15,de-protonated,0,-9999,C24 H33 O15 N4 P1 S2,24,33,15,4,1,2,-9999,-9999,-9999
1381,711.104352,711.104469226625,711.103999889889,3056974.5,-9999,210489.3,13.86,-1,0.6600113852807231,0.9240013237651632,0,0.5544007942590978,12,1.2608695652173914,0.8695652173913043,N4 P1 O20,de-protonated,0,-9999,C23 H29 O20 N4 P1,23,29,20,4,1,-9999,-9999,-9999,-9999
1382,711.123165,711.1232822355582,711.123658905699,6029672.5,-9999,245628.1,29.12,-1,-0.5296830390383525,0.4751830542134176,0.7550179348240813,0.5871170064576832,15,1.0666666666666669,0.6,S1 O18,de-protonated,0,-9999,C30 H32 O18 S1,30,32,18,-9999,-9999,1,-9999,-9999,-9999
1382,711.123165,711.1232822355582,711.1231458414491,6029672.5,-9999,245628.1,29.12,-1,0.19180097002098295,0.4966735824318738,0.6825582999861977,0.5710274694536034,33,0.5581395348837209,0.16279069767441862,N2 S1 O7,de-protonated,0,-9999,C43 H24 O7 N2 S1,43,24,7,2,-9999,1,-9999,-9999,-9999
1382,711.123165,711.1232822355582,711.123278783179,6029672.5,-9999,245628.1,29.12,-1,0.00485482524547629,0.49999786169275606,0.7428850341668536,0.597152730682395,20,0.90625,0.46875,N2 P1 O15,de-protonated,0,-9999,C32 H29 O15 N2 P1,32,29,15,2,1,-9999,-9999,-9999,-9999
1382,711.123165,711.1232822355582,711.1230074570191,6029672.5,-9999,245628.1,29.12,-1,0.38640085650921274,0.48663618449216733,0.8077896627745539,0.615097575805122,6,1.6363636363636365,0.9090909090909092,N2 S2 O20,de-protonated,0,-9999,C22 H36 O20 N2 S2,22,36,20,2,-9999,2,-9999,-9999,-9999
1382,711.123165,711.1232822355582,711.122765718929,6029672.5,-9999,245628.1,29.12,-1,0.7263396056267473,0.4543561473440044,0.672627141691601,0.5416645450830431,38,0.4666666666666667,0.08888888888888889,N4 P1 O4,de-protonated,0,-9999,C45 H21 O4 N4 P1,45,21,4,4,1,-9999,-9999,-9999,-9999
1382,711.123165,711.1232822355582,711.122627334499,6029672.5,-9999,245628.1,29.12,-1,0.9209397001573286,0.4286822791762356,0.7939170211058493,0.5747761759480812,11,1.375,0.7083333333333334,N4 S1 P1 O17,de-protonated,0,-9999,C24 H33 O17 N4 P1 S1,24,33,17,4,1,1,-9999,-9999,-9999
1383,713.06577,713.0658881579851,713.065176734039,3003354.3,-9999,233370,13.57,-1,0.997698344132561,0.4173785967310774,0.6825582999861977,0.5234504780331255,33,0.5348837209302325,0.11627906976744186,S2 P1 O5,de-protonated,0,-9999,C43 H23 O5 P1 S2,43,23,5,-9999,1,2,-9999,-9999,-9999
1383,713.06577,713.0658881579851,713.066537951459,3003354.3,-9999,233370,13.57,-1,-0.9112662554700354,0.43006311906548667,0.7675537279851021,0.5650593626333329,16,0.9285714285714286,0.7142857142857143,S1 O20,de-protonated,0,-9999,C28 H26 O20 S1,28,26,20,-9999,-9999,1,-9999,-9999,-9999
1383,713.06577,713.0658881579851,713.066024887209,3003354.3,-9999,233370,13.57,-1,-0.19174833619361176,0.49667540176336905,0.6927871148459346,0.5751200869963953,34,0.4390243902439024,0.2195121951219512,N2 S1 O9,de-protonated,0,-9999,C41 H18 O9 N2 S1,41,18,9,2,-9999,1,-9999,-9999,-9999
1383,713.06577,713.0658881579851,713.066157828939,3003354.3,-9999,233370,13.57,-1,-0.3781850406887138,0.48719117139432927,0.7550179348240812,0.59432187676623,21,0.7666666666666667,0.5666666666666667,N2 P1 O17,de-protonated,0,-9999,C30 H23 O17 N2 P1,30,23,17,2,1,-9999,-9999,-9999,-9999
1383,713.06577,713.0658881579851,713.0665141445589,3003354.3,-9999,233370,13.57,-1,-0.8778796387233675,0.4347497406452546,0.6775563317580969,0.5318723770903915,38,0.4318181818181818,0.02272727272727272,N4 S2 P1 O1,de-protonated,0,-9999,C44 H19 O1 N4 P1 S2,44,19,1,4,1,2,-9999,-9999,-9999
1383,713.06577,713.0658881579851,713.065644764689,3003354.3,-9999,233370,13.57,-1,0.34133364571186225,0.4895407739000843,0.6825582999861977,0.5667477843345297,39,0.3488372093023256,0.13953488372093023,N4 P1 O6,de-protonated,0,-9999,C43 H15 O6 N4 P1,43,15,6,4,1,-9999,-9999,-9999,-9999
1383,713.06577,713.0658881579851,713.065373438529,3003354.3,-9999,233370,13.57,-1,0.7218404865119988,0.4548936208304076,0.7369636471990461,0.567721631377863,25,0.6666666666666666,0.3333333333333333,N4 S2 O11,de-protonated,0,-9999,C33 H22 O11 N4 S2,33,22,11,4,-9999,2,-9999,-9999,-9999
1383,713.06577,713.0658881579851,713.0655063802591,3003354.3,-9999,233370,13.57,-1,0.535403441363729,0.9493160434408948,0,0.5695896260645369,12,1.2272727272727273,0.8636363636363636,N4 S1 P1 O19,de-protonated,0,-9999,C22 H27 O19 N4 P1 S1,22,27,19,4,1,1,-9999,-9999,-9999
