Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1625,582.92832,582.9284650897329,582.9282708282991,2697650,-9999,318122.4,19.37,-1,0.3332510078576052,0.9800506668278586,0,0.5880304000967151,21,0.3333333333333333,0.5833333333333334,S2 O14,de-protonated,0,-9999,C24 H8 O14 S2,24,8,14,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1626,583.022727,583.0228721484403,583.023311921089,9701872,-9999,250855,74.1,-1,-0.7542968516714722,0.30063751413442874,0.6862391847630724,0.45487818238588623,27,0.5,0.1176470588235294,S2 P1 O4,de-protonated,0,-9999,C34 H17 O4 P1 S2,34,17,4,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1626,583.022727,583.0228721484403,583.022442541219,9701872,-9999,250855,74.1,-1,0.7368622372008304,0.4530885762288042,0.7369636471990461,0.566638604616901,28,0.3939393939393939,0.2727272727272727,P1 O9,de-protonated,0,-9999,C33 H13 O9 P1,33,13,9,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1626,583.022727,583.0228721484403,583.022639245709,9701872,-9999,250855,74.1,-1,0.3994745926884085,0.4857298115996144,0.8007932653391622,0.6117551930954335,20,0.5217391304347826,0.6521739130434783,N4 O15,de-protonated,0,-9999,C23 H12 O15 N4,23,12,15,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1628,584.022624,584.0227697702305,584.022780349779,2155137.5,-9999,226099.8,15.12,-1,-0.01811495867222928,0.99994045907273,0,0.599964275443638,23,0.5357142857142857,0.2857142857142857,N3 S2 O8,de-protonated,0,-9999,C28 H15 O8 N3 S2,28,15,8,3,-9999,2,-9999,N/A,-9999,-9999,-9999
1628,584.022624,584.0227697702305,584.0229132915091,2155137.5,-9999,226099.8,15.12,-1,-0.24574597213107416,0.9891019362580898,0,0.5934611617548539,10,1.1764705882352942,0.9411764705882352,N3 S1 P1 O16,de-protonated,0,-9999,C17 H20 O16 N3 P1 S1,17,20,16,3,1,1,-9999,N/A,-9999,-9999,-9999
1629,585.019811,585.0199573903357,585.0203345409391,4460310.5,-9999,266373.7,33.13,-1,-0.6446794771820172,0.4636805820667299,0.7369636471990461,0.5729938081196564,27,0.4545454545454546,0.21212121212121213,S1 P1 O7,de-protonated,0,-9999,C33 H15 O7 P1 S1,33,15,7,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1629,585.019811,585.0199573903357,585.019683092259,4460310.5,-9999,266373.7,33.13,-1,0.4688698253658086,0.4804478147789295,0.7871578612348809,0.60313183336131,18,0.76,0.36,N2 S2 P1 O9,de-protonated,0,-9999,C25 H19 O9 N2 P1 S2,25,19,9,2,1,2,-9999,N/A,-9999,-9999,-9999
1629,585.019811,585.0199573903357,585.0205312454291,4460310.5,-9999,266373.7,33.13,-1,-0.9809144513261044,0.4199011865228747,0.8007932653391621,0.5722580180493897,19,0.6086956521739131,0.5652173913043478,N4 S1 O13,de-protonated,0,-9999,C23 H14 O13 N4 S1,23,14,13,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1630,585.133717,585.1338634611686,585.1343619741591,3759970.5,-9999,289588.8,27.66,-1,-0.8519632803539486,0.4383006648398234,0.7033271719038787,0.5443112676654456,29,0.5641025641025641,0.15384615384615383,O6,de-protonated,0,-9999,C39 H22 O6,39,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1630,585.133717,585.1338634611686,585.133710525479,3759970.5,-9999,289588.8,27.66,-1,0.26136878944654623,0.4938405429072745,0.7489023467070351,0.5958652644271788,20,0.8387096774193549,0.25806451612903225,N2 S1 O8,de-protonated,0,-9999,C31 H26 O8 N2 S1,31,26,8,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1630,585.133717,585.1338634611686,585.133843467209,3759970.5,-9999,289588.8,27.66,-1,0.03416989100417729,0.4998940831597172,0.8221557383861046,0.6287987452502721,7,1.55,0.8,N2 P1 O16,de-protonated,0,-9999,C20 H31 O16 N2 P1,20,31,16,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1630,585.133717,585.1338634611686,585.133330402959,3759970.5,-9999,289588.8,27.66,-1,0.9110029832773996,0.43010055791254,0.7369636471990462,0.5528457936271425,25,0.696969696969697,0.15151515151515152,N4 P1 O5,de-protonated,0,-9999,C33 H23 O5 N4 P1,33,23,5,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1631,586.169245,586.1693921051162,586.1693677590291,2724887.5,-9999,237650.6,19.56,-1,0.04153421938300446,0.4998435167098184,0.719752637322661,0.5878071649549554,23,0.8055555555555556,0.1388888888888889,N1 S1 O5,de-protonated,0,-9999,C36 H29 O5 N1 S1,36,29,5,1,-9999,1,-9999,N/A,-9999,-9999,-9999
1631,586.169245,586.1693921051162,586.169500700759,2724887.5,-9999,237650.6,19.56,-1,-0.18526320916450792,0.9937915876579096,0,0.5962749525947457,10,1.36,0.52,N1 P1 O13,de-protonated,0,-9999,C25 H34 O13 N1 P1,25,34,13,1,1,-9999,-9999,N/A,-9999,-9999,-9999
1631,586.169245,586.1693921051162,586.168987636509,2724887.5,-9999,237650.6,19.56,-1,0.690020481786951,0.4586169133636489,0.7087183895694522,0.5586575038459702,28,0.6842105263157895,0.05263157894736842,N3 P1 O2,de-protonated,0,-9999,C38 H26 O2 N3 P1,38,26,2,3,1,-9999,-9999,N/A,-9999,-9999,-9999
1631,586.169245,586.1693921051162,586.168849252079,2724887.5,-9999,237650.6,19.56,-1,0.92610352450186,0.8558820671361338,0,0.5135292402816802,1,2.235294117647059,0.8823529411764706,N3 S1 P1 O15,de-protonated,0,-9999,C17 H38 O15 N3 P1 S1,17,38,15,3,1,1,-9999,N/A,-9999,-9999,-9999
1632,587.131938,587.1320857037709,587.1322539738791,2770080.8,-9999,250923.8,19.91,-1,-0.28659660067162607,0.4926033748286007,0.7033271719038787,0.5768928936587119,28,0.6153846153846154,0.10256410256410256,S1 O4,de-protonated,0,-9999,C39 H24 O4 S1,39,24,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1632,587.131938,587.1320857037709,587.1323869156091,2770080.8,-9999,250923.8,19.91,-1,-0.5130220115431057,0.4766833010085478,0.7675537279851021,0.5930314717991696,15,1.0357142857142858,0.42857142857142855,P1 O12,de-protonated,0,-9999,C28 H29 O12 P1,28,29,12,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1632,587.131938,587.1320857037709,587.132115589449,2770080.8,-9999,250923.8,19.91,-1,-0.05090111277911709,0.9995299908630358,0,0.5997179945178215,1,2,0.9444444444444444,S2 O17,de-protonated,0,-9999,C18 H36 O17 S2,18,36,17,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1632,587.131938,587.1320857037709,587.1318738513589,2770080.8,-9999,250923.8,19.91,-1,0.36082594293196674,0.4883265398850303,0.6927871148459346,0.5701107698693919,33,0.5121951219512195,0.02439024390243902,N2 P1 O1,de-protonated,0,-9999,C41 H21 O1 N2 P1,41,21,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1632,587.131938,587.1320857037709,587.1316025251991,2770080.8,-9999,250923.8,19.91,-1,0.8229476487628201,0.44218275794503903,0.7489023467070351,0.5648705934498375,19,0.9032258064516128,0.1935483870967742,N2 S2 O6,de-protonated,0,-9999,C31 H28 O6 N2 S2,31,28,6,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1632,587.131938,587.1320857037709,587.1317354669291,2770080.8,-9999,250923.8,19.91,-1,0.5965217356265805,0.9374738915904692,0,0.5624843349542816,6,1.65,0.7,N2 S1 P1 O14,de-protonated,0,-9999,C20 H33 O14 N2 P1 S1,20,33,14,2,1,1,-9999,N/A,-9999,-9999,-9999
1633,587.213387,587.2135347544204,587.2134001427991,2128088.3,-9999,290349.6,14.89,-1,0.2292379930143899,0.9905101764049208,0,0.5943061058429524,13,1.2,0.4,O12,de-protonated,0,-9999,C30 H36 O12,30,36,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1633,587.213387,587.2135347544204,587.213889400149,2128088.3,-9999,290349.6,14.89,-1,-0.603946424014303,0.4679794839658541,0.7369636471990462,0.575573149259131,17,1.121212121212121,0.12121212121212122,N2 S1 P1 O4,de-protonated,0,-9999,C33 H37 O4 N2 P1 S1,33,37,4,2,1,1,-9999,N/A,-9999,-9999,-9999
1633,587.213387,587.2135347544204,587.2132379514691,2128088.3,-9999,290349.6,14.89,-1,0.5054432225450307,0.9547027788842976,0,0.5728216673305785,8,1.64,0.24,N4 S2 P1 O6,de-protonated,0,-9999,C25 H41 O6 N4 P1 S2,25,41,6,4,1,2,-9999,N/A,-9999,-9999,-9999
1635,588.91168,588.9118288105112,588.9119658592291,5343583,-9999,240708,40.01,-1,-0.23271511842134415,0.4951107644745875,0.8077896627745539,0.620182323794574,20,0.3181818181818182,0.7272727272727273,S1 P1 O16,de-protonated,0,-9999,C22 H7 O16 P1 S1,22,7,16,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1636,589.192363,589.1925119850551,589.192664697909,2576928.3,-9999,296104.4,18.39,-1,-0.25919001199901315,0.493942183671888,0.7612342259156645,0.6008590005693986,13,1.1724137931034482,0.4482758620689655,O13,de-protonated,0,-9999,C29 H34 O13,29,34,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1636,589.192363,589.1925119850551,589.192151633659,2576928.3,-9999,296104.4,18.39,-1,0.6116025054408393,0.46718990966751367,0.6876346701883607,0.5553678138758524,31,0.6190476190476191,0.04761904761904761,N2 O2,de-protonated,0,-9999,C42 H26 O2 N2,42,26,2,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1636,589.192363,589.1925119850551,589.192013249229,2576928.3,-9999,296104.4,18.39,-1,0.8464741797209245,0.8780854670134923,0,0.5268512802080954,4,1.8095238095238095,0.7142857142857143,N2 S1 O15,de-protonated,0,-9999,C21 H38 O15 N2 S1,21,38,15,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1636,589.192363,589.1925119850551,589.192502506579,2576928.3,-9999,296104.4,18.39,-1,0.01608723145371983,0.9999530423611006,0,0.5999718254166604,8,1.625,0.2916666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C24 H39 O7 N4 P1 S2,24,39,7,4,1,2,-9999,N/A,-9999,-9999,-9999
1637,589.228556,589.228705007562,589.2290502072591,2917945.3,-9999,283053.7,21.05,-1,-0.5858497590819359,0.46981137819072377,0.7550179348240813,0.5838940008440667,12,1.2666666666666666,0.4,O12,de-protonated,0,-9999,C30 H38 O12,30,38,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1637,589.228556,589.228705007562,589.228537143009,2917945.3,-9999,283053.7,21.05,-1,0.2848887017210959,0.49269062311499623,0.6825582999861977,0.5686376938634768,30,0.6976744186046512,0.02325581395348837,N2 O1,de-protonated,0,-9999,C43 H30 O1 N2,43,30,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1637,589.228556,589.228705007562,589.228398758579,2917945.3,-9999,283053.7,21.05,-1,0.5197457956828835,0.952166117288448,0,0.5712996703730687,3,1.9090909090909092,0.6363636363636364,N2 S1 O14,de-protonated,0,-9999,C22 H42 O14 N2 S1,22,42,14,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1637,589.228556,589.228705007562,589.2288880159291,2917945.3,-9999,283053.7,21.05,-1,-0.31058960420768095,0.49132434354135046,0.7871578612348809,0.6096577506187626,7,1.72,0.24,N4 S2 P1 O6,de-protonated,0,-9999,C25 H43 O6 N4 P1 S2,25,43,6,4,1,2,-9999,N/A,-9999,-9999,-9999
1638,589.910887,589.9110364318724,589.910586134749,1968145.1,-9999,299124,13.63,-1,0.7633311453923051,0.8996715639218076,0,0.5398029383530846,15,0.5555555555555556,0.8888888888888888,N1 S2 P1 O16,de-protonated,0,-9999,C18 H10 O16 N1 P1 S2,18,10,16,1,1,2,-9999,N/A,-9999,-9999,-9999
1640,591.20813,591.2082802385686,591.208314762369,2654105.3,-9999,277344.4,18.98,-1,-0.05839532286818343,0.4996907244347695,0.7612342259156645,0.6043081250271275,12,1.2413793103448276,0.4482758620689655,O13,de-protonated,0,-9999,C29 H36 O13,29,36,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1640,591.20813,591.2082802385686,591.207801698119,2654105.3,-9999,277344.4,18.98,-1,0.809428509164793,0.4439569259122901,0.6876346701883607,0.5414280236227182,30,0.6666666666666666,0.04761904761904761,N2 O2,de-protonated,0,-9999,C42 H28 O2 N2,42,28,2,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1640,591.20813,591.2082802385686,591.208804019719,2654105.3,-9999,277344.4,18.98,-1,-0.8859495102513302,0.43362835346534623,0.7428850341668536,0.5573310257459492,16,1.15625,0.15625,N2 S1 P1 O5,de-protonated,0,-9999,C32 H37 O5 N2 P1 S1,32,37,5,2,1,1,-9999,N/A,-9999,-9999,-9999
1640,591.20813,591.2082802385686,591.208152571039,2654105.3,-9999,277344.4,18.98,-1,0.2159434524258488,0.9915744575667657,0,0.5949446745400594,7,1.7083333333333333,0.2916666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C24 H41 O7 N4 P1 S2,24,41,7,4,1,2,-9999,N/A,-9999,-9999,-9999
1641,591.244495,591.2446452611823,591.244700271719,2173362.8,-9999,231414.3,15.22,-1,-0.09304191085863037,0.998430468529556,0,0.5990582811177335,11,1.3333333333333333,0.4,O12,de-protonated,0,-9999,C30 H40 O12,30,40,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1641,591.244495,591.2446452611823,591.2441872074689,2173362.8,-9999,231414.3,15.22,-1,0.7747284849206342,0.4484072367932967,0.6825582999861977,0.5420676620704572,29,0.7441860465116279,0.02325581395348837,N2 O1,de-protonated,0,-9999,C43 H32 O1 N2,43,32,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1641,591.244495,591.2446452611823,591.2451895290691,2173362.8,-9999,231414.3,15.22,-1,-0.9205451416867516,0.4287387985716011,0.7369636471990461,0.552028738022579,15,1.2424242424242424,0.12121212121212122,N2 S1 P1 O4,de-protonated,0,-9999,C33 H41 O4 N2 P1 S1,33,41,4,2,1,1,-9999,N/A,-9999,-9999,-9999
1641,591.244495,591.2446452611823,591.244538080389,2173362.8,-9999,231414.3,15.22,-1,0.18127997197415036,0.9940548980411816,0,0.5964329388247089,6,1.8,0.24,N4 S2 P1 O6,de-protonated,0,-9999,C25 H45 O6 N4 P1 S2,25,45,6,4,1,2,-9999,N/A,-9999,-9999,-9999
1645,593.187319,593.1874704693358,593.187579317479,1969424.6,-9999,272863.1,13.62,-1,-0.18349700332342828,0.9939090395939948,0,0.5963454237563969,12,1.2142857142857142,0.5,O14,de-protonated,0,-9999,C28 H34 O14,28,34,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1645,593.187319,593.1874704693358,593.187066253229,1969424.6,-9999,272863.1,13.62,-1,0.6814310861688598,0.4595982346106648,0.6927871148459346,0.5528737867047726,30,0.6341463414634146,0.07317073170731707,N2 O3,de-protonated,0,-9999,C41 H26 O3 N2,41,26,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1645,593.187319,593.1874704693358,593.186927868799,1969424.6,-9999,272863.1,13.62,-1,0.9147209949412544,0.8591422711240285,0,0.5154853626744171,3,1.9,0.8,N2 S1 O16,de-protonated,0,-9999,C20 H38 O16 N2 S1,20,38,16,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1645,593.187319,593.1874704693358,593.1874171261491,1969424.6,-9999,272863.1,13.62,-1,0.08992636262650415,0.9985337457125631,0,0.5991202474275379,7,1.6956521739130437,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,-9999,C23 H39 O8 N4 P1 S2,23,39,8,4,1,2,-9999,N/A,-9999,-9999,-9999
1646,593.22359,593.223741491891,593.223964826829,2346282.5,-9999,252227.2,16.57,-1,-0.3764765944558803,0.9746103179974284,0,0.5847661907984569,11,1.3103448275862069,0.4482758620689655,O13,de-protonated,0,-9999,C29 H38 O13,29,38,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1646,593.22359,593.223741491891,593.2234517625791,2346282.5,-9999,252227.2,16.57,-1,0.48839827735998326,0.4788208988815148,0.6876346701883607,0.5623464074042531,29,0.7142857142857143,0.04761904761904761,N2 O2,de-protonated,0,-9999,C42 H30 O2 N2,42,30,2,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1646,593.22359,593.223741491891,593.2233133781491,2346282.5,-9999,252227.2,16.57,-1,0.7216738322041012,0.9098269554009478,0,0.5458961732405687,2,2,0.7142857142857143,N2 S1 O15,de-protonated,0,-9999,C21 H42 O15 N2 S1,21,42,15,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1646,593.22359,593.223741491891,593.223802635499,2346282.5,-9999,252227.2,16.57,-1,-0.1030700517487282,0.998074248216138,0,0.5988445489296828,6,1.7916666666666667,0.2916666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C24 H43 O7 N4 P1 S2,24,43,7,4,1,2,-9999,N/A,-9999,-9999,-9999
1647,595.20293,595.2030827227522,595.2032293819391,2014906.6,-9999,347588.9,12.99,-1,-0.24640186679028367,0.9890440051495828,0,0.5934264030897497,11,1.2857142857142858,0.5,O14,de-protonated,0,-9999,C28 H36 O14,28,36,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1647,595.20293,595.2030827227522,595.202716317689,2014906.6,-9999,347588.9,12.99,-1,0.6155970952202602,0.4667745335350609,0.6927871148459346,0.5571795660594103,29,0.6829268292682927,0.07317073170731707,N2 O3,de-protonated,0,-9999,C41 H28 O3 N2,41,28,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1647,595.20293,595.2030827227522,595.202577933259,2014906.6,-9999,347588.9,12.99,-1,0.8480969537685995,0.8776474407707446,0,0.5265884644624468,2,2,0.8,N2 S1 O16,de-protonated,0,-9999,C20 H40 O16 N2 S1,20,40,16,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1647,595.20293,595.2030827227522,595.2030671906091,2014906.6,-9999,347588.9,12.99,-1,0.02609553614264561,0.999876445250266,0,0.5999258671501596,6,1.7826086956521738,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,-9999,C23 H41 O8 N4 P1 S2,23,41,8,4,1,2,-9999,N/A,-9999,-9999,-9999
1648,597.428771,597.428925106901,597.428950294009,9863450,-9999,272399.6,70.02,-1,-0.0421591688781484,0.9998334082853492,0.977983646307823,0.9910935034943388,4,1.8529411764705883,0.17647058823529413,P1 O6,de-protonated,0,-9999,C34 H63 O6 P1,34,63,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1649,598.432155,598.4323097308597,598.432305129079,3232773,-9999,292805.1,21.82,-1,0.00768972638779942,0.999989270653452,0.977983646307823,0.9911870209152004,4,1.9090909090909092,0.18181818181818185,13C1 P1 O6,de-protonated,1,1648,C33 H63 O6 P1 13C1,33,63,6,-9999,1,-9999,1,N/A,-9999,-9999,-9999
1649,598.432155,598.4323097308597,598.432441474699,3232773,-9999,292805.1,21.82,-1,-0.22014822409822923,0.4956222997428479,0.7369636471990462,0.5921588387253272,4,1.8484848484848484,0.24242424242424243,N1 O8,de-protonated,0,-9999,C33 H61 O8 N1,33,61,8,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1650,599.42572,599.4258753487123,599.425839972129,2690286.8,-9999,224082.2,17.87,-1,0.05901744802462674,0.4996841015783724,0.677556331758097,0.5708329936502623,17,1.2727272727272727,0.02272727272727272,O1,de-protonated,0,-9999,C44 H56 O1,44,56,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1651,603.359744,603.3599017951022,603.3597300265391,2498235.8,-9999,319463.2,16.45,-1,0.2846868205306151,0.9854018056010836,0,0.5912410833606502,0,2.074074074074074,0.5185185185185185,O14,de-protonated,0,-9999,C27 H56 O14,27,56,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1651,603.359744,603.3599017951022,603.360219283889,2498235.8,-9999,319463.2,16.45,-1,-0.5262010597151967,0.4755001584753624,0.7550179348240813,0.58730726901485,4,1.9,0.2,N2 S1 P1 O6,de-protonated,0,-9999,C30 H57 O6 N2 P1 S1,30,57,6,2,1,1,-9999,N/A,-9999,-9999,-9999
1652,603.368784,603.3689418007239,603.369112941059,20861634,-9999,274830.5,149.91,-1,-0.28364119325727294,0.6562557464172034,0.9449269894452916,0.7717242436284386,13,1.368421052631579,0.15789473684210523,O6,de-protonated,0,-9999,C38 H52 O6,38,52,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1652,603.368784,603.3689418007239,603.3684614923791,20861634,-9999,274830.5,149.91,-1,0.7960448306974115,0.44716664010152907,0.9320070629586747,0.6411028092443873,4,1.8666666666666667,0.26666666666666666,N2 S1 O8,de-protonated,0,-9999,C30 H56 O8 N2 S1,30,56,8,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1654,604.372125,604.3722834246557,604.3724677761289,8791511,-9999,278456.2,62.19,-1,-0.30502956872416287,0.6555061162969392,0.9449269894452916,0.7712744655562802,13,1.4054054054054057,0.16216216216216217,13C1 O6,de-protonated,1,1652,C37 H52 O6 13C1,37,52,6,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
1654,604.372125,604.3722834246557,604.3718163274491,8791511,-9999,278456.2,62.19,-1,0.7728639787940935,0.4486420705678959,0.9320070629586747,0.6419880675242076,4,1.9310344827586208,0.27586206896551724,13C1 N2 S1 O8,de-protonated,1,1652,C29 H56 O8 N2 S1 13C1,29,56,8,2,-9999,1,1,N/A,-9999,-9999,-9999
1655,605.187128,605.187286931469,605.187579317479,1982556.9,-9999,222098.1,12.7,-1,-0.4831328666781137,0.9585310960814302,0,0.5751186576488581,13,1.1724137931034482,0.4827586206896552,O14,de-protonated,0,-9999,C29 H34 O14,29,34,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1655,605.187128,605.187286931469,605.187066253229,1982556.9,-9999,222098.1,12.7,-1,0.3646446731988032,0.4880811290035055,0.6876346701883607,0.5679025454774476,31,0.6190476190476191,0.07142857142857142,N2 O3,de-protonated,0,-9999,C42 H26 O3 N2,42,26,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1655,605.187128,605.187286931469,605.186927868799,1982556.9,-9999,222098.1,12.7,-1,0.5933087009174963,0.9381244168114028,0,0.5628746500868416,4,1.8095238095238095,0.7619047619047619,N2 S1 O16,de-protonated,0,-9999,C21 H38 O16 N2 S1,21,38,16,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1655,605.187128,605.187286931469,605.1874171261491,1982556.9,-9999,222098.1,12.7,-1,-0.21513117490197595,0.99163745891644,0,0.594982475349864,8,1.625,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C24 H39 O8 N4 P1 S2,24,39,8,4,1,2,-9999,N/A,-9999,-9999,-9999
1656,605.223706,605.2238649542151,605.223964826829,2620538,-9999,299855.7,17.33,-1,-0.1650176129682736,0.49753559573270256,0.7550179348240813,0.6005285313692541,12,1.2666666666666666,0.43333333333333335,O13,de-protonated,0,-9999,C30 H38 O13,30,38,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1656,605.223706,605.2238649542151,605.2234517625791,2620538,-9999,299855.7,17.33,-1,0.6827092287447877,0.4594528555597646,0.6825582999861977,0.5486950333303379,30,0.6976744186046512,0.04651162790697674,N2 O2,de-protonated,0,-9999,C43 H30 O2 N2,43,30,2,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1656,605.223706,605.2238649542151,605.224454084179,2620538,-9999,299855.7,17.33,-1,-0.973407402767666,0.4210204811849886,0.7369636471990462,0.5473977475906115,16,1.181818181818182,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,-9999,C33 H39 O5 N2 P1 S1,33,39,5,2,1,1,-9999,N/A,-9999,-9999,-9999
1656,605.223706,605.2238649542151,605.2233133781491,2620538,-9999,299855.7,17.33,-1,0.9113595821027062,0.8600996913148918,0,0.516059814788935,3,1.9090909090909092,0.6818181818181818,N2 S1 O15,de-protonated,0,-9999,C22 H42 O15 N2 S1,22,42,15,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1656,605.223706,605.2238649542151,605.223802635499,2620538,-9999,299855.7,17.33,-1,0.10296805203812436,0.99807805417413,0,0.598846832504478,7,1.72,0.28,N4 S2 P1 O7,de-protonated,0,-9999,C25 H43 O7 N4 P1 S2,25,43,7,4,1,2,-9999,N/A,-9999,-9999,-9999
1657,609.388631,609.3887925441917,609.3884090909289,4286894.5,-9999,274115.1,29.42,-1,0.6292427900666812,0.4653380488201588,0.6980173569463055,0.5584097720706175,15,1.35,0.025,N2 S1 O1,de-protonated,0,-9999,C40 H54 O1 N2 S1,40,54,1,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1657,609.388631,609.3887925441917,609.3885420326591,4286894.5,-9999,274115.1,29.42,-1,0.41108671288340753,0.4849009630649416,0.7612342259156646,0.5954342682052308,2,2.0344827586206895,0.3103448275862069,N2 P1 O9,de-protonated,0,-9999,C29 H59 O9 N2 P1,29,59,9,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1658,611.386474,611.386636786559,611.387085481059,4190259,-9999,272929.8,28.7,-1,-0.7338959402193976,0.4534473864027915,0.7141928963326545,0.5577455903747367,10,1.5405405405405406,0.13513513513513514,P1 O5,de-protonated,0,-9999,C37 H57 O5 P1,37,57,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1658,611.386474,611.386636786559,611.386434032379,4190259,-9999,272929.8,28.7,-1,0.33163015847712773,0.49012116341957385,0.7612342259156646,0.5985663884180101,1,2.103448275862069,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,-9999,C29 H61 O7 N2 P1 S1,29,61,7,2,1,1,-9999,N/A,-9999,-9999,-9999
1659,612.957126,612.9572897632758,612.957082834419,2414952,-9999,219219.6,15.79,-1,0.33759110148228466,0.9795330515827668,0,0.5877198309496602,25,0.3928571428571429,0.32142857142857145,N2 S2 P1 O9,de-protonated,0,-9999,C28 H11 O9 N2 P1 S2,28,11,9,2,1,2,-9999,N/A,-9999,-9999,-9999
1660,614.954785,614.9549500055286,614.954485576789,3121186,-9999,299014.7,20.91,-1,0.7552245743805641,0.4508416960207616,0.7871578612348809,0.5853681621064093,20,0.48,0.6,S2 O15,de-protonated,0,-9999,C25 H12 O15 S2,25,12,15,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1661,619.203078,619.203245647348,619.2032293819391,2213584.8,-9999,353537.7,13.25,-1,0.02626828827602262,0.9998748040764228,0,0.5999248824458536,13,1.2,0.4666666666666667,O14,de-protonated,0,-9999,C30 H36 O14,30,36,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1661,619.203078,619.203245647348,619.202716317689,2213584.8,-9999,353537.7,13.25,-1,0.8548568103034022,0.4379080677203586,0.6825582999861977,0.5357681606266942,31,0.6511627906976745,0.06976744186046512,N2 O3,de-protonated,0,-9999,C43 H28 O3 N2,43,28,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1661,619.203078,619.203245647348,619.2037186392889,2213584.8,-9999,353537.7,13.25,-1,-0.7638712860922636,0.4497684565776284,0.7369636471990462,0.5646465328261955,17,1.121212121212121,0.18181818181818185,N2 S1 P1 O6,de-protonated,0,-9999,C33 H37 O6 N2 P1 S1,33,37,6,2,1,1,-9999,N/A,-9999,-9999,-9999
