Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
2372,689.215561,689.2154212465622,689.2157226183391,3305854.5,-9999,168664.2,13.73,-1,-0.43726770446946367,0.4829506898440406,0.7141928963326545,0.5754475724394861,19,1.054054054054054,0.2972972972972973,P1 O11,de-protonated,0,-9999,C37 H39 O11 P1,37,39,11,-9999,1,-9999,-9999,-9999
2372,689.215561,689.2154212465622,689.215451292179,3305854.5,-9999,168664.2,13.73,-1,-0.04359393961868079,0.4998276143176209,0.7739790330151771,0.6094881817966433,5,1.7037037037037035,0.5925925925925926,S2 O16,de-protonated,0,-9999,C27 H46 O16 S2,27,46,16,-9999,-9999,2,-9999,-9999
2372,689.215561,689.2154212465622,689.214938227929,3305854.5,-9999,168664.2,13.73,-1,0.7008243820600054,0.45736817565827936,0.6980173569463055,0.5536278481734898,23,0.95,0.125,N2 S2 O5,de-protonated,0,-9999,C40 H38 O5 N2 S2,40,38,5,2,-9999,2,-9999,-9999
2372,689.215561,689.2154212465622,689.215071169659,3305854.5,-9999,168664.2,13.73,-1,0.5079356470717252,0.47713267051564606,0.7612342259156645,0.5907732926756535,10,1.4827586206896552,0.4482758620689655,N2 S1 P1 O13,de-protonated,0,-9999,C29 H43 O13 N2 P1 S1,29,43,13,2,1,1,-9999,-9999
2372,689.215561,689.2154212465622,689.2159193228291,3305854.5,-9999,168664.2,13.73,-1,-0.7226708683852953,0.4547946253803157,0.7739790330151771,0.5824683884342603,11,1.4074074074074074,0.6296296296296297,N4 O17,de-protonated,0,-9999,C27 H38 O17 N4,27,38,17,4,-9999,-9999,-9999,-9999
2373,689.253526,689.253386230435,689.252977507559,3249071.5,-9999,211815.7,13.46,-1,0.5929939940534366,0.4690939845145576,0.7033271719038787,0.5627872594702861,17,1.205128205128205,0.1282051282051282,S2 P1 O5,de-protonated,0,-9999,C39 H47 O5 P1 S2,39,47,5,-9999,1,2,-9999,-9999
2373,689.253526,689.253386230435,689.253825660729,3249071.5,-9999,211815.7,13.46,-1,-0.6375449473950602,0.46445088691569136,0.7141928963326545,0.5643476906824766,18,1.135135135135135,0.24324324324324328,N2 S1 O9,de-protonated,0,-9999,C37 H42 O9 N2 S1,37,42,9,2,-9999,1,-9999,-9999
2373,689.253526,689.253386230435,689.253958602459,3249071.5,-9999,211815.7,13.46,-1,-0.8304225413714613,0.4411922822217956,0.7805128205128198,0.5769204975382052,5,1.8076923076923077,0.6538461538461539,N2 P1 O17,de-protonated,0,-9999,C26 H47 O17 N2 P1,26,47,17,2,1,-9999,-9999,-9999
2373,689.253526,689.253386230435,689.2534455382089,3249071.5,-9999,211815.7,13.46,-1,-0.08604639449424861,0.4993287296034722,0.7033271719038788,0.5809281065236349,23,1,0.15384615384615383,N4 P1 O6,de-protonated,0,-9999,C39 H39 O6 N4 P1,39,39,6,4,1,-9999,-9999,-9999
2373,689.253526,689.253386230435,689.253174212049,3249071.5,-9999,211815.7,13.46,-1,0.3076059624671219,0.4914888062155017,0.7612342259156646,0.5993869740955668,9,1.5862068965517242,0.3793103448275862,N4 S2 O11,de-protonated,0,-9999,C29 H46 O11 N4 S2,29,46,11,4,-9999,2,-9999,-9999
2374,691.085603,691.08546245219,691.085697703669,3015149.3,-9999,243834.1,12.37,-1,-0.34040854816343735,0.4895967980469549,0.6775563317580969,0.5647806115314117,35,0.4545454545454546,0.1590909090909091,S1 O7,de-protonated,0,-9999,C44 H20 O7 S1,44,20,7,-9999,-9999,1,-9999,-9999
2374,691.085603,691.08546245219,691.085830645399,3015149.3,-9999,243834.1,12.37,-1,-0.5327749358020217,0.4748999006107269,0.7369636471990462,0.5797253992460546,22,0.7575757575757576,0.4545454545454546,P1 O15,de-protonated,0,-9999,C33 H25 O15 P1,33,25,15,-9999,1,-9999,-9999,-9999
2374,691.085603,691.08546245219,691.085559319239,3015149.3,-9999,243834.1,12.37,-1,-0.14016650719659865,0.9964414877796148,0,0.5978648926677689,8,1.391304347826087,0.8695652173913043,S2 O20,de-protonated,0,-9999,C23 H32 O20 S2,23,32,20,-9999,-9999,2,-9999,-9999
2374,691.085603,691.08546245219,691.0853175811491,3015149.3,-9999,243834.1,12.37,-1,0.2096283009010762,0.4960290595932837,0.6677691528855879,0.5647250969102053,40,0.3695652173913043,0.08695652173913043,N2 P1 O4,de-protonated,0,-9999,C46 H17 O4 N2 P1,46,17,4,2,1,-9999,-9999,-9999
2374,691.085603,691.08546245219,691.085046254989,3015149.3,-9999,243834.1,12.37,-1,0.6022373124546769,0.4681545676797504,0.719752637322661,0.5687937955369147,26,0.6666666666666666,0.25,N2 S2 O9,de-protonated,0,-9999,C36 H24 O9 N2 S2,36,24,9,2,-9999,2,-9999,-9999
2374,691.085603,691.08546245219,691.0851791967191,3015149.3,-9999,243834.1,12.37,-1,0.409870562149075,0.9699776311506748,0,0.5819865786904049,13,1.16,0.68,N2 S1 P1 O17,de-protonated,0,-9999,C25 H29 O17 N2 P1 S1,25,29,17,2,1,1,-9999,-9999
2374,691.085603,691.08546245219,691.086027349889,3015149.3,-9999,243834.1,12.37,-1,-0.8174057594977285,0.8858254697410933,0,0.531495281844656,14,1.0434782608695652,0.9130434782608696,N4 O21,de-protonated,0,-9999,C23 H24 O21 N4,23,24,21,4,-9999,-9999,-9999,-9999
2375,691.086905,691.0867644516369,691.086700025269,3070703.3,-9999,287064.4,12.62,-1,0.09322472546889755,0.4992121497540186,0.7311359101322861,0.5919816539053255,21,0.8529411764705882,0.29411764705882354,S2 P1 O10,de-protonated,0,-9999,C34 H29 O10 P1 S2,34,29,10,-9999,1,2,-9999,-9999
2375,691.086905,691.0867644516369,691.087035114189,3070703.3,-9999,287064.4,12.62,-1,-0.3916475615356717,0.4862758625859693,0.672627141691601,0.560816374228222,40,0.35555555555555557,0.06666666666666667,N4 S1 O3,de-protonated,0,-9999,C45 H16 O3 N4 S1,45,16,3,4,-9999,1,-9999,-9999
2375,691.086905,691.0867644516369,691.087168055919,3070703.3,-9999,287064.4,12.62,-1,-0.5840135670449882,0.4699945316918674,0.7311359101322861,0.5744510830680348,27,0.6176470588235294,0.3235294117647059,N4 P1 O11,de-protonated,0,-9999,C34 H21 O11 N4 P1,34,21,11,4,1,-9999,-9999,-9999
2375,691.086905,691.0867644516369,691.0868967297591,3070703.3,-9999,287064.4,12.62,-1,-0.19140591850747415,0.9933744513671454,0,0.5960246708202872,13,1.1666666666666667,0.6666666666666666,N4 S2 O16,de-protonated,0,-9999,C24 H28 O16 N4 S2,24,28,16,4,-9999,2,-9999,-9999
2376,691.123453,691.1233124361117,691.123085534619,3141918.8,-9999,266929.9,12.95,-1,0.32830836863499097,0.490316156543426,0.7253996187124169,0.5843495414110224,20,0.9428571428571428,0.2571428571428571,S2 P1 O9,de-protonated,0,-9999,C35 H33 O9 P1 S2,35,33,9,-9999,1,2,-9999,-9999
2376,691.123453,691.1233124361117,691.1239336877891,3141918.8,-9999,266929.9,12.95,-1,-0.8989005401901461,0.43181339337443647,0.7369636471990461,0.5538734949042803,21,0.8484848484848485,0.3939393939393939,N2 S1 O13,de-protonated,0,-9999,C33 H28 O13 N2 S1,33,28,13,2,-9999,1,-9999,-9999
2376,691.123453,691.1233124361117,691.123420623539,3141918.8,-9999,266929.9,12.95,-1,-0.15653850532368205,0.4977817981675651,0.667769152885588,0.5657767400547743,39,0.43478260869565216,0.04347826086956521,N4 S1 O2,de-protonated,0,-9999,C46 H20 O2 N4 S1,46,20,2,4,-9999,1,-9999,-9999
2376,691.123453,691.1233124361117,691.123553565269,3141918.8,-9999,266929.9,12.95,-1,-0.34889442858467773,0.4890774374364073,0.7253996187124169,0.5836063099468112,26,0.7142857142857143,0.2857142857142857,N4 P1 O10,de-protonated,0,-9999,C35 H25 O10 N4 P1,35,25,10,4,1,-9999,-9999,-9999
2376,691.123453,691.1233124361117,691.123282239109,3141918.8,-9999,266929.9,12.95,-1,0.04369264284022494,0.4998268329551419,0.7871578612348809,0.6147592442670375,12,1.28,0.6,N4 S2 O15,de-protonated,0,-9999,C25 H32 O15 N4 S2,25,32,15,4,-9999,2,-9999,-9999
2377,691.159439,691.1592984208253,691.1594710439689,3273037,-9999,242082.5,13.56,-1,-0.24975877614986125,0.4943725732786917,0.719752637322661,0.5845245988962795,19,1.0277777777777777,0.2222222222222222,S2 P1 O8,de-protonated,0,-9999,C36 H37 O8 P1 S2,36,37,8,-9999,1,2,-9999,-9999
2377,691.159439,691.1592984208253,691.159806132889,3273037,-9999,242082.5,13.56,-1,-0.7345798456700875,0.45336476282134575,0.6629808336683964,0.537211191160166,38,0.5106382978723404,0.02127659574468085,N4 S1 O1,de-protonated,0,-9999,C47 H24 O1 N4 S1,47,24,1,4,-9999,1,-9999,-9999
2377,691.159439,691.1592984208253,691.159939074619,3273037,-9999,242082.5,13.56,-1,-0.9269255313382192,0.4278227742409188,0.719752637322661,0.5445947194736157,25,0.8055555555555556,0.25,N4 P1 O9,de-protonated,0,-9999,C36 H29 O9 N4 P1,36,29,9,4,1,-9999,-9999,-9999
2377,691.159439,691.1592984208253,691.1596677484591,3273037,-9999,242082.5,13.56,-1,-0.5343593544039504,0.474754227867827,0.7805128205128199,0.5970576649258241,11,1.3846153846153846,0.5384615384615384,N4 S2 O14,de-protonated,0,-9999,C26 H36 O14 N4 S2,26,36,14,4,-9999,2,-9999,-9999
2377,691.159439,691.1592984208253,691.158798368589,3273037,-9999,242082.5,13.56,-1,0.7234983298024446,0.4546958863487182,0.7871578612348809,0.5876806763031832,12,1.28,0.76,N4 O19,de-protonated,0,-9999,C25 H32 O19 N4,25,32,19,4,-9999,-9999,-9999,-9999
2378,691.195461,691.1953204055236,691.194854231719,3668859.5,-9999,165507.9,15.4,-1,0.674446289307779,0.4603886940257283,0.6629808336683964,0.5414255498827956,32,0.6808510638297872,0.0851063829787234,S1 O4,de-protonated,0,-9999,C47 H32 O4 S1,47,32,4,-9999,-9999,1,-9999,-9999
2378,691.195461,691.1953204055236,691.195856553319,3668859.5,-9999,165507.9,15.4,-1,-0.7756814372045677,0.4482870419257795,0.7141928963326545,0.5546493836885296,18,1.108108108108108,0.1891891891891892,S2 P1 O7,de-protonated,0,-9999,C37 H41 O7 P1 S2,37,41,7,-9999,1,2,-9999,-9999
2378,691.195461,691.1953204055236,691.194987173449,3668859.5,-9999,165507.9,15.4,-1,0.4821100858152277,0.4793514075042394,0.719752637322661,0.575511899431608,19,1.0277777777777777,0.3333333333333333,P1 O12,de-protonated,0,-9999,C36 H37 O12 P1,36,37,12,-9999,1,-9999,-9999,-9999
2378,691.195461,691.1953204055236,691.194715847289,3668859.5,-9999,165507.9,15.4,-1,0.874656910350021,0.435195506194034,0.7805128205128199,0.5733224319215484,5,1.6923076923076923,0.6538461538461539,S2 O17,de-protonated,0,-9999,C26 H44 O17 S2,26,44,17,-9999,-9999,2,-9999,-9999
2378,691.195461,691.1953204055236,691.195183877939,3668859.5,-9999,165507.9,15.4,-1,0.19752392342615332,0.4964728259915484,0.7805128205128198,0.610088823800057,11,1.3846153846153846,0.6923076923076923,N4 O18,de-protonated,0,-9999,C26 H36 O18 N4,26,36,18,4,-9999,-9999,-9999,-9999
2379,691.230486,691.2303453906454,691.230231976769,3189161,-9999,303386.2,13.17,-1,0.16407539944500854,0.4975635892969063,0.7805128205128199,0.6107432817832718,5,1.6923076923076923,0.8076923076923077,O21,de-protonated,0,-9999,C26 H44 O21,26,44,21,-9999,-9999,-9999,-9999,-9999
2379,691.230486,691.2303453906454,691.230588292389,3189161,-9999,303386.2,13.17,-1,-0.3514047956187378,0.4889214523567345,0.6980173569463055,0.572559814192563,22,1,0.125,N2 S2 O5,de-protonated,0,-9999,C40 H40 O5 N2 S2,40,40,5,2,-9999,2,-9999,-9999
2379,691.230486,691.2303453906454,691.229718912519,3189161,-9999,303386.2,13.17,-1,0.9063240616501136,0.4307646644725788,0.7033271719038787,0.5397896674450988,23,0.9230769230769232,0.2564102564102564,N2 O10,de-protonated,0,-9999,C39 H36 O10 N2,39,36,10,2,-9999,-9999,-9999,-9999
2379,691.230486,691.2303453906454,691.2307212341191,3189161,-9999,303386.2,13.17,-1,-0.5437308587460428,0.47388468887410534,0.7612342259156645,0.588824503690729,9,1.5517241379310345,0.4482758620689655,N2 S1 P1 O13,de-protonated,0,-9999,C29 H45 O13 N2 P1 S1,29,45,13,2,1,1,-9999,-9999
2379,691.230486,691.2303453906454,691.230208169869,3189161,-9999,303386.2,13.17,-1,0.1985167528871903,0.4964374060151152,0.6876346701883606,0.5729163116844134,27,0.8809523809523809,0.04761904761904761,N4 S1 P1 O2,de-protonated,0,-9999,C42 H37 O2 N4 P1 S1,42,37,2,4,1,1,-9999,-9999
2379,691.230486,691.2303453906454,691.230069785439,3189161,-9999,303386.2,13.17,-1,0.3987170385932497,0.9715662148598548,0,0.5829397289159128,0,2.3333333333333335,0.7142857142857143,N4 S2 P1 O15,de-protonated,0,-9999,C21 H49 O15 N4 P1 S2,21,49,15,4,1,2,-9999,-9999
2380,691.232745,691.2326043896858,691.2322420626689,3506604,-9999,175319.5,14.65,-1,0.5241755156069109,0.4756837594823403,0.7087183895694522,0.5688976115171851,17,1.1842105263157894,0.15789473684210523,S2 P1 O6,de-protonated,0,-9999,C38 H45 O6 P1 S2,38,45,6,-9999,1,2,-9999,-9999
2380,691.232745,691.2326043896858,691.233090215839,3506604,-9999,175319.5,14.65,-1,-0.702839838048152,0.4571334584897535,0.719752637322661,0.5621811300229165,18,1.1111111111111112,0.2777777777777778,N2 S1 O10,de-protonated,0,-9999,C36 H40 O10 N2 S1,36,40,10,2,-9999,1,-9999,-9999
2380,691.232745,691.2326043896858,691.2332231575691,3506604,-9999,175319.5,14.65,-1,-0.8951651376245086,0.432338793004567,0.7871578612348809,0.5742664202966926,5,1.8,0.72,N2 P1 O18,de-protonated,0,-9999,C25 H45 O18 N2 P1,25,45,18,2,1,-9999,-9999,-9999
2380,691.232745,691.2326043896858,691.2327100933189,3506604,-9999,175319.5,14.65,-1,-0.15292047324963495,0.4978829357239386,0.7087183895694522,0.582217117262144,23,0.9736842105263158,0.18421052631578944,N4 P1 O7,de-protonated,0,-9999,C38 H37 O7 N4 P1,38,37,7,4,1,-9999,-9999,-9999
2380,691.232745,691.2326043896858,691.232438767159,3506604,-9999,175319.5,14.65,-1,0.23960467923150916,0.494818513696145,0.7675537279851021,0.6039125994117278,9,1.5714285714285714,0.42857142857142855,N4 S2 O12,de-protonated,0,-9999,C28 H44 O12 N4 S2,28,44,12,4,-9999,2,-9999,-9999
2381,691.26717,691.2670293750624,691.267625250419,3005912.5,-9999,260269,12.32,-1,-0.8620038532118504,0.43693416667044965,0.6536072938689251,0.5236034175498399,30,0.8163265306122449,0.04081632653061224,S1 O2,de-protonated,0,-9999,C49 H40 O2 S1,49,40,2,-9999,-9999,1,-9999,-9999
2381,691.26717,691.2670293750624,691.267486865989,3005912.5,-9999,260269,12.32,-1,-0.661814616296456,0.46180089284657494,0.7675537279851021,0.5841020269019859,3,1.8571428571428572,0.5357142857142857,S2 O15,de-protonated,0,-9999,C28 H52 O15 S2,28,52,15,-9999,-9999,2,-9999,-9999
2381,691.26717,691.2670293750624,691.266617486119,3005912.5,-9999,260269,12.32,-1,0.5958467152685966,0.4688054066117881,0.7739790330151771,0.5908748571731437,4,1.7777777777777777,0.7407407407407407,O20,de-protonated,0,-9999,C27 H48 O20,27,48,20,-9999,-9999,-9999,-9999,-9999
2381,691.26717,691.2670293750624,691.2669738017391,3005912.5,-9999,260269,12.32,-1,0.08039343028389544,0.4994139828528288,0.6927871148459346,0.5767632356500711,21,1.0731707317073171,0.0975609756097561,N2 S2 O4,de-protonated,0,-9999,C41 H44 O4 N2 S2,41,44,4,2,-9999,2,-9999,-9999
2381,691.26717,691.2670293750624,691.2671067434691,3005912.5,-9999,260269,12.32,-1,-0.11192259245325634,0.49886481698583907,0.7550179348240813,0.601326064121136,8,1.6333333333333333,0.4,N2 S1 P1 O12,de-protonated,0,-9999,C30 H49 O12 N2 P1 S1,30,49,12,2,1,1,-9999,-9999
2381,691.26717,691.2670293750624,691.2665936792189,3005912.5,-9999,260269,12.32,-1,0.6302862708901176,0.4652270896311736,0.6825582999861978,0.5521595737731833,26,0.9534883720930232,0.02325581395348837,N4 S1 P1 O1,de-protonated,0,-9999,C43 H41 O1 N4 P1 S1,43,41,1,4,1,1,-9999,-9999
2382,691.268651,691.2685103744333,691.268627572019,2944218.5,-9999,233861.1,12.04,-1,-0.1695398591064382,0.4973990295074135,0.7033271719038788,0.5797702864659997,16,1.2564102564102564,0.1282051282051282,S2 P1 O5,de-protonated,0,-9999,C39 H49 O5 P1 S2,39,49,5,-9999,1,2,-9999,-9999
2382,691.268651,691.2685103744333,691.2690956026689,2944218.5,-9999,233861.1,12.04,-1,-0.8465997386152108,0.43902579887925286,0.7033271719038788,0.5447463480891033,22,1.051282051282051,0.15384615384615383,N4 P1 O6,de-protonated,0,-9999,C39 H41 O6 N4 P1,39,41,6,4,1,-9999,-9999,-9999
2382,691.268651,691.2685103744333,691.268824276509,2944218.5,-9999,233861.1,12.04,-1,-0.4540955192941179,0.4816380421348117,0.7612342259156645,0.5934765156471529,8,1.6551724137931034,0.3793103448275862,N4 S2 O11,de-protonated,0,-9999,C29 H48 O11 N4 S2,29,48,11,4,-9999,2,-9999,-9999
2382,691.268651,691.2685103744333,691.267954896639,2944218.5,-9999,233861.1,12.04,-1,0.8035636402872873,0.4447196334025173,0.7675537279851021,0.5738532712355512,9,1.5714285714285714,0.5714285714285714,N4 O16,de-protonated,0,-9999,C28 H44 O16 N4,28,44,16,4,-9999,-9999,-9999,-9999
2383,693.211078,693.2109365493129,693.210504296179,3571637.8,-9999,188322.3,14.94,-1,0.623552486913565,0.46594035707659864,0.6629808336683964,0.5447565477133178,31,0.723404255319149,0.0851063829787234,S1 O4,de-protonated,0,-9999,C47 H34 O4 S1,47,34,4,-9999,-9999,1,-9999,-9999
2383,693.211078,693.2109365493129,693.211506617779,3571637.8,-9999,188322.3,14.94,-1,-0.8223586317821588,0.44226052011797223,0.7141928963326545,0.5510334706038451,17,1.162162162162162,0.1891891891891892,S2 P1 O7,de-protonated,0,-9999,C37 H43 O7 P1 S2,37,43,7,-9999,1,2,-9999,-9999
2383,693.211078,693.2109365493129,693.210637237909,3571637.8,-9999,188322.3,14.94,-1,0.4317755495748378,0.48336912566940504,0.719752637322661,0.5779225303307074,18,1.0833333333333333,0.3333333333333333,P1 O12,de-protonated,0,-9999,C36 H39 O12 P1,36,39,12,-9999,1,-9999,-9999,-9999
2383,693.211078,693.2109365493129,693.210365911749,3571637.8,-9999,188322.3,14.94,-1,0.8231809447136457,0.4421519465429999,0.7805128205128198,0.5774962961309278,4,1.7692307692307692,0.6538461538461539,S2 O17,de-protonated,0,-9999,C26 H46 O17 S2,26,46,17,-9999,-9999,2,-9999,-9999
2383,693.211078,693.2109365493129,693.2108339423991,3571637.8,-9999,188322.3,14.94,-1,0.14801689303175675,0.4980162659496748,0.7805128205128198,0.6110148877749328,10,1.4615384615384617,0.6923076923076923,N4 O18,de-protonated,0,-9999,C26 H38 O18 N4,26,38,18,4,-9999,-9999,-9999,-9999
2384,693.246284,693.2461425343577,693.246751421099,2943459.3,-9999,262724.6,12.02,-1,-0.8783117124065564,0.4346898866821565,0.7739790330151771,0.5704055452153648,3,1.851851851851852,0.5925925925925926,S2 O16,de-protonated,0,-9999,C27 H50 O16 S2,27,50,16,-9999,-9999,2,-9999,-9999
2384,693.246284,693.2461425343577,693.245882041229,2943459.3,-9999,262724.6,12.02,-1,0.3757586382690225,0.4873529149752484,0.7805128205128198,0.6046168771902769,4,1.7692307692307692,0.8076923076923077,O21,de-protonated,0,-9999,C26 H46 O21,26,46,21,-9999,-9999,-9999,-9999,-9999
2384,693.246284,693.2461425343577,693.2462383568491,2943459.3,-9999,262724.6,12.02,-1,-0.13822287969432415,0.498269661210733,0.6980173569463056,0.5781687395049621,21,1.05,0.125,N2 S2 O5,de-protonated,0,-9999,C40 H42 O5 N2 S2,40,42,5,2,-9999,2,-9999,-9999
2384,693.246284,693.2461425343577,693.246371298579,2943459.3,-9999,262724.6,12.02,-1,-0.3299897854563654,0.4902176909627874,0.7612342259156645,0.5986243049439383,8,1.6206896551724137,0.4482758620689655,N2 S1 P1 O13,de-protonated,0,-9999,C29 H47 O13 N2 P1 S1,29,47,13,2,1,1,-9999,-9999
2384,693.246284,693.2461425343577,693.2458582343289,2943459.3,-9999,262724.6,12.02,-1,0.4100998590349643,0.48497227028142226,0.6876346701883607,0.5660372302441976,26,0.9285714285714286,0.04761904761904761,N4 S1 P1 O2,de-protonated,0,-9999,C42 H39 O2 N4 P1 S1,42,39,2,4,1,1,-9999,-9999
2385,693.248524,693.2483825334061,693.2478921271289,2993638.3,-9999,213056.7,12.25,-1,0.7074039211337265,0.456599889001675,0.7087183895694522,0.5574472892287858,16,1.236842105263158,0.15789473684210523,S2 P1 O6,de-protonated,0,-9999,C38 H47 O6 P1 S2,38,47,6,-9999,1,2,-9999,-9999
2385,693.248524,693.2483825334061,693.248740280299,2993638.3,-9999,213056.7,12.25,-1,-0.5160440575991182,0.476414391860544,0.719752637322661,0.5737496900453908,17,1.1666666666666667,0.2777777777777778,N2 S1 O10,de-protonated,0,-9999,C36 H42 O10 N2 S1,36,42,10,2,-9999,1,-9999,-9999
2385,693.248524,693.2483825334061,693.248873222029,2993638.3,-9999,213056.7,12.25,-1,-0.7078101989882868,0.9131045110504286,0,0.5478627066302572,4,1.88,0.72,N2 P1 O18,de-protonated,0,-9999,C25 H47 O18 N2 P1,25,47,18,2,1,-9999,-9999,-9999
2385,693.248524,693.2483825334061,693.248360157779,2993638.3,-9999,213056.7,12.25,-1,0.03227649491000681,0.49990549484071223,0.7087183895694522,0.5834306527322082,22,1.0263157894736843,0.18421052631578944,N4 P1 O7,de-protonated,0,-9999,C38 H39 O7 N4 P1,38,39,7,4,1,-9999,-9999,-9999
2385,693.248524,693.2483825334061,693.248088831619,2993638.3,-9999,213056.7,12.25,-1,0.4236604353014761,0.4839783657123211,0.7675537279851021,0.5974085106214335,8,1.6428571428571428,0.42857142857142855,N4 S2 O12,de-protonated,0,-9999,C28 H46 O12 N4 S2,28,46,12,4,-9999,2,-9999,-9999
2387,695.227583,695.2274406927248,695.227156682239,3293695.3,-9999,225564,13.63,-1,0.40851466048294377,0.4850864752441128,0.7141928963326545,0.5767290436795295,16,1.2162162162162162,0.1891891891891892,S2 P1 O7,de-protonated,0,-9999,C37 H45 O7 P1 S2,37,45,7,-9999,1,2,-9999,-9999
2387,695.227583,695.2274406927248,695.228004835409,3293695.3,-9999,225564,13.63,-1,-0.8114498844607597,0.44369307234924815,0.7253996187124169,0.5563756908945157,17,1.1428571428571428,0.3142857142857143,N2 S1 O11,de-protonated,0,-9999,C35 H40 O11 N2 S1,35,40,11,2,-9999,1,-9999,-9999
2387,695.227583,695.2274406927248,695.2276247128889,3293695.3,-9999,225564,13.63,-1,-0.26469052367152424,0.4936839863308398,0.7141928963326545,0.5818875503315657,22,1,0.21621621621621623,N4 P1 O8,de-protonated,0,-9999,C37 H37 O8 N4 P1,37,37,8,4,1,-9999,-9999,-9999
2387,695.227583,695.2274406927248,695.227353386729,3293695.3,-9999,225564,13.63,-1,0.12557905760878116,0.4985713131051248,0.7739790330151771,0.6087344010691458,8,1.6296296296296295,0.48148148148148145,N4 S2 O13,de-protonated,0,-9999,C27 H44 O13 N4 S2,27,44,13,4,-9999,2,-9999,-9999
2388,701.179304,701.1791591645027,701.1792041672591,3147437.3,-9999,191626,12.92,-1,-0.06418153315157131,0.4996264216381055,0.6582606959877568,0.5630801313779661,34,0.625,0.08333333333333333,S1 O4,de-protonated,0,-9999,C48 H30 O4 S1,48,30,4,-9999,-9999,1,-9999,-9999
2388,701.179304,701.1791591645027,701.179337108989,3147437.3,-9999,191626,12.92,-1,-0.2537788506452731,0.4941910240235392,0.7141928963326544,0.5821917729471853,21,0.945945945945946,0.32432432432432434,P1 O12,de-protonated,0,-9999,C37 H35 O12 P1,37,35,12,-9999,1,-9999,-9999,-9999
2388,701.179304,701.1791591645027,701.1790657828291,3147437.3,-9999,191626,12.92,-1,0.13317806849570954,0.4983934634495968,0.7739790330151771,0.6086276912758289,7,1.5555555555555556,0.6296296296296297,S2 O17,de-protonated,0,-9999,C27 H42 O17 S2,27,42,17,-9999,-9999,2,-9999,-9999
2388,701.179304,701.1791591645027,701.1788240447389,3147437.3,-9999,191626,12.92,-1,0.4779376562897698,0.4796999434020911,0.6490192219379252,0.5474276548164247,39,0.54,0.02,N2 P1 O1,de-protonated,0,-9999,C50 H27 O1 N2 P1,50,27,1,2,1,-9999,-9999,-9999
2388,701.179304,701.1791591645027,701.178552718579,3147437.3,-9999,191626,12.92,-1,0.8648951417167433,0.4365384981604252,0.6980173569463056,0.5411300416747774,25,0.85,0.15,N2 S2 O6,de-protonated,0,-9999,C40 H34 O6 N2 S2,40,34,6,2,-9999,2,-9999,-9999
2388,701.179304,701.1791591645027,701.178685660309,3147437.3,-9999,191626,12.92,-1,0.6752974717598611,0.4602927302775801,0.7612342259156646,0.5806693285328139,12,1.3448275862068966,0.4827586206896552,N2 S1 P1 O14,de-protonated,0,-9999,C29 H39 O14 N2 P1 S1,29,39,14,2,1,1,-9999,-9999
2388,701.179304,701.1791591645027,701.179533813479,3147437.3,-9999,191626,12.92,-1,-0.5343124809113567,0.47475854302204235,0.7739790330151771,0.5944467390192962,13,1.2592592592592593,0.6666666666666666,N4 O18,de-protonated,0,-9999,C27 H34 O18 N4,27,34,18,4,-9999,-9999,-9999,-9999
2389,703.12288,703.1227343388942,703.122083213019,3117770,-9999,245618.4,12.77,-1,0.9260495308152812,0.4279487989273355,0.667769152885588,0.5238769405106365,35,0.5217391304347826,0.13043478260869565,S1 O6,de-protonated,0,-9999,C46 H24 O6 S1,46,24,6,-9999,-9999,1,-9999,-9999
2389,703.12288,703.1227343388942,703.123085534619,3117770,-9999,245618.4,12.77,-1,-0.4994797240856115,0.47787074171934585,0.719752637322661,0.5746234999606719,21,0.9166666666666666,0.25,S2 P1 O9,de-protonated,0,-9999,C36 H33 O9 P1 S2,36,33,9,-9999,1,2,-9999,-9999
2389,703.12288,703.1227343388942,703.122216154749,3117770,-9999,245618.4,12.77,-1,0.7369759244063848,0.453074801224991,0.7253996187124169,0.5620047282199614,22,0.8285714285714286,0.4,P1 O14,de-protonated,0,-9999,C35 H29 O14 P1,35,29,14,-9999,1,-9999,-9999,-9999
2389,703.12288,703.1227343388942,703.123420623539,3117770,-9999,245618.4,12.77,-1,-0.976051464974528,0.4206268951145557,0.6629808336683964,0.517568470536092,40,0.425531914893617,0.0425531914893617,N4 S1 O2,de-protonated,0,-9999,C47 H20 O2 N4 S1,47,20,2,4,-9999,1,-9999,-9999
2389,703.12288,703.1227343388942,703.123282239109,3117770,-9999,245618.4,12.77,-1,-0.779237764712714,0.4478374673661637,0.7805128205128198,0.5809076086248262,13,1.2307692307692308,0.5769230769230769,N4 S2 O15,de-protonated,0,-9999,C26 H32 O15 N4 S2,26,32,15,4,-9999,2,-9999,-9999
2389,703.12288,703.1227343388942,703.122412859239,3117770,-9999,245618.4,12.77,-1,0.45721719196178673,0.4813894901038104,0.7871578612348809,0.6036968385562387,14,1.12,0.8,N4 O20,de-protonated,0,-9999,C25 H28 O20 N4,25,28,20,4,-9999,-9999,-9999,-9999
