Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
2801,663.195013,663.1948393322605,663.195068706979,2614775,-9999,297456.6,12.06,-1,-0.34586312434760247,0.48926436667707907,0.6825582999861977,0.5665819400007266,26,0.8604651162790697,0.02325581395348837,S2 P1 O1,de-protonated,0,-9999,C43 H37 O1 P1 S2,43,37,1,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2801,663.195013,663.1948393322605,663.194199327109,2614775,-9999,297456.6,12.06,-1,0.9650343023458464,0.4222622357439245,0.6876346701883606,0.5284112095216988,27,0.7857142857142857,0.14285714285714285,P1 O6,de-protonated,0,-9999,C42 H33 O6 P1,42,33,6,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2801,663.195013,663.1948393322605,663.1952654114691,2614775,-9999,297456.6,12.06,-1,-0.6424641894460239,0.4639205439476018,0.7369636471990461,0.5731377852481795,18,1.0909090909090908,0.21212121212121213,N4 S2 O7,de-protonated,0,-9999,C33 H36 O7 N4 S2,33,36,7,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2801,663.195013,663.1948393322605,663.194396031599,2614775,-9999,297456.6,12.06,-1,0.6684324597910387,0.46106381970548627,0.7428850341668536,0.5737923054900331,19,1,0.375,N4 O12,de-protonated,0,-9999,C32 H32 O12 N4,32,32,12,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2801,663.195013,663.1948393322605,663.195398353199,2614775,-9999,297456.6,12.06,-1,-0.8429204122275618,0.8790425449444147,0,0.5274255269666488,5,1.8636363636363635,0.6818181818181818,N4 S1 P1 O15,de-protonated,0,-9999,C22 H41 O15 N4 P1 S1,22,41,15,4,1,1,-9999,N/A,N/A,-9999,-9999
2802,663.231542,663.2313683139918,663.2319222469789,3449375,-9999,241517,16.42,-1,-0.8352025416217334,0.4405553792940041,0.677556331758097,0.5353557602796413,31,0.75,0.02272727272727272,N4 P1 O1,de-protonated,0,-9999,C44 H33 O1 N4 P1,44,33,1,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2802,663.231542,663.2313683139918,663.2316509208191,3449375,-9999,241517,16.42,-1,-0.426105761008764,0.4837959198282415,0.731135910132286,0.5827319159498593,17,1.1764705882352942,0.17647058823529413,N4 S2 O6,de-protonated,0,-9999,C34 H40 O6 N4 S2,34,40,6,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2802,663.231542,663.2313683139918,663.2307815409491,3449375,-9999,241517,16.42,-1,0.8847192545532122,0.4337997847360864,0.7369636471990462,0.5550653297212703,18,1.0909090909090908,0.3333333333333333,N4 O11,de-protonated,0,-9999,C33 H36 O11 N4,33,36,11,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2802,663.231542,663.2313683139918,663.231783862549,3449375,-9999,241517,16.42,-1,-0.6265510299444802,0.4656235515619001,0.8007932653391622,0.5996914370728049,4,1.9565217391304348,0.6086956521739131,N4 S1 P1 O14,de-protonated,0,-9999,C23 H45 O14 N4 P1 S1,23,45,14,4,1,1,-9999,N/A,N/A,-9999,-9999
2805,669.087908,669.087731385123,669.087093948439,2928520.5,-9999,285416.5,13.66,-1,0.9526961284098072,0.4240790357941348,0.7675537279851021,0.5614689126705217,14,1.1071428571428572,0.4642857142857143,S2 P1 O13,de-protonated,0,-9999,C28 H31 O13 P1 S2,28,31,13,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2805,669.087908,669.087731385123,669.087942101609,2928520.5,-9999,285416.5,13.66,-1,-0.3149309271946363,0.4910823082000505,0.7805128205128198,0.6068545131251581,15,1,0.6538461538461539,N2 S1 O17,de-protonated,0,-9999,C26 H26 O17 N2 S1,26,26,17,2,-9999,1,-9999,N/A,N/A,-9999,-9999
2805,669.087908,669.087731385123,669.0874290373589,2928520.5,-9999,285416.5,13.66,-1,0.4518808020737758,0.48181342566201046,0.7033271719038788,0.5704189241587578,33,0.4615384615384616,0.15384615384615383,N4 S1 O6,de-protonated,0,-9999,C39 H18 O6 N4 S1,39,18,6,4,-9999,1,-9999,N/A,N/A,-9999,-9999
2805,669.087908,669.087731385123,669.0875619790891,2928520.5,-9999,285416.5,13.66,-1,0.25318963250810306,0.49421781061901054,0.7675537279851021,0.6035521775654472,20,0.8214285714285714,0.5,N4 P1 O14,de-protonated,0,-9999,C28 H23 O14 N4 P1,28,23,14,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2806,669.349169,669.3489922544619,669.349165342509,4604080.5,-9999,245531.5,22.42,-1,-0.25859156330553523,0.4939699562163288,0.7311359101322861,0.5888363377827117,8,1.588235294117647,0.38235294117647056,O13,de-protonated,0,-9999,C34 H54 O13,34,54,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2806,669.349169,669.3489922544619,669.348652278259,4604080.5,-9999,245531.5,22.42,-1,0.507920949325372,0.4771339631530681,0.6629808336683964,0.5514727113591995,26,0.9787234042553192,0.0425531914893617,N2 O2,de-protonated,0,-9999,C47 H46 O2 N2,47,46,2,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2806,669.349169,669.3489922544619,669.3496545998589,4604080.5,-9999,245531.5,22.42,-1,-0.9895357269046026,0.4186088704359612,0.7141928963326545,0.5368424807946386,12,1.4864864864864864,0.13513513513513514,N2 S1 P1 O5,de-protonated,0,-9999,C37 H55 O5 N2 P1 S1,37,55,5,2,1,1,-9999,N/A,N/A,-9999,-9999
2806,669.349169,669.3489922544619,669.349003151179,4604080.5,-9999,245531.5,22.42,-1,-0.01627957466205739,0.49997595639978754,0.7612342259156646,0.6044792642061383,3,2.0344827586206895,0.2413793103448276,N4 S2 P1 O7,de-protonated,0,-9999,C29 H59 O7 N4 P1 S2,29,59,7,4,1,2,-9999,N/A,N/A,-9999,-9999
2809,671.258107,671.2579292997694,671.2576689648189,2793774.3,-9999,288790.5,12.94,-1,0.3878316220281229,0.48653838098424496,0.6825582999861977,0.5649463485850261,22,1.0465116279069768,0.02325581395348837,S2 P1 O1,de-protonated,0,-9999,C43 H45 O1 P1 S2,43,45,1,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2809,671.258107,671.2579292997694,671.258517117989,2793774.3,-9999,288790.5,12.94,-1,-0.8756957334984242,0.4350519460905749,0.6927871148459346,0.5381460135927187,23,0.975609756097561,0.12195121951219512,N2 S1 O5,de-protonated,0,-9999,C41 H40 O5 N2 S1,41,40,5,2,-9999,1,-9999,N/A,N/A,-9999,-9999
2809,671.258107,671.2579292997694,671.258136995469,2793774.3,-9999,288790.5,12.94,-1,-0.3094125615077123,0.4913894068717139,0.6825582999861977,0.5678569641175074,28,0.8604651162790697,0.04651162790697674,N4 P1 O2,de-protonated,0,-9999,C43 H37 O2 N4 P1,43,37,2,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2809,671.258107,671.2579292997694,671.257865669309,2793774.3,-9999,288790.5,12.94,-1,0.09479287124314764,0.49918544354233074,0.7369636471990461,0.5942967250050168,14,1.3333333333333333,0.21212121212121213,N4 S2 O7,de-protonated,0,-9999,C33 H44 O7 N4 S2,33,44,7,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2809,671.258107,671.2579292997694,671.257998611039,2793774.3,-9999,288790.5,12.94,-1,-0.103255782062999,0.9980673083423672,0,0.5988403850054204,1,2.227272727272727,0.6818181818181818,N4 S1 P1 O15,de-protonated,0,-9999,C22 H49 O15 N4 P1 S1,22,49,15,4,1,1,-9999,N/A,N/A,-9999,-9999
2810,671.26975,671.2695722939467,671.269415418359,37018940,-9999,193998.4,191.95,-1,0.2336998886885636,0.3314684513838045,0.8750095188619839,0.5488848783750763,4,1.827586206896552,0.3793103448275862,S2 P1 O11,de-protonated,0,-9999,C29 H53 O11 P1 S2,29,53,11,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2810,671.26975,671.2695722939467,671.269750507279,37018940,-9999,193998.4,191.95,-1,-0.2654869107366564,0.4892095403660144,0.9088792726345292,0.6570774332734203,23,1,0.1,N4 S1 O4,de-protonated,0,-9999,C40 H40 O4 N4 S1,40,40,4,4,-9999,1,-9999,N/A,N/A,-9999,-9999
2810,671.26975,671.2695722939467,671.2698834490091,37018940,-9999,193998.4,191.95,-1,-0.46353198623835895,0.47408769735337775,0.9479338442554522,0.6636261561142076,10,1.5517241379310345,0.41379310344827586,N4 P1 O12,de-protonated,0,-9999,C29 H45 O12 N4 P1,29,45,12,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2811,672.273006,672.2728277922012,672.272770253429,13787581,-9999,225733,70.44,-1,0.08558843176686036,0.3328905674848412,0.8750095188619839,0.5497381480356982,4,1.8928571428571428,0.3928571428571429,13C1 S2 P1 O11,de-protonated,1,2810,C28 H53 O11 P1 S2 13C1,28,53,11,-9999,1,2,1,N/A,N/A,-9999,-9999
2811,672.273006,672.2728277922012,672.2731779252089,13787581,-9999,225733,70.44,-1,-0.520819540643939,0.3173243671389357,0.6696871342203778,0.4582694739715126,18,1.1578947368421053,0.21052631578947367,N1 P1 O8,de-protonated,0,-9999,C38 H44 O8 N1 P1,38,44,8,1,1,-9999,-9999,N/A,N/A,-9999,-9999
2811,672.273006,672.2728277922012,672.272906599049,13787581,-9999,225733,70.44,-1,-0.1172244887788296,0.33250323804695264,0.7182238920063834,0.48679149963072493,4,1.8214285714285712,0.4642857142857143,N1 S2 O13,de-protonated,0,-9999,C28 H51 O13 N1 S2,28,51,13,1,-9999,2,-9999,N/A,N/A,-9999,-9999
2811,672.273006,672.2728277922012,672.2723935347991,13787581,-9999,225733,70.44,-1,0.6459545360252985,0.231771074277984,0.6139294907154911,0.3846344408529868,22,1.048780487804878,0.04878048780487805,N3 S2 O2,de-protonated,0,-9999,C41 H43 O2 N3 S2,41,43,2,3,-9999,2,-9999,N/A,N/A,-9999,-9999
2811,672.273006,672.2728277922012,672.272526476529,13787581,-9999,225733,70.44,-1,0.44820464953007033,0.482102786911403,0.7550179348240813,0.5912688460764743,9,1.6,0.3333333333333333,N3 S1 P1 O10,de-protonated,0,-9999,C30 H48 O10 N3 P1 S1,30,48,10,3,1,1,-9999,N/A,N/A,-9999,-9999
2811,672.273006,672.2728277922012,672.273105342349,13787581,-9999,225733,70.44,-1,-0.4128532670209342,0.4847729152846385,0.9088792726345292,0.6544154582245948,23,1.0256410256410255,0.10256410256410256,13C1 N4 S1 O4,de-protonated,1,2810,C39 H40 O4 N4 S1 13C1,39,40,4,4,-9999,1,1,N/A,N/A,-9999,-9999
2811,672.273006,672.2728277922012,672.273238284079,13787581,-9999,225733,70.44,-1,-0.6106027347584503,0.4672935049472077,0.9479338442554522,0.6595496406705055,10,1.6071428571428572,0.42857142857142855,13C1 N4 P1 O12,de-protonated,1,2810,C28 H45 O12 N4 P1 13C1,28,45,12,4,1,-9999,1,N/A,N/A,-9999,-9999
2814,673.252478,673.2522993023505,673.252899429959,2849321,-9999,171845.3,13.22,-1,-0.891385108119117,0.8657377781134228,0,0.5194426668680536,0,2.1739130434782608,0.6956521739130435,N2 S2 O16,de-protonated,0,-9999,C23 H50 O16 N2 S2,23,50,16,2,-9999,2,-9999,N/A,N/A,-9999,-9999
2814,673.252478,673.2522993023505,673.252030050089,2849321,-9999,171845.3,13.22,-1,0.39992788645947697,0.9713957513415534,0,0.582837450804932,1,2.090909090909091,0.9545454545454546,N2 O21,de-protonated,0,-9999,C22 H46 O21 N2,22,46,21,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2814,673.252478,673.2522993023505,673.2523863657091,2849321,-9999,171845.3,13.22,-1,-0.1293175640443763,0.4984851133999087,0.719752637322661,0.5869921229690096,18,1.1666666666666667,0.1388888888888889,N4 S2 O5,de-protonated,0,-9999,C36 H42 O5 N4 S2,36,42,5,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2814,673.252478,673.2522993023505,673.252519307439,2849321,-9999,171845.3,13.22,-1,-0.32677945081954074,0.49040527202567336,0.7871578612348809,0.6091063077093564,5,1.88,0.52,N4 S1 P1 O13,de-protonated,0,-9999,C25 H47 O13 N4 P1 S1,25,47,13,4,1,1,-9999,N/A,N/A,-9999,-9999
2815,673.26688,673.2667012951479,673.2665764226389,10352186,-9999,190094.8,52.46,-1,0.18547260975637625,0.6599955089173312,0.8710301611674705,0.7444093698173868,31,0.7959183673469388,0.02040816326530612,P1 O1,de-protonated,0,-9999,C49 H39 O1 P1,49,39,1,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2815,673.26688,673.2667012951479,673.266305096479,10352186,-9999,190094.8,52.46,-1,0.5884724453162546,0.4647087688654186,0.8897574349677402,0.6347282353063473,17,1.1794871794871795,0.15384615384615383,S2 O6,de-protonated,0,-9999,C39 H46 O6 S2,39,46,6,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2815,673.26688,673.2667012951479,673.266438038209,10352186,-9999,190094.8,52.46,-1,0.39101449885469713,0.9656899194473094,0.9611021844006102,0.9638548254286295,4,1.8214285714285712,0.5,S1 P1 O14,de-protonated,0,-9999,C28 H51 O14 P1 S1,28,51,14,-9999,1,1,-9999,N/A,N/A,-9999,-9999
2815,673.26688,673.2667012951479,673.2672861913791,10352186,-9999,190094.8,52.46,-1,-0.868742983951678,0.8842574337004233,0.9481430918728926,0.909811696969411,5,1.7692307692307692,0.6923076923076923,N2 O18,de-protonated,0,-9999,C26 H46 O18 N2,26,46,18,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2815,673.26688,673.2667012951479,673.266773127129,10352186,-9999,190094.8,52.46,-1,-0.10669170676226196,0.6659651368140216,0.934256211158738,0.7732815665519082,23,0.97435897435897445,0.1794871794871795,N4 O7,de-protonated,0,-9999,C39 H38 O7 N4,39,38,7,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2816,674.270297,674.2701177933219,674.2699312577089,3855049.3,-9999,222166.4,18.48,-1,0.27664827447240753,0.6574726252139302,0.8710301611674705,0.7428956395953463,31,0.8125,0.02083333333333333,13C1 P1 O1,de-protonated,1,2815,C48 H39 O1 P1 13C1,48,39,1,-9999,1,-9999,1,N/A,N/A,-9999,-9999
2816,674.270297,674.2701177933219,674.2696599315491,3855049.3,-9999,222166.4,18.48,-1,0.6790484579451278,0.45986863555488056,0.8897574349677402,0.6318241553200243,17,1.2105263157894737,0.15789473684210523,13C1 S2 O6,de-protonated,1,2815,C38 H46 O6 S2 13C1,38,46,6,-9999,-9999,2,1,N/A,N/A,-9999,-9999
2816,674.270297,674.2701177933219,674.2697928732791,3855049.3,-9999,222166.4,18.48,-1,0.4818843231685477,0.9587406743458708,0.9611021844006102,0.9596852783677664,4,1.8888888888888888,0.5185185185185185,13C1 S1 P1 O14,de-protonated,1,2815,C27 H51 O14 P1 S1 13C1,27,51,14,-9999,1,1,1,N/A,N/A,-9999,-9999
2816,674.270297,674.2701177933219,674.270067603329,3855049.3,-9999,222166.4,18.48,-1,0.07443603872349523,0.49949757406816625,0.6582606959877568,0.5630028228360024,31,0.7708333333333334,0.0625,N1 O3,de-protonated,0,-9999,C48 H37 O3 N1,48,37,3,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2816,674.270297,674.2701177933219,674.269929218899,3855049.3,-9999,222166.4,18.48,-1,0.27967200475439236,0.4929539834886078,0.7739790330151772,0.6053640032992356,4,1.8148148148148149,0.5925925925925926,N1 S1 O16,de-protonated,0,-9999,C27 H49 O16 N1 S1,27,49,16,1,-9999,1,-9999,N/A,N/A,-9999,-9999
2816,674.270297,674.2701177933219,674.2706410264491,3855049.3,-9999,222166.4,18.48,-1,-0.7759986796788267,0.8964940056819789,0.9481430918728926,0.9171536401583444,5,1.84,0.72,13C1 N2 O18,de-protonated,1,2815,C25 H46 O18 N2 13C1,25,46,18,2,-9999,-9999,1,N/A,N/A,-9999,-9999
2816,674.270297,674.2701177933219,674.270418476249,3855049.3,-9999,222166.4,18.48,-1,-0.4459381857265644,0.4822800951882469,0.7550179348240813,0.5913752310425806,8,1.6666666666666667,0.26666666666666666,N3 S2 P1 O8,de-protonated,0,-9999,C30 H50 O8 N3 P1 S2,30,50,8,3,1,2,-9999,N/A,N/A,-9999,-9999
2816,674.270297,674.2701177933219,674.269549096379,3855049.3,-9999,222166.4,18.48,-1,0.8434267032229404,0.43945318812691697,0.7612342259156645,0.568165603242416,9,1.5862068965517242,0.4482758620689655,N3 P1 O13,de-protonated,0,-9999,C29 H46 O13 N3 P1,29,46,13,3,1,-9999,-9999,N/A,N/A,-9999,-9999
2816,674.270297,674.2701177933219,674.2701279621991,3855049.3,-9999,222166.4,18.48,-1,-0.01508131059497932,0.6666391540576756,0.934256211158738,0.7736859768981006,23,1,0.18421052631578944,13C1 N4 O7,de-protonated,1,2815,C38 H38 O7 N4 13C1,38,38,7,4,-9999,-9999,1,N/A,N/A,-9999,-9999
2818,674.923701,674.9235214665434,674.9239732942091,8076741,-9999,210914.5,40.55,-1,-0.6694497210365199,0.4609499753197088,0.8077896627745539,0.5996858503016469,17,0.5454545454545454,0.9545454545454546,S2 O21,de-protonated,0,-9999,C22 H12 O21 S2,22,12,21,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2818,674.923701,674.9235214665434,674.923593171689,8076741,-9999,210914.5,40.55,-1,-0.10624187143610708,0.4989770118581537,0.7939170211058493,0.616953015557232,22,0.375,0.75,N2 S1 P1 O18,de-protonated,0,-9999,C24 H9 O18 N2 P1 S1,24,9,18,2,1,1,-9999,N/A,N/A,-9999,-9999
2819,675.018159,675.0179794193033,675.018145007129,2999859.8,-9999,243074.7,14,-1,-0.2453087030353014,0.4945702368097205,0.7489023467070351,0.5963030807686464,24,0.5483870967741935,0.5161290322580645,P1 O16,de-protonated,0,-9999,C31 H17 O16 P1,31,17,16,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2819,675.018159,675.0179794193033,675.017360616719,2999859.8,-9999,243074.7,14,-1,0.9167209918092432,0.42928572694003514,0.7311359101322861,0.5500258002169355,28,0.4705882352941176,0.29411764705882354,N2 S2 O10,de-protonated,0,-9999,C34 H16 O10 N2 S2,34,16,10,2,-9999,2,-9999,N/A,N/A,-9999,-9999
2819,675.018159,675.0179794193033,675.017493558449,2999859.8,-9999,243074.7,14,-1,0.7197752042065838,0.9102788733981894,0,0.5461673240389135,15,0.9130434782608696,0.782608695652174,N2 S1 P1 O18,de-protonated,0,-9999,C23 H21 O18 N2 P1 S1,23,21,18,2,1,1,-9999,N/A,N/A,-9999,-9999
2820,675.231497,675.2313173126093,675.2319222469789,3127085.8,-9999,194877.3,14.66,-1,-0.8958912480754269,0.43223678394593656,0.672627141691601,0.5283929270442023,32,0.7333333333333333,0.02222222222222222,N4 P1 O1,de-protonated,0,-9999,C45 H33 O1 N4 P1,45,33,1,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2820,675.231497,675.2313173126093,675.2316509208191,3127085.8,-9999,194877.3,14.66,-1,-0.4940648284224252,0.4783374588065954,0.7253996187124169,0.577162322768924,18,1.1428571428571428,0.17142857142857143,N4 S2 O6,de-protonated,0,-9999,C35 H40 O6 N4 S2,35,40,6,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2820,675.231497,675.2313173126093,675.2307815409491,3127085.8,-9999,194877.3,14.66,-1,0.7934645085375011,0.44602301738425554,0.7311359101322861,0.5600681744834677,19,1.0588235294117647,0.3235294117647059,N4 O11,de-protonated,0,-9999,C34 H36 O11 N4,34,36,11,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2820,675.231497,675.2313173126093,675.231783862549,3127085.8,-9999,194877.3,14.66,-1,-0.6909478357476687,0.4585103561922087,0.7939170211058494,0.592673022157665,5,1.875,0.5833333333333334,N4 S1 P1 O14,de-protonated,0,-9999,C24 H45 O14 N4 P1 S1,24,45,14,4,1,1,-9999,N/A,N/A,-9999,-9999
2821,675.267958,675.2677782943746,675.2676801145491,3148632.8,-9999,272497.7,14.78,-1,0.14539393545845544,0.9961716312423626,0,0.5977029787454176,0,2.1818181818181817,0.9545454545454546,N2 O21,de-protonated,0,-9999,C22 H48 O21 N2,22,48,21,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2821,675.267958,675.2677782943746,675.268036430169,3148632.8,-9999,272497.7,14.78,-1,-0.38227160251144665,0.4869165316852543,0.719752637322661,0.580050973940217,17,1.2222222222222223,0.1388888888888889,N4 S2 O5,de-protonated,0,-9999,C36 H44 O5 N4 S2,36,44,5,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2821,675.267958,675.2677782943746,675.267167050299,3148632.8,-9999,272497.7,14.78,-1,0.9051885022656798,0.4309254793241243,0.725399618712417,0.5487151350794414,18,1.1428571428571428,0.2857142857142857,N4 O10,de-protonated,0,-9999,C35 H40 O10 N4,35,40,10,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2821,675.267958,675.2677782943746,675.268169371899,3148632.8,-9999,272497.7,14.78,-1,-0.5791440233568935,0.470477809271419,0.787157861234881,0.5971498300568039,4,1.96,0.52,N4 S1 P1 O13,de-protonated,0,-9999,C25 H49 O13 N4 P1 S1,25,49,13,4,1,1,-9999,N/A,N/A,-9999,-9999
2822,677.247312,677.2471313044657,677.247572311439,2631802.5,-9999,315184.6,12.06,-1,-0.6511754213128642,0.4629728974344739,0.672627141691601,0.5468345951373248,31,0.7777777777777778,0.02222222222222222,N4 P1 O1,de-protonated,0,-9999,C45 H35 O1 N4 P1,45,35,1,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2822,677.247312,677.2471313044657,677.2473009852791,2631802.5,-9999,315184.6,12.06,-1,-0.2505448352197624,0.494337297100872,0.725399618712417,0.5867622257454901,17,1.2,0.17142857142857143,N4 S2 O6,de-protonated,0,-9999,C35 H42 O6 N4 S2,35,42,6,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2822,677.247312,677.2471313044657,677.2474339270091,2631802.5,-9999,315184.6,12.06,-1,-0.4468419195092608,0.964418989824994,0,0.5786513938949963,4,1.9583333333333333,0.5833333333333334,N4 S1 P1 O14,de-protonated,0,-9999,C24 H47 O14 N4 P1 S1,24,47,14,4,1,1,-9999,N/A,N/A,-9999,-9999
2824,680.997782,680.9975994287918,680.9980644668491,8001044.5,-9999,189432.4,40.12,-1,-0.682877208583524,0.4594337322922715,0.7369636471990462,0.5704456982549814,27,0.42424242424242425,0.4545454545454546,S1 O15,de-protonated,0,-9999,C33 H14 O15 S1,33,14,15,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
2824,680.997782,680.9975994287918,680.9976843443291,8001044.5,-9999,189432.4,40.12,-1,-0.12469284292491568,0.4985913781847206,0.7253996187124169,0.5893146743957991,32,0.3142857142857143,0.34285714285714286,N2 P1 O12,de-protonated,0,-9999,C35 H11 O12 N2 P1,35,11,12,2,1,-9999,-9999,N/A,N/A,-9999,-9999
2824,680.997782,680.9975994287918,680.997413018169,8001044.5,-9999,189432.4,40.12,-1,0.27373176341398475,0.4932481111989675,0.7871578612348809,0.6108120112133328,18,0.72,0.68,N2 S2 O17,de-protonated,0,-9999,C25 H18 O17 N2 S2,25,18,17,2,-9999,2,-9999,N/A,N/A,-9999,-9999
2824,680.997782,680.9975994287918,680.9970328956491,8001044.5,-9999,189432.4,40.12,-1,0.8319171968355337,0.4409934234637796,0.7739790330151771,0.5741876672843387,23,0.5555555555555556,0.5185185185185185,N4 S1 P1 O14,de-protonated,0,-9999,C27 H15 O14 N4 P1 S1,27,15,14,4,1,1,-9999,N/A,N/A,-9999,-9999
2825,681.997567,681.9973839287821,681.997825448399,2765525.5,-9999,267804.1,12.73,-1,-0.6473915317343972,0.4633858553679484,0.6980173569463055,0.5572384559992912,35,0.35,0.125,N1 S2 P1 O5,de-protonated,0,-9999,C40 H14 O5 N1 P1 S2,40,14,5,1,1,2,-9999,N/A,N/A,-9999,-9999
2826,685.25231,685.2521253010295,685.252030050089,3013244.8,-9999,266663.4,14.01,-1,0.1390013255162701,0.9965003013397308,0,0.5979001808038384,2,2,0.9130434782608696,N2 O21,de-protonated,0,-9999,C23 H46 O21 N2,23,46,21,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2826,685.25231,685.2521253010295,685.2523863657091,3013244.8,-9999,266663.4,14.01,-1,-0.3809759509474476,0.4870039094553173,0.7141928963326544,0.5778795042062521,19,1.135135135135135,0.13513513513513514,N4 S2 O5,de-protonated,0,-9999,C37 H42 O5 N4 S2,37,42,5,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2826,685.25231,685.2521253010295,685.251516985839,3013244.8,-9999,266663.4,14.01,-1,0.8877254197657493,0.43338058715230576,0.719752637322661,0.5479294072204479,20,1.0555555555555556,0.2777777777777778,N4 O10,de-protonated,0,-9999,C36 H38 O10 N4,36,38,10,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2826,685.25231,685.2521253010295,685.252519307439,3013244.8,-9999,266663.4,14.01,-1,-0.5749798772913274,0.47088825972047327,0.7805128205128199,0.5947380840374119,6,1.8076923076923077,0.5,N4 S1 P1 O13,de-protonated,0,-9999,C26 H47 O13 N4 P1 S1,26,47,13,4,1,1,-9999,N/A,N/A,-9999,-9999
2827,686.94168,686.9414944561469,686.941351236429,3505846,-9999,231532.8,15.26,-1,0.20848900362795544,0.4960719356579746,0.7871578612348809,0.6125063058887371,23,0.36,0.8,N2 P1 O20,de-protonated,0,-9999,C25 H9 O20 N2 P1,25,9,20,2,1,-9999,-9999,N/A,N/A,-9999,-9999
2828,688.93942,688.939233457043,688.9396233586691,3080324.5,-9999,209636.8,13.2,-1,-0.5659445514759395,0.47176987401280385,0.8007932653391622,0.6033792305433472,17,0.6086956521739131,0.9130434782608696,S2 O21,de-protonated,0,-9999,C23 H14 O21 S2,23,14,21,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2828,688.93942,688.939233457043,688.9392432361491,3080324.5,-9999,209636.8,13.2,-1,-0.01419443906557491,0.4999817210029147,0.7871578612348809,0.6148521770957012,22,0.44,0.72,N2 S1 P1 O18,de-protonated,0,-9999,C25 H11 O18 N2 P1 S1,25,11,18,2,1,1,-9999,N/A,N/A,-9999,-9999
2829,689.034267,689.0340804096084,689.033662129859,5529852.5,-9999,160540.4,25,-1,0.6070527064002238,0.4676601705240663,0.6825582999861977,0.5536194223089188,37,0.32558139534883723,0.18604651162790695,S1 O8,de-protonated,0,-9999,C43 H14 O8 S1,43,14,8,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
2829,689.034267,689.0340804096084,689.034664451459,5529852.5,-9999,160540.4,25,-1,-0.8476233210915485,0.43888767493416153,0.7369636471990461,0.5581180638401153,23,0.696969696969697,0.3333333333333333,S2 P1 O11,de-protonated,0,-9999,C33 H23 O11 P1 S2,33,23,11,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2829,689.034267,689.0340804096084,689.033795071589,5529852.5,-9999,160540.4,25,-1,0.4141132429116558,0.48468127186650806,0.7428850341668535,0.5879627767866462,24,0.59375,0.5,P1 O16,de-protonated,0,-9999,C32 H19 O16 P1,32,19,16,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2829,689.034267,689.0340804096084,689.0335237454291,5529852.5,-9999,160540.4,25,-1,0.8078912855288063,0.44415724649793414,0.8077896627745539,0.5896102130085821,10,1.181818181818182,0.9545454545454546,S2 O21,de-protonated,0,-9999,C22 H26 O21 S2,22,26,21,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
