Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
3944,669.28213,669.2819239647301,669.282267550579,3924119,-9999,167766.7,17.67,-1,-0.5133646378426343,0.47665288504349373,0.7871578612348809,0.6008548755200486,1,2,0.8,O20,de-protonated,0,-9999,C25 H50 O20,25,50,20,-9999,-9999,-9999,-9999,-9999,N/A
3944,669.28213,669.2819239647301,669.2817544863291,3924119,-9999,167766.7,17.67,-1,0.2532242959356933,0.4942162364597249,0.7087183895694522,0.5800170977036159,19,1.105263157894737,0.23684210526315788,N2 O9,de-protonated,0,-9999,C38 H42 O9 N2,38,42,9,2,-9999,-9999,-9999,-9999,N/A
3944,669.28213,669.2819239647301,669.2822437436789,3924119,-9999,167766.7,17.67,-1,-0.4777938631538194,0.4797119053794081,0.6927871148459346,0.5649419891660187,23,1.048780487804878,0.02439024390243902,N4 S1 P1 O1,de-protonated,0,-9999,C41 H43 O1 N4 P1 S1,41,43,1,4,1,1,-9999,-9999,N/A
3945,671.189269,671.1890617414196,671.1896304668591,3310694,-9999,192511.1,14.64,-1,-0.8473394309018838,0.43892599592379605,0.8007932653391622,0.5836729036899425,2,1.9130434782608696,0.782608695652174,S2 O18,de-protonated,0,-9999,C23 H44 O18 S2,23,44,18,-9999,-9999,2,-9999,-9999,N/A
3945,671.189269,671.1890617414196,671.189388728769,3310694,-9999,192511.1,14.64,-1,-0.4871759818590964,0.4789245109767686,0.667769152885588,0.5544623677402964,34,0.6304347826086957,0.04347826086956521,N2 P1 O2,de-protonated,0,-9999,C46 H29 O2 N2 P1,46,29,2,2,1,-9999,-9999,-9999,N/A
3945,671.189269,671.1890617414196,671.1891174026091,3310694,-9999,192511.1,14.64,-1,-0.08292921935985399,0.49937645465133407,0.719752637322661,0.5875269277198649,20,1,0.19444444444444445,N2 S2 O7,de-protonated,0,-9999,C36 H36 O7 N2 S2,36,36,7,2,-9999,2,-9999,-9999,N/A
3945,671.189269,671.1890617414196,671.189250344339,3310694,-9999,192511.1,14.64,-1,-0.28099812293261484,0.49288748365483376,0.7871578612348809,0.6105956346868526,7,1.64,0.6,N2 S1 P1 O15,de-protonated,0,-9999,C25 H41 O15 N2 P1 S1,25,41,15,2,1,1,-9999,-9999,N/A
3945,671.189269,671.1890617414196,671.188737280089,3310694,-9999,192511.1,14.64,-1,0.48341295461426415,0.47924200642730513,0.7087183895694522,0.5710325596841639,25,0.868421052631579,0.10526315789473684,N4 S1 P1 O4,de-protonated,0,-9999,C38 H33 O4 N4 P1 S1,38,33,4,4,1,1,-9999,-9999,N/A
3946,671.203078,671.2028707325619,671.202656010859,2880120,-9999,242250.1,12.52,-1,0.3199059196549636,0.49080096382629235,0.6927871148459346,0.5715954242341492,24,0.902439024390244,0.12195121951219512,S1 P1 O5,de-protonated,0,-9999,C41 H37 O5 P1 S1,41,37,5,-9999,1,1,-9999,-9999,N/A
3946,671.203078,671.2028707325619,671.203504164029,2880120,-9999,242250.1,12.52,-1,-0.9437249108391694,0.425390200642038,0.7033271719038788,0.5365649891467743,25,0.8205128205128205,0.2307692307692308,N2 O9,de-protonated,0,-9999,C39 H32 O9 N2,39,32,9,2,-9999,-9999,-9999,-9999,N/A
3946,671.203078,671.2028707325619,671.2028527153491,2880120,-9999,242250.1,12.52,-1,0.02684317081046045,0.49993463231990576,0.7489023467070351,0.5995217180747575,16,1.1612903225806452,0.3548387096774194,N4 S1 O11,de-protonated,0,-9999,C31 H36 O11 N4 S1,31,36,11,4,-9999,1,-9999,-9999,N/A
3946,671.203078,671.2028707325619,671.202985657079,2880120,-9999,242250.1,12.52,-1,-0.17122170127695094,0.9946946157991629,0,0.5968167694794977,3,2.05,0.95,N4 P1 O19,de-protonated,0,-9999,C20 H41 O19 N4 P1,20,41,19,4,1,-9999,-9999,-9999,N/A
3947,671.224965,671.2247577185228,671.225146596339,4582037,-9999,206241.5,20.89,-1,-0.5793552552482875,0.4704569192643955,0.8007932653391622,0.6025914576943021,2,1.9130434782608696,0.9565217391304348,O22,de-protonated,0,-9999,C23 H44 O22,23,44,22,-9999,-9999,-9999,-9999,-9999,N/A
3947,671.224965,671.2247577185228,671.2246335320891,4582037,-9999,206241.5,20.89,-1,0.18501471415826887,0.4969040898197032,0.719752637322661,0.5860435088208864,20,1,0.3055555555555556,N2 O11,de-protonated,0,-9999,C36 H36 O11 N2,36,36,11,2,-9999,-9999,-9999,-9999,N/A
3947,671.224965,671.2247577185228,671.2251227894388,4582037,-9999,206241.5,20.89,-1,-0.5438874434574185,0.4738700453482497,0.7033271719038788,0.5656528959705014,24,0.9487179487179488,0.07692307692307693,N4 S1 P1 O3,de-protonated,0,-9999,C39 H37 O3 N4 P1 S1,39,37,3,4,1,1,-9999,-9999,N/A
3948,671.240138,671.2399307087902,671.240402737629,3522217.3,-9999,203322,15.68,-1,-0.7032187526949644,0.4570892688300576,0.7739790330151771,0.5838451745041053,6,1.6296296296296295,0.7037037037037037,O19,de-protonated,0,-9999,C27 H44 O19,27,44,19,-9999,-9999,-9999,-9999,-9999,N/A
3948,671.240138,671.2399307087902,671.239889673379,3522217.3,-9999,203322,15.68,-1,0.06113374937587943,0.4996610476492426,0.6980173569463056,0.5790035713680678,24,0.9,0.2,N2 O8,de-protonated,0,-9999,C40 H36 O8 N2,40,36,8,2,-9999,-9999,-9999,-9999,N/A
3948,671.240138,671.2399307087902,671.2402405462991,3522217.3,-9999,203322,15.68,-1,-0.46158959218794826,0.48103870894862005,0.8077896627745539,0.6117390904789937,1,2.227272727272727,0.5909090909090909,N4 S2 P1 O13,de-protonated,0,-9999,C22 H49 O13 N4 P1 S2,22,49,13,4,1,2,-9999,-9999,N/A
3948,671.240138,671.2399307087902,671.2393711664291,3522217.3,-9999,203322,15.68,-1,0.833595860320485,0.8815395278013832,0,0.5289237166808299,2,2.142857142857143,0.8571428571428571,N4 P1 O18,de-protonated,0,-9999,C21 H45 O18 N4 P1,21,45,18,4,1,-9999,-9999,-9999,N/A
3949,671.261455,671.2612476951167,671.2615321056891,3817157.5,-9999,198647.9,17.13,-1,-0.4236956219885448,0.48397574739113897,0.7939170211058493,0.6079522568770231,1,2,0.875,O21,de-protonated,0,-9999,C24 H48 O21,24,48,21,-9999,-9999,-9999,-9999,-9999,N/A
3949,671.261455,671.2612476951167,671.261888421309,3817157.5,-9999,198647.9,17.13,-1,-0.9545100106607484,0.42381291974910734,0.7087183895694522,0.5377751076772452,18,1.1578947368421053,0.13157894736842105,N2 S2 O5,de-protonated,0,-9999,C38 H44 O5 N2 S2,38,44,5,2,-9999,2,-9999,-9999,N/A
3949,671.261455,671.2612476951167,671.261019041439,3817157.5,-9999,198647.9,17.13,-1,0.3406330342788372,0.48958321649223857,0.7141928963326545,0.579427088428405,19,1.0810810810810811,0.2702702702702703,N2 O10,de-protonated,0,-9999,C37 H40 O10 N2,37,40,10,2,-9999,-9999,-9999,-9999,N/A
3949,671.261455,671.2612476951167,671.261508298789,3817157.5,-9999,198647.9,17.13,-1,-0.3882297271981416,0.4865111067458052,0.6980173569463056,0.5711136068260054,23,1.025,0.05,N4 S1 P1 O2,de-protonated,0,-9999,C40 H41 O2 N4 P1 S1,40,41,2,4,1,1,-9999,-9999,N/A
3950,671.273318,671.2731106875074,671.273773259279,6085333,-9999,179775.7,28.28,-1,-0.9870365832949228,0.41898424152532177,0.672627141691601,0.5204414015918335,27,0.8888888888888888,0.04444444444444444,N2 S1 O2,de-protonated,0,-9999,C45 H40 O2 N2 S1,45,40,2,2,-9999,1,-9999,-9999,N/A
3950,671.273318,671.2731106875074,671.273634874849,6085333,-9999,179775.7,28.28,-1,-0.7808847456417999,0.4476287203434422,0.7939170211058493,0.5861440406484051,0,2.1666666666666665,0.625,N2 S2 O15,de-protonated,0,-9999,C24 H52 O15 N2 S2,24,52,15,2,-9999,2,-9999,-9999,N/A
3950,671.273318,671.2731106875074,671.272765494979,6085333,-9999,179775.7,28.28,-1,0.5142358607421509,0.4765754612638816,0.8007932653391622,0.6062625828939938,1,2.0869565217391304,0.8695652173913043,N2 O20,de-protonated,0,-9999,C23 H48 O20 N2,23,48,20,2,-9999,-9999,-9999,-9999,N/A
3950,671.273318,671.2731106875074,671.273121810599,6085333,-9999,179775.7,28.28,-1,-0.01657014306976087,0.4999750904701431,0.7141928963326545,0.5856622128151476,18,1.1891891891891893,0.10810810810810811,N4 S2 O4,de-protonated,0,-9999,C37 H44 O4 N4 S2,37,44,4,4,-9999,2,-9999,-9999,N/A
3950,671.273318,671.2731106875074,671.2732547523291,6085333,-9999,179775.7,28.28,-1,-0.21461427323572965,0.4958387144846198,0.7805128205128198,0.6097083568958999,5,1.8846153846153848,0.4615384615384616,N4 S1 P1 O12,de-protonated,0,-9999,C26 H49 O12 N4 P1 S1,26,49,12,4,1,1,-9999,-9999,N/A
3951,673.183272,673.1830634623911,673.183281783389,3266742.3,-9999,207355.8,14.41,-1,-0.3243113781666047,0.4905482837994731,0.7871578612348809,0.6091921147736362,7,1.52,0.84,O21,de-protonated,0,-9999,C25 H38 O21,25,38,21,-9999,-9999,-9999,-9999,-9999,N/A
3951,673.183272,673.1830634623911,673.183638099009,3266742.3,-9999,207355.8,14.41,-1,-0.8536104940413519,0.43807728924648925,0.7033271719038788,0.5441772423094451,24,0.8717948717948718,0.1282051282051282,N2 S2 O5,de-protonated,0,-9999,C39 H34 O5 N2 S2,39,34,5,2,-9999,2,-9999,-9999,N/A
3951,673.183272,673.1830634623911,673.182768719139,3266742.3,-9999,207355.8,14.41,-1,0.4378354079956781,0.4829071569173962,0.7087183895694522,0.5732316499782186,25,0.7894736842105263,0.2631578947368421,N2 O10,de-protonated,0,-9999,C38 H30 O10 N2,38,30,10,2,-9999,-9999,-9999,-9999,N/A
3951,673.183272,673.1830634623911,673.183257976489,3266742.3,-9999,207355.8,14.41,-1,-0.2889467252278538,0.49248249138564426,0.6927871148459346,0.5726043407697603,29,0.7560975609756098,0.04878048780487805,N4 S1 P1 O2,de-protonated,0,-9999,C41 H31 O2 N4 P1 S1,41,31,2,4,1,1,-9999,-9999,N/A
3951,673.183272,673.1830634623911,673.1831195920591,3266742.3,-9999,207355.8,14.41,-1,-0.08337949417119692,0.9987393386232204,0,0.5992436031739322,2,2.15,0.75,N4 S2 P1 O15,de-protonated,0,-9999,C20 H43 O15 N4 P1 S2,20,43,15,4,1,2,-9999,-9999,N/A
3952,673.204638,673.2044294486863,673.205038793229,2916562.8,-9999,245306.1,12.69,-1,-0.9051396048480844,0.4309324008637124,0.667769152885588,0.5256671016724627,33,0.6739130434782609,0.04347826086956521,N2 P1 O2,de-protonated,0,-9999,C46 H31 O2 N2 P1,46,31,2,2,1,-9999,-9999,-9999,N/A
3952,673.204638,673.2044294486863,673.204767467069,2916562.8,-9999,245306.1,12.69,-1,-0.5021033704720068,0.4776429420855663,0.719752637322661,0.5744868201804042,19,1.0555555555555556,0.19444444444444445,N2 S2 O7,de-protonated,0,-9999,C36 H38 O7 N2 S2,36,38,7,2,-9999,2,-9999,-9999,N/A
3952,673.204638,673.2044294486863,673.203898087199,2916562.8,-9999,245306.1,12.69,-1,0.7893024516481661,0.4465564697810714,0.725399618712417,0.5580937293536097,20,0.9714285714285714,0.34285714285714286,N2 O12,de-protonated,0,-9999,C35 H34 O12 N2,35,34,12,2,-9999,-9999,-9999,-9999,N/A
3952,673.204638,673.2044294486863,673.2049004087991,2916562.8,-9999,245306.1,12.69,-1,-0.699579151193075,0.915025833308354,0,0.5490154999850123,6,1.72,0.6,N2 S1 P1 O15,de-protonated,0,-9999,C25 H43 O15 N2 P1 S1,25,43,15,2,1,1,-9999,-9999,N/A
3952,673.204638,673.2044294486863,673.204387344549,2916562.8,-9999,245306.1,12.69,-1,0.06254287413480236,0.4996452475606664,0.7087183895694522,0.5832745043641807,24,0.9210526315789472,0.10526315789473684,N4 S1 P1 O4,de-protonated,0,-9999,C38 H35 O4 N4 P1 S1,38,35,4,4,1,1,-9999,-9999,N/A
3953,673.219442,673.2192334391904,673.219667292739,3502310.3,-9999,163018.3,15.57,-1,-0.6444457429496283,0.4637059334719687,0.7805128205128198,0.5904286882883092,6,1.6153846153846154,0.7692307692307693,O20,de-protonated,0,-9999,C26 H42 O20,26,42,20,-9999,-9999,-9999,-9999,-9999,N/A
3953,673.219442,673.2192334391904,673.2191542284891,3502310.3,-9999,163018.3,15.57,-1,0.1176596072819871,0.4987456079996476,0.7033271719038788,0.5805782335613401,24,0.8717948717948718,0.2307692307692308,N2 O9,de-protonated,0,-9999,C39 H34 O9 N2,39,34,9,2,-9999,-9999,-9999,-9999,N/A
3953,673.219442,673.2192334391904,673.2196434858389,3502310.3,-9999,163018.3,15.57,-1,-0.6090830125166193,0.4674506963452958,0.6876346701883606,0.5555242858825217,28,0.8333333333333334,0.0238095238095238,N4 S1 P1 O1,de-protonated,0,-9999,C42 H35 O1 N4 P1 S1,42,35,1,4,1,1,-9999,-9999,N/A
3953,673.219442,673.2192334391904,673.219505101409,3502310.3,-9999,163018.3,15.57,-1,-0.4035269575625979,0.9708861999438312,0,0.5825317199662986,1,2.238095238095238,0.6666666666666666,N4 S2 P1 O14,de-protonated,0,-9999,C21 H47 O14 N4 P1 S2,21,47,14,4,1,2,-9999,-9999,N/A
3953,673.219442,673.2192334391904,673.218635721539,3502310.3,-9999,163018.3,15.57,-1,0.8878507212985556,0.8667261846064619,0,0.5200357107638771,2,2.15,0.95,N4 P1 O19,de-protonated,0,-9999,C20 H43 O19 N4 P1,20,43,19,4,1,-9999,-9999,-9999,N/A
3954,673.256207,673.255998415608,673.256052802089,4683031,-9999,196054.7,21.37,-1,-0.08078127299505965,0.4994083183137606,0.7739790330151771,0.6092366041943272,5,1.7037037037037035,0.7037037037037037,O19,de-protonated,0,-9999,C27 H46 O19,27,46,19,-9999,-9999,-9999,-9999,-9999,N/A
3954,673.256207,673.255998415608,673.256409117709,4683031,-9999,196054.7,21.37,-1,-0.6100233068104929,0.46735347763464535,0.6927871148459346,0.557526932519161,22,1.024390243902439,0.07317073170731707,N2 S2 O3,de-protonated,0,-9999,C41 H42 O3 N2 S2,41,42,3,2,-9999,2,-9999,-9999,N/A
3954,673.256207,673.255998415608,673.255539737839,4683031,-9999,196054.7,21.37,-1,0.681283319634202,0.4596150273307819,0.6980173569463056,0.5549759591769914,23,0.95,0.2,N2 O8,de-protonated,0,-9999,C40 H38 O8 N2,40,38,8,2,-9999,-9999,-9999,-9999,N/A
3954,673.256207,673.255998415608,673.2565420594391,4683031,-9999,196054.7,21.37,-1,-0.8074839189862847,0.44421028304941623,0.7550179348240813,0.5685333437592823,9,1.5666666666666669,0.36666666666666664,N2 S1 P1 O11,de-protonated,0,-9999,C30 H47 O11 N2 P1 S1,30,47,11,2,1,1,-9999,-9999,N/A
3954,673.256207,673.255998415608,673.255890610759,4683031,-9999,196054.7,21.37,-1,0.16012462794290871,0.49767923988549734,0.8077896627745539,0.62172340904112,0,2.3181818181818183,0.5909090909090909,N4 S2 P1 O13,de-protonated,0,-9999,C22 H51 O13 N4 P1 S2,22,51,13,4,1,2,-9999,-9999,N/A
3955,673.292253,673.2920443924867,673.292438311439,2974023.3,-9999,171224.7,12.97,-1,-0.5850636809893048,0.46988984827323144,0.7675537279851021,0.5889554001579798,4,1.7857142857142858,0.6428571428571429,O18,de-protonated,0,-9999,C28 H50 O18,28,50,18,-9999,-9999,-9999,-9999,-9999,N/A
3955,673.292253,673.2920443924867,673.291925247189,2974023.3,-9999,171224.7,12.97,-1,0.1769593443044916,0.49716705861945376,0.6927871148459346,0.575415081110046,22,1.024390243902439,0.17073170731707318,N2 O7,de-protonated,0,-9999,C41 H42 O7 N2,41,42,7,2,-9999,-9999,-9999,-9999,N/A
3955,673.292253,673.2920443924867,673.291406740239,2974023.3,-9999,171224.7,12.97,-1,0.947067259806904,0.8498053714299325,0,0.5098832228579595,0,2.3181818181818183,0.7727272727272727,N4 P1 O17,de-protonated,0,-9999,C22 H51 O17 N4 P1,22,51,17,4,1,-9999,-9999,-9999,N/A
3956,675.161688,675.161478193361,675.1611851210789,3385600.8,-9999,178594.9,14.98,-1,0.4340775039981496,0.4831943443075296,0.7033271719038788,0.5712474753460692,24,0.8461538461538461,0.1794871794871795,S1 P1 O7,de-protonated,0,-9999,C39 H33 O7 P1 S1,39,33,7,-9999,1,1,-9999,-9999,N/A
3956,675.161688,675.161478193361,675.162033274249,3385600.8,-9999,178594.9,14.98,-1,-0.8221447010911549,0.4422887529025441,0.7141928963326545,0.5510504102745882,25,0.7567567567567568,0.2972972972972973,N2 O11,de-protonated,0,-9999,C37 H28 O11 N2,37,28,11,2,-9999,-9999,-9999,-9999,N/A
3956,675.161688,675.161478193361,675.161381825569,3385600.8,-9999,178594.9,14.98,-1,0.1427329739315363,0.4981551120138874,0.7612342259156646,0.6033867575745983,16,1.103448275862069,0.4482758620689655,N4 S1 O13,de-protonated,0,-9999,C29 H32 O13 N4 S1,29,32,13,4,-9999,1,-9999,-9999,N/A
3957,675.198592,675.1983821696894,675.1989318478489,5278514,-9999,165244.6,24.29,-1,-0.8140980882216288,0.44334664029995674,0.7871578612348809,0.5808711286739263,6,1.6,0.84,O21,de-protonated,0,-9999,C25 H40 O21,25,40,21,-9999,-9999,-9999,-9999,-9999,N/A
3957,675.198592,675.1983821696894,675.198418783599,5278514,-9999,165244.6,24.29,-1,-0.05422688888190077,0.49973329119465554,0.7087183895694522,0.5833273305445742,24,0.8421052631578947,0.2631578947368421,N2 O10,de-protonated,0,-9999,C38 H32 O10 N2,38,32,10,2,-9999,-9999,-9999,-9999,N/A
3957,675.198592,675.1983821696894,675.1989080409489,5278514,-9999,165244.6,24.29,-1,-0.7788390255384747,0.447887954009312,0.6927871148459346,0.545847618343961,28,0.8048780487804879,0.04878048780487805,N4 S1 P1 O2,de-protonated,0,-9999,C41 H33 O2 N4 P1 S1,41,33,2,4,1,1,-9999,-9999,N/A
3957,675.198592,675.1983821696894,675.1977673349191,5278514,-9999,165244.6,24.29,-1,0.910599530905684,0.43015791653086854,0.7550179348240812,0.5601019238481536,15,1.2,0.4,N4 S1 O12,de-protonated,0,-9999,C30 H36 O12 N4 S1,30,36,12,4,-9999,1,-9999,-9999,N/A
3957,675.198592,675.1983821696894,675.198769656519,5278514,-9999,165244.6,24.29,-1,-0.5738855682339841,0.4709956909110179,0.8221557383861047,0.6114597099010526,1,2.25,0.75,N4 S2 P1 O15,de-protonated,0,-9999,C20 H45 O15 N4 P1 S2,20,45,15,4,1,2,-9999,-9999,N/A
3958,675.235067,675.2348571462929,675.235317357199,6560610.5,-9999,188775.1,30.59,-1,-0.6815563319669015,0.9247377829707504,0.8981782675868963,0.9141139768172089,5,1.6923076923076923,0.7692307692307693,O20,de-protonated,0,-9999,C26 H44 O20,26,44,20,-9999,-9999,-9999,-9999,-9999,N/A
3958,675.235067,675.2348571462929,675.2348042929491,6560610.5,-9999,188775.1,30.59,-1,0.07827402188024164,0.9979665245370716,0.9753639161958372,0.988925481200578,23,0.9230769230769232,0.2307692307692308,N2 O9,de-protonated,0,-9999,C39 H36 O9 N2,39,36,9,2,-9999,-9999,-9999,-9999,N/A
3958,675.235067,675.2348571462929,675.2352935502989,6560610.5,-9999,188775.1,30.59,-1,-0.6462991644007121,0.9323178769609712,0.9910564179113556,0.9558132933411252,27,0.8809523809523809,0.0238095238095238,N4 S1 P1 O1,de-protonated,0,-9999,C42 H37 O1 N4 P1 S1,42,37,1,4,1,1,-9999,-9999,N/A
3958,675.235067,675.2348571462929,675.2351551658691,6560610.5,-9999,188775.1,30.59,-1,-0.4413567241591125,0.9689474597874782,0.8637816976549059,0.9268811549344492,0,2.3333333333333335,0.6666666666666666,N4 S2 P1 O14,de-protonated,0,-9999,C21 H49 O14 N4 P1 S2,21,49,14,4,1,2,-9999,-9999,N/A
3958,675.235067,675.2348571462929,675.2342857859991,6560610.5,-9999,188775.1,30.59,-1,0.8461659988076637,0.8715191654894859,0.8565353497136114,0.8655256391791362,1,2.25,0.95,N4 P1 O19,de-protonated,0,-9999,C20 H45 O19 N4 P1,20,45,19,4,1,-9999,-9999,-9999,N/A
3959,675.271353,675.2711431230177,675.2717028665489,5930899.5,-9999,190134,27.49,-1,-0.8289160182815838,0.44139244855454135,0.7739790330151771,0.5744270823387957,4,1.7777777777777777,0.7037037037037037,O19,de-protonated,0,-9999,C27 H48 O19,27,48,19,-9999,-9999,-9999,-9999,-9999,N/A
3959,675.271353,675.2711431230177,675.271189802299,5930899.5,-9999,190134,27.49,-1,-0.06912671819158267,0.4995666613297926,0.6980173569463056,0.5789469395763978,22,1,0.2,N2 O8,de-protonated,0,-9999,C40 H40 O8 N2,40,40,8,2,-9999,-9999,-9999,-9999,N/A
3959,675.271353,675.2711431230177,675.270538353619,5930899.5,-9999,190134,27.49,-1,0.89559571217215594,0.432278309966308,0.7428850341668535,0.5565209996465261,13,1.375,0.3125,N4 S1 O10,de-protonated,0,-9999,C32 H44 O10 N4 S1,32,44,10,4,-9999,1,-9999,-9999,N/A
3959,675.271353,675.2711431230177,675.2706712953491,5930899.5,-9999,190134,27.49,-1,0.6987237691763307,0.4576122204149249,0.8149093904448103,0.6005310884268791,0,2.3333333333333335,0.8571428571428571,N4 P1 O18,de-protonated,0,-9999,C21 H49 O18 N4 P1,21,49,18,4,1,-9999,-9999,-9999,N/A
3960,675.307823,675.3076130996245,675.308088375899,3409859.8,-9999,183419.6,15.1,-1,-0.7037917695779387,0.4570224055233836,0.7675537279851021,0.581234934508071,3,1.8571428571428572,0.6428571428571429,O18,de-protonated,0,-9999,C28 H52 O18,28,52,18,-9999,-9999,-9999,-9999,-9999,N/A
3960,675.307823,675.3076130996245,675.3075753116491,3409859.8,-9999,183419.6,15.1,-1,0.05595668819826054,0.4997160090677676,0.6927871148459346,0.5769444513790344,21,1.0731707317073171,0.17073170731707318,N2 O7,de-protonated,0,-9999,C41 H44 O7 N2,41,44,7,2,-9999,-9999,-9999,-9999,N/A
3961,676.238456,676.2382455026816,676.2386721922691,3105953,-9999,296044.8,13.6,-1,-0.6309748392345741,0.9303075682275536,0.8981782675868963,0.9174558479712908,5,1.76,0.8,13C1 O20,de-protonated,1,3958,C25 H44 O20 13C1,25,44,20,-9999,-9999,-9999,1,-9999,N/A
3961,676.238456,676.2382455026816,676.238449642069,3105953,-9999,296044.8,13.6,-1,-0.30187486011840703,0.4918004104163206,0.7550179348240813,0.597087420179425,8,1.6,0.3333333333333333,N1 S2 P1 O10,de-protonated,0,-9999,C30 H48 O10 N1 P1 S2,30,48,10,1,1,2,-9999,-9999,N/A
3961,676.238456,676.2382455026816,676.237580262199,3105953,-9999,296044.8,13.6,-1,0.9837378193800532,0.4194787751679281,0.7612342259156645,0.5561809554670227,9,1.5172413793103448,0.5172413793103449,N1 P1 O15,de-protonated,0,-9999,C29 H44 O15 N1 P1,29,44,15,1,1,-9999,-9999,-9999,N/A
3961,676.238456,676.2382455026816,676.2381591280191,3105953,-9999,296044.8,13.6,-1,0.1277281699078679,0.9970441352544211,0.9753639161958372,0.9883720476309876,23,0.9473684210526316,0.23684210526315788,13C1 N2 O9,de-protonated,1,3958,C38 H36 O9 N2 13C1,38,36,9,2,-9999,-9999,1,-9999,N/A
3961,676.238456,676.2382455026816,676.238648385369,3105953,-9999,296044.8,13.6,-1,-0.5957699819665971,0.9376263693156692,0.9910564179113556,0.9589983887539438,27,0.902439024390244,0.02439024390243902,13C1 N4 S1 P1 O1,de-protonated,1,3958,C41 H37 O1 N4 P1 S1 13C1,41,37,1,4,1,1,1,-9999,N/A
3961,676.238456,676.2382455026816,676.2385100009391,3105953,-9999,296044.8,13.6,-1,-0.39113161047120826,0.9726229990228692,0.8637816976549059,0.929086478475684,0,2.45,0.7,13C1 N4 S2 P1 O14,de-protonated,1,3958,C20 H49 O14 N4 P1 S2 13C1,20,49,14,4,1,2,1,-9999,N/A
3961,676.238456,676.2382455026816,676.2376406210691,3105953,-9999,296044.8,13.6,-1,0.8944808395278255,0.8648697485549557,0.8565353497136114,0.861535989018418,1,2.3684210526315788,1,13C1 N4 P1 O19,de-protonated,1,3958,C19 H45 O19 N4 P1 13C1,19,45,19,4,1,-9999,1,-9999,N/A
3962,677.141891,677.1416799231845,677.142167209229,3182940.3,-9999,232343.2,13.97,-1,-0.7196214740633134,0.4551577112428295,0.7141928963326545,0.5587717852787595,24,0.8108108108108109,0.1891891891891892,N2 S2 O7,de-protonated,0,-9999,C37 H30 O7 N2 S2,37,30,7,2,-9999,2,-9999,-9999,N/A
3962,677.141891,677.1416799231845,677.141297829359,3182940.3,-9999,232343.2,13.97,-1,0.5642748813130636,0.4719314407092336,0.719752637322661,0.5710599193546047,25,0.7222222222222222,0.3333333333333333,N2 O12,de-protonated,0,-9999,C36 H26 O12 N2,36,26,12,2,-9999,-9999,-9999,-9999,N/A
3962,677.141891,677.1416799231845,677.142300150959,3182940.3,-9999,232343.2,13.97,-1,-0.9159489437053756,0.4293959530913258,0.7805128205128199,0.5698427000599234,11,1.3461538461538465,0.5769230769230769,N2 S1 P1 O15,de-protonated,0,-9999,C26 H35 O15 N2 P1 S1,26,35,15,2,1,1,-9999,-9999,N/A
3962,677.141891,677.1416799231845,677.141787086709,3182940.3,-9999,232343.2,13.97,-1,-0.15825861958816567,0.49773289245848934,0.7033271719038787,0.579970604236645,29,0.6923076923076923,0.10256410256410256,N4 S1 P1 O4,de-protonated,0,-9999,C39 H27 O4 N4 P1 S1,39,27,4,4,1,1,-9999,-9999,N/A
3962,677.141891,677.1416799231845,677.141648702279,3182940.3,-9999,232343.2,13.97,-1,0.04610690474890198,0.999614342300297,0,0.5997686053801782,2,2.1666666666666665,0.9444444444444444,N4 S2 P1 O17,de-protonated,0,-9999,C18 H39 O17 N4 P1 S2,18,39,17,4,1,2,-9999,-9999,N/A
3963,677.17828,677.1780688998432,677.1781964029591,4632973,-9999,211202.6,21.1,-1,-0.18828591435523315,0.4967940007679514,0.7939170211058493,0.6156432089031105,6,1.5833333333333333,0.9166666666666666,O22,de-protonated,0,-9999,C24 H38 O22,24,38,22,-9999,-9999,-9999,-9999,-9999,N/A
3963,677.17828,677.1780688998432,677.178552718579,4632973,-9999,211202.6,21.1,-1,-0.714462579860969,0.455769129629297,0.7087183895694522,0.5569488336053591,23,0.8947368421052632,0.15789473684210523,N2 S2 O6,de-protonated,0,-9999,C38 H34 O6 N2 S2,38,34,6,2,-9999,2,-9999,-9999,N/A
3963,677.17828,677.1780688998432,677.177683338709,4632973,-9999,211202.6,21.1,-1,0.5693647969608079,0.47143759528567136,0.7141928963326544,0.5685397157044645,24,0.8108108108108109,0.2972972972972973,N2 O11,de-protonated,0,-9999,C37 H30 O11 N2,37,30,11,2,-9999,-9999,-9999,-9999,N/A
3963,677.17828,677.1780688998432,677.178685660309,4632973,-9999,211202.6,21.1,-1,-0.9107795016383372,0.43013233237747994,0.7739790330151771,0.5676710126325588,10,1.4444444444444444,0.5185185185185185,N2 S1 P1 O14,de-protonated,0,-9999,C27 H39 O14 N2 P1 S1,27,39,14,2,1,1,-9999,-9999,N/A
3963,677.17828,677.1780688998432,677.1781725960589,4632973,-9999,211202.6,21.1,-1,-0.15312988495019889,0.4978771458063741,0.6980173569463055,0.5779332302623466,28,0.775,0.075,N4 S1 P1 O3,de-protonated,0,-9999,C40 H31 O3 N4 P1 S1,40,31,3,4,1,1,-9999,-9999,N/A
