Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1984,815.081077,815.0832767266932,815.0839836265591,5263371.5,-9999,187929.5,18.23,-1,-0.8672724285081168,0.43621244709697304,0.6490192219379252,0.521335157033354,39,0.48,0.16,S2 O8,de-protonated,0,-9999,C50 H24 O8 S2,50,24,8,-9999,-9999,2,-9999,N/A,N/A
1984,815.081077,815.0832767266932,815.083114246689,5263371.5,-9999,187929.5,18.23,-1,0.19934163932268975,0.4964078444053028,0.6536072938689251,0.5592876241907516,40,0.40816326530612246,0.2653061224489796,O13,de-protonated,0,-9999,C49 H20 O13,49,20,13,-9999,-9999,-9999,-9999,N/A,N/A
1984,815.081077,815.0832767266932,815.082462798009,5263371.5,-9999,187929.5,18.23,-1,0.9985844638715116,0.4172446510287175,0.6927871148459346,0.5274616365556044,31,0.5853658536585366,0.36585365853658536,N2 S1 O15,de-protonated,0,-9999,C41 H24 O15 N2 S1,41,24,15,2,-9999,1,-9999,N/A,N/A
1984,815.081077,815.0832767266932,815.0834651196091,5263371.5,-9999,187929.5,18.23,-1,-0.2311332813928055,0.4951766853410894,0.7489023467070351,0.5966669498874677,17,1.064516129032258,0.5806451612903226,N2 S2 P1 O18,de-protonated,0,-9999,C31 H33 O18 N2 P1 S2,31,33,18,2,1,2,-9999,N/A,N/A
1984,815.081077,815.0832767266932,815.0825957397391,5263371.5,-9999,187929.5,18.23,-1,0.8354821433307811,0.4405180396438397,0.7550179348240813,0.5663179977159363,18,0.9666666666666668,0.7666666666666667,N2 P1 O23,de-protonated,0,-9999,C30 H29 O23 N2 P1,30,29,23,2,1,-9999,-9999,N/A,N/A
1984,815.081077,815.0832767266932,815.082952055359,5263371.5,-9999,187929.5,18.23,-1,0.39832919256975013,0.4858103564740839,0.677556331758097,0.5625087465876892,35,0.5681818181818182,0.1590909090909091,N4 S2 P1 O7,de-protonated,0,-9999,C44 H25 O7 N4 P1 S2,44,25,7,4,1,2,-9999,N/A,N/A
1985,815.08694,815.0891397558186,815.089856853329,3645455.8,-9999,270111.1,12.04,-1,-0.879777247171713,0.4344867123589569,0.6825582999861977,0.5337153474098533,30,0.6511627906976745,0.3023255813953488,S2 O13,de-protonated,0,-9999,C43 H28 O13 S2,43,28,13,-9999,-9999,2,-9999,N/A,N/A
1985,815.08694,815.0891397558186,815.088987473459,3645455.8,-9999,270111.1,12.04,-1,0.18682912155934203,0.4968432629857618,0.6876346701883606,0.5731598258668014,31,0.5714285714285714,0.42857142857142855,O18,de-protonated,0,-9999,C42 H24 O18,42,24,18,-9999,-9999,-9999,-9999,N/A,N/A
1985,815.08694,815.0891397558186,815.0894767308089,3645455.8,-9999,270111.1,12.04,-1,-0.41342085738874534,0.48473166443799065,0.672627141691601,0.5598898553394348,35,0.5555555555555556,0.2222222222222222,N2 S1 P1 O10,de-protonated,0,-9999,C45 H25 O10 N2 P1 S1,45,25,10,2,1,1,-9999,N/A,N/A
1985,815.08694,815.0891397558186,815.0883360247791,3645455.8,-9999,270111.1,12.04,-1,0.9860661770578556,0.4191298310889868,0.7311359101322861,0.5439322627063065,22,0.8235294117647058,0.5882352941176471,N2 S1 O20,de-protonated,0,-9999,C34 H28 O20 N2 S1,34,28,20,2,-9999,1,-9999,N/A,N/A
1985,815.08694,815.0891397558186,815.089338346379,3645455.8,-9999,270111.1,12.04,-1,-0.24364269179024928,0.4946433435667891,0.7939170211058493,0.6143528145824132,8,1.5416666666666667,0.9583333333333334,N2 S2 P1 O23,de-protonated,0,-9999,C24 H37 O23 N2 P1 S2,24,37,23,2,1,2,-9999,N/A,N/A
1985,815.08694,815.0891397558186,815.088825282129,3645455.8,-9999,270111.1,12.04,-1,0.38581523848632265,0.4866761172521734,0.7141928963326545,0.5776828288843658,26,0.7837837837837838,0.32432432432432434,N4 S2 P1 O12,de-protonated,0,-9999,C37 H29 O12 N4 P1 S2,37,29,12,4,1,2,-9999,N/A,N/A
1986,815.095485,815.0976847982674,815.096870786129,30031894,-9999,264087,113.02,-1,0.9986691982555131,0.16689273544733324,0.5650466242703203,0.32615429097652804,34,0.6170212765957447,0.1702127659574468,S2 P1 O8,de-protonated,0,-9999,C47 H29 O8 P1 S2,47,29,8,-9999,1,2,-9999,N/A,N/A
1986,815.095485,815.0976847982674,815.098232003549,30031894,-9999,264087,113.02,-1,-0.6713366071627145,0.5694277637285442,0.744531705614487,0.6394693404829213,17,1,0.71875,S1 O23,de-protonated,0,-9999,C32 H32 O23 S1,32,32,23,-9999,-9999,1,-9999,N/A,N/A
1986,815.095485,815.0976847982674,815.09771893929906,30031894,-9999,264087,113.02,-1,-0.04188581421134597,0.49749906097220303,0.9025340390476192,0.6595130522023696,35,0.5333333333333333,0.26666666666666666,N2 S1 O12,de-protonated,0,-9999,C45 H24 O12 N2 S1,45,24,12,2,-9999,1,-9999,N/A,N/A
1986,815.095485,815.0976847982674,815.097851881029,30031894,-9999,264087,113.02,-1,-0.2049849121357408,0.4978871683508682,0.9276171537442492,0.6697791625082206,22,0.8529411764705882,0.5882352941176471,N2 P1 O20,de-protonated,0,-9999,C34 H29 O20 N2 P1,34,29,20,2,1,-9999,-9999,N/A,N/A
1986,815.095485,815.0976847982674,815.098208196649,30031894,-9999,264087,113.02,-1,-0.6421292260379388,0.5704480878809484,0.7647000507731563,0.6481488730378315,39,0.5208333333333334,0.08333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C48 H25 O4 N4 P1 S2,48,25,4,4,1,2,-9999,N/A,N/A
1986,815.095485,815.0976847982674,815.097338816779,30031894,-9999,264087,113.02,-1,0.4244664679072319,0.6277909478193474,0.9226475559659542,0.7457335910779901,40,0.44680851063829785,0.1914893617021277,N4 P1 O9,de-protonated,0,-9999,C47 H21 O9 N4 P1,47,21,9,4,1,-9999,-9999,N/A,N/A
1986,815.095485,815.0976847982674,815.0970674906191,30031894,-9999,264087,113.02,-1,0.7573424969211584,0.15019323701184772,0.6126876024725647,0.3351909831961345,26,0.7567567567567568,0.3783783783783784,N4 S2 O14,de-protonated,0,-9999,C37 H28 O14 N4 S2,37,28,14,4,-9999,2,-9999,N/A,N/A
1986,815.095485,815.0976847982674,815.097200432349,30031894,-9999,264087,113.02,-1,0.5942431382898367,0.3620899328774528,0.8872841383741485,0.5721676150761311,13,1.2692307692307692,0.8461538461538461,N4 S1 P1 O22,de-protonated,0,-9999,C26 H33 O22 N4 P1 S1,26,33,22,4,1,1,-9999,N/A,N/A
1987,815.099716,815.1019158192855,815.101741691299,59170840,-9999,168028.3,224.54,-1,0.213627302692286,0.2616658285043508,0.580937274896322,0.3893744070611392,39,0.48,0.2,S1 O10,de-protonated,0,-9999,C50 H24 O10 S1,50,24,10,-9999,-9999,1,-9999,N/A,N/A
1987,815.099716,815.1019158192855,815.1018746330291,59170840,-9999,168028.3,224.54,-1,0.05052896789358025,0.19990736735077813,0.6405787624527344,0.37617592539156064,26,0.7435897435897436,0.4615384615384616,P1 O18,de-protonated,0,-9999,C39 H29 O18 P1,39,29,18,-9999,1,-9999,-9999,N/A,N/A
1987,815.099716,815.1019158192855,815.1016033068692,59170840,-9999,168028.3,224.54,-1,0.38340302006986954,0.3615335371810486,0.7766240986401104,0.5275697617646733,12,1.2413793103448276,0.7931034482758621,S2 O23,de-protonated,0,-9999,C29 H36 O23 S2,29,36,23,-9999,-9999,2,-9999,N/A,N/A
1987,815.099716,815.1019158192855,815.101223184349,59170840,-9999,168028.3,224.54,-1,0.8497532782580648,0.12531424561427104,0.6647582544186486,0.34109184913602203,17,1.064516129032258,0.6451612903225806,N2 S1 P1 O20,de-protonated,0,-9999,C31 H33 O20 N2 P1 S1,31,33,20,2,1,1,-9999,N/A,N/A
1987,815.099716,815.1019158192855,815.1020713375191,59170840,-9999,168028.3,224.54,-1,-0.19079602300591875,0.33222635737752687,0.8425688544915513,0.5363633562231367,18,0.9655172413793104,0.8275862068965517,N4 O24,de-protonated,0,-9999,C29 H28 O24 N4,29,28,24,4,-9999,-9999,-9999,N/A,N/A
1988,815.109169,815.111368866245,815.112126927419,4057119.8,-9999,140502.8,13.61,-1,-0.9300084601296754,0.42737860125265953,0.6444951140065156,0.514225206354202,38,0.5686274509803921,0.09803921568627452,S2 P1 O5,de-protonated,0,-9999,C51 H29 O5 P1 S2,51,29,5,-9999,1,2,-9999,N/A,N/A
1988,815.109169,815.111368866245,815.1112575475489,4057119.8,-9999,140502.8,13.61,-1,0.13656871386390712,0.4983107590198628,0.6490192219379252,0.5585941441870879,39,0.5,0.2,P1 O10,de-protonated,0,-9999,C50 H25 O10 P1,50,25,10,-9999,1,-9999,-9999,N/A,N/A
1988,815.109169,815.111368866245,815.110986221389,4057119.8,-9999,140502.8,13.61,-1,0.4694389628968258,0.4804012623850122,0.6980173569463055,0.5674477002095295,25,0.8,0.375,S2 O15,de-protonated,0,-9999,C40 H32 O15 S2,40,32,15,-9999,-9999,2,-9999,N/A,N/A
1988,815.109169,815.111368866245,815.111119163119,4057119.8,-9999,140502.8,13.61,-1,0.30634243614537193,0.491557991572969,0.7612342259156646,0.5994284853100472,12,1.2758620689655171,0.7931034482758621,S1 P1 O23,de-protonated,0,-9999,C29 H37 O23 P1 S1,29,37,23,-9999,1,1,-9999,N/A,N/A
1988,815.109169,815.111368866245,815.110606098869,4057119.8,-9999,140502.8,13.61,-1,0.935783892809246,0.4265437868580389,0.6876346701883607,0.5309801401901676,30,0.6904761904761905,0.2857142857142857,N2 S1 P1 O12,de-protonated,0,-9999,C42 H29 O12 N2 P1 S1,42,29,12,2,1,1,-9999,N/A,N/A
1988,815.109169,815.111368866245,815.1114542520389,4057119.8,-9999,140502.8,13.61,-1,-0.10475351985760716,0.4990054450255037,0.6980173569463056,0.5786102097938244,31,0.6,0.4,N4 O16,de-protonated,0,-9999,C40 H24 O16 N4,40,24,16,4,-9999,-9999,-9999,N/A,N/A
1989,816.094769,816.096973762385,816.096990663499,10773211,-9999,241194.3,39.31,-1,-0.0207096879441004,0.6588369919991247,0.6821839600081583,0.6681757792027381,39,0.4693877551020408,0.20408163265306123,N1 S1 O10,de-protonated,0,-9999,C49 H23 O10 N1 S1,49,23,10,1,-9999,1,-9999,N/A,N/A
1989,816.094769,816.096973762385,816.0971236052291,10773211,-9999,241194.3,39.31,-1,-0.1836090824469212,0.6484440001133246,0.7247601447750862,0.6789704579780292,26,0.7368421052631579,0.47368421052631576,N1 P1 O18,de-protonated,0,-9999,C38 H28 O18 N1 P1,38,28,18,1,1,-9999,-9999,N/A,N/A
1989,816.094769,816.096973762385,816.0968522790691,10773211,-9999,241194.3,39.31,-1,0.14885894428624422,0.33199578449857625,0.7182238920063834,0.48648702750169914,12,1.25,0.8214285714285714,N1 S2 O23,de-protonated,0,-9999,C28 H35 O23 N1 S2,28,35,23,1,-9999,2,-9999,N/A,N/A
1989,816.094769,816.096973762385,816.0963392148191,10773211,-9999,241194.3,39.31,-1,0.7775400224779736,0.4655895789561784,0.6728198067886235,0.5484816700891564,30,0.6585365853658537,0.2926829268292683,N3 S2 O12,de-protonated,0,-9999,C41 H27 O12 N3 S2,41,27,12,3,-9999,2,-9999,N/A,N/A
1989,816.094769,816.096973762385,816.0964721565491,10773211,-9999,241194.3,39.31,-1,0.6146403679062759,0.4668742310834252,0.7550179348240813,0.5821317125796877,17,1.0666666666666669,0.6666666666666666,N3 S1 P1 O20,de-protonated,0,-9999,C30 H32 O20 N3 P1 S1,30,32,20,3,1,1,-9999,N/A,N/A
1990,816.099058,816.1012627836914,816.101586838619,13636318,-9999,207115.5,50.27,-1,-0.39707670329996,0.5794916665905842,0.744531705614487,0.6455076822001453,17,1.032258064516129,0.7419354838709677,13C1 S1 O23,de-protonated,1,1986,C31 H32 O23 S1 13C1,31,32,23,-9999,-9999,1,1,N/A,N/A
1990,816.099058,816.1012627836914,816.100991042269,13636318,-9999,207115.5,50.27,-1,0.3329752387697558,0.3623339545504547,0.7766240986401104,0.528050012186317,12,1.2413793103448276,0.7931034482758621,S1 33S1 O23,de-protonated,1,1987,C29 H36 O23 S1 33S1,29,36,23,-9999,-9999,1,-9999,TRUE,N/A
1990,816.099058,816.1012627836914,816.100494908549,13636318,-9999,207115.5,50.27,-1,0.940907580857429,0.28386681998083635,0.6905344954903113,0.4465338901846263,21,0.9142857142857144,0.5142857142857142,N1 S1 P1 O18,de-protonated,0,-9999,C35 H32 O18 N1 P1 S1,35,32,18,1,1,1,-9999,N/A,N/A
1990,816.099058,816.1012627836914,816.1010737743691,13636318,-9999,207115.5,50.27,-1,0.23160038428097648,0.49515726534445886,0.9025340390476192,0.658107974825723,35,0.5454545454545454,0.2727272727272727,13C1 N2 S1 O12,de-protonated,1,1986,C44 H24 O12 N2 S1 13C1,44,24,12,2,-9999,1,1,N/A,N/A
1990,816.099058,816.1012627836914,816.1012067160991,13636318,-9999,207115.5,50.27,-1,0.06870176369411818,0.49957197055302954,0.9276171537442492,0.6707900438295175,22,0.8787878787878788,0.6060606060606061,13C1 N2 P1 O20,de-protonated,1,1986,C33 H29 O20 N2 P1 13C1,33,29,20,2,1,-9999,1,N/A,N/A
1990,816.099058,816.1012627836914,816.101343061719,13636318,-9999,207115.5,50.27,-1,-0.09836771909480842,0.33274860171413745,0.7048783761064125,0.48160051147104743,22,0.8181818181818182,0.6666666666666666,N3 O22,de-protonated,0,-9999,C33 H27 O22 N3,33,27,22,3,-9999,-9999,-9999,N/A,N/A
1990,816.099058,816.1012627836914,816.101563031719,13636318,-9999,207115.5,50.27,-1,-0.36790522314526014,0.5800132388896789,0.7647000507731563,0.6538879636430699,39,0.5319148936170213,0.0851063829787234,13C1 N4 S2 P1 O4,de-protonated,1,1986,C47 H25 O4 N4 P1 S2 13C1,47,25,4,4,1,2,1,N/A,N/A
1990,816.099058,816.1012627836914,816.100693651849,13636318,-9999,207115.5,50.27,-1,0.6973794370634129,0.6103574476441738,0.9226475559659542,0.735273490972886,40,0.4565217391304347,0.1956521739130435,13C1 N4 P1 O9,de-protonated,1,1986,C46 H21 O9 N4 P1 13C1,46,21,9,4,1,-9999,1,N/A,N/A
1990,816.099058,816.1012627836914,816.100555267419,13636318,-9999,207115.5,50.27,-1,0.8669474217943468,0.34900564882929125,0.8872841383741485,0.5643170446472342,13,1.32,0.88,13C1 N4 S1 P1 O22,de-protonated,1,1986,C25 H33 O22 N4 P1 S1 13C1,25,33,22,4,1,1,1,N/A,N/A
1991,816.103236,816.1054408044463,816.104958141939,10310369,-9999,183034.8,37.54,-1,0.5914220988647982,0.3571366570067195,0.7766240986401104,0.5249316336600759,12,1.2857142857142858,0.8214285714285714,13C1 S2 O23,de-protonated,1,1987,C28 H36 O23 S2 13C1,28,36,23,-9999,-9999,2,1,N/A,N/A
1991,816.103236,816.1054408044463,816.106235193589,10310369,-9999,183034.8,37.54,-1,-0.9733893805003768,0.2105115807581518,0.62579058041631,0.3766231806214151,25,0.7948717948717948,0.38461538461538464,N1 S2 O15,de-protonated,0,-9999,C39 H31 O15 N1 S2,39,31,15,1,-9999,2,-9999,N/A,N/A
1991,816.103236,816.1054408044463,816.105365813719,10310369,-9999,183034.8,37.54,-1,0.09188853599806136,0.3328230368242623,0.6696871342203778,0.46756867578270855,26,0.7105263157894737,0.5263157894736842,N1 O20,de-protonated,0,-9999,C38 H27 O20 N1,38,27,20,1,-9999,-9999,-9999,N/A,N/A
1991,816.103236,816.1054408044463,816.105855071069,10310369,-9999,183034.8,37.54,-1,-0.5076138347687519,0.3181073103391601,0.6496170588360974,0.4507112097379351,30,0.6829268292682927,0.2926829268292683,N3 S1 P1 O12,de-protonated,0,-9999,C41 H28 O12 N3 P1 S1,41,28,12,3,1,1,-9999,N/A,N/A
1991,816.103236,816.1054408044463,816.1047143650391,10310369,-9999,183034.8,37.54,-1,0.8901301443847505,0.43304452727222453,0.7550179348240813,0.5618338902929673,17,1.0333333333333334,0.7333333333333333,N3 S1 O22,de-protonated,0,-9999,C30 H31 O22 N3 S1,30,31,22,3,-9999,1,-9999,N/A,N/A
1991,816.103236,816.1054408044463,816.1054261725891,10310369,-9999,183034.8,37.54,-1,0.01792888115751983,0.3333138919893132,0.8425688544915513,0.5370158769902085,18,1,0.8571428571428571,13C1 N4 O24,de-protonated,1,1987,C28 H28 O24 N4 13C1,28,28,24,4,-9999,-9999,1,N/A,N/A
1992,817.092235,817.0944447174713,817.093893405979,17438098,-9999,260456.4,64.82,-1,0.6747223260483243,0.3069050561645266,0.6178187149649359,0.4312705196846903,34,0.5869565217391305,0.2391304347826087,S1 P1 O11,de-protonated,0,-9999,C46 H27 O11 P1 S1,46,27,11,-9999,1,1,-9999,N/A,N/A
1992,817.092235,817.0944447174713,817.0940278331491,17438098,-9999,260456.4,64.82,-1,0.5102036094355862,0.5759055143173912,0.744531705614487,0.6433559908362296,17,1,0.71875,34S1 O23,de-protonated,1,1986,C32 H32 O23 34S1,32,32,23,-9999,-9999,-9999,-9999,N/A,TRUE
1992,817.092235,817.0944447174713,817.0937550215491,17438098,-9999,260456.4,64.82,-1,0.8440841922906682,0.21968236295143492,0.7096244155226681,0.4156591839799282,7,1.56,0.96,S2 P1 O24,de-protonated,0,-9999,C25 H39 O24 P1 S2,25,39,24,-9999,1,2,-9999,N/A,N/A
1992,817.092235,817.0944447174713,817.094741559149,17438098,-9999,260456.4,64.82,-1,-0.3632891788569815,0.6119447619696975,0.8977693364186211,0.726274591749267,35,0.5,0.3409090909090909,N2 O15,de-protonated,0,-9999,C44 H22 O15 N2,44,22,15,2,-9999,-9999,-9999,N/A,N/A
1992,817.092235,817.0944447174713,817.094004026249,17438098,-9999,260456.4,64.82,-1,0.5393396845335661,0.5745829051136868,0.7647000507731563,0.6506297633774747,39,0.5208333333333334,0.08333333333333333,N4 S1 34S1 P1 O4,de-protonated,1,1986,C48 H25 O4 N4 P1 S1 34S1,48,25,4,4,1,1,-9999,N/A,TRUE
1992,817.092235,817.0944447174713,817.095230816499,17438098,-9999,260456.4,64.82,-1,-0.9620653725741328,0.6091699552007673,0.8791705638474039,0.717170198659422,39,0.4893617021276595,0.14893617021276595,N4 S1 P1 O7,de-protonated,0,-9999,C47 H23 O7 N4 P1 S1,47,23,7,4,1,1,-9999,N/A,N/A
1992,817.092235,817.0944447174713,817.094090110469,17438098,-9999,260456.4,64.82,-1,0.43398551848833833,0.32213423009126924,0.6834972837722824,0.46667945156367446,26,0.7222222222222222,0.4722222222222222,N4 S1 O17,de-protonated,0,-9999,C36 H26 O17 N4 S1,36,26,17,4,-9999,1,-9999,N/A,N/A
1992,817.092235,817.0944447174713,817.095092432069,17438098,-9999,260456.4,64.82,-1,-0.7927040606107114,0.6168425607078762,0.9347168430746716,0.7439922736545943,12,1.3461538461538465,0.7692307692307693,N4 S2 P1 O20,de-protonated,0,-9999,C26 H35 O20 N4 P1 S2,26,35,20,4,1,2,-9999,N/A,N/A
1993,817.096129,817.0983387368155,817.0975375208991,24700310,-9999,135399.9,92.61,-1,0.9805633717665732,0.23997351842358863,0.580937274896322,0.376359021012682,39,0.48,0.2,34S1 O10,de-protonated,1,1987,C50 H24 O10 34S1,50,24,10,-9999,-9999,-9999,-9999,N/A,TRUE
1993,817.096129,817.0983387368155,817.098764311149,24700310,-9999,135399.9,92.61,-1,-0.520835854918031,0.31732338866693316,0.5996860735531828,0.43026846262143303,39,0.4489795918367347,0.2653061224489796,O13,de-protonated,0,-9999,C49 H22 O13,49,22,13,-9999,-9999,-9999,-9999,N/A,N/A
1993,817.096129,817.0983387368155,817.098112862469,24700310,-9999,135399.9,92.61,-1,0.27643479166287593,0.2465575167264236,0.6312692955124997,0.40044222824085407,30,0.6341463414634146,0.36585365853658536,N2 S1 O15,de-protonated,0,-9999,C41 H26 O15 N2 S1,41,26,15,2,-9999,1,-9999,N/A,N/A
1993,817.096129,817.0983387368155,817.0991151840691,24700310,-9999,135399.9,92.61,-1,-0.9502485550579068,0.1697750330999517,0.6595626249292711,0.3656900698316795,16,1.1290322580645162,0.5806451612903226,N2 S2 P1 O18,de-protonated,0,-9999,C31 H35 O18 N2 P1 S2,31,35,18,2,1,2,-9999,N/A,N/A
1993,817.096129,817.0983387368155,817.0982458041991,24700310,-9999,135399.9,92.61,-1,0.11373493569080675,0.2494138995816696,0.702926920837879,0.43081910808415336,17,1.0333333333333334,0.7666666666666667,N2 P1 O23,de-protonated,0,-9999,C30 H31 O23 N2 P1,30,31,23,2,1,-9999,-9999,N/A,N/A
1993,817.096129,817.0983387368155,817.098602119819,24700310,-9999,135399.9,92.61,-1,-0.32233931472622973,0.19626472194661537,0.5818613436147653,0.3505033706138753,34,0.6136363636363636,0.1590909090909091,N4 S2 P1 O7,de-protonated,0,-9999,C44 H27 O7 N4 P1 S2,44,27,7,4,1,2,-9999,N/A,N/A
1993,817.096129,817.0983387368155,817.097732739949,24700310,-9999,135399.9,92.61,-1,0.7416455121950146,0.3016716897085414,0.6366550704180972,0.4356650419923637,35,0.5348837209302325,0.27906976744186046,N4 P1 O12,de-protonated,0,-9999,C43 H23 O12 N4 P1,43,23,12,4,1,-9999,-9999,N/A,N/A
1994,818.09163,818.0938446821405,818.094013283349,4051007.8,-9999,204664.2,13.58,-1,-0.20609026078339013,0.4961614574854567,0.6582606959877569,0.5610011528863768,39,0.4375,0.2708333333333333,N1 O13,de-protonated,0,-9999,C48 H21 O13 N1,48,21,13,1,-9999,-9999,-9999,N/A,N/A
1994,818.09163,818.0938446821405,818.0933618346689,4051007.8,-9999,204664.2,13.58,-1,0.5902107192680218,0.4693743725189909,0.6980173569463056,0.5608315662899168,30,0.625,0.375,N3 S1 O15,de-protonated,0,-9999,C40 H25 O15 N3 S1,40,25,15,3,-9999,1,-9999,N/A,N/A
1994,818.09163,818.0938446821405,818.0943641562691,4051007.8,-9999,204664.2,13.58,-1,-0.6349806958503379,0.464725960805248,0.7550179348240813,0.5808427504127813,16,1.1333333333333333,0.6,N3 S2 P1 O18,de-protonated,0,-9999,C30 H34 O18 N3 P1 S2,30,34,18,3,1,2,-9999,N/A,N/A
1994,818.09163,818.0938446821405,818.0934947763991,4051007.8,-9999,204664.2,13.58,-1,0.4277087442857812,0.48367578895756613,0.7612342259156645,0.5946991637408054,17,1.0344827586206895,0.7931034482758621,N3 P1 O23,de-protonated,0,-9999,C29 H30 O23 N3 P1,29,30,23,3,1,-9999,-9999,N/A,N/A
1995,818.096629,818.0988437069739,818.0983869082689,6367299,-9999,235782.5,22.45,-1,0.5583664657470295,0.4724997780378796,0.7253996187124169,0.5736597143076945,20,0.9714285714285714,0.45714285714285713,N1 S2 P1 O16,de-protonated,0,-9999,C35 H34 O16 N1 P1 S2,35,34,16,1,1,2,-9999,N/A,N/A
1995,818.096629,818.0988437069739,818.098096394219,6367299,-9999,235782.5,22.45,-1,0.9134757287723622,0.572998161885049,0.8977693364186211,0.7029066316984779,35,0.5116279069767442,0.3488372093023256,13C1 N2 O15,de-protonated,1,1992,C43 H22 O15 N2 13C1,43,22,15,2,-9999,-9999,1,N/A,N/A
1995,818.096629,818.0988437069739,818.0992350614391,6367299,-9999,235782.5,22.45,-1,-0.4783704084763318,0.4796639233547837,0.7369636471990462,0.5825838128924887,21,0.8787878787878788,0.6060606060606061,N3 S1 O20,de-protonated,0,-9999,C33 H29 O20 N3 S1,33,29,20,3,-9999,1,-9999,N/A,N/A
1995,818.096629,818.0988437069739,818.098585651569,6367299,-9999,235782.5,22.45,-1,0.3154331389667707,0.6547388001207873,0.8791705638474039,0.744511505611434,39,0.5,0.15217391304347827,13C1 N4 S1 P1 O7,de-protonated,1,1992,C46 H23 O7 N4 P1 S1 13C1,46,23,7,4,1,1,1,N/A,N/A
1995,818.096629,818.0988437069739,818.098447267139,6367299,-9999,235782.5,22.45,-1,0.4845869542580056,0.6388575933214796,0.9347168430746716,0.7572012932227564,12,1.4,0.8,13C1 N4 S2 P1 O20,de-protonated,1,1992,C25 H35 O20 N4 P1 S2 13C1,25,35,20,4,1,2,1,N/A,N/A
1996,818.10119,818.1034047296314,818.103700333639,4496454.5,-9999,171918.7,15.29,-1,-0.3613282857984755,0.6510591964730458,0.6821839600081583,0.6635091018870908,39,0.4893617021276595,0.2127659574468085,13C2 N1 S1 O10,de-protonated,1,1989,C47 H23 O10 N1 S1 13C2,47,23,10,1,-9999,1,2,N/A,N/A
1996,818.10119,818.1034047296314,818.1038332753691,4496454.5,-9999,171918.7,15.29,-1,-0.5238280524553718,0.6342869206254875,0.7247601447750862,0.670476210285327,26,0.7777777777777778,0.5,13C2 N1 P1 O18,de-protonated,1,1989,C36 H28 O18 N1 P1 13C2,36,28,18,1,1,-9999,2,N/A,N/A
1996,818.10119,818.1034047296314,818.103257813439,4496454.5,-9999,171918.7,15.29,-1,0.1795814782760336,0.4970827283520553,0.7087183895694521,0.5817369928390139,25,0.7631578947368421,0.47368421052631576,N1 S1 O18,de-protonated,0,-9999,C38 H29 O18 N1 S1,38,29,18,1,-9999,1,-9999,N/A,N/A
1996,818.10119,818.1034047296314,818.103747070789,4496454.5,-9999,171918.7,15.29,-1,-0.4184568997190155,0.4843633327804563,0.6927871148459346,0.5677328456066476,29,0.7317073170731707,0.24390243902439024,N3 S2 P1 O10,de-protonated,0,-9999,C41 H30 O10 N3 P1 S2,41,30,10,3,1,2,-9999,N/A,N/A
1996,818.10119,818.1034047296314,818.1030488849591,4496454.5,-9999,171918.7,15.29,-1,0.43496314160435046,0.4831268695264391,0.6728198067886235,0.5590040444313129,30,0.6923076923076923,0.3076923076923077,13C2 N3 S2 O12,de-protonated,1,1989,C39 H27 O12 N3 S2 13C2,39,27,12,3,-9999,2,2,N/A,N/A
1996,818.10119,818.1034047296314,818.102877690919,4496454.5,-9999,171918.7,15.29,-1,0.6442205825456326,0.4637303475547647,0.6980173569463055,0.557445151311381,30,0.65,0.375,N3 P1 O15,de-protonated,0,-9999,C40 H26 O15 N3 P1,40,26,15,3,1,-9999,-9999,N/A,N/A
1996,818.10119,818.1034047296314,818.102606364759,4496454.5,-9999,171918.7,15.29,-1,0.975873767123363,0.42065336852464447,0.7550179348240813,0.5543991950444191,16,1.1,0.6666666666666666,N3 S2 O20,de-protonated,0,-9999,C30 H33 O20 N3 S2,30,33,20,3,-9999,2,-9999,N/A,N/A
0,208.84597,208.84515814801944,-9999,844714.7,-9999,643119.2,13.78,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A
1,210.842992,210.8421900685747,-9999,1284487.8,-9999,694855.4,21.98,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A
2,217.049219,217.0484478990902,-9999,1379513.3,-9999,772719.7,23.53,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A
3,236.966876,236.96620384352673,-9999,1202005.1,-9999,736893.8,19.73,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A
4,243.052108,243.05146607297849,-9999,882970.6,-9999,704960.6,13.85,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A
