Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1251,486.177396,486.17743153906,486.17701542177906,1796962.6,-9999,333492.5,13.99,-1,0.8558966544359075,0.8755334832506909,0.9281476756109612,0.8965791601947991,4,2,0.8666666666666667,13C1 N4 O13,de-protonated,1,1238,C15 H30 O13 N4 13C1,15,30,13,4,-9999,-9999,1,-9999,N/A,-9999,-9999
1252,486.19261,486.1926455226386,486.1930805840691,1897580.6,-9999,315315.7,14.86,-1,-0.894832624872703,0.8647709742671437,0,0.5188625845602862,15,1.1,0.03333333333333333,N1 S2 O1,de-protonated,0,-9999,C30 H33 O1 N1 S2,30,33,1,1,-9999,2,-9999,-9999,N/A,-9999,-9999
1252,486.19261,486.1926455226386,486.1922112041991,1897580.6,-9999,315315.7,14.86,-1,0.8933060412725676,0.8651994086124275,0,0.5191196451674565,16,1,0.20689655172413793,N1 O6,de-protonated,0,-9999,C29 H29 O6 N1,29,29,6,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1252,486.19261,486.1926455226386,486.1922715630691,1897580.6,-9999,315315.7,14.86,-1,0.7691598394044532,0.8982145788305695,0.9472313931433014,0.9178213045556622,8,1.5789473684210529,0.5263157894736842,13C1 N4 O10,de-protonated,1,1241,C19 H30 O10 N4 13C1,19,30,10,4,-9999,-9999,1,-9999,N/A,-9999,-9999
1253,487.050737,487.0507715964084,487.050314515919,2419361.5,-9999,269371.4,19.36,-1,0.9384666752734988,0.8523096044281055,0,0.5113857626568633,5,1.5625,0.6875,S2 P1 O11,de-protonated,0,-9999,C16 H25 O11 P1 S2,16,25,11,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1253,487.050737,487.0507715964084,487.0506496048391,2419361.5,-9999,269371.4,19.36,-1,0.25046998582251706,0.988681321606546,0,0.5932087929639276,24,0.4444444444444444,0.14814814814814814,N4 S1 O4,de-protonated,0,-9999,C27 H12 O4 N4 S1,27,12,4,4,-9999,1,-9999,-9999,N/A,-9999,-9999
1253,487.050737,487.0507715964084,487.0507825465691,2419361.5,-9999,269371.4,19.36,-1,-0.0224825851392715,0.9999082879489948,0,0.599944972769397,11,1.0625,0.75,N4 P1 O12,de-protonated,0,-9999,C16 H17 O12 N4 P1,16,17,12,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1254,487.059297,487.0593315871691,487.05969743043914,2670247.3,-9999,296074,21.53,-1,-0.7511261391374807,0.4513470146978612,0.7739790330151771,0.5803998220247876,18,0.7777777777777778,0.1111111111111111,S2 P1 O3,de-protonated,0,-9999,C27 H21 O3 P1 S2,27,21,3,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1254,487.059297,487.0593315871691,487.05902475505906,2670247.3,-9999,296074,21.53,-1,0.6299690477587381,0.9305216768043656,0,0.5583130060826194,11,1,0.875,N4 O14,de-protonated,0,-9999,C16 H16 O14 N4,16,16,14,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1255,487.068415,487.06844957732744,487.06807258065913,3439277,-9999,277419.5,28.17,-1,0.7740122778127839,0.8969949903332765,0,0.5381969941999658,5,1.5625,0.8125,S1 P1 O13,de-protonated,0,-9999,C16 H25 O13 P1 S1,16,25,13,-9999,1,1,-9999,-9999,N/A,-9999,-9999
1255,487.068415,487.06844957732744,487.06840766957913,3439277,-9999,277419.5,28.17,-1,0.08604078534286035,0.4993288170587653,0.7739790330151771,0.60918890344133,24,0.4444444444444444,0.2222222222222222,N4 O6,de-protonated,0,-9999,C27 H12 O6 N4,27,12,6,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1256,487.087262,487.08729655698465,487.0876865628691,3366073.5,-9999,284230.1,27.54,-1,-0.8006892705938031,0.9425424867408684,0.8778610824808841,0.9166699250368746,32,0.3333333333333333,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H12 O1 N2,36,12,1,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1256,487.087262,487.08729655698465,487.08754817843914,3366073.5,-9999,284230.1,27.54,-1,-0.5165836314687136,0.9527324581885248,0,0.5716394749131148,5,1.6,0.9333333333333332,N2 S1 O14,de-protonated,0,-9999,C15 H24 O14 N2 S1,15,24,14,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1256,487.087262,487.08729655698465,487.08703511418906,3366073.5,-9999,284230.1,27.54,-1,0.5367475969242176,0.47453391840743,0.7675537279851021,0.5917418422384988,23,0.5714285714285714,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H16 O3 N4 S1,28,16,3,4,-9999,1,-9999,-9999,N/A,-9999,-9999
1256,487.087262,487.08729655698465,487.0871680559191,3366073.5,-9999,284230.1,27.54,-1,0.26381533732328466,0.9874508434425998,0,0.5924705060655598,10,1.2352941176470589,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H21 O11 N4 P1,17,21,11,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1257,487.095752,487.09578654782086,487.0960829397891,6462143,-9999,308126.1,54.29,-1,-0.6084876856971466,0.913266449135927,0.9682795893920296,0.935271705238368,17,0.8928571428571429,0.07142857142857142,S2 P1 O2,de-protonated,0,-9999,C28 H25 O2 P1 S2,28,25,2,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1257,487.095752,487.09578654782086,487.09541026440905,6462143,-9999,308126.1,54.29,-1,0.7725045317227711,0.9188226585871786,0.954584930942799,0.9331275675294268,10,1.1764705882352942,0.7647058823529411,N4 O13,de-protonated,0,-9999,C17 H20 O13 N4,17,20,13,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1258,487.104585,487.1046195382869,487.10432514827903,2355909,-9999,249938,18.82,-1,0.6043674683442454,0.9358725710267516,0,0.5615235426160509,17,0.8571428571428571,0.14285714285714285,S2 O4,de-protonated,0,-9999,C28 H24 O4 S2,28,24,4,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
1258,487.104585,487.1046195382869,487.1044580900091,2355909,-9999,249938,18.82,-1,0.3314448781653261,0.9802641784808652,0,0.5881585070885191,4,1.7058823529411764,0.7058823529411765,S1 P1 O12,de-protonated,0,-9999,C17 H29 O12 P1 S1,17,29,12,-9999,1,1,-9999,-9999,N/A,-9999,-9999
1258,487.104585,487.1046195382869,487.104793178929,2355909,-9999,249938,18.82,-1,-0.3564749201045889,0.977206315019719,0,0.5863237890118314,23,0.5714285714285714,0.17857142857142858,N4 O5,de-protonated,0,-9999,C28 H16 O5 N4,28,16,5,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1259,487.108909,487.1089435336197,487.10932899517906,3027655.8,-9999,283798.2,24.62,-1,-0.7913245269639199,0.8925951408067677,0,0.5355570844840606,9,1.2,0.7,O14,de-protonated,0,-9999,C20 H24 O14,20,24,14,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1259,487.108909,487.1089435336197,487.1088159309291,3027655.8,-9999,283798.2,24.62,-1,0.2619593126585448,0.4938128518573195,0.7369636471990461,0.5910731699940102,27,0.48484848484848486,0.09090909090909093,N2 O3,de-protonated,0,-9999,C33 H16 O3 N2,33,16,3,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1259,487.108909,487.1089435336197,487.10916680384906,3027655.8,-9999,283798.2,24.62,-1,-0.4583576835977067,0.9625965800298246,0,0.5775579480178947,4,1.9333333333333331,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H29 O8 N4 P1 S2,15,29,8,4,1,2,-9999,-9999,N/A,-9999,-9999
1260,487.116946,487.1169805249448,487.1172123078491,3223757.3,-9999,301617.6,26.31,-1,-0.4758257323352717,0.4798752998688109,0.7871578612348809,0.6027883244152389,12,1.16,0.16,S2 P1 O4,de-protonated,0,-9999,C25 H29 O4 P1 S2,25,29,4,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1260,487.116946,487.1169805249448,487.1174090123391,3223757.3,-9999,301617.6,26.31,-1,-0.8796388434498736,0.8690118207411797,0,0.5214070924447077,4,1.8666666666666667,0.6666666666666666,N4 S2 O10,de-protonated,0,-9999,C15 H28 O10 N4 S2,15,28,10,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1261,487.123485,487.1235195178869,487.12308553461907,1688785.5,-9999,249458.4,13.05,-1,0.8909109026590756,0.8658705542060262,0,0.5195223325236157,3,1.8333333333333333,0.5,S2 P1 O9,de-protonated,0,-9999,C18 H33 O9 P1 S2,18,33,9,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1261,487.123485,487.1235195178869,487.12393368778913,1688785.5,-9999,249458.4,13.05,-1,-0.8502351734043015,0.8770693370239381,0,0.5262416022143628,4,1.75,0.8125,N2 S1 O13,de-protonated,0,-9999,C16 H28 O13 N2 S1,16,28,13,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1261,487.123485,487.1235195178869,487.1234206235391,1688785.5,-9999,249458.4,13.05,-1,0.2030170252537596,0.992549321760963,0,0.5955295930565778,22,0.6896551724137931,0.06896551724137931,N4 S1 O2,de-protonated,0,-9999,C29 H20 O2 N4 S1,29,20,2,4,-9999,1,-9999,-9999,N/A,-9999,-9999
1261,487.123485,487.1235195178869,487.1235535652691,1688785.5,-9999,249458.4,13.05,-1,-0.06989475657972893,0.9991139656670012,0,0.5994683794002007,9,1.3888888888888888,0.5555555555555556,N4 P1 O10,de-protonated,0,-9999,C18 H25 O10 N4 P1,18,25,10,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1262,487.126285,487.1263195148647,487.1267919268591,1881427.3,-9999,146016.1,14.72,-1,-0.969792674563746,0.8431148454557819,0,0.5058689072734691,17,0.9230769230769232,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H24 O2 N4 S2,26,24,2,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1262,487.126285,487.1263195148647,487.1259225469891,1881427.3,-9999,146016.1,14.72,-1,0.8149183962790834,0.8864783109982494,0,0.5318869865989496,18,0.8,0.28,N4 O7,de-protonated,0,-9999,C25 H20 O7 N4,25,20,7,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1263,487.132167,487.1322015085159,487.13246844913914,11140823,-9999,308859.4,94.71,-1,-0.5479836400524646,0.6403364094065452,0.9284552777213284,0.7555839567324585,16,1,0.03448275862068965,S2 P1 O1,de-protonated,0,-9999,C29 H29 O1 P1 S2,29,29,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1263,487.132167,487.1322015085159,487.13266515362915,11140823,-9999,308859.4,94.71,-1,-0.9517840753107668,0.5809872934460434,0.9309001147828636,0.7209524219807715,8,1.4736842105263157,0.3684210526315789,N4 S2 O7,de-protonated,0,-9999,C19 H28 O7 N4 S2,19,28,7,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1263,487.132167,487.1322015085159,487.1317957737591,11140823,-9999,308859.4,94.71,-1,0.832905509971539,0.858300747170125,0.947190324082794,0.8938565779351926,9,1.3333333333333333,0.6666666666666666,N4 O12,de-protonated,0,-9999,C18 H24 O12 N4,18,24,12,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1264,487.134396,487.13443050611,487.13396805098904,1648344.8,-9999,244586.5,12.7,-1,0.9493386856256004,0.8491414243649832,0,0.5094848546189898,26,0.5714285714285714,0.08571428571428572,O3,de-protonated,0,-9999,C35 H20 O3,35,20,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1264,487.134396,487.13443050611,487.1343189239091,1648344.8,-9999,244586.5,12.7,-1,0.22905838603058185,0.9905249704064384,0,0.594314982243863,3,1.9411764705882353,0.4705882352941176,N2 S2 P1 O8,de-protonated,0,-9999,C17 H33 O8 N2 P1 S2,17,33,8,2,1,2,-9999,-9999,N/A,-9999,-9999
1265,487.135799,487.13583350459567,487.1358185257591,1579481.6,-9999,305665.3,12.11,-1,0.03074878918611178,0.9998284571530268,0,0.599897074291816,13,1.0434782608695652,0.43478260869565216,N2 O10,de-protonated,0,-9999,C23 H24 O10 N2,23,24,10,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1265,487.135799,487.13583350459567,487.13630778310915,1579481.6,-9999,305665.3,12.11,-1,-0.9736053459818106,0.8419820805431936,0,0.5051892483259162,17,0.9615384615384616,0.07692307692307693,N4 S1 P1 O2,de-protonated,0,-9999,C26 H25 O2 N4 P1 S1,26,25,2,4,1,1,-9999,-9999,N/A,-9999,-9999
1266,487.142948,487.14298249687926,487.1432125810791,2163934.3,-9999,393621.1,17.16,-1,-0.47231326215402625,0.9603307334440828,0,0.5761984400664497,12,1.12,0.32,S1 O8,de-protonated,0,-9999,C25 H28 O8 S1,25,28,8,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1266,487.142948,487.14298249687926,487.1428324585591,2163934.3,-9999,393621.1,17.16,-1,0.3079965672493554,0.9829347254048464,0,0.5897608352429078,17,0.925925925925926,0.18518518518518515,N2 P1 O5,de-protonated,0,-9999,C27 H25 O5 N2 P1,27,25,5,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1266,487.142948,487.14298249687926,487.14256113239907,2163934.3,-9999,393621.1,17.16,-1,0.864971599299135,0.8730560438920784,0,0.523833626335247,3,1.8823529411764703,0.5882352941176471,N2 S2 O10,de-protonated,0,-9999,C17 H32 O10 N2 S2,17,32,10,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1267,487.145354,487.1453884942823,487.14571450452905,5717728,-9999,296472.2,47.86,-1,-0.6692253201273315,0.9248269233375622,0.9573799600793296,0.9378481380342693,8,1.3333333333333333,0.6190476190476191,O13,de-protonated,0,-9999,C21 H28 O13,21,28,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1267,487.145354,487.1453884942823,487.1452014402791,5717728,-9999,296472.2,47.86,-1,0.3839799769494122,0.9719285744188332,0.9588465596081462,0.9666957684945584,26,0.5882352941176471,0.0588235294117647,N2 O2,de-protonated,0,-9999,C34 H20 O2 N2,34,20,2,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1267,487.145354,487.1453884942823,487.1455523131991,5717728,-9999,296472.2,47.86,-1,-0.33628330593495714,0.9811552333908848,0.919811970084674,0.9566179280684004,3,2.0625,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H33 O7 N4 P1 S2,16,33,7,4,1,2,-9999,-9999,N/A,-9999,-9999
1268,487.153221,487.15325548579096,487.1535978171991,3501285,-9999,300321.2,28.71,-1,-0.7027176021744654,0.4571477096717551,0.7805128205128199,0.586493754008181,11,1.2692307692307692,0.1153846153846154,S2 P1 O3,de-protonated,0,-9999,C26 H33 O3 P1 S2,26,33,3,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1268,487.153221,487.15325548579096,487.15292514181914,3501285,-9999,300321.2,28.71,-1,0.6781114405276688,0.9199495204765198,0,0.5519697122859119,4,1.8666666666666667,0.9333333333333332,N4 O14,de-protonated,0,-9999,C15 H28 O14 N4,15,28,14,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1269,487.162953,487.1629874752866,487.16317743620914,2190059.5,-9999,217769,17.38,-1,-0.3899328424445101,0.9727882550392344,0,0.5836729530235407,16,1.037037037037037,0.03703703703703703,N4 S2 O1,de-protonated,0,-9999,C27 H28 O1 N4 S2,27,28,1,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1269,487.162953,487.1629874752866,487.1633103779391,2190059.5,-9999,217769,17.38,-1,-0.6628221904654882,0.9233781403553312,0,0.5540268842131986,3,2.0625,0.5625,N4 S1 P1 O9,de-protonated,0,-9999,C16 H33 O9 N4 P1 S1,16,33,9,4,1,1,-9999,-9999,N/A,-9999,-9999
1270,487.166227,487.1662614717528,487.166330808339,3428077.8,-9999,322119.4,28.08,-1,-0.142326310061809,0.49816559038476527,0.7489023467070351,0.5984602929136733,21,0.7741935483870968,0.12903225806451613,N2 O4,de-protonated,0,-9999,C31 H24 O4 N2,31,24,4,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1271,487.168576,487.16861046921736,487.1690506629791,12277487,-9999,294995.4,104.53,-1,-0.9035749728642396,0.2874358261630322,0.7658154272139523,0.4787876665834003,7,1.6,0.3,N4 S2 O6,de-protonated,0,-9999,C20 H32 O6 N4 S2,20,32,6,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1271,487.168576,487.16861046921736,487.1681812831091,12277487,-9999,294995.4,104.53,-1,0.8809814038323962,0.882709340670251,0.9395277971120208,0.9054367232469588,8,1.4736842105263157,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H28 O11 N4,19,28,11,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1272,487.181676,487.18171045507773,487.1821000138791,3902200,-9999,324968.9,32.17,-1,-0.7996164090640249,0.44523056687722623,0.8077896627745539,0.5902542052361573,7,1.4545454545454546,0.5454545454545454,O12,de-protonated,0,-9999,C22 H32 O12,22,32,12,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1272,487.181676,487.18171045507773,487.1815869496291,3902200,-9999,324968.9,32.17,-1,0.25351009141125563,0.494203249698452,0.7253996187124169,0.5866817973040379,25,0.6857142857142857,0.02857142857142857,N2 O1,de-protonated,0,-9999,C35 H24 O1 N2,35,24,1,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1272,487.181676,487.18171045507773,487.18193782254906,3902200,-9999,324968.9,32.17,-1,-0.466699304045094,0.9612497491854683,0,0.576749849511281,2,2.176470588235294,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H37 O6 N4 P1 S2,17,37,6,4,1,2,-9999,-9999,N/A,-9999,-9999
1273,487.189726,487.1897604463889,487.18998332654905,1850621.3,-9999,380635.6,14.45,-1,-0.4574809988637852,0.962736826585834,0,0.5776420959515004,10,1.3703703703703705,0.07407407407407407,S2 P1 O2,de-protonated,0,-9999,C27 H37 O2 P1 S2,27,37,2,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1273,487.189726,487.1897604463889,487.190180031039,1850621.3,-9999,380635.6,14.45,-1,-0.861233800183534,0.8740787683168036,0,0.5244472609900822,2,2.1176470588235294,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H36 O8 N4 S2,17,36,8,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1273,487.189726,487.1897604463889,487.18931065116914,1850621.3,-9999,380635.6,14.45,-1,0.9232452557451638,0.8567033597757739,0,0.5140220158654644,3,2,0.8125,N4 O13,de-protonated,0,-9999,C16 H32 O13 N4,16,32,13,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1274,487.202454,487.20248843265074,487.20271631768907,2066693.6,-9999,373594.6,16.32,-1,-0.46774172371222306,0.9610798676477446,0,0.5766479205886467,20,0.875,0.09375,N2 O3,de-protonated,0,-9999,C32 H28 O3 N2,32,28,3,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1274,487.202454,487.20248843265074,487.2020648690091,2066693.6,-9999,373594.6,16.32,-1,0.8693798162210387,0.8718457389523782,0,0.5231074433714269,11,1.3333333333333333,0.20833333333333337,N4 S1 O5,de-protonated,0,-9999,C24 H32 O5 N4 S1,24,32,5,4,-9999,1,-9999,-9999,N/A,-9999,-9999
1275,487.204936,487.20497042997175,487.20543617232914,7074567.5,-9999,293863.3,59.58,-1,-0.9559465531640357,0.923144842112512,0.9939920166711834,0.9514837119359806,6,1.7142857142857142,0.23809523809523808,N4 S2 O5,de-protonated,0,-9999,C21 H36 O5 N4 S2,21,36,5,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1275,487.204936,487.20497042997175,487.2045667924591,7074567.5,-9999,293863.3,59.58,-1,0.8284764555982395,0.9400951056791248,0.9619578800284692,0.9488402154188624,7,1.6,0.5,N4 O10,de-protonated,0,-9999,C20 H32 O10 N4,20,32,10,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1276,487.24135,487.24138439066786,487.2418216816791,2462495.3,-9999,304196.9,19.74,-1,-0.8974825061496742,0.86402605603937,0,0.518415633623622,5,1.818181818181818,0.18181818181818185,N4 S2 O4,de-protonated,0,-9999,C22 H40 O4 N4 S2,22,40,4,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1276,487.24135,487.24138439066786,487.2409523018091,2462495.3,-9999,304196.9,19.74,-1,0.8868073520102461,0.8670174315937719,0,0.52021045895626306,6,1.7142857142857142,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H36 O9 N4,21,36,9,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1277,487.386896,487.3869302335709,487.3864943392091,2621823.5,-9999,328076.7,21.11,-1,0.8943505142044159,0.8649063343022396,0,0.5189438005813437,2,2.08,0.2,N4 O5,de-protonated,0,-9999,C25 H52 O5 N4,25,52,5,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1278,488.090926,488.0909594736673,488.0913319119891,2266450.3,-9999,288962.9,18.04,-1,-0.7630504732199809,0.8997415025622306,0,0.5398449015373383,17,0.8888888888888888,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,-9999,C27 H24 O2 N1 P1 S2,27,24,2,1,1,2,-9999,-9999,N/A,-9999,-9999
1278,488.090926,488.0909594736673,488.09104139793914,2266450.3,-9999,288962.9,18.04,-1,-0.1678462928122103,0.994901202244345,0.8778610824808841,0.9480851543389606,32,0.34285714285714286,0.02857142857142857,13C1 N2 O1,de-protonated,1,1256,C35 H12 O1 N2 13C1,35,12,1,2,-9999,-9999,1,-9999,N/A,-9999,-9999
1279,488.099016,488.0990494649352,488.0994377748591,1622871.5,-9999,353389.7,12.48,-1,-0.7955549502761236,0.8915085359612148,0.9682795893920296,0.9222169573335408,17,0.925925925925926,0.07407407407407407,13C1 S2 P1 O2,de-protonated,1,1257,C27 H25 O2 P1 S2 13C1,27,25,2,-9999,1,2,1,-9999,N/A,-9999,-9999
1279,488.099016,488.0990494649352,488.0987047406091,1622871.5,-9999,353389.7,12.48,-1,0.7062594568762429,0.9134678994875916,0,0.5480807396925549,18,0.7307692307692307,0.34615384615384615,N1 O9,de-protonated,0,-9999,C26 H19 O9 N1,26,19,9,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1279,488.099016,488.0990494649352,488.0991939979591,1622871.5,-9999,353389.7,12.48,-1,-0.29611403927044605,0.9842158361646204,0,0.5905295016987722,22,0.6896551724137931,0.03448275862068965,N3 S1 P1 O1,de-protonated,0,-9999,C29 H20 O1 N3 P1 S1,29,20,1,3,1,1,-9999,-9999,N/A,-9999,-9999
1279,488.099016,488.0990494649352,488.09876509947907,1622871.5,-9999,353389.7,12.48,-1,0.5825981880550368,0.9402707335060226,0.954584930942799,0.9459964124807332,10,1.25,0.8125,13C1 N4 O13,de-protonated,1,1257,C16 H20 O13 N4 13C1,16,20,13,4,-9999,-9999,1,-9999,N/A,-9999,-9999
1280,488.12779,488.12782343387767,488.1277174213391,2760042.8,-9999,288159.3,22.3,-1,0.21718196847735624,0.4957389736698995,0.7675537279851021,0.6044648753959806,16,1,0.03571428571428571,N1 S2 P1 O1,de-protonated,0,-9999,C28 H28 O1 N1 P1 S2,28,28,1,1,1,2,-9999,-9999,N/A,-9999,-9999
1281,488.135604,488.1356374254435,488.1358232842091,3065199.8,-9999,333702,24.94,-1,-0.3807521529201841,0.6493586316862375,0.9284552777213284,0.760997290100274,16,1.0357142857142858,0.03571428571428571,13C1 S2 P1 O1,de-protonated,1,1263,C28 H29 O1 P1 S2 13C1,28,29,1,-9999,1,2,1,-9999,N/A,-9999,-9999
1281,488.135604,488.1356374254435,488.1359596298291,3065199.8,-9999,333702,24.94,-1,-0.6600709888260505,0.4619940660981791,0.7675537279851021,0.5842179308529483,16,0.9642857142857144,0.10714285714285714,N1 S2 O3,de-protonated,0,-9999,C28 H27 O3 N1 S2,28,27,3,1,-9999,2,-9999,-9999,N/A,-9999,-9999
1281,488.135604,488.1356374254435,488.1360925715591,3065199.8,-9999,333702,24.94,-1,-0.932416435753844,0.8540619368719797,0,0.5124371621231878,3,1.8823529411764703,0.6470588235294118,N1 S1 P1 O11,de-protonated,0,-9999,C17 H32 O11 N1 P1 S1,17,32,11,1,1,1,-9999,-9999,N/A,-9999,-9999
1281,488.135604,488.1356374254435,488.1360199886992,3065199.8,-9999,333702,24.94,-1,-0.7837226510147737,0.596357632819128,0.9309001147828636,0.7301746256046222,8,1.5555555555555556,0.3888888888888889,13C1 N4 S2 O7,de-protonated,1,1263,C18 H28 O7 N4 S2 13C1,18,28,7,4,-9999,2,1,-9999,N/A,-9999,-9999
1281,488.135604,488.1356374254435,488.1351506088291,3065199.8,-9999,333702,24.94,-1,0.9972988296185644,0.8348779248655548,0.947190324082794,0.8798028845524504,9,1.411764705882353,0.7058823529411765,13C1 N4 O12,de-protonated,1,1263,C17 H24 O12 N4 13C1,17,24,12,4,-9999,-9999,1,-9999,N/A,-9999,-9999
1282,488.148722,488.14875541128447,488.14906933959907,1685880.5,-9999,354019.1,13.02,-1,-0.6430992791232437,0.927703644512024,0.9573799600793296,0.9395741707389462,8,1.4,0.65,13C1 O13,de-protonated,1,1267,C20 H28 O13 13C1,20,28,13,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999
