Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
2033,573.234697,573.2346645023757,573.234135587689,3436390.5,-9999,266660.9,24.5,-1,0.9226852587117532,0.4284320317800559,0.7550179348240813,0.559066392997666,12,1.2666666666666666,0.36666666666666664,O11,de-protonated,0,-9999,C30 H38 O11,30,38,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2033,573.234697,573.2346645023757,573.234624845039,3436390.5,-9999,266660.9,24.5,-1,0.06918168411968129,0.49956597221891286,0.7369636471990461,0.5945250422109661,16,1.181818181818182,0.09090909090909093,N2 S1 P1 O3,de-protonated,0,-9999,C33 H39 O3 N2 P1 S1,33,39,3,2,1,1,-9999,N/A,N/A,-9999,-9999
2034,573.236294,573.2362615020423,573.236342378079,2174311.5,-9999,330181.2,14.87,-1,-0.14108672237232756,0.9963946946231866,0,0.597836816773912,16,1.1875,0.0625,N4 S2 O2,de-protonated,0,-9999,C32 H38 O2 N4 S2,32,38,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2034,573.236294,573.2362615020423,573.2364753198091,2174311.5,-9999,330181.2,14.87,-1,-0.3730009794221533,0.9750710811936372,0,0.5850426487161823,3,2.047619047619047,0.47619047619047616,N4 S1 P1 O10,de-protonated,0,-9999,C21 H43 O10 N4 P1 S1,21,43,10,4,1,1,-9999,N/A,N/A,-9999,-9999
2036,574.979807,574.9797741379556,574.980320202759,3755998.8,-9999,252901.9,26.93,-1,-0.9497104235208256,0.4245163309461385,0.8077896627745538,0.5778256636775047,18,0.5909090909090909,0.5909090909090909,N2 S1 P1 O13,de-protonated,0,-9999,C22 H13 O13 N2 P1 S1,22,13,13,2,1,1,-9999,N/A,N/A,-9999,-9999
2037,574.987913,574.9878801362628,574.987714258079,49057764,-9999,171819.2,372.46,-1,0.2884899619242262,0.4111792384541472,0.7196236950174006,0.5345570210794486,17,0.7083333333333334,0.4583333333333333,S2 P1 O11,de-protonated,0,-9999,C24 H17 O11 P1 S2,24,17,11,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2037,574.987913,574.9878801362628,574.988182288729,49057764,-9999,171819.2,372.46,-1,-0.5254933502189482,0.23778218983716132,0.7595760454429528,0.4464997320794779,23,0.375,0.5,N4 P1 O12,de-protonated,0,-9999,C24 H9 O12 N4 P1,24,9,12,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2038,574.993935,574.9939021350052,574.9935874848491,2939880,-9999,296483.5,20.71,-1,0.5472237656289338,0.9471142891160138,0,0.5682685734696082,8,1.2352941176470589,0.9411764705882352,S2 P1 O16,de-protonated,0,-9999,C17 H21 O16 P1 S2,17,21,16,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2039,574.997511,574.9974781342585,574.997097172599,2780650.3,-9999,299466.7,19.49,-1,0.6625453613410736,0.46171980749712693,0.7253996187124169,0.5671917319832429,30,0.37142857142857144,0.08571428571428572,S2 P1 O3,de-protonated,0,-9999,C35 H13 O3 P1 S2,35,13,3,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2039,574.997511,574.9974781342585,574.9972938770891,2780650.3,-9999,299466.7,19.49,-1,0.3204487592485487,0.9815400166782966,0,0.5889240100069779,22,0.48,0.36,N4 S2 O9,de-protonated,0,-9999,C25 H12 O9 N4 S2,25,12,9,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2040,574.999182,574.9991491339096,574.999599096049,2605035.3,-9999,284223,18.15,-1,-0.7825433968110174,0.4474181473911834,0.7489023467070351,0.5680118271175241,26,0.41935483870967744,0.25806451612903225,S1 P1 O8,de-protonated,0,-9999,C31 H13 O8 P1 S1,31,13,8,-9999,1,1,-9999,N/A,N/A,-9999,-9999
2040,574.999182,574.9991491339096,574.9989476473689,2605035.3,-9999,284223,18.15,-1,0.3504120163045941,0.9779665355639968,0,0.5867799213383982,17,0.7391304347826086,0.43478260869565216,N2 S2 P1 O10,de-protonated,0,-9999,C23 H17 O10 N2 P1 S2,23,17,10,2,1,2,-9999,N/A,N/A,-9999,-9999
2041,575.17787,575.1778370965952,575.178155339479,3416161,-9999,274874.1,23.19,-1,-0.5532944545650264,0.4729834268821495,0.7033271719038788,0.5651209248908413,26,0.7435897435897436,0.07692307692307693,P1 O3,de-protonated,0,-9999,C39 H29 O3 P1,39,29,3,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2041,575.17787,575.1778370965952,575.177884013319,3416161,-9999,274874.1,23.19,-1,-0.08156906779967839,0.4993967286488968,0.7612342259156646,0.604131727555604,12,1.2413793103448276,0.27586206896551724,S2 O8,de-protonated,0,-9999,C29 H36 O8 S2,29,36,8,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2041,575.17787,575.1778370965952,575.177503890799,3416161,-9999,274874.1,23.19,-1,0.5793095069883488,0.47046144415575447,0.7489023467070351,0.5818378051762667,17,1.064516129032258,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H33 O5 N2 P1 S1,31,33,5,2,1,1,-9999,N/A,N/A,-9999,-9999
2041,575.17787,575.1778370965952,575.1783520439691,3416161,-9999,274874.1,23.19,-1,-0.895282953588997,0.43232224538225,0.7612342259156646,0.5638870375956158,18,0.9655172413793104,0.3103448275862069,N4 O9,de-protonated,0,-9999,C29 H28 O9 N4,29,28,9,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2042,575.214115,575.2140820890264,575.214540848829,4016249,-9999,232607.9,27.55,-1,-0.7975455590256352,0.4454978470457556,0.6980173569463055,0.5465056510059756,25,0.825,0.05,P1 O2,de-protonated,0,-9999,C40 H33 O2 P1,40,33,2,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2042,575.214115,575.2140820890264,575.214269522669,4016249,-9999,232607.9,27.55,-1,-0.3258501267330776,0.4904592438131503,0.7550179348240813,0.5962827202175227,11,1.3333333333333333,0.23333333333333336,S2 O7,de-protonated,0,-9999,C30 H40 O7 S2,30,40,7,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2042,575.214115,575.2140820890264,575.213889400149,4016249,-9999,232607.9,27.55,-1,0.33498648234317047,0.4899222293607168,0.7428850341668535,0.5911073512831715,16,1.15625,0.125,N2 S1 P1 O4,de-protonated,0,-9999,C32 H37 O4 N2 P1 S1,32,37,4,2,1,1,-9999,N/A,N/A,-9999,-9999
2043,575.250547,575.2505140814186,575.250926358179,2595985,-9999,339634.8,17.23,-1,-0.7166903023827483,0.4555055448997325,0.6927871148459346,0.5504181728782134,24,0.902439024390244,0.02439024390243902,P1 O1,de-protonated,0,-9999,C41 H37 O1 P1,41,37,1,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2043,575.250547,575.2505140814186,575.2506550320189,2595985,-9999,339634.8,17.23,-1,-0.24502466723440783,0.49458273513510514,0.7489023467070351,0.5963105797638771,10,1.4193548387096775,0.1935483870967742,S2 O6,de-protonated,0,-9999,C31 H44 O6 S2,31,44,6,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2043,575.250547,575.2505140814186,575.250274909499,2595985,-9999,339634.8,17.23,-1,0.4157701960699993,0.48456035602077496,0.7369636471990461,0.5855216724920834,15,1.2424242424242424,0.09090909090909093,N2 S1 P1 O3,de-protonated,0,-9999,C33 H41 O3 N2 P1 S1,33,41,3,2,1,1,-9999,N/A,N/A,-9999,-9999
2044,575.251661,575.2516280811859,575.2519924425391,2037393.9,-9999,266780.1,13.17,-1,-0.633394334893728,0.9297913199675488,0,0.5578747919805292,15,1.25,0.0625,N4 S2 O2,de-protonated,0,-9999,C32 H40 O2 N4 S2,32,40,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2044,575.251661,575.2516280811859,575.2511230626691,2037393.9,-9999,266780.1,13.17,-1,0.8779096582101166,0.869491165630229,0,0.5216946993781374,16,1.1612903225806452,0.2258064516129032,N4 O7,de-protonated,0,-9999,C31 H36 O7 N4,31,36,7,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2044,575.251661,575.2516280811859,575.2521253842691,2037393.9,-9999,266780.1,13.17,-1,-0.8644958640721268,0.873186392403784,0,0.5239118354422704,2,2.142857142857143,0.47619047619047616,N4 S1 P1 O10,de-protonated,0,-9999,C21 H45 O10 N4 P1 S1,21,45,10,4,1,1,-9999,N/A,N/A,-9999,-9999
2046,575.987171,575.9871379275941,575.9871019934791,14731896,-9999,246469.7,105.43,-1,0.06238701327109013,0.41321951044499494,0.7196236950174006,0.5357811842739573,17,0.7083333333333334,0.4583333333333333,S1 33S1 P1 O11,de-protonated,1,2037,C24 H17 O11 P1 S1 33S1,24,17,11,-9999,1,1,-9999,N/A,N/A,1,-9999
2046,575.987171,575.9871379275941,575.987182686769,14731896,-9999,246469.7,105.43,-1,-0.07770863005875438,0.3329682994553906,0.7787153953035453,0.5112671377946525,13,0.8333333333333334,0.8333333333333334,N3 S2 O15,de-protonated,0,-9999,C18 H15 O15 N3 S2,18,15,15,3,-9999,2,-9999,N/A,N/A,-9999,-9999
2047,575.992146,575.9921129265551,575.992346144799,3192955.5,-9999,225476,21.57,-1,-0.40489816465044354,0.4853454681631996,0.731135910132286,0.5836616449508342,30,0.35294117647058826,0.08823529411764706,N1 S2 P1 O3,de-protonated,0,-9999,C34 H12 O3 N1 P1 S2,34,12,3,1,1,2,-9999,N/A,N/A,-9999,-9999
2049,576.984536,576.9845027193206,576.9847368779291,10618127,-9999,219568.2,75.53,-1,-0.40583154717578945,0.4852788318827896,0.8007932653391621,0.6114846052653387,17,0.6521739130434783,0.6086956521739131,S1 P1 O14,de-protonated,0,-9999,C23 H15 O14 P1 S1,23,15,14,-9999,1,1,-9999,N/A,N/A,-9999,-9999
2050,576.988123,576.9880897185716,576.988108181249,2802961.5,-9999,373230.3,18.73,-1,-0.03199836730659203,0.9998142327616087,0,0.5998885396569652,12,0.95,0.7,S2 P1 O14,de-protonated,0,-9999,C20 H19 O14 P1 S2,20,19,14,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2050,576.988123,576.9880897185716,576.9875951169989,2802961.5,-9999,373230.3,18.73,-1,0.8572135290955099,0.4375875831137791,0.7369636471990461,0.5573380087478859,30,0.3333333333333333,0.09090909090909093,N2 S2 P1 O3,de-protonated,0,-9999,C33 H11 O3 N2 P1 S2,33,11,3,2,1,2,-9999,N/A,N/A,-9999,-9999
2050,576.988123,576.9880897185716,576.988576211899,2802961.5,-9999,373230.3,18.73,-1,-0.8431593752713626,0.8789782825783168,0,0.52738696954699,18,0.55,0.75,N4 P1 O15,de-protonated,0,-9999,C20 H11 O15 N4 P1,20,11,15,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2051,576.989236,576.9892027183391,576.989607783099,1997458.3,-9999,266678.7,12.87,-1,-0.7020312921147877,0.9144553741971088,0,0.5486732245182652,22,0.38461538461538464,0.6153846153846154,O16,de-protonated,0,-9999,C26 H10 O16,26,10,16,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2051,576.989236,576.9892027183391,576.9894455917691,1997458.3,-9999,266678.7,12.87,-1,-0.420932188390317,0.968361523053222,0,0.5810169138319331,17,0.7142857142857143,0.47619047619047616,N4 S2 P1 O10,de-protonated,0,-9999,C21 H15 O10 N4 P1 S2,21,15,10,4,1,2,-9999,N/A,N/A,-9999,-9999
2052,576.991539,576.9915057178582,576.991959251369,2074899.8,-9999,232528.5,13.43,-1,-0.7860309031415543,0.3981701527193064,0.7196236950174006,0.5267515696385441,17,0.7083333333333334,0.4166666666666667,S2 P1 O10 18O1,de-protonated,1,2037,C24 H17 O10 P1 S2 18O1,24,17,10,-9999,1,2,-9999,N/A,TRUE,-9999,-9999
2052,576.991539,576.9915057178582,576.991814573489,2074899.8,-9999,232528.5,13.43,-1,-0.5352859832752447,0.9493377063135062,0,0.5696026237881037,26,0.35714285714285715,0.25,N4 S2 O7,de-protonated,0,-9999,C28 H10 O7 N4 S2,28,10,7,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2052,576.991539,576.9915057178582,576.9919475152191,2074899.8,-9999,232528.5,13.43,-1,-0.7656906872830351,0.8990828056012412,0,0.5394496833607447,13,0.8823529411764706,0.8823529411764706,N4 S1 P1 O15,de-protonated,0,-9999,C17 H15 O15 N4 P1 S1,17,15,15,4,1,1,-9999,N/A,N/A,-9999,-9999
2053,577.157481,577.1574476832055,577.157419894589,3005698.5,-9999,177191.7,20.2,-1,0.04814737812785643,0.4997897297735267,0.7087183895694522,0.583361193691897,26,0.7105263157894737,0.10526315789473684,P1 O4,de-protonated,0,-9999,C38 H27 O4 P1,38,27,4,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2053,577.157481,577.1574476832055,577.1571485684291,3005698.5,-9999,177191.7,20.2,-1,0.5182553437918928,0.4762167222912777,0.7675537279851021,0.5927515245688075,12,1.2142857142857142,0.32142857142857145,S2 O9,de-protonated,0,-9999,C28 H34 O9 S2,28,34,9,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2053,577.157481,577.1574476832055,577.157616599079,3005698.5,-9999,177191.7,20.2,-1,-0.29266853388991815,0.4922890946360649,0.7675537279851021,0.6023949479756798,18,0.9285714285714286,0.35714285714285715,N4 O10,de-protonated,0,-9999,C28 H26 O10 N4,28,26,10,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2054,577.193433,577.193399675698,577.193805403939,4304794.5,-9999,221733.2,29.64,-1,-0.7029324245166184,0.4571226627054637,0.7033271719038788,0.5556044663848297,25,0.7948717948717948,0.07692307692307693,P1 O3,de-protonated,0,-9999,C39 H31 O3 P1,39,31,3,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2054,577.193433,577.193399675698,577.193534077779,4304794.5,-9999,221733.2,29.64,-1,-0.2328544467001065,0.4951049370388202,0.7612342259156645,0.6015566525895579,11,1.3103448275862069,0.27586206896551724,S2 O8,de-protonated,0,-9999,C29 H38 O8 S2,29,38,8,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2054,577.193433,577.193399675698,577.193153955259,4304794.5,-9999,221733.2,29.64,-1,0.4257161354282551,0.483825055522325,0.7489023467070351,0.5898559719962091,16,1.1290322580645162,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H35 O5 N2 P1 S1,31,35,5,2,1,1,-9999,N/A,N/A,-9999,-9999
2055,577.229844,577.2298106680945,577.230190913289,3876274.8,-9999,228153.5,26.53,-1,-0.6587410022515792,0.46214112437792576,0.6980173569463056,0.5564916174052776,24,0.875,0.05,P1 O2,de-protonated,0,-9999,C40 H35 O2 P1,40,35,2,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2055,577.229844,577.2298106680945,577.2299195871291,3876274.8,-9999,228153.5,26.53,-1,-0.18869263507976008,0.4967801798441905,0.7550179348240813,0.6000752818361468,10,1.4,0.23333333333333336,S2 O7,de-protonated,0,-9999,C30 H42 O7 S2,30,42,7,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2055,577.229844,577.2298106680945,577.229539464609,3876274.8,-9999,228153.5,26.53,-1,0.4698364635072187,0.48036871815373094,0.7428850341668535,0.5853752445589799,15,1.21875,0.125,N2 S1 P1 O4,de-protonated,0,-9999,C32 H39 O4 N2 P1 S1,32,39,4,2,1,1,-9999,N/A,N/A,-9999,-9999
2055,577.229844,577.2298106680945,577.230387617779,3876274.8,-9999,228153.5,26.53,-1,-0.9995137069646796,0.4171041053117174,0.7550179348240813,0.552269637116663,16,1.1333333333333333,0.26666666666666666,N4 O8,de-protonated,0,-9999,C30 H34 O8 N4,30,34,8,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2056,577.266487,577.2664536604425,577.2665764226389,2013131.1,-9999,260784.7,12.98,-1,-0.2126611887774361,0.4959137999917916,0.6927871148459346,0.5746631259334487,23,0.951219512195122,0.02439024390243902,P1 O1,de-protonated,0,-9999,C41 H39 O1 P1,41,39,1,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2056,577.266487,577.2664536604425,577.266305096479,2013131.1,-9999,260784.7,12.98,-1,0.25735776057459014,0.9880540325518088,0,0.5928324195310852,9,1.4838709677419355,0.1935483870967742,S2 O6,de-protonated,0,-9999,C31 H46 O6 S2,31,46,6,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2056,577.266487,577.2664536604425,577.265924973959,2013131.1,-9999,260784.7,12.98,-1,0.9158456450944796,0.8588213924962211,0,0.5152928354977326,14,1.303030303030303,0.09090909090909093,N2 S1 P1 O3,de-protonated,0,-9999,C33 H43 O3 N2 P1 S1,33,43,3,2,1,1,-9999,N/A,N/A,-9999,-9999
2056,577.266487,577.2664536604425,577.266773127129,2013131.1,-9999,260784.7,12.98,-1,-0.5534125665591805,0.9459444174629594,0,0.5675666504777757,15,1.2258064516129032,0.2258064516129032,N4 O7,de-protonated,0,-9999,C31 H38 O7 N4,31,38,7,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2060,579.136671,579.1366372699039,579.136684449699,2235571,-9999,212220.8,14.59,-1,-0.08146573413023639,0.4993982552386996,0.7141928963326545,0.5853161116762815,26,0.6756756756756757,0.13513513513513514,P1 O5,de-protonated,0,-9999,C37 H25 O5 P1,37,25,5,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2060,579.136671,579.1366372699039,579.136413123539,2235571,-9999,212220.8,14.59,-1,0.3870355235697191,0.9731856848859554,0,0.5839114109315732,12,1.1851851851851851,0.3703703703703703,S2 O10,de-protonated,0,-9999,C27 H32 O10 S2,27,32,10,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2060,579.136671,579.1366372699039,579.136881154189,2235571,-9999,212220.8,14.59,-1,-0.42111682592690713,0.9683342054497788,0,0.5810005232698673,18,0.8888888888888888,0.4074074074074074,N4 O11,de-protonated,0,-9999,C27 H24 O11 N4,27,24,11,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2061,579.17266299999994,579.1726292623878,579.173069959049,4064459.3,-9999,207560.5,27.88,-1,-0.7609066859564945,0.4501375137710718,0.7087183895694522,0.553569864090424,25,0.7631578947368421,0.10526315789473684,P1 O4,de-protonated,0,-9999,C38 H29 O4 P1,38,29,4,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2061,579.17266299999994,579.1726292623878,579.1727986328891,4064459.3,-9999,207560.5,27.88,-1,-0.29243517951682685,0.4923012909395243,0.7675537279851021,0.6024022657577555,11,1.2857142857142858,0.32142857142857145,S2 O9,de-protonated,0,-9999,C28 H36 O9 S2,28,36,9,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2061,579.17266299999994,579.1726292623878,579.1724185103691,4064459.3,-9999,207560.5,27.88,-1,0.36388476376397183,0.4881301606637831,0.7550179348240813,0.5948852703279024,16,1.1,0.2,N2 S1 P1 O6,de-protonated,0,-9999,C30 H33 O6 N2 P1 S1,30,33,6,2,1,1,-9999,N/A,N/A,-9999,-9999
2062,579.209023,579.208989254795,579.2094554683989,4572900,-9999,269616.3,31.58,-1,-0.8049136620343484,0.44454444301360074,0.7033271719038787,0.548057534569712,24,0.8461538461538461,0.07692307692307693,P1 O3,de-protonated,0,-9999,C39 H33 O3 P1,39,33,3,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2062,579.209023,579.208989254795,579.209184142239,4572900,-9999,269616.3,31.58,-1,-0.33647160525654496,0.4898335907396254,0.7612342259156646,0.598393844810041,10,1.3793103448275863,0.27586206896551724,S2 O8,de-protonated,0,-9999,C29 H40 O8 S2,29,40,8,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2062,579.209023,579.208989254795,579.208804019719,4572900,-9999,269616.3,31.58,-1,0.31980707954457593,0.4908065947562347,0.7489023467070351,0.5940448955365549,15,1.1935483870967742,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H37 O5 N2 P1 S1,31,37,5,2,1,1,-9999,N/A,N/A,-9999,-9999
2063,579.245323,579.2452892472147,579.245840977749,2633468.5,-9999,261701.6,17.48,-1,-0.952498050535152,0.4241080753997905,0.6980173569463055,0.5336717880183965,23,0.925,0.05,P1 O2,de-protonated,0,-9999,C40 H37 O2 P1,40,37,2,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2063,579.245323,579.2452892472147,579.245569651589,2633468.5,-9999,261701.6,17.48,-1,-0.48408548804017176,0.47918542847595824,0.7550179348240813,0.5895184310152075,9,1.4666666666666666,0.23333333333333336,S2 O7,de-protonated,0,-9999,C30 H44 O7 S2,30,44,7,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2063,579.245323,579.2452892472147,579.2451895290691,2633468.5,-9999,261701.6,17.48,-1,0.17215187529690823,0.49731848537006046,0.7428850341668535,0.5955451048887777,14,1.28125,0.125,N2 S1 P1 O4,de-protonated,0,-9999,C32 H41 O4 N2 P1 S1,32,41,4,2,1,1,-9999,N/A,N/A,-9999,-9999
2064,579.247035,579.2470012468573,579.247558510789,1996285.6,-9999,341841.7,12.85,-1,-0.9620479594512584,0.4227034024883142,0.7033271719038787,0.5349529102545401,23,0.9230769230769232,0.02564102564102564,N2 S1 O1,de-protonated,0,-9999,C39 H36 O1 N2 S1,39,36,1,2,-9999,1,-9999,N/A,N/A,-9999,-9999
2064,579.247035,579.2470012468573,579.246907062109,1996285.6,-9999,341841.7,12.85,-1,0.1625986209254218,0.9952142912765012,0,0.5971285747659008,14,1.2903225806451613,0.0967741935483871,N4 S2 O3,de-protonated,0,-9999,C31 H40 O3 N4 S2,31,40,3,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2064,579.247035,579.2470012468573,579.2470400038391,1996285.6,-9999,341841.7,12.85,-1,-0.06690924442202674,0.999188011835958,0,0.5995128071015747,1,2.25,0.55,N4 S1 P1 O11,de-protonated,0,-9999,C20 H45 O11 N4 P1 S1,20,45,11,4,1,1,-9999,N/A,N/A,-9999,-9999
2067,581.151862,581.1518278490843,581.152334514159,2258444.5,-9999,260034.6,14.75,-1,-0.8718283393024531,0.43558577595501086,0.7141928963326545,0.5470286241060682,25,0.7297297297297297,0.13513513513513514,P1 O5,de-protonated,0,-9999,C37 H27 O5 P1,37,27,5,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2067,581.151862,581.1518278490843,581.152063187999,2258444.5,-9999,260034.6,14.75,-1,-0.40495238625140223,0.9706832022173532,0,0.5824099213304119,11,1.2592592592592593,0.3703703703703703,S2 O10,de-protonated,0,-9999,C27 H34 O10 S2,27,34,10,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2067,581.151862,581.1518278490843,581.151683065479,2258444.5,-9999,260034.6,14.75,-1,0.2491322136436229,0.988801228180261,0,0.5932807369081565,16,1.0689655172413792,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,-9999,C29 H31 O7 N2 P1 S1,29,31,7,2,1,1,-9999,N/A,N/A,-9999,-9999
2068,581.188492,581.188457841435,581.1887200235091,3121701.5,-9999,220552.4,21.02,-1,-0.4511134937858292,0.4818740036607797,0.7087183895694522,0.5726117580242487,24,0.8157894736842105,0.10526315789473684,P1 O4,de-protonated,0,-9999,C38 H31 O4 P1,38,31,4,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2068,581.188492,581.188457841435,581.188448697349,3121701.5,-9999,220552.4,21.02,-1,0.01573342693541088,0.4999775425348424,0.7675537279851021,0.6070080167149463,10,1.3571428571428572,0.32142857142857145,S2 O9,de-protonated,0,-9999,C28 H38 O9 S2,28,38,9,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2068,581.188492,581.188457841435,581.1880685748291,3121701.5,-9999,220552.4,21.02,-1,0.66977735255624,0.460913278347502,0.7550179348240813,0.5785551409381338,15,1.1666666666666667,0.2,N2 S1 P1 O6,de-protonated,0,-9999,C30 H35 O6 N2 P1 S1,30,35,6,2,1,1,-9999,N/A,N/A,-9999,-9999
2068,581.188492,581.188457841435,581.1889167279991,3121701.5,-9999,220552.4,21.02,-1,-0.7895652357422647,0.44652285280245474,0.7675537279851021,0.5749352028755137,16,1.0714285714285714,0.35714285714285715,N4 O10,de-protonated,0,-9999,C28 H30 O10 N4,28,30,10,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2069,581.224598,581.2245638338953,581.225105532859,2669630,-9999,263368.3,17.74,-1,-0.931995122817996,0.42709183667398337,0.7033271719038788,0.5375859707659416,23,0.8974358974358975,0.07692307692307693,P1 O3,de-protonated,0,-9999,C39 H35 O3 P1,39,35,3,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2069,581.224598,581.2245638338953,581.224834206699,2669630,-9999,263368.3,17.74,-1,-0.4651776520642112,0.4807485518517991,0.7612342259156646,0.5929428214773453,9,1.4482758620689655,0.27586206896551724,S2 O8,de-protonated,0,-9999,C29 H42 O8 S2,29,42,8,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2069,581.224598,581.2245638338953,581.224454084179,2669630,-9999,263368.3,17.74,-1,0.18882501511911276,0.4967756750403299,0.7489023467070351,0.597626343707012,14,1.2580645161290325,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H39 O5 N2 P1 S1,31,39,5,2,1,1,-9999,N/A,N/A,-9999,-9999
2070,581.295498,581.2954638190896,581.295571332599,2421358.5,-9999,249563.1,15.93,-1,-0.1849549776772965,0.496906082479016,0.7253996187124169,0.5883034969723764,17,1.2,0.05714285714285714,N4 S1 O2,de-protonated,0,-9999,C35 H42 O2 N4 S1,35,42,2,4,-9999,1,-9999,N/A,N/A,-9999,-9999
2070,581.295498,581.2954638190896,581.2957042743291,2421358.5,-9999,249563.1,15.93,-1,-0.4136539074615664,0.969429423260469,0,0.5816576539562813,4,1.9583333333333333,0.4166666666666667,N4 P1 O10,de-protonated,0,-9999,C24 H47 O10 N4 P1,24,47,10,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2071,581.434991,581.4349567899602,581.4353730849589,16132302,-9999,237596.8,115.58,-1,-0.7159781085615168,0.5941875974574677,0.9280281748698738,0.7277238284224301,9,1.6857142857142855,0.02857142857142857,N4 P1 O1,de-protonated,0,-9999,C35 H59 O1 N4 P1,35,59,1,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2072,582.438255,582.438220580455,582.438396234999,5024640,-9999,269019,34.85,-1,-0.30158476013684077,0.4918160327363099,0.731135910132286,0.5875439836947003,3,1.911764705882353,0.0588235294117647,N1 S2 O2,de-protonated,0,-9999,C34 H65 O2 N1 S2,34,65,2,1,-9999,2,-9999,N/A,N/A,-9999,-9999
2072,582.438255,582.438220580455,582.438727920029,5024640,-9999,269019,34.85,-1,-0.8710608510530304,0.5809220155692403,0.9280281748698738,0.7197644792894937,9,1.7352941176470589,0.02941176470588235,13C1 N4 P1 O1,de-protonated,1,2071,C34 H59 O1 N4 P1 13C1,34,59,1,4,1,-9999,1,N/A,N/A,-9999,-9999
2074,582.933223,582.933188477094,582.933763932549,2837205.5,-9999,184712.1,18.95,-1,-0.9871712545788142,0.8379280590856001,0,0.5027568354513601,17,0.47368421052631576,0.8421052631578947,N2 S1 P1 O16,de-protonated,0,-9999,C19 H9 O16 N2 P1 S1,19,9,16,2,1,1,-9999,N/A,N/A,-9999,-9999
2075,583.014998,583.0149634600174,583.015428608419,2421518.3,-9999,272485.3,15.92,-1,-0.7978320621036706,0.890921800936148,0,0.5345530805616888,24,0.41379310344827586,0.4827586206896552,O14,de-protonated,0,-9999,C29 H12 O14,29,12,14,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
