Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
2857,579.20896,579.208924425344,579.208804019719,4321546.5,-9999,278112.8,27.86,-1,0.207879480035666,0.496094779905386,0.7489023467070351,0.5972178066260456,15,1.1935483870967742,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H37 O5 N2 P1 S1,31,37,5,2,1,1,-9999,-9999,-9999,-9999,-9999
2858,579.210247,579.2102114250871,579.2105215527591,3779595.8,-9999,176203.2,24.17,-1,-0.5354316962437087,0.4746554158696776,0.7550179348240813,0.586800423451439,15,1.2,0.13333333333333333,N4 S2 O4,de-protonated,0,-9999,C30 H36 O4 N4 S2,30,36,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2858,579.210247,579.2102114250871,579.209652172889,3779595.8,-9999,176203.2,24.17,-1,0.9655436437580726,0.42218690128792774,0.7612342259156645,0.5578058311390225,16,1.103448275862069,0.3103448275862069,N4 O9,de-protonated,0,-9999,C29 H32 O9 N4,29,32,9,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2858,579.210247,579.2102114250871,579.2106544944891,3779595.8,-9999,176203.2,24.17,-1,-0.7649538186658014,0.4496334122354208,0.8295321147073604,0.6015928932241967,2,2.1578947368421053,0.631578947368421,N4 S1 P1 O12,de-protonated,0,-9999,C19 H41 O12 N4 P1 S1,19,41,12,4,1,1,-9999,-9999,-9999,-9999,-9999
2859,579.245608,579.2455724180297,579.245840977749,2180391.3,-9999,273925.5,13.26,-1,-0.4636368538250606,0.4808734059966916,0.6980173569463056,0.5677309863765372,23,0.925,0.05,P1 O2,de-protonated,0,-9999,C40 H37 O2 P1,40,37,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2859,579.245608,579.2455724180297,579.245569651589,2180391.3,-9999,273925.5,13.26,-1,0.00477593765886356,0.9999958612401436,0,0.5999975167440862,9,1.4666666666666666,0.23333333333333336,S2 O7,de-protonated,0,-9999,C30 H44 O7 S2,30,44,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2859,579.245608,579.2455724180297,579.2451895290691,2180391.3,-9999,273925.5,13.26,-1,0.6610136218052318,0.923779373575188,0,0.5542676241451129,14,1.28125,0.125,N2 S1 P1 O4,de-protonated,0,-9999,C32 H41 O4 N2 P1 S1,32,41,4,2,1,1,-9999,-9999,-9999,-9999,-9999
2859,579.245608,579.2455724180297,579.246037682239,2180391.3,-9999,273925.5,13.26,-1,-0.8032238099931946,0.8895273944498475,0,0.5337164366699085,15,1.2,0.26666666666666666,N4 O8,de-protonated,0,-9999,C30 H36 O8 N4,30,36,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2860,581.115434,581.115398044852,581.1159490048091,2843363.5,-9999,283962.1,17.77,-1,-0.948106755674111,0.4247508277604291,0.719752637322661,0.5427515515853218,26,0.6388888888888888,0.16666666666666666,P1 O6,de-protonated,0,-9999,C36 H23 O6 P1,36,23,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2860,581.115434,581.115398044852,581.1156776786489,2843363.5,-9999,283962.1,17.77,-1,-0.4812016052514343,0.4794275320630962,0.7805128205128198,0.5998616474429856,12,1.1538461538461535,0.4230769230769231,S2 O11,de-protonated,0,-9999,C26 H30 O11 S2,26,30,11,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2860,581.115434,581.115398044852,581.115297556129,2843363.5,-9999,283962.1,17.77,-1,0.1729238989248807,0.4972944460047519,0.7675537279851021,0.605398158796892,17,0.9642857142857144,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,-9999,C28 H27 O8 N2 P1 S1,28,27,8,2,1,1,-9999,-9999,-9999,-9999,-9999
2861,581.117348,581.1173120444699,581.1168183846789,2817508.8,-9999,222662.3,17.59,-1,0.8495018133820201,0.4386338671780311,0.7141928963326545,0.5488574788398805,25,0.7297297297297297,0.02702702702702703,S2 P1 O1,de-protonated,0,-9999,C37 H27 O1 P1 S2,37,27,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2861,581.117348,581.1173120444699,581.117666537849,2817508.8,-9999,222662.3,17.59,-1,-0.6100199657937623,0.4673538232980096,0.7253996187124169,0.5705721414637726,26,0.6285714285714286,0.14285714285714285,N2 S1 O5,de-protonated,0,-9999,C35 H22 O5 N2 S1,35,22,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2861,581.117348,581.1173120444699,581.117799479579,2817508.8,-9999,222662.3,17.59,-1,-0.8387888127743809,0.8801514813325826,0,0.5280908887995496,13,1.125,0.5416666666666666,N2 P1 O13,de-protonated,0,-9999,C24 H27 O13 N2 P1,24,27,13,2,1,-9999,-9999,-9999,-9999,-9999,-9999
2861,581.117348,581.1173120444699,581.117286415329,2817508.8,-9999,222662.3,17.59,-1,0.04410321558708358,0.4998235637955439,0.7141928963326545,0.5855712968103881,31,0.5135135135135135,0.05405405405405406,N4 P1 O2,de-protonated,0,-9999,C37 H19 O2 N4 P1,37,19,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2861,581.117348,581.1173120444699,581.1170150891691,2817508.8,-9999,222662.3,17.59,-1,0.5110077543279423,0.47686174114577673,0.7739790330151772,0.5957086578935369,17,0.9629629629629628,0.25925925925925924,N4 S2 O7,de-protonated,0,-9999,C27 H26 O7 N4 S2,27,26,7,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2861,581.117348,581.1173120444699,581.1171480308991,2817508.8,-9999,222662.3,17.59,-1,0.282238394434344,0.9856500243874724,0,0.5913900146324834,4,1.9375,0.9375,N4 S1 P1 O15,de-protonated,0,-9999,C16 H31 O15 N4 P1 S1,16,31,15,4,1,1,-9999,-9999,-9999,-9999,-9999
2862,581.152928,581.1528920373688,581.152334514159,4097024.8,-9999,149725.4,26.32,-1,0.9593409107263802,0.4231025246729476,0.7141928963326545,0.5395386733368304,25,0.7297297297297297,0.13513513513513514,P1 O5,de-protonated,0,-9999,C37 H27 O5 P1,37,27,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2862,581.152928,581.1528920373688,581.1534005985189,4097024.8,-9999,149725.4,26.32,-1,-0.8750893475000737,0.435135760516897,0.7675537279851021,0.568102947504179,16,1.0714285714285714,0.21428571428571427,N4 S2 O6,de-protonated,0,-9999,C28 H30 O6 N4 S2,28,30,6,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2862,581.152928,581.1528920373688,581.152531218649,4097024.8,-9999,149725.4,26.32,-1,0.6208675011679652,0.4662229262456834,0.7739790330151772,0.589325368953481,17,0.9629629629629628,0.4074074074074074,N4 O11,de-protonated,0,-9999,C27 H26 O11 N4,27,26,11,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2863,581.188343,581.1883070303008,581.1887200235091,4306717,-9999,259952.1,27.75,-1,-0.7106008667862289,0.45622446332135574,0.7087183895694522,0.5572220338205943,24,0.8157894736842105,0.10526315789473684,P1 O4,de-protonated,0,-9999,C38 H31 O4 P1,38,31,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2863,581.188343,581.1883070303008,581.188448697349,4306717,-9999,259952.1,27.75,-1,-0.2437540672059245,0.49463847147082984,0.7675537279851021,0.6038045740765388,10,1.3571428571428572,0.32142857142857145,S2 O9,de-protonated,0,-9999,C28 H38 O9 S2,28,38,9,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2863,581.188343,581.1883070303008,581.1880685748291,4306717,-9999,259952.1,27.75,-1,0.410289688698688,0.4849585662357811,0.7550179348240813,0.5929823136711012,15,1.1666666666666667,0.2,N2 S1 P1 O6,de-protonated,0,-9999,C30 H35 O6 N2 P1 S1,30,35,6,2,1,1,-9999,-9999,-9999,-9999,-9999
2864,581.224437,581.2244010230971,581.224834206699,2685241.3,-9999,247083.8,16.69,-1,-0.7452943790510742,0.4520622708392959,0.7612342259156646,0.5757310528698434,9,1.4482758620689655,0.27586206896551724,S2 O8,de-protonated,0,-9999,C29 H42 O8 S2,29,42,8,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2864,581.224437,581.2244010230971,581.223964826829,2685241.3,-9999,247083.8,16.69,-1,0.750478807619681,0.4514266279097896,0.7675537279851021,0.5778774679399146,10,1.3571428571428572,0.4642857142857143,O13,de-protonated,0,-9999,C28 H38 O13,28,38,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2864,581.224437,581.2244010230971,581.224454084179,2685241.3,-9999,247083.8,16.69,-1,-0.091291895064922,0.499244455685474,0.7489023467070351,0.5991076120940985,14,1.2580645161290325,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H39 O5 N2 P1 S1,31,39,5,2,1,1,-9999,-9999,-9999,-9999,-9999
2865,581.226354,581.2263180227146,581.226823065899,2545210.8,-9999,259213.9,15.74,-1,-0.8689261478187963,0.43598525147796385,0.7087183895694521,0.5450785067145592,23,0.8947368421052632,0.05263157894736842,N2 S1 O2,de-protonated,0,-9999,C38 H34 O2 N2 S1,38,34,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2865,581.226354,581.2263180227146,581.226171617219,2545210.8,-9999,259213.9,15.74,-1,0.2518907487649285,0.4942766446832717,0.7550179348240813,0.5985731607395955,14,1.2666666666666666,0.13333333333333333,N4 S2 O4,de-protonated,0,-9999,C30 H38 O4 N4 S2,30,38,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2865,581.226354,581.2263180227146,581.2263045589491,2545210.8,-9999,259213.9,15.74,-1,0.02316441190094376,0.9999026411929502,0,0.5999415847157701,1,2.263157894736842,0.631578947368421,N4 S1 P1 O12,de-protonated,0,-9999,C19 H43 O12 N4 P1 S1,19,43,12,4,1,1,-9999,-9999,-9999,-9999,-9999
2866,581.295441,581.2954050089263,581.295571332599,3440497.3,-9999,174520.6,21.84,-1,-0.28612582121366614,0.4926274751883381,0.725399618712417,0.5857363325979696,17,1.2,0.05714285714285714,N4 S1 O2,de-protonated,0,-9999,C35 H42 O2 N4 S1,35,42,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2866,581.295441,581.2954050089263,581.2957042743291,3440497.3,-9999,174520.6,21.84,-1,-0.5148247278602682,0.4765230626402808,0.7939170211058493,0.6034806460265083,4,1.9583333333333333,0.4166666666666667,N4 P1 O10,de-protonated,0,-9999,C24 H47 O10 N4 P1,24,47,10,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2867,583.023517,583.0234806640386,583.023311921089,2022090,-9999,398940.9,12.16,-1,0.2894274486180874,0.9849152929070564,0,0.5909491757442338,27,0.5,0.1176470588235294,S2 P1 O4,de-protonated,0,-9999,C34 H17 O4 P1 S2,34,17,4,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2867,583.023517,583.0234806640386,583.023508625579,2022090,-9999,398940.9,12.16,-1,-0.04795954183758937,0.9995827337532368,0,0.5997496402519421,19,0.6666666666666666,0.4166666666666667,N4 S2 O10,de-protonated,0,-9999,C24 H16 O10 N4 S2,24,16,10,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2868,583.024986,583.0249496637456,583.0251623958591,2372299,-9999,231935.4,14.55,-1,-0.3648763847652286,0.976132317805026,0,0.5856793906830154,14,0.9545454545454546,0.5,N2 S2 P1 O11,de-protonated,0,-9999,C22 H21 O11 N2 P1 S2,22,21,11,2,1,2,-9999,-9999,-9999,-9999,-9999
2869,583.09524,583.0952036497243,583.095213559919,2127619,-9999,239073.5,12.88,-1,-0.01699584290600868,0.49997379417311666,0.7253996187124169,0.5901441239888368,26,0.6,0.2,P1 O7,de-protonated,0,-9999,C35 H21 O7 P1,35,21,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2869,583.09524,583.0952036497243,583.0949422337591,2127619,-9999,239073.5,12.88,-1,0.4483248718775664,0.9641867169783864,0,0.5785120301870318,12,1.12,0.48,S2 O12,de-protonated,0,-9999,C25 H28 O12 S2,25,28,12,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2869,583.09524,583.0952036497243,583.095410264409,2127619,-9999,239073.5,12.88,-1,-0.3543411267182393,0.9774752884884262,0,0.5864851730930557,18,0.8,0.52,N4 O13,de-protonated,0,-9999,C25 H20 O13 N4,25,20,13,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2870,583.130807,583.1307706426259,583.131327743109,2442015.3,-9999,301863,15.02,-1,-0.955360236344698,0.8473761316913679,0,0.5084256790148207,11,1.2307692307692308,0.4230769230769231,S2 O11,de-protonated,0,-9999,C26 H32 O11 S2,26,32,11,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2870,583.130807,583.1307706426259,583.130458363239,2442015.3,-9999,301863,15.02,-1,0.5355223388025991,0.9492941107708612,0,0.5695764664625167,12,1.12,0.64,O16,de-protonated,0,-9999,C25 H28 O16,25,28,16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2870,583.130807,583.1307706426259,583.130947620589,2442015.3,-9999,301863,15.02,-1,-0.30349609105940434,0.9834256747201192,0,0.5900554048320715,16,1.0357142857142858,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,-9999,C28 H29 O8 N2 P1 S1,28,29,8,2,1,1,-9999,-9999,-9999,-9999,-9999
2870,583.130807,583.1307706426259,583.130296171909,2442015.3,-9999,301863,15.02,-1,0.8136615778598458,0.8868076053029804,0,0.5320845631817882,7,1.65,0.5,N4 S2 P1 O10,de-protonated,0,-9999,C20 H33 O10 N4 P1 S2,20,33,10,4,1,2,-9999,-9999,-9999,-9999,-9999
2871,583.132483,583.1324466422914,583.132468449139,3232544.8,-9999,236564.4,20.41,-1,-0.03739604425865379,0.4998731413565621,0.7141928963326545,0.585601043346999,24,0.7837837837837838,0.02702702702702703,S2 P1 O1,de-protonated,0,-9999,C37 H29 O1 P1 S2,37,29,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2871,583.132483,583.1324466422914,583.132936479789,3232544.8,-9999,236564.4,20.41,-1,-0.8400099994286261,0.4399120661052517,0.7141928963326545,0.5496243981962128,30,0.5675675675675675,0.05405405405405406,N4 P1 O2,de-protonated,0,-9999,C37 H21 O2 N4 P1,37,21,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2871,583.132483,583.1324466422914,583.1326651536291,3232544.8,-9999,236564.4,20.41,-1,-0.3747197692369295,0.4874218638396249,0.7739790330151772,0.6020447315098458,16,1.037037037037037,0.25925925925925924,N4 S2 O7,de-protonated,0,-9999,C27 H28 O7 N4 S2,27,28,7,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2871,583.132483,583.1324466422914,583.132798095359,3232544.8,-9999,236564.4,20.41,-1,-0.6026981654934994,0.936214799359564,0,0.5617288796157384,3,2.0625,0.9375,N4 S1 P1 O15,de-protonated,0,-9999,C16 H33 O15 N4 P1 S1,16,33,15,4,1,1,-9999,-9999,-9999,-9999,-9999
2872,583.168775,583.1687386350483,583.169050662979,3085629.5,-9999,206956,19.41,-1,-0.5350557104313598,0.4746900816633104,0.7675537279851021,0.5918355401920271,15,1.1428571428571428,0.21428571428571427,N4 S2 O6,de-protonated,0,-9999,C28 H32 O6 N4 S2,28,32,6,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2872,583.168775,583.1687386350483,583.168181283109,3085629.5,-9999,206956,19.41,-1,0.9557310518073848,0.423633589068624,0.7739790330151771,0.5637717666472453,16,1.037037037037037,0.4074074074074074,N4 O11,de-protonated,0,-9999,C27 H28 O11 N4,27,28,11,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2872,583.168775,583.1687386350483,583.169183604709,3085629.5,-9999,206956,19.41,-1,-0.7630198461406424,0.8997491330720039,0,0.5398494798432023,2,2.176470588235294,0.8235294117647058,N4 S1 P1 O14,de-protonated,0,-9999,C17 H37 O14 N4 P1 S1,17,37,14,4,1,1,-9999,-9999,-9999,-9999,-9999
2873,583.196583,583.1965466294985,583.1967047064891,2347347.5,-9999,185353.7,14.38,-1,-0.27105261282449644,0.986757515854112,0,0.5920545095124672,10,1.3846153846153846,0.4230769230769231,N2 S1 O11,de-protonated,0,-9999,C26 H36 O11 N2 S1,26,36,11,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2873,583.196583,583.1965466294985,583.196324583969,2347347.5,-9999,185353.7,14.38,-1,0.3807389039785099,0.9740397306309908,0,0.5844238383785945,15,1.1785714285714286,0.2857142857142857,N4 P1 O8,de-protonated,0,-9999,C28 H33 O8 N4 P1,28,33,8,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2873,583.196583,583.1965466294985,583.196053257809,2347347.5,-9999,185353.7,14.38,-1,0.8459791294923226,0.8782189695729534,0,0.5269313817437721,1,2.2222222222222223,0.7222222222222222,N4 S2 O13,de-protonated,0,-9999,C18 H40 O13 N4 S2,18,40,13,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2874,583.203947,583.2039106280287,583.204370087969,2522969.5,-9999,357092.9,15.57,-1,-0.7878197830495697,0.4467459796342815,0.7087183895694522,0.5515349436083498,23,0.868421052631579,0.10526315789473684,P1 O4,de-protonated,0,-9999,C38 H33 O4 P1,38,33,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2874,583.203947,583.2039106280287,583.2040987618091,2522969.5,-9999,357092.9,15.57,-1,-0.32258651953470735,0.9812952222765224,0,0.5887771333659135,9,1.4285714285714286,0.32142857142857145,S2 O9,de-protonated,0,-9999,C28 H40 O9 S2,28,40,9,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2874,583.203947,583.2039106280287,583.203718639289,2522969.5,-9999,357092.9,15.57,-1,0.32919670004457396,0.4902641951077105,0.7550179348240813,0.5961656909942589,14,1.2333333333333334,0.2,N2 S1 P1 O6,de-protonated,0,-9999,C30 H37 O6 N2 P1 S1,30,37,6,2,1,1,-9999,-9999,-9999,-9999,-9999
2875,583.205095,583.2050586277996,583.2054361723291,2293850.5,-9999,204746.3,14.01,-1,-0.6473611287304876,0.9267783303314474,0,0.5560669981988684,14,1.2413793103448276,0.1724137931034483,N4 S2 O5,de-protonated,0,-9999,C29 H36 O5 N4 S2,29,36,5,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2875,583.205095,583.2050586277996,583.2045667924591,2293850.5,-9999,204746.3,14.01,-1,0.8433324575030602,0.8789317285570595,0,0.5273590371342357,15,1.1428571428571428,0.35714285714285715,N4 O10,de-protonated,0,-9999,C28 H32 O10 N4,28,32,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2875,583.205095,583.2050586277996,583.205569114059,2293850.5,-9999,204746.3,14.01,-1,-0.8753110162305712,0.8702102528310048,0,0.5221261516986029,1,2.2777777777777777,0.7222222222222222,N4 S1 P1 O13,de-protonated,0,-9999,C18 H41 O13 N4 P1 S1,18,41,13,4,1,1,-9999,-9999,-9999,-9999,-9999
2876,585.110367,585.1103302475474,585.110863624379,2074956.9,-9999,293042.5,12.51,-1,-0.9115825133318026,0.430018135354106,0.7253996187124169,0.5481707286974303,25,0.6571428571428571,0.2,P1 O7,de-protonated,0,-9999,C35 H23 O7 P1,35,23,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2876,585.110367,585.1103302475474,585.110592298219,2074956.9,-9999,293042.5,12.51,-1,-0.4478651985758058,0.964258791308071,0,0.5785552747848426,11,1.2,0.48,S2 O12,de-protonated,0,-9999,C25 H30 O12 S2,25,30,12,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2876,585.110367,585.1103302475474,585.110079233969,2074956.9,-9999,293042.5,12.51,-1,0.429002314706638,0.4835785391026199,0.7087183895694522,0.57363447928935285,29,0.5789473684210527,0.02631578947368421,N2 S2 O1,de-protonated,0,-9999,C38 H22 O1 N2 S2,38,22,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999
2876,585.110367,585.1103302475474,585.1102121756991,2074956.9,-9999,293042.5,12.51,-1,0.2017942019274392,0.9926384759374676,0,0.5955830855624806,16,1,0.3333333333333333,N2 S1 P1 O9,de-protonated,0,-9999,C27 H27 O9 N2 P1 S1,27,27,9,2,1,1,-9999,-9999,-9999,-9999,-9999
2877,585.126423,585.126386244343,585.126119765669,2053209.9,-9999,236113.8,12.36,-1,0.45542091697033626,0.48153270442518686,0.7033271719038788,0.5702504914166637,29,0.5897435897435898,0.10256410256410256,P1 O4,de-protonated,0,-9999,C39 H23 O4 P1,39,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2877,585.126423,585.126386244343,585.125848439509,2053209.9,-9999,236113.8,12.36,-1,0.919126774989122,0.8578836740847701,0,0.514730204450862,15,1.0344827586206895,0.3103448275862069,S2 O9,de-protonated,0,-9999,C29 H30 O9 S2,29,30,9,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2877,585.126423,585.126386244343,585.1259813812391,2053209.9,-9999,236113.8,12.36,-1,0.6919246741347888,0.9167959701931716,0,0.550077582115903,2,1.9444444444444444,0.9444444444444444,S1 P1 O17,de-protonated,0,-9999,C18 H35 O17 P1 S1,18,35,17,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2877,585.126423,585.126386244343,585.126316470159,2053209.9,-9999,236113.8,12.36,-1,0.11924636105838096,0.9974231808034106,0,0.5984539084820464,21,0.7586206896551724,0.3448275862068966,N4 O10,de-protonated,0,-9999,C29 H22 O10 N4,29,22,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2878,585.134818,585.1347812426675,585.135231354029,3154784.5,-9999,297969.4,19.87,-1,-0.7692433088438253,0.4490968254442352,0.6980173569463056,0.5486650380450633,28,0.65,0.025,S2 O1,de-protonated,0,-9999,C40 H26 O1 S2,40,26,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2878,585.134818,585.1347812426675,585.1343619741591,3154784.5,-9999,297969.4,19.87,-1,0.7165337324683145,0.45552409211594413,0.7033271719038788,0.554645324031118,29,0.5641025641025641,0.15384615384615383,O6,de-protonated,0,-9999,C39 H22 O6,39,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2878,585.134818,585.1347812426675,585.135364295759,3154784.5,-9999,297969.4,19.87,-1,-0.9964413828133128,0.417568468443129,0.7612342259156646,0.5550347714321433,15,1.0689655172413792,0.3103448275862069,S1 P1 O9,de-protonated,0,-9999,C29 H31 O9 P1 S1,29,31,9,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2878,585.134818,585.1347812426675,585.1347128470791,3154784.5,-9999,297969.4,19.87,-1,0.11688861883003655,0.997523946304807,0,0.5985143677828841,6,1.6666666666666667,0.5238095238095238,N2 S2 P1 O11,de-protonated,0,-9999,C21 H35 O11 N2 P1 S2,21,35,11,2,1,2,-9999,-9999,-9999,-9999,-9999
2879,585.13597,585.1359332424377,585.135364295759,3069281.5,-9999,265745.3,19.29,-1,0.9723334348889864,0.4211801483725092,0.7612342259156645,0.5572017793897713,15,1.0689655172413792,0.3103448275862069,S1 P1 O9,de-protonated,0,-9999,C29 H31 O9 P1 S1,29,31,9,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2879,585.13597,585.1359332424377,585.136212448929,3069281.5,-9999,265745.3,19.29,-1,-0.4771649495853294,0.4797641851405249,0.7739790330151772,0.5974501242903858,16,0.9629629629629628,0.48148148148148145,N2 O13,de-protonated,0,-9999,C27 H26 O13 N2,27,26,13,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2879,585.13597,585.1359332424377,585.135699384679,3069281.5,-9999,265745.3,19.29,-1,0.3996641443859677,0.4857164612548862,0.6980173569463055,0.570636819531454,34,0.45,0.05,N4 O2,de-protonated,0,-9999,C40 H18 O2 N4,40,18,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2879,585.13597,585.1359332424377,585.135561000249,3069281.5,-9999,265745.3,19.29,-1,0.636164016413524,0.9291982809356516,0,0.5575189685613908,7,1.5789473684210529,0.7894736842105263,N4 S1 O15,de-protonated,0,-9999,C19 H30 O15 N4 S1,19,30,15,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2880,585.146664,585.1466272403032,585.146977807569,2531178,-9999,225571.2,15.62,-1,-0.5991097605162834,0.936947684262767,0,0.5621686105576602,10,1.3076923076923077,0.4230769230769231,S2 O11,de-protonated,0,-9999,C26 H34 O11 S2,26,34,11,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2880,585.146664,585.1466272403032,585.146108427699,2531178,-9999,225571.2,15.62,-1,0.8866377076920311,0.8670647631265672,0,0.5202388578759403,11,1.2,0.64,O16,de-protonated,0,-9999,C25 H30 O16,25,30,16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2880,585.146664,585.1466272403032,585.1465976850491,2531178,-9999,225571.2,15.62,-1,0.05050914469954293,0.9995372000088636,0,0.5997223200053181,15,1.1071428571428572,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,-9999,C28 H31 O8 N2 P1 S1,28,31,8,2,1,1,-9999,-9999,-9999,-9999,-9999
2881,585.162243,585.162206237194,585.1625052750189,2442614.5,-9999,256064.3,15.02,-1,-0.5110338106195418,0.4768594369126112,0.6980173569463056,0.565322604926089,28,0.675,0.075,P1 O3,de-protonated,0,-9999,C40 H27 O3 P1,40,27,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2881,585.162243,585.162206237194,585.162233948859,2442614.5,-9999,256064.3,15.02,-1,-0.04735723424433358,0.4997965732165835,0.7550179348240812,0.6018851178595825,14,1.1333333333333333,0.26666666666666666,S2 O8,de-protonated,0,-9999,C30 H34 O8 S2,30,34,8,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2881,585.162243,585.162206237194,585.162366890589,2442614.5,-9999,256064.3,15.02,-1,-0.2745449880546729,0.9864164152028552,0,0.5918498491217131,1,2.0526315789473686,0.8421052631578947,S1 P1 O16,de-protonated,0,-9999,C19 H39 O16 P1 S1,19,39,16,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2881,585.162243,585.162206237194,585.1618538263391,2442614.5,-9999,256064.3,15.02,-1,0.602245092747573,0.46815377163197863,0.7428850341668535,0.5780462766459286,19,0.96875,0.15625,N2 S1 P1 O5,de-protonated,0,-9999,C32 H31 O5 N2 P1 S1,32,31,5,2,1,1,-9999,-9999,-9999,-9999,-9999
2881,585.162243,585.162206237194,585.162701979509,2442614.5,-9999,256064.3,15.02,-1,-0.8471871384615894,0.438946549245882,0.7550179348240813,0.5653751034771617,20,0.8666666666666667,0.3,N4 O9,de-protonated,0,-9999,C30 H26 O9 N4,30,26,9,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2882,585.174968,585.1749312346544,585.175121108429,2024320.8,-9999,293375.1,12.16,-1,-0.3244734230264844,0.9810778522741216,0,0.588646711364473,9,1.4444444444444444,0.2962962962962963,S2 P1 O8,de-protonated,0,-9999,C27 H39 O8 P1 S2,27,39,8,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2882,585.174968,585.1749312346544,585.1754561973489,2024320.8,-9999,293375.1,12.16,-1,-0.8971030636009991,0.4320664091422278,0.7087183895694522,0.5427272013131176,28,0.6842105263157895,0.02631578947368421,N4 S1 O1,de-protonated,0,-9999,C38 H26 O1 N4 S1,38,26,1,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2882,585.174968,585.1749312346544,585.175317812919,2024320.8,-9999,293375.1,12.16,-1,-0.6606195662339839,0.9238666729266182,0,0.5543200037559709,1,2.235294117647059,0.8235294117647058,N4 S2 O14,de-protonated,0,-9999,C17 H38 O14 N4 S2,17,38,14,4,-9999,2,-9999,-9999,-9999,-9999,-9999
