Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
211,337.059442,337.05939012236615,337.0594967558291,5694376.5,-9999,367666,85.13,-1,-0.31636391791072327,0.9762368979753386,0.980726821131781,0.9780328672379156,9,1.0714285714285714,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H15 O6 N2 P1,14,15,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999
212,337.070731,337.0706791231052,337.07073014511906,912298.6,-9999,601012.8,12.06,-1,-0.15136886500784796,0.9958511811610944,0,0.5975107086966566,9,1.1538461538461535,0.38461538461538464,N4 P1 O5,de-protonated,0,-9999,C13 H15 O5 N4 P1,13,15,5,4,1,-9999,-9999,N/A,N/A,N/A,-9999
213,337.095898,337.0958461247528,337.09588226517906,9062831,-9999,368347.3,136.61,-1,-0.10721111746981483,0.9933775485516604,0.9953325650935344,0.99415955516841,8,1.2666666666666666,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H19 O5 N2 P1,15,19,5,2,1,-9999,-9999,N/A,N/A,N/A,-9999
214,337.13224,337.1321881271321,337.13226777452905,7419318,-9999,363781.6,111.49,-1,-0.23624969947316116,0.9937201506790116,0.9878738203063367,0.9913816185299418,7,1.4375,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H23 O4 N2 P1,16,23,4,2,1,-9999,-9999,N/A,N/A,N/A,-9999
215,337.168605,337.1685531295128,337.1686532838791,2355645,-9999,366306.4,34.11,-1,-0.2970453074990087,0.9841171926410018,0,0.5904703155846011,6,1.588235294117647,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H27 O3 N2 P1,17,27,3,2,1,-9999,-9999,N/A,N/A,N/A,-9999
216,338.05468,338.0546281875225,338.0547457280291,1442405.6,-9999,589346.8,20.15,-1,-0.3476966618371384,0.9783029712702952,0,0.586981782762177,9,1.0769230769230769,0.4615384615384616,N3 P1 O6,de-protonated,0,-9999,C13 H14 O6 N3 P1,13,14,6,3,1,-9999,-9999,N/A,N/A,N/A,-9999
217,338.062766,338.0627141880518,338.06285159089913,1011047.2,-9999,518953,13.56,-1,-0.4064417213204819,0.9704703843950367,0.980726821131781,0.9745729590897344,9,1.1538461538461535,0.4615384615384616,13C1 N2 P1 O6,de-protonated,1,211,C13 H15 O6 N2 P1 13C1,13,15,6,2,1,-9999,1,N/A,N/A,N/A,-9999
217,338.062766,338.0627141880518,338.06298793651905,1011047.2,-9999,518953,13.56,-1,-0.8097558058855142,0.887828474661272,0,0.5326970847967631,9,1,0.6153846153846154,N3 O8,de-protonated,0,-9999,C13 H13 O8 N3,13,13,8,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
218,338.091156,338.0911041899105,338.0911312373791,2086252.6,-9999,469029.6,29.99,-1,-0.08000052684427426,0.9988393871450012,0,0.5993036322870007,8,1.2857142857142858,0.35714285714285715,N3 P1 O5,de-protonated,0,-9999,C14 H18 O5 N3 P1,14,18,5,3,1,-9999,-9999,N/A,N/A,N/A,-9999
219,338.099373,338.09932119044845,338.0992371002491,1413486.3,-9999,380415.9,19.71,-1,0.24871454914859575,0.9888385355184416,0.9953325650935344,0.9914361473484786,8,1.3571428571428572,0.35714285714285715,13C1 N2 P1 O5,de-protonated,1,213,C14 H19 O5 N2 P1 13C1,14,19,5,2,1,-9999,1,N/A,N/A,N/A,-9999
219,338.099373,338.09932119044845,338.0993734458691,1413486.3,-9999,380415.9,19.71,-1,-0.15455639601716753,0.9956749918297008,0,0.5974049950978204,8,1.2142857142857142,0.5,N3 O7,de-protonated,0,-9999,C14 H17 O7 N3,14,17,7,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
220,338.135714,338.1356621928276,338.13562260959907,1161861.1,-9999,359670.8,15.87,-1,0.11706317202178004,0.9975165548535438,0.9878738203063367,0.993659461034661,7,1.5333333333333334,0.26666666666666666,13C1 N2 P1 O4,de-protonated,1,214,C15 H23 O4 N2 P1 13C1,15,23,4,2,1,-9999,1,N/A,N/A,N/A,-9999
220,338.135714,338.1356621928276,338.1357589552191,1161861.1,-9999,359670.8,15.87,-1,-0.2861643257664077,0.9852510109779732,0,0.591150606586784,7,1.4,0.4,N3 O6,de-protonated,0,-9999,C15 H21 O6 N3,15,21,6,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
221,339.038834,339.03878225195314,339.0387613109391,2911523.5,-9999,389249.4,42.6,-1,0.06176584046569704,0.9993080093414548,0,0.5995848056048729,9,1,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H13 O7 N2 P1,13,13,7,2,1,-9999,-9999,N/A,N/A,N/A,-9999
222,339.075188,339.0751362543332,339.0751468202891,10026795,-9999,376721.1,151.33,-1,-0.03116110397081094,0.9998386463387632,0.982096538082406,0.9927418030362204,8,1.2142857142857142,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H17 O6 N2 P1,14,17,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999
223,339.086505,339.08645325507405,339.0867603320991,1056556.8,-9999,466335.7,14.26,-1,-0.905600161945008,0.8617343951090368,0,0.517040637065422,3,1.818181818181818,0.7272727272727273,N2 S1 O8,de-protonated,0,-9999,C11 H20 O8 N2 S1,11,20,8,2,-9999,1,-9999,N/A,N/A,N/A,-9999
223,339.086505,339.08645325507405,339.08638020957903,1056556.8,-9999,466335.7,14.26,-1,0.2154185460627022,0.9916151967015102,0,0.5949691180209061,8,1.3076923076923077,0.38461538461538464,N4 P1 O5,de-protonated,0,-9999,C13 H17 O5 N4 P1,13,17,5,4,1,-9999,-9999,N/A,N/A,N/A,-9999
224,339.108603,339.1085512565208,339.10854114883904,1043121.1,-9999,477929.5,14.05,-1,0.02980662688641145,0.999838807628112,0,0.5999032845768673,7,1.25,0.5,O8,de-protonated,0,-9999,C16 H20 O8,16,20,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
224,339.108603,339.1085512565208,339.1083789575091,1043121.1,-9999,477929.5,14.05,-1,0.5080942329536658,0.954237442095841,0,0.5725424652575046,2,2.272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H25 O2 N4 P1 S2,11,25,2,4,1,2,-9999,N/A,N/A,N/A,-9999
225,339.111498,339.1114462567103,339.1115323296391,14994226,-9999,375310.4,227.24,-1,-0.25381893743907147,0.9939667767370112,0.9853405473004956,0.990516284962405,7,1.4,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H21 O5 N2 P1,15,21,5,2,1,-9999,-9999,N/A,N/A,N/A,-9999
226,339.147966,339.1479142590978,339.1479178389891,5945144.5,-9999,389519.7,88.96,-1,-0.01055554560374826,0.49998989163732765,0.8524773804394659,0.6409848871581829,6,1.5625,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H25 O4 N2 P1,16,25,4,2,1,-9999,-9999,N/A,N/A,N/A,-9999
227,339.184249,339.1841972614732,339.18430334833903,1044287.8,-9999,491418.1,14.07,-1,-0.3127705639921932,0.9824063135201148,0,0.5894437881120689,5,1.7058823529411764,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H29 O3 N2 P1,17,29,3,2,1,-9999,-9999,N/A,N/A,N/A,-9999
229,339.203509,339.2034572627341,339.2037789461191,1062211.5,-9999,855773,14.34,-1,-0.9483484705901528,0.8494310000098918,0,0.5096586000059351,5,1.75,0.25,N4 O4,de-protonated,0,-9999,C16 H28 O4 N4,16,28,4,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
230,340.070379,340.0703273194864,340.0703957924891,1649389.5,-9999,383680.4,23.31,-1,-0.20134949562715249,0.9926707672095646,0,0.5956024603257387,8,1.2307692307692308,0.4615384615384616,N3 P1 O6,de-protonated,0,-9999,C13 H16 O6 N3 P1,13,16,6,3,1,-9999,-9999,N/A,N/A,N/A,-9999
231,340.078563,340.0785113200222,340.0785016553591,1761263.1,-9999,469885.4,25.02,-1,0.02841891808871357,0.9998534664444984,0.982096538082406,0.9927506950996614,8,1.3076923076923077,0.4615384615384616,13C1 N2 P1 O6,de-protonated,1,222,C13 H17 O6 N2 P1 13C1,13,17,6,2,1,-9999,1,N/A,N/A,N/A,-9999
231,340.078563,340.0785113200222,340.0786380009791,1761263.1,-9999,469885.4,25.02,-1,-0.3725048936936986,0.9751365165510604,0,0.5850819099306362,8,1.1538461538461535,0.6153846153846154,N3 O8,de-protonated,0,-9999,C13 H15 O8 N3,13,15,8,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
232,340.106823,340.1067713218723,340.1067813018391,1779956.8,-9999,393285.8,25.31,-1,-0.02934362768107554,0.9998437760876846,0,0.5999062656526107,7,1.4285714285714286,0.35714285714285715,N3 P1 O5,de-protonated,0,-9999,C14 H20 O5 N3 P1,14,20,5,3,1,-9999,-9999,N/A,N/A,N/A,-9999
233,340.114922,340.1148703224025,340.1148871647091,2140662.3,-9999,364738.8,30.82,-1,-0.04951946306536801,0.999555154637465,0.9853405473004956,0.9938693117026772,7,1.5,0.35714285714285715,13C1 N2 P1 O5,de-protonated,1,225,C14 H21 O5 N2 P1 13C1,14,21,5,2,1,-9999,1,N/A,N/A,N/A,-9999
233,340.114922,340.1148703224025,340.1150235103291,2140662.3,-9999,364738.8,30.82,-1,-0.45040035276951246,0.9638604394597454,0,0.5783162636758472,7,1.3571428571428572,0.5,N3 O7,de-protonated,0,-9999,C14 H19 O7 N3,14,19,7,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
235,341.054496,341.05444438391464,341.05441137539907,6673585,-9999,391123.5,100.09,-1,0.09678372268900698,0.986945346148438,0.9836624430763032,0.9856321849195842,8,1.1538461538461535,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H15 O7 N2 P1,13,15,7,2,1,-9999,-9999,N/A,N/A,N/A,-9999
236,341.087905,341.08785338610187,341.0878057039491,1044919.7,-9999,650764.8,14.07,-1,0.13979436379560967,0.996460325024908,0,0.5978761950149447,7,1.2,0.6,O9,de-protonated,0,-9999,C15 H18 O9,15,18,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
236,341.087905,341.08785338610187,341.0876435126191,1044919.7,-9999,650764.8,14.07,-1,0.6153066133586301,0.9336096357579392,0,0.5601657814547635,2,2.3,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1 S2,10,23,3,4,1,2,-9999,N/A,N/A,N/A,-9999
237,341.090867,341.0908153862958,341.09079688474907,14103736,-9999,352158.6,213.63,-1,0.05424229234133833,0.999719019453639,0.9780817774575018,0.991064122655184,7,1.3571428571428572,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H19 O6 N2 P1,14,19,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999
238,341.127216,341.12716438867545,341.12718239409907,11012288,-9999,368190.6,166.39,-1,-0.05278214267815269,0.9884860043204902,0.9989999628705049,0.992691587740496,6,1.5333333333333334,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H23 O5 N2 P1,15,23,5,2,1,-9999,-9999,N/A,N/A,N/A,-9999
239,341.128814,341.1287623887801,341.12889992713906,1012799.9,-9999,464042.8,13.58,-1,-0.4031858895142326,0.9709346721745604,0,0.5825608033047363,6,1.5714285714285714,0.2857142857142857,N4 S1 O4,de-protonated,0,-9999,C14 H22 O4 N4 S1,14,22,4,4,-9999,1,-9999,N/A,N/A,N/A,-9999
240,341.163661,341.16360939106147,341.1639480259691,2628295,-9999,411632.7,38.27,-1,-0.9925870232780138,0.8362994740093115,0,0.5017796844055868,0,2.142857142857143,0.5,S1 O7,de-protonated,0,-9999,C14 H30 O7 S1,14,30,7,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
240,341.163661,341.16360939106147,341.16356790344906,2628295,-9999,411632.7,38.27,-1,0.1216062215019259,0.9973203203299414,0,0.5983921921979648,5,1.6875,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H27 O4 N2 P1,16,27,4,2,1,-9999,-9999,N/A,N/A,N/A,-9999
241,342.057944,342.05789244960846,342.05776621046914,1082875.1,-9999,449310.1,14.38,-1,0.3690579539190322,0.9755888947061438,0.9836624430763032,0.9788183140542076,8,1.25,0.5833333333333334,13C1 N2 P1 O7,de-protonated,1,235,C12 H15 O7 N2 P1 13C1,12,15,7,2,1,-9999,1,N/A,N/A,N/A,-9999
241,342.057944,342.05789244960846,342.0579025560891,1082875.1,-9999,449310.1,14.38,-1,-0.02954611071124429,0.9998416128025676,0,0.5999049676815406,8,1.0833333333333333,0.75,N3 O9,de-protonated,0,-9999,C12 H13 O9 N3,12,13,9,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
242,342.086119,342.086067451453,342.0860458569491,1560576.9,-9999,401373.4,21.54,-1,0.06312594200568479,0.9992772092717096,0,0.5995663255630257,7,1.3846153846153846,0.4615384615384616,N3 P1 O6,de-protonated,0,-9999,C13 H18 O6 N3 P1,13,18,6,3,1,-9999,-9999,N/A,N/A,N/A,-9999
243,342.094199,342.094147451982,342.0941517198191,2556034.5,-9999,425131.4,36.47,-1,-0.0124756212965649,0.9999717595207877,0.9780817774575018,0.9912157666954732,7,1.4615384615384617,0.4615384615384616,13C1 N2 P1 O6,de-protonated,1,237,C13 H19 O6 N2 P1 13C1,13,19,6,2,1,-9999,1,N/A,N/A,N/A,-9999
243,342.094199,342.094147451982,342.0942880654391,2556034.5,-9999,425131.4,36.47,-1,-0.4110371380796051,0.9698090980712178,0,0.5818854588427307,7,1.3076923076923077,0.6153846153846154,N3 O8,de-protonated,0,-9999,C13 H17 O8 N3,13,17,8,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
244,342.13071,342.13065845437234,342.1305372291691,1801481.9,-9999,408105.5,25.15,-1,0.3543244173423361,0.9774773886931376,0.9989999628705049,0.9860864183640844,6,1.6428571428571428,0.35714285714285715,13C1 N2 P1 O5,de-protonated,1,238,C14 H23 O5 N2 P1 13C1,14,23,5,2,1,-9999,1,N/A,N/A,N/A,-9999
244,342.13071,342.13065845437234,342.1306735747891,1801481.9,-9999,408105.5,25.15,-1,-0.04419485870249218,0.9996456598437256,0,0.5997873959062354,6,1.5,0.5,N3 O7,de-protonated,0,-9999,C14 H21 O7 N3,14,21,7,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
245,343.033705,343.03365351348964,343.0336759305091,1676354.4,-9999,445936.2,23.27,-1,-0.06534932584908598,0.9992254172894692,0,0.5995352503736815,8,1.0833333333333333,0.6666666666666666,N2 P1 O8,de-protonated,0,-9999,C12 H13 O8 N2 P1,12,13,8,2,1,-9999,-9999,N/A,N/A,N/A,-9999
246,343.049042,343.0489905144937,343.04931219431904,1468997.5,-9999,415918.6,20.16,-1,-0.937707244698284,0.852529982573711,0,0.5115179895442266,7,1.1428571428571428,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H16 O8 S1,14,16,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
246,343.049042,343.0489905144937,343.0489320717991,1468997.5,-9999,415918.6,20.16,-1,0.17036256106249645,0.9947475842241904,0,0.5968485505345142,12,0.8125,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H13 O5 N2 P1,16,13,5,2,1,-9999,-9999,N/A,N/A,N/A,-9999
247,343.070138,343.07008651587483,343.0700614398591,7955018,-9999,360201.6,117.43,-1,0.07309298755532709,0.9902774544972792,0.9926192252234648,0.9912141627877536,7,1.3076923076923077,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H17 O7 N2 P1,13,17,7,2,1,-9999,-9999,N/A,N/A,N/A,-9999
248,343.08539,343.0853385168734,343.08531758114907,1247437,-9999,409453.9,16.84,-1,0.06102191855818716,0.999324572349663,0,0.5995947434097978,11,1,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H17 O4 N2 P1,17,17,4,2,1,-9999,-9999,N/A,N/A,N/A,-9999
249,343.106575,343.10652351826036,343.10682707172913,9976401,-9999,374956.2,147.74,-1,-0.8847199904444155,0.902520808510566,0.974591827416011,0.931349216072744,1,2,0.75,S1 O9,de-protonated,0,-9999,C12 H24 O9 S1,12,24,9,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
249,343.106575,343.10652351826036,343.1064469492091,9976401,-9999,374956.2,147.74,-1,0.22316412862608392,0.9726311608481816,0.9912203888641123,0.980066852054554,6,1.5,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H21 O6 N2 P1,14,21,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999
250,343.142951,343.1428995206418,343.1432125810791,4184152.8,-9999,378518.5,60.88,-1,-0.9123317200266814,0.8598230532225952,0,0.5158938319335571,0,2.1538461538461537,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H28 O8 S1,13,28,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
250,343.142951,343.1428995206418,343.1428324585591,4184152.8,-9999,378518.5,60.88,-1,0.19543489280443507,0.9930935640120444,0,0.5958561384072265,5,1.6666666666666667,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H25 O5 N2 P1,15,25,5,2,1,-9999,-9999,N/A,N/A,N/A,-9999
251,344.073578,344.07352658156816,344.0734162749291,1195545.5,-9999,515951.8,16.06,-1,0.3205904142157593,0.9815238442721964,0.9926192252234648,0.9859619966527038,7,1.4166666666666667,0.5833333333333334,13C1 N2 P1 O7,de-protonated,1,247,C12 H17 O7 N2 P1 13C1,12,17,7,2,1,-9999,1,N/A,N/A,N/A,-9999
251,344.073578,344.07352658156816,344.07355262054904,1195545.5,-9999,515951.8,16.06,-1,-0.07567853059020374,0.9989613396087108,0,0.5993768037652265,7,1.25,0.75,N3 O9,de-protonated,0,-9999,C12 H15 O9 N3,12,15,9,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
252,344.110028,344.10997658395445,344.1101819067991,1627937.1,-9999,349224.7,22.54,-1,-0.5966776208072605,0.937442252534096,0.974591827416011,0.952302082486862,1,2.1818181818181817,0.8181818181818182,13C1 S1 O9,de-protonated,1,249,C11 H24 O9 S1 13C1,11,24,9,-9999,-9999,1,1,N/A,N/A,N/A,-9999
252,344.110028,344.10997658395445,344.1098017842791,1627937.1,-9999,349224.7,22.54,-1,0.5079764494612131,0.954258163698656,0.9912203888641123,0.9690430537648383,6,1.6153846153846154,0.4615384615384616,13C1 N2 P1 O6,de-protonated,1,249,C13 H21 O6 N2 P1 13C1,13,21,6,2,1,-9999,1,N/A,N/A,N/A,-9999
252,344.110028,344.10997658395445,344.10993812989904,1627937.1,-9999,349224.7,22.54,-1,0.11174933110818382,0.99773664983922,0,0.5986419899035319,6,1.4615384615384617,0.6153846153846154,N3 O8,de-protonated,0,-9999,C13 H19 O8 N3,13,19,8,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
254,345.028503,345.02845164408524,345.0285767494291,1085281.5,-9999,331850.7,14.4,-1,-0.3625941509528064,0.9764264235316816,0,0.5858558541190089,7,1.0769230769230769,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H14 O9 S1,13,14,9,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
254,345.028503,345.02845164408524,345.0281966269091,1085281.5,-9999,331850.7,14.4,-1,0.7391198128822116,0.9056294318930864,0,0.5433776591358518,12,0.7333333333333333,0.4,N2 P1 O6,de-protonated,0,-9999,C15 H11 O6 N2 P1,15,11,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999
255,345.049547,345.04949564546297,345.0493259949691,1676390,-9999,410687.9,23.27,-1,0.4916702659787349,0.9570847418201404,0,0.5742508450920842,7,1.25,0.6666666666666666,N2 P1 O8,de-protonated,0,-9999,C12 H15 O8 N2 P1,12,15,8,2,1,-9999,-9999,N/A,N/A,N/A,-9999
256,345.050178,345.0501266455043,345.0501953748391,948518.1,-9999,453572.9,12.35,-1,-0.1991864828627581,0.9928268280036644,0,0.5956960968021987,6,1.4615384615384617,0.2307692307692308,N2 S2 P1 O3,de-protonated,0,-9999,C13 H19 O3 N2 P1 S2,13,19,3,2,1,2,-9999,N/A,N/A,N/A,-9999
257,345.064774,345.06472264645987,345.0649622587791,2329577.3,-9999,419832.4,33.06,-1,-0.6943977088753696,0.9162258244320016,0,0.549735494659201,6,1.2857142857142858,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H18 O8 S1,14,18,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
257,345.064774,345.06472264645987,345.06458213625905,2329577.3,-9999,419832.4,33.06,-1,0.4071997188241682,0.9703617886897564,0,0.5822170732138537,11,0.9375,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H15 O5 N2 P1,16,15,5,2,1,-9999,-9999,N/A,N/A,N/A,-9999
258,345.085831,345.0857796478384,345.08609162683905,5441517.5,-9999,417163.8,79.73,-1,-0.9040613580144844,0.8621699246524835,0,0.5173019547914901,1,2,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H22 O10 S1,11,22,10,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
258,345.085831,345.0857796478384,345.0857115043191,5441517.5,-9999,417163.8,79.73,-1,0.1974683884932703,0.9929496041480712,0,0.5957697624888427,6,1.4615384615384617,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H19 O7 N2 P1,13,19,7,2,1,-9999,-9999,N/A,N/A,N/A,-9999
259,345.10113,345.10107864884003,345.1013477681291,2052336.9,-9999,375870.9,28.9,-1,-0.77982682705907,0.8955256919161968,0,0.537315415149718,5,1.4666666666666666,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H22 O7 S1,15,22,7,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
259,345.10113,345.10107864884003,345.10096764560905,2052336.9,-9999,375870.9,28.9,-1,0.3216543602911264,0.9814021562154168,0,0.5888412937292501,10,1.1176470588235294,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H19 O4 N2 P1,17,19,4,2,1,-9999,-9999,N/A,N/A,N/A,-9999
260,345.114171,345.11411964969375,345.1142349276991,1136883.6,-9999,446221.1,15.18,-1,-0.334028543844905,0.9799584075120292,0,0.5879750445072175,0,2.25,0.5833333333333334,S1 P1 O7,de-protonated,0,-9999,C12 H27 O7 P1 S1,12,27,7,-9999,1,1,-9999,N/A,N/A,N/A,-9999
261,345.122165,345.1221136502171,345.12209701366913,3798517.3,-9999,391163.2,55.09,-1,0.04820481827309599,0.9995784557449952,0,0.5997470734469971,5,1.6428571428571428,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H23 O6 N2 P1,14,23,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999
262,345.137431,345.1373796512166,345.13735315495904,1651704.5,-9999,462977.7,22.9,-1,0.07677018233674104,0.9989311745740788,0,0.5993587047444472,9,1.2777777777777777,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H23 O3 N2 P1,18,23,3,2,1,-9999,-9999,N/A,N/A,N/A,-9999
263,345.158545,345.15849365259885,345.1584825230191,957436.9,-9999,562587.3,12.48,-1,0.03224483922214825,0.999811360214438,0,0.5998868161286628,4,1.8,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H27 O5 N2 P1,15,27,5,2,1,-9999,-9999,N/A,N/A,N/A,-9999
264,346.060007,346.0599557116158,346.06021123097906,958652.3,-9999,374778.2,12.5,-1,-0.73836677821809,0.9058122784181822,0,0.5434873670509093,6,1.3076923076923077,0.6153846153846154,N1 S1 O8,de-protonated,0,-9999,C13 H17 O8 N1 S1,13,17,8,1,-9999,1,-9999,N/A,N/A,N/A,-9999
264,346.060007,346.0599557116158,346.0598311084591,958652.3,-9999,374778.2,12.5,-1,0.3600624676249717,0.9767506188998848,0,0.5860503713399309,11,0.9333333333333332,0.3333333333333333,N3 P1 O5,de-protonated,0,-9999,C15 H14 O5 N3 P1,15,14,5,3,1,-9999,-9999,N/A,N/A,N/A,-9999
266,347.044051,347.04399977603936,347.0442268138891,2397071.5,-9999,328877.4,34.07,-1,-0.6542043699691091,0.9252817270892798,0,0.5551690362535678,6,1.2307692307692308,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H16 O9 S1,13,16,9,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
266,347.044051,347.04399977603936,347.0438466913691,2397071.5,-9999,328877.4,34.07,-1,0.4411104583268097,0.965309984583944,0,0.5791859907503664,11,0.8666666666666667,0.4,N2 P1 O6,de-protonated,0,-9999,C15 H13 O6 N2 P1,15,13,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999
267,347.080454,347.0804027784225,347.0806123232391,3834775.3,-9999,395172,55.63,-1,-0.6037352970597168,0.9360022708196074,0,0.5616013624917644,5,1.4285714285714286,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H20 O8 S1,14,20,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
267,347.080454,347.0804027784225,347.0802322007191,3834775.3,-9999,395172,55.63,-1,0.4914647612210893,0.9571198289005048,0,0.5742718973403028,10,1.0625,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H17 O5 N2 P1,16,17,5,2,1,-9999,-9999,N/A,N/A,N/A,-9999
268,347.093462,347.09341077927417,347.09349948280914,1538202.1,-9999,350170.2,21.19,-1,-0.25556092264120445,0.9882192775273648,0,0.5929315665164188,0,2.272727272727273,0.7272727272727273,S1 P1 O8,de-protonated,0,-9999,C11 H25 O8 P1 S1,11,25,8,-9999,1,1,-9999,N/A,N/A,N/A,-9999
269,347.101477,347.1014257797989,347.1017416912991,1324187.9,-9999,444601.7,17.98,-1,-0.9101409248355324,0.860446189499844,0,0.5162677136999063,0,2.1818181818181817,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H24 O10 S1,11,24,10,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
269,347.101477,347.1014257797989,347.1013615687791,1324187.9,-9999,444601.7,17.98,-1,0.18499212877105284,0.993809686572676,0,0.5962858119436056,5,1.6153846153846154,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H21 O7 N2 P1,13,21,7,2,1,-9999,-9999,N/A,N/A,N/A,-9999
270,347.116716,347.11666478079655,347.1169978325891,3844511,-9999,428605.6,55.77,-1,-0.9594799293365892,0.8461640925192836,0,0.5076984555115701,4,1.6,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H24 O7 S1,15,24,7,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
