Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
2610,725.212872,725.2127122785828,725.212079988859,4287159,-9999,202449.3,15.29,-1,0.8718687142516232,0.4355802116905126,0.7369636471990461,0.556133585893926,13,1.2727272727272727,0.48484848484848486,S1 O16,de-protonated,0,-9999,C33 H42 O16 S1,33,42,16,-9999,-9999,1,-9999,-9999
2610,725.212872,725.2127122785828,725.212569246209,4287159,-9999,202449.3,15.29,-1,0.19722820570203187,0.496483342116719,0.719752637322661,0.5857910601990959,17,1.1944444444444444,0.2222222222222222,N2 S2 P1 O8,de-protonated,0,-9999,C36 H43 O8 N2 P1 S2,36,43,8,2,1,2,-9999,-9999
2610,725.212872,725.2127122785828,725.2134173993791,4287159,-9999,202449.3,15.29,-1,-0.9722941955648348,0.42118597990498846,0.731135910132286,0.5451659519959076,18,1.1176470588235294,0.35294117647058826,N4 S1 O12,de-protonated,0,-9999,C34 H38 O12 N4 S1,34,38,12,4,-9999,1,-9999,-9999
2611,725.249152,725.2489922651578,725.248603882639,4154088,-9999,203461.1,14.77,-1,0.5355163962490044,0.47464760354014673,0.6270122956014688,0.5355934803646756,39,0.6181818181818182,0.03636363636363636,O2,de-protonated,0,-9999,C55 H34 O2,55,34,2,-9999,-9999,-9999,-9999,-9999
2611,725.249152,725.2489922651578,725.249606204239,4154088,-9999,203461.1,14.77,-1,-0.8465210817417566,0.4390364078620996,0.672627141691601,0.5324727013939001,25,0.9555555555555556,0.1111111111111111,S1 P1 O5,de-protonated,0,-9999,C45 H43 O5 P1 S1,45,43,5,-9999,1,1,-9999,-9999
2611,725.249152,725.2489922651578,725.248465498209,4154088,-9999,203461.1,14.77,-1,0.7263261816928172,0.4543577550125664,0.7311359101322861,0.5650690170604542,12,1.3529411764705883,0.4411764705882353,S1 O15,de-protonated,0,-9999,C34 H46 O15 S1,34,46,15,-9999,-9999,1,-9999,-9999
2611,725.249152,725.2489922651578,725.248954755559,4154088,-9999,203461.1,14.77,-1,0.05171961782680531,0.4997573786268723,0.7141928963326545,0.5855315857091852,16,1.2702702702702702,0.1891891891891892,N2 S2 P1 O7,de-protonated,0,-9999,C37 H47 O7 N2 P1 S2,37,47,7,2,1,2,-9999,-9999
2612,725.285597,725.2854372516717,725.2849893919889,3610392.8,-9999,217788.5,12.62,-1,0.6174947632620533,0.4665763879223398,0.6227887944601802,0.5290613505374759,38,0.6785714285714286,0.01785714285714285,O1,de-protonated,0,-9999,C56 H38 O1,56,38,1,-9999,-9999,-9999,-9999,-9999
2612,725.285597,725.2854372516717,725.2859917135889,3610392.8,-9999,217788.5,12.62,-1,-0.7644734953369418,0.4496933504596305,0.667769152885588,0.5369236714300135,24,1.0217391304347827,0.08695652173913043,S1 P1 O4,de-protonated,0,-9999,C46 H47 O4 P1 S1,46,47,4,-9999,1,1,-9999,-9999
2612,725.285597,725.2854372516717,725.284851007559,3610392.8,-9999,217788.5,12.62,-1,0.8082949917981492,0.4441046663526752,0.7253996187124169,0.5566226472965718,11,1.4285714285714286,0.4,S1 O14,de-protonated,0,-9999,C35 H50 O14 S1,35,50,14,-9999,-9999,1,-9999,-9999
2612,725.285597,725.2854372516717,725.285340264909,3610392.8,-9999,217788.5,12.62,-1,0.1337222157370657,0.4983803297852847,0.7087183895694522,0.5825155536989517,15,1.3421052631578947,0.15789473684210523,N2 S2 P1 O6,de-protonated,0,-9999,C38 H51 O6 N2 P1 S2,38,51,6,2,1,2,-9999,-9999
2613,727.062179,727.0620185942666,727.0621993538889,3852402,-9999,203936.4,13.57,-1,-0.2486164490658765,0.4944236446533371,0.6825582999861977,0.5696775067864814,34,0.4883720930232558,0.18604651162790695,S1 P1 O8,de-protonated,0,-9999,C43 H21 O8 P1 S1,43,21,8,-9999,1,1,-9999,-9999
2613,727.062179,727.0620185942666,727.062060969459,3852402,-9999,203936.4,13.57,-1,-0.05828277206836754,0.49969191511062927,0.8077896627745539,0.6229310141761992,7,1.5,0.9545454545454546,S2 P1 O21,de-protonated,0,-9999,C22 H33 O21 P1 S2,22,33,21,-9999,1,2,-9999,-9999
2613,727.062179,727.0620185942666,727.061547905209,3852402,-9999,203936.4,13.57,-1,0.6473854366921065,0.463386518910229,0.7253996187124169,0.5681917588311041,25,0.7142857142857143,0.2857142857142857,N2 S2 P1 O10,de-protonated,0,-9999,C35 H25 O10 N2 P1 S2,35,25,10,2,1,2,-9999,-9999
2613,727.062179,727.0620185942666,727.062396058379,3852402,-9999,203936.4,13.57,-1,-0.5191632993561994,0.4761353381097725,0.7369636471990461,0.5804666617454819,26,0.6060606060606061,0.42424242424242425,N4 S1 O14,de-protonated,0,-9999,C33 H20 O14 N4 S1,33,20,14,4,-9999,1,-9999,-9999
2614,727.098453,727.0982925808438,727.0985848632389,6057122.5,-9999,210672.5,22.27,-1,-0.40198454677079376,0.48555254925402175,0.677556331758097,0.5623540622556519,33,0.5681818181818182,0.1590909090909091,S1 P1 O7,de-protonated,0,-9999,C44 H25 O7 P1 S1,44,25,7,-9999,1,1,-9999,-9999
2614,727.098453,727.0982925808438,727.098446478809,6057122.5,-9999,210672.5,22.27,-1,-0.21166042365360793,0.4959520123700713,0.8007932653391622,0.6178885135577077,6,1.608695652173913,0.8695652173913043,S2 P1 O20,de-protonated,0,-9999,C23 H37 O20 P1 S2,23,37,20,-9999,1,2,-9999,-9999
2614,727.098453,727.0982925808438,727.0979334145591,6057122.5,-9999,210672.5,22.27,-1,0.49397236360131513,0.4783453882306952,0.719752637322661,0.5749082878674815,24,0.8055555555555556,0.25,N2 S2 P1 O9,de-protonated,0,-9999,C36 H29 O9 N2 P1 S2,36,29,9,2,1,2,-9999,-9999
2614,727.098453,727.0982925808438,727.098781567729,6057122.5,-9999,210672.5,22.27,-1,-0.6725178168524921,0.4606057392791909,0.731135910132286,0.5688178076204289,25,0.7058823529411765,0.38235294117647056,N4 S1 O13,de-protonated,0,-9999,C34 H24 O13 N4 S1,34,24,13,4,-9999,1,-9999,-9999
2614,727.098453,727.0982925808438,727.0989145094591,6057122.5,-9999,210672.5,22.27,-1,-0.8553562697581397,0.4378402015126744,0.8007932653391622,0.5830214270432695,12,1.2608695652173914,0.9130434782608696,N4 P1 O21,de-protonated,0,-9999,C23 H29 O21 N4 P1,23,29,21,4,1,-9999,-9999,-9999
2615,727.119342,727.1191815731141,727.119714231299,4241599,-9999,220788.5,15.1,-1,-0.7325591294347887,0.45360870954638366,0.6927871148459346,0.5492800716662041,28,0.7073170731707317,0.2195121951219512,S1 P1 O9,de-protonated,0,-9999,C41 H29 O9 P1 S1,41,29,9,-9999,1,1,-9999,-9999
2615,727.119342,727.1191815731141,727.118573525269,4241599,-9999,220788.5,15.1,-1,0.8362430383455023,0.4404163780224971,0.7550179348240813,0.5662570007431308,15,1.0666666666666669,0.6333333333333333,S1 O19,de-protonated,0,-9999,C30 H32 O19 S1,30,32,19,-9999,-9999,1,-9999,-9999
2615,727.119342,727.1191815731141,727.1190627826189,4241599,-9999,220788.5,15.1,-1,0.1633714494473249,0.49758440035347984,0.7369636471990462,0.5933360990917064,19,1,0.3333333333333333,N2 S2 P1 O11,de-protonated,0,-9999,C33 H33 O11 N2 P1 S2,33,33,11,2,1,2,-9999,-9999
2616,727.134758,727.1345975674096,727.134970372589,4498644,-9999,224517.7,16.12,-1,-0.5127042359005265,0.47671149448844313,0.672627141691601,0.5550777533697062,32,0.6444444444444445,0.13333333333333333,S1 P1 O6,de-protonated,0,-9999,C45 H29 O6 P1 S1,45,29,6,-9999,1,1,-9999,-9999
2616,727.134758,727.1345975674096,727.134831988159,4498644,-9999,224517.7,16.12,-1,-0.3223896574345527,0.49065891519444493,0.7939170211058493,0.6119621575590066,5,1.7083333333333333,0.7916666666666666,S2 P1 O19,de-protonated,0,-9999,C24 H41 O19 P1 S2,24,41,19,-9999,1,2,-9999,-9999
2616,727.134758,727.1345975674096,727.134318923909,4498644,-9999,224517.7,16.12,-1,0.3832077422650961,0.4868532243142974,0.7141928963326545,0.5777890931216403,23,0.8918918918918919,0.21621621621621623,N2 S2 P1 O8,de-protonated,0,-9999,C37 H33 O8 N2 P1 S2,37,33,8,2,1,2,-9999,-9999
2616,727.134758,727.1345975674096,727.135167077079,4498644,-9999,224517.7,16.12,-1,-0.783223938513587,0.44733164912317847,0.7253996187124169,0.5585588369588739,24,0.8,0.34285714285714286,N4 S1 O12,de-protonated,0,-9999,C35 H28 O12 N4 S1,35,28,12,4,-9999,1,-9999,-9999
2616,727.134758,727.1345975674096,727.1353000188091,4498644,-9999,224517.7,16.12,-1,-0.9660532220284748,0.42211150548100224,0.7939170211058493,0.5708337117309411,11,1.375,0.8333333333333334,N4 P1 O20,de-protonated,0,-9999,C24 H33 O20 N4 P1,24,33,20,4,1,-9999,-9999,-9999
2617,727.171494,727.1713335538159,727.1713558819389,3732741.5,-9999,206577.3,13.09,-1,-0.03070544903696595,0.4999144701735886,0.667769152885588,0.5670563432583884,31,0.717391304347826,0.10869565217391304,S1 P1 O5,de-protonated,0,-9999,C46 H33 O5 P1 S1,46,33,5,-9999,1,1,-9999,-9999
2617,727.171494,727.1713335538159,727.171217497509,3732741.5,-9999,206577.3,13.09,-1,0.1595996982176663,0.49769439596284987,0.7871578612348809,0.6134797820716622,4,1.8,0.72,S2 P1 O18,de-protonated,0,-9999,C25 H45 O18 P1 S2,25,45,18,-9999,1,2,-9999,-9999
2617,727.171494,727.1713335538159,727.170704433259,3732741.5,-9999,206577.3,13.09,-1,0.8651621319469841,0.43650191223630863,0.7087183895694522,0.545388503169566,22,0.9736842105263158,0.18421052631578944,N2 S2 P1 O7,de-protonated,0,-9999,C38 H37 O7 N2 P1 S2,38,37,7,2,1,2,-9999,-9999
2617,727.171494,727.1713335538159,727.1715525864289,3732741.5,-9999,206577.3,13.09,-1,-0.3012117460295666,0.49183609876151185,0.719752637322661,0.5830027141859715,23,0.8888888888888888,0.3055555555555556,N4 S1 O11,de-protonated,0,-9999,C36 H32 O11 N4 S1,36,32,11,4,-9999,1,-9999,-9999
2617,727.171494,727.1713335538159,727.171685528159,3732741.5,-9999,206577.3,13.09,-1,-0.48403196943224,0.47918993345041566,0.7871578612348809,0.6023771045642017,10,1.48,0.76,N4 P1 O19,de-protonated,0,-9999,C25 H37 O19 N4 P1,25,37,19,4,1,-9999,-9999,-9999
2618,729.078026,729.0778648483242,729.0778494183489,5114645.5,-9999,183558.2,18.54,-1,0.02116368684694777,0.49995936606903174,0.6825582999861977,0.5729989396358981,33,0.5348837209302325,0.18604651162790695,S1 P1 O8,de-protonated,0,-9999,C43 H23 O8 P1 S1,43,23,8,-9999,1,1,-9999,-9999
2618,729.078026,729.0778648483242,729.0777110339191,5114645.5,-9999,183558.2,18.54,-1,0.21097120764857652,0.4959782257072771,0.8077896627745539,0.6207028005341879,6,1.5909090909090908,0.9545454545454546,S2 P1 O21,de-protonated,0,-9999,C22 H35 O21 P1 S2,22,35,21,-9999,1,2,-9999,-9999
2618,729.078026,729.0778648483242,729.077197969669,5114645.5,-9999,183558.2,18.54,-1,0.9146886737032782,0.4295757443868952,0.7253996187124169,0.5479052941171039,24,0.7714285714285715,0.2857142857142857,N2 S2 P1 O10,de-protonated,0,-9999,C35 H27 O10 N2 P1 S2,35,27,10,2,1,2,-9999,-9999
2618,729.078026,729.0778648483242,729.078046122839,5114645.5,-9999,183558.2,18.54,-1,-0.24863526723094245,0.49442280518125864,0.7369636471990461,0.5914391419883736,25,0.6666666666666666,0.42424242424242425,N4 S1 O14,de-protonated,0,-9999,C33 H22 O14 N4 S1,33,22,14,4,-9999,1,-9999,-9999
2619,729.114155,729.1139938349551,729.1142349276989,6928198.5,-9999,196143.2,25.69,-1,-0.3306652542411259,0.4901779987544928,0.677556331758097,0.5651293319559345,32,0.6136363636363636,0.1590909090909091,S1 P1 O7,de-protonated,0,-9999,C44 H27 O7 P1 S1,44,27,7,-9999,1,1,-9999,-9999
2619,729.114155,729.1139938349551,729.114096543269,6928198.5,-9999,196143.2,25.69,-1,-0.14086727231825869,0.49820294065676746,0.8007932653391622,0.6192390705297254,5,1.6956521739130437,0.8695652173913043,S2 P1 O20,de-protonated,0,-9999,C23 H39 O20 P1 S2,23,39,20,-9999,1,2,-9999,-9999
2619,729.114155,729.1139938349551,729.113583479019,6928198.5,-9999,196143.2,25.69,-1,0.5628148280063687,0.47207237762948673,0.719752637322661,0.5711444815067565,23,0.8611111111111112,0.25,N2 S2 P1 O9,de-protonated,0,-9999,C36 H31 O9 N2 P1 S2,36,31,9,2,1,2,-9999,-9999
2619,729.114155,729.1139938349551,729.1144316321889,6928198.5,-9999,196143.2,25.69,-1,-0.6004506492781351,0.468337135155799,0.7311359101322861,0.5734566451463938,24,0.7647058823529411,0.38235294117647056,N4 S1 O13,de-protonated,0,-9999,C34 H26 O13 N4 S1,34,26,13,4,-9999,1,-9999,-9999
2619,729.114155,729.1139938349551,729.114564573919,6928198.5,-9999,196143.2,25.69,-1,-0.7827836551984156,0.4473876167268781,0.8007932653391621,0.5887498761717916,11,1.3478260869565215,0.9130434782608696,N4 P1 O21,de-protonated,0,-9999,C23 H31 O21 N4 P1,23,31,21,4,1,-9999,-9999,-9999
2620,729.150465,729.1503038215191,729.150620437049,5075831.5,-9999,215984.2,18.38,-1,-0.4342251396460757,0.4831831051702135,0.672627141691601,0.5589607197787685,31,0.6888888888888889,0.13333333333333333,S1 P1 O6,de-protonated,0,-9999,C45 H31 O6 P1 S1,45,31,6,-9999,1,1,-9999,-9999
2620,729.150465,729.1503038215191,729.150482052619,5075831.5,-9999,215984.2,18.38,-1,-0.24443664837541967,0.4946085645012463,0.7939170211058494,0.6143319471430875,4,1.7916666666666667,0.7916666666666666,S2 P1 O19,de-protonated,0,-9999,C24 H43 O19 P1 S2,24,43,19,-9999,1,2,-9999,-9999
2620,729.150465,729.1503038215191,729.149968988369,5075831.5,-9999,215984.2,18.38,-1,0.45921026444255447,0.4812299757924804,0.7141928963326545,0.5744151440085501,22,0.945945945945946,0.21621621621621623,N2 S2 P1 O8,de-protonated,0,-9999,C37 H35 O8 N2 P1 S2,37,35,8,2,1,2,-9999,-9999
2620,729.150465,729.1503038215191,729.150817141539,5075831.5,-9999,215984.2,18.38,-1,-0.7039970441273907,0.45699844189635974,0.7253996187124169,0.5643589126227826,23,0.8571428571428571,0.34285714285714286,N4 S1 O12,de-protonated,0,-9999,C35 H30 O12 N4 S1,35,30,12,4,-9999,1,-9999,-9999
2620,729.150465,729.1503038215191,729.1509500832691,5075831.5,-9999,215984.2,18.38,-1,-0.8863209325323915,0.4335765637515238,0.7939170211058494,0.5777127466932541,10,1.4583333333333333,0.8333333333333334,N4 P1 O20,de-protonated,0,-9999,C24 H35 O20 N4 P1,24,35,20,4,1,-9999,-9999,-9999
2621,729.186768,729.1866068080855,729.1870059463989,4456361,-9999,228673.2,15.94,-1,-0.547374418652598,0.4735429751306181,0.667769152885588,0.5512334462326061,30,0.7608695652173914,0.10869565217391304,S1 P1 O5,de-protonated,0,-9999,C46 H35 O5 P1 S1,46,35,5,-9999,1,1,-9999,-9999
2621,729.186768,729.1866068080855,729.186867561969,4456361,-9999,228673.2,15.94,-1,-0.3575954192186943,0.4885322273262779,0.787157861234881,0.6079824808897192,3,1.88,0.72,S2 P1 O18,de-protonated,0,-9999,C25 H47 O18 P1 S2,25,47,18,-9999,1,2,-9999,-9999
2621,729.186768,729.1866068080855,729.1859981820991,4456361,-9999,228673.2,15.94,-1,0.8346649385823599,0.44062714772157746,0.7939170211058493,0.5819430970752862,4,1.7916666666666667,0.9583333333333334,P1 O23,de-protonated,0,-9999,C24 H43 O23 P1,24,43,23,-9999,1,-9999,-9999,-9999
2621,729.186768,729.1866068080855,729.186354497719,4456361,-9999,228673.2,15.94,-1,0.3460163028570408,0.48925495815310455,0.7087183895694522,0.5770403307196437,21,1.0263157894736843,0.18421052631578944,N2 S2 P1 O7,de-protonated,0,-9999,C38 H39 O7 N2 P1 S2,38,39,7,2,1,2,-9999,-9999
2621,729.186768,729.1866068080855,729.1872026508889,4456361,-9999,228673.2,15.94,-1,-0.8171328313377209,0.4429485884978003,0.719752637322661,0.5536702080277446,22,0.9444444444444444,0.3055555555555556,N4 S1 O11,de-protonated,0,-9999,C36 H34 O11 N4 S1,36,34,11,4,-9999,1,-9999,-9999
2621,729.186768,729.1866068080855,729.187335592619,4456361,-9999,228673.2,15.94,-1,-0.9994476013890572,0.41711410637046753,0.7871578612348809,0.5651316083162329,9,1.56,0.76,N4 P1 O19,de-protonated,0,-9999,C25 H39 O19 N4 P1,25,39,19,4,1,-9999,-9999,-9999
2622,729.223523,729.2233617944846,729.2233914557489,4327898.5,-9999,206871.4,15.43,-1,-0.04067514105343089,0.4998499220869934,0.6629808336683964,0.5651022867195546,29,0.8297872340425532,0.0851063829787234,S1 P1 O4,de-protonated,0,-9999,C47 H39 O4 P1 S1,47,39,4,-9999,1,1,-9999,-9999
2622,729.223523,729.2233617944846,729.2232530713189,4327898.5,-9999,206871.4,15.43,-1,0.1490944854311708,0.49798733527611416,0.7805128205128198,0.6109975293707963,2,1.9615384615384617,0.6538461538461539,S2 P1 O17,de-protonated,0,-9999,C26 H51 O17 P1 S2,26,51,17,-9999,1,2,-9999,-9999
2622,729.223523,729.2233617944846,729.2227400070691,4327898.5,-9999,206871.4,15.43,-1,0.8526714560758275,0.4382046693647312,0.7033271719038788,0.5442536703803902,20,1.1025641025641026,0.15384615384615383,N2 S2 P1 O6,de-protonated,0,-9999,C39 H43 O6 N2 P1 S2,39,43,6,2,1,2,-9999,-9999
2622,729.223523,729.2233617944846,729.2235881602389,4327898.5,-9999,206871.4,15.43,-1,-0.31042023048985234,0.49133372068898695,0.7141928963326545,0.580477390946454,21,1.027027027027027,0.2702702702702703,N4 S1 O10,de-protonated,0,-9999,C37 H38 O10 N4 S1,37,38,10,4,-9999,1,-9999,-9999
2622,729.223523,729.2233617944846,729.2237211019691,4327898.5,-9999,206871.4,15.43,-1,-0.4927259962553382,0.47845213981864165,0.7805128205128198,0.5992764120963129,8,1.6538461538461535,0.6923076923076923,N4 P1 O18,de-protonated,0,-9999,C26 H43 O18 N4 P1,26,43,18,4,1,-9999,-9999,-9999
2623,729.259646,729.2594847811176,729.2597769650989,4636683.5,-9999,219900,16.65,-1,-0.4006582983405602,0.4856463441555276,0.6582606959877569,0.5546920848884194,28,0.8958333333333334,0.0625,S1 P1 O3,de-protonated,0,-9999,C48 H43 O3 P1 S1,48,43,3,-9999,1,1,-9999,-9999
2623,729.259646,729.2594847811176,729.259638580669,4636683.5,-9999,219900,16.65,-1,-0.21089820864354655,0.4959809971929324,0.7739790330151771,0.6071802115218303,1,2.037037037037037,0.5925925925925926,S2 P1 O16,de-protonated,0,-9999,C27 H55 O16 P1 S2,27,55,16,-9999,1,2,-9999,-9999
2623,729.259646,729.2594847811176,729.2587692007991,4636683.5,-9999,219900,16.65,-1,0.9812433511822898,0.4198520195898918,0.7805128205128198,0.564116339959063,2,1.9615384615384617,0.8076923076923077,P1 O21,de-protonated,0,-9999,C26 H51 O21 P1,26,51,21,-9999,1,-9999,-9999,-9999
2623,729.259646,729.2594847811176,729.259125516419,4636683.5,-9999,219900,16.65,-1,0.49264340491396574,0.4784592050945714,0.6980173569463055,0.566282465835265,19,1.175,0.125,N2 S2 P1 O5,de-protonated,0,-9999,C40 H47 O5 N2 P1 S2,40,47,5,2,1,2,-9999,-9999
2623,729.259646,729.2594847811176,729.259973669589,4636683.5,-9999,219900,16.65,-1,-0.670389832241991,0.4608446361188443,0.7087183895694522,0.5599941374990876,20,1.105263157894737,0.23684210526315788,N4 S1 O9,de-protonated,0,-9999,C38 H42 O9 N4 S1,38,42,9,4,-9999,1,-9999,-9999
2623,729.259646,729.2594847811176,729.260106611319,4636683.5,-9999,219900,16.65,-1,-0.8526864361591331,0.4382026381324655,0.7739790330151771,0.5725131960855502,7,1.7407407407407407,0.6296296296296297,N4 P1 O17,de-protonated,0,-9999,C27 H47 O17 N4 P1,27,47,17,4,1,-9999,-9999,-9999
2624,731.093523,731.0933611025113,731.0934994828089,7381442.5,-9999,181593.4,27.47,-1,-0.18927852276496152,0.4967602188396231,0.6825582999861977,0.5710794512982529,32,0.5813953488372093,0.18604651162790695,S1 P1 O8,de-protonated,0,-9999,C43 H25 O8 P1 S1,43,25,8,-9999,1,1,-9999,-9999
2624,731.093523,731.0933611025113,731.093361098379,7381442.5,-9999,181593.4,27.47,-1,5.652204489036854e-6,0.4999999999971016,0.8077896627745539,0.6231158651080826,5,1.681818181818182,0.9545454545454546,S2 P1 O21,de-protonated,0,-9999,C22 H37 O21 P1 S2,22,37,21,-9999,1,2,-9999,-9999
2624,731.093523,731.0933611025113,731.092848034129,7381442.5,-9999,181593.4,27.47,-1,0.7017827949306278,0.45725662927335214,0.7253996187124169,0.5645138250489781,23,0.8285714285714286,0.2857142857142857,N2 S2 P1 O10,de-protonated,0,-9999,C35 H29 O10 N2 P1 S2,35,29,10,2,1,2,-9999,-9999
2624,731.093523,731.0933611025113,731.0936961872991,7381442.5,-9999,181593.4,27.47,-1,-0.4583335755299895,0.4813002200024765,0.7369636471990461,0.5835655908811044,24,0.7272727272727273,0.42424242424242425,N4 S1 O14,de-protonated,0,-9999,C33 H24 O14 N4 S1,33,24,14,4,-9999,1,-9999,-9999
2625,731.129879,731.1297170890581,731.129884992159,6876660,-9999,196826.3,25.48,-1,-0.22964880019265824,0.4952381479870191,0.677556331758097,0.5681654214954504,31,0.6590909090909091,0.1590909090909091,S1 P1 O7,de-protonated,0,-9999,C44 H29 O7 P1 S1,44,29,7,-9999,1,1,-9999,-9999
2625,731.129879,731.1297170890581,731.1297466077291,6876660,-9999,196826.3,25.48,-1,-0.04037405280807613,0.4998521353698436,0.8007932653391622,0.620228587357571,4,1.7826086956521738,0.8695652173913043,S2 P1 O20,de-protonated,0,-9999,C23 H41 O20 P1 S2,23,41,20,-9999,1,2,-9999,-9999
2625,731.129879,731.1297170890581,731.129233543479,6876660,-9999,196826.3,25.48,-1,0.6613681369695111,0.46185039830200375,0.719752637322661,0.5650112939102667,22,0.9166666666666666,0.25,N2 S2 P1 O9,de-protonated,0,-9999,C36 H33 O9 N2 P1 S2,36,33,9,2,1,2,-9999,-9999
2625,731.129879,731.1297170890581,731.130081696649,6876660,-9999,196826.3,25.48,-1,-0.49869045195864137,0.4779390583858024,0.731135910132286,0.5792177990843959,23,0.8235294117647058,0.38235294117647056,N4 S1 O13,de-protonated,0,-9999,C34 H28 O13 N4 S1,34,28,13,4,-9999,1,-9999,-9999
2625,731.129879,731.1297170890581,731.130214638379,6876660,-9999,196826.3,25.48,-1,-0.6805208032223344,0.4597016342924172,0.8007932653391621,0.5961382867111151,10,1.434782608695652,0.9130434782608696,N4 P1 O21,de-protonated,0,-9999,C23 H33 O21 N4 P1,23,33,21,4,1,-9999,-9999,-9999
2626,731.166295,731.1661330755828,731.1662705015088,6256165,-9999,226592.7,23.03,-1,-0.1879544114270061,0.4968052439125456,0.672627141691601,0.5671340030241678,30,0.7333333333333333,0.13333333333333333,S1 P1 O6,de-protonated,0,-9999,C45 H33 O6 P1 S1,45,33,6,-9999,1,1,-9999,-9999
2626,731.166295,731.1661330755828,731.166132117079,6256165,-9999,226592.7,23.03,-1,0.00131092484300957,0.4999998440880683,0.7939170211058494,0.6175667148951807,3,1.875,0.7916666666666666,S2 P1 O19,de-protonated,0,-9999,C24 H45 O19 P1 S2,24,45,19,-9999,1,2,-9999,-9999
2626,731.166295,731.1661330755828,731.1656190528289,6256165,-9999,226592.7,23.03,-1,0.7030182225807213,0.4571126574221008,0.7141928963326545,0.5599447529863223,21,1,0.21621621621621623,N2 S2 P1 O8,de-protonated,0,-9999,C37 H37 O8 N2 P1 S2,37,37,8,2,1,2,-9999,-9999
2626,731.166295,731.1661330755828,731.1664672059991,6256165,-9999,226592.7,23.03,-1,-0.4569826862273768,0.48140821646974663,0.725399618712417,0.5790047773668148,22,0.9142857142857144,0.34285714285714286,N4 S1 O12,de-protonated,0,-9999,C35 H32 O12 N4 S1,35,32,12,4,-9999,1,-9999,-9999
2626,731.166295,731.1661330755828,731.166600147729,6256165,-9999,226592.7,23.03,-1,-0.6388039963793329,0.46431547952799745,0.7939170211058494,0.5961560961591382,9,1.5416666666666667,0.8333333333333334,N4 P1 O20,de-protonated,0,-9999,C24 H37 O20 N4 P1,24,37,20,4,1,-9999,-9999,-9999
2627,731.202883,731.2027210620438,731.202656010859,5478998.5,-9999,206522.4,19.96,-1,0.08896464516192683,0.49928245866605503,0.667769152885588,0.5666771363538683,29,0.8043478260869565,0.10869565217391304,S1 P1 O5,de-protonated,0,-9999,C46 H37 O5 P1 S1,46,37,5,-9999,1,1,-9999,-9999
2627,731.202883,731.2027210620438,731.2025176264291,5478998.5,-9999,206522.4,19.96,-1,0.27822061577166146,0.4930264148339451,0.787157861234881,0.6106789933943195,2,1.96,0.72,S2 P1 O18,de-protonated,0,-9999,C25 H49 O18 P1 S2,25,49,18,-9999,1,2,-9999,-9999
2627,731.202883,731.2027210620438,731.202004562179,5478998.5,-9999,206522.4,19.96,-1,0.9798931899927232,0.4200537855317331,0.7087183895694522,0.5355196271468208,20,1.0789473684210529,0.18421052631578944,N2 S2 P1 O7,de-protonated,0,-9999,C38 H41 O7 N2 P1 S2,38,41,7,2,1,2,-9999,-9999
2627,731.202883,731.2027210620438,731.203365779599,5478998.5,-9999,206522.4,19.96,-1,-0.8817212630842506,0.4342168281305445,0.8007932653391622,0.5808474030139916,3,1.9130434782608696,0.9565217391304348,N2 S1 O22,de-protonated,0,-9999,C23 H44 O22 N2 S1,23,44,22,2,-9999,1,-9999,-9999
2627,731.202883,731.2027210620438,731.202852715349,5478998.5,-9999,206522.4,19.96,-1,-0.18005031666117108,0.4970675208774371,0.719752637322661,0.5861415674555267,21,1,0.3055555555555556,N4 S1 O11,de-protonated,0,-9999,C36 H36 O11 N4 S1,36,36,11,4,-9999,1,-9999,-9999
2627,731.202883,731.2027210620438,731.202985657079,5478998.5,-9999,206522.4,19.96,-1,-0.36186262967887795,0.4882601604775362,0.7871578612348809,0.6078192407804741,8,1.64,0.76,N4 P1 O19,de-protonated,0,-9999,C25 H41 O19 N4 P1,25,41,19,4,1,-9999,-9999,-9999
2628,731.23905,731.2388880486606,731.239041520209,5921416,-9999,208915.8,21.71,-1,-0.20987876697916097,0.4960196027758243,0.6629808336683964,0.5628040951328532,28,0.8723404255319149,0.0851063829787234,S1 P1 O4,de-protonated,0,-9999,C47 H41 O4 P1 S1,47,41,4,-9999,1,1,-9999,-9999
2628,731.23905,731.2388880486606,731.238903135779,5921416,-9999,208915.8,21.71,-1,-0.0206322699032425,0.49996138099493737,0.7805128205128198,0.6121819568020903,1,2.0384615384615383,0.6538461538461539,S2 P1 O17,de-protonated,0,-9999,C26 H53 O17 P1 S2,26,53,17,-9999,1,2,-9999,-9999
2628,731.23905,731.2388880486606,731.2383900715289,5921416,-9999,208915.8,21.71,-1,0.6810051802801727,0.4596466278711774,0.7033271719038787,0.5571188454842579,19,1.1538461538461535,0.15384615384615383,N2 S2 P1 O6,de-protonated,0,-9999,C39 H45 O6 N2 P1 S2,39,45,6,2,1,2,-9999,-9999
