Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
3119,599.250612,599.2507189264928,599.2502749094989,2615168.3,-9999,228997.7,14.56,-1,0.7409541764356069,0.4525916998393769,0.7253996187124169,0.5617148673885929,17,1.1714285714285717,0.08571428571428572,N2 S1 P1 O3,de-protonated,0,-9999,C35 H41 O3 N2 P1 S1,35,41,3,2,1,1,-9999,N/A,-9999,-9999,-9999
3119,599.250612,599.2507189264928,599.2511230626691,2615168.3,-9999,228997.7,14.56,-1,-0.6744020339786468,0.4603936806830115,0.7369636471990461,0.5710216672894253,18,1.0909090909090908,0.21212121212121213,N4 O7,de-protonated,0,-9999,C33 H36 O7 N4,33,36,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3120,599.426186,599.4262929949007,599.425839972129,4252561,-9999,256288.3,24.67,-1,0.7557611659103426,0.4507753751626905,0.677556331758097,0.5414877578008531,17,1.2727272727272727,0.02272727272727272,O1,de-protonated,0,-9999,C44 H56 O1,44,56,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3120,599.426186,599.4262929949007,599.426842293729,4252561,-9999,256288.3,24.67,-1,-0.9163734247040052,0.42933535746653473,0.7311359101322861,0.5500555785328353,3,1.911764705882353,0.1176470588235294,S1 P1 O4,de-protonated,0,-9999,C34 H65 O4 P1 S1,34,65,4,-9999,1,1,-9999,N/A,-9999,-9999,-9999
3121,600.072076,600.0721832465549,600.072489992119,2658726.5,-9999,311127.2,14.83,-1,-0.5111808476790326,0.4768464320071027,0.7141928963326545,0.5717850177373234,31,0.40540540540540543,0.21621621621621623,N1 O8,de-protonated,0,-9999,C37 H15 O8 N1,37,15,8,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3121,600.072076,600.0721832465549,600.071838543439,2658726.5,-9999,311127.2,14.83,-1,0.5744364154688414,0.470941635311048,0.7612342259156645,0.5870586715528946,22,0.6551724137931034,0.3448275862068966,N3 S1 O10,de-protonated,0,-9999,C29 H19 O10 N3 S1,29,19,10,3,-9999,1,-9999,N/A,-9999,-9999,-9999
3122,600.939072,600.9391795843574,600.938835512329,6931573,-9999,258647.7,41.21,-1,0.5725574851391357,0.471125830218144,0.7939170211058493,0.6002423065732261,20,0.4166666666666667,0.625,S2 O15,de-protonated,0,-9999,C24 H10 O15 S2,24,10,15,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
3123,601.156237,601.1563446689701,601.156279188559,2418473.5,-9999,292344.9,13.34,-1,0.1089241073374193,0.99784952470121,0,0.5987097148207259,15,1.0344827586206895,0.4827586206896552,O14,de-protonated,0,-9999,C29 H30 O14,29,30,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3123,601.156237,601.1563446689701,601.155766124309,2418473.5,-9999,292344.9,13.34,-1,0.9623872773754132,0.4226533213784098,0.6876346701883607,0.5286458609023901,33,0.5238095238095238,0.07142857142857142,N2 O3,de-protonated,0,-9999,C42 H22 O3 N2,42,22,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3123,601.156237,601.1563446689701,601.156768445909,2418473.5,-9999,292344.9,13.34,-1,-0.7049358191257907,0.4568887768445783,0.7428850341668535,0.5712872797734884,19,0.96875,0.1875,N2 S1 P1 O6,de-protonated,0,-9999,C32 H31 O6 N2 P1 S1,32,31,6,2,1,1,-9999,N/A,-9999,-9999,-9999
3123,601.156237,601.1563446689701,601.1561169972291,2418473.5,-9999,292344.9,13.34,-1,0.37872315447080784,0.9743103341653097,0,0.5845862004991857,10,1.4583333333333333,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C24 H35 O8 N4 P1 S2,24,35,8,4,1,2,-9999,N/A,-9999,-9999,-9999
3124,601.192537,601.1926446831135,601.192664697909,4171079.5,-9999,256150.5,24.16,-1,-0.03329181587018134,0.4998994562379317,0.7550179348240813,0.6019468476723915,14,1.1333333333333333,0.43333333333333335,O13,de-protonated,0,-9999,C30 H34 O13,30,34,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3124,601.192537,601.1926446831135,601.192151633659,4171079.5,-9999,256150.5,24.16,-1,0.8201195792769151,0.44255573673867654,0.6825582999861978,0.538556762037685,32,0.6046511627906976,0.04651162790697674,N2 O2,de-protonated,0,-9999,C43 H26 O2 N2,43,26,2,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3124,601.192537,601.1926446831135,601.193153955259,4171079.5,-9999,256150.5,24.16,-1,-0.8471023700343983,0.43895798837265815,0.7369636471990461,0.5581602519032134,18,1.0606060606060606,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,-9999,C33 H35 O5 N2 P1 S1,33,35,5,2,1,1,-9999,N/A,-9999,-9999,-9999
3124,601.192537,601.1926446831135,601.192502506579,4171079.5,-9999,256150.5,24.16,-1,0.23649086424563143,0.4949516342456796,0.7871578612348809,0.6118341250413601,9,1.56,0.28,N4 S2 P1 O7,de-protonated,0,-9999,C25 H39 O7 N4 P1 S2,25,39,7,4,1,2,-9999,N/A,-9999,-9999,-9999
3125,601.228896,601.2290036972797,601.2290502072591,4002149.5,-9999,211378.3,23.12,-1,-0.07735817049097049,0.4994573741902202,0.7489023467070351,0.5992353631969463,13,1.2258064516129032,0.3870967741935484,O12,de-protonated,0,-9999,C31 H38 O12,31,38,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3125,601.228896,601.2290036972797,601.228537143009,4002149.5,-9999,211378.3,23.12,-1,0.7760015399779011,0.44824664178523455,0.677556331758097,0.5399705177743795,31,0.6818181818181818,0.02272727272727272,N2 O1,de-protonated,0,-9999,C44 H30 O1 N2,44,30,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3125,601.228896,601.2290036972797,601.229539464609,4002149.5,-9999,211378.3,23.12,-1,-0.8911194380133023,0.43290608556686905,0.7311359101322861,0.5521980153930358,17,1.1470588235294117,0.1176470588235294,N2 S1 P1 O4,de-protonated,0,-9999,C34 H39 O4 N2 P1 S1,34,39,4,2,1,1,-9999,N/A,-9999,-9999,-9999
3125,601.228896,601.2290036972797,601.2288880159291,4002149.5,-9999,211378.3,23.12,-1,0.19240817087664455,0.4966525584116672,0.7805128205128198,0.6101966632521282,8,1.6538461538461535,0.2307692307692308,N4 S2 P1 O6,de-protonated,0,-9999,C26 H43 O6 N4 P1 S2,26,43,6,4,1,2,-9999,N/A,-9999,-9999,-9999
3126,601.265325,601.2654327114733,601.265435716609,2297220,-9999,284112.4,12.59,-1,-0.00499801835116522,0.4999977336940389,0.7428850341668535,0.5971526538831646,12,1.3125,0.34375,O11,de-protonated,0,-9999,C32 H42 O11,32,42,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3126,601.265325,601.2654327114733,601.2659249739589,2297220,-9999,284112.4,12.59,-1,-0.818710100123493,0.4427412629586224,0.725399618712417,0.5558046052601402,16,1.2285714285714286,0.08571428571428572,N2 S1 P1 O3,de-protonated,0,-9999,C35 H43 O3 N2 P1 S1,35,43,3,2,1,1,-9999,N/A,-9999,-9999,-9999
3126,601.265325,601.2654327114733,601.265273525279,2297220,-9999,284112.4,12.59,-1,0.2647520176517822,0.9873621397819742,0,0.5924172838691845,7,1.7407407407407407,0.18518518518518515,N4 S2 P1 O5,de-protonated,0,-9999,C27 H47 O5 N4 P1 S2,27,47,5,4,1,2,-9999,N/A,-9999,-9999,-9999
3127,603.171784,603.1718924542756,603.171929253019,3272633.8,-9999,258889.9,18.6,-1,-0.06100871345298851,0.4996624322717946,0.7612342259156646,0.6042911497293426,14,1.103448275862069,0.4827586206896552,O14,de-protonated,0,-9999,C29 H32 O14,29,32,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3127,603.171784,603.1718924542756,603.1714161887691,3272633.8,-9999,258889.9,18.6,-1,0.7896022486819403,0.44651811718090056,0.6876346701883607,0.5429647383838846,32,0.5714285714285714,0.07142857142857142,N2 O3,de-protonated,0,-9999,C42 H24 O3 N2,42,24,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3127,603.171784,603.1718924542756,603.1724185103691,3272633.8,-9999,258889.9,18.6,-1,-0.8721487875095348,0.4355416083216453,0.7428850341668535,0.5584789786597286,18,1.03125,0.1875,N2 S1 P1 O6,de-protonated,0,-9999,C32 H33 O6 N2 P1 S1,32,33,6,2,1,1,-9999,N/A,-9999,-9999,-9999
3127,603.171784,603.1718924542756,603.171767061689,3272633.8,-9999,258889.9,18.6,-1,0.20788868684547224,0.496094435334372,0.7939170211058493,0.615223469642963,9,1.5416666666666667,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C24 H37 O8 N4 P1 S2,24,37,8,4,1,2,-9999,N/A,-9999,-9999,-9999
3128,603.173291,603.1733994548626,603.173069959049,2789306.8,-9999,329774.5,15.62,-1,0.5462707637776365,0.4736466970428825,0.6980173569463055,0.5633949610042517,27,0.725,0.1,P1 O4,de-protonated,0,-9999,C40 H29 O4 P1,40,29,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
3128,603.173291,603.1733994548626,603.1727986328891,2789306.8,-9999,329774.5,15.62,-1,0.9961025677827832,0.4176196223375664,0.7550179348240813,0.5525789473321724,13,1.2,0.3,S2 O9,de-protonated,0,-9999,C30 H36 O9 S2,30,36,9,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
3128,603.173291,603.1733994548626,603.172931574619,2789306.8,-9999,329774.5,15.62,-1,0.7756983430659573,0.8965698171289742,0,0.5379418902773845,0,2.1578947368421053,0.8947368421052632,S1 P1 O17,de-protonated,0,-9999,C19 H41 O17 P1 S1,19,41,17,-9999,1,1,-9999,N/A,-9999,-9999,-9999
3128,603.173291,603.1733994548626,603.173266663539,2789306.8,-9999,329774.5,15.62,-1,0.22015452432557853,0.49562205027638145,0.7550179348240812,0.5993804040954613,19,0.9333333333333332,0.3333333333333333,N4 O10,de-protonated,0,-9999,C30 H28 O10 N4,30,28,10,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3129,603.208138,603.2082464684399,603.208314762369,5546968,-9999,223092.9,32.65,-1,-0.11321781779878869,0.4988384218438863,0.7550179348240813,0.6013102270359643,13,1.2,0.43333333333333335,O13,de-protonated,0,-9999,C30 H36 O13,30,36,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3129,603.208138,603.2082464684399,603.207801698119,5546968,-9999,223092.9,32.65,-1,0.737341791055142,0.4530304591113772,0.6825582999861977,0.5448415954613054,31,0.6511627906976745,0.04651162790697674,N2 O2,de-protonated,0,-9999,C43 H28 O2 N2,43,28,2,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3129,603.208138,603.2082464684399,603.208804019719,5546968,-9999,223092.9,32.65,-1,-0.9243089214127176,0.4281989657662115,0.7369636471990461,0.5517048383393454,17,1.121212121212121,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,-9999,C33 H37 O5 N2 P1 S1,33,37,5,2,1,1,-9999,N/A,-9999,-9999,-9999
3129,603.208138,603.2082464684399,603.2076633136891,5546968,-9999,223092.9,32.65,-1,0.9667562041023038,0.4220074510043364,0.8077896627745539,0.5763203357124234,4,1.818181818181818,0.6818181818181818,N2 S1 O15,de-protonated,0,-9999,C22 H40 O15 N2 S1,22,40,15,2,-9999,1,-9999,N/A,-9999,-9999,-9999
3129,603.208138,603.2082464684399,603.208152571039,5546968,-9999,223092.9,32.65,-1,0.15566334857329842,0.4978064770182584,0.7871578612348809,0.6135470307049073,8,1.64,0.28,N4 S2 P1 O7,de-protonated,0,-9999,C25 H41 O7 N4 P1 S2,25,41,7,4,1,2,-9999,N/A,-9999,-9999,-9999
3130,603.244742,603.2448504827017,603.244700271719,4465654.5,-9999,226473.9,25.97,-1,0.2490050598979409,0.4944062962509728,0.7489023467070351,0.5962047164333978,12,1.2903225806451613,0.3870967741935484,O12,de-protonated,0,-9999,C31 H40 O12,31,40,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3130,603.244742,603.2448504827017,603.2451895290691,4465654.5,-9999,226473.9,25.97,-1,-0.5620374156795753,0.47214728831558817,0.731135910132286,0.5757427370422673,16,1.2058823529411764,0.1176470588235294,N2 S1 P1 O4,de-protonated,0,-9999,C34 H41 O4 N2 P1 S1,34,41,4,2,1,1,-9999,N/A,-9999,-9999,-9999
3130,603.244742,603.2448504827017,603.244538080389,4465654.5,-9999,226473.9,25.97,-1,0.5178701057282429,0.476251214080966,0.7805128205128199,0.5979558566537075,7,1.7307692307692308,0.2307692307692308,N4 S2 P1 O6,de-protonated,0,-9999,C26 H45 O6 N4 P1 S2,26,45,6,4,1,2,-9999,N/A,-9999,-9999,-9999
3131,603.281757,603.2818654971237,603.2822264870989,2362133.5,-9999,236263.9,12.98,-1,-0.5983766127313773,0.46854847598623733,0.6825582999861977,0.5541524055862215,24,0.9534883720930232,0.02325581395348837,P1 O1,de-protonated,0,-9999,C43 H41 O1 P1,43,41,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
3131,603.281757,603.2818654971237,603.281955160939,2362133.5,-9999,236263.9,12.98,-1,-0.14862671512221354,0.4979999193142923,0.7369636471990461,0.5935854104681938,10,1.4545454545454546,0.18181818181818185,S2 O6,de-protonated,0,-9999,C33 H48 O6 S2,33,48,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
3131,603.281757,603.2818654971237,603.281575038419,2362133.5,-9999,236263.9,12.98,-1,0.48146457103575824,0.4794055108225104,0.725399618712417,0.577803153978473,15,1.2857142857142858,0.08571428571428572,N2 S1 P1 O3,de-protonated,0,-9999,C35 H45 O3 N2 P1 S1,35,45,3,2,1,1,-9999,N/A,-9999,-9999,-9999
3131,603.281757,603.2818654971237,603.282423191589,2362133.5,-9999,236263.9,12.98,-1,-0.9244334724325032,0.4281810756130915,0.7369636471990461,0.5516941042474733,16,1.2121212121212122,0.21212121212121213,N4 O7,de-protonated,0,-9999,C33 H40 O7 N4,33,40,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3132,603.323215,603.3233235132767,603.323344517189,5059640.5,-9999,223860.1,29.64,-1,-0.03481369060720673,0.49989005481601,0.7805128205128198,0.612139161094734,1,2,0.5769230769230769,O15,de-protonated,0,-9999,C26 H52 O15,26,52,15,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3132,603.323215,603.3233235132767,603.3228314529391,5059640.5,-9999,223860.1,29.64,-1,0.8155838167224655,0.4431519052389497,0.7033271719038788,0.5472220119049214,19,1.1282051282051282,0.10256410256410256,N2 O4,de-protonated,0,-9999,C39 H44 O4 N2,39,44,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3132,603.323215,603.3233235132767,603.323833774539,5059640.5,-9999,223860.1,29.64,-1,-0.8457502153166034,0.43914034120205847,0.7612342259156645,0.567977895087501,5,1.827586206896552,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,-9999,C29 H53 O7 N2 P1 S1,29,53,7,2,1,1,-9999,N/A,-9999,-9999,-9999
3133,603.359708,603.3598165274952,603.3597300265391,3597399,-9999,272660.9,20.61,-1,0.1433654781175503,0.4981387555205229,0.7739790330151772,0.6084748665183846,0,2.074074074074074,0.5185185185185185,O14,de-protonated,0,-9999,C27 H56 O14,27,56,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3133,603.359708,603.3598165274952,603.359216962289,3597399,-9999,272660.9,20.61,-1,0.9937118542125424,0.41798025270384226,0.6980173569463055,0.5299950944008276,18,1.2,0.075,N2 O3,de-protonated,0,-9999,C40 H48 O3 N2,40,48,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3133,603.359708,603.3598165274952,603.360219283889,3597399,-9999,272660.9,20.61,-1,-0.6675222875325303,0.4611655565175049,0.7550179348240813,0.5787065078401354,4,1.9,0.2,N2 S1 P1 O6,de-protonated,0,-9999,C30 H57 O6 N2 P1 S1,30,57,6,2,1,1,-9999,N/A,-9999,-9999,-9999
3134,603.369235,603.3693435312073,603.369112941059,51829856,-9999,216695.4,318.53,-1,0.38217095191478856,0.9899530959548728,0.9784389164517512,0.9853474241536242,13,1.368421052631579,0.15789473684210523,O6,de-protonated,0,-9999,C38 H52 O6,38,52,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3135,604.372373,604.3724819220539,604.3724677761289,19455912,-9999,205072.7,118.56,-1,0.02340597186863855,0.9986377429806303,0.9784389164517512,0.9905582123690786,13,1.4054054054054057,0.16216216216216217,13C1 O6,de-protonated,1,3134,C37 H52 O6 13C1,37,52,6,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
3136,605.150977,605.1510862254167,605.151193808129,2781751.8,-9999,333809.8,15.56,-1,-0.17777823691655203,0.4971408539382012,0.7675537279851021,0.6053060035569615,14,1.0714285714285714,0.5357142857142857,O15,de-protonated,0,-9999,C28 H30 O15,28,30,15,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3136,605.150977,605.1510862254167,605.1506807438791,2781751.8,-9999,333809.8,15.56,-1,0.670050535440882,0.46088266850278464,0.6927871148459346,0.5536444470400446,32,0.5365853658536586,0.0975609756097561,N2 O4,de-protonated,0,-9999,C41 H22 O4 N2,41,22,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3136,605.150977,605.1510862254167,605.151683065479,2781751.8,-9999,333809.8,15.56,-1,-0.9862652273136248,0.4190999752306157,0.7489023467070351,0.5510209238211834,18,1,0.2258064516129032,N2 S1 P1 O7,de-protonated,0,-9999,C31 H31 O7 N2 P1 S1,31,31,7,2,1,1,-9999,N/A,-9999,-9999,-9999
3136,605.150977,605.1510862254167,605.1505423594491,2781751.8,-9999,333809.8,15.56,-1,0.8987283817385061,0.8636752843794567,0,0.518205170627674,5,1.7,0.85,N2 S1 O17,de-protonated,0,-9999,C20 H34 O17 N2 S1,20,34,17,2,-9999,1,-9999,N/A,-9999,-9999,-9999
3136,605.150977,605.1510862254167,605.1510316167991,2781751.8,-9999,333809.8,15.56,-1,0.09023965065769789,0.9985235191183678,0,0.5991141114710207,9,1.5217391304347827,0.391304347826087,N4 S2 P1 O9,de-protonated,0,-9999,C23 H35 O9 N4 P1 S2,23,35,9,4,1,2,-9999,N/A,-9999,-9999,-9999
3137,605.187411,605.1875202396122,605.187579317479,5036630.5,-9999,229895.3,29.49,-1,-0.09761909997391698,0.49913619042641183,0.7612342259156646,0.6039754046221129,13,1.1724137931034482,0.4827586206896552,O14,de-protonated,0,-9999,C29 H34 O14,29,34,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3137,605.187411,605.1875202396122,605.187066253229,5036630.5,-9999,229895.3,29.49,-1,0.7501587667330706,0.4514659685302944,0.6876346701883606,0.5459334491935208,31,0.6190476190476191,0.07142857142857142,N2 O3,de-protonated,0,-9999,C42 H26 O3 N2,42,26,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3137,605.187411,605.1875202396122,605.1880685748291,5036630.5,-9999,229895.3,29.49,-1,-0.906057546983669,0.43080242027381616,0.7428850341668535,0.5556354658310311,17,1.09375,0.1875,N2 S1 P1 O6,de-protonated,0,-9999,C32 H35 O6 N2 P1 S1,32,35,6,2,1,1,-9999,N/A,-9999,-9999,-9999
3137,605.187411,605.1875202396122,605.186927868799,5036630.5,-9999,229895.3,29.49,-1,0.978822882604937,0.42021360193244306,0.8149093904448103,0.57809191733739,4,1.8095238095238095,0.7619047619047619,N2 S1 O16,de-protonated,0,-9999,C21 H38 O16 N2 S1,21,38,16,2,-9999,1,-9999,N/A,-9999,-9999,-9999
3137,605.187411,605.1875202396122,605.1874171261491,5036630.5,-9999,229895.3,29.49,-1,0.17038269512061233,0.4973731729596512,0.7939170211058493,0.6159907122181305,8,1.625,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C24 H39 O8 N4 P1 S2,24,39,8,4,1,2,-9999,N/A,-9999,-9999,-9999
3138,605.223854,605.2239632538113,605.223964826829,5677685.5,-9999,202637.7,33.45,-1,-0.00259906710529849,0.998956935356563,0.9541882854263768,0.9810494753844884,12,1.2666666666666666,0.43333333333333335,O13,de-protonated,0,-9999,C30 H38 O13,30,38,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3138,605.223854,605.2239632538113,605.2234517625791,5677685.5,-9999,202637.7,33.45,-1,0.8451279122943464,0.8920443534390203,0.9733520797357396,0.924567443957708,30,0.6976744186046512,0.04651162790697674,N2 O2,de-protonated,0,-9999,C43 H30 O2 N2,43,30,2,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3138,605.223854,605.2239632538113,605.224454084179,5677685.5,-9999,202637.7,33.45,-1,-0.8109889882022068,0.873384331364125,0.972242573051412,0.9129276280390396,16,1.181818181818182,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,-9999,C33 H39 O5 N2 P1 S1,33,39,5,2,1,1,-9999,N/A,-9999,-9999,-9999
3138,605.223854,605.2239632538113,605.223802635499,5677685.5,-9999,202637.7,33.45,-1,0.2653866414269487,0.9913252929605708,0.9220483590155772,0.9636145193825734,7,1.72,0.28,N4 S2 P1 O7,de-protonated,0,-9999,C25 H43 O7 N4 P1 S2,25,43,7,4,1,2,-9999,N/A,-9999,-9999,-9999
3139,605.260198,605.2603072679718,605.260350336179,3964564,-9999,236580.6,22.86,-1,-0.07115649851390381,0.49954085116302366,0.748902346707035,0.5992854493806282,11,1.3548387096774193,0.3870967741935484,O12,de-protonated,0,-9999,C31 H42 O12,31,42,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3139,605.260198,605.2603072679718,605.259837271929,3964564,-9999,236580.6,22.86,-1,0.7765194614116016,0.4481812473852395,0.677556331758097,0.5399312811343826,29,0.7727272727272727,0.02272727272727272,N2 O1,de-protonated,0,-9999,C44 H34 O1 N2,44,34,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3139,605.260198,605.2603072679718,605.2608395935291,3964564,-9999,236580.6,22.86,-1,-0.8794977676815171,0.4345254767867511,0.7311359101322861,0.553169650124965,15,1.2647058823529411,0.1176470588235294,N2 S1 P1 O4,de-protonated,0,-9999,C34 H43 O4 N2 P1 S1,34,43,4,2,1,1,-9999,N/A,-9999,-9999,-9999
3139,605.260198,605.2603072679718,605.260188144849,3964564,-9999,236580.6,22.86,-1,0.19681308155637667,0.49649807828862064,0.7805128205128198,0.6101039751783003,6,1.8076923076923077,0.2307692307692308,N4 S2 P1 O6,de-protonated,0,-9999,C26 H47 O6 N4 P1 S2,26,47,6,4,1,2,-9999,N/A,-9999,-9999,-9999
3140,605.375802,605.375911313014,605.3758226111989,3694325.5,-9999,232427.9,21.19,-1,0.14652355064300568,0.9973748857818242,0.9784389164517512,0.989800498049795,13,1.4444444444444444,0.16666666666666666,13C2 O6,de-protonated,1,3134,C36 H52 O6 13C2,36,52,6,-9999,-9999,-9999,2,N/A,-9999,-9999,-9999
3140,605.375802,605.375911313014,605.375869348349,3694325.5,-9999,232427.9,21.19,-1,0.06932001589871825,0.49956423552617346,0.7550179348240813,0.6017457152453366,3,1.9666666666666663,0.2,N2 S1 P1 O6,de-protonated,0,-9999,C30 H59 O6 N2 P1 S1,30,59,6,2,1,1,-9999,N/A,-9999,-9999,-9999
3141,606.227145,606.2272546447175,606.2273196618991,2328005,-9999,320592.3,12.75,-1,-0.10724884782709931,0.9979150964254352,0.9541882854263768,0.9804243720258116,12,1.3103448275862069,0.4482758620689655,13C1 O13,de-protonated,1,3138,C29 H38 O13 13C1,29,38,13,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
3141,606.227145,606.2272546447175,606.227097111699,2328005,-9999,320592.3,12.75,-1,0.2598580948852829,0.4939111055875423,0.731135910132286,0.5888010274054398,15,1.2352941176470589,0.08823529411764706,N1 S2 P1 O3,de-protonated,0,-9999,C34 H42 O3 N1 P1 S2,34,42,3,1,1,2,-9999,N/A,-9999,-9999,-9999
3141,606.227145,606.2272546447175,606.2268065976491,2328005,-9999,320592.3,12.75,-1,0.7390749856766469,0.9056403207001746,0.9733520797357396,0.9327250243144006,30,0.7142857142857143,0.04761904761904761,13C1 N2 O2,de-protonated,1,3138,C42 H30 O2 N2 13C1,42,30,2,2,-9999,-9999,1,N/A,-9999,-9999,-9999
3141,606.227145,606.2272546447175,606.227808919249,2328005,-9999,320592.3,12.75,-1,-0.9143007353915722,0.8592621066698806,0.972242573051412,0.9044542932224932,16,1.21875,0.15625,13C1 N2 S1 P1 O5,de-protonated,1,3138,C32 H39 O5 N2 P1 S1 13C1,32,39,5,2,1,1,1,N/A,-9999,-9999,-9999
3141,606.227145,606.2272546447175,606.2271574705691,2328005,-9999,320592.3,12.75,-1,0.1602932947474719,0.9953487191457786,0.9220483590155772,0.966028575093698,7,1.7916666666666667,0.2916666666666667,13C1 N4 S2 P1 O7,de-protonated,1,3138,C24 H43 O7 N4 P1 S2 13C1,24,43,7,4,1,2,1,N/A,-9999,-9999,-9999
3142,606.922258,606.9223679155504,606.9225305432591,9822226,-9999,238172.3,59.04,-1,-0.26795464091104776,0.49352826858620674,0.8077896627745538,0.6192328262615456,19,0.4090909090909091,0.7727272727272727,S1 P1 O17,de-protonated,0,-9999,C22 H9 O17 P1 S1,22,9,17,-9999,1,1,-9999,N/A,-9999,-9999,-9999
3143,607.166743,607.1668530108076,607.1668438725891,3281121.5,-9999,242658.4,18.63,-1,0.01505058880293617,0.49997944952386186,0.7675537279851021,0.607009160908358,13,1.1428571428571428,0.5357142857142857,O15,de-protonated,0,-9999,C28 H32 O15,28,32,15,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3143,607.166743,607.1668530108076,607.1663308083391,3281121.5,-9999,242658.4,18.63,-1,0.8600649310785811,0.4371989631838317,0.6927871148459346,0.5394342238486729,31,0.5853658536585366,0.0975609756097561,N2 O4,de-protonated,0,-9999,C41 H24 O4 N2,41,24,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3143,607.166743,607.1668530108076,607.167333129939,3281121.5,-9999,242658.4,18.63,-1,-0.7907525738872203,0.4463708532025184,0.7489023467070351,0.5673834506043252,17,1.064516129032258,0.2258064516129032,N2 S1 P1 O7,de-protonated,0,-9999,C31 H33 O7 N2 P1 S1,31,33,7,2,1,1,-9999,N/A,-9999,-9999,-9999
3143,607.166743,607.1668530108076,607.166681681259,3281121.5,-9999,242658.4,18.63,-1,0.282178771952004,0.4928280214430017,0.8007932653391622,0.6160141190014659,8,1.608695652173913,0.391304347826087,N4 S2 P1 O9,de-protonated,0,-9999,C23 H37 O9 N4 P1 S2,23,37,9,4,1,2,-9999,N/A,-9999,-9999,-9999
3144,607.203034,607.2031440249474,607.2032293819391,4418816.5,-9999,256917.5,25.66,-1,-0.14057400810723794,0.4982104018833915,0.7612342259156646,0.6034199314963007,12,1.2413793103448276,0.4827586206896552,O14,de-protonated,0,-9999,C29 H36 O14,29,36,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3144,607.203034,607.2031440249474,607.202716317689,4418816.5,-9999,256917.5,25.66,-1,0.704389566923542,0.45695260306493096,0.6876346701883606,0.5492254299143028,30,0.6666666666666666,0.07142857142857142,N2 O3,de-protonated,0,-9999,C42 H28 O3 N2,42,28,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
