Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1875,424.125276,424.1252148719921,424.1254087464491,1393287.6,-9999,588993,13.65,-1,-0.4571158742508541,0.9627951637605876,0,0.5776770982563526,13,1.0909090909090908,0.09090909090909093,N3 S1 P1 O2,de-protonated,0,-9999,C22 H24 O2 N3 P1 S1,22,24,2,3,1,1,-9999,-9999,N/A
1877,424.133385,424.1333238608731,424.1330253519691,2162314.3,-9999,669027.8,22.08,-1,0.7038096213978596,0.9140406434805366,0.9943506950095612,0.9461646640921464,9,1.263157894736842,0.5263157894736842,13C1 O10,de-protonated,1,1858,C19 H24 O10 13C1,19,24,10,-9999,-9999,-9999,1,-9999,N/A
1877,424.133385,424.1333238608731,424.1335146093191,2162314.3,-9999,669027.8,22.08,-1,-0.4497367916061379,0.963964906950016,0.9842868319434962,0.972093676947408,13,1.1363636363636365,0.09090909090909093,13C1 N2 S1 P1 O2,de-protonated,1,1858,C22 H25 O2 N2 P1 S1 13C1,22,25,2,2,1,1,1,-9999,N/A
1877,424.133385,424.1333238608731,424.133650954939,2162314.3,-9999,669027.8,22.08,-1,-0.7712051737891145,0.8977012475095274,0,0.5386207485057164,13,1.0454545454545454,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H23 O4 N3 S1,22,23,4,3,-9999,1,-9999,-9999,N/A
1878,424.134403,424.1343418594772,424.1343024036191,6107786.5,-9999,484340.5,65.32,-1,0.09302680287766098,0.49921548890180406,0.7550179348240813,0.601536467270715,22,0.6333333333333333,0.06666666666666667,N1 O2,de-protonated,0,-9999,C30 H19 O2 N1,30,19,2,1,-9999,-9999,-9999,-9999,N/A
1878,424.134403,424.1343418594772,424.1343627624891,6107786.5,-9999,484340.5,65.32,-1,-0.04928393858631033,0.9995593751914248,0.980534116520939,0.9919492717232306,14,1,0.3,13C1 N4 O6,de-protonated,1,1859,C20 H20 O6 N4 13C1,20,20,6,4,-9999,-9999,1,-9999,N/A
1880,424.170802,424.17074080956695,424.1706879129691,6124182.5,-9999,474017.1,65.5,-1,0.12470592472817042,0.49859108302276417,0.748902346707035,0.5987155884964726,21,0.7419354838709677,0.03225806451612903,N1 O1,de-protonated,0,-9999,C31 H23 O1 N1,31,23,1,1,-9999,-9999,-9999,-9999,N/A
1880,424.170802,424.17074080956695,424.1707482718391,6124182.5,-9999,474017.1,65.5,-1,-0.01759261378045984,0.9999438431976192,0.9912170984570966,0.9964531453014104,13,1.1428571428571428,0.23809523809523808,13C1 N4 O5,de-protonated,1,1865,C21 H24 O5 N4 13C1,21,24,5,4,-9999,-9999,1,-9999,N/A
1882,424.207214,424.2071527596389,424.2071337811891,2807458.3,-9999,530656.1,29.15,-1,0.04473863899215075,0.9996368880816696,0.99897591859259,0.9993725002860376,12,1.2727272727272727,0.18181818181818185,13C1 N4 O4,de-protonated,1,1869,C22 H28 O4 N4 13C1,22,28,4,4,-9999,-9999,1,-9999,N/A
1885,425.037565,425.0375026210632,425.03730475933907,2386353.3,-9999,495610.8,24.53,-1,0.46551613685788135,0.9614421451398224,0,0.5768652870838934,24,0.3928571428571429,0.10714285714285714,P1 O3,de-protonated,0,-9999,C28 H11 O3 P1,28,11,3,-9999,1,-9999,-9999,-9999,N/A
1885,425.037565,425.0375026210632,425.0375014638291,2386353.3,-9999,495610.8,24.53,-1,0.00272266357592743,0.9999986549404916,0,0.5999991929642949,16,0.5555555555555556,0.5,N4 O9,de-protonated,0,-9999,C18 H10 O9 N4,18,10,9,4,-9999,-9999,-9999,-9999,N/A
1886,425.063447,425.0633845855739,425.06352296375906,1274553.8,-9999,393424.8,12.34,-1,-0.3255470716593074,0.980953624407322,0,0.5885721746443933,14,0.8571428571428571,0.1904761904761905,N2 S2 O4,de-protonated,0,-9999,C21 H18 O4 N2 S2,21,18,4,2,-9999,2,-9999,-9999,N/A
1886,425.063447,425.0633845855739,425.06314284123914,1274553.8,-9999,393424.8,12.34,-1,0.5687257030287612,0.9429996357821108,0,0.5657997814692663,19,0.6521739130434783,0.04347826086956521,N4 S1 P1 O1,de-protonated,0,-9999,C23 H15 O1 N4 P1 S1,23,15,1,4,1,1,-9999,-9999,N/A
1887,425.072951,425.072888572542,425.0725495626591,3683261,-9999,611017.1,38.74,-1,0.7975341697694731,0.8909986311182888,0,0.5345991786709733,10,1,0.6666666666666666,O12,de-protonated,0,-9999,C18 H18 O12,18,18,12,-9999,-9999,-9999,-9999,-9999,N/A
1887,425.072951,425.072888572542,425.07303882000906,3683261,-9999,611017.1,38.74,-1,-0.35346270717257394,0.48879278453075187,0.8149093904448103,0.6192394268963752,14,0.9047619047619048,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H19 O4 N2 P1 S1,21,19,4,2,1,1,-9999,-9999,N/A
1888,425.073957,425.0738945711626,425.0736902686891,12645309,-9999,485807.4,136.97,-1,0.4806283667251677,0.9615558421186974,0.9162958975563984,0.9434518642937778,23,0.5172413793103449,0.06896551724137931,P1 O2,de-protonated,0,-9999,C29 H15 O2 P1,29,15,2,-9999,1,-9999,-9999,-9999,N/A
1888,425.073957,425.0738945711626,425.073886973179,12645309,-9999,485807.4,136.97,-1,0.01787450081728486,0.9999552707965028,0.9845937863480944,0.9938106770171392,15,0.7368421052631579,0.42105263157894735,N4 O8,de-protonated,0,-9999,C19 H14 O8 N4,19,14,8,4,-9999,-9999,-9999,-9999,N/A
1889,425.086952,425.0868895533439,425.087154255269,1599937.5,-9999,507062.6,15.91,-1,-0.6227003627976087,0.9320602970678984,0,0.559236178240739,5,1.5714285714285714,0.7857142857142857,N2 S1 O11,de-protonated,0,-9999,C14 H22 O11 N2 S1,14,22,11,2,-9999,1,-9999,-9999,N/A
1889,425.086952,425.0868895533439,425.0867741327491,1599937.5,-9999,507062.6,15.91,-1,0.27152243216929395,0.9867118759274984,0,0.5920271255564991,10,1.1875,0.5,N4 P1 O8,de-protonated,0,-9999,C16 H19 O8 N4 P1,16,19,8,4,1,-9999,-9999,-9999,N/A
1890,425.099833,425.0997705356815,425.0999084731091,1458117.8,-9999,478302.2,14.35,-1,-0.3244823742852886,0.981076818188972,0,0.588646090913383,13,1,0.13636363636363635,N2 S2 O3,de-protonated,0,-9999,C22 H22 O3 N2 S2,22,22,3,2,-9999,2,-9999,-9999,N/A
1891,425.102457,425.10239453208345,425.10241039655904,1806790.5,-9999,399639,18.18,-1,-0.03731918520729922,0.9997473244259394,0,0.5998483946555636,9,1.2222222222222223,0.4444444444444444,N2 S1 O8,de-protonated,0,-9999,C18 H22 O8 N2 S1,18,22,8,2,-9999,1,-9999,-9999,N/A
1891,425.102457,425.10239453208345,425.10203027403907,1806790.5,-9999,399639,18.18,-1,0.8568720411671699,0.8752681227208591,0,0.5251608736325154,14,0.95,0.25,N4 P1 O5,de-protonated,0,-9999,C20 H19 O5 N4 P1,20,19,5,4,1,-9999,-9999,-9999,N/A
1892,425.10934,425.1092775226454,425.10893507200905,7807945,-9999,548842.1,83.95,-1,0.8055597240411123,0.8940108458731517,0.9995174999931518,0.9362135075211516,9,1.1578947368421053,0.5789473684210527,O11,de-protonated,0,-9999,C19 H22 O11,19,22,11,-9999,-9999,-9999,-9999,-9999,N/A
1892,425.10934,425.1092775226454,425.1094243293591,7807945,-9999,548842.1,83.95,-1,-0.34533864751624327,0.9761929832461088,0.9787400480740416,0.977211809177282,13,1.0454545454545454,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H23 O3 N2 P1 S1,22,23,3,2,1,1,-9999,-9999,N/A
1893,425.110375,425.11031252122626,425.11007577803906,25863114,-9999,482700.9,281.83,-1,0.5568985556703013,0.6320493353538165,0.9117701542234156,0.7439376629016561,22,0.6333333333333333,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H19 O1 P1,30,19,1,-9999,1,-9999,-9999,-9999,N/A
1893,425.110375,425.11031252122626,425.1102724825291,25863114,-9999,482700.9,281.83,-1,0.09418426165664968,0.998809081103099,0.993157454869791,0.9965484306097758,14,0.9,0.35,N4 O7,de-protonated,0,-9999,C20 H18 O7 N4,20,18,7,4,-9999,-9999,-9999,-9999,N/A
1894,425.111852,425.11178951920107,425.11192625280904,2120393.5,-9999,380133.8,21.61,-1,-0.32164143024424136,0.9814036374095152,0,0.5888421824457092,9,1.2777777777777777,0.4444444444444444,N2 P1 O8,de-protonated,0,-9999,C18 H23 O8 N2 P1,18,23,8,2,1,-9999,-9999,-9999,N/A
1895,425.121586,425.1215235058538,425.12168928984914,3064780.8,-9999,497661.6,31.96,-1,-0.3899683302564967,0.4863916848774077,0.7739790330151771,0.6014266241325155,17,0.8148148148148148,0.1111111111111111,S1 O3,de-protonated,0,-9999,C27 H22 O3 S1,27,22,3,-9999,-9999,1,-9999,-9999,N/A
1895,425.121586,425.1215235058538,425.1218222315791,3064780.8,-9999,497661.6,31.96,-1,-0.7026826420962636,0.9143035704154884,0,0.548582142249293,4,1.6875,0.6875,P1 O11,de-protonated,0,-9999,C16 H27 O11 P1,16,27,11,-9999,1,-9999,-9999,-9999,N/A
1896,425.123496,425.1234335032348,425.12353976461907,1421773.4,-9999,383414.8,13.96,-1,-0.24995412934612676,0.988727632957099,0,0.5932365797742594,4,1.7333333333333334,0.6666666666666666,N2 S1 O10,de-protonated,0,-9999,C15 H26 O10 N2 S1,15,26,10,2,-9999,1,-9999,-9999,N/A
1896,425.123496,425.1234335032348,425.1231596420991,1421773.4,-9999,383414.8,13.96,-1,0.6441924640262615,0.9274667918587536,0,0.5564800751152521,9,1.3529411764705883,0.4117647058823529,N4 P1 O7,de-protonated,0,-9999,C17 H23 O7 N4 P1,17,23,7,4,1,-9999,-9999,-9999,N/A
1897,425.138735,425.13867248233913,425.1387959059091,3797970.5,-9999,449286.7,40,-1,-0.29031358969926696,0.9848234872628524,0,0.5908940923577115,8,1.368421052631579,0.3684210526315789,N2 S1 O7,de-protonated,0,-9999,C19 H26 O7 N2 S1,19,26,7,2,-9999,1,-9999,-9999,N/A
1897,425.138735,425.13867248233913,425.13841578338906,3797970.5,-9999,449286.7,40,-1,0.6038008811667757,0.946342638590142,0.6262531224610068,0.8183068321384879,13,1.0952380952380951,0.1904761904761905,N4 P1 O4,de-protonated,0,-9999,C21 H23 O4 N4 P1,21,23,4,4,1,-9999,-9999,-9999,N/A
1898,425.145729,425.145666472749,425.14532058135904,9499605,-9999,505643.1,102.49,-1,0.8135839045995016,0.8846695621901373,0.988821266173099,0.9263302437833218,8,1.3,0.5,O10,de-protonated,0,-9999,C20 H26 O10,20,26,10,-9999,-9999,-9999,-9999,-9999,N/A
1898,425.145729,425.145666472749,425.1458098387091,9499605,-9999,505643.1,102.49,-1,-0.337215978165066,0.980690105633331,0.9898162607799588,0.984340567691982,12,1.173913043478261,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H27 O2 N2 P1 S1,23,27,2,2,1,1,-9999,-9999,N/A
1899,425.146759,425.1466964713366,425.1466579918791,33366998,-9999,481712.4,364.08,-1,0.09050866745320488,0.993703370523126,0.9665450812779112,0.98284005482504,13,1.0476190476190477,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H22 O6 N4,21,22,6,4,-9999,-9999,-9999,-9999,N/A
1900,425.157975,425.1579124559574,425.1580747991991,1598424.6,-9999,478495.1,15.89,-1,-0.3818420756356192,0.9738910595776926,0,0.5843346357466156,16,0.9285714285714286,0.07142857142857142,S1 O2,de-protonated,0,-9999,C28 H26 O2 S1,28,26,2,-9999,-9999,1,-9999,-9999,N/A
1900,425.157975,425.1579124559574,425.1582077409291,1598424.6,-9999,478495.1,15.89,-1,-0.6945296277136118,0.9161953640404848,0,0.5497172184242908,3,1.8235294117647056,0.5882352941176471,P1 O10,de-protonated,0,-9999,C17 H31 O10 P1,17,31,10,-9999,1,-9999,-9999,-9999,N/A
1901,425.159783,425.15972045347814,425.1599252739691,1651673.3,-9999,424756.8,16.48,-1,-0.4817492872743806,0.958763311471016,0,0.5752579868826095,3,1.875,0.5625,N2 S1 O9,de-protonated,0,-9999,C16 H30 O9 N2 S1,16,30,9,2,-9999,1,-9999,-9999,N/A
1901,425.159783,425.15972045347814,425.1595451514491,1651673.3,-9999,424756.8,16.48,-1,0.4123205771774846,0.96962316259034,0,0.581773897554204,8,1.5,0.3333333333333333,N4 P1 O6,de-protonated,0,-9999,C18 H27 O6 N4 P1,18,27,6,4,1,-9999,-9999,-9999,N/A
1902,425.175113,425.1750504324577,425.1751814152591,3493854.3,-9999,477546.1,36.67,-1,-0.3080678438771227,0.9829268938130696,0,0.5897561362878417,7,1.5,0.3,N2 S1 O6,de-protonated,0,-9999,C20 H30 O6 N2 S1,20,30,6,2,-9999,1,-9999,-9999,N/A
1902,425.175113,425.1750504324577,425.1748012927391,3493854.3,-9999,477546.1,36.67,-1,0.5859700946639185,0.9559097659717876,0.8055143835719606,0.8957516130118568,12,1.2272727272727273,0.13636363636363635,N4 P1 O3,de-protonated,0,-9999,C22 H27 O3 N4 P1,22,27,3,4,1,-9999,-9999,-9999,N/A
1903,425.182107,425.18204442286753,425.18170609070904,5882848.5,-9999,529328.2,62.85,-1,0.7957354553251019,0.874537497394648,0.9963347821893918,0.9232564113125454,7,1.4285714285714286,0.42857142857142855,O9,de-protonated,0,-9999,C21 H30 O9,21,30,9,-9999,-9999,-9999,-9999,-9999,N/A
1903,425.182107,425.18204442286753,425.1821953480591,5882848.5,-9999,529328.2,62.85,-1,-0.3549659257316389,0.9840075886348836,0.9753424128504308,0.9805415183211024,11,1.2916666666666667,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H31 O1 N2 P1 S1,24,31,1,2,1,1,-9999,-9999,N/A
1904,425.183129,425.1830664214662,425.18304350122906,20296672,-9999,480636.8,220.83,-1,0.0539067526168456,0.9977760695437536,0.9892237044569594,0.994355123509036,12,1.181818181818182,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H26 O5 N4,22,26,5,4,-9999,-9999,-9999,-9999,N/A
1905,425.21848,425.218417372993,425.21809160005904,1969132.5,-9999,584306,19.95,-1,0.7661314049644998,0.8989726781154778,0,0.5393836068692867,6,1.5454545454545454,0.3636363636363637,O8,de-protonated,0,-9999,C22 H34 O8,22,34,8,-9999,-9999,-9999,-9999,-9999,N/A
1906,425.21951,425.21944737158066,425.21942901057906,5641197,-9999,474544.7,60.2,-1,0.0431800626714687,0.9969432927325724,0.9834107708728556,0.9915302839886858,11,1.3043478260869563,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H30 O4 N4,23,30,4,4,-9999,-9999,-9999,-9999,N/A
1908,426.069259,426.0691952064065,426.0689392408891,1855235.3,-9999,498347.1,18.7,-1,0.600760801282575,0.936610953097864,0,0.5619665718587185,23,0.5,0.07142857142857142,N1 P1 O2,de-protonated,0,-9999,C28 H14 O2 N1 P1,28,14,2,1,1,-9999,-9999,-9999,N/A
1909,426.0773,426.07723619538064,426.07704510375913,2320646,-9999,466975.6,23.8,-1,0.44849076874324967,0.9641606883990168,0.9162958975563984,0.9450147720619694,23,0.5357142857142857,0.07142857142857142,13C1 P1 O2,de-protonated,1,1888,C28 H15 O2 P1 13C1,28,15,2,-9999,1,-9999,1,-9999,N/A
1909,426.0773,426.07723619538064,426.07718144937905,2320646,-9999,466975.6,23.8,-1,0.1284884616320534,0.9970088942630866,0,0.5982053365578519,23,0.4642857142857143,0.14285714285714285,N1 O4,de-protonated,0,-9999,C28 H13 O4 N1,28,13,4,1,-9999,-9999,-9999,-9999,N/A
1909,426.0773,426.07723619538064,426.0772418082491,2320646,-9999,466975.6,23.8,-1,-0.01317335895555791,0.9999685123649992,0.9845937863480944,0.9938186219582372,15,0.7777777777777778,0.4444444444444444,13C1 N4 O8,de-protonated,1,1888,C18 H14 O8 N4 13C1,18,14,8,4,-9999,-9999,1,-9999,N/A
1910,426.105632,426.1055681565319,426.1053247502391,4519183,-9999,481926.8,47.9,-1,0.5712350413000074,0.4712551529397384,0.7612342259156645,0.5872467821301088,22,0.6206896551724138,0.03448275862068965,N1 P1 O1,de-protonated,0,-9999,C29 H18 O1 N1 P1,29,18,1,1,1,-9999,-9999,-9999,N/A
1911,426.11268,426.1126161468677,426.1122899070791,1610001.6,-9999,556471.6,16.02,-1,0.7656192893733761,0.8991006419697773,0.9995174999931518,0.9392673851791272,9,1.2222222222222223,0.6111111111111112,13C1 O11,de-protonated,1,1892,C18 H22 O11 13C1,18,22,11,-9999,-9999,-9999,1,-9999,N/A
1911,426.11268,426.1126161468677,426.112779164429,1610001.6,-9999,556471.6,16.02,-1,-0.3825690505747919,0.9737928647185632,0.9787400480740416,0.9757717380607546,13,1.0952380952380951,0.14285714285714285,13C1 N2 S1 P1 O3,de-protonated,1,1892,C21 H23 O3 N2 P1 S1 13C1,21,23,3,2,1,1,1,-9999,N/A
1911,426.11268,426.1126161468677,426.1129155100491,1610001.6,-9999,556471.6,16.02,-1,-0.7025442564667667,0.9143358322719092,0,0.5486014993631455,13,1,0.23809523809523808,N3 S1 O5,de-protonated,0,-9999,C21 H21 O5 N3 S1,21,21,5,3,-9999,1,-9999,-9999,N/A
1912,426.113719,426.113655145443,426.1134306131091,5858578,-9999,483394.7,62.58,-1,0.5269309009562316,0.6339117966691898,0.9117701542234156,0.7450551396908801,22,0.6551724137931034,0.03448275862068965,13C1 P1 O1,de-protonated,1,1893,C29 H19 O1 P1 13C1,29,19,1,-9999,1,-9999,1,-9999,N/A
1912,426.113719,426.113655145443,426.1135669587291,5858578,-9999,483394.7,62.58,-1,0.2069558932299508,0.4961292694200825,0.7612342259156645,0.6021712520183153,22,0.5862068965517241,0.10344827586206896,N1 O3,de-protonated,0,-9999,C29 H17 O3 N1,29,17,3,1,-9999,-9999,-9999,-9999,N/A
1912,426.113719,426.113655145443,426.11362731759914,5858578,-9999,483394.7,62.58,-1,0.06530615791950943,0.999226439890874,0.993157454869791,0.9967988458824408,14,0.9473684210526316,0.3684210526315789,13C1 N4 O7,de-protonated,1,1893,C19 H18 O7 N4 13C1,19,18,7,4,-9999,-9999,1,-9999,N/A
1913,426.141002,426.14093810803263,426.1405695535591,1595162.9,-9999,622300.5,15.85,-1,0.8648659617766933,0.8730849924331534,0,0.523850995459892,8,1.3157894736842106,0.5263157894736842,N1 O10,de-protonated,0,-9999,C19 H25 O10 N1,19,25,10,1,-9999,-9999,-9999,-9999,N/A
1913,426.141002,426.14093810803263,426.1410588109091,1595162.9,-9999,622300.5,15.85,-1,-0.28324629597834067,0.9855480964888452,0,0.5913288578933071,12,1.181818181818182,0.09090909090909093,N3 S1 P1 O2,de-protonated,0,-9999,C22 H26 O2 N3 P1 S1,22,26,2,3,1,1,-9999,-9999,N/A
1914,426.142045,426.1419811066024,426.1417706184591,4811035,-9999,500602.2,51.1,-1,0.4939392424426465,0.9566964564872528,0.6262531224610068,0.8245191228767544,13,1.15,0.2,13C1 N4 P1 O4,de-protonated,1,1897,C20 H23 O4 N4 P1 13C1,20,23,4,4,1,-9999,1,-9999,N/A
1915,426.149093,426.14902909693825,426.14867541642906,2214173.5,-9999,518058.5,22.64,-1,0.8299462830595122,0.8825111808626279,0.988821266173099,0.9250352149868164,8,1.368421052631579,0.5263157894736842,13C1 O10,de-protonated,1,1898,C19 H26 O10 13C1,19,26,10,-9999,-9999,-9999,1,-9999,N/A
1915,426.149093,426.14902909693825,426.1491646737791,2214173.5,-9999,518058.5,22.64,-1,-0.3181440962802632,0.981802167550436,0.9898162607799588,0.9850078048422451,12,1.2272727272727273,0.09090909090909093,13C1 N2 S1 P1 O2,de-protonated,1,1898,C22 H27 O2 N2 P1 S1 13C1,22,27,2,2,1,1,1,-9999,N/A
1915,426.149093,426.14902909693825,426.1493010193991,2214173.5,-9999,518058.5,22.64,-1,-0.6380920025061327,0.9287841611109876,0,0.5572704966665925,12,1.1363636363636365,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H25 O4 N3 S1,22,25,4,3,-9999,1,-9999,-9999,N/A
1916,426.150129,426.1500650955177,426.1499524680791,6905118,-9999,482388.9,74.05,-1,0.2642906280196311,0.9918207522700268,0.9985995309035536,0.9945322637234376,21,0.7,0.06666666666666667,N1 O2,de-protonated,0,-9999,C30 H21 O2 N1,30,21,2,1,-9999,-9999,-9999,-9999,N/A
1916,426.150129,426.1500650955177,426.15001282694914,6905118,-9999,482388.9,74.05,-1,0.12265297891581588,0.9932898183681352,0.9665450812779112,0.9825919235320456,13,1.1,0.3,13C1 N4 O6,de-protonated,1,1899,C20 H22 O6 N4 13C1,20,22,6,4,-9999,-9999,1,-9999,N/A
1917,426.178388,426.178324056769,426.17815612780913,2202919.3,-9999,452695.3,22.51,-1,0.39403464827938944,0.9722208167937731,0.8055143835719606,0.9055382435050484,12,1.2857142857142858,0.14285714285714285,13C1 N4 P1 O3,de-protonated,1,1902,C21 H27 O3 N4 P1 13C1,21,27,3,4,1,-9999,1,-9999,N/A
1918,426.185517,426.1854530469937,426.1850609257791,1303849.5,-9999,505299.3,12.66,-1,0.9200726410647304,0.857612921781813,0.9963347821893918,0.9131016659448444,7,1.5,0.45,13C1 O9,de-protonated,1,1903,C20 H30 O9 13C1,20,30,9,-9999,-9999,-9999,1,-9999,N/A
1918,426.185517,426.1854530469937,426.1855501831291,1303849.5,-9999,505299.3,12.66,-1,-0.22791982361070567,0.9906184877353814,0.9753424128504308,0.9845080577814012,11,1.3478260869565215,0.04347826086956521,13C1 N2 S1 P1 O1,de-protonated,1,1903,C23 H31 O1 N2 P1 S1 13C1,23,31,1,2,1,1,1,-9999,N/A
1918,426.185517,426.1854530469937,426.1856865287491,1303849.5,-9999,505299.3,12.66,-1,-0.5478404433523659,0.9469982438429018,0,0.5681989463057411,11,1.2608695652173914,0.13043478260869565,N3 S1 O3,de-protonated,0,-9999,C23 H29 O3 N3 S1,23,29,3,3,-9999,1,-9999,-9999,N/A
1919,426.186525,426.1864610456116,426.1863379774291,4498730,-9999,482225,47.68,-1,0.2887661370022645,0.9919460375585116,0.9993096445757464,0.9948914803654054,20,0.8064516129032258,0.03225806451612903,N1 O1,de-protonated,0,-9999,C31 H25 O1 N1,31,25,1,1,-9999,-9999,-9999,-9999,N/A
1919,426.186525,426.1864610456116,426.1863983362991,4498730,-9999,482225,47.68,-1,0.14714057682844622,0.9960792787291156,0.9892237044569594,0.9933370490202532,12,1.238095238095238,0.23809523809523808,13C1 N4 O5,de-protonated,1,1904,C21 H26 O5 N4 13C1,21,26,5,4,-9999,-9999,1,-9999,N/A
1920,426.222924,426.2228599957013,426.2227838456491,1260341.8,-9999,460049.8,12.18,-1,0.17866255655313115,0.9942248425509612,0.9834107708728556,0.989899213879719,11,1.3636363636363635,0.18181818181818185,13C1 N4 O4,de-protonated,1,1906,C22 H30 O4 N4 13C1,22,30,4,4,-9999,-9999,1,-9999,N/A
1922,427.052229,427.05216385855994,427.0518141177691,1764934.6,-9999,642826.5,17.71,-1,0.8189657069484877,0.8854152719807528,0,0.5312491631884516,10,0.9411764705882352,0.7647058823529411,O13,de-protonated,0,-9999,C17 H16 O13,17,16,13,-9999,-9999,-9999,-9999,-9999,N/A
1922,427.052229,427.05216385855994,427.0523033751191,1764934.6,-9999,642826.5,17.71,-1,-0.3266966553189198,0.9808201729703842,0,0.5884921037822305,14,0.85,0.25,N2 S1 P1 O5,de-protonated,0,-9999,C20 H17 O5 N2 P1 S1,20,17,5,2,1,1,-9999,-9999,N/A
1923,427.053288,427.0532228571078,427.0529548237991,6049351,-9999,479608.4,64.67,-1,0.6276348300288802,0.46550872396085874,0.7675537279851021,0.5863267255705561,23,0.4642857142857143,0.10714285714285714,P1 O3,de-protonated,0,-9999,C28 H13 O3 P1,28,13,3,-9999,1,-9999,-9999,-9999,N/A
1923,427.053288,427.0532228571078,427.0531515282891,6049351,-9999,479608.4,64.67,-1,0.16702562304127255,0.49747540741008145,0.8370420509349343,0.6333020648200226,15,0.6666666666666666,0.5,N4 O9,de-protonated,0,-9999,C18 H12 O9 N4,18,12,9,4,-9999,-9999,-9999,-9999,N/A
1924,427.068573,427.0685078361491,427.06840766957913,1619020,-9999,500439.4,16.11,-1,0.23454455574711291,0.9900679511818647,0,0.5940407707091189,19,0.5454545454545454,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H12 O6 N4,22,12,6,4,-9999,-9999,-9999,-9999,N/A
