Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
147,329.132559,329.1326451828185,329.1329226791391,2384874.8,-9999,416429.4,35.89,-1,-0.8431132270361282,0.878990693896822,0,0.5273944163380933,9,1.2222222222222223,0.1111111111111111,N2 S1 O2,de-protonated,0,-9999,C18 H22 O2 N2 S1,18,22,2,2,-9999,1,-9999,N/A,N/A
149,331.017998,331.01808404618157,331.01828684748904,1008130.9,-9999,481481.8,14.06,-1,-0.6126589240667936,0.9341605708821192,0,0.5604963425292716,16,0.4444444444444444,0.16666666666666666,N2 S1 O3,de-protonated,0,-9999,C18 H8 O3 N2 S1,18,8,3,2,-9999,1,-9999,N/A,N/A
150,331.054327,331.05441304354883,331.0546723568391,2351624.5,-9999,515580.4,35.36,-1,-0.7832944583183934,0.8946453651328107,0,0.5367872190796864,15,0.631578947368421,0.10526315789473684,N2 S1 O2,de-protonated,0,-9999,C19 H12 O2 N2 S1,19,12,2,2,-9999,1,-9999,N/A,N/A
151,331.074751,331.07483704206874,331.07515027621906,1082635.5,-9999,603968.9,15.24,-1,-0.9461119327883436,0.8500842970108766,0,0.510050578206526,1,2.5,0.75,N4 S2 O6,de-protonated,0,-9999,C8 H20 O6 N4 S2,8,20,6,4,-9999,2,-9999,N/A,N/A
152,331.075372,331.07545804202374,331.0754216023791,2075659.6,-9999,400805,30.99,-1,0.1100644815896024,0.9978043101804758,0,0.5986825861082854,15,0.7222222222222222,0.05555555555555555,N4 P1 O1,de-protonated,0,-9999,C18 H13 O1 N4 P1,18,13,1,4,1,-9999,-9999,N/A,N/A
152,331.075372,331.07545804202374,331.07515027621906,2075659.6,-9999,400805,30.99,-1,0.9295950010774195,0.8548764583691496,0,0.5129258750214898,1,2.5,0.75,N4 S2 O6,de-protonated,0,-9999,C8 H20 O6 N4 S2,8,20,6,4,-9999,2,-9999,N/A,N/A
153,331.090667,331.09075304091533,331.0910578661891,1401101.9,-9999,332566.6,20.29,-1,-0.920669001824024,0.8574421155196104,0,0.5144652693117662,14,0.8,0.05,N2 S1 O1,de-protonated,0,-9999,C20 H16 O1 N2 S1,20,16,1,2,-9999,1,-9999,N/A,N/A
155,331.111857,331.1119430393797,331.1121872342491,1657617.1,-9999,469732.3,24.36,-1,-0.7374988865973248,0.906022828214537,0,0.5436136969287222,9,1.1764705882352942,0.17647058823529413,N2 S1 O3,de-protonated,0,-9999,C17 H20 O3 N2 S1,17,20,3,2,-9999,1,-9999,N/A,N/A
157,331.148299,331.1483850367388,331.1485727435991,954902.6,-9999,759669.2,13.22,-1,-0.5668357824697551,0.9433669215661932,0,0.566020152939716,8,1.3333333333333333,0.1111111111111111,N2 S1 O2,de-protonated,0,-9999,C18 H24 O2 N2 S1,18,24,2,2,-9999,1,-9999,N/A,N/A
159,333.03358,333.03366590011325,333.03393691194907,2606393.5,-9999,414023.3,39.4,-1,-0.813766423728021,0.8867801497864463,0,0.5320680898718677,15,0.5555555555555556,0.16666666666666666,N2 S1 O3,de-protonated,0,-9999,C18 H10 O3 N2 S1,18,10,3,2,-9999,1,-9999,N/A,N/A
161,333.069965,333.0700508974765,333.0703224212991,3160639.3,-9999,482336,48.19,-1,-0.8152146989406561,0.8864006216409274,0,0.5318403729845564,14,0.7368421052631579,0.10526315789473684,N2 S1 O2,de-protonated,0,-9999,C19 H14 O2 N2 S1,19,14,2,2,-9999,1,-9999,N/A,N/A
162,333.105661,333.1057468948896,333.106056481969,1448260.8,-9999,609887.1,21.03,-1,-0.9293949281010576,0.8549341532539476,0,0.5129604919523686,4,1.8333333333333333,0.25,N4 S2 O3,de-protonated,0,-9999,C12 H22 O3 N4 S2,12,22,3,4,-9999,2,-9999,N/A,N/A
163,333.106372,333.1064578948381,333.1067079306491,2779717,-9999,422925.4,42.15,-1,-0.7506177601772165,0.90281908637219,0,0.541691451823314,13,0.9,0.05,N2 S1 O1,de-protonated,0,-9999,C20 H18 O1 N2 S1,20,18,1,2,-9999,1,-9999,N/A,N/A
164,333.119412,333.1194978938931,333.1195950902191,1278279,-9999,558325.9,18.34,-1,-0.29177606914292625,0.9846713770623834,0,0.59080282623743,8,1.3529411764705883,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H23 O1 N2 P1 S1,17,23,1,2,1,1,-9999,N/A,N/A
165,333.142211,333.14229689224084,333.1424419913191,1067722.5,-9999,530294.9,15,-1,-0.43554666110420026,0.9661646849277457,0,0.5796988109566473,3,2,0.15384615384615383,N4 S2 O2,de-protonated,0,-9999,C13 H26 O2 N4 S2,13,26,2,4,-9999,2,-9999,N/A,N/A
167,335.048697,335.0487827540787,335.04893552772904,2293499.3,-9999,412758.6,34.43,-1,-0.45597414040349904,0.9629773045751456,0,0.5777863827450874,5,1.6,0.5,N4 S2 O5,de-protonated,0,-9999,C10 H16 O5 N4 S2,10,16,5,4,-9999,2,-9999,N/A,N/A
168,335.049274,335.04935975403686,335.0495869764091,3867259.3,-9999,431533.6,59.38,-1,-0.6781753539714239,0.9199350508219968,0,0.551961030493198,14,0.6666666666666666,0.16666666666666666,N2 S1 O3,de-protonated,0,-9999,C18 H12 O3 N2 S1,18,12,3,2,-9999,1,-9999,N/A,N/A
169,335.084966,335.0850517514503,335.08532103707904,2323841.3,-9999,516628.4,34.91,-1,-0.8036330207282681,0.889421270977981,0,0.5336527625867885,4,1.818181818181818,0.3636363636363637,N4 S2 O4,de-protonated,0,-9999,C11 H20 O4 N4 S2,11,20,4,4,-9999,2,-9999,N/A,N/A
170,335.085631,335.08571675140206,335.0859724857591,4306561.5,-9999,364122.9,66.35,-1,-0.7631902796260777,0.4498533338822911,0.8295321147073605,0.6017248462123189,13,0.8421052631578947,0.10526315789473684,N2 S1 O2,de-protonated,0,-9999,C19 H16 O2 N2 S1,19,16,2,2,-9999,1,-9999,N/A,N/A
171,335.121447,335.1215327488065,335.12170654642904,2680455,-9999,409340.3,40.57,-1,-0.5186104604872582,0.9523698137508206,0,0.5714218882504923,3,2,0.25,N4 S2 O3,de-protonated,0,-9999,C12 H24 O3 N4 S2,12,24,3,4,-9999,2,-9999,N/A,N/A
172,335.122058,335.1221437487622,335.1223579951091,4801671,-9999,416728.6,74.2,-1,-0.6393078282859704,0.4642612299781997,0.8221557383861046,0.6074190333413616,12,1,0.05,N2 S1 O1,de-protonated,0,-9999,C20 H20 O1 N2 S1,20,20,1,2,-9999,1,-9999,N/A,N/A
173,335.157723,335.1578087461776,335.1580920557791,1334669,-9999,536154.1,18.87,-1,-0.8453013912808718,0.8784016447029843,0,0.5270409868217906,2,2.1538461538461537,0.15384615384615383,N4 S2 O2,de-protonated,0,-9999,C13 H28 O2 N4 S2,13,28,2,4,-9999,2,-9999,N/A,N/A
175,337.028111,337.0281966106314,337.0284714089991,1769794.3,-9999,365876.1,25.64,-1,-0.8153565380848501,0.8863634244069074,0,0.5318180546441444,19,0.3684210526315789,0.05263157894736842,N4 P1 O1,de-protonated,0,-9999,C19 H7 O1 N4 P1,19,7,1,4,1,-9999,-9999,N/A,N/A
175,337.028111,337.0281966106314,337.0282000828391,1769794.3,-9999,365876.1,25.64,-1,-0.01030242469684474,0.9999807412301188,0,0.5999884447380713,5,1.5555555555555556,0.6666666666666666,N4 S2 O6,de-protonated,0,-9999,C9 H14 O6 N4 S2,9,14,6,4,-9999,2,-9999,N/A,N/A
176,337.028574,337.02865961059786,337.0288515315191,2621890.3,-9999,470429.3,38.9,-1,-0.5694495303667367,0.9428586819114404,0,0.5657152091468642,14,0.5882352941176471,0.2352941176470588,N2 S1 O4,de-protonated,0,-9999,C17 H10 O4 N2 S1,17,10,4,2,-9999,1,-9999,N/A,N/A
176,337.028574,337.02865961059786,337.0284714089991,2621890.3,-9999,470429.3,38.9,-1,0.5584145397550914,0.9449903502729472,0,0.5669942101637683,19,0.3684210526315789,0.05263157894736842,N4 P1 O1,de-protonated,0,-9999,C19 H7 O1 N4 P1,19,7,1,4,1,-9999,-9999,N/A,N/A
177,337.064243,337.06432860801294,337.0645855921891,2860744.3,-9999,553922.3,42.62,-1,-0.7624182044558329,0.8998989786463424,0,0.5399393871878054,4,1.8,0.5,N4 S2 O5,de-protonated,0,-9999,C10 H18 O5 N4 S2,10,18,5,4,-9999,2,-9999,N/A,N/A
178,337.064923,337.0650086079637,337.06523704086914,5646792.5,-9999,432198.9,85.98,-1,-0.677711256835458,0.9353995708586348,0.9932814713207926,0.958552331043498,13,0.7777777777777778,0.16666666666666666,N2 S1 O3,de-protonated,0,-9999,C18 H14 O3 N2 S1,18,14,3,2,-9999,1,-9999,N/A,N/A
179,337.101303,337.1013886053272,337.10162255021913,7899598.5,-9999,441630,121.04,-1,-0.6939892195169218,0.8845068973313392,0.9595881460210324,0.9145393968072164,12,0.9473684210526316,0.10526315789473684,N2 S1 O2,de-protonated,0,-9999,C19 H18 O2 N2 S1,19,18,2,2,-9999,1,-9999,N/A,N/A
180,337.137672,337.1377576026916,337.13800805956913,5565396.5,-9999,384156,84.71,-1,-0.7428912539218752,0.8917423790475224,0.99429238174143,0.9327623801250856,11,1.1,0.05,N2 S1 O1,de-protonated,0,-9999,C20 H22 O1 N2 S1,20,22,1,2,-9999,1,-9999,N/A,N/A
182,338.068328,338.0684135352474,338.06859187593915,1045618.4,-9999,524728.6,14.37,-1,-0.5275281290865755,0.950759047669748,0.9932814713207926,0.9677680171301658,13,0.8235294117647058,0.17647058823529413,13C1 N2 S1 O3,de-protonated,1,178,C17 H14 O3 N2 S1 13C1,17,14,3,2,-9999,1,1,N/A,N/A
183,338.104575,338.1046605326206,338.10497738528915,1180984.6,-9999,387173.1,16.47,-1,-0.9371428690924744,0.8526936792904636,0.9595881460210324,0.8954514659826911,12,1,0.1111111111111111,13C1 N2 S1 O2,de-protonated,1,179,C18 H18 O2 N2 S1 13C1,18,18,2,2,-9999,1,1,N/A,N/A
184,338.140992,338.14107752998143,338.14136289463914,1251198.9,-9999,595561.1,17.57,-1,-0.8439211792098553,0.8787733267050075,0.99429238174143,0.9249809487195764,11,1.1578947368421053,0.05263157894736842,13C1 N2 S1 O1,de-protonated,1,180,C19 H22 O1 N2 S1 13C1,19,22,1,2,-9999,1,1,N/A,N/A
185,339.043514,339.04359946457606,339.0438501472991,2522778.3,-9999,503699.9,37.35,-1,-0.739381419070592,0.9055658755617282,0,0.5433395253370369,4,1.7777777777777777,0.6666666666666666,N4 S2 O6,de-protonated,0,-9999,C9 H16 O6 N4 S2,9,16,6,4,-9999,2,-9999,N/A,N/A
186,339.04418,339.04426546452777,339.04450159597906,4548890.5,-9999,368837.2,68.89,-1,-0.6964615269578589,0.45787436856721714,0.8446892076502734,0.6126003042004396,13,0.7058823529411765,0.2352941176470588,N2 S1 O4,de-protonated,0,-9999,C17 H12 O4 N2 S1,17,12,4,2,-9999,1,-9999,N/A,N/A
186,339.04418,339.04426546452777,339.0441214734591,4548890.5,-9999,368837.2,68.89,-1,0.4246971398793371,0.48390113694859654,0.8295321147073605,0.6221535280521022,18,0.47368421052631576,0.05263157894736842,N4 P1 O1,de-protonated,0,-9999,C19 H9 O1 N4 P1,19,9,1,4,1,-9999,-9999,N/A,N/A
187,339.08059,339.08067546188914,339.08088710532905,8021792.5,-9999,422482.3,122.94,-1,-0.6241680022665806,0.8960874003508146,0.954205493477307,0.9193346376014117,12,0.8888888888888888,0.16666666666666666,N2 S1 O3,de-protonated,0,-9999,C18 H16 O3 N2 S1,18,16,3,2,-9999,1,-9999,N/A,N/A
188,339.116979,339.1170644592521,339.1172726146791,9981735,-9999,397950,153.44,-1,-0.6138154668399675,0.9396983054400856,0.962464568786654,0.9488048107787128,11,1.0526315789473684,0.10526315789473684,N2 S1 O2,de-protonated,0,-9999,C19 H20 O2 N2 S1,19,20,2,2,-9999,1,-9999,N/A,N/A
189,339.153334,339.1534194566174,339.1536581240291,4150061.3,-9999,416424.1,62.68,-1,-0.7037146908553625,0.457031402166648,0.8221557383861046,0.6030811366544306,10,1.2,0.05,N2 S1 O1,de-protonated,0,-9999,C20 H24 O1 N2 S1,20,24,1,2,-9999,1,-9999,N/A,N/A
191,340.083847,340.0839323891836,340.0842419403991,1064592.1,-9999,342627.5,14.66,-1,-0.9102192261855372,0.8604239359910477,0.954205493477307,0.8979365589855514,12,0.9411764705882352,0.17647058823529413,13C1 N2 S1 O3,de-protonated,1,187,C17 H16 O3 N2 S1 13C1,17,16,3,2,-9999,1,1,N/A,N/A
192,340.120353,340.12043838653807,340.1206274497491,1530326.6,-9999,372076.4,21.91,-1,-0.5558710521930524,0.9454764428726824,0.962464568786654,0.9522716932382712,11,1.1111111111111112,0.1111111111111111,13C1 N2 S1 O2,de-protonated,1,188,C18 H20 O2 N2 S1 13C1,18,20,2,2,-9999,1,1,N/A,N/A
195,341.023486,341.02357132108835,341.0237661510891,974839,-9999,458038.3,13.26,-1,-0.5713091581152079,0.9424958239523225,0,0.5654974943713934,13,0.625,0.3125,N2 S1 O5,de-protonated,0,-9999,C16 H10 O5 N2 S1,16,10,5,2,-9999,1,-9999,N/A,N/A
195,341.023486,341.02357132108835,341.0233860285691,974839,-9999,458038.3,13.26,-1,0.5433425589713174,0.9478419714841246,0,0.5687051828904748,18,0.3888888888888889,0.1111111111111111,N4 P1 O2,de-protonated,0,-9999,C18 H7 O2 N4 P1,18,7,2,4,1,-9999,-9999,N/A,N/A
196,341.038836,341.038921319976,341.0390222923791,914297.8,-9999,428773.9,12.32,-1,-0.2960728729489154,0.9842201897393552,0,0.5905321138436131,17,0.5,0.1,N2 S1 O2,de-protonated,0,-9999,C20 H10 O2 N2 S1,20,10,2,2,-9999,1,-9999,N/A,N/A
197,341.059214,341.0592993184992,341.0595002117591,3124861.5,-9999,521113.8,46.72,-1,-0.5890270165827172,0.9389865397532144,0,0.5633919238519286,3,2,0.6666666666666666,N4 S2 O6,de-protonated,0,-9999,C9 H18 O6 N4 S2,9,18,6,4,-9999,2,-9999,N/A,N/A
198,341.059868,341.0599533184518,341.0601516604391,6105213.5,-9999,419965.1,93.1,-1,-0.5815454732378847,0.9418223386469377,0.988375742296676,0.9604437001068328,12,0.8235294117647058,0.2352941176470588,N2 S1 O4,de-protonated,0,-9999,C17 H14 O4 N2 S1,17,14,4,2,-9999,1,-9999,N/A,N/A
198,341.059868,341.0599533184518,341.0597715379191,6105213.5,-9999,419965.1,93.1,-1,0.532987317299945,0.9487972037434176,0.9732186493537628,0.9585657819875556,17,0.5789473684210527,0.05263157894736842,N4 P1 O1,de-protonated,0,-9999,C19 H11 O1 N4 P1,19,11,1,4,1,-9999,-9999,N/A,N/A
199,341.096224,341.0963093158171,341.0965371697891,9723012,-9999,389946.9,149.41,-1,-0.6680043540424462,0.9218180909296358,0.9697731045035102,0.9410000963591856,11,1,0.16666666666666666,N2 S1 O3,de-protonated,0,-9999,C18 H18 O3 N2 S1,18,18,3,2,-9999,1,-9999,N/A,N/A
200,341.131957,341.13204231322754,341.1322712304591,3072906.5,-9999,461550.6,45.91,-1,-0.6710512339184906,0.9215409042206228,0,0.5529245425323737,1,2.363636363636364,0.3636363636363637,N4 S2 O4,de-protonated,0,-9999,C11 H26 O4 N4 S2,11,26,4,4,-9999,2,-9999,N/A,N/A
201,341.132631,341.1327163131787,341.1329226791391,6736010.5,-9999,432250.1,102.92,-1,-0.6049429610770409,0.9488340530508532,0.9728797008443196,0.9584523121682398,10,1.1578947368421053,0.10526315789473684,N2 S1 O2,de-protonated,0,-9999,C19 H22 O2 N2 S1,19,22,2,2,-9999,1,-9999,N/A,N/A
202,341.169012,341.1690973105422,341.1693081884891,1824657,-9999,521792.5,26.48,-1,-0.6181035099247798,0.9330254282252972,0,0.5598152569351782,9,1.3,0.05,N2 S1 O1,de-protonated,0,-9999,C20 H26 O1 N2 S1,20,26,1,2,-9999,1,-9999,N/A,N/A
203,342.063227,342.0633122457388,342.0635064955091,1024434.4,-9999,476189.2,13.76,-1,-0.5678763346566746,0.9431648349695426,0.988375742296676,0.961249197900396,12,0.875,0.25,13C1 N2 S1 O4,de-protonated,1,198,C16 H14 O4 N2 S1 13C1,16,14,4,2,-9999,1,1,N/A,N/A
203,342.063227,342.0633122457388,342.06312637298913,1024434.4,-9999,476189.2,13.76,-1,0.5433872737271469,0.9478336142936143,0.9732186493537628,0.9579876283176738,17,0.6111111111111112,0.05555555555555555,13C1 N4 P1 O1,de-protonated,1,198,C18 H11 O1 N4 P1 13C1,18,11,1,4,1,-9999,1,N/A,N/A
204,342.099577,342.09966224310455,342.09989200485916,1488057,-9999,367393.1,20.84,-1,-0.67162182736752285,0.9214128082949854,0.9697731045035102,0.9407569267783952,11,1.0588235294117647,0.17647058823529413,13C1 N2 S1 O3,de-protonated,1,199,C17 H18 O3 N2 S1 13C1,17,18,3,2,-9999,1,1,N/A,N/A
205,342.136034,342.1361192404625,342.13627751420916,1127167.6,-9999,370890.3,15.33,-1,-0.46260439787083313,0.961913708757295,0.9728797008443196,0.9663001055921048,10,1.2222222222222223,0.1111111111111111,13C1 N2 S1 O2,de-protonated,1,201,C18 H22 O2 N2 S1 13C1,18,22,2,2,-9999,1,1,N/A,N/A
206,343.038528,343.0386131750592,343.03856806237906,1333220.8,-9999,700182.8,18.48,-1,0.1315090614902606,0.9968668301690792,0,0.5981200981014475,11,0.9444444444444444,0.05555555555555555,S2 P1 O1,de-protonated,0,-9999,C18 H17 O1 P1 S2,18,17,1,-9999,1,2,-9999,N/A,N/A
206,343.038528,343.0386131750592,343.03876476686906,1333220.8,-9999,700182.8,18.48,-1,-0.44190868624014246,0.9651865349276492,0,0.5791119209565895,3,2,0.875,N4 S2 O7,de-protonated,0,-9999,C8 H16 O7 N4 S2,8,16,7,4,-9999,2,-9999,N/A,N/A
207,343.039139,343.0392241750149,343.03941621554907,2131173,-9999,444397.2,30.66,-1,-0.5598206068502154,0.9447207884182776,0,0.5668324730509666,12,0.75,0.3125,N2 S1 O5,de-protonated,0,-9999,C16 H12 O5 N2 S1,16,12,5,2,-9999,1,-9999,N/A,N/A
207,343.039139,343.0392241750149,343.0390360930291,2131173,-9999,444397.2,30.66,-1,0.5482815832089266,0.9469151595070674,0,0.5681490957042404,17,0.5,0.1111111111111111,N4 P1 O2,de-protonated,0,-9999,C18 H9 O2 N4 P1,18,9,2,4,1,-9999,-9999,N/A,N/A
208,343.054428,343.0545131739069,343.0546723568391,1577447.8,-9999,457438.6,22.2,-1,-0.4640162195898256,0.9616854012376967,0,0.577011240742618,16,0.6,0.1,N2 S1 O2,de-protonated,0,-9999,C20 H12 O2 N2 S1,20,12,2,2,-9999,1,-9999,N/A,N/A
209,343.075498,343.07558317238,343.07580172489907,5715435.5,-9999,349372.2,85.39,-1,-0.637038572740247,0.9608216531840404,0.9821873224387614,0.9693679208859288,11,0.9411764705882352,0.2352941176470588,N2 S1 O4,de-protonated,0,-9999,C17 H16 O4 N2 S1,17,16,4,2,-9999,1,-9999,N/A,N/A
209,343.075498,343.07558317238,343.0754216023791,5715435.5,-9999,349372.2,85.39,-1,0.4709460098998135,0.911529560730508,0.9670302294958484,0.9337298282366442,16,0.6842105263157895,0.05263157894736842,N4 P1 O1,de-protonated,0,-9999,C19 H13 O1 N4 P1,19,13,1,4,1,-9999,-9999,N/A,N/A
210,343.111944,343.1120291697388,343.1121872342491,5622258.5,-9999,364593.9,83.97,-1,-0.46067879902088293,0.9375265849956296,0.9960767762655092,0.9609466615035815,10,1.1111111111111112,0.16666666666666666,N2 S1 O3,de-protonated,0,-9999,C18 H20 O3 N2 S1,18,20,3,2,-9999,1,-9999,N/A,N/A
211,343.148278,343.1483631671057,343.1485727435991,2202105,-9999,396538.2,31.74,-1,-0.6107456363778799,0.9345574131869572,0,0.5607344479121743,9,1.263157894736842,0.10526315789473684,N2 S1 O2,de-protonated,0,-9999,C19 H24 O2 N2 S1,19,24,2,2,-9999,1,-9999,N/A,N/A
212,344.079002,344.07908709965653,344.0791565599691,911141.9,-9999,456879.3,12.03,-1,-0.20187306095416585,0.9926327424532468,0.9821873224387614,0.9884545744474528,11,1,0.25,13C1 N2 S1 O4,de-protonated,1,209,C16 H16 O4 N2 S1 13C1,16,16,4,2,-9999,1,1,N/A,N/A
212,344.079002,344.07908709965653,344.0787764374491,911141.9,-9999,456879.3,12.03,-1,0.9028810513747856,0.862503635169509,0.9670302294958484,0.9043142729000448,16,0.7222222222222222,0.05555555555555555,13C1 N4 P1 O1,de-protonated,1,209,C18 H13 O1 N4 P1 13C1,18,13,1,4,1,-9999,1,N/A,N/A
213,344.115213,344.1152980970323,344.11554206931913,1126188.8,-9999,452559.2,15.31,-1,-0.7089836320263512,0.9128291048064696,0.9960767762655092,0.9461281733900854,10,1.1764705882352942,0.17647058823529413,13C1 N2 S1 O3,de-protonated,1,210,C17 H20 O3 N2 S1 13C1,17,20,3,2,-9999,1,1,N/A,N/A
215,345.033693,345.0337780304705,345.03393691194907,2103385.8,-9999,446880.6,30.23,-1,-0.46048072833390336,0.9622559212614448,0,0.577353552756867,16,0.5263157894736842,0.15789473684210523,N2 S1 O3,de-protonated,0,-9999,C19 H10 O3 N2 S1,19,10,3,2,-9999,1,-9999,N/A,N/A
216,345.054883,345.05496802893487,345.0550662800091,1905757.8,-9999,412792.3,27.21,-1,-0.2847402743391043,0.9853963632974972,0,0.5912378179784983,11,0.875,0.3125,N2 S1 O5,de-protonated,0,-9999,C16 H14 O5 N2 S1,16,14,5,2,-9999,1,-9999,N/A,N/A
216,345.054883,345.05496802893487,345.05468615748913,1905757.8,-9999,412792.3,27.21,-1,0.8168891976953578,0.8859611722834702,0,0.5315767033700821,16,0.6111111111111112,0.1111111111111111,N4 P1 O2,de-protonated,0,-9999,C18 H11 O2 N4 P1,18,11,2,4,1,-9999,-9999,N/A,N/A
217,345.070124,345.07020902783034,345.0703224212991,2177888.8,-9999,363359.2,31.37,-1,-0.328609739557924,0.9805970869669384,0,0.588358252180163,15,0.7,0.1,N2 S1 O2,de-protonated,0,-9999,C20 H14 O2 N2 S1,20,14,2,2,-9999,1,-9999,N/A,N/A
218,345.091205,345.0912900263026,345.0914517893591,3058020.8,-9999,388102,44.81,-1,-0.46875416837403994,0.9609145370933224,0,0.5765487222559934,10,1.0588235294117647,0.2352941176470588,N2 S1 O4,de-protonated,0,-9999,C17 H18 O4 N2 S1,17,18,4,2,-9999,1,-9999,N/A,N/A
218,345.091205,345.0912900263026,345.09107166683907,3058020.8,-9999,388102,44.81,-1,0.6327589481712969,0.9299270560888224,0,0.5579562336532934,15,0.7894736842105263,0.05263157894736842,N4 P1 O1,de-protonated,0,-9999,C19 H15 O1 N4 P1,19,15,1,4,1,-9999,-9999,N/A,N/A
219,345.105677,345.10576202525385,345.106056481969,1163111.4,-9999,629521.9,15.87,-1,-0.85323543189811,0.8762563572956874,0,0.5257538143774124,5,1.6923076923076923,0.2307692307692308,N4 S2 O3,de-protonated,0,-9999,C13 H22 O3 N4 S2,13,22,3,4,-9999,2,-9999,N/A,N/A
220,345.10636,345.1064450252043,345.1067079306491,1925735.5,-9999,414025,27.52,-1,-0.7618091412241575,0.9000505776325813,0,0.5400303465795487,14,0.8571428571428571,0.04761904761904761,N2 S1 O1,de-protonated,0,-9999,C21 H18 O1 N2 S1,21,18,1,2,-9999,1,-9999,N/A,N/A
221,345.127555,345.12764002366833,345.12783729870904,1867115.5,-9999,417646.2,26.62,-1,-0.5715999099027721,0.9424389970161328,0,0.5654633982096796,9,1.2222222222222223,0.16666666666666666,N2 S1 O3,de-protonated,0,-9999,C18 H22 O3 N2 S1,18,22,3,2,-9999,1,-9999,N/A,N/A
224,347.013071,347.0131558870259,347.01320146705905,997078.3,-9999,467551.9,13.33,-1,-0.13134956523972358,0.996874413593073,0,0.5981246481558438,16,0.4444444444444444,0.2222222222222222,N2 S1 O4,de-protonated,0,-9999,C18 H8 O4 N2 S1,18,8,4,2,-9999,1,-9999,N/A,N/A
225,347.048583,347.0486678844523,347.04893552772904,2003165.1,-9999,592541.6,28.69,-1,-0.7711975152323062,0.8977031716236811,0,0.5386219029742086,6,1.4545454545454546,0.4545454545454546,N4 S2 O5,de-protonated,0,-9999,C11 H16 O5 N4 S2,11,16,5,4,-9999,2,-9999,N/A,N/A
226,347.049333,347.04941788439794,347.0495869764091,4043997.3,-9999,464226.1,59.86,-1,-0.487227236418722,0.9578403419453116,0,0.574704205167187,15,0.631578947368421,0.15789473684210523,N2 S1 O3,de-protonated,0,-9999,C19 H12 O3 N2 S1,19,12,3,2,-9999,1,-9999,N/A,N/A
227,347.070402,347.0704868828711,347.0707163444691,985569.4,-9999,524949.7,13.15,-1,-0.6611378811013371,0.9237518359979568,0,0.554251101598774,10,1,0.3125,N2 S1 O5,de-protonated,0,-9999,C16 H16 O5 N2 S1,16,16,5,2,-9999,1,-9999,N/A,N/A
227,347.070402,347.0704868828711,347.0703362219491,985569.4,-9999,524949.7,13.15,-1,0.4340933414667576,0.9663862776212844,0,0.5798317665727707,15,0.7222222222222222,0.1111111111111111,N4 P1 O2,de-protonated,0,-9999,C18 H13 O2 N4 P1,18,13,2,4,1,-9999,-9999,N/A,N/A
228,347.085701,347.0857858817624,347.0859724857591,3525860.5,-9999,399315.3,51.95,-1,-0.537630476355955,0.9489045044514276,0,0.5693427026708565,14,0.8,0.1,N2 S1 O2,de-protonated,0,-9999,C20 H16 O2 N2 S1,20,16,2,2,-9999,1,-9999,N/A,N/A
229,347.106709,347.10679388024,347.1071018538191,1062760.5,-9999,501274,14.33,-1,-0.8872580752125017,0.8668916463488072,0,0.5201349878092844,9,1.1764705882352942,0.2352941176470588,N2 S1 O4,de-protonated,0,-9999,C17 H20 O4 N2 S1,17,20,4,2,-9999,1,-9999,N/A,N/A
229,347.106709,347.10679388024,347.1067217312991,1062760.5,-9999,501274,14.33,-1,0.207858091965516,0.9921911606204704,0,0.5953146963722822,14,0.8947368421052632,0.05263157894736842,N4 P1 O1,de-protonated,0,-9999,C19 H17 O1 N4 P1,19,17,1,4,1,-9999,-9999,N/A,N/A
230,347.122095,347.12217987912493,347.1223579951091,3882219.5,-9999,387306.9,57.39,-1,-0.5131216127897618,0.4766744610004096,0.8149093904448101,0.6119684327781698,13,0.9523809523809524,0.04761904761904761,N2 S1 O1,de-protonated,0,-9999,C21 H20 O1 N2 S1,21,20,1,2,-9999,1,-9999,N/A,N/A
