Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
113,373.09987,373.099826418814,373.1001017216691,1444431.9,-9999,563866.7,19.24,-1,-0.737879335337726,0.9059305561215278,0,0.5435583336729167,7,1.3846153846153846,0.6923076923076923,N4 O9,de-protonated,0,-9999,C13 H18 O9 N4,13,18,9,4,-9999,-9999,-9999,N/A,-9999
114,373.135431,373.1353874432958,373.13514982049907,1218648.1,-9999,620352.7,15.94,-1,0.6368276933291259,0.9290558477376326,0,0.5574335086425796,1,2,0.9230769230769232,O12,de-protonated,0,-9999,C13 H26 O12,13,26,12,-9999,-9999,-9999,-9999,N/A,-9999
114,373.135431,373.1353874432958,373.1356390778491,1218648.1,-9999,620352.7,15.94,-1,-0.674378233805694,0.920792724711336,0,0.5524756348268016,5,1.6875,0.25,N2 S1 P1 O4,de-protonated,0,-9999,C16 H27 O4 N2 P1 S1,16,27,4,2,1,1,-9999,N/A,-9999
115,373.13629,373.1362464438872,373.1362905265291,2206296.3,-9999,404893.8,30.37,-1,-0.11814085909089823,0.9974706771801072,0,0.5984824063080644,14,0.9583333333333334,0.08333333333333333,P1 O2,de-protonated,0,-9999,C24 H23 O2 P1,24,23,2,-9999,1,-9999,-9999,N/A,-9999
115,373.13629,373.1362464438872,373.1360192003691,2206296.3,-9999,404893.8,30.37,-1,0.6090098686836729,0.934916506754889,0,0.5609499040529334,0,2.142857142857143,0.5,S2 O7,de-protonated,0,-9999,C14 H30 O7 S2,14,30,7,-9999,-9999,2,-9999,N/A,-9999
115,373.13629,373.1362464438872,373.1364872310191,2206296.3,-9999,404893.8,30.37,-1,-0.6453057799735675,0.9272252264093414,0,0.5563351358456048,6,1.5714285714285714,0.5714285714285714,N4 O8,de-protonated,0,-9999,C14 H22 O8 N4,14,22,8,4,-9999,-9999,-9999,N/A,-9999
116,373.172655,373.1726114689225,373.1726760358791,967264.6,-9999,457496.5,12.27,-1,-0.17302166181822146,0.994582788524126,0,0.5967496731144756,13,1.08,0.04,P1 O1,de-protonated,0,-9999,C25 H27 O1 P1,25,27,1,-9999,1,-9999,-9999,N/A,-9999
116,373.172655,373.1726114689225,373.1728727403691,967264.6,-9999,457496.5,12.27,-1,-0.7001351535621188,0.9148966303185846,0,0.5489379781911508,5,1.7333333333333334,0.4666666666666667,N4 O7,de-protonated,0,-9999,C15 H26 O7 N4,15,26,7,4,-9999,-9999,-9999,N/A,-9999
118,375.079175,375.0791327814569,375.07916957228906,1245597.4,-9999,452259.2,16.33,-1,-0.0980881776341169,0.998255752432541,0,0.5989534514595246,15,0.7727272727272727,0.18181818181818185,P1 O4,de-protonated,0,-9999,C22 H17 O4 P1,22,17,4,-9999,1,-9999,-9999,N/A,-9999
118,375.079175,375.0791327814569,375.0788982461291,1245597.4,-9999,452259.2,16.33,-1,0.6252959813521505,0.9315126202057096,0,0.5589075721234257,1,2,0.75,S2 O9,de-protonated,0,-9999,C12 H24 O9 S2,12,24,9,-9999,-9999,2,-9999,N/A,-9999
118,375.079175,375.0791327814569,375.079366276779,1245597.4,-9999,452259.2,16.33,-1,-0.6225224398187164,0.932097767238685,0,0.5592586603432109,7,1.3333333333333333,0.8333333333333334,N4 O10,de-protonated,0,-9999,C12 H16 O10 N4,12,16,10,4,-9999,-9999,-9999,N/A,-9999
119,375.114682,375.1146398059015,375.1149036329591,1531941.8,-9999,645918.7,20.51,-1,-0.7033233152118951,0.9141541422676622,0,0.5484924853605974,5,1.6666666666666667,0.3333333333333333,N2 S1 P1 O5,de-protonated,0,-9999,C15 H25 O5 N2 P1 S1,15,25,5,2,1,1,-9999,N/A,-9999
120,375.115489,375.11544680645704,375.1155550816391,3246630,-9999,506213.4,45.56,-1,-0.2886448738395516,0.49249807131694906,0.8007932653391622,0.6158161489258343,14,0.9130434782608696,0.13043478260869565,P1 O3,de-protonated,0,-9999,C23 H21 O3 P1,23,21,3,-9999,1,-9999,-9999,N/A,-9999
120,375.115489,375.11544680645704,375.1152837554791,3246630,-9999,506213.4,45.56,-1,0.4346689805006622,0.9662985904436668,0,0.5797791542662,0,2.1538461538461537,0.6153846153846154,S2 O8,de-protonated,0,-9999,C13 H28 O8 S2,13,28,8,-9999,-9999,2,-9999,N/A,-9999
120,375.115489,375.11544680645704,375.11575178612907,3246630,-9999,506213.4,45.56,-1,-0.8130281668290151,0.8869734166266705,0,0.5321840499760023,6,1.5384615384615383,0.6923076923076923,N4 O9,de-protonated,0,-9999,C13 H20 O9 N4,13,20,9,4,-9999,-9999,-9999,N/A,-9999
121,375.151101,375.1510588309739,375.1507998849591,1567278.4,-9999,596031.6,21.03,-1,0.6902451357948368,0.9171822209273804,0,0.5503093325564282,0,2.1538461538461537,0.9230769230769232,O12,de-protonated,0,-9999,C13 H28 O12,13,28,12,-9999,-9999,-9999,-9999,N/A,-9999
121,375.151101,375.1510588309739,375.15128914230905,1567278.4,-9999,596031.6,21.03,-1,-0.613915883565418,0.9338992765795268,0,0.5603395659477161,4,1.8125,0.25,N2 S1 P1 O4,de-protonated,0,-9999,C16 H29 O4 N2 P1 S1,16,29,4,2,1,1,-9999,N/A,-9999
122,375.151949,375.15190683155777,375.1519405909891,2729006.5,-9999,378556,38,-1,-0.08998868909818987,0.998531714028504,0,0.5991190284171024,13,1.0416666666666667,0.08333333333333333,P1 O2,de-protonated,0,-9999,C24 H25 O2 P1,24,25,2,-9999,1,-9999,-9999,N/A,-9999
122,375.151949,375.15190683155777,375.15213729547906,2729006.5,-9999,378556,38,-1,-0.6143212270079041,0.9338149159876652,0,0.5602889495925991,5,1.7142857142857142,0.5714285714285714,N4 O8,de-protonated,0,-9999,C14 H24 O8 N4,14,24,8,4,-9999,-9999,-9999,N/A,-9999
123,377.066652,377.0666111497257,377.0666763358891,1138168.6,-9999,635870.6,14.75,-1,-0.17287702028507523,0.9945918175035388,0,0.5967550905021233,15,0.6666666666666666,0.3333333333333333,O7,de-protonated,0,-9999,C21 H14 O7,21,14,7,-9999,-9999,-9999,-9999,N/A,-9999
123,377.066652,377.0666111497257,377.0665141445591,1138168.6,-9999,635870.6,14.75,-1,0.2572627451624257,0.9880627988773374,0,0.5928376793264024,10,1.1875,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H19 O1 N4 P1 S2,16,19,1,4,1,2,-9999,N/A,-9999
124,377.067573,377.0675321503597,377.0675457157591,1520888.9,-9999,413104.6,20.34,-1,-0.03597604607840198,0.999765182913623,0,0.5998591097481738,14,0.8181818181818182,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H18 O2 S2,22,18,2,-9999,-9999,2,-9999,N/A,-9999
124,377.067573,377.0675321503597,377.067678657489,1520888.9,-9999,413104.6,20.34,-1,-0.3885433243922884,0.9729792070704112,0,0.5837875242422467,1,2.090909090909091,0.9090909090909092,S1 P1 O10,de-protonated,0,-9999,C11 H23 O10 P1 S1,11,23,10,-9999,1,1,-9999,N/A,-9999
125,377.094739,377.094698169062,377.09481963674904,2118143.5,-9999,402886.7,29.07,-1,-0.3221144410543718,0.9813494146316484,0,0.5888096487789889,14,0.8636363636363636,0.18181818181818185,P1 O4,de-protonated,0,-9999,C22 H19 O4 P1,22,19,4,-9999,1,-9999,-9999,N/A,-9999
125,377.094739,377.094698169062,377.0945483105891,2118143.5,-9999,402886.7,29.07,-1,0.39740291536407313,0.9717506663023704,0,0.5830503997814221,0,2.1666666666666665,0.75,S2 O9,de-protonated,0,-9999,C12 H26 O9 S2,12,26,9,-9999,-9999,2,-9999,N/A,-9999
125,377.094739,377.094698169062,377.09501634123905,2118143.5,-9999,402886.7,29.07,-1,-0.843745377881861,0.8788206365124699,0,0.527292381907482,6,1.5,0.8333333333333334,N4 O10,de-protonated,0,-9999,C12 H18 O10 N4,12,18,10,4,-9999,-9999,-9999,N/A,-9999
126,377.130352,377.1303111935796,377.1305536974191,2555400,-9999,625043.4,35.46,-1,-0.6430235819511924,0.9277200326284264,0,0.5566320195770558,4,1.8,0.3333333333333333,N2 S1 P1 O5,de-protonated,0,-9999,C15 H27 O5 N2 P1 S1,15,27,5,2,1,1,-9999,N/A,-9999
127,377.131191,377.1311501941572,377.13120514609903,4344328.5,-9999,432075.4,61.59,-1,-0.1457104081290436,0.4980774895662837,0.8007932653391622,0.6191637998754351,13,1,0.13043478260869565,P1 O3,de-protonated,0,-9999,C23 H23 O3 P1,23,23,3,-9999,1,-9999,-9999,N/A,-9999
127,377.131191,377.1311501941572,377.13140185058904,4344328.5,-9999,432075.4,61.59,-1,-0.6672911101901599,0.9223827568919534,0,0.553429654135172,5,1.6923076923076923,0.6923076923076923,N4 O9,de-protonated,0,-9999,C13 H22 O9 N4,13,22,9,4,-9999,-9999,-9999,N/A,-9999
132,378.183988,378.18394791895014,378.18396899570905,5715721,-9999,425922.5,81.63,-1,-0.05573149747292774,0.4997182895979159,0.8221557383861046,0.6286932691131915,7,1.5,0.2,N1 P1 O4,de-protonated,0,-9999,C20 H30 O4 N1 P1,20,30,4,1,1,-9999,-9999,N/A,-9999
134,379.074078,379.0740385317282,379.0740841918591,1215973,-9999,459524.1,15.59,-1,-0.12045173429078126,0.9973708920813644,0,0.5984225352488187,14,0.8095238095238095,0.23809523809523808,P1 O5,de-protonated,0,-9999,C21 H17 O5 P1,21,17,5,-9999,1,-9999,-9999,N/A,-9999
134,379.074078,379.0740385317282,379.07381286569904,1215973,-9999,459524.1,15.59,-1,0.5953089385426772,0.9377197995952288,0,0.5626318797571371,0,2.1818181818181817,0.9090909090909092,S2 O10,de-protonated,0,-9999,C11 H24 O10 S2,11,24,10,-9999,-9999,2,-9999,N/A,-9999
135,379.109646,379.10960655621483,379.1098182525291,1978349.8,-9999,565299.7,26.52,-1,-0.5584036711871235,0.9449924315816148,0,0.5669954589489689,4,1.7857142857142858,0.42857142857142855,N2 S1 P1 O6,de-protonated,0,-9999,C14 H25 O6 N2 P1 S1,14,25,6,2,1,1,-9999,N/A,-9999
136,379.110518,379.1104785568152,379.110469701209,3819502,-9999,465464.2,52.92,-1,0.02335890671732889,0.4999504997538338,0.8077896627745539,0.6230861649621219,13,0.9545454545454546,0.18181818181818185,P1 O4,de-protonated,0,-9999,C22 H21 O4 P1,22,21,4,-9999,1,-9999,-9999,N/A,-9999
136,379.110518,379.1104785568152,379.1106664056991,3819502,-9999,465464.2,52.92,-1,-0.4954988096010942,0.956428626077847,0,0.5738571756467081,5,1.6666666666666667,0.8333333333333334,N4 O10,de-protonated,0,-9999,C12 H20 O10 N4,12,20,10,4,-9999,-9999,-9999,N/A,-9999
137,379.146021,379.14598158125705,379.14620376187906,2882550.8,-9999,615980.5,39.49,-1,-0.5860024966972129,0.939592240974342,0,0.5637553445846052,3,1.9333333333333331,0.3333333333333333,N2 S1 P1 O5,de-protonated,0,-9999,C15 H29 O5 N2 P1 S1,15,29,5,2,1,1,-9999,N/A,-9999
138,379.146845,379.1468055818243,379.14685521055907,5161975,-9999,457063.1,72.18,-1,-0.13089581009388304,0.4984479689299579,0.8007932653391621,0.6193860874936395,12,1.0869565217391304,0.13043478260869565,P1 O3,de-protonated,0,-9999,C23 H25 O3 P1,23,25,3,-9999,1,-9999,-9999,N/A,-9999
138,379.146845,379.1468055818243,379.1470519150491,5161975,-9999,457063.1,72.18,-1,-0.649703653296352,0.926267524543689,0,0.5557605147262134,4,1.8461538461538465,0.6923076923076923,N4 O9,de-protonated,0,-9999,C13 H24 O9 N4,13,24,9,4,-9999,-9999,-9999,N/A,-9999
139,379.176905,379.17686560251894,379.1770961669791,5233662.5,-9999,535825.4,73.2,-1,-0.6080653670012667,0.4675557662870958,0.8149093904448103,0.6064972159501816,6,1.5238095238095235,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H32 O2 S2,21,32,2,-9999,-9999,2,-9999,N/A,-9999
140,379.177718,379.17767860307873,379.1775641976291,10018815,-9999,418685.8,141.83,-1,0.30171998665097294,0.9882210245506928,0.94454309281772,0.9707498518575036,12,1.1428571428571428,0.14285714285714285,N4 O3,de-protonated,0,-9999,C21 H24 O3 N4,21,24,3,4,-9999,-9999,-9999,N/A,-9999
141,379.18237,379.1823306062813,379.18258927122906,1151743.9,-9999,567585.9,14.67,-1,-0.6821646221886731,0.9190296562432888,0,0.5514177937459733,2,2.0625,0.25,N2 S1 P1 O4,de-protonated,0,-9999,C16 H33 O4 N2 P1 S1,16,33,4,2,1,1,-9999,N/A,-9999
142,379.183284,379.1832446069106,379.1832407199091,2160128,-9999,444943.1,29.13,-1,0.01025098435721622,0.9999809330674831,0,0.5999885598404899,11,1.2083333333333333,0.08333333333333333,P1 O2,de-protonated,0,-9999,C24 H29 O2 P1,24,29,2,-9999,1,-9999,-9999,N/A,-9999
142,379.183284,379.1832446069106,379.1834374243991,2160128,-9999,444943.1,29.13,-1,-0.5085071483927264,0.9541647636621228,0,0.5724988581972736,3,2,0.5714285714285714,N4 O8,de-protonated,0,-9999,C14 H28 O8 N4,14,28,8,4,-9999,-9999,-9999,N/A,-9999
143,380.180882,380.180843293702,380.1809190326991,1492217.8,-9999,424845.4,19.55,-1,-0.1992183017685118,0.99282454431646,0.94454309281772,0.973511963716964,12,1.2,0.15,13C1 N4 O3,de-protonated,1,140,C20 H24 O3 N4 13C1,20,24,3,4,-9999,-9999,1,N/A,-9999
146,381.088921,381.08888291883704,381.0890828076391,1409503.6,-9999,728738.8,18.36,-1,-0.5245198854434506,0.9513051795978544,0,0.5707831077587125,4,1.7692307692307692,0.5384615384615384,N2 S1 P1 O7,de-protonated,0,-9999,C13 H23 O7 N2 P1 S1,13,23,7,2,1,1,-9999,N/A,-9999
147,381.089731,381.0896929193946,381.08973425631905,2128863.8,-9999,551457.3,28.67,-1,-0.10847031738159356,0.9978673865352972,0,0.5987204319211783,13,0.9047619047619048,0.23809523809523808,P1 O5,de-protonated,0,-9999,C21 H19 O5 P1,21,19,5,-9999,1,-9999,-9999,N/A,-9999
148,381.125269,381.12523094386063,381.1254683169891,2696680.8,-9999,603797.7,36.81,-1,-0.6228214805975144,0.932034784673806,0,0.5592208708042835,3,1.9285714285714288,0.42857142857142855,N2 S1 P1 O6,de-protonated,0,-9999,C14 H27 O6 N2 P1 S1,14,27,6,2,1,1,-9999,N/A,-9999
149,381.126151,381.1261129444678,381.12611976566905,4490217,-9999,404304.8,62.54,-1,-0.01789749080799631,0.9984793205735362,0.9876627782907652,0.99415270366042785,12,1.0454545454545454,0.18181818181818185,P1 O4,de-protonated,0,-9999,C22 H23 O4 P1,22,23,4,-9999,1,-9999,-9999,N/A,-9999
149,381.126151,381.1261129444678,381.12631647015905,4490217,-9999,404304.8,62.54,-1,-0.5340111202988616,0.949572556100846,0,0.5697435336605076,4,1.8333333333333333,0.8333333333333334,N4 O10,de-protonated,0,-9999,C12 H22 O10 N4,12,22,10,4,-9999,-9999,-9999,N/A,-9999
150,381.161856,381.16181796904874,381.1618538263391,1908210.1,-9999,531573.7,25.51,-1,-0.09407365925139512,0.9983954943306615,0,0.599037296598397,2,2.066666666666667,0.3333333333333333,N2 S1 P1 O5,de-protonated,0,-9999,C15 H31 O5 N2 P1 S1,15,31,5,2,1,1,-9999,N/A,-9999
151,381.162541,381.16250296952035,381.1625052750191,3497458.3,-9999,374311.7,48.3,-1,-0.00604859796485428,0.49999668081217286,0.8007932653391622,0.6203153146229685,11,1.173913043478261,0.13043478260869565,P1 O3,de-protonated,0,-9999,C23 H27 O3 P1,23,27,3,-9999,1,-9999,-9999,N/A,-9999
151,381.162541,381.16250296952035,381.1627019795091,3497458.3,-9999,374311.7,48.3,-1,-0.522112965745527,0.9517401191613364,0,0.5710440714968017,3,2,0.6923076923076923,N4 O9,de-protonated,0,-9999,C13 H26 O9 N4,13,26,9,4,-9999,-9999,-9999,N/A,-9999
152,381.19889,381.19885199454467,381.1988907843691,1036667.6,-9999,366671.6,13.01,-1,-0.10175744307656784,0.9981229394516282,0,0.5988737636709769,10,1.2916666666666667,0.08333333333333333,P1 O2,de-protonated,0,-9999,C24 H31 O2 P1,24,31,2,-9999,1,-9999,-9999,N/A,-9999
152,381.19889,381.19885199454467,381.1990874888591,1036667.6,-9999,366671.6,13.01,-1,-0.617772503049705,0.9330946870861316,0,0.5598568122516789,2,2.142857142857143,0.5714285714285714,N4 O8,de-protonated,0,-9999,C14 H30 O8 N4,14,30,8,4,-9999,-9999,-9999,N/A,-9999
154,381.238616,381.2385780218938,381.2386475970391,1029125.8,-9999,580398.4,12.9,-1,-0.1824976187090923,0.993975005911927,0,0.5963850035471562,4,1.7727272727272727,0.04545454545454545,S1 P1 O1,de-protonated,0,-9999,C22 H39 O1 P1 S1,22,39,1,-9999,1,1,-9999,N/A,-9999
155,382.129561,382.12952363526057,382.12947460073906,984810.2,-9999,365040.8,12.26,-1,0.12831912942876622,0.9970167611333964,0.9876627782907652,0.993275167996344,12,1.0952380952380951,0.1904761904761905,13C1 P1 O4,de-protonated,1,149,C21 H23 O4 P1 13C1,21,23,4,-9999,1,-9999,1,N/A,-9999
155,382.129561,382.12952363526057,382.1296109463591,984810.2,-9999,365040.8,12.26,-1,-0.22848556098310197,0.9905720772925706,0,0.5943432463755424,12,1,0.2857142857142857,N1 O6,de-protonated,0,-9999,C21 H21 O6 N1,21,21,6,1,-9999,-9999,-9999,N/A,-9999
156,383.104607,383.10457030652617,383.10473287209913,1299431,-9999,548838.7,16.77,-1,-0.4243371564357208,0.967855947440898,0,0.5807135684645387,3,1.9230769230769231,0.5384615384615384,N2 S1 P1 O7,de-protonated,0,-9999,C13 H25 O7 N2 P1 S1,13,25,7,2,1,1,-9999,N/A,-9999
157,383.105453,383.1054163071086,383.1053843207791,2496999.3,-9999,449773.8,33.94,-1,0.08349224740975326,0.9987359289161784,0,0.599241557349707,12,1,0.23809523809523808,P1 O5,de-protonated,0,-9999,C21 H21 O5 P1,21,21,5,-9999,1,-9999,-9999,N/A,-9999
158,383.120658,383.1206213175764,383.1206404620691,1007083.3,-9999,508264.7,12.58,-1,-0.04996988080948286,0.9995470272515192,0,0.5997282163509116,16,0.84,0.08,P1 O2,de-protonated,0,-9999,C25 H21 O2 P1,25,21,2,-9999,1,-9999,-9999,N/A,-9999
158,383.120658,383.1206213175764,383.12036913590913,1007083.3,-9999,508264.7,12.58,-1,0.6582309048312659,0.924394920378264,0,0.5546369522269584,2,1.8666666666666667,0.4666666666666667,S2 O7,de-protonated,0,-9999,C15 H28 O7 S2,15,28,7,-9999,-9999,2,-9999,N/A,-9999
158,383.120658,383.1206213175764,383.12083716655906,1007083.3,-9999,508264.7,12.58,-1,-0.5633966147272612,0.94403251456653,0,0.566419508739918,8,1.3333333333333333,0.5333333333333333,N4 O8,de-protonated,0,-9999,C15 H20 O8 N4,15,20,8,4,-9999,-9999,-9999,N/A,-9999
159,383.140958,383.14092133155185,383.1411183814491,1585136.5,-9999,613418.2,20.87,-1,-0.5143010963076883,0.953139318274732,0,0.5718835909648391,2,2.0714285714285716,0.42857142857142855,N2 S1 P1 O6,de-protonated,0,-9999,C14 H29 O6 N2 P1 S1,14,29,6,2,1,1,-9999,N/A,-9999
160,383.141792,383.141755332126,383.1417698301291,3176944.8,-9999,347087,43.69,-1,-0.03783978724249856,0.9997402265364616,0,0.599844135921877,11,1.1363636363636365,0.18181818181818185,P1 O4,de-protonated,0,-9999,C22 H25 O4 P1,22,25,4,-9999,1,-9999,-9999,N/A,-9999
160,383.141792,383.141755332126,383.14196653461903,3176944.8,-9999,347087,43.69,-1,-0.5512382131247803,0.946356770530686,0,0.5678140623184115,3,2,0.8333333333333334,N4 O10,de-protonated,0,-9999,C12 H24 O10 N4,12,24,10,4,-9999,-9999,-9999,N/A,-9999
161,383.178089,383.1780523571145,383.17815533947913,1286906.3,-9999,307660.7,16.59,-1,-0.26875844356639994,0.9869792743659886,0,0.5921875646195932,10,1.2608695652173914,0.13043478260869565,P1 O3,de-protonated,0,-9999,C23 H29 O3 P1,23,29,3,-9999,1,-9999,-9999,N/A,-9999
161,383.178089,383.1780523571145,383.1783520439691,1286906.3,-9999,307660.7,16.59,-1,-0.7821080000752896,0.8949469130931106,0,0.5369681478558663,2,2.1538461538461537,0.6923076923076923,N4 O9,de-protonated,0,-9999,C13 H28 O9 N4,13,28,9,4,-9999,-9999,-9999,N/A,-9999
162,385.100034,385.0999986802681,385.0999050171791,1029749.9,-9999,444178.6,12.9,-1,0.24321763721400244,0.9893238349449236,0,0.5935943009669542,16,0.7916666666666666,0.125,P1 O3,de-protonated,0,-9999,C24 H19 O3 P1,24,19,3,-9999,1,-9999,-9999,N/A,-9999
162,385.100034,385.0999986802681,385.09963369101905,1029749.9,-9999,444178.6,12.9,-1,0.9477787489002508,0.8495975155328309,0,0.5097585093196986,2,1.8571428571428572,0.5714285714285714,S2 O8,de-protonated,0,-9999,C14 H26 O8 S2,14,26,8,-9999,-9999,2,-9999,N/A,-9999
162,385.100034,385.0999986802681,385.1001017216691,1029749.9,-9999,444178.6,12.9,-1,-0.2675704331370777,0.9870933882271236,0,0.5922560329362742,8,1.2857142857142858,0.6428571428571429,N4 O9,de-protonated,0,-9999,C14 H18 O9 N4,14,18,9,4,-9999,-9999,-9999,N/A,-9999
163,385.121124,385.12108869478743,385.12103438523906,1629947.5,-9999,468328.1,21.5,-1,0.1410194290260578,0.9963981268079868,0,0.5978388760847921,11,1.0952380952380951,0.23809523809523808,P1 O5,de-protonated,0,-9999,C21 H23 O5 P1,21,23,5,-9999,1,-9999,-9999,N/A,-9999
164,385.136422,385.1363867053192,385.1362905265291,1777151.6,-9999,497052.7,23.61,-1,0.2497266358028368,0.9887480266880788,0,0.5932488160128473,15,0.92,0.08,P1 O2,de-protonated,0,-9999,C25 H23 O2 P1,25,23,2,-9999,1,-9999,-9999,N/A,-9999
164,385.136422,385.1363867053192,385.1360192003691,1777151.6,-9999,497052.7,23.61,-1,0.9542211889112818,0.8477106314054095,0,0.5086263788432457,1,2,0.4666666666666667,S2 O7,de-protonated,0,-9999,C15 H30 O7 S2,15,30,7,-9999,-9999,2,-9999,N/A,-9999
164,385.136422,385.1363867053192,385.1364872310191,1777151.6,-9999,497052.7,23.61,-1,-0.2610131815148992,0.9877143776319074,0,0.5926286265791444,7,1.4666666666666666,0.5333333333333333,N4 O8,de-protonated,0,-9999,C15 H22 O8 N4,15,22,8,4,-9999,-9999,-9999,N/A,-9999
165,385.157538,385.1575027198565,385.15741989458905,1471237.3,-9999,521165.2,19.23,-1,0.2150426373891259,0.9916443118976151,0,0.5949865871385691,10,1.2272727272727273,0.18181818181818185,P1 O4,de-protonated,0,-9999,C22 H27 O4 P1,22,27,4,-9999,1,-9999,-9999,N/A,-9999
165,385.157538,385.1575027198565,385.15761659907906,1471237.3,-9999,521165.2,19.23,-1,-0.29566914353100077,0.9842628553842055,0,0.5905577132305233,2,2.1666666666666665,0.8333333333333334,N4 O10,de-protonated,0,-9999,C12 H26 O10 N4,12,26,10,4,-9999,-9999,-9999,N/A,-9999
166,385.172736,385.17270073031943,385.1726760358791,1063177.3,-9999,410250.1,13.37,-1,0.06411264840963908,0.9992544456342568,0,0.5995526673805541,14,1.0384615384615383,0.03846153846153846,P1 O1,de-protonated,0,-9999,C26 H27 O1 P1,26,27,1,-9999,1,-9999,-9999,N/A,-9999
166,385.172736,385.17270073031943,385.1724047097191,1063177.3,-9999,410250.1,13.37,-1,0.7685405203260632,0.8983698023857395,0,0.5390218814314437,0,2.125,0.375,S2 O6,de-protonated,0,-9999,C16 H34 O6 S2,16,34,6,-9999,-9999,2,-9999,N/A,-9999
166,385.172736,385.17270073031943,385.1728727403691,1063177.3,-9999,410250.1,13.37,-1,-0.4465788268756722,0.9644601231260592,0,0.5786760738756356,6,1.625,0.4375,N4 O7,de-protonated,0,-9999,C16 H26 O7 N4,16,26,7,4,-9999,-9999,-9999,N/A,-9999
167,387.079296,387.07926204288134,387.07916957228906,1344012.8,-9999,467172.4,17.01,-1,0.23889322791675127,0.9896981593644342,0,0.5938188956186605,16,0.7391304347826086,0.17391304347826086,P1 O4,de-protonated,0,-9999,C23 H17 O4 P1,23,17,4,-9999,1,-9999,-9999,N/A,-9999
167,387.079296,387.07926204288134,387.0788982461291,1344012.8,-9999,467172.4,17.01,-1,0.939851678564754,0.8519073797421032,0,0.5111444278452619,2,1.8461538461538465,0.6923076923076923,S2 O9,de-protonated,0,-9999,C13 H24 O9 S2,13,24,9,-9999,-9999,2,-9999,N/A,-9999
167,387.079296,387.07926204288134,387.079366276779,1344012.8,-9999,467172.4,17.01,-1,-0.2692830122477341,0.9869287304556764,0,0.5921572382734059,8,1.2307692307692308,0.7692307692307693,N4 O10,de-protonated,0,-9999,C13 H16 O10 N4,13,16,10,4,-9999,-9999,-9999,N/A,-9999
168,387.114759,387.1147250672957,387.1149036329591,1312790.5,-9999,620658,16.58,-1,-0.4612730272056102,0.962128418497528,0,0.5772770510985168,6,1.5625,0.3125,N2 S1 P1 O5,de-protonated,0,-9999,C16 H25 O5 N2 P1 S1,16,25,5,2,1,1,-9999,N/A,-9999
