Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
512,367.103759,367.103695931744,367.1034557684091,7644509,-9999,281271,105.51,-1,0.6542115882911712,0.9206961855561088,0.9943924772984644,0.9501747022530512,8,1.1764705882352942,0.5294117647058824,O9,de-protonated,0,-9999,C17 H20 O9,17,20,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
512,367.103759,367.103695931744,367.1039450257591,7644509,-9999,281271,105.51,-1,-0.6785381048644895,0.9247330315299817,0.9718590080342956,0.9435834221317072,12,1.05,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H21 O1 N2 P1 S1,20,21,1,2,1,1,-9999,N/A,N/A,-9999,-9999
513,367.139956,367.13989291245497,367.1398412777591,8126822.5,-9999,302847.1,112.29,-1,0.14064040471628672,0.9725754417430408,0.9866162542521048,0.9781917667466664,7,1.3333333333333333,0.4444444444444444,O8,de-protonated,0,-9999,C18 H24 O8,18,24,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
513,367.139956,367.13989291245497,367.13967908642906,8126822.5,-9999,302847.1,112.29,-1,0.5824105595044791,0.8903232643519345,0.9736976860837518,0.9236730330446614,2,2.230769230769231,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H29 O2 N4 P1 S2,13,29,2,4,1,2,-9999,N/A,N/A,-9999,-9999
514,367.176484,367.1764208929897,367.1762267871091,2882288.3,-9999,310962.1,38.64,-1,0.5286450114380212,0.9505555683088456,0,0.5703333409853073,6,1.4736842105263157,0.3684210526315789,O7,de-protonated,0,-9999,C19 H28 O7,19,28,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
514,367.176484,367.1764208929897,367.1760645957791,2882288.3,-9999,310962.1,38.64,-1,0.97037156001246,0.8429430437624221,0,0.5057658262574533,1,2.357142857142857,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H33 O1 N4 P1 S2,14,33,1,4,1,2,-9999,N/A,N/A,-9999,-9999
515,367.215932,367.2158688719683,367.21598359977907,1081722.5,-9999,476609.9,13.35,-1,-0.31242597235272485,0.9824447173698057,0,0.5894668304218833,0,2.1176470588235294,0.35294117647058826,S1 O6,de-protonated,0,-9999,C17 H36 O6 S1,17,36,6,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
515,367.215932,367.2158688719683,367.2156034772591,1081722.5,-9999,476609.9,13.35,-1,0.7227217654102069,0.9095771092008276,0,0.5457462655204965,5,1.736842105263158,0.15789473684210523,N2 P1 O3,de-protonated,0,-9999,C19 H33 O3 N2 P1,19,33,3,2,1,-9999,-9999,N/A,N/A,-9999,-9999
516,368.106648,368.1065843973169,368.1068106034791,1365220.4,-9999,449918.6,17.33,-1,0.6948895635165977,0.9161122296809612,0.9943924772984644,0.9474243287279625,8,1.25,0.5625,13C1 O9,de-protonated,1,512,C16 H20 O9 13C1,16,20,9,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
517,368.10713,368.10706639706007,368.1068106034791,1345892.5,-9999,490523.1,17.06,-1,0.6948895635165977,0.9161122296809612,0.9943924772984644,0.9474243287279625,8,1.25,0.5625,13C1 O9,de-protonated,1,512,C16 H20 O9 13C1,16,20,9,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
517,368.10713,368.10706639706007,368.10729986082913,1345892.5,-9999,490523.1,17.06,-1,-0.6342274906039963,0.9296131585796388,0.9718590080342956,0.9465114983615012,12,1.105263157894737,0.05263157894736842,13C1 N2 S1 P1 O1,de-protonated,1,512,C19 H21 O1 N2 P1 S1 13C1,19,21,1,2,1,1,1,N/A,N/A,-9999,-9999
518,368.143458,368.1433943777013,368.14319611282906,1429358.1,-9999,391046,18.23,-1,0.5385536779188729,0.9487334555398628,0.9866162542521048,0.9638865750247596,7,1.411764705882353,0.4705882352941176,13C1 O8,de-protonated,1,513,C17 H24 O8 13C1,17,24,8,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
518,368.143458,368.1433943777013,368.1430339214991,1429358.1,-9999,391046,18.23,-1,0.9791199859530484,0.8403385008111587,0.9736976860837518,0.893682174920196,2,2.4166666666666665,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,513,C12 H29 O2 N4 P1 S2 13C1,12,29,2,4,1,2,1,N/A,N/A,-9999,-9999
519,369.082847,369.0827828771127,369.0827203235191,4222566,-9999,277582.9,57.45,-1,0.16948394002748965,0.994801481012424,0,0.5968808886074544,8,1.125,0.625,O10,de-protonated,0,-9999,C16 H18 O10,16,18,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
519,369.082847,369.0827828771127,369.08255813218904,4222566,-9999,277582.9,57.45,-1,0.6089285953313596,0.9349332988187024,0,0.5609599792912214,3,2.090909090909091,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H23 O4 N4 P1 S2,11,23,4,4,1,2,-9999,N/A,N/A,-9999,-9999
520,369.119206,369.1191418577375,369.1191058328691,7666799.5,-9999,270840.4,105.82,-1,0.097596867309223,0.9255628020226282,0.991649705136072,0.9519975632680058,7,1.2941176470588236,0.5294117647058824,O9,de-protonated,0,-9999,C17 H22 O9,17,22,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
520,369.119206,369.1191418577375,369.11894364153903,7666799.5,-9999,270840.4,105.82,-1,0.5369981732338484,0.9744424823811416,0.9478461552177968,0.9638039515158038,2,2.25,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H27 O3 N4 P1 S2,12,27,3,4,1,2,-9999,N/A,N/A,-9999,-9999
521,369.127329,369.12726485340875,369.1271858500291,2653809.8,-9999,329855.6,35.42,-1,0.2140275294854173,0.9917226850730112,0,0.5950336110438068,2,2.1666666666666665,0.4166666666666667,N4 S2 O5,de-protonated,0,-9999,C12 H26 O5 N4 S2,12,26,5,4,-9999,2,-9999,N/A,N/A,-9999,-9999
522,369.147926,369.14786184243286,369.14811851359906,1063799.1,-9999,644619.7,13.09,-1,-0.6953067165340963,0.916015835421534,0,0.5496095012529204,5,1.631578947368421,0.05263157894736842,S2 P1 O1,de-protonated,0,-9999,C19 H31 O1 P1 S2,19,31,1,-9999,1,2,-9999,N/A,N/A,-9999,-9999
523,369.155795,369.1557308382396,369.1554913422191,3863929.3,-9999,277508.9,52.42,-1,0.6487673247274278,0.926471885860464,0,0.5558831315162784,6,1.4444444444444444,0.4444444444444444,O8,de-protonated,0,-9999,C18 H26 O8,18,26,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
524,369.191786,369.1917218190604,369.1918768515691,1546370.8,-9999,508155.2,19.87,-1,-0.41992394298116126,0.9685104978171388,0,0.5811062986902832,5,1.5789473684210529,0.3684210526315789,O7,de-protonated,0,-9999,C19 H30 O7,19,30,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
524,369.191786,369.1917218190604,369.19171466023914,1546370.8,-9999,508155.2,19.87,-1,0.01939052531831545,0.99993177898703,0,0.5999590673922179,0,2.5,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H35 O1 N4 P1 S2,14,35,1,4,1,2,-9999,N/A,N/A,-9999,-9999
526,370.122353,370.12228832317294,370.1224606679391,1537401.8,-9999,515579.2,19.74,-1,0.9365953002647064,0.8528524370343026,0.991649705136072,0.9083713442750104,7,1.375,0.5625,13C1 O9,de-protonated,1,520,C16 H22 O9 13C1,16,22,9,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
526,370.122353,370.12228832317294,370.12229847660905,1537401.8,-9999,515579.2,19.74,-1,-0.02743265171991913,0.999863460044524,0.9478461552177968,0.9790565381138332,2,2.4545454545454546,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,520,C11 H27 O3 N4 P1 S2 13C1,11,27,3,4,1,2,1,N/A,N/A,-9999,-9999
527,370.122872,370.12280732289634,370.1224606679391,1320825.9,-9999,501069.3,16.7,-1,0.9365953002647064,0.8528524370343026,0.991649705136072,0.9083713442750104,7,1.375,0.5625,13C1 O9,de-protonated,1,520,C16 H22 O9 13C1,16,22,9,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
527,370.122872,370.12280732289634,370.12308627090914,1320825.9,-9999,501069.3,16.7,-1,-0.7536628304283589,0.9020690190264192,0,0.5412414114158515,11,1.105263157894737,0.15789473684210523,N3 S1 O3,de-protonated,0,-9999,C19 H21 O3 N3 S1,19,21,3,3,-9999,1,-9999,N/A,N/A,-9999,-9999
529,371.061921,371.0618558224889,371.06198487862906,1555444.1,-9999,284240.4,19.61,-1,-0.34780210699746716,0.9782899531785386,0,0.5869739719071232,8,1.0666666666666669,0.7333333333333333,O11,de-protonated,0,-9999,C15 H16 O11,15,16,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
529,371.061921,371.0618558224889,371.061822687299,1555444.1,-9999,284240.4,19.61,-1,0.08929829963099024,0.9985541406316576,0,0.5991324843789945,3,2.1,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H21 O5 N4 P1 S2,10,21,5,4,1,2,-9999,N/A,N/A,-9999,-9999
530,371.098163,371.098097803176,371.09837038797906,3439485.8,-9999,424164.1,45.57,-1,-0.7345351658571815,0.9067403250846482,0,0.5440441950507889,7,1.25,0.625,O10,de-protonated,0,-9999,C16 H20 O10,16,20,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
530,371.098163,371.098097803176,371.09820819664907,3439485.8,-9999,424164.1,45.57,-1,-0.2974777851591348,0.984071280988614,0,0.5904427685931685,2,2.272727272727273,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N4 P1 S2,11,25,4,4,1,2,-9999,N/A,N/A,-9999,-9999
531,371.098739,371.0986738028691,371.09837038797906,3067262,-9999,368582.7,40.44,-1,0.8176131027191689,0.8857709816939339,0,0.5314625890163603,7,1.25,0.625,O10,de-protonated,0,-9999,C16 H20 O10,16,20,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
531,371.098739,371.0986738028691,371.0988596453291,3067262,-9999,368582.7,40.44,-1,-0.5007896284537252,0.9555142882168765,0,0.5733085729301258,11,1.105263157894737,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H21 O2 N2 P1 S1,19,21,2,2,1,1,-9999,N/A,N/A,-9999,-9999
532,371.113925,371.1138597947766,371.1136265292691,1205122,-9999,376243.2,14.79,-1,0.6285554904018105,0.9308220945218052,0,0.5584932567130831,11,1,0.35,O7,de-protonated,0,-9999,C20 H20 O7,20,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
533,371.135041,371.13497578352417,371.13475589732906,3297799.5,-9999,271492.5,43.62,-1,0.5924699630457527,0.93829372709613,0,0.562976236257678,6,1.411764705882353,0.5294117647058824,O9,de-protonated,0,-9999,C17 H24 O9,17,24,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
533,371.135041,371.13497578352417,371.1352451546791,3297799.5,-9999,271492.5,43.62,-1,-0.7258032172195792,0.9088407344932348,0,0.5453044406959409,10,1.25,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H25 O1 N2 P1 S1,20,25,1,2,1,1,-9999,N/A,N/A,-9999,-9999
534,371.171288,371.1712227642086,371.17114140667906,1613585.3,-9999,261106.9,20.41,-1,0.21919142001200329,0.991320208685282,0,0.5947921252111693,5,1.5555555555555556,0.4444444444444444,O8,de-protonated,0,-9999,C18 H28 O8,18,28,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
535,371.243803,371.2437377255663,371.2439124253791,1066916.6,-9999,463129.4,12.88,-1,-0.4705796027080722,0.9606156155718312,0,0.5763693693430986,3,1.8,0.3,O6,de-protonated,0,-9999,C20 H36 O6,20,36,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
536,372.303872,372.3038061606688,372.3036902077891,4094912.8,-9999,287848.6,54.6,-1,0.31144703301600024,0.4912767974158605,0.8149093904448101,0.6207298346274404,1,2.0952380952380953,0.09523809523809525,N1 P1 O2,de-protonated,0,-9999,C21 H44 O2 N1 P1,21,44,2,1,1,-9999,-9999,N/A,N/A,-9999,-9999
538,373.056645,373.05657875952545,373.0565055750291,1324427.3,-9999,490432.4,16.42,-1,0.1961753654904166,0.9930413128837182,0,0.595824787730231,12,0.7777777777777778,0.5,O9,de-protonated,0,-9999,C18 H14 O9,18,14,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
538,373.056645,373.05657875952545,373.05634338369913,1324427.3,-9999,490432.4,16.42,-1,0.6309390806392736,0.9303151853746312,0,0.5581891112247787,7,1.4615384615384617,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H19 O3 N4 P1 S2,13,19,3,4,1,2,-9999,N/A,N/A,-9999,-9999
539,373.077498,373.0774317484131,373.0776349430891,1065104.9,-9999,401552.1,12.85,-1,-0.5446444840005853,0.9475983903466852,0,0.5685590342080111,7,1.2,0.7333333333333333,O11,de-protonated,0,-9999,C15 H18 O11,15,18,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
539,373.077498,373.0774317484131,373.07747275175905,1065104.9,-9999,401552.1,12.85,-1,-0.10990571375178118,0.9978106332353496,0,0.5986863799412097,2,2.3,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H23 O5 N4 P1 S2,10,23,5,4,1,2,-9999,N/A,N/A,-9999,-9999
540,373.092907,373.0928407402019,373.0928910843791,2001557,-9999,390701.1,25.75,-1,-0.13493738001532724,0.996701616463284,0,0.5980209698779704,11,0.9473684210526316,0.42105263157894735,O8,de-protonated,0,-9999,C19 H18 O8,19,18,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
540,373.092907,373.0928407402019,373.092728893049,2001557,-9999,390701.1,25.75,-1,0.29978379143120987,0.9838253851490012,0,0.5902952310894007,6,1.6428571428571428,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H23 O2 N4 P1 S2,14,23,2,4,1,2,-9999,N/A,N/A,-9999,-9999
541,373.101914,373.1018477354022,373.10162255021913,7313303.5,-9999,385637.8,98.94,-1,0.6035491926571114,0.9343705662318208,0.9721926864749078,0.9494994143290556,15,0.8181818181818182,0.09090909090909093,N2 S1 O2,de-protonated,0,-9999,C22 H18 O2 N2 S1,22,18,2,2,-9999,1,-9999,N/A,N/A,-9999,-9999
541,373.101914,373.1018477354022,373.10175549194906,7313303.5,-9999,385637.8,98.94,-1,0.24723403677727565,0.9881879239302818,0.9419203728669452,0.9696809035049472,2,2.090909090909091,0.9090909090909092,N2 P1 O10,de-protonated,0,-9999,C11 H23 O10 N2 P1,11,23,10,2,1,-9999,-9999,N/A,N/A,-9999,-9999
542,373.102436,373.102369735124,373.1026248718191,8083863.5,-9999,420756.8,109.56,-1,-0.6838244442534221,0.9395326897847076,0.9525641623830948,0.9447452788240626,1,2.25,0.4166666666666667,N2 S2 P1 O5,de-protonated,0,-9999,C12 H27 O5 N2 P1 S2,12,27,5,2,1,2,-9999,N/A,N/A,-9999,-9999
543,373.113816,373.1137497290597,373.1140204524391,1339290.6,-9999,545396.7,16.63,-1,-0.7255781465220229,0.9088946054864204,0,0.5453367632918522,6,1.375,0.625,O10,de-protonated,0,-9999,C16 H22 O10,16,22,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
543,373.113816,373.1137497290597,373.11385826110904,1339290.6,-9999,545396.7,16.63,-1,-0.29088185000371736,0.9847644714041568,0,0.5908586828424941,1,2.4545454545454546,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H27 O4 N4 P1 S2,11,27,4,4,1,2,-9999,N/A,N/A,-9999,-9999
544,373.114453,373.1143867287203,373.1140204524391,1811866.9,-9999,388749.1,23.14,-1,0.9816738614719602,0.8395752936098384,0,0.503745176165903,6,1.375,0.625,O10,de-protonated,0,-9999,C16 H22 O10,16,22,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
544,373.114453,373.1143867287203,373.1145097097891,1811866.9,-9999,388749.1,23.14,-1,-0.3296067710694676,0.98048032639161,0,0.5882881958349659,10,1.2105263157894737,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H23 O2 N2 P1 S1,19,23,2,2,1,1,-9999,N/A,N/A,-9999,-9999
545,373.12916,373.12909372088313,373.1292765937291,2159774.8,-9999,382884.2,27.93,-1,-0.4901058626440739,0.9573515050330328,0,0.5744109030198197,10,1.1,0.35,O7,de-protonated,0,-9999,C20 H22 O7,20,22,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
545,373.12916,373.12909372088313,373.1291144023991,2159774.8,-9999,382884.2,27.93,-1,-0.05542723736380362,0.9994427125636935,0,0.5996656275382162,5,1.8,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H27 O1 N4 P1 S2,15,27,1,4,1,2,-9999,N/A,N/A,-9999,-9999
547,373.150258,373.15019170964024,373.1504059617891,1269604.5,-9999,528691.2,15.67,-1,-0.5741710190522639,0.941935369647599,0,0.5651612217885594,5,1.5294117647058822,0.5294117647058824,O9,de-protonated,0,-9999,C17 H26 O9,17,26,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
548,373.150776,373.1507097093642,373.1504059617891,1306916.6,-9999,370561.1,16.18,-1,0.8140084273369113,0.8867167671285359,0,0.5320300602771215,5,1.5294117647058822,0.5294117647058824,O9,de-protonated,0,-9999,C17 H26 O9,17,26,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
548,373.150776,373.1507097093642,373.1508952191391,1306916.6,-9999,370561.1,16.18,-1,-0.4971441239219198,0.9561452364317524,0,0.5736871418590515,9,1.35,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H27 O1 N2 P1 S1,20,27,1,2,1,1,-9999,N/A,N/A,-9999,-9999
549,373.165384,373.1653177015798,373.16566210307906,1003944.6,-9999,523109.3,12.01,-1,-0.9229185164611148,0.8567971331715861,0,0.5140782799029516,9,1.238095238095238,0.2857142857142857,O6,de-protonated,0,-9999,C21 H26 O6,21,26,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
549,373.165384,373.1653177015798,373.16501065439905,1003944.6,-9999,523109.3,12.01,-1,0.8228187851857575,0.8843995482736345,0,0.5306397289641807,0,2.3076923076923075,0.6153846153846154,N2 S1 O8,de-protonated,0,-9999,C13 H30 O8 N2 S1,13,30,8,2,-9999,1,-9999,N/A,N/A,-9999,-9999
550,373.166009,373.1659427012467,373.16566210307906,1139368.8,-9999,390091.7,13.87,-1,0.7519399455657719,0.9024936996706509,0,0.5414962198023905,9,1.238095238095238,0.2857142857142857,O6,de-protonated,0,-9999,C21 H26 O6,21,26,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
552,374.105276,374.1052092007231,374.10497738528915,1438886.5,-9999,562065.4,18,-1,0.6196534340957919,0.932700701864958,0.9721926864749078,0.948497495708938,15,0.8571428571428571,0.09523809523809525,13C1 N2 S1 O2,de-protonated,1,541,C21 H18 O2 N2 S1 13C1,21,18,2,2,-9999,1,1,N/A,N/A,-9999,-9999
552,374.105276,374.1052092007231,374.1051103270191,1438886.5,-9999,562065.4,18,-1,0.2642939144360081,0.9874055604566724,0.9419203728669452,0.9692114854207814,2,2.3,1,13C1 N2 P1 O10,de-protonated,1,541,C10 H23 O10 N2 P1 13C1,10,23,10,2,1,-9999,1,N/A,N/A,-9999,-9999
553,374.10587,374.10580320040657,374.10597970688906,1566374.6,-9999,415647.2,19.75,-1,-0.4718087709470731,0.960413732883093,0.9525641623830948,0.9572739046830936,1,2.4545454545454546,0.4545454545454546,13C1 N2 S2 P1 O5,de-protonated,1,542,C11 H27 O5 N2 P1 S2 13C1,11,27,5,2,1,2,1,N/A,N/A,-9999,-9999
553,374.10587,374.10580320040657,374.1061160525091,1566374.6,-9999,415647.2,19.75,-1,-0.8362656719590184,0.8808267058680352,0,0.5284960235208211,1,2.272727272727273,0.6363636363636364,N3 S2 O7,de-protonated,0,-9999,C11 H25 O7 N3 S2,11,25,7,3,-9999,2,-9999,N/A,N/A,-9999,-9999
557,375.072265,375.0721976854268,375.0721556394891,2254892.8,-9999,307512.8,29.24,-1,0.11210093056321804,0.9977224012307702,0,0.598633440738462,11,0.8888888888888888,0.5,O9,de-protonated,0,-9999,C18 H16 O9,18,16,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
557,375.072265,375.0721976854268,375.07199344815905,2254892.8,-9999,307512.8,29.24,-1,0.5445281740344402,0.9476201722985428,0,0.5685721033791257,6,1.6153846153846154,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H21 O3 N4 P1 S2,13,21,3,4,1,2,-9999,N/A,N/A,-9999,-9999
558,375.085385,375.0853176784352,375.08504279905907,1565872.3,-9999,261378.6,19.74,-1,0.7328454744516227,0.9071483480747768,0,0.5442890088448661,6,1.4,0.6,P1 O9,de-protonated,0,-9999,C15 H21 O9 P1,15,21,9,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
559,375.100047,375.0999796706221,375.1002989403491,10454964,-9999,307999,142.22,-1,-0.8511582846429511,0.9377385266933612,0.9670702589775562,0.9494712196070392,10,1.105263157894737,0.3157894736842105,P1 O6,de-protonated,0,-9999,C19 H21 O6 P1,19,21,6,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
559,375.100047,375.0999796706221,375.09964749166915,10454964,-9999,307999,142.22,-1,0.885575220217435,0.4336805273421463,0.8936766034327008,0.6176789577783681,1,2.272727272727273,0.7272727272727273,N2 S1 P1 O8,de-protonated,0,-9999,C11 H25 O8 N2 P1 S1,11,25,8,2,1,1,-9999,N/A,N/A,-9999,-9999
560,375.108447,375.1083796661458,375.10854114883904,4325814.5,-9999,276084,57.77,-1,-0.43049591118587993,0.4834659105422208,0.8295321147073605,0.6218923922082767,10,1.0526315789473684,0.42105263157894735,O8,de-protonated,0,-9999,C19 H20 O8,19,20,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
560,375.108447,375.1083796661458,375.1083789575091,4325814.5,-9999,276084,57.77,-1,0.00188915193270729,0.9999993524288958,0,0.5999996114573375,5,1.7857142857142858,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H25 O2 N4 P1 S2,14,25,2,4,1,2,-9999,N/A,N/A,-9999,-9999
562,375.144973,375.14490564668154,375.1449266581891,3736768.5,-9999,262394.8,49.65,-1,-0.0560090409411626,0.4997154775700385,0.8221557383861046,0.6286915818964649,9,1.2,0.35,O7,de-protonated,0,-9999,C20 H24 O7,20,24,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
562,375.144973,375.14490564668154,375.14476446685904,3736768.5,-9999,262394.8,49.65,-1,0.37633424710808894,0.9746292686556932,0,0.584777561193416,4,1.9333333333333331,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 N4 P1 S2,15,29,1,4,1,2,-9999,N/A,N/A,-9999,-9999
563,375.181127,375.1810596274155,375.1813121675391,1387978.3,-9999,369536.1,17.29,-1,-0.6731148789934501,0.9210771935352168,0,0.55264631612113,8,1.3333333333333333,0.2857142857142857,O6,de-protonated,0,-9999,C21 H28 O6,21,28,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
565,376.103754,376.1036861357592,376.1036537754191,1667269.5,-9999,357392.7,21.14,-1,0.0860410148818023,0.9986576269600238,0.9670702589775562,0.9860226797670368,10,1.1666666666666667,0.3333333333333333,13C1 P1 O6,de-protonated,1,559,C18 H21 O6 P1 13C1,18,21,6,-9999,1,-9999,1,N/A,N/A,-9999,-9999
565,376.103754,376.1036861357592,376.1037901210391,1667269.5,-9999,357392.7,21.14,-1,-0.27648027655683194,0.9862255664479528,0,0.5917353398687717,10,1.0555555555555556,0.4444444444444444,N1 O8,de-protonated,0,-9999,C18 H19 O8 N1,18,19,8,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
567,377.051845,377.05177663053337,377.0514201945991,1620552.5,-9999,258304.3,20.49,-1,0.94532447088827265,0.8503140683220985,0,0.5101884409932591,11,0.8235294117647058,0.5882352941176471,O10,de-protonated,0,-9999,C17 H14 O10,17,14,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
567,377.051845,377.05177663053337,377.0519094519491,1620552.5,-9999,258304.3,20.49,-1,-0.35226294414318665,0.9777357702433708,0,0.5866414621460224,15,0.75,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H15 O2 N2 P1 S1,20,15,2,2,1,1,-9999,N/A,N/A,-9999,-9999
568,377.057174,377.05710562769355,377.05678035711907,1464521.9,-9999,459170.2,18.34,-1,0.8626567440862296,0.8736898080684757,0,0.5242138848410854,20,0.43478260869565216,0.17391304347826086,N2 O4,de-protonated,0,-9999,C23 H10 O4 N2,23,10,4,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
570,377.060518,377.0604496259116,377.0608031091191,21485002,-9999,350357.7,294.19,-1,-0.9374700435314872,0.5960913201144985,0.9025009955806776,0.7186551903009701,24,0.35714285714285715,0.07142857142857142,O2,de-protonated,0,-9999,C28 H10 O2,28,10,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
570,377.060518,377.0604496259116,377.0601516604391,21485002,-9999,350357.7,294.19,-1,0.7902332590331507,0.297624904083243,0.7929861217481726,0.4957693911492148,15,0.7,0.2,N2 S1 O4,de-protonated,0,-9999,C20 H14 O4 N2 S1,20,14,4,2,-9999,1,-9999,N/A,N/A,-9999,-9999
