Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1911,671.270061,671.2700367159885,671.270263571529,4532613,-9999,236209.4,22.99,-1,-0.3379496349369747,0.4897450022062257,0.7739790330151772,0.6034386145298063,5,1.7777777777777777,0.5555555555555556,N2 S1 O15,de-protonated,0,-9999,C27 H48 O15 N2 S1,27,48,15,2,-9999,1,-9999,N/A,N/A
1911,671.270061,671.2700367159885,671.269750507279,4532613,-9999,236209.4,22.99,-1,0.4263691447792383,0.4837762102288505,0.6980173569463055,0.5694726689158325,23,1,0.1,N4 S1 O4,de-protonated,0,-9999,C40 H40 O4 N4 S1,40,40,4,4,-9999,1,-9999,N/A,N/A
1911,671.270061,671.2700367159885,671.2698834490091,4532613,-9999,236209.4,22.99,-1,0.2283239322588147,0.49529267403682464,0.7612342259156646,0.6016692947883606,10,1.5517241379310345,0.41379310344827586,N4 P1 O12,de-protonated,0,-9999,C29 H45 O12 N4 P1,29,45,12,4,1,-9999,-9999,N/A,N/A
1912,671.273323,671.273298715879,671.273773259279,25516936,-9999,196448.9,137.38,-1,-0.7069297488592969,0.6499669184653666,0.8446880896184377,0.7278553869265951,27,0.8888888888888888,0.04444444444444444,N2 S1 O2,de-protonated,0,-9999,C45 H40 O2 N2 S1,45,40,2,2,-9999,1,-9999,N/A,N/A
1912,671.273323,671.273298715879,671.273906201009,25516936,-9999,196448.9,137.38,-1,-0.9049735501085812,0.2873039362165352,0.6976611809416157,0.4514468341065674,14,1.3235294117647058,0.29411764705882354,N2 P1 O10,de-protonated,0,-9999,C34 H45 O10 N2 P1,34,45,10,2,1,-9999,-9999,N/A,N/A
1912,671.273323,671.273298715879,671.273634874849,25516936,-9999,196448.9,137.38,-1,-0.5007778534615783,0.6167915470309232,0.933670062972206,0.7435429534074364,0,2.1666666666666665,0.625,N2 S2 O15,de-protonated,0,-9999,C24 H52 O15 N2 S2,24,52,15,2,-9999,2,-9999,N/A,N/A
1912,671.273323,671.273298715879,671.272765494979,25516936,-9999,196448.9,137.38,-1,0.7943431156948638,0.6151975642703369,0.939942979506067,0.745095730364629,1,2.0869565217391304,0.8695652173913043,N2 O20,de-protonated,0,-9999,C23 H48 O20 N2,23,48,20,2,-9999,-9999,-9999,N/A,N/A
1912,671.273323,671.273298715879,671.273121810599,25516936,-9999,196448.9,137.38,-1,0.2635369632004159,0.3974819361381534,0.87326717228838735,0.587796030598247,18,1.1891891891891893,0.10810810810810811,N4 S2 O4,de-protonated,0,-9999,C37 H44 O4 N4 S2,37,44,4,4,-9999,2,-9999,N/A,N/A
1912,671.273323,671.273298715879,671.2732547523291,25516936,-9999,196448.9,137.38,-1,0.06549277756087801,0.4976779301123556,0.9393241005134396,0.6743363982727892,5,1.8846153846153848,0.4615384615384616,N4 S1 P1 O12,de-protonated,0,-9999,C26 H49 O12 N4 P1 S1,26,49,12,4,1,1,-9999,N/A,N/A
1913,671.277011,671.2769867157554,671.277657626849,2965389,-9999,241916.8,14.45,-1,-0.9994539308503562,0.417113148809672,0.7612342259156645,0.5547615796520691,4,1.793103448275862,0.4482758620689655,S2 O13,de-protonated,0,-9999,C29 H52 O13 S2,29,52,13,-9999,-9999,2,-9999,N/A,N/A
1913,671.277011,671.2769867157554,671.276788246979,2965389,-9999,241916.8,14.45,-1,0.2956586312085799,0.4921319827804676,0.7675537279851021,0.6023006808623215,5,1.7142857142857142,0.6428571428571429,O18,de-protonated,0,-9999,C28 H48 O18,28,48,18,-9999,-9999,-9999,-9999,N/A,N/A
1913,671.277011,671.2769867157554,671.2771445625991,2965389,-9999,241916.8,14.45,-1,-0.23514407579853863,0.49500868310589113,0.6876346701883607,0.572059077938879,22,1.0476190476190477,0.04761904761904761,N2 S2 O2,de-protonated,0,-9999,C42 H44 O2 N2 S2,42,44,2,2,-9999,2,-9999,N/A,N/A
1913,671.277011,671.2769867157554,671.277277504329,2965389,-9999,241916.8,14.45,-1,-0.43318697569240977,0.4832620625049222,0.7489023467070351,0.5895181761857674,9,1.5806451612903225,0.3225806451612903,N2 S1 P1 O10,de-protonated,0,-9999,C31 H49 O10 N2 P1 S1,31,49,10,2,1,1,-9999,N/A,N/A
1913,671.277011,671.2769867157554,671.276626055649,2965389,-9999,241916.8,14.45,-1,0.5372749360957133,0.9489703081690778,0,0.5693821849014467,0,2.3043478260869565,0.5217391304347826,N4 S2 P1 O12,de-protonated,0,-9999,C23 H53 O12 N4 P1 S2,23,53,12,4,1,2,-9999,N/A,N/A
1914,672.276488,672.2764636822395,672.2765492285289,8638454,-9999,203031.5,45.37,-1,-0.1272486590046907,0.4985331272989127,0.7253996187124169,0.5892797238643144,13,1.3714285714285714,0.22857142857142856,N1 S1 P1 O8,de-protonated,0,-9999,C35 H48 O8 N1 P1 S1,35,48,8,1,1,1,-9999,N/A,N/A
1914,672.276488,672.2764636822395,672.277128094349,8638454,-9999,203031.5,45.37,-1,-0.9883009278564628,0.6310363981372379,0.8446880896184377,0.7164970747297179,27,0.9090909090909092,0.04545454545454545,13C1 N2 S1 O2,de-protonated,1,1912,C44 H40 O2 N2 S1 13C1,44,40,2,2,-9999,1,1,N/A,N/A
1914,672.276488,672.2764636822395,672.2769897099191,8638454,-9999,203031.5,45.37,-1,-0.782456766555329,0.5965722054420471,0.933670062972206,0.7314113484541107,0,2.260869565217391,0.6521739130434783,13C1 N2 S2 O15,de-protonated,1,1912,C23 H52 O15 N2 S2 13C1,23,52,15,2,-9999,2,1,N/A,N/A
1914,672.276488,672.2764636822395,672.276120330049,8638454,-9999,203031.5,45.37,-1,0.510730903738652,0.6358482896995595,0.939942979506067,0.7574861656221625,1,2.1818181818181817,0.9090909090909092,13C1 N2 O20,de-protonated,1,1912,C22 H48 O20 N2 13C1,22,48,20,2,-9999,-9999,1,N/A,N/A
1914,672.276488,672.2764636822395,672.275897779849,8638454,-9999,203031.5,45.37,-1,0.8417710532911717,0.4396757218188446,0.7739790330151771,0.5733970462973776,4,1.9259259259259256,0.3703703703703703,N3 S2 P1 O10,de-protonated,0,-9999,C27 H52 O10 N3 P1 S2,27,52,10,3,1,2,-9999,N/A,N/A
1914,672.276488,672.2764636822395,672.2764766456692,8638454,-9999,203031.5,45.37,-1,-0.01928288448325366,0.3999730137109177,0.87326717228838735,0.5892906771419055,18,1.2222222222222223,0.1111111111111111,13C1 N4 S2 O4,de-protonated,1,1912,C36 H44 O4 N4 S2 13C1,36,44,4,4,-9999,2,1,N/A,N/A
1914,672.276488,672.2764636822395,672.2766095873991,8638454,-9999,203031.5,45.37,-1,-0.21703143838336872,0.49574485311078864,0.9393241005134396,0.6731765520718489,5,1.96,0.48,13C1 N4 S1 P1 O12,de-protonated,1,1912,C25 H49 O12 N4 P1 S1 13C1,25,49,12,4,1,1,1,N/A,N/A
1915,673.18298,673.182955651842,673.183281783389,2567160,-9999,206856.6,12.27,-1,-0.48446174442817547,0.958307487820406,0,0.5749844926922435,7,1.52,0.84,O21,de-protonated,0,-9999,C25 H38 O21,25,38,21,-9999,-9999,-9999,-9999,N/A,N/A
1915,673.18298,673.182955651842,673.182768719139,2567160,-9999,206856.6,12.27,-1,0.27768491967598075,0.4930530561226893,0.7087183895694522,0.5793191895013945,25,0.7894736842105263,0.2631578947368421,N2 O10,de-protonated,0,-9999,C38 H30 O10 N2,38,30,10,2,-9999,-9999,-9999,N/A,N/A
1915,673.18298,673.182955651842,673.183257976489,2567160,-9999,206856.6,12.27,-1,-0.44909709715308854,0.4820327409389829,0.6927871148459346,0.5663344905017635,29,0.7560975609756098,0.04878048780487805,N4 S1 P1 O2,de-protonated,0,-9999,C41 H31 O2 N4 P1 S1,41,31,2,4,1,1,-9999,N/A,N/A
1915,673.18298,673.182955651842,673.1831195920591,2567160,-9999,206856.6,12.27,-1,-0.24352989901810967,0.9892965508885394,0,0.5935779305331236,2,2.15,0.75,N4 S2 P1 O15,de-protonated,0,-9999,C20 H43 O15 N4 P1 S2,20,43,15,4,1,2,-9999,N/A,N/A
1916,673.219895,673.219870650604,673.220536672609,2743329.8,-9999,192331,13.23,-1,-0.9893073201726172,0.8372864050631175,0,0.5023718430378704,5,1.7037037037037035,0.5555555555555556,S2 O15,de-protonated,0,-9999,C27 H46 O15 S2,27,46,15,-9999,-9999,2,-9999,N/A,N/A
1916,673.219895,673.219870650604,673.219667292739,2743329.8,-9999,192331,13.23,-1,0.30206762345401067,0.98358004357921,0,0.590148026147526,6,1.6153846153846154,0.7692307692307693,O20,de-protonated,0,-9999,C26 H42 O20,26,42,20,-9999,-9999,-9999,-9999,N/A,N/A
1916,673.219895,673.219870650604,673.220023608359,2743329.8,-9999,192331,13.23,-1,-0.2272032169258913,0.4953385563629123,0.6980173569463055,0.5764100765962696,23,0.95,0.1,N2 S2 O4,de-protonated,0,-9999,C40 H38 O4 N2 S2,40,38,4,2,-9999,2,-9999,N/A,N/A
1916,673.219895,673.219870650604,673.2201565500891,2743329.8,-9999,192331,13.23,-1,-0.42467457684541177,0.4839028196479101,0.7612342259156645,0.5948353821550119,10,1.4827586206896552,0.41379310344827586,N2 S1 P1 O12,de-protonated,0,-9999,C29 H43 O12 N2 P1 S1,29,43,12,2,1,1,-9999,N/A,N/A
1916,673.219895,673.219870650604,673.2196434858389,2743329.8,-9999,192331,13.23,-1,0.33743038735833825,0.48977616671951624,0.6876346701883606,0.568919568107054,28,0.8333333333333334,0.0238095238095238,N4 S1 P1 O1,de-protonated,0,-9999,C42 H35 O1 N4 P1 S1,42,35,1,4,1,1,-9999,N/A,N/A
1916,673.219895,673.219870650604,673.219505101409,2743329.8,-9999,192331,13.23,-1,0.5429866368740385,0.9479084714468752,0,0.5687450828681252,1,2.238095238095238,0.6666666666666666,N4 S2 P1 O14,de-protonated,0,-9999,C21 H47 O14 N4 P1 S2,21,47,14,4,1,2,-9999,N/A,N/A
1917,673.270233,673.270208648916,673.2699477259589,6890587,-9999,171180.9,35.83,-1,0.3875458245972924,0.4865579446912576,0.667769152885588,0.5590424279689898,26,0.9347826086956522,0.0217391304347826,S1 P1 O1,de-protonated,0,-9999,C46 H43 O1 P1 S1,46,43,1,-9999,1,1,-9999,N/A,N/A
1917,673.270233,673.270208648916,673.269569088879,6890587,-9999,171180.9,35.83,-1,0.9499315969107468,0.6338811757243167,0.8446880896184377,0.7182039412819652,27,0.8888888888888888,0.04444444444444444,N2 34S1 O2,de-protonated,1,1912,C45 H40 O2 N2 34S1,45,40,2,2,-9999,-9999,-9999,N/A,TRUE
1917,673.270233,673.270208648916,673.270795879129,6890587,-9999,171180.9,35.83,-1,-0.8722050868600811,0.9170874974303296,0.9567336806068012,0.9329459707009182,27,0.8636363636363636,0.11363636363636365,N2 O5,de-protonated,0,-9999,C44 H38 O5 N2,44,38,5,2,-9999,-9999,-9999,N/A,N/A
1917,673.270233,673.270208648916,673.2706574946991,6890587,-9999,171180.9,35.83,-1,-0.6666647033095986,0.9232197923930808,0.9200293858121336,0.921943629760702,0,2.1739130434782608,0.782608695652174,N2 S1 O18,de-protonated,0,-9999,C23 H50 O18 N2 S1,23,50,18,2,-9999,1,-9999,N/A,N/A
1917,673.270233,673.270208648916,673.270144430449,6890587,-9999,171180.9,35.83,-1,0.09538291201113124,0.49917527991920174,0.719752637322661,0.5874062228805854,18,1.1666666666666667,0.19444444444444445,N4 S1 O7,de-protonated,0,-9999,C36 H42 O7 N4 S1,36,42,7,4,-9999,1,-9999,N/A,N/A
1917,673.270233,673.270208648916,673.2702773721791,6890587,-9999,171180.9,35.83,-1,-0.10207381107965706,0.4990556303199908,0.7871578612348809,0.6142965226859468,5,1.88,0.6,N4 P1 O15,de-protonated,0,-9999,C25 H47 O15 N4 P1,25,47,15,4,1,-9999,-9999,N/A,N/A
1918,674.274482,674.2744576152403,674.274441228249,2668750.5,-9999,196526.7,12.82,-1,0.02430314767618953,0.4999464171742919,0.7253996187124169,0.5901276977895419,12,1.4285714285714286,0.17142857142857143,N1 S2 P1 O6,de-protonated,0,-9999,C35 H50 O6 N1 P1 S2,35,50,6,1,1,2,-9999,N/A,N/A
1918,674.274482,674.2744576152403,674.274150714199,2668750.5,-9999,196526.7,12.82,-1,0.4551576550691428,0.963107300213976,0.9567336806068012,0.960557852371106,27,0.8837209302325582,0.11627906976744186,13C1 N2 O5,de-protonated,1,1917,C43 H38 O5 N2 13C1,43,38,5,2,-9999,-9999,1,N/A,N/A
1918,674.274482,674.2744576152403,674.2740123297691,2668750.5,-9999,196526.7,12.82,-1,0.6603924562487592,0.9239169671318064,0.9200293858121336,0.9223619346039372,0,2.272727272727273,0.8181818181818182,13C1 N2 S1 O18,de-protonated,1,1917,C22 H50 O18 N2 S1 13C1,22,50,18,2,-9999,1,1,N/A,N/A
1919,675.198062,675.1980375842695,675.1975706304289,2676968.8,-9999,288927.7,12.85,-1,0.6915810437004218,0.4584375297560223,0.6980173569463055,0.5542694606321356,23,0.925,0.15,S1 P1 O6,de-protonated,0,-9999,C40 H37 O6 P1 S1,40,37,6,-9999,1,1,-9999,N/A,N/A
1919,675.198062,675.1980375842695,675.198418783599,2676968.8,-9999,288927.7,12.85,-1,-0.5645737887750258,0.47190254775645574,0.7087183895694522,0.5666288844816543,24,0.8421052631578947,0.2631578947368421,N2 O10,de-protonated,0,-9999,C38 H32 O10 N2,38,32,10,2,-9999,-9999,-9999,N/A,N/A
1919,675.198062,675.1980375842695,675.1977673349191,2676968.8,-9999,288927.7,12.85,-1,0.4002521386163601,0.4856750101872968,0.7550179348240813,0.5934121800420107,15,1.2,0.4,N4 S1 O12,de-protonated,0,-9999,C30 H36 O12 N4 S1,30,36,12,4,-9999,1,-9999,N/A,N/A
1920,675.199113,675.1990885842342,675.1989318478489,2609258,-9999,275365.8,12.49,-1,0.23213363928737332,0.990270096102892,0,0.5941620576617352,6,1.6,0.84,O21,de-protonated,0,-9999,C25 H40 O21,25,40,21,-9999,-9999,-9999,-9999,N/A,N/A
1920,675.199113,675.1990885842342,675.1992881634691,2609258,-9999,275365.8,12.49,-1,-0.29558567128841595,0.4921358347996102,0.7033271719038788,0.5766123696413177,23,0.9230769230769232,0.1282051282051282,N2 S2 O5,de-protonated,0,-9999,C39 H36 O5 N2 S2,39,36,5,2,-9999,2,-9999,N/A,N/A
1920,675.199113,675.1990885842342,675.198418783599,2609258,-9999,275365.8,12.49,-1,0.992005633629106,0.4182372897551774,0.7087183895694522,0.5344297296808873,24,0.8421052631578947,0.2631578947368421,N2 O10,de-protonated,0,-9999,C38 H32 O10 N2,38,32,10,2,-9999,-9999,-9999,N/A,N/A
1920,675.199113,675.1990885842342,675.199421105199,2609258,-9999,275365.8,12.49,-1,-0.4924781544262192,0.956946676408583,0,0.5741680058451498,10,1.4642857142857142,0.4642857142857143,N2 S1 P1 O13,de-protonated,0,-9999,C28 H41 O13 N2 P1 S1,28,41,13,2,1,1,-9999,N/A,N/A
1920,675.199113,675.1990885842342,675.1989080409489,2609258,-9999,275365.8,12.49,-1,0.26739273885970744,0.4935552071236468,0.6927871148459346,0.5732479702125619,28,0.8048780487804879,0.04878048780487805,N4 S1 P1 O2,de-protonated,0,-9999,C41 H33 O2 N4 P1 S1,41,33,2,4,1,1,-9999,N/A,N/A
1920,675.199113,675.1990885842342,675.198769656519,2609258,-9999,275365.8,12.49,-1,0.4723464105931823,0.9603252769726992,0,0.5761951661836194,1,2.25,0.75,N4 S2 P1 O15,de-protonated,0,-9999,C20 H45 O15 N4 P1 S2,20,45,15,4,1,2,-9999,N/A,N/A
1921,675.235525,675.2355005830133,675.235317357199,3043603.8,-9999,214414.4,14.85,-1,0.2713510527602937,0.4933642666235879,0.7805128205128199,0.6082236881792807,5,1.6923076923076923,0.7692307692307693,O20,de-protonated,0,-9999,C26 H44 O20,26,44,20,-9999,-9999,-9999,-9999,N/A,N/A
1921,675.235525,675.2355005830133,675.2356736728191,3043603.8,-9999,214414.4,14.85,-1,-0.25633984184672043,0.4940738917608909,0.6980173569463055,0.5756512778350567,22,1,0.1,N2 S2 O4,de-protonated,0,-9999,C40 H40 O4 N2 S2,40,40,4,2,-9999,2,-9999,N/A,N/A
1921,675.235525,675.2355005830133,675.235806614549,3043603.8,-9999,214414.4,14.85,-1,-0.4532217230350898,0.48170733287389184,0.7612342259156645,0.593518090090601,9,1.5517241379310345,0.41379310344827586,N2 S1 P1 O12,de-protonated,0,-9999,C29 H45 O12 N2 P1 S1,29,45,12,2,1,1,-9999,N/A,N/A
1921,675.235525,675.2355005830133,675.2352935502989,3043603.8,-9999,214414.4,14.85,-1,0.3066082539233214,0.49154345936075544,0.6876346701883606,0.5699799436917974,27,0.8809523809523809,0.0238095238095238,N4 S1 P1 O1,de-protonated,0,-9999,C42 H37 O1 N4 P1 S1,42,37,1,4,1,1,-9999,N/A,N/A
1921,675.235525,675.2355005830133,675.2351551658691,3043603.8,-9999,214414.4,14.85,-1,0.5115508894562188,0.9536273762835584,0,0.5721764257701349,0,2.3333333333333335,0.6666666666666666,N4 S2 P1 O14,de-protonated,0,-9999,C21 H49 O14 N4 P1 S2,21,49,14,4,1,2,-9999,N/A,N/A
1922,677.214442,677.2144175166535,677.214581912309,2648550,-9999,197606.6,12.69,-1,-0.2427526811519891,0.9893643972719764,0,0.5936186383631858,5,1.68,0.84,O21,de-protonated,0,-9999,C25 H42 O21,25,42,21,-9999,-9999,-9999,-9999,N/A,N/A
1922,677.214442,677.2144175166535,677.214938227929,2648550,-9999,197606.6,12.69,-1,-0.7689010476664095,0.4491397266296614,0.7033271719038788,0.5508147047393483,22,0.97435897435897445,0.1282051282051282,N2 S2 O5,de-protonated,0,-9999,C39 H38 O5 N2 S2,39,38,5,2,-9999,2,-9999,N/A,N/A
1922,677.214442,677.2144175166535,677.214068848059,2648550,-9999,197606.6,12.69,-1,0.5148572815042888,0.47652016436810984,0.7087183895694522,0.5693994544486468,23,0.8947368421052632,0.2631578947368421,N2 O10,de-protonated,0,-9999,C38 H34 O10 N2,38,34,10,2,-9999,-9999,-9999,N/A,N/A
1922,677.214442,677.2144175166535,677.215071169659,2648550,-9999,197606.6,12.69,-1,-0.9652074110131678,0.8444732699021791,0,0.5066839619413074,9,1.5357142857142858,0.4642857142857143,N2 S1 P1 O13,de-protonated,0,-9999,C28 H43 O13 N2 P1 S1,28,43,13,2,1,1,-9999,N/A,N/A
1922,677.214442,677.2144175166535,677.214558105409,2648550,-9999,197606.6,12.69,-1,-0.20759854286710253,0.4961052869443288,0.6927871148459346,0.5747780181049711,27,0.8536585365853658,0.04878048780487805,N4 S1 P1 O2,de-protonated,0,-9999,C41 H35 O2 N4 P1 S1,41,35,2,4,1,1,-9999,N/A,N/A
1922,677.214442,677.2144175166535,677.214419720979,2648550,-9999,197606.6,12.69,-1,-0.00325498899439157,0.9999980775614804,0,0.5999988465368882,0,2.35,0.75,N4 S2 P1 O15,de-protonated,0,-9999,C20 H47 O15 N4 P1 S2,20,47,15,4,1,2,-9999,N/A,N/A
1923,681.001272,681.0012473896686,681.001435770169,3878627.8,-9999,181843.2,19.37,-1,-0.2766227653791852,0.4931057316863397,0.7550179348240813,0.5978706129414364,22,0.6,0.5,S2 O15,de-protonated,0,-9999,C30 H18 O15 S2,30,18,15,-9999,-9999,2,-9999,N/A,N/A
1923,681.001272,681.0012473896686,681.000566390299,3878627.8,-9999,181843.2,19.37,-1,0.999998242589022,0.41703078744214234,0.7612342259156645,0.5547121628315512,23,0.4827586206896552,0.6896551724137931,O20,de-protonated,0,-9999,C29 H14 O20,29,14,20,-9999,-9999,-9999,-9999,N/A,N/A
1923,681.001272,681.0012473896686,681.0010556476491,3878627.8,-9999,181843.2,19.37,-1,0.2815590635784666,0.4928592626305814,0.7428850341668536,0.5928695712450902,27,0.46875,0.375,N2 S1 P1 O12,de-protonated,0,-9999,C32 H15 O12 N2 P1 S1,32,15,12,2,1,1,-9999,N/A,N/A
1923,681.001272,681.0012473896686,681.001903800819,3878627.8,-9999,181843.2,19.37,-1,-0.9638903309473666,0.4224313395737167,0.7550179348240813,0.5554659776738626,28,0.3333333333333333,0.5333333333333333,N4 O16,de-protonated,0,-9999,C30 H10 O16 N4,30,10,16,4,-9999,-9999,-9999,N/A,N/A
1924,691.230703,691.2306780466417,691.231239741069,2963837.8,-9999,270920.3,13.24,-1,-0.812599886897058,0.44354273704341346,0.6582606959877569,0.5294299206211508,31,0.75,0.0625,S1 O3,de-protonated,0,-9999,C48 H36 O3 S1,48,36,3,-9999,-9999,1,-9999,N/A,N/A
1924,691.230703,691.2306780466417,691.231101356639,2963837.8,-9999,270920.3,13.24,-1,-0.6124001023890032,0.4671071584020071,0.7739790330151772,0.5898559082472752,4,1.7777777777777777,0.5925925925925926,S2 O16,de-protonated,0,-9999,C27 H48 O16 S2,27,48,16,-9999,-9999,2,-9999,N/A,N/A
1924,691.230703,691.2306780466417,691.230231976769,2963837.8,-9999,270920.3,13.24,-1,0.6453274930719318,0.927220511616453,0,0.5563323069698718,5,1.6923076923076923,0.8076923076923077,O21,de-protonated,0,-9999,C26 H44 O21,26,44,21,-9999,-9999,-9999,-9999,N/A,N/A
1924,691.230703,691.2306780466417,691.230588292389,2963837.8,-9999,270920.3,13.24,-1,0.12984704993230306,0.498472701715979,0.6980173569463056,0.5782905638081097,22,1,0.125,N2 S2 O5,de-protonated,0,-9999,C40 H40 O5 N2 S2,40,40,5,2,-9999,2,-9999,N/A,N/A
1924,691.230703,691.2306780466417,691.2307212341191,2963837.8,-9999,270920.3,13.24,-1,-0.06247910575230732,0.4996459703432458,0.7612342259156646,0.6042812725722133,9,1.5517241379310345,0.4482758620689655,N2 S1 P1 O13,de-protonated,0,-9999,C29 H45 O13 N2 P1 S1,29,45,13,2,1,1,-9999,N/A,N/A
1924,691.230703,691.2306780466417,691.230208169869,2963837.8,-9999,270920.3,13.24,-1,0.6797688630890844,0.4597869609712899,0.6876346701883606,0.5509260446581181,27,0.8809523809523809,0.04761904761904761,N4 S1 P1 O2,de-protonated,0,-9999,C42 H37 O2 N4 P1 S1,42,37,2,4,1,1,-9999,N/A,N/A
1924,691.230703,691.2306780466417,691.230069785439,2963837.8,-9999,270920.3,13.24,-1,0.8799692451419345,0.8689201533613286,0,0.5213520920167971,0,2.3333333333333335,0.7142857142857143,N4 S2 P1 O15,de-protonated,0,-9999,C21 H49 O15 N4 P1 S2,21,49,15,4,1,2,-9999,N/A,N/A
1927,715.196207,715.1961812429987,715.195856553319,3313324,-9999,265881.4,13.71,-1,0.4539870816165581,0.4816466477922155,0.7033271719038787,0.5703188574368808,20,1.051282051282051,0.1794871794871795,S2 P1 O7,de-protonated,0,-9999,C39 H41 O7 P1 S2,39,41,7,-9999,1,2,-9999,N/A,N/A
1927,715.196207,715.1961812429987,715.196704706489,3313324,-9999,265881.4,13.71,-1,-0.7319154112551274,0.45368630744449984,0.7141928963326545,0.5578889429997618,21,0.972972972972973,0.2972972972972973,N2 S1 O11,de-protonated,0,-9999,C37 H36 O11 N2 S1,37,36,11,2,-9999,1,-9999,N/A,N/A
1927,715.196207,715.1961812429987,715.196837648219,3313324,-9999,265881.4,13.71,-1,-0.9177965921325736,0.42913205473034893,0.7805128205128199,0.5696843610433373,8,1.5769230769230769,0.7307692307692307,N2 P1 O19,de-protonated,0,-9999,C26 H41 O19 N2 P1,26,41,19,2,1,-9999,-9999,N/A,N/A
1927,715.196207,715.1961812429987,715.1963245839689,3313324,-9999,265881.4,13.71,-1,-0.20042184963578724,0.4963689500214763,0.7033271719038787,0.5791522387744372,26,0.8461538461538461,0.20512820512820512,N4 P1 O8,de-protonated,0,-9999,C39 H33 O8 N4 P1,39,33,8,4,1,-9999,-9999,N/A,N/A
1927,715.196207,715.1961812429987,715.196053257809,3313324,-9999,265881.4,13.71,-1,0.1789511968214761,0.4971031107217953,0.7612342259156646,0.602755556799343,12,1.3793103448275863,0.4482758620689655,N4 S2 O13,de-protonated,0,-9999,C29 H40 O13 N4 S2,29,40,13,4,-9999,2,-9999,N/A,N/A
1928,715.210977,715.2109512425034,715.211112694609,7505598,-9999,288036.6,33.22,-1,-0.22574048807745364,0.49539810750873614,0.6825582999861977,0.5702621844997208,24,0.9534883720930232,0.09302325581395347,S2 P1 O4,de-protonated,0,-9999,C43 H41 O4 P1 S2,43,41,4,-9999,1,2,-9999,N/A,N/A
1928,715.210977,715.2109512425034,715.210243314739,7505598,-9999,288036.6,33.22,-1,0.9898177087666982,0.41856647834998095,0.6876346701883607,0.5261937550853328,25,0.8809523809523809,0.21428571428571427,P1 O9,de-protonated,0,-9999,C42 H37 O9 P1,42,37,9,-9999,1,-9999,-9999,N/A,N/A
1928,715.210977,715.2109512425034,715.211580725259,7505598,-9999,288036.6,33.22,-1,-0.8801350153565826,0.4344370761900084,0.6825582999861977,0.5336855657084841,30,0.7674418604651163,0.11627906976744186,N4 P1 O5,de-protonated,0,-9999,C43 H33 O5 N4 P1,43,33,5,4,1,-9999,-9999,N/A,N/A
1928,715.210977,715.2109512425034,715.211309399099,7505598,-9999,288036.6,33.22,-1,-0.5007703191486553,0.4777588206154457,0.7369636471990461,0.5814407512488858,16,1.2121212121212122,0.30303030303030304,N4 S2 O10,de-protonated,0,-9999,C33 H40 O10 N4 S2,33,40,10,4,-9999,2,-9999,N/A,N/A
1928,715.210977,715.2109512425034,715.210440019229,7505598,-9999,288036.6,33.22,-1,0.7147872090655,0.455730761009449,0.7428850341668535,0.5705924702724108,17,1.125,0.46875,N4 O15,de-protonated,0,-9999,C32 H36 O15 N4,32,36,15,4,-9999,-9999,-9999,N/A,N/A
1928,715.210977,715.2109512425034,715.2114423408291,7505598,-9999,288036.6,33.22,-1,-0.6866477472775837,0.4590034567961625,0.8077896627745539,0.598517939187519,3,2.0454545454545454,0.8181818181818182,N4 S1 P1 O18,de-protonated,0,-9999,C22 H45 O18 N4 P1 S1,22,45,18,4,1,1,-9999,N/A,N/A
1929,715.224093,715.2240672420636,715.2243587499989,90248912,-9999,213466.1,418.22,-1,-0.4075755135825358,0.5484824004110452,0.9332262070867778,0.7023799230813383,16,1.1428571428571428,0.45714285714285713,O16,de-protonated,0,-9999,C35 H40 O16,35,40,16,-9999,-9999,-9999,-9999,N/A,N/A
1929,715.224093,715.2240672420636,715.223845685749,90248912,-9999,213466.1,418.22,-1,0.30977199089511587,0.5947108591044432,0.8418206903289183,0.6935547915942333,34,0.6666666666666666,0.10416666666666669,N2 O5,de-protonated,0,-9999,C48 H32 O5 N2,48,32,5,2,-9999,-9999,-9999,N/A,N/A
1929,715.224093,715.2240672420636,715.223707301319,90248912,-9999,213466.1,418.22,-1,0.5032561713591682,0.4207695513685437,0.9237712069521856,0.6219702136020006,7,1.6296296296296295,0.6666666666666666,N2 S1 O18,de-protonated,0,-9999,C27 H44 O18 N2 S1,27,44,18,2,-9999,1,-9999,N/A,N/A
1929,715.224093,715.2240672420636,715.224196558669,90248912,-9999,213466.1,418.22,-1,-0.18080569138331956,0.3587119207923212,0.8706599191662209,0.5634911201418811,11,1.5,0.3333333333333333,N4 S2 P1 O10,de-protonated,0,-9999,C30 H45 O10 N4 P1 S2,30,45,10,4,1,2,-9999,N/A,N/A
1930,716.227067,716.2270412084306,716.227713585069,30514090,-9999,204669.9,140.27,-1,-0.938774953285981,0.5248648467407746,0.9332262070867778,0.688209390879176,16,1.1764705882352942,0.4705882352941176,13C1 O16,de-protonated,1,1929,C34 H40 O16 13C1,34,40,16,-9999,-9999,-9999,1,N/A,N/A
