Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
136,339.038526,339.03901196207937,339.0387613109391,2671629.8,-9999,559033.1,39.78,-1,0.7392993630224975,0.9055858127395868,0,0.5433514876437522,9,1,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H13 O7 N2 P1,13,13,7,2,1,-9999,-9999,N/A,N/A,N/A,-9999
137,339.074937,339.0754228542065,339.07552694280906,5202963.5,-9999,472409.7,79.29,-1,-0.30697763262135414,0.9830464905570946,0,0.5898278943342568,3,1.6666666666666667,0.75,S1 O9,de-protonated,0,-9999,C12 H20 O9 S1,12,20,9,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
137,339.074937,339.0754228542065,339.0751468202891,5202963.5,-9999,472409.7,79.29,-1,0.8140788849276517,0.8866983110380947,0,0.5320189866228568,8,1.2142857142857142,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H17 O6 N2 P1,14,17,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999
138,339.11119,339.1116757468018,339.11191245215906,6114841,-9999,443862.4,93.52,-1,-0.6980154591724835,0.9499877129306676,0.9573186251667364,0.9529200778250952,2,1.8461538461538465,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H24 O8 S1,13,24,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
138,339.11119,339.1116757468018,339.1115323296391,6114841,-9999,443862.4,93.52,-1,0.42292033451200506,0.9259393022364064,0.9736362295908276,0.9450180731781748,7,1.4,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H21 O5 N2 P1,15,21,5,2,1,-9999,-9999,N/A,N/A,N/A,-9999
139,339.147708,339.1481936386119,339.1482979615091,2994718.5,-9999,437236.5,44.83,-1,-0.3076025970660529,0.9829779817118086,0,0.5897867890270851,1,2,0.5,S1 O7,de-protonated,0,-9999,C14 H28 O7 S1,14,28,7,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
139,339.147708,339.1481936386119,339.1479178389891,2994718.5,-9999,437236.5,44.83,-1,0.8132133746879446,0.8869249439472667,0,0.53215496636836,6,1.5625,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H25 O4 N2 P1,16,25,4,2,1,-9999,-9999,N/A,N/A,N/A,-9999
140,339.184114,339.1845995307538,339.1846834708591,891812.1,-9999,592366.1,12.01,-1,-0.2474761078230229,0.9889487979184708,0,0.5933692787510824,0,2.1333333333333333,0.4,S1 O6,de-protonated,0,-9999,C15 H32 O6 S1,15,32,6,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
140,339.184114,339.1845995307538,339.18430334833903,891812.1,-9999,592366.1,12.01,-1,0.873219697557291,0.8707878374133584,0,0.522472702448015,5,1.7058823529411764,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H29 O3 N2 P1,17,29,3,2,1,-9999,-9999,N/A,N/A,N/A,-9999
142,340.114685,340.11516777380206,340.11526728722913,1216691.8,-9999,518687.1,17.08,-1,-0.2925873568321079,0.984586676874226,0.9573186251667364,0.97367945619123,2,2,0.6666666666666666,13C1 S1 O8,de-protonated,1,138,C12 H24 O8 S1 13C1,12,24,8,-9999,-9999,1,1,N/A,N/A,N/A,-9999
142,340.114685,340.11516777380206,340.1148871647091,1216691.8,-9999,518687.1,17.08,-1,0.8250420770850222,0.8838118221157598,0.9736362295908276,0.919741585105787,7,1.5,0.35714285714285715,13C1 N2 P1 O5,de-protonated,1,138,C14 H21 O5 N2 P1 13C1,14,21,5,2,1,-9999,1,N/A,N/A,N/A,-9999
142,340.114685,340.11516777380206,340.1150235103291,1216691.8,-9999,518687.1,17.08,-1,0.42416083678585215,0.9678822211858852,0,0.580729332711531,7,1.3571428571428572,0.5,N3 O7,de-protonated,0,-9999,C14 H19 O7 N3,14,19,7,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
143,341.054234,341.0547139902517,341.0547914979191,3656519.3,-9999,479190.2,55.15,-1,-0.22725869668239024,0.9906725804429928,0,0.5944035482657957,3,1.6363636363636365,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H18 O10 S1,11,18,10,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
143,341.054234,341.0547139902517,341.05441137539907,3656519.3,-9999,479190.2,55.15,-1,0.8872920053848411,0.8668821754630115,0,0.5201293052778069,8,1.1538461538461535,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H15 O7 N2 P1,13,15,7,2,1,-9999,-9999,N/A,N/A,N/A,-9999
144,341.069532,341.0700119449291,341.0700476392091,1092425.6,-9999,594962.2,15.13,-1,-0.10465381019688,0.9980146711587196,0,0.5988088026952317,7,1.2,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H18 O7 S1,15,18,7,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
146,341.090562,341.09104188262467,341.0911770072691,6367053,-9999,508750.5,97.45,-1,-0.39615403017952344,0.9719254288373216,0,0.5831552573023928,2,1.8333333333333333,0.75,S1 O9,de-protonated,0,-9999,C12 H22 O9 S1,12,22,9,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
146,341.090562,341.09104188262467,341.09079688474907,6367053,-9999,508750.5,97.45,-1,0.7182775901174523,0.9187917893838607,0.9796124824705056,0.9431200666185188,7,1.3571428571428572,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H19 O6 N2 P1,14,19,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999
147,341.126922,341.1274017749029,341.1275625166191,4370770.5,-9999,475640.6,66.3,-1,-0.4712070610370742,0.9605126202231652,0,0.5763075721338992,1,2,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H26 O8 S1,13,26,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
147,341.126922,341.1274017749029,341.12718239409907,4370770.5,-9999,475640.6,66.3,-1,0.6431056074625023,0.9277022743791744,0,0.5566213646275047,6,1.5333333333333334,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H23 O5 N2 P1,15,23,5,2,1,-9999,-9999,N/A,N/A,N/A,-9999
148,341.163407,341.1638866668108,341.1639480259691,1374040.5,-9999,654632.4,19.53,-1,-0.17985241006727884,0.9941478901066404,0,0.5964887340639842,0,2.142857142857143,0.5,S1 O7,de-protonated,0,-9999,C14 H30 O7 S1,14,30,7,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
148,341.163407,341.1638866668108,341.16356790344906,1374040.5,-9999,654632.4,19.53,-1,0.9343417402569756,0.8535051498791081,0,0.5121030899274648,5,1.6875,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H27 O4 N2 P1,16,27,4,2,1,-9999,-9999,N/A,N/A,N/A,-9999
149,342.093896,342.094372910102,342.0941517198191,1140333.3,-9999,541155,15.6,-1,0.6465772121164778,0.9269489201534844,0.9796124824705056,0.9480143450802928,7,1.4615384615384617,0.4615384615384616,13C1 N2 P1 O6,de-protonated,1,146,C13 H19 O6 N2 P1 13C1,13,19,6,2,1,-9999,1,N/A,N/A,N/A,-9999
149,342.093896,342.094372910102,342.0942880654391,1140333.3,-9999,541155,15.6,-1,0.24801543266033743,0.9889008462446596,0,0.5933405077467957,7,1.3076923076923077,0.6153846153846154,N3 O8,de-protonated,0,-9999,C13 H17 O8 N3,13,17,8,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
150,342.169885,342.17036168497356,342.1704303874591,1639417.5,-9999,505437.7,23.25,-1,-0.20078440279964613,0.9927116987881064,0,0.5956270192728639,0,2.4166666666666665,0.5,N3 S1 O6,de-protonated,0,-9999,C12 H29 O6 N3 S1,12,29,6,3,-9999,1,-9999,N/A,N/A,N/A,-9999
151,343.033474,343.0339481264657,343.0336759305091,1219077.9,-9999,513698,16.8,-1,0.7934963115766621,0.8920378656737193,0,0.5352227194042316,8,1.0833333333333333,0.6666666666666666,N2 P1 O8,de-protonated,0,-9999,C12 H13 O8 N2 P1,12,13,8,2,1,-9999,-9999,N/A,N/A,N/A,-9999
152,343.048683,343.0491570814068,343.04931219431904,1411976.3,-9999,544873.6,19.76,-1,-0.4521592282078566,0.963582841415866,0,0.5781497048495197,7,1.1428571428571428,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H16 O8 S1,14,16,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
152,343.048683,343.0491570814068,343.0489320717991,1411976.3,-9999,544873.6,19.76,-1,0.6559111155745246,0.9249063929330223,0,0.5549438357598134,12,0.8125,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H13 O5 N2 P1,16,13,5,2,1,-9999,-9999,N/A,N/A,N/A,-9999
153,343.069892,343.07036601857203,343.0704415623791,3542667.8,-9999,477154.1,52.42,-1,-0.22019911333294323,0.9912405690214384,0,0.5947443414128631,2,1.818181818181818,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H20 O10 S1,11,20,10,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
153,343.069892,343.07036601857203,343.0700614398591,3542667.8,-9999,477154.1,52.42,-1,0.88780324243332,0.8667394432084287,0,0.5200436659250571,7,1.3076923076923077,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H17 O7 N2 P1,13,17,7,2,1,-9999,-9999,N/A,N/A,N/A,-9999
154,343.085191,343.0856649732466,343.0856977036691,1029646.3,-9999,487767.5,13.9,-1,-0.09540013682562797,0.9983499645449552,0,0.599009978726973,6,1.3333333333333333,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H20 O7 S1,15,20,7,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
155,343.106336,343.10680991060144,343.10682707172913,4200082,-9999,492074.4,62.5,-1,-0.05001686452399474,0.9995461752376668,0,0.5997277051426,1,2,0.75,S1 O9,de-protonated,0,-9999,C12 H24 O9 S1,12,24,9,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
156,343.14264,343.14311380304554,343.1432125810791,2348183.8,-9999,523255.3,34.11,-1,-0.28786241419740277,0.9850767682191724,0,0.5910460609315035,0,2.1538461538461537,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H28 O8 S1,13,28,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
156,343.14264,343.14311380304554,343.1428324585591,2348183.8,-9999,523255.3,34.11,-1,0.8199048904005927,0.8851680225571902,0,0.531100813534314,5,1.6666666666666667,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H25 O5 N2 P1,15,25,5,2,1,-9999,-9999,N/A,N/A,N/A,-9999
157,345.028077,345.0285452171646,345.0285767494291,1433297.8,-9999,538928.7,20.08,-1,-0.09139029807171296,0.998485654496988,0,0.5990913926981928,7,1.0769230769230769,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H14 O9 S1,13,14,9,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
159,345.064537,345.0650051091465,345.0649622587791,1930456,-9999,482569.8,27.7,-1,0.12418058082507034,0.997205824072868,0,0.5983234944437208,6,1.2857142857142858,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H18 O8 S1,14,18,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
160,345.085603,345.08607104673547,345.08609162683905,1771611.5,-9999,439160.2,25.27,-1,-0.05963759212489129,0.9993548601021373,0,0.5996129160612823,1,2,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H22 O10 S1,11,22,10,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
161,345.100875,345.1013430014899,345.1013477681291,1596382.1,-9999,526610.3,22.58,-1,-0.01381228788581056,0.9999653839463986,0,0.5999792303678391,5,1.4666666666666666,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H22 O7 S1,15,22,7,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
162,345.12188,345.12234793925956,345.12247713618905,1416673.6,-9999,464503.2,19.83,-1,-0.3743509566940031,0.974892596090802,0,0.5849355576544811,0,2.1666666666666665,0.75,S1 O9,de-protonated,0,-9999,C12 H26 O9 S1,12,26,9,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
162,345.12188,345.12234793925956,345.12209701366913,1416673.6,-9999,464503.2,19.83,-1,0.727063241075416,0.9085388964686264,0,0.5451233378811758,5,1.6428571428571428,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H23 O6 N2 P1,14,23,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999
163,345.137205,345.13767289385703,345.13773327747907,1451364.3,-9999,417277.6,20.36,-1,-0.1749551446278269,0.9944613772905182,0,0.5966768263743109,4,1.625,0.375,S1 O6,de-protonated,0,-9999,C16 H26 O6 S1,16,26,6,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
163,345.137205,345.13767289385703,345.13735315495904,1451364.3,-9999,417277.6,20.36,-1,0.9264105871556836,0.8557937319219268,0,0.513476239153156,9,1.2777777777777777,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H23 O3 N2 P1,18,23,3,2,1,-9999,-9999,N/A,N/A,N/A,-9999
164,347.043816,347.044278245245,347.0442268138891,2249516.5,-9999,484351.9,32.59,-1,0.14819827531269333,0.996022821716962,0,0.5976136930301771,6,1.2307692307692308,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H16 O9 S1,13,16,9,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
165,347.080121,347.0805831376862,347.0806123232391,2512946.8,-9999,450736.5,36.63,-1,-0.08408868688248856,0.9987178158677344,0,0.5992306895206406,5,1.4285714285714286,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H20 O8 S1,14,20,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
166,347.116458,347.11692003003253,347.1169978325891,2676537.3,-9999,485362.4,39.13,-1,-0.22413928750502407,0.9909257266436214,0,0.5945554359861729,4,1.6,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H24 O7 S1,15,24,7,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
166,347.116458,347.11692003003253,347.1166177100691,2676537.3,-9999,485362.4,39.13,-1,0.8709463852438221,0.8714145513607684,0,0.522848730816461,9,1.2352941176470589,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H21 O4 N2 P1,17,21,4,2,1,-9999,-9999,N/A,N/A,N/A,-9999
167,347.152989,347.1534509218041,347.1533833419391,2322751.5,-9999,496289.7,33.71,-1,0.19466860542460496,0.9931474315705264,0,0.5958884589423159,3,1.75,0.375,S1 O6,de-protonated,0,-9999,C16 H28 O6 S1,16,28,6,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
168,348.957099,348.95755557686624,348.9577342830991,1174655.9,-9999,471647.9,15.81,-1,-0.5121142628926618,0.9535275915502928,0,0.5721165549301755,12,0.5,0.5,S1 P1 O7,de-protonated,0,-9999,C14 H7 O7 P1 S1,14,7,7,-9999,1,1,-9999,N/A,N/A,N/A,-9999
169,349.023017,349.02347338157455,349.0234913689991,1674123.8,-9999,476846.9,23.33,-1,-0.05153642945719752,0.9995181877518,0,0.59971091265108,6,1.1666666666666667,0.8333333333333334,S1 O10,de-protonated,0,-9999,C12 H14 O10 S1,12,14,10,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
170,349.059522,349.0599782734232,349.05987687834914,3437202.3,-9999,458081.1,49.87,-1,0.290480461333042,0.9848061686507746,0,0.5908837011904647,5,1.3846153846153846,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H18 O9 S1,13,18,9,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
172,349.095846,349.0963021658081,349.096262387699,3998361,-9999,434578.3,58.32,-1,0.1139459608746998,0.9976469008462644,0,0.5985881405077587,4,1.5714285714285714,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H22 O8 S1,14,22,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
173,349.108868,349.1093241272285,349.1094846361891,1527195.3,-9999,469588.4,21.12,-1,-0.4597668286954951,0.9623706341302614,0,0.5774223804781567,18,0.6363636363636364,0.04545454545454545,N4 O1,de-protonated,0,-9999,C22 H14 O1 N4,22,14,1,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
174,349.132166,349.1326220582048,349.1326478970491,4065439.5,-9999,496709.4,59.33,-1,-0.07400867392393413,0.9990066477483563,0,0.5994039886490139,3,1.7333333333333334,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H26 O7 S1,15,26,7,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
175,349.168666,349.16912195006825,349.1690334063991,2060198,-9999,519956.4,29.14,-1,0.2535839684890049,0.9883997806825682,0,0.5930398684095409,2,1.875,0.375,S1 O6,de-protonated,0,-9999,C16 H30 O6 S1,16,30,6,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
176,351.038732,351.0391824097261,351.03914143345906,2659836.8,-9999,446441.3,38.16,-1,0.11672848464367996,0.9975307175310484,0,0.598518430518629,5,1.3333333333333333,0.8333333333333334,S1 O10,de-protonated,0,-9999,C12 H16 O10 S1,12,16,10,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
177,351.07511,351.075560301951,351.07552694280906,4362755.5,-9999,453168.3,63.8,-1,0.09501984434511102,0.9983630826089268,0,0.5990178495653561,4,1.5384615384615383,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H20 O9 S1,13,20,9,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
178,351.111617,351.11206719379373,351.11191245215906,6690314.5,-9999,464027.6,98.83,-1,0.440718839737365,0.9553684104329804,0.9904785289473216,0.9694124578387168,3,1.7142857142857142,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H24 O8 S1,14,24,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
179,351.147943,351.14839308617263,351.1482979615091,4412945,-9999,460438.9,64.55,-1,0.2708959834606006,0.9867727142899964,0,0.5920636285739977,2,1.8666666666666667,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H28 O7 S1,15,28,7,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
180,351.18428,351.184729978519,351.1846834708591,1251607.9,-9999,579805.3,16.97,-1,0.13243077521121432,0.9968228271591292,0,0.5980936962954776,1,2,0.375,S1 O6,de-protonated,0,-9999,C16 H32 O6 S1,16,32,6,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
181,352.070495,352.07094235297836,352.07077591500905,988478.1,-9999,511426.5,13,-1,0.4727400872166156,0.9602604480634416,0,0.5761562688380649,4,1.5833333333333333,0.75,N1 S1 O9,de-protonated,0,-9999,C12 H19 O9 N1 S1,12,19,9,1,-9999,1,-9999,N/A,N/A,N/A,-9999
181,352.070495,352.07094235297836,352.0712651723591,988478.1,-9999,511426.5,13,-1,-0.9169148768724618,0.8585160712324351,0,0.515109642739461,8,1.3333333333333333,0.06666666666666667,N3 S2 P1 O1,de-protonated,0,-9999,C15 H20 O1 N3 P1 S2,15,20,1,3,1,2,-9999,N/A,N/A,N/A,-9999
182,352.115016,352.1154632210784,352.11526728722913,1098438.5,-9999,486602.8,14.66,-1,0.5564480370117518,0.9453663464949054,0.9904785289473216,0.9634112194758718,3,1.8461538461538465,0.6153846153846154,13C1 S1 O8,de-protonated,1,178,C13 H24 O8 S1 13C1,13,24,8,-9999,-9999,1,1,N/A,N/A,N/A,-9999
184,353.054456,353.05490043785096,353.0547914979191,4070265.3,-9999,494276.5,59.39,-1,0.30856381073544464,0.982872350505756,0,0.5897234103034537,4,1.5,0.8333333333333334,S1 O10,de-protonated,0,-9999,C12 H18 O10 S1,12,18,10,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
186,353.090945,353.09138932974696,353.0911770072691,7298944.5,-9999,456575.4,107.99,-1,0.6013247899987022,0.953965101216069,0.978644497006976,0.9638368595324318,3,1.6923076923076923,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H22 O9 S1,13,22,9,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
186,353.090945,353.09138932974696,353.0916662646191,7298944.5,-9999,456575.4,107.99,-1,-0.7843143823724508,0.8669229202613017,0.9971047728334124,0.918995661290146,7,1.4375,0.0625,N2 S2 P1 O1,de-protonated,0,-9999,C16 H23 O1 N2 P1 S2,16,23,1,2,1,2,-9999,N/A,N/A,N/A,-9999
187,353.12722,353.1276642222771,353.1275625166191,7350151,-9999,455099.9,108.76,-1,0.2880139325794876,0.9554119065310066,0.9642610619971164,0.9589515687174506,2,1.8571428571428572,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H26 O8 S1,14,26,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
188,353.163595,353.1640391145108,353.1639480259691,2843534.3,-9999,519659.5,40.92,-1,0.25792140506811856,0.9880019645475911,0,0.5928011787285546,1,2,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H30 O7 S1,15,30,7,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
189,354.086115,354.08655638141136,354.0864259794691,1011776.4,-9999,588839.9,13.35,-1,0.3682771569431326,0.9756908116512564,0,0.5854144869907538,3,1.75,0.75,N1 S1 O9,de-protonated,0,-9999,C12 H21 O9 N1 S1,12,21,9,1,-9999,1,-9999,N/A,N/A,N/A,-9999
190,354.094232,354.0946733573635,354.0945318423391,1234114,-9999,432071.1,16.69,-1,0.3996532328393678,0.9714344598590788,0.978644497006976,0.9743184747182376,3,1.8333333333333333,0.75,13C1 S1 O9,de-protonated,1,186,C12 H22 O9 S1 13C1,12,22,9,-9999,-9999,1,1,N/A,N/A,N/A,-9999
190,354.094232,354.0946733573635,354.0950210996891,1234114,-9999,432071.1,16.69,-1,-0.982059348222383,0.8394599813210113,0.9971047728334124,0.9025178979259716,7,1.5333333333333334,0.06666666666666667,13C1 N2 S2 P1 O1,de-protonated,1,186,C15 H23 O1 N2 P1 S2 13C1,15,23,1,2,1,2,1,N/A,N/A,N/A,-9999
191,354.130707,354.131148249301,354.1309173516891,1476169.1,-9999,453780.9,20.34,-1,0.6520120119434675,0.9257626409076924,0.9642610619971164,0.941162009343462,2,2,0.6153846153846154,13C1 S1 O8,de-protonated,1,187,C13 H26 O8 S1 13C1,13,26,8,-9999,-9999,1,1,N/A,N/A,N/A,-9999
192,355.033768,355.0342065738517,355.0345453103791,1789178,-9999,467635.7,25.05,-1,-0.954094557475938,0.8477478022768514,0,0.5086486813661109,8,1.2142857142857142,0.21428571428571427,N2 S2 P1 O3,de-protonated,0,-9999,C14 H17 O3 N2 P1 S2,14,17,3,2,1,2,-9999,N/A,N/A,N/A,-9999
193,355.070221,355.07065946585436,355.0704415623791,5246209,-9999,442262.1,77.08,-1,0.6136908336545188,0.9339460935011814,0,0.5603676561007088,3,1.6666666666666667,0.8333333333333334,S1 O10,de-protonated,0,-9999,C12 H20 O10 S1,12,20,10,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
193,355.070221,355.07065946585436,355.07093081972914,5246209,-9999,442262.1,77.08,-1,-0.7642244161001207,0.4497244206915749,0.8604105061749866,0.6139988548849395,7,1.4,0.13333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C15 H21 O2 N2 P1 S2,15,21,2,2,1,2,-9999,N/A,N/A,N/A,-9999
194,355.106635,355.1070733579726,355.10682707172913,7479560.5,-9999,452541.4,110.7,-1,0.6935553604632299,0.9368985026271788,0.9949837981654562,0.9601326208424896,2,1.8461538461538465,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H24 O9 S1,13,24,9,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
194,355.106635,355.1070733579726,355.1073163290791,7479560.5,-9999,452541.4,110.7,-1,-0.6842188131004109,0.89318988920821,0.9807654716749318,0.9282201221948988,6,1.5625,0.0625,N2 S2 P1 O1,de-protonated,0,-9999,C16 H25 O1 N2 P1 S2,16,25,1,2,1,2,-9999,N/A,N/A,N/A,-9999
195,355.142919,355.14335725047596,355.1432125810791,4461839.5,-9999,480878.7,65.28,-1,0.4073550942462651,0.9703395050995288,0,0.5822037030597174,1,2,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H28 O8 S1,14,28,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
196,355.179354,355.179792142532,355.1795980904291,1018134.8,-9999,500241.5,13.44,-1,0.5463492382820931,0.947278656284792,0,0.5683671937708751,0,2.1333333333333333,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H32 O7 S1,15,32,7,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
197,356.109921,356.11035638559207,356.1101819067991,1100751.9,-9999,414609.6,14.41,-1,0.4899573273948677,0.957376793039596,0.9949837981654562,0.97241959508994,2,2,0.75,13C1 S1 O9,de-protonated,1,194,C12 H24 O9 S1 13C1,12,24,9,-9999,-9999,1,1,N/A,N/A,N/A,-9999
197,356.109921,356.11035638559207,356.11067116414915,1100751.9,-9999,414609.6,14.41,-1,-0.8839346376623345,0.8678180578509214,0.9807654716749318,0.9129970233805256,6,1.6666666666666667,0.06666666666666667,13C1 N2 S2 P1 O1,de-protonated,1,194,C15 H25 O1 N2 P1 S2 13C1,15,25,1,2,1,2,1,N/A,N/A,N/A,-9999
198,356.149501,356.1499362683306,356.1496949425691,1176151.8,-9999,465040,15.52,-1,0.6775964289503745,0.920066074815294,0,0.5520396448891763,1,2.25,0.5833333333333334,N3 S1 O7,de-protonated,0,-9999,C12 H27 O7 N3 S1,12,27,7,3,-9999,1,-9999,N/A,N/A,N/A,-9999
199,357.028276,357.02870866483204,357.0285767494291,1293960.9,-9999,485369.6,17.26,-1,0.3694813568180691,0.9755335423897936,0,0.5853201254338761,8,1,0.6428571428571429,S1 O9,de-protonated,0,-9999,C14 H14 O9 S1,14,14,9,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
200,357.049451,357.04988360209796,357.0501953748391,2791053.3,-9999,542121,39.38,-1,-0.8731902270184745,0.870795969508997,0,0.5224775817053982,7,1.3571428571428572,0.21428571428571427,N2 S2 P1 O3,de-protonated,0,-9999,C14 H19 O3 N2 P1 S2,14,19,3,2,1,2,-9999,N/A,N/A,N/A,-9999
201,357.06475,357.06518255677247,357.0649622587791,1342096.3,-9999,514678.3,17.97,-1,0.6169689459320598,0.9332626879125654,0,0.5599576127475392,7,1.2,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H18 O8 S1,15,18,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
