Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
2078,519.187038,519.1871942034383,519.187674651659,2552292.8,-9999,381653.6,21.9,-1,-0.9253844884978072,0.428044419573722,0.7612342259156645,0.5613203421104991,15,1.137931034482759,0.10344827586206896,N2 S1 P1 O3,de-protonated,0,-9999,C29 H33 O3 N2 P1 S1,29,33,3,2,1,1,-9999,-9999,N/A,-9999
2078,519.187038,519.1871942034383,519.187023202979,2552292.8,-9999,381653.6,21.9,-1,0.32936196700220266,0.9805090264320812,0,0.5883054158592487,6,1.761904761904762,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H37 O5 N4 P1 S2,21,37,5,4,1,2,-9999,-9999,N/A,-9999
2079,519.223379,519.2235352296806,519.223570903659,1643000,-9999,336395.4,13.5,-1,-0.06870639250291496,0.9991438257969502,0,0.5994862954781701,10,1.3333333333333333,0.3703703703703703,O10,de-protonated,0,-9999,C27 H36 O10,27,36,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2079,519.223379,519.2235352296806,519.223408712329,1643000,-9999,336395.4,13.5,-1,0.2436665015660439,0.9892846043917152,0,0.5935707626350291,5,1.8636363636363635,0.18181818181818185,N4 S2 P1 O4,de-protonated,0,-9999,C22 H41 O4 N4 P1 S2,22,41,4,4,1,2,-9999,-9999,N/A,-9999
2080,519.247677,519.2478332472264,519.248071575039,2021892.9,-9999,360880.7,17,-1,-0.45898641846520954,0.9624958462254286,0,0.5774975077352571,0,2.0952380952380953,0.5714285714285714,S1 O12,de-protonated,0,-9999,C21 H44 O12 S1,21,44,12,-9999,-9999,1,-9999,-9999,N/A,-9999
2080,519.247677,519.2478332472264,519.2475585107891,2021892.9,-9999,360880.7,17,-1,0.5291049188151431,0.9504716676149572,0,0.5702830005689743,18,1.0588235294117647,0.02941176470588235,N2 S1 O1,de-protonated,0,-9999,C34 H36 O1 N2 S1,34,36,1,2,-9999,1,-9999,-9999,N/A,-9999
2080,519.247677,519.2478332472264,519.247691452519,2021892.9,-9999,360880.7,17,-1,0.2730772032204555,0.9865602914908616,0,0.5919361748945169,5,1.7826086956521738,0.391304347826087,N2 P1 O9,de-protonated,0,-9999,C23 H41 O9 N2 P1,23,41,9,2,1,-9999,-9999,-9999,N/A,-9999
2082,520.145878,520.1460348958286,520.146048857159,5852128.5,-9999,342440.3,52.39,-1,-0.026841173629328,0.4999346420458587,0.7939170211058493,0.617527593669855,12,1.125,0.5,N1 O12,de-protonated,0,-9999,C24 H27 O12 N1,24,27,12,1,-9999,-9999,-9999,-9999,N/A,-9999
2082,520.145878,520.1460348958286,520.145535792909,5852128.5,-9999,342440.3,52.39,-1,0.9595447529908674,0.4230724966065941,0.7141928963326545,0.5395206564970183,30,0.5135135135135135,0.02702702702702703,N3 O1,de-protonated,0,-9999,C37 H19 O1 N3,37,19,1,3,-9999,-9999,-9999,-9999,N/A,-9999
2082,520.145878,520.1460348958286,520.1465381145091,5852128.5,-9999,342440.3,52.39,-1,-0.9674555987673032,0.42190387790038103,0.7739790330151771,0.5627339399462995,16,1.037037037037037,0.14814814814814814,N3 S1 P1 O4,de-protonated,0,-9999,C27 H28 O4 N3 P1 S1,27,28,4,3,1,1,-9999,-9999,N/A,-9999
2083,520.241155,520.2413119646293,520.241089949949,3008531,-9999,414598.4,26.11,-1,0.42675345059146647,0.4837474313536608,0.7311359101322861,0.5827028228651109,18,1.0588235294117647,0.0588235294117647,N1 P1 O2,de-protonated,0,-9999,C34 H36 O2 N1 P1,34,36,2,1,1,-9999,-9999,-9999,N/A,-9999
2083,520.241155,520.2413119646293,520.2408186237891,3008531,-9999,414598.4,26.11,-1,0.948293218319498,0.42472357591532794,0.7939170211058493,0.5724009539915365,4,1.7916666666666667,0.2916666666666667,N1 S2 O7,de-protonated,0,-9999,C24 H43 O7 N1 S2,24,43,7,1,-9999,2,-9999,-9999,N/A,-9999
2084,520.963465,520.9636224862184,520.963230843279,2242450.8,-9999,261535.2,19.03,-1,0.7517669504515864,0.902536299247558,0,0.5415217795485349,16,0.6111111111111112,0.5,N4 S2 P1 O9,de-protonated,0,-9999,C18 H11 O9 N4 P1 S2,18,11,9,4,1,2,-9999,-9999,N/A,-9999
2086,520.984941,520.9850985017264,520.9853917825391,80645536,-9999,361671.5,743.62,-1,-0.5629348102849148,0.2681209607727086,0.8246768043053592,0.4907432981857689,15,0.6666666666666666,0.5714285714285714,S2 O12,de-protonated,0,-9999,C21 H14 O12 S2,21,14,12,-9999,-9999,2,-9999,-9999,N/A,-9999
2086,520.984941,520.9850985017264,520.985011660019,80645536,-9999,361671.5,743.62,-1,0.16668753495749475,0.33213836936760693,0.8506359418316002,0.5395373983532042,20,0.4782608695652174,0.391304347826087,N2 S1 P1 O9,de-protonated,0,-9999,C23 H11 O9 N2 P1 S1,23,11,9,2,1,1,-9999,-9999,N/A,-9999
2087,520.991385,520.9915425063797,520.991536335469,3902881.5,-9999,256603.6,34.37,-1,0.01184455064471415,0.4999872721372539,0.7939170211058493,0.6175591717246921,20,0.4583333333333333,0.5,P1 O12,de-protonated,0,-9999,C24 H11 O12 P1,24,11,12,-9999,1,-9999,-9999,-9999,N/A,-9999
2088,520.992629,520.992786507278,520.992405715339,3144610.3,-9999,275561.2,27.36,-1,0.7308972928588554,0.45380892571622816,0.7871578612348809,0.5871484999236892,19,0.6,0.28,S2 P1 O7,de-protonated,0,-9999,C25 H15 O7 P1 S2,25,15,7,-9999,1,2,-9999,-9999,N/A,-9999
2088,520.992629,520.992786507278,520.993253868509,3144610.3,-9999,275561.2,27.36,-1,-0.8970581241634443,0.43207273029954413,0.8007932653391622,0.5795609443153913,20,0.43478260869565216,0.4782608695652174,N2 S1 O11,de-protonated,0,-9999,C23 H10 O11 N2 S1,23,10,11,2,-9999,1,-9999,-9999,N/A,-9999
2088,520.992629,520.992786507278,520.992602419829,3144610.3,-9999,275561.2,27.36,-1,0.3533398518019776,0.9776009720251756,0,0.5865605832151053,11,0.9333333333333332,0.8666666666666667,N4 S2 O13,de-protonated,0,-9999,C15 H14 O13 N4 S2,15,14,13,4,-9999,2,-9999,-9999,N/A,-9999
2089,521.129959,521.1301166064457,521.130064440069,1523691.4,-9999,418381.1,12.38,-1,0.10010241252616307,0.9981834466440266,0,0.5989100679864159,12,1.0833333333333333,0.5416666666666666,O13,de-protonated,0,-9999,C24 H26 O13,24,26,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2089,521.129959,521.1301166064457,521.130553697419,1523691.4,-9999,418381.1,12.38,-1,-0.8387360331817124,0.8801656213432302,0,0.5280993728059381,16,1,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H27 O5 N2 P1 S1,27,27,5,2,1,1,-9999,-9999,N/A,-9999
2089,521.129959,521.1301166064457,521.129902248739,1523691.4,-9999,418381.1,12.38,-1,0.4113325789918932,0.9697663449078252,0,0.5818598069446952,7,1.631578947368421,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H31 O7 N4 P1 S2,19,31,7,4,1,2,-9999,-9999,N/A,-9999
2090,521.166296,521.166453632685,521.166449949419,1838078.8,-9999,357187.8,15.29,-1,0.00706735069562215,0.999990937142633,0,0.5999945622855798,11,1.2,0.48,O12,de-protonated,0,-9999,C25 H30 O12,25,30,12,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2090,521.166296,521.166453632685,521.165936885169,1838078.8,-9999,357187.8,15.29,-1,0.9915220459706456,0.8366201783266035,0,0.5019721069959621,29,0.5789473684210527,0.02631578947368421,N2 O1,de-protonated,0,-9999,C38 H22 O1 N2,38,22,1,2,-9999,-9999,-9999,-9999,N/A,-9999
2090,521.166296,521.166453632685,521.166939206769,1838078.8,-9999,357187.8,15.29,-1,-0.9317054622359604,0.8542673476128282,0,0.5125604085676969,15,1.1071428571428572,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H31 O4 N2 P1 S1,28,31,4,2,1,1,-9999,-9999,N/A,-9999
2090,521.166296,521.166453632685,521.1662877580891,1838078.8,-9999,357187.8,15.29,-1,0.31827575928566926,0.9817872402250988,0,0.5890723441350592,6,1.75,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H35 O6 N4 P1 S2,20,35,6,4,1,2,-9999,-9999,N/A,-9999
2091,521.202605,521.2027626589042,521.2028354587691,2353682,-9999,384317.8,20.05,-1,-0.1396766476920012,0.996466273255296,0,0.5978797639531775,10,1.3076923076923077,0.4230769230769231,O11,de-protonated,0,-9999,C26 H34 O11,26,34,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2091,521.202605,521.2027626589042,521.2026732674391,2353682,-9999,384317.8,20.05,-1,0.17150998978296925,0.9946767829271066,0,0.5968060697562639,5,1.8571428571428572,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H39 O5 N4 P1 S2,21,39,5,4,1,2,-9999,-9999,N/A,-9999
2092,521.225162,521.2253196751928,521.2251055328591,1536542,-9999,357284.4,12.5,-1,0.4108442427576307,0.969836996334352,0,0.5819021978006111,18,1.0294117647058822,0.08823529411764706,P1 O3,de-protonated,0,-9999,C34 H35 O3 P1,34,35,3,-9999,1,-9999,-9999,-9999,N/A,-9999
2092,521.225162,521.2253196751928,521.224834206699,1536542,-9999,357284.4,12.5,-1,0.9313993922791448,0.8543557426948257,0,0.5126134456168954,4,1.75,0.3333333333333333,S2 O8,de-protonated,0,-9999,C24 H42 O8 S2,24,42,8,-9999,-9999,2,-9999,-9999,N/A,-9999
2092,521.225162,521.2253196751928,521.2253022373491,1536542,-9999,357284.4,12.5,-1,0.03345548212192954,0.9997969306801536,0,0.5998781584080921,10,1.4166666666666667,0.375,N4 O9,de-protonated,0,-9999,C24 H34 O9 N4,24,34,9,4,-9999,-9999,-9999,-9999,N/A,-9999
2093,521.245867,521.2460246901443,521.246234900919,1833769,-9999,296771.2,15.25,-1,-0.403284974889474,0.9709205942403812,0,0.5825523565442287,13,1.2580645161290325,0.16129032258064516,P1 O5,de-protonated,0,-9999,C31 H39 O5 P1,31,39,5,-9999,1,-9999,-9999,-9999,N/A,-9999
2093,521.245867,521.2460246901443,521.2455834522391,1833769,-9999,296771.2,15.25,-1,0.8465067507535491,0.8780766814011038,0,0.5268460088406622,4,1.8695652173913044,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H43 O7 N2 P1 S1,23,43,7,2,1,1,-9999,-9999,N/A,-9999
2093,521.245867,521.2460246901443,521.246431605409,1833769,-9999,296771.2,15.25,-1,-0.780658130374896,0.8953149262497869,0,0.5371889557498721,5,1.8095238095238095,0.5238095238095238,N4 O11,de-protonated,0,-9999,C21 H38 O11 N4,21,38,11,4,-9999,-9999,-9999,-9999,N/A,-9999
2094,521.261558,521.2617157014749,521.2614910422091,1588785.4,-9999,394256.9,12.98,-1,0.4309914884234529,0.9668569191317736,0,0.5801141514790642,17,1.1142857142857143,0.05714285714285714,P1 O2,de-protonated,0,-9999,C35 H39 O2 P1,35,39,2,-9999,1,-9999,-9999,-9999,N/A,-9999
2094,521.261558,521.2617157014749,521.261219716049,1588785.4,-9999,394256.9,12.98,-1,0.9515103122083324,0.848505648571406,0,0.5091033891428436,3,1.84,0.28,S2 O7,de-protonated,0,-9999,C25 H46 O7 S2,25,46,7,-9999,-9999,2,-9999,-9999,N/A,-9999
2094,521.261558,521.2617157014749,521.2616877466991,1588785.4,-9999,394256.9,12.98,-1,0.05362906296554758,0.9994782758618688,0,0.5996869655171213,9,1.52,0.32,N4 O8,de-protonated,0,-9999,C25 H38 O8 N4,25,38,8,4,-9999,-9999,-9999,-9999,N/A,-9999
2097,521.986538,521.986696224992,521.986785307669,2299828,-9999,405206.3,19.55,-1,-0.170660789808297,0.9947292274513492,0,0.5968375364708094,20,0.43478260869565216,0.5217391304347826,N1 P1 O12,de-protonated,0,-9999,C23 H10 O12 N1 P1,23,10,12,1,1,-9999,-9999,-9999,N/A,-9999
2098,521.988265,521.9884232262391,521.9887466176091,10108853,-9999,364142,91.72,-1,-0.6195370534024517,0.26649288835028395,0.8246768043053592,0.48976645473231406,15,0.7,0.6,13C1 S2 O12,de-protonated,1,2086,C20 H14 O12 S2 13C1,20,14,12,-9999,-9999,2,1,-9999,N/A,-9999
2098,521.988265,521.9884232262391,521.988366495089,10108853,-9999,364142,91.72,-1,0.10868278620831492,0.3326196775654421,0.8506359418316002,0.5398261832719053,20,0.5,0.4090909090909091,13C1 N2 S1 P1 O9,de-protonated,1,2086,C22 H11 O9 N2 P1 S1 13C1,22,11,9,2,1,1,1,-9999,N/A,-9999
2098,521.988265,521.9884232262391,521.988502840709,10108853,-9999,364142,91.72,-1,-0.1525215008552922,0.4978939449663997,0.8077896627745538,0.6218522320896613,20,0.4090909090909091,0.5,N3 S1 O11,de-protonated,0,-9999,C22 H9 O11 N3 S1,22,9,11,3,-9999,1,-9999,-9999,N/A,-9999
2099,522.220511,522.2206693939468,522.220354505059,1769521,-9999,406454.5,14.65,-1,0.6029808777050727,0.9361568975441869,0,0.5616941385265121,18,1.0303030303030305,0.09090909090909093,N1 P1 O3,de-protonated,0,-9999,C33 H34 O3 N1 P1,33,34,3,1,1,-9999,-9999,-9999,N/A,-9999
2100,522.965361,522.9655199318123,522.9659937481691,3681727.5,-9999,373324.4,32.32,-1,-0.9060175278709952,0.4308080889083957,0.8149093904448103,0.5844486095229615,20,0.380952380952381,0.42857142857142855,N4 S2 O9,de-protonated,0,-9999,C21 H8 O9 N4 S2,21,8,9,4,-9999,2,-9999,-9999,N/A,-9999
2101,523.145462,523.1456210618654,523.145714504529,1796127.9,-9999,371557.2,14.89,-1,-0.17861689578777448,0.9942277855512752,0,0.5965366713307652,11,1.1666666666666667,0.5416666666666666,O13,de-protonated,0,-9999,C24 H28 O13,24,28,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2101,523.145462,523.1456210618654,523.145201440279,1796127.9,-9999,371557.2,14.89,-1,0.8021130371324507,0.8898152501610599,0,0.533889150096636,29,0.5405405405405406,0.05405405405405406,N2 O2,de-protonated,0,-9999,C37 H20 O2 N2,37,20,2,2,-9999,-9999,-9999,-9999,N/A,-9999
2101,523.145462,523.1456210618654,523.145552313199,1796127.9,-9999,371557.2,14.89,-1,0.1314140321330043,0.9968713495451702,0,0.5981228097271021,6,1.736842105263158,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H33 O7 N4 P1 S2,19,33,7,4,1,2,-9999,-9999,N/A,-9999
2102,523.181779,523.1819380880904,523.182100013879,1949747.4,-9999,357984.1,16.31,-1,-0.30950177494737435,0.9827689675522228,0,0.5896613805313337,10,1.28,0.48,O12,de-protonated,0,-9999,C25 H32 O12,25,32,12,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2102,523.181779,523.1819380880904,523.181586949629,1949747.4,-9999,357984.1,16.31,-1,0.6711598231701968,0.46075826669433434,0.7087183895694522,0.5599423158443815,28,0.631578947368421,0.02631578947368421,N2 O1,de-protonated,0,-9999,C38 H24 O1 N2,38,24,1,2,-9999,-9999,-9999,-9999,N/A,-9999
2102,523.181779,523.1819380880904,523.181448565199,1949747.4,-9999,357984.1,16.31,-1,0.9356656141259336,0.8531218379290733,0,0.5118731027574439,1,2.1176470588235294,0.8235294117647058,N2 S1 O14,de-protonated,0,-9999,C17 H36 O14 N2 S1,17,36,14,2,-9999,1,-9999,-9999,N/A,-9999
2102,523.181779,523.1819380880904,523.181937822549,1949747.4,-9999,357984.1,16.31,-1,5.0755081017545e-4,0.9999999532573997,0,0.5999999719544398,5,1.85,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H37 O6 N4 P1 S2,20,37,6,4,1,2,-9999,-9999,N/A,-9999
2103,523.218426,523.2185851145537,523.2184855232291,1583175,-9999,348608.4,12.92,-1,0.1903436658138432,0.9934475466256096,0,0.5960685279753658,9,1.3846153846153846,0.4230769230769231,O11,de-protonated,0,-9999,C26 H36 O11,26,36,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2103,523.218426,523.2185851145537,523.2189747805791,1583175,-9999,348608.4,12.92,-1,-0.7447475037807948,0.9042582323037738,0,0.5425549393822643,13,1.2758620689655171,0.10344827586206896,N2 S1 P1 O3,de-protonated,0,-9999,C29 H37 O3 N2 P1 S1,29,37,3,2,1,1,-9999,-9999,N/A,-9999
2103,523.218426,523.2185851145537,523.2183233318991,1583175,-9999,348608.4,12.92,-1,0.5003315879314119,0.9555937941699598,0,0.5733562765019758,4,1.9523809523809523,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H41 O5 N4 P1 S2,21,41,5,4,1,2,-9999,-9999,N/A,-9999
2105,524.962256,524.962416373795,524.962168214849,1737200.8,-9999,335780,13.77,-1,0.47271777089905903,0.9602641243419832,0,0.5761584746051899,19,0.5,0.3636363636363637,N2 S2 P1 O8,de-protonated,0,-9999,C22 H11 O8 N2 P1 S2,22,11,8,2,1,2,-9999,-9999,N/A,-9999
2106,525.111043,525.111203481236,525.110863624379,1914433,-9999,430251.9,15.34,-1,0.6472097236914289,0.9268112915740596,0,0.5560867749444357,20,0.7666666666666667,0.23333333333333336,P1 O7,de-protonated,0,-9999,C30 H23 O7 P1,30,23,7,-9999,1,-9999,-9999,-9999,N/A,-9999
2106,525.111043,525.111203481236,525.111060328869,1914433,-9999,430251.9,15.34,-1,0.2726135055232565,0.9866055884374708,0,0.5919633530624825,12,1.1,0.65,N4 O13,de-protonated,0,-9999,C20 H22 O13 N4,20,22,13,4,-9999,-9999,-9999,-9999,N/A,-9999
2107,525.112747,525.1129074824664,525.113232606099,7267906,-9999,359882.3,62.85,-1,-0.6191495708053851,0.933106651230984,0.9209613921182738,0.9282485475859,29,0.4864864864864865,0.10810810810810811,O4,de-protonated,0,-9999,C37 H18 O4,37,18,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2107,525.112747,525.1129074824664,525.1125811574191,7267906,-9999,359882.3,62.85,-1,0.6214382573627998,0.9322727356550152,0.968002721701284,0.9465647300735228,20,0.7586206896551724,0.20689655172413793,N2 S1 O6,de-protonated,0,-9999,C29 H22 O6 N2 S1,29,22,6,2,-9999,1,-9999,-9999,N/A,-9999
2107,525.112747,525.1129074824664,525.112714099149,7267906,-9999,359882.3,62.85,-1,0.3682701108374881,0.9756272134001086,0.9561894532794464,0.9678521093518436,7,1.5,0.7777777777777778,N2 P1 O14,de-protonated,0,-9999,C18 H27 O14 N2 P1,18,27,14,2,1,-9999,-9999,-9999,N/A,-9999
2108,525.12467,525.1248304910762,525.124979059639,1695816.3,-9999,369633.7,13.4,-1,-0.28292038804848346,0.9855810937701692,0,0.5913486562621015,11,1.1304347826086956,0.6086956521739131,O14,de-protonated,0,-9999,C23 H26 O14,23,26,14,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2108,525.12467,525.1248304910762,525.1244659953891,1695816.3,-9999,369633.7,13.4,-1,0.6941129402866214,0.91629156193961,0,0.549774937163766,29,0.5,0.08333333333333333,N2 O3,de-protonated,0,-9999,C36 H18 O3 N2,36,18,3,2,-9999,-9999,-9999,-9999,N/A,-9999
2108,525.12467,525.1248304910762,525.124816868309,1695816.3,-9999,369633.7,13.4,-1,0.02594196028125023,0.9998778951562246,0,0.5999267370937348,6,1.7222222222222223,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,-9999,C18 H31 O8 N4 P1 S2,18,31,8,4,1,2,-9999,-9999,N/A,-9999
2109,525.161224,525.1613845174722,525.161364568989,1879132.1,-9999,318757.4,15.03,-1,0.03798543563864565,0.9997382231720136,0,0.5998429339032082,10,1.25,0.5416666666666666,O13,de-protonated,0,-9999,C24 H30 O13,24,30,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2109,525.161224,525.1613845174722,525.1618538263391,1879132.1,-9999,318757.4,15.03,-1,-0.8936461462979395,0.865104003405481,0,0.5190624020432886,14,1.148148148148148,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H31 O5 N2 P1 S1,27,31,5,2,1,1,-9999,-9999,N/A,-9999
2109,525.161224,525.1613845174722,525.161202377659,1879132.1,-9999,318757.4,15.03,-1,0.3468264837168184,0.9784102579725248,0,0.587046154783515,5,1.8421052631578947,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H35 O7 N4 P1 S2,19,35,7,4,1,2,-9999,-9999,N/A,-9999
2110,525.189523,525.1896835379073,525.189374928119,4480619.5,-9999,329015.3,38.11,-1,0.5876162066130863,0.4696347065149234,0.719752637322661,0.5696818788380185,22,0.8333333333333334,0.05555555555555555,S1 O2,de-protonated,0,-9999,C36 H30 O2 S1,36,30,2,-9999,-9999,1,-9999,-9999,N/A,-9999
2110,525.189523,525.1896835379073,525.1895078698491,4480619.5,-9999,329015.3,38.11,-1,0.3344850869494628,0.48995206990068785,0.7871578612348809,0.608834386434365,9,1.4,0.4,P1 O10,de-protonated,0,-9999,C25 H35 O10 P1,25,35,10,-9999,1,-9999,-9999,-9999,N/A,-9999
2111,526.116102,526.1162632070015,526.116587441169,1894496.1,-9999,428753.1,15.16,-1,-0.6162781697410523,0.9334069588208792,0.9209613921182738,0.928428732139837,29,0.5,0.1111111111111111,13C1 O4,de-protonated,1,2107,C36 H18 O4 13C1,36,18,4,-9999,-9999,-9999,1,-9999,N/A,-9999
2111,526.116102,526.1162632070015,526.1159359924891,1894496.1,-9999,428753.1,15.16,-1,0.6219437389785931,0.9322195766608066,0.968002721701284,0.9465328346769974,20,0.7857142857142857,0.21428571428571427,13C1 N2 S1 O6,de-protonated,1,2107,C28 H22 O6 N2 S1 13C1,28,22,6,2,-9999,1,1,-9999,N/A,-9999
2111,526.116102,526.1162632070015,526.116068934219,1894496.1,-9999,428753.1,15.16,-1,0.36925840875884863,0.9755626963594656,0.9561894532794464,0.9678133991274578,7,1.588235294117647,0.8235294117647058,13C1 N2 P1 O14,de-protonated,1,2107,C17 H27 O14 N2 P1 13C1,17,27,14,2,1,-9999,1,-9999,N/A,-9999
2111,526.116102,526.1162632070015,526.116205279839,1894496.1,-9999,428753.1,15.16,-1,0.1101033608556634,0.9978027603977668,0,0.5986816562386601,7,1.4705882352941178,0.9411764705882352,N3 O16,de-protonated,0,-9999,C17 H25 O16 N3,17,25,16,3,-9999,-9999,-9999,-9999,N/A,-9999
2112,526.146675,526.1468362290786,526.146717562419,1723504.8,-9999,408604.4,13.64,-1,0.22553910477539144,0.9908125534692422,0,0.5944875320815454,15,1,0.4,N3 O10,de-protonated,0,-9999,C25 H25 O10 N3,25,25,10,3,-9999,-9999,-9999,-9999,N/A,-9999
2113,526.148317,526.1484782302645,526.148238390969,5931121.5,-9999,356424.7,50.98,-1,0.4558397765720569,0.4814993559722743,0.7311359101322861,0.581353977636279,23,0.7352941176470589,0.08823529411764706,N1 S1 O3,de-protonated,0,-9999,C34 H25 O3 N1 S1,34,25,3,1,-9999,1,-9999,-9999,N/A,-9999
2113,526.148317,526.1484782302645,526.148371332699,5931121.5,-9999,356424.7,50.98,-1,0.20317000170669683,0.4962690655709512,0.8007932653391621,0.6180787454782355,10,1.3043478260869563,0.4782608695652174,N1 P1 O11,de-protonated,0,-9999,C23 H30 O11 N1 P1,23,30,11,1,1,-9999,-9999,-9999,N/A,-9999
2114,526.288007,526.2881683311363,526.288040143329,3452093.3,-9999,338218,28.98,-1,0.2435696757013364,0.49464653645908824,0.7311359101322861,0.5892422859283674,15,1.2352941176470589,0.0588235294117647,N1 P1 O2,de-protonated,0,-9999,C34 H42 O2 N1 P1,34,42,2,1,1,-9999,-9999,-9999,N/A,-9999
2114,526.288007,526.2881683311363,526.2877688171691,3452093.3,-9999,338218,28.98,-1,0.7591169524601086,0.45035976539194184,0.7939170211058493,0.5877826676775049,1,2.0416666666666665,0.2916666666666667,N1 S2 O7,de-protonated,0,-9999,C24 H49 O7 N1 S2,24,49,7,1,-9999,2,-9999,-9999,N/A,-9999
2115,526.973786,526.9739478263458,526.9739577186391,2126897,-9999,382999.2,17.22,-1,-0.01877188264652409,0.9999360625067656,0,0.5999616375040593,19,0.3636363636363637,0.7272727272727273,O16,de-protonated,0,-9999,C22 H8 O16,22,8,16,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2115,526.973786,526.9739478263458,526.974446975989,2126897,-9999,382999.2,17.22,-1,-0.9471989507480868,0.8497669069039067,0,0.5098601441423439,23,0.36,0.32,N2 S1 P1 O8,de-protonated,0,-9999,C25 H9 O8 N2 P1 S1,25,9,8,2,1,1,-9999,-9999,N/A,-9999
2115,526.973786,526.9739478263458,526.9737955273091,2126897,-9999,382999.2,17.22,-1,0.28900685004068694,0.9849587723660136,0,0.5909752634196082,14,0.7647058823529411,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,-9999,C17 H13 O10 N4 P1 S2,17,13,10,4,1,2,-9999,-9999,N/A,-9999
2117,527.007283,527.0074448505344,527.007841304539,1590339.3,-9999,346530.8,12.45,-1,-0.7522734456413082,0.902411554198781,0,0.5414469325192686,22,0.4444444444444444,0.3703703703703703,S1 O10,de-protonated,0,-9999,C27 H12 O10 S1,27,12,10,-9999,-9999,1,-9999,-9999,N/A,-9999
2117,527.007283,527.0074448505344,527.007461182019,1590339.3,-9999,346530.8,12.45,-1,-0.03098909566441002,0.9998257656432452,0,0.5998954593859471,27,0.3103448275862069,0.2413793103448276,N2 P1 O7,de-protonated,0,-9999,C29 H9 O7 N2 P1,29,9,7,2,1,-9999,-9999,-9999,N/A,-9999
2117,527.007283,527.0074448505344,527.007189855859,1590339.3,-9999,346530.8,12.45,-1,0.48385426292062467,0.9584097775570344,0,0.5750458665342206,13,0.8421052631578947,0.631578947368421,N2 S2 O12,de-protonated,0,-9999,C19 H16 O12 N2 S2,19,16,12,2,-9999,2,-9999,-9999,N/A,-9999
2118,527.10897,527.1091319239639,527.108755624099,1821306.4,-9999,396868.4,14.5,-1,0.7138941649058616,0.91167255520549,0,0.547003533123294,19,0.8333333333333334,0.16666666666666666,S1 P1 O5,de-protonated,0,-9999,C30 H25 O5 P1 S1,30,25,5,-9999,1,1,-9999,-9999,N/A,-9999
2118,527.10897,527.1091319239639,527.1096037772691,1821306.4,-9999,396868.4,14.5,-1,-0.8951711404535379,0.8646758998514256,0,0.5188055399108553,20,0.7142857142857143,0.32142857142857145,N2 O9,de-protonated,0,-9999,C28 H20 O9 N2,28,20,9,2,-9999,-9999,-9999,-9999,N/A,-9999
2118,527.10897,527.1091319239639,527.108952328589,1821306.4,-9999,396868.4,14.5,-1,0.3407177474581444,0.9791561781227062,0,0.5874937068736237,11,1.2,0.55,N4 S1 O11,de-protonated,0,-9999,C20 H24 O11 N4 S1,20,24,11,4,-9999,1,-9999,-9999,N/A,-9999
2119,527.11068,527.1108419251987,527.111124605819,7228027.5,-9999,374380.1,62.49,-1,-0.5362827820065527,0.9435517651090038,0.9163177991858252,0.9326581787397324,28,0.5405405405405406,0.05405405405405406,S1 O2,de-protonated,0,-9999,C37 H20 O2 S1,37,20,2,-9999,-9999,1,-9999,-9999,N/A,-9999
2119,527.11068,527.1108419251987,527.111257547549,7228027.5,-9999,374380.1,62.49,-1,-0.7884907491976426,0.8857802114242715,0.9826377233659906,0.9245232162009592,15,0.9615384615384616,0.38461538461538464,P1 O10,de-protonated,0,-9999,C26 H25 O10 P1,26,25,10,-9999,1,-9999,-9999,-9999,N/A,-9999
