Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
1880,445.211286,445.2112756121463,445.2112921425191,1774707.1,-9999,433578.4,16.81,-1,-0.03712927558896969,0.9997498891894132,0,0.599849933513648,0,2.111111111111111,0.5555555555555556,S1 O10,de-protonated,0,-9999,C18 H38 O10 S1,18,38,10,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1880,445.211286,445.2112756121463,445.2109120199991,1774707.1,-9999,433578.4,16.81,-1,0.8166739345177343,0.8860177034624357,0,0.5316106220774613,5,1.75,0.35,N2 P1 O7,de-protonated,0,-9999,C20 H35 O7 N2 P1,20,35,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1881,445.212589,445.2125786119558,445.2126295530391,4752755.5,-9999,317948,47.78,-1,-0.11441967261168765,0.4988136591014021,0.8295321147073604,0.6311010413437854,5,1.7894736842105263,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H34 O6 N4 S1,19,34,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1882,445.233804,445.2337936088536,445.23356221660913,1500412.1,-9999,355201.4,13.96,-1,0.5197097975291413,0.9521725820750484,0,0.571303549245029,8,1.5,0.07692307692307693,S1 P1 O2,de-protonated,0,-9999,C26 H39 O2 P1 S1,26,39,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1882,445.233804,445.2337936088536,445.2337589210991,1500412.1,-9999,355201.4,13.96,-1,0.07790908444421907,0.9988992444243324,0,0.5993395466545994,0,2.375,0.5,N4 S1 O8,de-protonated,0,-9999,C16 H38 O8 N4 S1,16,38,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1883,445.235058,445.2350476086702,445.23527974964907,3565948.8,-9999,299366.9,35.44,-1,-0.5213894528104552,0.47593525419444815,0.7871578612348809,0.6004242970106213,8,1.52,0.04,N2 S2 O1,de-protonated,0,-9999,C25 H38 O1 N2 S2,25,38,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1884,445.247655,445.24764460682815,445.2472975293491,1900161.6,-9999,477560.8,18.12,-1,0.779516194618831,0.8956044036416915,0,0.5373626421850148,4,1.8571428571428572,0.2857142857142857,N2 P1 O6,de-protonated,0,-9999,C21 H39 O6 N2 P1,21,39,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1885,445.249,445.2489896066315,445.2490150623891,3944834.3,-9999,288721.5,39.38,-1,-0.05717195717800174,0.499703543367693,0.8221557383861046,0.6286844213750576,4,1.9,0.25,N4 S1 O5,de-protonated,0,-9999,C20 H38 O5 N4 S1,20,38,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1886,445.285373,445.2853626013127,445.2854005717391,1612688.9,-9999,311566.2,15.13,-1,-0.08527211161129254,0.9986814961670198,0,0.5992088977002119,3,2,0.1904761904761905,N4 S1 O4,de-protonated,0,-9999,C21 H42 O4 N4 S1,21,42,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1887,446.107655,446.10764448107176,446.10776982278907,1873372.9,-9999,282947,17.83,-1,-0.2809673486684231,0.9857780606635416,0,0.591466836398125,2,2,0.5333333333333333,N1 S2 P1 O8,de-protonated,0,-9999,C15 H30 O8 N1 P1 S2,15,30,8,1,1,2,-9999,-9999,-9999,-9999,-9999
1888,446.170251,446.1702404719184,446.1701556053691,1317878.3,-9999,485736.8,12.06,-1,0.19021117454267963,0.9934566353989625,0,0.5960739812393774,1,2.0625,0.6875,N1 S1 O11,de-protonated,0,-9999,C16 H33 O11 N1 S1,16,33,11,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1888,446.170251,446.1702404719184,446.17064486271914,1317878.3,-9999,485736.8,12.06,-1,-0.9063590475549254,0.8615194152309632,0,0.5169116491385779,5,1.7894736842105263,0.15789473684210523,N3 S2 P1 O3,de-protonated,0,-9999,C19 H34 O3 N3 P1 S2,19,34,3,3,1,2,-9999,-9999,-9999,-9999,-9999
1889,446.171331,446.1713204717605,446.1712963113991,1694198.6,-9999,268267.8,15.97,-1,0.05415041626317984,0.999468085416175,0,0.599680851249705,14,1.1111111111111112,0.03703703703703703,N1 S1 P1 O1,de-protonated,0,-9999,C27 H30 O1 N1 P1 S1,27,30,1,1,1,1,-9999,-9999,-9999,-9999,-9999
1891,446.230106,446.2300954631659,446.23052872184905,1324558.5,-9999,354784,12.13,-1,-0.9709301700447054,0.8427771954316001,0,0.50566631725896,8,1.5416666666666667,0.04166666666666666,N3 S2 O1,de-protonated,0,-9999,C24 H37 O1 N3 S2,24,37,1,3,-9999,2,-9999,-9999,-9999,-9999,-9999
1891,446.230106,446.2300954631659,446.2296593419791,1324558.5,-9999,354784,12.13,-1,0.9773469282486476,0.8408676037264949,0,0.5045205622358969,9,1.434782608695652,0.2608695652173913,N3 O6,de-protonated,0,-9999,C23 H33 O6 N3,23,33,6,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1892,447.060358,447.0603473417595,447.0602708015191,1346912.5,-9999,430842,12.35,-1,0.1712078783461412,0.9946954701085704,0,0.5968172820651422,8,1.1764705882352942,0.7058823529411765,S1 O12,de-protonated,0,-9999,C17 H20 O12 S1,17,20,12,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1892,447.060358,447.0603473417595,447.0607600588691,1346912.5,-9999,430842,12.35,-1,-0.9231790092701466,0.8567223742092801,0,0.514033424525568,12,1.05,0.2,N2 S2 P1 O4,de-protonated,0,-9999,C20 H21 O4 N2 P1 S2,20,21,4,2,1,2,-9999,-9999,-9999,-9999,-9999
1893,447.0615,447.06148934159256,447.0614115075491,3069025,-9999,293261.2,30.26,-1,0.1741014577610683,0.49725757413498206,0.7675537279851021,0.6053760356750302,21,0.6071428571428571,0.07142857142857142,S1 P1 O2,de-protonated,0,-9999,C28 H17 O2 P1 S1,28,17,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1893,447.0615,447.06148934159256,447.06160821203906,3069025,-9999,293261.2,30.26,-1,-0.2658927635830597,0.9872536973437062,0,0.5923522184062237,13,0.8888888888888888,0.4444444444444444,N4 S1 O8,de-protonated,0,-9999,C18 H16 O8 N4 S1,18,16,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1894,447.096707,447.09669633644427,447.0966563108691,2015087.4,-9999,374354.9,19.3,-1,0.08952331584070408,0.9985468501255416,0,0.599128110075325,7,1.3333333333333333,0.6111111111111112,S1 O11,de-protonated,0,-9999,C18 H24 O11 S1,18,24,11,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1894,447.096707,447.09669633644427,447.0962761883491,2015087.4,-9999,374354.9,19.3,-1,0.9397262234591426,0.8519438302992047,0,0.5111662981795229,12,1.05,0.4,N2 P1 O8,de-protonated,0,-9999,C20 H21 O8 N2 P1,20,21,8,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1895,447.098141,447.0981303362346,447.0977970168991,3674224,-9999,292462.1,36.56,-1,0.7455177317041791,0.4520349588710579,0.7612342259156646,0.5757146656889005,20,0.7241379310344828,0.03448275862068965,S1 P1 O1,de-protonated,0,-9999,C29 H21 O1 P1 S1,29,21,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1895,447.098141,447.0981303362346,447.0979937213891,3674224,-9999,292462.1,36.56,-1,0.30555906622719375,0.9832014949131462,0,0.5899208969478877,12,1.0526315789473684,0.3684210526315789,N4 S1 O7,de-protonated,0,-9999,C19 H20 O7 N4 S1,19,20,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1896,447.133206,447.13319533110706,447.1330418202191,2088830.4,-9999,380201.1,20.07,-1,0.3433226212592345,0.9788396560416353,0,0.5873037936249811,6,1.4736842105263157,0.5263157894736842,S1 O10,de-protonated,0,-9999,C19 H28 O10 S1,19,28,10,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1896,447.133206,447.13319533110706,447.1335310775691,2088830.4,-9999,380201.1,20.07,-1,-0.7508863432582742,0.902753025569629,0,0.5416518153417774,10,1.318181818181818,0.09090909090909093,N2 S2 P1 O2,de-protonated,0,-9999,C22 H29 O2 N2 P1 S2,22,29,2,2,1,2,-9999,-9999,-9999,-9999,-9999
1897,447.134435,447.13442433092735,447.1343792307391,4495999,-9999,274607.3,45.1,-1,0.1008649531908259,0.4990778456472081,0.8221557383861046,0.6283090027427667,11,1.2,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H24 O6 N4 S1,20,24,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1898,447.147584,447.1475733290046,447.1479178389891,1866116.3,-9999,363701.6,17.75,-1,-0.7704608938749536,0.897888168244611,0,0.5387329009467666,15,1,0.16,N2 P1 O4,de-protonated,0,-9999,C25 H25 O4 N2 P1,25,25,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1898,447.147584,447.1475733290046,447.1476465128291,1866116.3,-9999,363701.6,17.75,-1,-0.16366814198426458,0.9951512799158846,0,0.5970907679495308,1,2.1333333333333333,0.6,N2 S2 O9,de-protonated,0,-9999,C15 H32 O9 N2 S2,15,32,9,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1898,447.147584,447.1475733290046,447.1472663903091,1866116.3,-9999,363701.6,17.75,-1,0.6864375980829804,0.9180549794184923,0,0.5508329876510953,6,1.7058823529411764,0.35294117647058826,N4 S1 P1 O6,de-protonated,0,-9999,C17 H29 O6 N4 P1 S1,17,29,6,4,1,1,-9999,-9999,-9999,-9999,-9999
1899,447.15574,447.155729327812,447.15531189430914,1363079.5,-9999,301592.4,12.52,-1,0.9335313519233674,0.8537396052376958,0,0.5122437631426174,14,1.0740740740740742,0.07407407407407407,S1 P1 O2,de-protonated,0,-9999,C27 H29 O2 P1 S1,27,29,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1899,447.15574,447.155729327812,447.1561600474791,1363079.5,-9999,301592.4,12.52,-1,-0.9632421637137109,0.8450541875432405,0,0.5070325125259443,15,0.96,0.24,N2 O6,de-protonated,0,-9999,C25 H24 O6 N2,25,24,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1899,447.15574,447.155729327812,447.15550859879914,1363079.5,-9999,301592.4,12.52,-1,0.4936291929303709,0.956749610775992,0,0.5740497664655951,6,1.6470588235294117,0.4705882352941176,N4 S1 O8,de-protonated,0,-9999,C17 H28 O8 N4 S1,17,28,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1900,447.169357,447.1693463258207,447.16942732956915,1771149.1,-9999,429277.5,16.77,-1,-0.18114777853964095,0.9940635397059544,0,0.5964381238235726,5,1.6,0.45,S1 O9,de-protonated,0,-9999,C20 H32 O9 S1,20,32,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1900,447.169357,447.1693463258207,447.1690472070491,1771149.1,-9999,429277.5,16.77,-1,0.6689165395153847,0.9220193263049123,0,0.5532115957829474,10,1.318181818181818,0.2727272727272727,N2 P1 O6,de-protonated,0,-9999,C22 H29 O6 N2 P1,22,29,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1901,447.17099,447.1709793255821,447.1714161887691,3923085.8,-9999,318343,39.14,-1,-0.9769479248014464,0.4204932925405559,0.7612342259156646,0.5567896658905994,19,0.8275862068965517,0.10344827586206896,N2 O3,de-protonated,0,-9999,C29 H24 O3 N2,29,24,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1901,447.17099,447.1709793255821,447.1707647400891,3923085.8,-9999,318343,39.14,-1,0.4798737078696742,0.4795385642823285,0.8149093904448103,0.6136868947473212,10,1.3333333333333333,0.23809523809523808,N4 S1 O5,de-protonated,0,-9999,C21 H28 O5 N4 S1,21,28,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1902,447.184023,447.18401232367626,447.18430334833914,3314835,-9999,299111.6,32.82,-1,-0.6507935558263055,0.8997453077244488,0.7812289523948408,0.8523387655926056,14,1.1153846153846154,0.1153846153846154,N2 P1 O3,de-protonated,0,-9999,C26 H29 O3 N2 P1,26,29,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1902,447.184023,447.18401232367626,447.184032022179,3314835,-9999,299111.6,32.82,-1,-0.04405010315553315,0.9996479768411484,0,0.599788786104689,0,2.25,0.5,N2 S2 O8,de-protonated,0,-9999,C16 H36 O8 N2 S2,16,36,8,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1902,447.184023,447.18401232367626,447.1836518996591,3314835,-9999,299111.6,32.82,-1,0.8059865687013715,0.8888101060999083,0,0.5332860636599449,5,1.8333333333333333,0.2777777777777778,N4 S1 P1 O5,de-protonated,0,-9999,C18 H33 O5 N4 P1 S1,18,33,5,4,1,1,-9999,-9999,-9999,-9999,-9999
1903,447.192069,447.1920583224996,447.1916974036591,3076758.3,-9999,342727.5,30.34,-1,0.8070785809568352,0.4442630352322782,0.7675537279851021,0.5735793123334079,13,1.1785714285714286,0.03571428571428571,S1 P1 O1,de-protonated,0,-9999,C28 H33 O1 P1 S1,28,33,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1903,447.192069,447.1920583224996,447.19189410814914,3076758.3,-9999,342727.5,30.34,-1,0.3672122698432717,0.97582947985918,0,0.5854976879155079,5,1.7777777777777777,0.3888888888888889,N4 S1 O7,de-protonated,0,-9999,C18 H32 O7 N4 S1,18,32,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1904,447.207174,447.2071633202909,447.2071502494391,2143900.5,-9999,286138.7,20.64,-1,0.0292277342998779,0.9998450075757286,0,0.5999070045454371,9,1.4545454545454546,0.18181818181818185,N4 S1 O4,de-protonated,0,-9999,C22 H32 O4 N4 S1,22,32,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1905,447.220307,447.22029631837046,447.2206888576891,1971874,-9999,311993.2,18.85,-1,-0.877730678398805,0.8695407415726951,0,0.521724444943617,13,1.2222222222222223,0.07407407407407407,N2 P1 O2,de-protonated,0,-9999,C27 H33 O2 N2 P1,27,33,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1905,447.220307,447.22029631837046,447.2200374090091,1971874,-9999,311993.2,18.85,-1,0.5789305928192526,0.9409978198407128,0,0.5645986919044277,4,1.9473684210526316,0.21052631578947367,N4 S1 P1 O4,de-protonated,0,-9999,C19 H37 O4 N4 P1 S1,19,37,4,4,1,1,-9999,-9999,-9999,-9999,-9999
1906,447.228614,447.2286033171557,447.2289310661791,2107557.3,-9999,383749.5,20.26,-1,-0.7328439655918906,0.9071487120929425,0,0.5442892272557655,13,1.1851851851851851,0.14814814814814814,N2 O4,de-protonated,0,-9999,C27 H32 O4 N2,27,32,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1906,447.228614,447.2286033171557,447.22827961749914,2107557.3,-9999,383749.5,20.26,-1,0.7237906709587606,0.909321960163682,0,0.5455931760982092,4,1.894736842105263,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H36 O6 N4 S1,19,36,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1907,448.187282,448.1872711769713,448.1869463758591,2586159.3,-9999,282042.2,25.24,-1,0.7247000715996763,0.9091046447218364,0,0.5454627868331018,13,1.1851851851851851,0.03703703703703703,N1 S1 P1 O1,de-protonated,0,-9999,C27 H32 O1 N1 P1 S1,27,32,1,1,1,1,-9999,-9999,-9999,-9999,-9999
1907,448.187282,448.1872711769713,448.1876581834091,2586159.3,-9999,282042.2,25.24,-1,-0.863491956634769,0.8734612852820577,0.7812289523948408,0.836568352127171,14,1.16,0.12,13C1 N2 P1 O3,de-protonated,1,1902,C25 H29 O3 N2 P1 13C1,25,29,3,2,1,-9999,1,-9999,-9999,-9999,-9999
1909,449.040757,449.04074605216897,449.0406760626591,1562769,-9999,292899.7,14.59,-1,0.15586452099528875,0.9956016324511052,0,0.597360979470663,21,0.5555555555555556,0.1111111111111111,S1 P1 O3,de-protonated,0,-9999,C27 H15 O3 P1 S1,27,15,3,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1909,449.040757,449.04074605216897,449.0408727671491,1562769,-9999,292899.7,14.59,-1,-0.28219030340299556,0.9856548789579742,0,0.5913929273747845,13,0.8235294117647058,0.5294117647058824,N4 S1 O9,de-protonated,0,-9999,C17 H14 O9 N4 S1,17,14,9,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1910,449.077387,449.0773760468127,449.0770615720091,4254624,-9999,272892.9,42.58,-1,0.7002691308415933,0.4574327421316772,0.7675537279851021,0.5814811364730472,20,0.6785714285714286,0.07142857142857142,S1 P1 O2,de-protonated,0,-9999,C28 H19 O2 P1 S1,28,19,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1910,449.077387,449.0773760468127,449.0772582764991,4254624,-9999,272892.9,42.58,-1,0.2622495604241909,0.4937992191071828,0.8370420509349343,0.6310963518382835,12,1,0.4444444444444444,N4 S1 O8,de-protonated,0,-9999,C18 H18 O8 N4 S1,18,18,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1911,449.112516,449.11250504167583,449.112306375329,2351022.8,-9999,354460.2,22.79,-1,0.4423533800828046,0.9651176710140744,0,0.5790706026084447,6,1.4444444444444444,0.6111111111111112,S1 O11,de-protonated,0,-9999,C18 H26 O11 S1,18,26,11,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1911,449.112516,449.11250504167583,449.11279563267914,2351022.8,-9999,354460.2,22.79,-1,-0.6470334538054139,0.9268496577170742,0,0.5561097946302445,10,1.2857142857142858,0.14285714285714285,N2 S2 P1 O3,de-protonated,0,-9999,C21 H27 O3 N2 P1 S2,21,27,3,2,1,2,-9999,-9999,-9999,-9999,-9999
1912,449.113782,449.1137710414907,449.1134470813591,5961647.5,-9999,327353,60.33,-1,0.7213325134233318,0.9154932236066552,0.94797501149658,0.9284859387626252,19,0.7931034482758621,0.03448275862068965,S1 P1 O1,de-protonated,0,-9999,C29 H23 O1 P1 S1,29,23,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1912,449.113782,449.1137710414907,449.1136437858491,5961647.5,-9999,327353,60.33,-1,0.2833484204894872,0.9877369822514024,0.983727099711724,0.986133029235531,11,1.1578947368421053,0.3684210526315789,N4 S1 O7,de-protonated,0,-9999,C19 H22 O7 N4 S1,19,22,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1913,449.148727,449.14871603638073,449.14869188467907,2761662,-9999,481493.2,27.06,-1,0.05377217412077634,0.9994754883973191,0,0.5996852930383916,5,1.5789473684210529,0.5263157894736842,S1 O10,de-protonated,0,-9999,C19 H30 O10 S1,19,30,10,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1913,449.148727,449.14871603638073,449.1483117621591,2761662,-9999,481493.2,27.06,-1,0.9000907073454674,0.8632913330500281,0,0.5179747998300168,10,1.2857142857142858,0.3333333333333333,N2 P1 O7,de-protonated,0,-9999,C21 H27 O7 N2 P1,21,27,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1914,449.150135,449.1501240361748,449.1500292951991,6179774.5,-9999,279488.2,62.6,-1,0.21093391861644303,0.993805640312763,0.9603540311870022,0.9804249966624587,10,1.3,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H26 O6 N4 S1,20,26,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1915,449.163311,449.16330003424815,449.16356790344906,1890756,-9999,302224,18,-1,-0.5963733927967286,0.937503993136844,0,0.5625023958821064,14,1.08,0.16,N2 P1 O4,de-protonated,0,-9999,C25 H27 O4 N2 P1,25,27,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1915,449.163311,449.16330003424815,449.16329657728915,1890756,-9999,302224,18,-1,0.00769644143543322,0.9999892519065836,0,0.5999935511439503,0,2.2666666666666666,0.6,N2 S2 O9,de-protonated,0,-9999,C15 H34 O9 N2 S2,15,34,9,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1915,449.163311,449.16330003424815,449.1629164547691,1890756,-9999,302224,18,-1,0.8539874174439013,0.8760522614638998,0,0.5256313568783398,5,1.8235294117647056,0.35294117647058826,N4 S1 P1 O6,de-protonated,0,-9999,C17 H31 O6 N4 P1 S1,17,31,6,4,1,1,-9999,-9999,-9999,-9999,-9999
1916,449.172956,449.1729450328378,449.17267949180905,2002888.1,-9999,395709.7,19.17,-1,0.5911780499190461,0.9385541077887232,0,0.5631324646732339,13,1.1538461538461535,0.03846153846153846,N2 S2 O1,de-protonated,0,-9999,C26 H30 O1 N2 S2,26,30,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1916,449.172956,449.1729450328378,449.1728124335391,2002888.1,-9999,395709.7,19.17,-1,0.295207757387786,0.984311545098418,0,0.5905869270590507,0,2.3333333333333335,0.6,N2 S1 P1 O9,de-protonated,0,-9999,C15 H35 O9 N2 P1 S1,15,35,9,2,1,1,-9999,-9999,-9999,-9999,-9999
1917,449.177252,449.1772410322096,449.1768351855391,8865738,-9999,318469.5,90.53,-1,0.903534284618144,0.8738137058951367,0.939296804206211,0.9000069452195665,4,1.75,0.35,S1 P1 O7,de-protonated,0,-9999,C20 H35 O7 P1 S1,20,35,7,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1917,449.177252,449.1772410322096,449.1776833387091,8865738,-9999,318469.5,90.53,-1,-0.9847027488552268,0.41933422890675337,0.8370420509349343,0.5864173577180258,5,1.6666666666666667,0.6111111111111112,N2 O11,de-protonated,0,-9999,C18 H30 O11 N2,18,30,11,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1918,449.178569,449.17855803201695,449.1788240447391,22360010,-9999,317272.5,230.85,-1,-0.5922200867368036,0.6007975911338012,0.9508229277319986,0.7408077257730801,18,0.9310344827586208,0.03448275862068965,N2 P1 O1,de-protonated,0,-9999,C29 H27 O1 N2 P1,29,27,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1918,449.178569,449.17855803201695,449.1785527185791,22360010,-9999,317272.5,230.85,-1,0.011829233178857,0.9894236403126284,0.9346462248442152,0.9675126741252632,4,1.7894736842105263,0.3157894736842105,N2 S2 O6,de-protonated,0,-9999,C19 H34 O6 N2 S2,19,34,6,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1918,449.178569,449.17855803201695,449.17817259605914,22360010,-9999,317272.5,230.85,-1,0.8580914686532425,0.9231195330595576,0.920615029604935,0.9221177316777086,9,1.4761904761904765,0.14285714285714285,N4 S1 P1 O3,de-protonated,0,-9999,C21 H31 O3 N4 P1 S1,21,31,3,4,1,1,-9999,-9999,-9999,-9999,-9999
1919,449.18507,449.1850590310664,449.18507739402907,2746317,-9999,386661.2,26.9,-1,-0.04088061606651613,0.9996968044340246,0,0.5998180826604148,4,1.7,0.45,S1 O9,de-protonated,0,-9999,C20 H34 O9 S1,20,34,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1919,449.18507,449.1850590310664,449.1846972715091,2746317,-9999,386661.2,26.9,-1,0.8053692823388052,0.8889705340915393,0,0.5333823204549235,9,1.4090909090909092,0.2727272727272727,N2 P1 O6,de-protonated,0,-9999,C22 H31 O6 N2 P1,22,31,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1920,449.186518,449.1865070308546,449.1864148045491,3695053.8,-9999,237448,36.76,-1,0.20531855480532535,0.4961900409468851,0.8149093904448101,0.6236777807460552,9,1.4285714285714286,0.23809523809523808,N4 S1 O5,de-protonated,0,-9999,C21 H30 O5 N4 S1,21,30,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1921,449.198244,449.19823302913994,449.1978316118691,1974738.6,-9999,435523,18.87,-1,0.8936313637050053,0.8651081507088023,0,0.5190648904252814,12,1.2142857142857142,0.03571428571428571,S2 O1,de-protonated,0,-9999,C28 H34 O1 S2,28,34,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1921,449.198244,449.19823302913994,449.1982996425191,1974738.6,-9999,435523,18.87,-1,-0.1482939254221164,0.9960176963998014,0,0.5976106178398808,18,0.9285714285714286,0.07142857142857142,N4 O2,de-protonated,0,-9999,C28 H26 O2 N4,28,26,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1922,449.199639,449.19962802893593,449.19995341279906,4067283.3,-9999,300943.5,40.63,-1,-0.7243630829789179,0.45459259958205744,0.7805128205128199,0.5849606879543624,13,1.1923076923076923,0.1153846153846154,N2 P1 O3,de-protonated,0,-9999,C26 H31 O3 N2 P1,26,31,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1922,449.199639,449.19962802893593,449.1993019641191,4067283.3,-9999,300943.5,40.63,-1,0.7258800612384002,0.4544111693364149,0.8370420509349343,0.6074635219758227,4,1.9444444444444444,0.2777777777777778,N4 S1 P1 O5,de-protonated,0,-9999,C18 H35 O5 N4 P1 S1,18,35,5,4,1,1,-9999,-9999,-9999,-9999,-9999
1925,449.223169,449.2231580254952,449.2234517625791,1984477,-9999,316741.3,18.98,-1,-0.6538774472727641,0.9253535271223948,0,0.5552121162734369,17,1,0.06666666666666667,N2 O2,de-protonated,0,-9999,C30 H30 O2 N2,30,30,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1925,449.223169,449.2231580254952,449.2228003138991,1984477,-9999,316741.3,18.98,-1,0.796289938665973,0.8913192952976159,0,0.5347915771785695,8,1.5454545454545454,0.18181818181818185,N4 S1 O4,de-protonated,0,-9999,C22 H34 O4 N4 S1,22,34,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1926,449.235977,449.23596602362227,449.2363389221491,2827746.3,-9999,265181.2,27.74,-1,-0.830072045691516,0.44123887566441616,0.7739790330151771,0.5743349386047205,12,1.2962962962962965,0.07407407407407407,N2 P1 O2,de-protonated,0,-9999,C27 H35 O2 N2 P1,27,35,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1926,449.235977,449.23596602362227,449.2356874734691,2827746.3,-9999,265181.2,27.74,-1,0.6200534839994457,0.9326167733021866,0,0.5595700639813119,3,2.0526315789473686,0.21052631578947367,N4 S1 P1 O4,de-protonated,0,-9999,C19 H39 O4 N4 P1 S1,19,39,4,4,1,1,-9999,-9999,-9999,-9999,-9999
1927,449.243875,449.2438640224674,449.2439296819591,1439973.6,-9999,357749.5,13.31,-1,-0.1461555457655913,0.9961314961436858,0,0.5976788976862114,3,2,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H38 O6 N4 S1,19,38,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1928,450.117116,450.1171048947748,450.1168019164291,1368915,-9999,436002.1,12.57,-1,0.6731105002322799,0.921078178723235,0.94797501149658,0.9318369118325732,19,0.8214285714285714,0.03571428571428571,13C1 S1 P1 O1,de-protonated,1,1912,C28 H23 O1 P1 S1 13C1,28,23,1,-9999,1,1,1,-9999,-9999,-9999,-9999
1928,450.117116,450.1171048947748,450.11693826204913,1368915,-9999,436002.1,12.57,-1,0.37019874503975975,0.9754396190979876,0,0.5852637714587925,19,0.75,0.10714285714285714,N1 S1 O3,de-protonated,0,-9999,C28 H21 O3 N1 S1,28,21,3,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1928,450.117116,450.1171048947748,450.11707120377906,1368915,-9999,436002.1,12.57,-1,0.07484940672293774,0.998983962283604,0,0.5993903773701623,6,1.5294117647058822,0.6470588235294118,N1 P1 O11,de-protonated,0,-9999,C17 H26 O11 N1 P1,17,26,11,1,1,-9999,-9999,-9999,-9999,-9999,-9999
