Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
213,281.176013,281.1760146801333,281.1758328639391,2227931.5,-9999,571756.3,34.67,-1,0.6466280986301502,0.9269378519479504,0,0.5561627111687703,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
214,283.02497,283.02497130950155,283.02481152293905,1004240.1,-9999,699434.4,14.4,-1,0.5645673312032722,0.943806344200794,0,0.5662838065204763,12,0.5333333333333333,0.4,O6,de-protonated,0,-9999,C15 H8 O6,15,8,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
215,283.046116,283.0461173052627,283.0459408909991,1136466.9,-9999,638014.2,16.55,-1,0.6232707775054481,0.931940107013337,0,0.5591640642080021,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
216,283.061425,283.061426302194,283.06119703228904,908244.9,-9999,584908.8,12.84,-1,0.8099658566367476,0.8877736679020531,0,0.5326642007412319,11,0.75,0.3125,O5,de-protonated,0,-9999,C16 H12 O5,16,12,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
217,283.082519,283.0825202979656,283.0823264003491,2147031.8,-9999,588138.6,32.97,-1,0.6849513318739902,0.918394573469676,0,0.5510367440818057,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
218,283.118898,283.11889929067326,283.1187119096991,2702300.5,-9999,608672.8,41.99,-1,0.6618459547178427,0.923594833998206,0,0.5541569003989235,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
219,283.15529,283.1552912833783,283.15509741904907,5357025.5,-9999,658967.8,85.14,-1,0.6846577405325334,0.4592307916754485,0.8604105061749866,0.6197026774752638,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
220,283.191678,283.1916792760842,283.19148292839907,5647334,-9999,649179.6,89.85,-1,0.6933389489274447,0.9105110939638744,0.9891544717468596,0.9419684450770685,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
221,283.228,283.22800126880327,283.2278684377491,1013098.9,-9999,710870.8,14.54,-1,0.468990056938886,0.9608759696222186,0,0.5765255817733311,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
222,284.195048,284.19504907495417,284.1948377634691,894058.5,-9999,643912.5,12.61,-1,0.7435444174550541,0.904552066113284,0.9891544717468596,0.9383930283667145,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,220,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
223,285.040706,285.04070690543824,285.0404615873991,1170522,-9999,653095.9,17.1,-1,0.8606428638110823,0.8742401622678311,0,0.5245440973606986,11,0.6666666666666666,0.4,O6,de-protonated,0,-9999,C15 H10 O6,15,10,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
224,285.061831,285.0618319012036,285.06159095545905,1641948.8,-9999,650291.7,24.76,-1,0.8452410012781134,0.8784179167468465,0,0.5270507500481079,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
225,285.098176,285.09817689391815,285.0979764648091,2764769.5,-9999,619758.3,43.01,-1,0.7030183501414053,0.9142252850919034,0,0.548535171055142,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
226,285.109433,285.1094338916616,285.1092098540991,1061475,-9999,711244.1,15.32,-1,0.785795599481969,0.8940085165333475,0,0.5364051099200084,5,1.5,0.5,N2 O6,de-protonated,0,-9999,C12 H18 O6 N2,12,18,6,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
228,285.125919,285.1259198883569,285.1261197656691,1458405.1,-9999,866852.8,21.78,-1,-0.7010136859728618,0.9146923063027316,0,0.548815383781639,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
229,285.126379,285.1263798882647,285.1261197656691,7159525,-9999,657345.2,114.43,-1,0.9123071425555996,0.4299150248448343,0.8684926696514785,0.605346082767492,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
231,285.134591,285.1345918866186,285.13436197415905,4521190.5,-9999,630027.1,71.55,-1,0.8063302435359053,0.8887207469364081,0,0.5332324481618449,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
232,285.17096,285.1709608793282,285.17074748350905,3428075,-9999,607838.1,53.78,-1,0.7483089379137554,0.9033861892111802,0,0.5420317135267081,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
234,285.207382,285.20738287202727,285.2071329928591,11585264,-9999,652351,186.35,-1,0.8761322535795271,0.8751736168843381,0.98046942483717,0.9172919400654708,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
235,286.129796,286.12979668712524,286.1296109463591,2351977.5,-9999,590499.4,36.29,-1,0.649149053561894,0.926388600584108,0,0.5558331603504648,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
236,286.210727,286.21072767090226,286.21048782792906,1700468,-9999,667054.9,25.71,-1,0.8379950539943718,0.8803640647203822,0.98046942483717,0.9204062087670972,2,2,0.26666666666666666,13C1 O4,de-protonated,1,234,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
237,287.032656,287.03265650614287,287.0326133020791,2742496.3,-9999,690551.3,42.17,-1,0.1505197032806776,0.9958975040302676,0,0.5975385024181605,6,1.181818181818182,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H13 O7 P1,11,13,7,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
238,287.056351,287.0563515013931,287.0561116518591,947555.4,-9999,708464.2,13.32,-1,0.8355493029967997,0.8810181387171278,0,0.5286108832302766,10,0.8,0.4,O6,de-protonated,0,-9999,C15 H12 O6,15,12,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
239,287.077506,287.07750649715257,287.0772410199191,1499878.3,-9999,651792.9,22.2,-1,0.9247588995226528,0.8562686486926874,0,0.5137611892156124,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
241,287.113896,287.113896489858,287.1136265292691,2833643,-9999,642744.6,43.63,-1,0.9402569713835842,0.8517896006934955,0,0.5110737604160973,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
242,287.125128,287.1251284876065,287.1248599185591,1657964.5,-9999,593215.8,24.74,-1,0.9353737168459552,0.8532063851567099,0,0.511923831094026,4,1.6666666666666667,0.5,N2 O6,de-protonated,0,-9999,C12 H20 O6 N2,12,20,6,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
243,287.150294,287.15029448256183,287.1500120386191,4300272,-9999,623304,67.2,-1,0.9836111123455442,0.8389954980619749,0,0.503397298837185,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
244,287.186658,287.1866584752725,287.1863975479691,1908724.6,-9999,596876.8,28.77,-1,0.9085642831880388,0.8608939912990038,0,0.5165363947794023,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
245,287.223068,287.223068467974,287.2227830573191,4404217.5,-9999,603393.8,68.87,-1,0.9936908620499838,0.41798341683367973,0.8524773804394659,0.5917810022759942,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
246,288.109098,288.1090982903653,288.1088755014691,1047534.1,-9999,577757.5,14.92,-1,0.7732802255260987,0.8971793657432727,0,0.5383076194459636,4,1.5833333333333333,0.5833333333333334,N1 O7,de-protonated,0,-9999,C12 H19 O7 N1,12,19,7,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
248,289.035664,289.03566410463094,289.0353762069691,995048.3,-9999,601141.5,14.08,-1,0.9960637539497832,0.8352509633874724,0,0.5011505780324834,10,0.7142857142857143,0.5,O7,de-protonated,0,-9999,C14 H10 O7,14,10,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
256,291.080651,291.0806506947041,291.08088710532905,1818614.8,-9999,613496.7,27,-1,-0.8121818897185821,0.8871947978179595,0,0.5323168786907757,8,1.1428571428571428,0.21428571428571427,N2 S1 O3,de-protonated,0,-9999,C14 H16 O3 N2 S1,14,16,3,2,-9999,1,-9999,N/A,-9999,N/A,-9999
265,292.98099,292.9809893137726,292.9808559662891,3005171.3,-9999,726040,45.85,-1,0.4551406033023878,0.9631100127918182,0,0.5778660076750909,10,0.6,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H6 O3 N4 S2,10,6,3,4,-9999,2,-9999,N/A,-9999,N/A,-9999
266,292.982612,292.98261131344753,292.98250973656906,7993075.5,-9999,691844.3,125.1,-1,0.34669946192200374,0.9784258973425376,0,0.5870555384055225,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,N/A,-9999,N/A,-9999
267,292.983339,292.9833383133018,292.9831611852491,41583348,-9999,644067.5,658.8,-1,0.604567347621273,0.31194384605896136,0.8211574808970468,0.5156292999941955,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,N/A,-9999,N/A,-9999
277,293.171531,293.1715302755778,293.1718101119391,929420.7,-9999,860307.5,12.87,-1,-0.9545131955018972,0.8476249044010079,0,0.5085749426406048,1,2.1666666666666665,0.5,N2 O6,de-protonated,0,-9999,C12 H26 O6 N2,12,26,6,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
282,293.986744,293.98674311216473,293.98665236593905,2790265.5,-9999,694257.3,42.43,-1,0.30867464543100626,0.9828601500245636,0,0.5897160900147382,14,0.3333333333333333,0.26666666666666666,N1 S1 O4,de-protonated,0,-9999,C15 H5 O4 N1 S1,15,5,4,1,-9999,1,-9999,N/A,-9999,N/A,-9999
283,294.083504,294.08350309276875,294.08354393349913,4569990.5,-9999,624685.6,70.71,-1,-0.13887458588045837,0.9965066692363655,0,0.5979040015418193,7,1.3846153846153846,0.07692307692307693,N3 S1 P1 O1,de-protonated,0,-9999,C13 H18 O1 N3 P1 S1,13,18,1,3,1,1,-9999,N/A,-9999,N/A,-9999
285,294.177226,294.1772250739818,294.1774443202591,877331.1,-9999,821595,12.04,-1,-0.7452858182841294,0.904126635070834,0,0.5424759810425003,0,2.5,0.08333333333333333,N3 S1 P1 O1,de-protonated,0,-9999,C12 H30 O1 N3 P1 S1,12,30,1,3,1,1,-9999,N/A,-9999,N/A,-9999
292,295.132285,295.1322838825359,295.1324684491391,939155.3,-9999,738464.4,13.02,-1,-0.625368683307855,0.9314972519010172,0,0.5588983511406103,0,2.230769230769231,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H29 O1 P1 S2,13,29,1,-9999,1,2,-9999,N/A,-9999,N/A,-9999
329,301.035954,301.0359516991189,301.03624558683913,11089723,-9999,575225.5,170.22,-1,-0.9762536057118552,0.5597869872381976,0.9291242454535252,0.7075218905243287,10,0.875,0.125,S2 O2,de-protonated,0,-9999,C16 H14 O2 S2,16,14,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
330,301.047767,301.04776469675096,301.0474789761291,1479484.4,-9999,735928.6,21.09,-1,0.9490882395163748,0.8492146833274514,0,0.5095288099964709,10,0.9333333333333332,0.06666666666666667,N2 S2 O1,de-protonated,0,-9999,C15 H14 O1 N2 S2,15,14,1,2,-9999,2,-9999,N/A,-9999,N/A,-9999
334,301.104704,301.1047016853377,301.1049938535391,1240004.4,-9999,638935.7,17.37,-1,-0.9703200124457616,0.8429583447932483,0,0.5057750068759489,4,1.6923076923076923,0.15384615384615383,N2 S2 O2,de-protonated,0,-9999,C13 H22 O2 N2 S2,13,22,2,2,-9999,2,-9999,N/A,-9999,N/A,-9999
336,301.128999,301.12899668046765,301.12927659372906,1217863.8,-9999,768496.2,17.03,-1,-0.9295451593910766,0.854890831973861,0,0.5129344991843166,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
338,301.141108,301.1411056780403,301.1413793628891,1130057.5,-9999,683852.8,15.66,-1,-0.908825115300324,0.8608199466163181,0,0.5164919679697908,3,1.8571428571428572,0.07142857142857142,N2 S2 O1,de-protonated,0,-9999,C14 H26 O1 N2 S2,14,26,1,2,-9999,2,-9999,N/A,-9999,N/A,-9999
342,302.039305,302.0393024979927,302.03960042190914,2076359.3,-9999,627902.9,30.35,-1,-0.9863736941067448,0.5587782726478773,0.9291242454535252,0.7069166617701365,10,0.9333333333333332,0.13333333333333333,13C1 S2 O2,de-protonated,1,329,C15 H14 O2 S2 13C1,15,14,2,-9999,-9999,2,1,N/A,-9999,N/A,-9999
342,302.039305,302.0393024979927,302.0393566450091,2076359.3,-9999,627902.9,30.35,-1,-0.1792713935916839,0.9941855297660191,0,0.5965113178596115,15,0.5294117647058824,0.0588235294117647,N3 S1 O1,de-protonated,0,-9999,C17 H9 O1 N3 S1,17,9,1,3,-9999,1,-9999,N/A,-9999,N/A,-9999
343,302.066714,302.0667114924984,302.0670106885191,1399755.1,-9999,596937.6,19.85,-1,-0.990495519410332,0.8369290940549229,0,0.5021574564329537,10,0.8666666666666667,0.4,N1 O6,de-protonated,0,-9999,C15 H13 O6 N1,15,13,6,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
348,303.072801,303.0727982908238,303.0730250193591,972249.1,-9999,595038.1,13.21,-1,-0.7480986975096244,0.903437760236878,0,0.5420626561421268,4,1.5384615384615383,0.3076923076923077,S2 O4,de-protonated,0,-9999,C13 H20 O4 S2,13,20,4,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
348,303.072801,303.0727982908238,303.0726448968391,972249.1,-9999,595038.1,13.21,-1,0.5061294289882575,0.9545825395574864,0,0.5727495237344918,9,1.1333333333333333,0.06666666666666667,N2 S1 P1 O1,de-protonated,0,-9999,C15 H17 O1 N2 P1 S1,15,17,1,2,1,1,-9999,N/A,-9999,N/A,-9999
349,303.08805,303.0880472877671,303.0882811606491,1432155.3,-9999,680228.5,20.35,-1,-0.7716328757772675,0.8975937690910084,0,0.538556261454605,8,1.1764705882352942,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H20 O1 S2,17,20,1,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
350,303.109148,303.1091452835379,303.109410528709,1884510.3,-9999,596327.4,27.37,-1,-0.8750806207993088,0.8702739328239247,0,0.5221643596943548,3,1.7142857142857142,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H24 O3 S2,14,24,3,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
351,303.120358,303.1203552812908,303.1206439179991,1053023.9,-9999,648568.3,14.46,-1,-0.9522172575632448,0.848298469355761,0,0.5089790816134566,3,1.8461538461538465,0.15384615384615383,N2 S2 O2,de-protonated,0,-9999,C13 H24 O2 N2 S2,13,24,2,2,-9999,2,-9999,N/A,-9999,N/A,-9999
353,303.145525,303.14552227624597,303.14579603805913,3717731.5,-9999,562027.5,55.81,-1,-0.9030697992179468,0.8624502907177384,0,0.517470174430643,2,1.8666666666666667,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H28 O2 S2,15,28,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
355,303.181934,303.1819312689476,303.1821815474091,3484264.8,-9999,565332.1,52.19,-1,-0.8255051803752608,0.8836892506589695,0,0.5302135503953816,1,2,0.0625,S2 O1,de-protonated,0,-9999,C16 H32 O1 S2,16,32,1,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
357,304.140779,304.14077607674284,304.1410450102591,1327601.3,-9999,599368.2,18.72,-1,-0.8842394694614492,0.8677331893423756,0,0.5206399136054254,2,1.9285714285714288,0.14285714285714285,N1 S2 O2,de-protonated,0,-9999,C14 H27 O2 N1 S2,14,27,2,1,-9999,2,-9999,N/A,-9999,N/A,-9999
359,305.023679,305.02367589976154,305.0237661510891,1160816.1,-9999,654292.9,16.13,-1,-0.29588293623138673,0.9842402690474308,0,0.5905441614284584,10,0.7692307692307693,0.38461538461538464,N2 S1 O5,de-protonated,0,-9999,C13 H10 O5 N2 S1,13,10,5,2,-9999,1,-9999,N/A,-9999,N/A,-9999
359,305.023679,305.02367589976154,305.02338602856906,1160816.1,-9999,654292.9,16.13,-1,0.9503244857803652,0.8488529378232792,0,0.5093117626939675,15,0.4666666666666667,0.13333333333333333,N4 P1 O2,de-protonated,0,-9999,C15 H7 O2 N4 P1,15,7,2,4,1,-9999,-9999,N/A,-9999,N/A,-9999
360,305.030987,305.0309838982966,305.0311602064091,1490417.1,-9999,595711.9,21.25,-1,-0.578000334021819,0.9411815989185172,0,0.5647089593511103,9,0.9333333333333332,0.2,S2 O3,de-protonated,0,-9999,C15 H14 O3 S2,15,14,3,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
361,305.052714,305.0527108939413,305.0527576051191,1177460.3,-9999,665357.4,16.39,-1,-0.15312491568573106,0.9957545665800746,0,0.5974527399480447,10,0.8333333333333334,0.5,N4 O6,de-protonated,0,-9999,C12 H10 O6 N4,12,10,6,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
362,305.067317,305.0673138910141,305.0675457157591,2023798.4,-9999,613074.9,29.52,-1,-0.7599128396764109,0.9005219641526349,0,0.5403131784915809,8,1.125,0.125,S2 O2,de-protonated,0,-9999,C16 H18 O2 S2,16,18,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
363,305.088485,305.08848188677086,305.08867508381906,958969.4,-9999,656102.7,13,-1,-0.633248835399946,0.9298224129473954,0,0.5578934477684372,3,1.6923076923076923,0.3076923076923077,S2 O4,de-protonated,0,-9999,C13 H22 O4 S2,13,22,4,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
363,305.088485,305.08848188677086,305.0882949612991,958969.4,-9999,656102.7,13,-1,0.6126930297475137,0.9341534871637904,0,0.5604920922982743,8,1.2666666666666666,0.06666666666666667,N2 S1 P1 O1,de-protonated,0,-9999,C15 H19 O1 N2 P1 S1,15,19,1,2,1,1,-9999,N/A,-9999,N/A,-9999
364,305.103759,305.10375588370914,305.1039312251091,1455611.6,-9999,533009.7,20.71,-1,-0.5746940042170904,0.9418326840258344,0,0.5650996104155006,7,1.2941176470588236,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H22 O1 S2,17,22,1,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
365,305.116823,305.1168198810904,305.1168183846791,1108989.5,-9999,475448.7,15.33,-1,0.00490438812443078,0.9999956356201214,0,0.5999973813720728,2,1.9285714285714288,0.07142857142857142,S2 P1 O1,de-protonated,0,-9999,C14 H27 O1 P1 S2,14,27,1,-9999,1,2,-9999,N/A,-9999,N/A,-9999
366,305.12487,305.12486687947734,305.12506059316905,956798.7,-9999,564012.1,12.97,-1,-0.6348665407500916,0.9294763690436568,0,0.5576858214261942,2,1.8571428571428572,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H26 O3 S2,14,26,3,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
369,305.161248,305.1612448721852,305.1614461025191,1036803.9,-9999,592106.4,14.21,-1,-0.6594225334961822,0.9241315956433492,0,0.5544789573860095,1,2,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H30 O2 S2,15,30,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
372,306.098952,306.0989486842182,306.0991801973091,970252,-9999,661323.5,13.17,-1,-0.7563335869125758,0.9014091694901212,0,0.54084550169407275,7,1.3125,0.0625,N1 S2 O1,de-protonated,0,-9999,C16 H21 O1 N1 S2,16,21,1,1,-9999,2,-9999,N/A,-9999,N/A,-9999
374,306.980338,306.9803345075405,306.9801838050991,1876877,-9999,687149.6,26.91,-1,0.490919118967404,0.9572129247853088,0,0.5743277548711853,15,0.3125,0.3125,P1 O5,de-protonated,0,-9999,C16 H5 O5 P1,16,5,5,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
378,307.046626,307.04662249425274,307.0468102708691,1873814.8,-9999,619220.8,26.86,-1,-0.611556968157205,0.9343892627631042,0,0.5606335576578625,8,1.0666666666666669,0.2,S2 O3,de-protonated,0,-9999,C15 H16 O3 S2,15,16,3,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
379,307.070937,307.0709334893795,307.0709308197291,1671834.3,-9999,605124.7,23.77,-1,0.00869392104523454,0.9999862854287928,0,0.5999917712572757,3,1.9090909090909092,0.18181818181818185,N2 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N2 P1 S2,11,21,2,2,1,2,-9999,N/A,-9999,N/A,-9999
380,307.083049,307.08304548695156,307.0831957802191,2711708,-9999,569804.1,39.71,-1,-0.4894219860199733,0.9574678764155092,0,0.5744807258493054,7,1.25,0.125,S2 O2,de-protonated,0,-9999,C16 H20 O2 S2,16,20,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
381,307.096102,307.096098484335,307.0960829397891,1055134,-9999,567390.2,14.31,-1,0.05061785804145827,0.999535206113612,0,0.5997211236681672,2,1.9230769230769231,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H25 O2 P1 S2,13,25,2,-9999,1,2,-9999,N/A,-9999,N/A,-9999
382,307.119363,307.1193594796723,307.11958128956906,2059169.4,-9999,533570.9,29.7,-1,-0.7222264884964076,0.9096952287899076,0,0.5458171372739445,6,1.411764705882353,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H24 O1 S2,17,24,1,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
388,308.078218,308.07821428746547,308.0784447524191,974639.3,-9999,638029.7,13.08,-1,-0.7480723093643723,0.9034442323145836,0,0.5420665393887502,7,1.2666666666666666,0.13333333333333333,N1 S2 O2,de-protonated,0,-9999,C15 H19 O2 N1 S2,15,19,2,1,-9999,2,-9999,N/A,-9999,N/A,-9999
392,309.061519,309.06151509035834,309.06159095545905,913602.3,-9999,861438.7,12.14,-1,-0.24546919750605295,0.9891263367329528,0,0.5934758020397717,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
392,309.061519,309.06151509035834,309.06142876412906,913602.3,-9999,861438.7,12.14,-1,0.279317382388417,0.9859434293426156,0,0.5915660576055694,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,N/A,-9999,N/A,-9999
393,309.062332,309.0623280901954,309.06246033532904,2708418.3,-9999,600118.4,39.65,-1,-0.4278912860208471,0.9673241643837572,0,0.5803944986302544,7,1.2,0.2,S2 O3,de-protonated,0,-9999,C15 H18 O3 S2,15,18,3,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
394,309.09875,309.0987460828953,309.0988458446791,3519431.8,-9999,591611.9,52.08,-1,-0.32275042484416405,0.981276388869364,0,0.5887658333216185,6,1.375,0.125,S2 O2,de-protonated,0,-9999,C16 H22 O2 S2,16,22,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
395,309.109974,309.1099700806454,309.1100792339691,1121097.5,-9999,626903.1,15.32,-1,-0.3531212051589199,0.9776283721524238,0,0.5865770232914542,6,1.4666666666666666,0.06666666666666667,N2 S2 O1,de-protonated,0,-9999,C15 H22 O1 N2 S2,15,22,1,2,-9999,2,-9999,N/A,-9999,N/A,-9999
396,309.111821,309.11181708027516,309.11173300424906,1046985.8,-9999,470151.8,14.18,-1,0.2719923481433978,0.9866661496668484,0,0.591999689800109,1,2.076923076923077,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H27 O2 P1 S2,13,27,2,-9999,1,2,-9999,N/A,-9999,N/A,-9999
