Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
107,279.123952,279.1240270759086,279.12379729012906,941523.5,-9999,530538.2,13.78,-1,0.8232396584212235,0.8842883823697107,0,0.5305730294218264,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999
108,279.160028,279.1601030493413,279.16018279947906,1300631.6,-9999,352915.3,19.79,-1,-0.28567877046897644,0.9853006504594846,0,0.5911803902756907,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999
109,281.102899,281.1029726185568,281.1030618452391,1495735.9,-9999,587472.2,23.04,-1,-0.31741625902578585,0.9818845789181248,0,0.5891307473508748,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999
110,281.139275,281.1393485917685,281.1394473545891,1817916,-9999,643688,28.43,-1,-0.3512947809856331,0.9778566213019616,0,0.586713972781177,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999
111,281.139492,281.1395655916087,281.1394473545891,1639612.1,-9999,630740,25.45,-1,0.4205636053729893,0.9684160223432,0,0.5810496134059199,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999
112,281.175731,281.17580456492124,281.1758328639391,1651648.3,-9999,435763.1,25.65,-1,-0.10064527085392962,0.9981637089258024,0,0.5988982253554813,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999
114,283.08205,283.0821221610547,283.0823264003491,988313.2,-9999,621873.7,14.44,-1,-0.7214837357007972,0.9098722463390888,0,0.5459233478034532,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999
115,283.082439,283.0825111607683,283.0823264003491,981721.3,-9999,594258.2,14.33,-1,0.6526738055118627,0.925617614215027,0,0.5553705685290161,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999
116,283.118763,283.1188351340183,283.1187119096991,2103069.3,-9999,461116.4,32.92,-1,0.4352390500566723,0.9662116450008438,0,0.5797269870005063,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999
117,283.154979,283.15505110734784,283.15509741904907,2284065.5,-9999,493924.3,35.92,-1,-0.1635559509543061,0.9951579089123614,0,0.5970947453474168,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999
120,283.191296,283.19136808060296,283.19148292839907,6295333.5,-9999,596361.2,102.43,-1,-0.4055481998426109,0.9155618627587012,0.9901365006145408,0.945391717901037,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999
121,283.191586,283.19165808038935,283.19148292839907,6064421.5,-9999,636474.8,98.6,-1,0.618493142751506,0.8967347176730611,0.9946329596859512,0.9358940144782172,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999
122,283.227767,283.2278390537447,283.2278684377491,846057.7,-9999,561223,12.08,-1,-0.10374686859475751,0.9980488987749532,0,0.5988293392649718,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,-9999
123,283.264345,283.2644170268076,283.26425394709906,2558509.8,-9999,535079.8,40.47,-1,0.575715807004844,0.9416318205696952,0,0.5649790923418172,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,-9999,-9999
124,284.194637,284.1947083417146,284.1948377634691,1144470.6,-9999,591661.6,17.03,-1,0.90986156485823,0.860525573640126,0.9946329596859512,0.9141685280584562,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,121,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999
124,284.194637,284.1947083417146,284.1948377634691,1144470.6,-9999,591661.6,17.03,-1,0.90986156485823,0.860525573640126,0.9901365006145408,0.912369944429892,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,120,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999
125,284.195025,284.1950963414289,284.1948377634691,1004950.7,-9999,665823.4,14.71,-1,0.90986156485823,0.860525573640126,0.9946329596859512,0.9141685280584562,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,121,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999
125,284.195025,284.1950963414289,284.1948377634691,1004950.7,-9999,665823.4,14.71,-1,0.90986156485823,0.860525573640126,0.9901365006145408,0.912369944429892,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,120,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999
126,285.097746,285.0978166766399,285.0979764648091,1704572,-9999,580723.1,26.31,-1,-0.5604675668568705,0.9445965557167476,0,0.5667579334300484,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999
127,285.098121,285.0981916763638,285.0979764648091,1260156,-9999,603456.6,18.94,-1,0.754868755498659,0.9017713068126648,0,0.5410627840875989,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999
129,285.125928,285.12599865588595,285.1261197656691,2164287,-9999,330549.4,33.93,-1,-0.4247586410218408,0.9677930998204668,0,0.5806758598922801,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999
131,285.134182,285.1342526498075,285.13436197415905,1854208,-9999,461744.9,28.79,-1,-0.3834134574760487,0.9736785859483492,0,0.5842071515690095,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999
132,285.134519,285.1345896495593,285.13436197415905,1606144,-9999,710565.7,24.68,-1,0.7984846115261808,0.8907534231358275,0,0.5344520538814965,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999
133,285.170623,285.17069362297127,285.17074748350905,935172.1,-9999,725636.1,13.55,-1,-0.1888711877037025,0.993548206169515,0,0.596128923701709,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,-9999
135,285.206956,285.20702659621463,285.2071329928591,2945032.3,-9999,662235.5,46.88,-1,-0.37305043303966273,0.9750645535644852,0,0.5850387321386911,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999
136,285.207284,285.20735459597313,285.2071329928591,3027976.3,-9999,465730.8,48.25,-1,0.7769900833209729,0.896243591235613,0,0.5377461547413678,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999
137,286.129675,286.12974491669866,286.1296109463591,865263.1,-9999,451641.1,12.39,-1,0.4682155723709572,0.9610025298994088,0,0.5766015179396452,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,-9999
138,286.17704,286.17710988181767,286.1772298449991,1021812.4,-9999,586870.3,14.99,-1,-0.4191919164351414,0.9686184499241048,0,0.5811710699544628,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,-9999,-9999
139,287.113467,287.11353619220677,287.1136265292691,1682268.5,-9999,452432.8,25.72,-1,-0.31463871432987794,0.9821974024028272,0,0.5893184414416963,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,-9999
140,287.149867,287.14993616540073,287.1500120386191,1359456.5,-9999,542927,20.41,-1,-0.2642285048544366,0.987411754233375,0,0.5924470525400249,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999
142,287.222642,287.2227111118072,287.2227830573191,2206184.5,-9999,492160.4,34.33,-1,-0.2504867862887804,0.9886798117648564,0,0.5932078870589138,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999
143,289.120989,289.1210567138115,289.12103438523906,1101626.5,-9999,577803.2,16.17,-1,0.07722915255046975,0.9989183633697808,0,0.5993510180218685,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,-9999
144,289.129094,289.12916170784274,289.12927659372906,1499835.4,-9999,626934.8,22.72,-1,-0.397351273701516,0.9717579030484365,0,0.5830547418290618,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,-9999
145,291.160164,291.1602302121061,291.16018279947906,1589658.6,-9999,568960.1,23.98,-1,0.16284035337107816,0.9952000852755036,0,0.5971200511653021,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,-9999,-9999
146,291.196374,291.19644018544005,291.19656830882906,1267358.6,-9999,560664.3,18.73,-1,-0.439989350657971,0.9654830187954414,0,0.5792898112772649,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,-9999,-9999
147,292.122293,292.12235850356745,292.1224175656491,1158020.3,-9999,567594,16.94,-1,-0.2021826401085727,0.9926102130107648,0,0.5955661278064588,2,1.9166666666666667,0.4166666666666667,N1 S1 O5,de-protonated,0,-9999,C12 H23 O5 N1 S1,12,23,5,1,-9999,1,-9999,-9999,-9999
150,293.103005,293.1030697813438,293.1030618452391,1030511.7,-9999,493518.6,14.86,-1,0.02707615754718533,0.9998669854934036,0,0.5999201912960421,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999,-9999
151,293.114164,293.114228773126,293.1142952345291,1319664.9,-9999,658838.9,19.58,-1,-0.22674227826614896,0.9907147259920328,0,0.5944288355952196,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,-9999
152,293.114402,293.11446677295066,293.1142952345291,1176689,-9999,549263.9,17.25,-1,0.5852270747536611,0.9397470902400789,0,0.5638482541440473,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,-9999
153,293.139281,293.13934575462906,293.1394473545891,1128435.6,-9999,601726.4,16.46,-1,-0.34659258912286306,0.9784390516531308,0,0.5870634309918785,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999,-9999
154,293.150417,293.1504817464282,293.1506807438791,1080820.9,-9999,661947.1,15.68,-1,-0.6788230897539891,0.9197883428879616,0,0.551873005732777,6,1.4666666666666666,0.26666666666666666,N2 O4,de-protonated,0,-9999,C15 H22 O4 N2,15,22,4,2,-9999,-9999,-9999,-9999,-9999
155,293.150822,293.15088674612997,293.1506807438791,989940.9,-9999,439689.5,14.2,-1,0.7027179686380178,0.9142953338994102,0,0.5485772003396461,6,1.4666666666666666,0.26666666666666666,N2 O4,de-protonated,0,-9999,C15 H22 O4 N2,15,22,4,2,-9999,-9999,-9999,-9999,-9999
157,293.17084,293.1709047313882,293.1709619587691,1645175.1,-9999,664147.7,24.88,-1,-0.19520139559123473,0.9931100002294054,0,0.5958660001376432,0,2.2142857142857144,0.14285714285714285,S1 P1 O2,de-protonated,0,-9999,C14 H31 O2 P1 S1,14,31,2,-9999,1,1,-9999,-9999,-9999
158,293.174926,293.17499072837916,293.17480129273906,12064632,-9999,557309.7,194.72,-1,0.6461525317319874,0.9371159921184686,0.9948609675157636,0.9602139822773866,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,-9999,-9999
159,293.175663,293.1757277278364,293.1758328639391,26906488,-9999,567373.3,436.63,-1,-0.358611082267478,0.938416343322658,0.971325989451202,0.9515802017740757,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999
160,293.175981,293.1760457276022,293.1758328639391,25247608,-9999,659231.7,409.59,-1,0.7260614253250249,0.9043380509003278,0.9785329286135998,0.9340160019856364,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999
161,293.212007,293.2120717010717,293.2122183732891,1148795.6,-9999,549967.7,16.79,-1,-0.5002254619913298,0.9556122059059756,0,0.5733673235435853,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,-9999,-9999
162,294.178253,294.1783169895011,294.1781561278091,1513445.5,-9999,481520.9,22.73,-1,0.5468172558067371,0.947190721673272,0.9948609675157636,0.9662588200102687,1,2.7,0.3,13C1 N4 P1 O3,de-protonated,1,158,C10 H27 O3 N4 P1 13C1,10,27,3,4,1,-9999,1,-9999,-9999
163,294.179041,294.1791049889208,294.1791876990091,4788709.5,-9999,582615.5,76.12,-1,0.7624254025546511,0.8998971864307042,0.9785329286135998,0.9313514833038624,5,1.625,0.25,13C1 O4,de-protonated,1,160,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999
163,294.179041,294.1791049889208,294.1791876990091,4788709.5,-9999,582615.5,76.12,-1,0.7624254025546511,0.8998971864307042,0.971325989451202,0.9284687076389032,5,1.625,0.25,13C1 O4,de-protonated,1,159,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999
164,294.179348,294.1794119886947,294.1791876990091,3901413.5,-9999,506752.7,61.66,-1,0.7624254025546511,0.8998971864307042,0.9785329286135998,0.9313514833038624,5,1.625,0.25,13C1 O4,de-protonated,1,160,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999
164,294.179348,294.1794119886947,294.1791876990091,3901413.5,-9999,506752.7,61.66,-1,0.7624254025546511,0.8998971864307042,0.971325989451202,0.9284687076389032,5,1.625,0.25,13C1 O4,de-protonated,1,159,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999
165,295.082176,295.08223932382697,295.0823264003491,1035592.5,-9999,572642.1,14.94,-1,-0.29509229905033185,0.9843237178067747,0,0.5905942306840648,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999,-9999
165,295.082176,295.08223932382697,295.0821642090191,1035592.5,-9999,572642.1,14.94,-1,0.2545555678912361,0.9883112411464888,0,0.5929867446878933,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,-9999,-9999
166,295.118557,295.118620297035,295.1187119096991,3206732.5,-9999,504395.2,50.33,-1,-0.310426483829586,0.982666749138034,0,0.5896000494828204,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,-9999
167,295.15503,295.15509327017526,295.15509741904907,1338704.5,-9999,532702.6,19.88,-1,-0.01405658872122316,0.9999641486165336,0,0.59997848916992,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,-9999
168,295.19129,295.19135324347235,295.19148292839907,1243988.5,-9999,681429.4,18.34,-1,-0.439324757722162,0.96558540024063,0,0.579351240144378,4,1.6470588235294117,0.2352941176470588,O4,de-protonated,0,-9999,C17 H28 O4,17,28,4,-9999,-9999,-9999,-9999,-9999,-9999
169,295.191626,295.1916892432249,295.19148292839907,1202260.5,-9999,572575.9,17.66,-1,0.6989186266455022,0.9151792152826064,0,0.5491075291695638,4,1.6470588235294117,0.2352941176470588,O4,de-protonated,0,-9999,C17 H28 O4,17,28,4,-9999,-9999,-9999,-9999,-9999,-9999
171,297.097763,297.09782483949243,297.0979764648091,1543333.6,-9999,456244.2,23.01,-1,-0.5103545923798073,0.9538389347827266,0,0.572303360869636,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,-9999
172,297.098191,297.09825283917723,297.0979764648091,1271269.8,-9999,546951,18.61,-1,0.930246551712358,0.8546885121644654,0,0.5128131072986792,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,-9999
173,297.134201,297.1342628126585,297.13436197415905,2815529.8,-9999,549759.2,43.56,-1,-0.3337261294331756,0.9799943153162096,0,0.5879965891897256,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999
175,297.152836,297.15289779893516,297.1529894187691,6284075.5,-9999,597295,99.6,-1,-0.30832546600809,0.9615510886330167,0.9996693335953576,0.976798386617953,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999
176,297.153126,297.1531877987216,297.1529894187691,5478444,-9999,485946.2,86.58,-1,0.6676020756037222,0.9312584449183984,0.9815357727910586,0.9513693760674624,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999
177,297.170482,297.17054378594014,297.17074748350905,1365549.6,-9999,688255.4,20.14,-1,-0.6854563264774067,0.9182792567223268,0,0.5509675540333961,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,-9999
178,297.170883,297.17094478564485,297.17074748350905,1410861.8,-9999,500808.3,20.87,-1,0.6639352543054414,0.9231307476785044,0,0.5538784486071027,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,-9999
179,297.207012,297.20707375903845,297.2071329928591,1901233.6,-9999,393197.8,28.79,-1,-0.1993014772348331,0.9928185729991116,0,0.595691143799467,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,-9999,-9999
180,298.156131,298.15619206008074,298.1563442538391,878810.1,-9999,658285.4,12.27,-1,0.5829357813384686,0.9402036045370932,0.9815357727910586,0.9567364718386794,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,176,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,-9999
180,298.156131,298.15619206008074,298.1563442538391,878810.1,-9999,658285.4,12.27,-1,0.5829357813384686,0.9402036045370932,0.9996693335953576,0.963989896160399,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,175,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,-9999
180,298.156131,298.15619206008074,298.1561004769391,878810.1,-9999,658285.4,12.27,-1,0.30716507721476155,0.9830259569348142,0,0.5898155741608885,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,-9999,-9999
181,298.156457,298.1565180598406,298.1563442538391,1090330.1,-9999,478689.3,15.69,-1,0.5829357813384686,0.9402036045370932,0.9815357727910586,0.9567364718386794,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,176,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,-9999
181,298.156457,298.1565180598406,298.1563442538391,1090330.1,-9999,478689.3,15.69,-1,0.5829357813384686,0.9402036045370932,0.9996693335953576,0.963989896160399,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,175,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,-9999
184,299.113476,299.11353635506515,299.1136265292691,2461443.8,-9999,507857.1,37.84,-1,-0.3014714006163082,0.9836442667403972,0,0.5901865600442383,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,-9999
186,299.149831,299.1498913282923,299.1500120386191,2562055.8,-9999,533548.5,39.46,-1,-0.4035110209297764,0.9708884657001638,0,0.5825330794200982,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,-9999
188,299.186293,299.18635330144065,299.1863975479691,3114763.8,-9999,478995.8,48.39,-1,-0.14788950565566347,0.9960393444475096,0,0.5976236066685057,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,-9999
189,299.222602,299.2226622747017,299.2227830573191,1114127.8,-9999,584300.7,16.07,-1,-0.4036544816296866,0.9708680664527656,0,0.5825208398716594,2,1.8823529411764703,0.2352941176470588,O4,de-protonated,0,-9999,C17 H32 O4,17,32,4,-9999,-9999,-9999,-9999,-9999,-9999
190,300.192949,300.1930085601111,300.19287990945907,1354875.1,-9999,395042.5,19.96,-1,0.42855997135825263,0.9672236501069988,0,0.5803341900641992,3,1.9285714285714288,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H27 O4 N3,14,27,4,3,-9999,-9999,-9999,-9999,-9999
193,301.092701,301.0927598975086,301.0928910843791,1005151.1,-9999,587146.9,14.18,-1,-0.43570231784769936,0.9661409105112602,0,0.579684546306756,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,-9999,-9999
195,301.129102,301.12916087070187,301.12927659372906,2115043,-9999,687635.3,31.95,-1,-0.3842968325826376,0.9735587781065768,0,0.584135266863946,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,-9999
196,301.12944,301.12949887045295,301.12927659372906,1754851.1,-9999,626298.8,26.18,-1,0.7381438510509473,0.905866379328866,0,0.5435198275973196,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,-9999
197,301.165491,301.165549843904,301.1656621030791,1370087.1,-9999,508943.2,20.02,-1,-0.3727489194536743,0.9751043390759104,0,0.5850626034455462,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,-9999,-9999
198,301.165899,301.16595784360356,301.1656621030791,1083111.1,-9999,681958,15.43,-1,0.9819862011656444,0.839481864373271,0,0.5036891186239626,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,-9999,-9999
199,301.201877,301.20193581710834,301.2020476124291,2031595.1,-9999,665233.9,30.61,-1,-0.3711638804016912,0.9753129866670892,0,0.5851877920002535,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,-9999,-9999
200,301.202102,301.2021608169427,301.2020476124291,1951819.3,-9999,315013.4,29.33,-1,0.37584244356646174,0.9746946899867244,0,0.5848168139920347,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,-9999,-9999
201,301.217213,301.2172718058145,301.2173037537191,3267957,-9999,460168.3,50.4,-1,-0.10606264705298002,0.9979609137634384,0,0.5987765482580629,6,1.5,0.1,O2,de-protonated,0,-9999,C20 H30 O2,20,30,2,-9999,-9999,-9999,-9999,-9999,-9999
202,301.217368,301.21742680570037,301.2173037537191,3294573,-9999,427507.3,50.83,-1,0.4085156455397732,0.9701728088102278,0,0.5821036852861367,6,1.5,0.1,O2,de-protonated,0,-9999,C20 H30 O2,20,30,2,-9999,-9999,-9999,-9999,-9999,-9999
203,302.065241,302.065299181303,302.06551108666906,874955.4,-9999,410120.7,12.09,-1,-0.7015212207575874,0.9145741708366044,0,0.5487445025019626,0,2.4444444444444446,0.4444444444444444,N1 S2 P1 O4,de-protonated,0,-9999,C9 H22 O4 N1 P1 S2,9,22,4,1,1,2,-9999,-9999,-9999
