Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1391,529.265334,529.265502321809,529.265435716609,1694146.1,-9999,259112.2,14.17,-1,0.12584460557877047,0.997130546469462,0,0.5982783278816771,6,1.6153846153846154,0.4230769230769231,O11,de-protonated,0,-9999,C26 H42 O11,26,42,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1391,529.265334,529.265502321809,529.265924973959,1694146.1,-9999,259112.2,14.17,-1,-0.7985629342846716,0.890733206344882,0,0.5344399238069292,10,1.4827586206896552,0.10344827586206896,N2 S1 P1 O3,de-protonated,0,-9999,C29 H43 O3 N2 P1 S1,29,43,3,2,1,1,-9999,-9999,-9999,-9999
1391,529.265334,529.265502321809,529.265273525279,1694146.1,-9999,259112.2,14.17,-1,0.4322908406056725,0.9666601524447744,0,0.5799960914668646,1,2.238095238095238,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H47 O5 N4 P1 S2,21,47,5,4,1,2,-9999,-9999,-9999,-9999
1392,529.301661,529.3018293437418,529.3018212259591,1765845.9,-9999,302636.4,14.85,-1,0.01533677459886825,0.999957321157702,0,0.599974392694621,5,1.7037037037037035,0.3703703703703703,O10,de-protonated,0,-9999,C27 H46 O10,27,46,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1392,529.301661,529.3018293437418,529.302310483309,1765845.9,-9999,302636.4,14.85,-1,-0.9090071169128228,0.8607682714182717,0,0.516460962850963,9,1.5666666666666669,0.06666666666666667,N2 S1 P1 O2,de-protonated,0,-9999,C30 H47 O2 N2 P1 S1,30,47,2,2,1,1,-9999,-9999,-9999,-9999
1392,529.301661,529.3018293437418,529.301659034629,1765845.9,-9999,302636.4,14.85,-1,0.32176191010362737,0.981389833687632,0,0.5888339002125792,0,2.3181818181818183,0.18181818181818185,N4 S2 P1 O4,de-protonated,0,-9999,C22 H51 O4 N4 P1 S2,22,51,4,4,1,2,-9999,-9999,-9999,-9999
1393,529.305032,529.3052003457772,529.305192529279,2021335.8,-9999,256736.8,17.25,-1,0.01476746927679146,0.9999604307892614,0,0.5999762584735568,0,2.0833333333333335,0.4166666666666667,S1 O10,de-protonated,0,-9999,C24 H50 O10 S1,24,50,10,-9999,-9999,1,-9999,-9999,-9999,-9999
1393,529.305032,529.3052003457772,529.305681786629,2021335.8,-9999,256736.8,17.25,-1,-0.9095705342909868,0.8606082560129258,0,0.5163649536077555,4,1.8888888888888888,0.07407407407407407,N2 S2 P1 O2,de-protonated,0,-9999,C27 H51 O2 N2 P1 S2,27,51,2,2,1,2,-9999,-9999,-9999,-9999
1393,529.305032,529.3052003457772,529.304812406759,2021335.8,-9999,256736.8,17.25,-1,0.7329217666328823,0.9071299415084793,0,0.5442779649050875,5,1.8076923076923077,0.2692307692307692,N2 P1 O7,de-protonated,0,-9999,C26 H47 O7 N2 P1,26,47,7,2,1,-9999,-9999,-9999,-9999,-9999
1394,529.462442,529.4626104408156,529.462619404649,2443821.5,-9999,295260.2,21.21,-1,-0.01693005893807257,0.4999739966393599,0.7253996187124169,0.5901442454685827,5,1.7714285714285714,0.08571428571428572,O3,de-protonated,0,-9999,C35 H62 O3,35,62,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1396,530.129136,530.1293048433413,530.128899190849,2090393.5,-9999,328775.1,17.89,-1,0.7651959606872161,0.8992063695148821,0,0.5395238217089292,4,1.7894736842105263,0.5263157894736842,N1 S2 P1 O10,de-protonated,0,-9999,C19 H34 O10 N1 P1 S2,19,34,10,1,1,2,-9999,-9999,-9999,-9999
1396,530.129136,530.1293048433413,530.129747344019,2090393.5,-9999,328775.1,17.89,-1,-0.8347025987141838,0.8812442426580749,0,0.5287465455948449,5,1.7058823529411764,0.8235294117647058,N3 S1 O14,de-protonated,0,-9999,C17 H29 O14 N3 S1,17,29,14,3,-9999,1,-9999,-9999,-9999,-9999
1397,531.254894,531.2550635230331,531.255085507839,2388481,-9999,353696.8,20.68,-1,-0.04138276795026204,0.9996893113229304,0,0.5998135867937582,5,1.7307692307692308,0.2692307692307692,S1 P1 O7,de-protonated,0,-9999,C26 H45 O7 P1 S1,26,45,7,-9999,1,1,-9999,-9999,-9999,-9999
1398,533.251946,533.2521167287804,533.251975185959,2117191.5,-9999,440946.1,18.13,-1,0.26543328090924984,0.4936487158359979,0.719752637322661,0.5840902844306631,18,1.0555555555555556,0.05555555555555555,S1 O2,de-protonated,0,-9999,C36 H38 O2 S1,36,38,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1398,533.251946,533.2521167287804,533.252108127689,2117191.5,-9999,440946.1,18.13,-1,0.01612950284409756,0.9999527952675392,0,0.5999716771605236,5,1.72,0.4,P1 O10,de-protonated,0,-9999,C25 H43 O10 P1,25,43,10,-9999,1,-9999,-9999,-9999,-9999,-9999
1399,533.253055,533.25322572945,533.252977507559,2554440,-9999,293637.9,22.23,-1,0.4654861792430777,0.961447010736167,0,0.5768682064417002,4,1.8076923076923077,0.19230769230769232,S2 P1 O5,de-protonated,0,-9999,C26 H47 O5 P1 S2,26,47,5,-9999,1,2,-9999,-9999,-9999,-9999
1399,533.253055,533.25322572945,533.2534455382091,2554440,-9999,293637.9,22.23,-1,-0.412203167036765,0.9696401947374436,0,0.5817841168424662,10,1.5,0.2307692307692308,N4 P1 O6,de-protonated,0,-9999,C26 H39 O6 N4 P1,26,39,6,4,1,-9999,-9999,-9999,-9999,-9999
1400,534.125227,534.1253982560357,534.1253134122691,1731111.3,-9999,369923.3,14.5,-1,0.15884618186285224,0.9954321314705958,0,0.5972592788823575,13,1.0416666666666667,0.5416666666666666,N1 O13,de-protonated,0,-9999,C24 H25 O13 N1,24,25,13,1,-9999,-9999,-9999,-9999,-9999,-9999
1400,534.125227,534.1253982560357,534.125802669619,1731111.3,-9999,369923.3,14.5,-1,-0.7571504339642461,0.9012069860062416,0,0.540724191603745,17,0.9629629629629628,0.18518518518518515,N3 S1 P1 O5,de-protonated,0,-9999,C27 H26 O5 N3 P1 S1,27,26,5,3,1,1,-9999,-9999,-9999,-9999
1401,535.304093,535.3042649677922,535.304010759769,1582768,-9999,292593,13.1,-1,0.47488533260289045,0.9599063068650822,0,0.5759437841190492,16,1.1891891891891893,0.02702702702702703,S1 O1,de-protonated,0,-9999,C37 H44 O1 S1,37,44,1,-9999,-9999,1,-9999,-9999,-9999,-9999
1401,535.304093,535.3042649677922,535.304143701499,1582768,-9999,292593,13.1,-1,0.2265371837229201,0.9907314379085274,0,0.5944388627451164,3,1.8846153846153848,0.34615384615384615,P1 O9,de-protonated,0,-9999,C26 H49 O9 P1,26,49,9,-9999,1,-9999,-9999,-9999,-9999,-9999
1402,536.981162,536.9813349803455,536.981447108139,1823820.4,-9999,281234.8,15.35,-1,-0.20881129898201803,0.9921196595800588,0,0.5952717957480353,28,0.34375,0.09375,S2 P1 O3,de-protonated,0,-9999,C32 H11 O3 P1 S2,32,11,3,-9999,1,2,-9999,-9999,-9999,-9999
1402,536.981162,536.9813349803455,536.981643812629,1823820.4,-9999,281234.8,15.35,-1,-0.5751263326536932,0.9417477362939248,0,0.5650486417763548,20,0.4545454545454546,0.4090909090909091,N4 S2 O9,de-protonated,0,-9999,C22 H10 O9 N4 S2,22,10,9,4,-9999,2,-9999,-9999,-9999,-9999
1403,537.206618,537.2067911164677,537.207132992859,4807369,-9999,309954.6,43.37,-1,-0.6363958523755776,0.4645742702474686,0.7141928963326545,0.564421720681543,23,0.8108108108108109,0.10810810810810811,O4,de-protonated,0,-9999,C37 H30 O4,37,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1403,537.206618,537.2067911164677,537.206481544179,4807369,-9999,309954.6,43.37,-1,0.5762631302454851,0.4707620500125525,0.7612342259156646,0.5869509203737973,14,1.1724137931034482,0.20689655172413793,N2 S1 O6,de-protonated,0,-9999,C29 H34 O6 N2 S1,29,34,6,2,-9999,1,-9999,-9999,-9999,-9999
1403,537.206618,537.2067911164677,537.2066144859091,4807369,-9999,309954.6,43.37,-1,0.32879445977759425,0.490287740180468,0.8370420509349343,0.6289894644822546,1,2.1666666666666665,0.7777777777777778,N2 P1 O14,de-protonated,0,-9999,C18 H39 O14 N2 P1,18,39,14,2,1,-9999,-9999,-9999,-9999,-9999
1404,539.204613,539.2047873227845,539.2050249925791,3720985,-9999,278945.1,33.16,-1,-0.4407781522770012,0.482680658053778,0.7141928963326544,0.5752855533653285,22,0.8648648648648649,0.05405405405405406,S1 O2,de-protonated,0,-9999,C37 H32 O2 S1,37,32,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1404,539.204613,539.2047873227845,539.205157934309,3720985,-9999,278945.1,33.16,-1,-0.6873293385486031,0.458925467249458,0.7805128205128198,0.5875604085548027,9,1.4230769230769231,0.38461538461538464,P1 O10,de-protonated,0,-9999,C26 H37 O10 P1,26,37,10,-9999,1,-9999,-9999,-9999,-9999,-9999
1404,539.204613,539.2047873227845,539.2043735438991,3720985,-9999,278945.1,33.16,-1,0.7673878507546117,0.44932922053061586,0.7612342259156645,0.5740912226846353,13,1.2413793103448276,0.13793103448275862,N2 S2 O4,de-protonated,0,-9999,C29 H36 O4 N2 S2,29,36,4,2,-9999,2,-9999,-9999,-9999,-9999
1404,539.204613,539.2047873227845,539.204506485629,3720985,-9999,278945.1,33.16,-1,0.5208360687329383,0.9519701275286812,0,0.5711820765172088,0,2.2777777777777777,0.6666666666666666,N2 S1 P1 O12,de-protonated,0,-9999,C18 H41 O12 N2 P1 S1,18,41,12,2,1,1,-9999,-9999,-9999,-9999
1405,540.127601,540.127775880051,540.1275029460791,1850648,-9999,409325,14.86,-1,0.5053139683489063,0.9547254106611948,0,0.5728352463967168,24,0.6764705882352942,0.1176470588235294,N1 S1 O4,de-protonated,0,-9999,C34 H23 O4 N1 S1,34,23,4,1,-9999,1,-9999,-9999,-9999,-9999
1405,540.127601,540.127775880051,540.1276358878091,1850648,-9999,409325,14.86,-1,0.2591836310208344,0.9878849602557792,0,0.5927309761534676,11,1.2173913043478262,0.5217391304347826,N1 P1 O12,de-protonated,0,-9999,C23 H28 O12 N1 P1,23,28,12,1,1,-9999,-9999,-9999,-9999,-9999
1406,540.96796,540.9681353874292,540.967826966359,2794730,-9999,247300.3,23.31,-1,0.5701283050190913,0.9427263576235978,0,0.5656358145741587,15,0.5555555555555556,0.8888888888888888,N2 S1 O16,de-protonated,0,-9999,C18 H10 O16 N2 S1,18,10,16,2,-9999,1,-9999,-9999,-9999,-9999
1406,540.96796,540.9681353874292,540.968316223709,2794730,-9999,247300.3,23.31,-1,-0.3342825714313276,0.9799282209016952,0,0.5879569325410171,19,0.5238095238095238,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H11 O8 N4 P1 S2,21,11,8,4,1,2,-9999,-9999,-9999,-9999
1407,540.976373,540.9765483925087,540.976361727709,4040430.8,-9999,133150.9,34.47,-1,0.34505167488044775,0.4893141410136456,0.7489023467070351,0.5931494232910015,27,0.3548387096774194,0.12903225806451613,S2 P1 O4,de-protonated,0,-9999,C31 H11 O4 P1 S2,31,11,4,-9999,1,2,-9999,-9999,-9999,-9999
1407,540.976373,540.9765483925087,540.976558432199,4040430.8,-9999,133150.9,34.47,-1,-0.01855845723266414,0.4999687540305993,0.8149093904448101,0.6259450085962837,19,0.47619047619047616,0.47619047619047616,N4 S2 O10,de-protonated,0,-9999,C21 H10 O10 N4 S2,21,10,10,4,-9999,2,-9999,-9999,-9999,-9999
1408,540.977864,540.9780393934088,540.978212202479,3187439.5,-9999,298554.9,26.83,-1,-0.3194381330677365,0.9816551977400274,0,0.5889931186440164,14,0.7894736842105263,0.5789473684210527,N2 S2 P1 O11,de-protonated,0,-9999,C19 H15 O11 N2 P1 S2,19,15,11,2,1,2,-9999,-9999,-9999,-9999
1410,540.981936,540.9821113958675,540.982234954479,5915378,-9999,235852.9,51.26,-1,-0.2283968004477158,0.4952896831283486,0.7939170211058493,0.6147406183193489,18,0.625,0.375,S2 P1 O9,de-protonated,0,-9999,C24 H15 O9 P1 S2,24,15,9,-9999,1,2,-9999,-9999,-9999,-9999
1411,540.983889,540.9840643970466,540.984603936199,7109363,-9999,300372.2,61.95,-1,-0.9973281097391056,0.4174345388001765,0.7489023467070351,0.5500216619629199,27,0.3225806451612903,0.1935483870967742,S2 O6,de-protonated,0,-9999,C31 H10 O6 S2,31,10,6,-9999,-9999,2,-9999,-9999,-9999,-9999
1411,540.983889,540.9840643970466,540.9835723649991,7109363,-9999,300372.2,61.95,-1,0.9095138423170986,0.4303121800817389,0.7871578612348809,0.5730504525429957,23,0.44,0.2,N4 S2 P1 O5,de-protonated,0,-9999,C25 H11 O5 N4 P1 S2,25,11,5,4,1,2,-9999,-9999,-9999,-9999
1412,540.988678,540.9888533999381,540.988576211899,10439413,-9999,254948,91.77,-1,0.5123731835087123,0.4767408490920287,0.8446892076502734,0.6239201925153266,15,0.6470588235294118,0.8823529411764706,N4 P1 O15,de-protonated,0,-9999,C17 H11 O15 N4 P1,17,11,15,4,1,-9999,-9999,-9999,-9999,-9999
1413,540.991214,540.9913894014692,540.9916178689989,100526840,-9999,315553.7,898.45,-1,-0.42231251312769624,0.1383081470200373,0.6267303325613829,0.33367702123657556,31,0.3142857142857143,0.02857142857142857,S2 P1 O1,de-protonated,0,-9999,C35 H11 O1 P1 S2,35,11,1,-9999,1,2,-9999,-9999,-9999,-9999
1413,540.991214,540.9913894014692,540.991814573489,100526840,-9999,315553.7,898.45,-1,-0.7859121125161144,0.11174735139884744,0.6830810071474207,0.34028081369827673,23,0.4,0.28,N4 S2 O7,de-protonated,0,-9999,C25 H10 O7 N4 S2,25,10,7,4,-9999,2,-9999,-9999,-9999,-9999
1414,540.997399,540.9975744052034,540.9974910957691,3960570.3,-9999,204742.6,33.75,-1,0.15399227482907257,0.4978532192395015,0.7675537279851021,0.6057334227377418,22,0.5357142857142857,0.21428571428571427,S2 P1 O6,de-protonated,0,-9999,C28 H15 O6 P1 S2,28,15,6,-9999,1,2,-9999,-9999,-9999,-9999
1414,540.997399,540.9975744052034,540.9976878002591,3960570.3,-9999,204742.6,33.75,-1,-0.20960358654919564,0.992059984255494,0,0.5952359905532963,14,0.7777777777777778,0.6666666666666666,N4 S2 O12,de-protonated,0,-9999,C18 H14 O12 N4 S2,18,14,12,4,-9999,2,-9999,-9999,-9999,-9999
1415,540.999525,540.999700406487,540.999993019219,5943291.5,-9999,142325.3,51.51,-1,-0.5408738184069615,0.4741512129527043,0.7939170211058493,0.6020575362139623,18,0.625,0.4583333333333333,S1 P1 O11,de-protonated,0,-9999,C24 H15 O11 P1 S1,24,15,11,-9999,1,1,-9999,-9999,-9999,-9999
1415,540.999525,540.999700406487,540.9993415705391,5943291.5,-9999,142325.3,51.51,-1,0.6632835206820874,0.4616378230694288,0.8524773804394659,0.6179736460174436,9,1.1875,0.8125,N2 S2 P1 O13,de-protonated,0,-9999,C16 H19 O13 N2 P1 S2,16,19,13,2,1,2,-9999,-9999,-9999,-9999
1416,541.184394,541.1845695181042,541.184289547689,10685282,-9999,308710.7,93.97,-1,0.5173291624622036,0.6143218171107435,0.8861063586176281,0.7230356337134973,22,0.8333333333333334,0.08333333333333333,S1 O3,de-protonated,0,-9999,C36 H30 O3 S1,36,30,3,-9999,-9999,1,-9999,-9999,-9999,-9999
1416,541.184394,541.1845695181042,541.184422489419,10685282,-9999,308710.7,93.97,-1,0.27167944806895483,0.966189678355834,0.9897669360802268,0.9756205814455908,9,1.4,0.44,P1 O11,de-protonated,0,-9999,C25 H35 O11 P1,25,35,11,-9999,1,-9999,-9999,-9999,-9999,-9999
1417,541.301564,541.3017395888472,541.3018212259591,2077603.1,-9999,362627.1,16.89,-1,-0.15081625196977042,0.995881356284084,0,0.5975288137704504,6,1.6428571428571428,0.35714285714285715,O10,de-protonated,0,-9999,C28 H46 O10,28,46,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1417,541.301564,541.3017395888472,541.301659034629,2077603.1,-9999,362627.1,16.89,-1,0.14881576085881706,0.9959896765919576,0,0.5975938059551744,1,2.217391304347826,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,-9999,C23 H51 O4 N4 P1 S2,23,51,4,4,1,2,-9999,-9999,-9999,-9999
1418,541.994586,541.9947620072687,541.995241991419,10210596,-9999,292711.7,89.71,-1,-0.8855873872820883,0.4336788315713484,0.8007932653391622,0.5805246050784739,18,0.6086956521739131,0.4782608695652174,N1 S1 P1 O11,de-protonated,0,-9999,C23 H14 O11 N1 P1 S1,23,14,11,1,1,1,-9999,-9999,-9999,-9999
1418,541.994586,541.9947620072687,541.994590542739,10210596,-9999,292711.7,89.71,-1,0.3163583782263193,0.32733467870087946,0.7989013330709025,0.51596134044888875,9,1.2,0.8666666666666667,N3 S2 P1 O13,de-protonated,0,-9999,C15 H18 O13 N3 P1 S2,15,18,13,3,1,2,-9999,-9999,-9999,-9999
1419,542.143341,542.1435170970815,542.1431530105391,2709878.8,-9999,306881.9,22.55,-1,0.6715690134028462,0.4607123343205174,0.7311359101322861,0.5688817646452249,23,0.7352941176470589,0.1176470588235294,N1 S1 O4,de-protonated,0,-9999,C34 H25 O4 N1 S1,34,25,4,1,-9999,1,-9999,-9999,-9999,-9999
1419,542.143341,542.1435170970815,542.143285952269,2709878.8,-9999,306881.9,22.55,-1,0.4263537305531917,0.9675547280468442,0,0.5805328368281065,10,1.3043478260869563,0.5217391304347826,N1 P1 O12,de-protonated,0,-9999,C23 H30 O12 N1 P1,23,30,12,1,1,-9999,-9999,-9999,-9999,-9999
1420,542.187902,542.1880781239859,542.1876443827591,2715023.5,-9999,269816.7,22.59,-1,0.7999836057441062,0.5935774906865516,0.8861063586176281,0.7105890378589823,22,0.8571428571428571,0.08571428571428572,13C1 S1 O3,de-protonated,1,1416,C35 H30 O3 S1 13C1,35,30,3,-9999,-9999,1,1,-9999,-9999,-9999
1420,542.187902,542.1880781239859,542.187777324489,2715023.5,-9999,269816.7,22.59,-1,0.5547884135221286,0.9456827510191292,0.9897669360802268,0.9633164250435682,9,1.4583333333333333,0.4583333333333333,13C1 P1 O11,de-protonated,1,1416,C24 H35 O11 P1 13C1,24,35,11,-9999,1,-9999,1,-9999,-9999,-9999
1420,542.187902,542.1880781239859,542.187913670109,2715023.5,-9999,269816.7,22.59,-1,0.3033152763923804,0.9834452535646406,0,0.5900671521387844,9,1.375,0.5416666666666666,N1 O13,de-protonated,0,-9999,C24 H33 O13 N1,24,33,13,1,-9999,-9999,-9999,-9999,-9999,-9999
1420,542.187902,542.1880781239859,542.188402927459,2715023.5,-9999,269816.7,22.59,-1,-0.5990601632627092,0.46847889359882666,0.7739790330151771,0.5906789493653668,13,1.2592592592592593,0.18518518518518515,N3 S1 P1 O5,de-protonated,0,-9999,C27 H34 O5 N3 P1 S1,27,34,5,3,1,1,-9999,-9999,-9999,-9999
1421,543.181513,543.1816897238921,543.182181547409,2841528.5,-9999,254655,23.72,-1,-0.9054485467113376,0.4308886650336635,0.719752637322661,0.5464342539492626,21,0.8888888888888888,0.02777777777777777,S2 O1,de-protonated,0,-9999,C36 H32 O1 S2,36,32,1,-9999,-9999,2,-9999,-9999,-9999,-9999
1421,543.181513,543.1816897238921,543.181312167539,2841528.5,-9999,254655,23.72,-1,0.6950834733141894,0.4580337138086851,0.7253996187124169,0.5649800757701777,22,0.8,0.17142857142857143,O6,de-protonated,0,-9999,C35 H28 O6,35,28,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1422,543.280974,543.2811507839431,543.281085781069,1733616,-9999,342213.4,13.8,-1,0.11964869708848444,0.9974057857570418,0,0.598443471454225,6,1.6296296296296295,0.4074074074074074,O11,de-protonated,0,-9999,C27 H44 O11,27,44,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1422,543.280974,543.2811507839431,543.2815750384191,1733616,-9999,342213.4,13.8,-1,-0.7809108489861899,0.8952508182091343,0,0.5371504909254806,10,1.5,0.1,N2 S1 P1 O3,de-protonated,0,-9999,C30 H45 O3 N2 P1 S1,30,45,3,2,1,1,-9999,-9999,-9999,-9999
1422,543.280974,543.2811507839431,543.280923589739,1733616,-9999,342213.4,13.8,-1,0.4181891802066845,0.9687660374011192,0,0.5812596224406715,1,2.227272727272727,0.2272727272727273,N4 S2 P1 O5,de-protonated,0,-9999,C22 H49 O5 N4 P1 S2,22,49,5,4,1,2,-9999,-9999,-9999,-9999
1423,545.003916,545.0040938241928,545.004290553309,2372017.8,-9999,277439.7,19.51,-1,-0.36096801381699384,0.48831745376554614,0.7311359101322861,0.5854448363122421,30,0.3235294117647059,0.1176470588235294,S1 P1 O4,de-protonated,0,-9999,C34 H11 O4 P1 S1,34,11,4,-9999,1,1,-9999,-9999,-9999,-9999
1423,545.003916,545.0040938241928,545.0036391046291,2372017.8,-9999,277439.7,19.51,-1,0.834342252118391,0.8813404176700841,0,0.5288042506020504,21,0.5769230769230769,0.2307692307692308,N2 S2 P1 O6,de-protonated,0,-9999,C26 H15 O6 N2 P1 S2,26,15,6,2,1,2,-9999,-9999,-9999,-9999
1423,545.003916,545.0040938241928,545.004487257799,2372017.8,-9999,277439.7,19.51,-1,-0.7218905816184222,0.9097753025378073,0,0.5458651815226844,22,0.4166666666666667,0.4166666666666667,N4 S1 O10,de-protonated,0,-9999,C24 H10 O10 N4 S1,24,10,10,4,-9999,1,-9999,-9999,-9999,-9999
1424,545.263341,545.2635189808242,545.2637216394991,1845826.9,-9999,280337.7,14.79,-1,-0.37167093066531415,0.9752463326612352,0,0.5851477995967411,1,2,0.5217391304347826,S1 O12,de-protonated,0,-9999,C23 H46 O12 S1,23,46,12,-9999,-9999,1,-9999,-9999,-9999,-9999
1424,545.263341,545.2635189808242,545.263208575249,1845826.9,-9999,280337.7,14.79,-1,0.569276581126728,0.942892375411666,0,0.5657354252469996,19,1.0555555555555556,0.02777777777777777,N2 S1 O1,de-protonated,0,-9999,C36 H38 O1 N2 S1,36,38,1,2,-9999,1,-9999,-9999,-9999,-9999
1424,545.263341,545.2635189808242,545.263341516979,1845826.9,-9999,280337.7,14.79,-1,0.32546447126670514,0.9809631958019758,0,0.5885779174811855,6,1.72,0.36,N2 P1 O9,de-protonated,0,-9999,C25 H43 O9 N2 P1,25,43,9,2,1,-9999,-9999,-9999,-9999,-9999
1426,547.267812,547.267991191051,547.267625250419,5779623.5,-9999,296584.5,50.01,-1,0.668668518202967,0.950735997753234,0.9950173309290568,0.9684485310235632,18,1.0810810810810811,0.05405405405405406,S1 O2,de-protonated,0,-9999,C37 H40 O2 S1,37,40,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1426,547.267812,547.267991191051,547.267758192149,5779623.5,-9999,296584.5,50.01,-1,0.4257493676630584,0.982982851781056,0.9286974067488916,0.96126867376819,5,1.7307692307692308,0.38461538461538464,P1 O10,de-protonated,0,-9999,C26 H45 O10 P1,26,45,10,-9999,1,-9999,-9999,-9999,-9999,-9999
1428,548.270986,548.2711657967309,548.2709800854891,2369756.3,-9999,294985.4,19.47,-1,0.3387216331508837,0.9793971660896128,0.9950173309290568,0.9856452320253904,18,1.1111111111111112,0.05555555555555555,13C1 S1 O2,de-protonated,1,1426,C36 H40 O2 S1 13C1,36,40,2,-9999,-9999,1,1,-9999,-9999,-9999
1428,548.270986,548.2711657967309,548.271113027219,2369756.3,-9999,294985.4,19.47,-1,0.09624711315201524,0.9983205607014316,0.9286974067488916,0.9704712991204156,5,1.8,0.4,13C1 P1 O10,de-protonated,1,1426,C25 H45 O10 P1 13C1,25,45,10,-9999,1,-9999,1,-9999,-9999,-9999
1428,548.270986,548.2711657967309,548.2712493728391,2369756.3,-9999,294985.4,19.47,-1,-0.1524356936046923,0.9957926180101178,0,0.5974755708060706,5,1.72,0.48,N1 O12,de-protonated,0,-9999,C25 H43 O12 N1,25,43,12,1,-9999,-9999,-9999,-9999,-9999,-9999
1428,548.270986,548.2711657967309,548.270736308589,2369756.3,-9999,294985.4,19.47,-1,0.7833504753175442,0.44731555958665786,0.7087183895694522,0.5518766915797756,23,0.9210526315789472,0.02631578947368421,N3 O1,de-protonated,0,-9999,C38 H35 O1 N3,38,35,1,3,-9999,-9999,-9999,-9999,-9999,-9999
1429,549.264754,549.264934396732,549.264647870269,2012429.5,-9999,315984.7,16.27,-1,0.5216546597810525,0.475911366270069,0.719752637322661,0.5734478746911058,18,1.0555555555555556,0.1388888888888889,O5,de-protonated,0,-9999,C36 H38 O5,36,38,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1432,550.12008,550.1202609131467,550.120228031839,2074353.9,-9999,332885.3,16.82,-1,0.05977113001735892,0.9993519686667132,0,0.5996111812000279,13,1.0416666666666667,0.5833333333333334,N1 O14,de-protonated,0,-9999,C24 H25 O14 N1,24,25,14,1,-9999,-9999,-9999,-9999,-9999,-9999
1432,550.12008,550.1202609131467,550.1197149675891,2074353.9,-9999,332885.3,16.82,-1,0.9924122745992504,0.418176056259052,0.7141928963326545,0.5365827922884929,31,0.4594594594594595,0.08108108108108109,N3 O3,de-protonated,0,-9999,C37 H17 O3 N3,37,17,3,3,-9999,-9999,-9999,-9999,-9999,-9999
1432,550.12008,550.1202609131467,550.120717289189,2074353.9,-9999,332885.3,16.82,-1,-0.8295925383952816,0.8826051909571669,0,0.5295631145743002,17,0.9629629629629628,0.2222222222222222,N3 S1 P1 O6,de-protonated,0,-9999,C27 H26 O6 N3 P1 S1,27,26,6,3,1,1,-9999,-9999,-9999,-9999
1436,556.122625,556.1228095372652,556.122417565649,1926239.4,-9999,351982,15.46,-1,0.7048297349665676,0.9138023506034048,0,0.5482814103620429,24,0.6764705882352942,0.14705882352941177,N1 S1 O5,de-protonated,0,-9999,C34 H23 O5 N1 S1,34,23,5,1,-9999,1,-9999,-9999,-9999,-9999
1436,556.122625,556.1228095372652,556.1225505073791,1926239.4,-9999,351982,15.46,-1,0.4657784258190389,0.9613995328924152,0,0.5768397197354491,11,1.2173913043478262,0.5652173913043478,N1 P1 O13,de-protonated,0,-9999,C23 H28 O13 N1 P1,23,28,13,1,1,-9999,-9999,-9999,-9999,-9999
1437,556.961649,556.9618340438374,556.961893432759,5412422,-9999,310819,46.67,-1,-0.10663013450948092,0.498969528858067,0.8221557383861047,0.6282440126692821,14,0.75,0.65,S2 P1 O13,de-protonated,0,-9999,C20 H15 O13 P1 S2,20,15,13,-9999,1,2,-9999,-9999,-9999,-9999
1437,556.961649,556.9618340438374,556.962361463409,5412422,-9999,310819,46.67,-1,-0.9469572957641572,0.42491874358039033,0.8221557383861047,0.5838135415026761,20,0.35,0.7,N4 P1 O14,de-protonated,0,-9999,C20 H7 O14 N4 P1,20,7,14,4,1,-9999,-9999,-9999,-9999,-9999
1438,557.332921,557.333106267998,557.333121354879,1629981.6,-9999,318587.5,12.2,-1,-0.02706977291867197,0.9998670482121724,0,0.5999202289273035,5,1.7241379310344829,0.3448275862068966,O10,de-protonated,0,-9999,C29 H50 O10,29,50,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1438,557.332921,557.333106267998,557.333610612229,1629981.6,-9999,318587.5,12.2,-1,-0.904923409222983,0.8619260013843284,0,0.517155600830597,9,1.59375,0.0625,N2 S1 P1 O2,de-protonated,0,-9999,C32 H51 O2 N2 P1 S1,32,51,2,2,1,1,-9999,-9999,-9999,-9999
