Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
2390,662.072698,662.0727878164904,662.0722324666091,5195618,-9999,238521.5,26.93,-1,0.8388055775352685,0.44007349490042064,0.7550179348240813,0.5660512708698849,22,0.7,0.43333333333333335,N3 S1 O13,de-protonated,0,-9999,C30 H21 O13 N3 S1,30,21,13,3,-9999,1,-9999,-9999,-9999,N/A,-9999
2390,662.072698,662.0727878164904,662.073234788209,5195618,-9999,238521.5,26.93,-1,-0.675109179925407,0.4603139673191805,0.8221557383861047,0.6050506757459502,8,1.5,0.8,N3 S2 P1 O16,de-protonated,0,-9999,C20 H30 O16 N3 P1 S2,20,30,16,3,1,2,-9999,-9999,-9999,N/A,-9999
2390,662.072698,662.0727878164904,662.072944274159,5195618,-9999,238521.5,26.93,-1,-0.2363148501206222,0.49495910819429456,0.8623322226780556,0.641908353987799,23,0.6428571428571429,0.5357142857142857,13C1 N4 O15,de-protonated,1,2388,C28 H18 O15 N4 13C1,28,18,15,4,-9999,-9999,1,-9999,-9999,N/A,-9999
2391,663.066014,663.0661041096242,663.066144028289,4013033.3,-9999,277069.3,20.42,-1,-0.0602031413766597,0.4996712851374573,0.7675537279851021,0.6068242622765152,17,0.8571428571428571,0.6071428571428571,S1 O17,de-protonated,0,-9999,C28 H24 O17 S1,28,24,17,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2391,663.066014,663.0661041096242,663.0656309640389,4013033.3,-9999,277069.3,20.42,-1,0.7135727796454423,0.45587422419711254,0.6927871148459346,0.5506393804566414,35,0.3902439024390244,0.14634146341463414,N2 S1 O6,de-protonated,0,-9999,C41 H16 O6 N2 S1,41,16,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999
2391,663.066014,663.0661041096242,663.066633285639,4013033.3,-9999,277069.3,20.42,-1,-0.7980736598725702,0.445429736813748,0.7489023467070353,0.566818780771063,21,0.8064516129032258,0.2903225806451613,N2 S2 P1 O9,de-protonated,0,-9999,C31 H25 O9 N2 P1 S2,31,25,9,2,1,2,-9999,-9999,-9999,N/A,-9999
2391,663.066014,663.0661041096242,663.065763905769,4013033.3,-9999,277069.3,20.42,-1,0.5130770939110979,0.47667841242039694,0.7550179348240812,0.5880142213818706,22,0.7,0.4666666666666667,N2 P1 O14,de-protonated,0,-9999,C30 H21 O14 N2 P1,30,21,14,2,1,-9999,-9999,-9999,-9999,N/A,-9999
2391,663.066014,663.0661041096242,663.065492579609,4013033.3,-9999,277069.3,20.42,-1,0.9222769426133218,0.4284905983001503,0.8221557383861047,0.585956654334532,8,1.4,0.95,N2 S2 O19,de-protonated,0,-9999,C20 H28 O19 N2 S2,20,28,19,2,-9999,2,-9999,-9999,-9999,N/A,-9999
2392,669.362821,669.3629129678515,669.362921881949,4188435.8,-9999,342750.5,21.34,-1,-0.01331728607779954,0.4999839102867842,0.7428850341668536,0.597144359838812,2,1.96875,0.25,S2 P1 O8,de-protonated,0,-9999,C32 H63 O8 P1 S2,32,63,8,-9999,1,2,-9999,-9999,-9999,N/A,-9999
2392,669.362821,669.3629129678515,669.363256970869,4188435.8,-9999,342750.5,21.34,-1,-0.5139257554616509,0.4766030332858491,0.6825582999861977,0.5589851399659885,21,1.162790697674419,0.02325581395348837,N4 S1 O1,de-protonated,0,-9999,C43 H50 O1 N4 S1,43,50,1,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2392,669.362821,669.3629129678515,669.363389912599,4188435.8,-9999,342750.5,21.34,-1,-0.7125348573713727,0.45599667857761966,0.7428850341668535,0.5707520208133132,8,1.71875,0.28125,N4 P1 O9,de-protonated,0,-9999,C32 H55 O9 N4 P1,32,55,9,4,1,-9999,-9999,-9999,-9999,N/A,-9999
2393,669.438,669.4380919900372,669.438061882369,2833774.3,-9999,273954.6,13.89,-1,0.04497453893812257,0.4998165247121451,0.6927871148459346,0.5770047607656609,9,1.6097560975609757,0.07317073170731707,S2 O3,de-protonated,0,-9999,C41 H66 O3 S2,41,66,3,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2393,669.438,669.4380919900372,669.4385299130191,2833774.3,-9999,273954.6,13.89,-1,-0.6541645907805984,0.4626452325846388,0.6927871148459346,0.5547019854891571,15,1.4146341463414631,0.0975609756097561,N4 O4,de-protonated,0,-9999,C41 H58 O4 N4,41,58,4,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2394,669.474406,669.4744980007808,669.4744473917191,2675098,-9999,290169.5,13.02,-1,0.07559521047637613,0.4994818121207562,0.6876346701883607,0.574742955347798,8,1.6666666666666667,0.04761904761904761,S2 O2,de-protonated,0,-9999,C42 H70 O2 S2,42,70,2,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2394,669.474406,669.4744980007808,669.474915422369,2675098,-9999,290169.5,13.02,-1,-0.6235059425703046,0.4659452643488453,0.6876346701883606,0.5546210266846514,14,1.4761904761904765,0.07142857142857142,N4 O3,de-protonated,0,-9999,C42 H62 O3 N4,42,62,3,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2395,671.279638,671.279730533516,671.280297934729,2798620.8,-9999,321015,13.69,-1,-0.8452522957893907,0.4392074367570876,0.667769152885588,0.5306321232084877,27,0.8695652173913043,0.10869565217391304,O5,de-protonated,0,-9999,C46 H40 O5,46,40,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2395,671.279638,671.279730533516,671.2801595502991,2798620.8,-9999,321015,13.69,-1,-0.6391024328211503,0.46428335010895144,0.7871578612348809,0.5934331545593232,0,2.08,0.72,S1 O18,de-protonated,0,-9999,C25 H52 O18 S1,25,52,18,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2395,671.279638,671.279730533516,671.2796464860489,2798620.8,-9999,321015,13.69,-1,0.12520484950225663,0.498579802909201,0.7087183895694521,0.5826352375733015,18,1.1578947368421053,0.18421052631578944,N2 S1 O7,de-protonated,0,-9999,C38 H44 O7 N2 S1,38,44,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999
2395,671.279638,671.279730533516,671.2797794277791,2798620.8,-9999,321015,13.69,-1,-0.07283738396994377,0.4995189131412906,0.7739790330151771,0.6093029610908451,5,1.8148148148148149,0.5555555555555556,N2 P1 O15,de-protonated,0,-9999,C27 H49 O15 N2 P1,27,49,15,2,1,-9999,-9999,-9999,-9999,N/A,-9999
2395,671.279638,671.279730533516,671.279266363529,2798620.8,-9999,321015,13.69,-1,0.6914707637862348,0.4584502172213849,0.6980173569463055,0.5542770731113531,23,1.025,0.1,N4 P1 O4,de-protonated,0,-9999,C40 H41 O4 N4 P1,40,41,4,4,1,-9999,-9999,-9999,-9999,N/A,-9999
2396,671.283572,671.2836645346771,671.283669238049,26851874,-9999,255490.6,145.98,-1,-0.0070065341135297,0.4997967968932706,0.9012703160427296,0.6603862045530542,22,1.0232558139534884,0.11627906976744186,S1 O5,de-protonated,0,-9999,C43 H44 O5 S1,43,44,5,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2396,671.283572,671.2836645346771,671.2838021797791,26851874,-9999,255490.6,145.98,-1,-0.2050475544402839,0.6630943454904429,0.9586774298204628,0.7813275792224508,9,1.53125,0.40625,P1 O13,de-protonated,0,-9999,C32 H49 O13 P1,32,49,13,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2396,671.283572,671.2836645346771,671.283289115529,26851874,-9999,255490.6,145.98,-1,0.5592559120516759,0.6249732443084107,0.9062660254568627,0.7374903567677915,27,0.9111111111111112,0.04444444444444444,N2 P1 O2,de-protonated,0,-9999,C45 H41 O2 N2 P1,45,41,2,2,1,-9999,-9999,-9999,-9999,N/A,-9999
2396,671.283572,671.2836645346771,671.2830177893691,26851874,-9999,255490.6,145.98,-1,0.9634465506776796,0.1689987616613539,0.6363304386909548,0.3559314324731943,13,1.3714285714285714,0.2,N2 S2 O7,de-protonated,0,-9999,C35 H48 O7 N2 S2,35,48,7,2,-9999,2,-9999,-9999,-9999,N/A,-9999
2396,671.283572,671.2836645346771,671.283150731099,26851874,-9999,255490.6,145.98,-1,0.7654051461410937,0.35591225196878595,0.907580602667005,0.5765795922480736,0,2.2083333333333335,0.625,N2 S1 P1 O15,de-protonated,0,-9999,C24 H53 O15 N2 P1 S1,24,53,15,2,1,1,-9999,-9999,-9999,N/A,-9999
2396,671.283572,671.2836645346771,671.283998884269,26851874,-9999,255490.6,145.98,-1,-0.4980747231019722,0.6413088233034472,0.9040853183966764,0.7464194213407389,1,2.1818181818181817,0.8636363636363636,N4 O19,de-protonated,0,-9999,C22 H48 O19 N4,22,48,19,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2397,671.417096,671.4171885740808,671.4173264374791,2891459.3,-9999,257703.3,14.2,-1,-0.2053319044560908,0.49618954738243326,0.6980173569463055,0.5769206712079822,9,1.6,0.1,S2 O4,de-protonated,0,-9999,C40 H64 O4 S2,40,64,4,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2397,671.417096,671.4171885740808,671.4169463149589,2891459.3,-9999,257703.3,14.2,-1,0.36081770539528857,0.48832706661077463,0.6876346701883606,0.568050108041809,14,1.4523809523809523,0.0238095238095238,N2 S1 P1 O1,de-protonated,0,-9999,C42 H61 O1 N2 P1 S1,42,61,1,2,1,1,-9999,-9999,-9999,N/A,-9999
2397,671.417096,671.4171885740808,671.417794468129,2891459.3,-9999,257703.3,14.2,-1,-0.902409875402426,0.4313183829956296,0.6980173569463055,0.5379979725758999,15,1.4,0.125,N4 O5,de-protonated,0,-9999,C40 H56 O5 N4,40,56,5,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2398,672.286976,672.2870688307878,672.287024073119,10559204,-9999,269335.1,56.36,-1,0.06657523821238628,0.4995980475626372,0.9012703160427296,0.6602669549546741,22,1.0476190476190477,0.11904761904761904,13C1 S1 O5,de-protonated,1,2396,C42 H44 O5 S1 13C1,42,44,5,-9999,-9999,1,1,-9999,-9999,N/A,-9999
2398,672.286976,672.2870688307878,672.2871570148491,10559204,-9999,269335.1,56.36,-1,-0.13117023038304942,0.6645886195620067,0.9586774298204628,0.7822241436653891,9,1.5806451612903225,0.41935483870967744,13C1 P1 O13,de-protonated,1,2396,C31 H49 O13 P1 13C1,31,49,13,-9999,1,-9999,1,-9999,-9999,N/A,-9999
2398,672.286976,672.2870688307878,672.287293360469,10559204,-9999,269335.1,56.36,-1,-0.3339787668280371,0.48998216001764894,0.748902346707035,0.5935502346934034,9,1.5161290322580645,0.4838709677419355,N1 O15,de-protonated,0,-9999,C31 H47 O15 N1,31,47,15,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2398,672.286976,672.2870688307878,672.286643950599,10559204,-9999,269335.1,56.36,-1,0.6319926070607927,0.6200604085027513,0.9062660254568627,0.7345426552843959,27,0.9318181818181818,0.04545454545454545,13C1 N2 P1 O2,de-protonated,1,2396,C44 H41 O2 N2 P1 13C1,44,41,2,2,1,-9999,1,-9999,-9999,N/A,-9999
2398,672.286976,672.2870688307878,672.286505566169,10559204,-9999,269335.1,56.36,-1,0.8378341884404935,0.35216285169493144,0.907580602667005,0.5743299520837609,0,2.3043478260869565,0.6521739130434783,13C1 N2 S1 P1 O15,de-protonated,1,2396,C23 H53 O15 N2 P1 S1 13C1,23,53,15,2,1,1,1,-9999,-9999,N/A,-9999
2398,672.286976,672.2870688307878,672.286780296219,10559204,-9999,269335.1,56.36,-1,0.42918376089469673,0.32237658411128567,0.630296418407634,0.44554451782982496,27,0.8863636363636364,0.09090909090909093,N3 O4,de-protonated,0,-9999,C44 H39 O4 N3,44,39,4,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2398,672.286976,672.2870688307878,672.286641911789,10559204,-9999,269335.1,56.36,-1,0.635025258781463,0.4647211885019345,0.8007932653391622,0.5991500192368255,0,2.217391304347826,0.7391304347826086,N3 S1 O17,de-protonated,0,-9999,C23 H51 O17 N3 S1,23,51,17,3,-9999,1,-9999,-9999,-9999,N/A,-9999
2398,672.286976,672.2870688307878,672.2873537193391,10559204,-9999,269335.1,56.36,-1,-0.4237600926174059,0.645294599277302,0.9040853183966764,0.7488108869250518,1,2.2857142857142856,0.9047619047619048,13C1 N4 O19,de-protonated,1,2396,C21 H48 O19 N4 13C1,21,48,19,4,-9999,-9999,1,-9999,-9999,N/A,-9999
2399,673.280782,673.2808751240661,673.280691857899,7842719,-9999,263565.3,41.42,-1,0.2721987565628308,0.6406145659306599,0.8908951861858803,0.7407268140327481,22,1,0.1904761904761905,O8,de-protonated,0,-9999,C42 H42 O8,42,42,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2399,673.280782,673.2808751240661,673.280529666569,7842719,-9999,263565.3,41.42,-1,0.5130959264542612,0.915488346457582,0.9619931391398882,0.9340902635305046,17,1.2702702702702702,0.05405405405405406,N4 S2 P1 O2,de-protonated,0,-9999,C37 H47 O2 N4 P1 S2,37,47,2,4,1,2,-9999,-9999,-9999,N/A,-9999
2400,674.284363,674.2844564202292,674.284046692969,2583659,-9999,268385.8,12.49,-1,0.6076478631786404,0.623465104997161,0.8908951861858803,0.7304371374726487,22,1.024390243902439,0.1951219512195122,13C1 O8,de-protonated,1,2399,C41 H42 O8 13C1,41,42,8,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
2400,674.284363,674.2844564202292,674.284672295939,2583659,-9999,268385.8,12.49,-1,-0.32015514916915977,0.4907867577601235,0.677556331758097,0.5654945873593129,26,0.9318181818181818,0.04545454545454545,N3 S1 O2,de-protonated,0,-9999,C44 H41 O2 N3 S1,44,41,2,3,-9999,1,-9999,-9999,-9999,N/A,-9999
2400,674.284363,674.2844564202292,674.284805237669,2583659,-9999,268385.8,12.49,-1,-0.5173146972552674,0.47630090110278656,0.7369636471990461,0.5805659995412904,13,1.393939393939394,0.30303030303030304,N3 P1 O10,de-protonated,0,-9999,C33 H46 O10 N3 P1,33,46,10,3,1,-9999,-9999,-9999,-9999,N/A,-9999
2400,674.284363,674.2844564202292,674.283884501639,2583659,-9999,268385.8,12.49,-1,0.8481866514762304,0.8776232110877167,0.9619931391398882,0.9113711823085852,17,1.3055555555555556,0.05555555555555555,13C1 N4 S2 P1 O2,de-protonated,1,2399,C36 H47 O2 N4 P1 S2 13C1,36,47,2,4,1,2,1,-9999,-9999,N/A,-9999
2401,681.012018,681.0121134056022,681.012669159459,3490064,-9999,301441.7,17.42,-1,-0.8160697766481197,0.4430881517985188,0.7612342259156645,0.5703465814453771,22,0.6206896551724138,0.4827586206896552,N2 S2 O14,de-protonated,0,-9999,C29 H18 O14 N2 S2,29,18,14,2,-9999,2,-9999,-9999,-9999,N/A,-9999
2401,681.012018,681.0121134056022,681.0117997795891,3490064,-9999,301441.7,17.42,-1,0.46052948461153465,0.4811240404359706,0.7675537279851021,0.5956959154556232,23,0.5,0.6785714285714286,N2 O19,de-protonated,0,-9999,C28 H14 O19 N2,28,14,19,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2401,681.012018,681.0121134056022,681.012289036939,3490064,-9999,301441.7,17.42,-1,-0.25789745591249863,0.494002089584636,0.748902346707035,0.5959621924335956,27,0.4838709677419355,0.3548387096774194,N4 S1 P1 O11,de-protonated,0,-9999,C31 H15 O11 N4 P1 S1,31,15,11,4,1,1,-9999,-9999,-9999,N/A,-9999
2402,685.433678,685.4337747104618,685.4334445325891,3079922.8,-9999,294694.8,15.14,-1,0.48170668548102374,0.4793852259689316,0.6927871148459346,0.5647459815197328,15,1.4146341463414631,0.12195121951219512,N4 O5,de-protonated,0,-9999,C41 H58 O5 N4,41,58,5,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2402,685.433678,685.4337747104618,685.434446854189,3079922.8,-9999,294694.8,15.14,-1,-0.9806097874331036,0.4199467208730328,0.7489023467070351,0.5515289712066338,1,2.161290322580645,0.25806451612903225,N4 S1 P1 O8,de-protonated,0,-9999,C31 H67 O8 N4 P1 S1,31,67,8,4,1,1,-9999,-9999,-9999,N/A,-9999
2403,688.958368,688.9584657506198,688.9585221294391,3101854.5,-9999,310102.9,14.04,-1,-0.08183194994180724,0.4993928362828896,0.7311359101322861,0.5920900658226482,30,0.3235294117647059,0.38235294117647056,S1 P1 O13,de-protonated,0,-9999,C34 H11 O13 P1 S1,34,11,13,-9999,1,1,-9999,-9999,-9999,N/A,-9999
2403,688.958368,688.9584657506198,688.9578706807591,3101854.5,-9999,310102.9,14.04,-1,0.8637245991009243,0.4366988015862503,0.7805128205128198,0.5742244091568781,21,0.5769230769230769,0.5769230769230769,N2 S2 P1 O15,de-protonated,0,-9999,C26 H15 O15 N2 P1 S2,26,15,15,2,1,2,-9999,-9999,-9999,N/A,-9999
2403,688.958368,688.9584657506198,688.9587188339291,3101854.5,-9999,310102.9,14.04,-1,-0.3673417613926695,0.4879063190163536,0.7939170211058493,0.6103105998521519,22,0.4166666666666667,0.7916666666666666,N4 S1 O19,de-protonated,0,-9999,C24 H10 O19 N4 S1,24,10,19,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2404,692.203417,692.203515708254,692.202990363489,5488909,-9999,304253.7,26.12,-1,0.7589461073573922,0.4503809595406853,0.6825582999861977,0.5432518957188903,27,0.8372093023255814,0.09302325581395347,N1 S1 P1 O4,de-protonated,0,-9999,C43 H36 O4 N1 P1 S1,43,36,4,1,1,1,-9999,-9999,-9999,N/A,-9999
2404,692.203417,692.203515708254,692.2028519790591,5488909,-9999,304253.7,26.12,-1,0.958865154938636,0.4231725918697961,0.8077896627745538,0.5770194202316992,0,2.1818181818181817,0.7727272727272727,N1 S2 P1 O17,de-protonated,0,-9999,C22 H48 O17 N1 P1 S2,22,48,17,1,1,2,-9999,-9999,-9999,N/A,-9999
2404,692.203417,692.203515708254,692.2038385166591,5488909,-9999,304253.7,26.12,-1,-0.46634876472569425,0.4806533988087333,0.6927871148459346,0.5655068852236138,28,0.7560975609756098,0.1951219512195122,N3 O8,de-protonated,0,-9999,C41 H31 O8 N3,41,31,8,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2406,693.201925,693.20202400292,693.202262087689,4000290.8,-9999,261246.6,18.57,-1,-0.34345642244363594,0.48941166767130606,0.6629808336683964,0.5588393340701423,31,0.7446808510638298,0.0425531914893617,S1 P1 O2,de-protonated,0,-9999,C47 H35 O2 P1 S1,47,35,2,-9999,1,1,-9999,-9999,-9999,N/A,-9999
2406,693.201925,693.20202400292,693.202123703259,4000290.8,-9999,261246.6,18.57,-1,-0.14382578409571606,0.4981268069269586,0.7805128205128198,0.6110812123613031,4,1.8076923076923077,0.5769230769230769,S2 P1 O15,de-protonated,0,-9999,C26 H47 O15 P1 S2,26,47,15,-9999,1,2,-9999,-9999,-9999,N/A,-9999
2406,693.201925,693.20202400292,693.201610639009,4000290.8,-9999,261246.6,18.57,-1,0.5963112385133111,0.46875830173502425,0.7033271719038788,0.5625858498025661,22,1,0.10256410256410256,N2 S2 P1 O4,de-protonated,0,-9999,C39 H39 O4 N2 P1 S2,39,39,4,2,1,2,-9999,-9999,-9999,N/A,-9999
2406,693.201925,693.20202400292,693.202458792179,4000290.8,-9999,261246.6,18.57,-1,-0.6272182873275659,0.4655528763969699,0.7141928963326545,0.5650088843712437,23,0.918918918918919,0.21621621621621623,N4 S1 O8,de-protonated,0,-9999,C37 H34 O8 N4 S1,37,34,8,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2406,693.201925,693.20202400292,693.2025917339091,4000290.8,-9999,261246.6,18.57,-1,-0.8189972107756773,0.4427034908791363,0.7805128205128198,0.5778272227326098,10,1.5,0.6153846153846154,N4 P1 O16,de-protonated,0,-9999,C26 H39 O16 N4 P1,26,39,16,4,1,-9999,-9999,-9999,-9999,N/A,-9999
2407,694.296449,694.296548325921,694.2962823518191,6341561.5,-9999,257608.2,30.43,-1,0.3830844391397051,0.3245743807950598,0.6056537631733503,0.437006133746376,29,0.8541666666666666,0.08333333333333333,N1 O4,de-protonated,0,-9999,C48 H41 O4 N1,48,41,4,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2407,694.296449,694.296548325921,694.2961439673891,6341561.5,-9999,257608.2,30.43,-1,0.5824006591754284,0.47015499773001507,0.7739790330151771,0.5916846118440799,2,1.962962962962963,0.6296296296296297,N1 S1 O17,de-protonated,0,-9999,C27 H53 O17 N1 S1,27,53,17,1,-9999,1,-9999,-9999,-9999,N/A,-9999
2407,694.296449,694.296548325921,694.296633224739,6341561.5,-9999,257608.2,30.43,-1,-0.12228032512667376,0.4986452848377,0.7550179348240813,0.6011943448322525,6,1.8,0.3,N3 S2 P1 O9,de-protonated,0,-9999,C30 H54 O9 N3 P1 S2,30,54,9,3,1,2,-9999,-9999,-9999,N/A,-9999
2408,694.938065,694.9381645152658,694.938574530889,5054210.5,-9999,246870.4,23.9,-1,-0.590002682540839,0.4693952839344702,0.7871578612348809,0.5965003148546345,20,0.52,0.8,S1 P1 O20,de-protonated,0,-9999,C25 H13 O20 P1 S1,25,13,20,-9999,1,1,-9999,-9999,-9999,N/A,-9999
2409,695.280711,695.2808106163827,695.280297934729,5519556,-9999,234056.3,26.26,-1,0.737374056555584,0.4530265477665208,0.6582606959877569,0.5351202070550152,29,0.8333333333333334,0.10416666666666669,O5,de-protonated,0,-9999,C48 H40 O5,48,40,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2409,695.280711,695.2808106163827,695.2813002563289,5519556,-9999,234056.3,26.26,-1,-0.7042328709269563,0.45697090454375106,0.7087183895694522,0.5576698985540316,15,1.2894736842105263,0.21052631578947367,S1 P1 O8,de-protonated,0,-9999,C38 H49 O8 P1 S1,38,49,8,-9999,1,1,-9999,-9999,-9999,N/A,-9999
2409,695.280711,695.2808106163827,695.2801595502991,5519556,-9999,234056.3,26.26,-1,0.936408258833043,0.4264533259225908,0.7739790330151771,0.5654636087596254,2,1.9259259259259256,0.6666666666666666,S1 O18,de-protonated,0,-9999,C27 H52 O18 S1,27,52,18,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2409,695.280711,695.2808106163827,695.280648807649,5519556,-9999,234056.3,26.26,-1,0.23272434525855176,0.49511037866582297,0.7550179348240813,0.5990734011291263,6,1.7666666666666666,0.3333333333333333,N2 S2 P1 O10,de-protonated,0,-9999,C30 H53 O10 N2 P1 S2,30,53,10,2,1,2,-9999,-9999,-9999,N/A,-9999
2409,695.280711,695.2808106163827,695.281496960819,5519556,-9999,234056.3,26.26,-1,-0.9871461261425178,0.4189678010501089,0.7675537279851021,0.5584021718241061,7,1.7142857142857142,0.5,N4 S1 O14,de-protonated,0,-9999,C28 H48 O14 N4 S1,28,48,14,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2410,701.209397,701.209498365975,701.209849391569,7257952,-9999,296271.7,35.03,-1,-0.5005999192746666,0.31851574188704934,0.6240179704823443,0.4407166333251673,29,0.7777777777777778,0.13333333333333333,P1 O6,de-protonated,0,-9999,C45 H35 O6 P1,45,35,6,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2410,701.209397,701.209498365975,701.2095780654091,7257952,-9999,296271.7,35.03,-1,-0.11365993359872398,0.4988293428501287,0.7253996187124169,0.5894574531950441,15,1.2,0.3142857142857143,S2 O11,de-protonated,0,-9999,C35 H42 O11 S2,35,42,11,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2410,701.209397,701.209498365975,701.2097110071389,7257952,-9999,296271.7,35.03,-1,-0.30324902887166716,0.4917262120541082,0.7939170211058493,0.6126025356748047,2,1.9583333333333333,0.7916666666666666,S1 P1 O19,de-protonated,0,-9999,C24 H47 O19 P1 S1,24,47,19,-9999,1,1,-9999,-9999,-9999,N/A,-9999
2410,701.209397,701.209498365975,701.209197942889,7257952,-9999,296271.7,35.03,-1,0.4284357463379672,0.483621167113721,0.7141928963326545,0.5758498588012944,20,1.054054054054054,0.21621621621621623,N2 S1 P1 O8,de-protonated,0,-9999,C37 H39 O8 N2 P1 S1,37,39,8,2,1,1,-9999,-9999,-9999,N/A,-9999
2410,701.209397,701.209498365975,701.210046096059,7257952,-9999,296271.7,35.03,-1,-0.7811212732303062,0.44759871340261376,0.7253996187124169,0.558719075526535,21,0.9714285714285714,0.34285714285714286,N4 O12,de-protonated,0,-9999,C35 H34 O12 N4,35,34,12,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2411,702.975219,702.9753208870802,702.975889726939,3106450,-9999,204144.7,13.97,-1,-0.8091882910095378,0.4439882486601937,0.7311359101322861,0.5588473132490306,30,0.35294117647058826,0.35294117647058826,N2 S2 O12,de-protonated,0,-9999,C34 H12 O12 N2 S2,34,12,12,2,-9999,2,-9999,-9999,-9999,N/A,-9999
2411,702.975219,702.9753208870802,702.9760226686691,3106450,-9999,204144.7,13.97,-1,-0.9983008897072814,0.4172875243087022,0.8007932653391622,0.5706898207208861,17,0.7391304347826086,0.8695652173913043,N2 S1 P1 O20,de-protonated,0,-9999,C23 H17 O20 N2 P1 S1,23,17,20,2,1,1,-9999,-9999,-9999,N/A,-9999
2412,706.261007,706.2611098567367,706.2608991640689,4226499.5,-9999,243618.6,19.63,-1,0.2983212974721896,0.49199077403009306,0.7087183895694522,0.5786818202458367,17,1.2105263157894737,0.21052631578947367,N1 S1 P1 O8,de-protonated,0,-9999,C38 H46 O8 N1 P1 S1,38,46,8,1,1,1,-9999,-9999,-9999,N/A,-9999
2412,706.261007,706.2611098567367,706.261747317239,4226499.5,-9999,243618.6,19.63,-1,-0.9025839284241968,0.43129379649608907,0.719752637322661,0.5466773328267178,18,1.1388888888888888,0.3333333333333333,N3 O12,de-protonated,0,-9999,C36 H41 O12 N3,36,41,12,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2413,713.391983,713.3920879611323,713.3917769383189,3628904.3,-9999,298830.7,16.55,-1,0.4359775700940532,0.48304942508728865,0.6444951140065156,0.5476277006549795,25,1.0784313725490196,0.0196078431372549,P1 O1,de-protonated,0,-9999,C51 H55 O1 P1,51,55,1,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2413,713.391983,713.3920879611323,713.391505612159,3628904.3,-9999,298830.7,16.55,-1,0.8163104953895579,0.4430565610639415,0.6927871148459347,0.5429487825767387,11,1.5121951219512195,0.14634146341463414,S2 O6,de-protonated,0,-9999,C41 H62 O6 S2,41,62,6,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2413,713.391983,713.3920879611323,713.391973642809,3628904.3,-9999,298830.7,16.55,-1,0.16024615854422833,0.49767572395425547,0.6927871148459346,0.5757202803109271,17,1.3170731707317074,0.17073170731707318,N4 O7,de-protonated,0,-9999,C41 H54 O7 N4,41,54,7,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2414,715.232695,715.232800504338,715.2322420626689,3877167.8,-9999,267610.7,16.4,-1,0.7807836899285534,0.4476415385626414,0.6980173569463055,0.547791865916107,19,1.125,0.15,S2 P1 O6,de-protonated,0,-9999,C40 H45 O6 P1 S2,40,45,6,-9999,1,2,-9999,-9999,-9999,N/A,-9999
2414,715.232695,715.232800504338,715.233090215839,3877167.8,-9999,267610.7,16.4,-1,-0.40505886111498834,0.4853340059633135,0.7087183895694522,0.574687759405769,20,1.0526315789473684,0.2631578947368421,N2 S1 O10,de-protonated,0,-9999,C38 H40 O10 N2 S1,38,40,10,2,-9999,1,-9999,-9999,-9999,N/A,-9999
