Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
2362,661.061381,661.0614234172688,661.061214288869,4422304.5,-9999,265763.7,25.46,-1,0.31635254837820154,0.4910023466757339,0.6980173569463055,0.5738083507839625,36,0.35,0.125,N4 S1 O5,de-protonated,0,-9999,C40 H14 O5 N4 S1,40,14,5,4,-9999,1,-9999,N/A,-9999,-9999
2362,661.061381,661.0614234172688,661.061347230599,4422304.5,-9999,265763.7,25.46,-1,0.11524901591883352,0.4987964197550363,0.7612342259156646,0.6037715422192875,23,0.6551724137931034,0.4482758620689655,N4 P1 O13,de-protonated,0,-9999,C29 H19 O13 N4 P1,29,19,13,4,1,-9999,-9999,N/A,-9999,-9999
2362,661.061381,661.0614234172688,661.061075904439,4422304.5,-9999,265763.7,25.46,-1,0.5256894444841645,0.4755465928604151,0.8295321147073604,0.6171408015991933,9,1.368421052631579,0.9473684210526316,N4 S2 O18,de-protonated,0,-9999,C19 H26 O18 N4 S2,19,26,18,4,-9999,2,-9999,N/A,-9999,-9999
2363,661.064327,661.064369418136,661.0642292765691,18299556,-9999,271135.1,111.05,-1,0.2119938740052756,0.6564510353477798,0.9225883672782288,0.7629059681199594,14,0.9565217391304348,0.9130434782608696,N2 O21,de-protonated,0,-9999,C23 H22 O21 N2,23,22,21,2,-9999,-9999,-9999,N/A,-9999,-9999
2363,661.064327,661.064369418136,661.064585592189,18299556,-9999,271135.1,111.05,-1,-0.32700897566063314,0.24519595964933735,0.6379285323518259,0.4022889887303328,31,0.4864864864864865,0.13513513513513514,N4 S2 O5,de-protonated,0,-9999,C37 H18 O5 N4 S2,37,18,5,4,-9999,2,-9999,N/A,-9999,-9999
2363,661.064327,661.064369418136,661.063716212319,18299556,-9999,271135.1,111.05,-1,0.9881132498770352,0.2792150676417136,0.6834972837722824,0.4409279540939411,32,0.3888888888888889,0.2777777777777778,N4 O10,de-protonated,0,-9999,C36 H14 O10 N4,36,14,10,4,-9999,-9999,-9999,N/A,-9999,-9999
2363,661.064327,661.064369418136,661.0647185339191,18299556,-9999,271135.1,111.05,-1,-0.5281113531489684,0.9206845491742262,0.9200078060268168,0.9204138519152624,18,0.8846153846153846,0.5,N4 S1 P1 O13,de-protonated,0,-9999,C26 H23 O13 N4 P1 S1,26,23,13,4,1,1,-9999,N/A,-9999,-9999
2364,662.063709,662.0637517123356,662.0642340350191,4271825.5,-9999,312706.6,22.44,-1,-0.728513426234568,0.9081909818096212,0.7474198314770821,0.8438825216766056,17,0.9642857142857144,0.42857142857142855,13C1 S2 P1 O12,de-protonated,1,2362,C28 H27 O12 P1 S2 13C1,28,27,12,-9999,1,2,1,N/A,-9999,-9999
2364,662.063709,662.0637517123356,662.064370380639,4271825.5,-9999,312706.6,22.44,-1,-0.9344534023028794,0.42673641688634234,0.7675537279851021,0.5630633413258463,17,0.8928571428571429,0.5,N1 S2 O14,de-protonated,0,-9999,C28 H25 O14 N1 S2,28,25,14,1,-9999,2,-9999,N/A,-9999,-9999
2364,662.063709,662.0637517123356,662.063501000769,4271825.5,-9999,312706.6,22.44,-1,0.378682054321646,0.4871579187381117,0.7739790330151772,0.601886364448938,18,0.7777777777777778,0.7037037037037037,N1 O19,de-protonated,0,-9999,C27 H21 O19 N1,27,21,19,1,-9999,-9999,-9999,N/A,-9999,-9999
2364,662.063709,662.0637517123356,662.063857316389,4271825.5,-9999,312706.6,22.44,-1,-0.15950735296450785,0.4976970571089402,0.6927871148459346,0.5757330802037379,35,0.4146341463414634,0.07317073170731707,N3 S2 O3,de-protonated,0,-9999,C41 H17 O3 N3 S2,41,17,3,3,-9999,2,-9999,N/A,-9999,-9999
2364,662.063709,662.0637517123356,662.0639902581191,4271825.5,-9999,312706.6,22.44,-1,-0.3603062348076973,0.48835974869430065,0.7550179348240812,0.5950230231462128,22,0.7333333333333333,0.36666666666666664,N3 S1 P1 O11,de-protonated,0,-9999,C30 H22 O11 N3 P1 S1,30,22,11,3,1,1,-9999,N/A,-9999,-9999
2365,662.067776,662.0678187135328,662.0678800683891,3192534,-9999,299822.5,16.35,-1,-0.09267154940453304,0.4992214646303614,0.6677691528855879,0.566640539932452,39,0.3695652173913043,0.0217391304347826,N1 S2 O1,de-protonated,0,-9999,C46 H17 O1 N1 S2,46,17,1,1,-9999,2,-9999,N/A,-9999,-9999
2365,662.067776,662.0678187135328,662.0680130101191,3192534,-9999,299822.5,16.35,-1,-0.293469224434363,0.4922471747637656,0.725399618712417,0.5855081523432262,26,0.6285714285714286,0.2571428571428571,N1 S1 P1 O9,de-protonated,0,-9999,C35 H22 O9 N1 P1 S1,35,22,9,1,1,1,-9999,N/A,-9999,-9999
2365,662.067776,662.0678187135328,662.067584111639,3192534,-9999,299822.5,16.35,-1,0.354347349763385,0.651649670859008,0.9225883672782288,0.7600251494266963,14,1,0.9545454545454546,13C1 N2 O21,de-protonated,1,2363,C22 H22 O21 N2 13C1,22,22,21,2,-9999,-9999,1,N/A,-9999,-9999
2365,662.067776,662.0678187135328,662.067361561439,3192534,-9999,299822.5,16.35,-1,0.6904918144291079,0.4585627698974677,0.7739790330151771,0.5847292751445514,17,0.9629629629629628,0.4074074074074074,N3 S2 P1 O11,de-protonated,0,-9999,C27 H26 O11 N3 P1 S2,27,26,11,3,1,2,-9999,N/A,-9999,-9999
2365,662.067776,662.0678187135328,662.0680733689891,3192534,-9999,299822.5,16.35,-1,-0.38463636371753496,0.9283044886969332,0.9200078060268168,0.9249858156288868,18,0.92,0.52,13C1 N4 S1 P1 O13,de-protonated,1,2363,C25 H23 O13 N4 P1 S1 13C1,25,23,13,4,1,1,1,N/A,-9999,-9999
2366,663.061126,663.0611690059566,663.061411507549,2677508.8,-9999,327976.1,13.44,-1,-0.3657302147522109,0.48801091772342226,0.667769152885588,0.5599142117882886,39,0.3695652173913043,0.04347826086956521,S1 P1 O2,de-protonated,0,-9999,C46 H17 O2 P1 S1,46,17,2,-9999,1,1,-9999,N/A,-9999,-9999
2366,663.061126,663.0611690059566,663.0612731231191,2677508.8,-9999,327976.1,13.44,-1,-0.15702494893089228,0.9955360429624374,0,0.5973216257774624,12,1.16,0.6,S2 P1 O15,de-protonated,0,-9999,C25 H29 O15 P1 S2,25,29,15,-9999,1,2,-9999,N/A,-9999,-9999
2366,663.061126,663.0611690059566,663.060760058869,2677508.8,-9999,327976.1,13.44,-1,0.6167565812297127,0.4666535279096073,0.7087183895694522,0.5634794725735452,30,0.5526315789473685,0.10526315789473684,N2 S2 P1 O4,de-protonated,0,-9999,C38 H21 O4 N2 P1 S2,38,21,4,2,1,2,-9999,N/A,-9999,-9999
2366,663.061126,663.0611690059566,663.061608212039,2677508.8,-9999,327976.1,13.44,-1,-0.6623910613936825,0.46173693528226856,0.719752637322661,0.5649432160984256,31,0.4444444444444444,0.2222222222222222,N4 S1 O8,de-protonated,0,-9999,C36 H16 O8 N4 S1,36,16,8,4,-9999,1,-9999,N/A,-9999,-9999
2366,663.061126,663.0611690059566,663.0605143635191,2677508.8,-9999,327976.1,13.44,-1,0.9873042101859728,0.883096317655698,0.9200078060268168,0.8978609130041455,18,0.8846153846153846,0.5,N4 34S1 P1 O13,de-protonated,1,2363,C26 H23 O13 N4 P1 34S1,26,23,13,4,1,-9999,-9999,N/A,-9999,1
2366,663.061126,663.0611690059566,663.061741153769,2677508.8,-9999,327976.1,13.44,-1,-0.8628876874744256,0.8736266357121902,0,0.5241759814273141,18,0.84,0.64,N4 P1 O16,de-protonated,0,-9999,C25 H21 O16 N4 P1,25,21,16,4,1,-9999,-9999,N/A,-9999,-9999
2367,669.35769,669.3577348595484,669.357896808349,5518898,-9999,312144.5,29.43,-1,-0.24194650034330417,0.494717273843468,0.7141928963326545,0.5825075228391425,12,1.4594594594594594,0.1891891891891892,N2 S1 O7,de-protonated,0,-9999,C37 H54 O7 N2 S1,37,54,7,2,-9999,1,-9999,N/A,-9999,-9999
2367,669.35769,669.3577348595484,669.3575166858291,5518898,-9999,312144.5,29.43,-1,0.32594497539124057,0.4904537421170104,0.7033271719038788,0.5756031140317578,17,1.3076923076923077,0.10256410256410256,N4 P1 O4,de-protonated,0,-9999,C39 H51 O4 N4 P1,39,51,4,4,1,-9999,-9999,N/A,-9999,-9999
2367,669.35769,669.3577348595484,669.357245359669,5518898,-9999,312144.5,29.43,-1,0.7312983951837002,0.4537606349127137,0.7612342259156646,0.576750071313894,3,2,0.3103448275862069,N4 S2 O9,de-protonated,0,-9999,C29 H58 O9 N4 S2,29,58,9,4,-9999,2,-9999,N/A,-9999,-9999
2368,669.468968,669.4690128923065,669.468707106679,2431663.8,-9999,348339.1,12.01,-1,0.4567586570193851,0.4814260979435689,0.7087183895694522,0.5723430145939222,4,1.868421052631579,0.13157894736842105,S1 P1 O5,de-protonated,0,-9999,C38 H71 O5 P1 S1,38,71,5,-9999,1,1,-9999,N/A,-9999,-9999
2368,669.468968,669.4690128923065,669.469555259849,2431663.8,-9999,348339.1,12.01,-1,-0.8101451936572056,0.44386343322249694,0.719752637322661,0.5542191148625626,5,1.8333333333333333,0.25,N2 O9,de-protonated,0,-9999,C36 H66 O9 N2,36,66,9,2,-9999,-9999,-9999,N/A,-9999,-9999
2369,671.278309,671.278354424943,671.278798332879,18753208,-9999,281287,104.09,-1,-0.6612869899397795,0.45782713621887794,0.8796543491665694,0.6265580213979545,17,1.225,0.075,S2 P1 O3,de-protonated,0,-9999,C40 H49 O3 P1 S2,40,49,3,-9999,1,2,-9999,N/A,-9999,-9999
2369,671.278309,671.278354424943,671.2779289530089,18753208,-9999,281287,104.09,-1,0.6338238094610383,0.6246565779804668,0.9227407078557218,0.7438902299305689,18,1.1538461538461535,0.20512820512820512,P1 O8,de-protonated,0,-9999,C39 H45 O8 P1,39,45,8,-9999,1,-9999,-9999,N/A,-9999,-9999
2369,671.278309,671.278354424943,671.2789950373691,18753208,-9999,281287,104.09,-1,-0.9543162095313014,0.21192068431842648,0.6826678350549529,0.4002195446130371,9,1.6,0.3,N4 S2 O9,de-protonated,0,-9999,C30 H48 O9 N4 S2,30,48,9,4,-9999,2,-9999,N/A,-9999,-9999
2369,671.278309,671.278354424943,671.278125657499,18753208,-9999,281287,104.09,-1,0.3407938308580207,0.655349295713313,0.965107540271556,0.7792525935366101,10,1.5172413793103448,0.4827586206896552,N4 O14,de-protonated,0,-9999,C29 H44 O14 N4,29,44,14,4,-9999,-9999,-9999,N/A,-9999,-9999
2370,672.281616,672.281661720298,672.282153167949,6583096,-9999,292228.9,35.42,-1,-0.7310139778567083,0.453794879602595,0.8796543491665694,0.6241386674281848,17,1.2564102564102564,0.07692307692307693,13C1 S2 P1 O3,de-protonated,1,2369,C39 H49 O3 P1 S2 13C1,39,49,3,-9999,1,2,1,N/A,-9999,-9999
2370,672.281616,672.281661720298,672.2812837880791,6583096,-9999,292228.9,35.42,-1,0.562163826292745,0.6295134850054697,0.9227407078557218,0.7468043741455705,18,1.1842105263157894,0.21052631578947367,13C1 P1 O8,de-protonated,1,2369,C38 H45 O8 P1 13C1,38,45,8,-9999,1,-9999,1,N/A,-9999,-9999
2370,672.281616,672.281661720298,672.282289513569,6583096,-9999,292228.9,35.42,-1,-0.9338239023354136,0.42682749141333903,0.7033271719038788,0.537427363609555,17,1.205128205128205,0.1282051282051282,N1 S2 O5,de-protonated,0,-9999,C39 H47 O5 N1 S2,39,47,5,1,-9999,2,-9999,N/A,-9999,-9999
2370,672.281616,672.281661720298,672.281420133699,6583096,-9999,292228.9,35.42,-1,0.3593533774438908,0.48842051680494913,0.7087183895694522,0.5765396659107503,18,1.131578947368421,0.2631578947368421,N1 O10,de-protonated,0,-9999,C38 H43 O10 N1,38,43,10,1,-9999,-9999,-9999,N/A,-9999,-9999
2370,672.281616,672.281661720298,672.281909391049,6583096,-9999,292228.9,35.42,-1,-0.36840311717023727,0.4878371920115619,0.6927871148459346,0.569817161145311,22,1.0731707317073171,0.04878048780487805,N3 S1 P1 O2,de-protonated,0,-9999,C41 H44 O2 N3 P1 S1,41,44,2,3,1,1,-9999,N/A,-9999,-9999
2370,672.281616,672.281661720298,672.2814804925691,6583096,-9999,292228.9,35.42,-1,0.2695712050525445,0.6579339475282936,0.965107540271556,0.7808033846255985,10,1.5714285714285714,0.5,13C1 N4 O14,de-protonated,1,2369,C28 H44 O14 N4 13C1,28,44,14,4,-9999,-9999,1,N/A,-9999,-9999
2371,673.275452,673.2754980128649,673.27582095272885,6023092.5,-9999,277180.3,32.25,-1,-0.4796546287764732,0.4795568555745889,0.7033271719038787,0.5690649821063047,17,1.205128205128205,0.15384615384615383,S1 P1 O6,de-protonated,0,-9999,C39 H47 O6 P1 S1,39,47,6,-9999,1,1,-9999,N/A,-9999,-9999
2371,673.275452,673.2754980128649,673.2751695040489,6023092.5,-9999,277180.3,32.25,-1,0.4879265282050638,0.4788609164344238,0.7489023467070351,0.5868774885434683,8,1.6451612903225807,0.25806451612903225,N2 S2 P1 O8,de-protonated,0,-9999,C31 H51 O8 N2 P1 S2,31,51,8,2,1,2,-9999,N/A,-9999,-9999
2371,673.275452,673.2754980128649,673.2760176572191,6023092.5,-9999,277180.3,32.25,-1,-0.7718147395287264,0.4487740269448168,0.7612342259156645,0.5737581065331558,9,1.5862068965517242,0.41379310344827586,N4 S1 O12,de-protonated,0,-9999,C29 H46 O12 N4 S1,29,46,12,4,-9999,1,-9999,N/A,-9999,-9999
2372,677.263271,677.2633181868049,677.2637216394991,2531845.3,-9999,327237.6,12.53,-1,-0.5957098856493239,0.46881927569198056,0.7311359101322861,0.5737459294681028,12,1.3529411764705883,0.35294117647058826,S1 O12,de-protonated,0,-9999,C34 H46 O12 S1,34,46,12,-9999,-9999,1,-9999,N/A,-9999,-9999
2372,677.263271,677.2633181868049,677.2632085752489,2531845.3,-9999,327237.6,12.53,-1,0.16184484056599943,0.4976292274099711,0.6629808336683964,0.5637698699133413,30,0.8085106382978723,0.02127659574468085,N2 S1 O1,de-protonated,0,-9999,C47 H38 O1 N2 S1,47,38,1,2,-9999,1,-9999,N/A,-9999,-9999
2372,677.263271,677.2633181868049,677.263341516979,2531845.3,-9999,327237.6,12.53,-1,-0.03444771437402659,0.4998923539988189,0.719752637322661,0.5878364673283558,17,1.1944444444444444,0.25,N2 P1 O9,de-protonated,0,-9999,C36 H43 O9 N2 P1,36,43,9,2,1,-9999,-9999,N/A,-9999,-9999
2372,677.263271,677.2633181868049,677.2630701908191,2531845.3,-9999,327237.6,12.53,-1,0.3661737907898453,0.9759643414141744,0,0.5855786048485047,3,1.9230769230769231,0.5384615384615384,N2 S2 O14,de-protonated,0,-9999,C26 H50 O14 N2 S2,26,50,14,2,-9999,2,-9999,N/A,-9999,-9999
2372,677.263271,677.2633181868049,677.2626900682991,2531845.3,-9999,327237.6,12.53,-1,0.9274370418044496,0.42774914852460016,0.7675537279851021,0.5636709803088009,8,1.6785714285714286,0.3928571428571429,N4 S1 P1 O11,de-protonated,0,-9999,C28 H47 O11 N4 P1 S1,28,47,11,4,1,1,-9999,N/A,-9999,-9999
2373,681.006371,681.0064192887041,681.0067959326891,2800555,-9999,265533.9,14.02,-1,-0.5530693485199862,0.47300480131898415,0.719752637322661,0.571703935720455,31,0.3888888888888889,0.25,N2 S2 O9,de-protonated,0,-9999,C36 H14 O9 N2 S2,36,14,9,2,-9999,2,-9999,N/A,-9999,-9999
2373,681.006371,681.0064192887041,681.006928874419,2800555,-9999,265533.9,14.02,-1,-0.7482827167951269,0.4516963108819615,0.7871578612348809,0.5858809310231292,18,0.76,0.68,N2 S1 P1 O17,de-protonated,0,-9999,C25 H19 O17 N2 P1 S1,25,19,17,2,1,1,-9999,N/A,-9999,-9999
2374,688.952218,688.9522686278142,688.951997453989,2858618.5,-9999,317542.6,13.04,-1,0.39360336604325186,0.4861403717472102,0.7369636471990461,0.5864696819279445,30,0.3333333333333333,0.30303030303030304,N2 S2 P1 O10,de-protonated,0,-9999,C33 H11 O10 N2 P1 S2,33,11,10,2,1,2,-9999,N/A,-9999,-9999
2376,694.932,694.9320523881512,694.932049855439,6408383.5,-9999,268809.1,31.27,-1,0.00364454652517115,0.4999987949354616,0.7939170211058494,0.6175660854036167,20,0.5416666666666666,0.7083333333333334,N2 S2 P1 O17,de-protonated,0,-9999,C24 H13 O17 N2 P1 S2,24,13,17,2,1,2,-9999,N/A,-9999,-9999
2377,695.274419,695.2744714889529,695.274286323529,2941569.5,-9999,259084,13.42,-1,0.2663199654130231,0.49360648472265345,0.7311359101322861,0.5886182548865064,11,1.411764705882353,0.38235294117647056,S1 O13,de-protonated,0,-9999,C34 H48 O13 S1,34,48,13,-9999,-9999,1,-9999,N/A,-9999,-9999
2377,695.274419,695.2744714889529,695.274775580879,2941569.5,-9999,259084,13.42,-1,-0.4373694210527575,0.48294289382690386,0.7141928963326545,0.5754428948292041,15,1.3243243243243243,0.13513513513513514,N2 S2 P1 O5,de-protonated,0,-9999,C37 H49 O5 N2 P1 S2,37,49,5,2,1,2,-9999,N/A,-9999,-9999
2377,695.274419,695.2744714889529,695.273906201009,2941569.5,-9999,259084,13.42,-1,0.8130435197873561,0.44348469938144847,0.719752637322661,0.5539918745579335,16,1.25,0.2777777777777778,N2 P1 O10,de-protonated,0,-9999,C36 H45 O10 N2 P1,36,45,10,2,1,-9999,-9999,N/A,-9999,-9999
2378,697.389633,697.3896861116328,697.389848385949,3364203.5,-9999,269059.4,15.58,-1,-0.23268809623328185,0.4951118942876286,0.6629808336683964,0.5622594700399357,21,1.148936170212766,0.10638297872340426,O5,de-protonated,0,-9999,C47 H54 O5,47,54,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2378,697.389633,697.3896861116328,697.389196937269,3364203.5,-9999,269059.4,15.58,-1,0.7014366811832061,0.4572969267106736,0.7033271719038788,0.5557090247879557,12,1.4871794871794872,0.1794871794871795,N2 S1 O7,de-protonated,0,-9999,C39 H58 O7 N2 S1,39,58,7,2,-9999,1,-9999,N/A,-9999,-9999
2379,702.9682,702.9682547538596,702.967647518449,3785374.8,-9999,285987.4,17.71,-1,0.8638170088506296,0.43668615201375216,0.7311359101322861,0.5544660552611658,30,0.38235294117647056,0.29411764705882354,N2 S2 P1 O10,de-protonated,0,-9999,C34 H13 O10 N2 P1 S2,34,13,10,2,1,2,-9999,N/A,-9999,-9999
2380,713.385161,713.3852188204198,713.385632385389,5569144,-9999,294132.5,26.82,-1,-0.5797214724366729,0.4704206859657161,0.6582606959877568,0.5455566899745323,20,1.2083333333333333,0.02083333333333333,S2 O1,de-protonated,0,-9999,C48 H58 O1 S2,48,58,1,-9999,-9999,2,-9999,N/A,-9999,-9999
2380,713.385161,713.3852188204198,713.384763005519,5569144,-9999,294132.5,26.82,-1,0.6389467851178413,0.46430010860615767,0.6629808336683964,0.5437723986310532,21,1.148936170212766,0.1276595744680851,O6,de-protonated,0,-9999,C47 H54 O6,47,54,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2380,713.385161,713.3852188204198,713.385765327119,5569144,-9999,294132.5,26.82,-1,-0.7660745780388647,0.4494934404756464,0.7141928963326545,0.5553732228184496,7,1.7027027027027026,0.24324324324324328,S1 P1 O9,de-protonated,0,-9999,C37 H63 O9 P1 S1,37,63,9,-9999,1,1,-9999,N/A,-9999,-9999
2381,715.229073,715.2291313632333,715.228870759349,17073278,-9999,269285.7,78.68,-1,0.36436432438014504,0.4914753184985817,0.9036099782976148,0.6563291824181949,24,0.9534883720930232,0.13953488372093023,S1 P1 O6,de-protonated,0,-9999,C43 H41 O6 P1 S1,43,41,6,-9999,1,1,-9999,N/A,-9999,-9999
2381,715.229073,715.2291313632333,715.229718912519,17073278,-9999,269285.7,78.68,-1,-0.8214833224353255,0.5783531355521767,0.9342047760655012,0.7206937917575065,25,0.8780487804878049,0.24390243902439024,N2 O10,de-protonated,0,-9999,C41 H36 O10 N2,41,36,10,2,-9999,-9999,-9999,N/A,-9999,-9999
2381,715.229073,715.2291313632333,715.229067463839,17073278,-9999,269285.7,78.68,-1,0.08934115959460803,0.499580060702472,0.927220796016478,0.6706363548280745,16,1.2121212121212122,0.3636363636363637,N4 S1 O12,de-protonated,0,-9999,C33 H40 O12 N4 S1,33,40,12,4,-9999,1,-9999,N/A,-9999,-9999
2381,715.229073,715.2291313632333,715.229200405569,17073278,-9999,269285.7,78.68,-1,-0.09653176316323137,0.9947274519503704,0.9076226199960424,0.9598855191686392,3,2.0454545454545454,0.9090909090909092,N4 P1 O20,de-protonated,0,-9999,C22 H45 O20 N4 P1,22,45,20,4,1,-9999,-9999,N/A,-9999,-9999
2382,716.232338,716.2323966585759,716.2322255944189,6791671.5,-9999,279148.6,30.27,-1,0.23883895602136823,0.4948514077043542,0.9036099782976148,0.6583548359416584,24,0.9761904761904762,0.14285714285714285,13C1 S1 P1 O6,de-protonated,1,2381,C42 H41 O6 P1 S1 13C1,42,41,6,-9999,1,1,1,N/A,-9999,-9999
2382,716.232338,716.2323966585759,716.2323619400389,6791671.5,-9999,279148.6,30.27,-1,0.04847384569529776,0.4997868692041161,0.6876346701883604,0.5749259895978138,24,0.9285714285714286,0.1904761904761905,N1 S1 O8,de-protonated,0,-9999,C42 H39 O8 N1 S1,42,39,8,1,-9999,1,-9999,N/A,-9999,-9999
2382,716.232338,716.2323966585759,716.232494881769,6791671.5,-9999,279148.6,30.27,-1,-0.13713869972559847,0.4982966531916821,0.7489023467070351,0.5985389305978233,11,1.4193548387096775,0.5161290322580645,N1 P1 O16,de-protonated,0,-9999,C31 H44 O16 N1 P1,31,44,16,1,1,-9999,-9999,N/A,-9999,-9999
2382,716.232338,716.2323966585759,716.2330737475891,6791671.5,-9999,279148.6,30.27,-1,-0.9453473149588384,0.5668716030231898,0.9342047760655012,0.7138048722401144,25,0.9,0.25,13C1 N2 O10,de-protonated,1,2381,C40 H36 O10 N2 13C1,40,36,10,2,-9999,-9999,1,N/A,-9999,-9999
2382,716.232338,716.2323966585759,716.231981817519,6791671.5,-9999,279148.6,30.27,-1,0.5791992921846263,0.31364822936466824,0.630296418407634,0.44030750498185456,29,0.8181818181818182,0.11363636363636365,N3 P1 O5,de-protonated,0,-9999,C44 H36 O5 N3 P1,44,36,5,3,1,-9999,-9999,N/A,-9999,-9999
2382,716.232338,716.2323966585759,716.2317104913591,6791671.5,-9999,279148.6,30.27,-1,0.958024067876417,0.4232964067537036,0.7311359101322861,0.5464322081051366,15,1.2647058823529411,0.29411764705882354,N3 S2 O10,de-protonated,0,-9999,C34 H43 O10 N3 S2,34,43,10,3,-9999,2,-9999,N/A,-9999,-9999
2382,716.232338,716.2323966585759,716.231843433089,6791671.5,-9999,279148.6,30.27,-1,0.7724111849662804,0.4486990328940509,0.8007932653391622,0.5895367258720954,2,2.0869565217391304,0.782608695652174,N3 S1 P1 O18,de-protonated,0,-9999,C23 H48 O18 N3 P1 S1,23,48,18,3,1,1,-9999,N/A,-9999,-9999
2382,716.232338,716.2323966585759,716.232422298909,6791671.5,-9999,279148.6,30.27,-1,-0.03579890032061243,0.49988374471348174,0.927220796016478,0.6708185652346803,16,1.25,0.375,13C1 N4 S1 O12,de-protonated,1,2381,C32 H40 O12 N4 S1 13C1,32,40,12,4,-9999,1,1,N/A,-9999,-9999
2382,716.232338,716.2323966585759,716.232555240639,6791671.5,-9999,279148.6,30.27,-1,-0.2214114144573566,0.9911442833354264,0.9076226199960424,0.9577356179996728,3,2.142857142857143,0.9523809523809524,13C1 N4 P1 O20,de-protonated,1,2381,C21 H45 O20 N4 P1 13C1,21,45,20,4,1,-9999,1,N/A,-9999,-9999
2383,717.227172,717.2272309514366,717.2267627590691,14757734,-9999,243678.2,67.76,-1,0.6527815076498892,0.4757605767385933,0.8824738439676463,0.6384458836302145,23,1,0.09302325581395347,S2 P1 O4,de-protonated,0,-9999,C43 H43 O4 P1 S2,43,43,4,-9999,1,2,-9999,N/A,-9999,-9999
2383,717.227172,717.2272309514366,717.2276109122389,14757734,-9999,243678.2,67.76,-1,-0.5297632112026274,0.6112735051068167,0.9376864045466008,0.7418386648827303,24,0.926829268292683,0.1951219512195122,N2 S1 O8,de-protonated,0,-9999,C41 H38 O8 N2 S1,41,38,8,2,-9999,1,-9999,N/A,-9999,-9999
2383,717.227172,717.2272309514366,717.2277438539691,14757734,-9999,243678.2,67.76,-1,-0.7151180874873403,0.3037944261142649,0.7270833474793111,0.47310999466028336,11,1.4333333333333331,0.5333333333333333,N2 P1 O16,de-protonated,0,-9999,C30 H43 O16 N2 P1,30,43,16,2,1,-9999,-9999,N/A,-9999,-9999
2383,717.227172,717.2272309514366,717.227230789719,14757734,-9999,243678.2,67.76,-1,2.2547609326641e-4,0.6613708670599606,0.9327482655048972,0.7699218264379353,29,0.813953488372093,0.11627906976744186,N4 P1 O5,de-protonated,0,-9999,C43 H35 O5 N4 P1,43,35,5,4,1,-9999,-9999,N/A,-9999,-9999
2383,717.227172,717.2272309514366,717.2269594635591,14757734,-9999,243678.2,67.76,-1,0.3785243623794562,0.4932891236712367,0.8997137085002052,0.6558589576028241,15,1.2727272727272727,0.30303030303030304,N4 S2 O10,de-protonated,0,-9999,C33 H42 O10 N4 S2,33,42,10,4,-9999,2,-9999,N/A,-9999,-9999
2383,717.227172,717.2272309514366,717.227092405289,14757734,-9999,243678.2,67.76,-1,0.1931691497003992,0.9956379845619264,0.8855854084999374,0.9516169541371308,2,2.136363636363636,0.8181818181818182,N4 S1 P1 O18,de-protonated,0,-9999,C22 H47 O18 N4 P1 S1,22,47,18,4,1,1,-9999,N/A,-9999,-9999
2384,718.230313,718.2303722467427,718.2301175941391,6526178,-9999,260380.5,29,-1,0.3545557299894382,0.4887241532792753,0.8824738439676463,0.6462240295546238,23,1.0238095238095235,0.09523809523809525,13C1 S2 P1 O4,de-protonated,1,2383,C42 H43 O4 P1 S2 13C1,42,43,4,-9999,1,2,1,N/A,-9999,-9999
2384,718.230313,718.2303722467427,718.2305252659189,6526178,-9999,260380.5,29,-1,-0.21305022665133605,0.33059926495918285,0.582230333917866,0.43125169254265616,37,0.6538461538461539,0.01923076923076923,N1 P1 O1,de-protonated,0,-9999,C52 H34 O1 N1 P1,52,34,1,1,1,-9999,-9999,N/A,-9999,-9999
2384,718.230313,718.2303722467427,718.2302539397591,6526178,-9999,260380.5,29,-1,0.1647201339122939,0.4975444511067674,0.6876346701883606,0.5735805387394046,23,0.9761904761904762,0.14285714285714285,N1 S2 O6,de-protonated,0,-9999,C42 H41 O6 N1 S2,42,41,6,1,-9999,2,-9999,N/A,-9999,-9999
2384,718.230313,718.2303722467427,718.230386881489,6526178,-9999,260380.5,29,-1,-0.02037611689614747,0.4999623339289866,0.7489023467070351,0.599538339040206,10,1.4838709677419355,0.4516129032258064,N1 S1 P1 O14,de-protonated,0,-9999,C31 H46 O14 N1 P1 S1,31,46,14,1,1,1,-9999,N/A,-9999,-9999
2384,718.230313,718.2303722467427,718.2309657473089,6526178,-9999,260380.5,29,-1,-0.8263366444793312,0.5889793691562005,0.9376864045466008,0.7284621833123607,24,0.95,0.2,13C1 N2 S1 O8,de-protonated,1,2383,C40 H38 O8 N2 S1 13C1,40,38,8,2,-9999,1,1,N/A,-9999,-9999
2384,718.230313,718.2303722467427,718.2298738172389,6526178,-9999,260380.5,29,-1,0.6939693293664755,0.4581623527073255,0.677556331758097,0.5459199443276341,28,0.8636363636363636,0.06818181818181818,N3 S1 P1 O3,de-protonated,0,-9999,C44 H38 O3 N3 P1 S1,44,38,3,3,1,1,-9999,N/A,-9999,-9999
