Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
2126,662.070309,662.0705364814265,662.070001869319,9010434,-9999,315769.2,49.56,-1,0.8074857735017842,0.2961400277663159,0.630296418407634,0.4298025840228432,40,0.3181818181818182,0.06818181818181818,N3 P1 O3,de-protonated,0,-9999,C44 H14 O3 N3 P1,44,14,3,3,1,-9999,-9999,-9999,N/A,-9999,-9999
2127,662.072239,662.0724664824461,662.072883915289,2884612.8,-9999,765315.2,14.73,-1,-0.6304937916632296,0.46520500401990295,0.7087183895694521,0.5626103582397226,31,0.4473684210526316,0.2894736842105263,N1 O11,de-protonated,0,-9999,C38 H17 O11 N1,38,17,11,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2127,662.072239,662.0724664824461,662.072659446639,2884612.8,-9999,765315.2,14.73,-1,-0.29145470694253767,0.49235243247494975,0.751039740548617,0.5958273557044167,17,0.9655172413793104,0.3793103448275862,N1 S1 34S1 P1 O11,de-protonated,1,2119,C29 H28 O11 N1 P1 S1 34S1,29,28,11,1,1,1,-9999,-9999,N/A,-9999,1
2127,662.072239,662.0724664824461,662.071963179259,2884612.8,-9999,765315.2,14.73,-1,0.7601940802192685,0.600301407617951,0.8970819609892565,0.7190136289664733,35,0.4390243902439024,0.07317073170731707,13C1 N2 S2 O3,de-protonated,1,2123,C41 H18 O3 N2 S2 13C1,41,18,3,2,-9999,2,1,-9999,N/A,-9999,-9999
2127,662.072239,662.0724664824461,662.0720961209892,2884612.8,-9999,765315.2,14.73,-1,0.5593974721186363,0.9448019722137032,0.9971106356823548,0.965725437601164,22,0.7666666666666667,0.36666666666666664,13C1 N2 S1 P1 O11,de-protonated,1,2123,C30 H23 O11 N2 P1 S1 13C1,30,23,11,2,1,1,1,-9999,N/A,-9999,-9999
2127,662.072239,662.0724664824461,662.0722324666091,2884612.8,-9999,765315.2,14.73,-1,0.35345967635137954,0.4887929745557547,0.7550179348240813,0.5952829586630854,22,0.7,0.43333333333333335,N3 S1 O13,de-protonated,0,-9999,C30 H21 O13 N3 S1,30,21,13,3,-9999,1,-9999,-9999,N/A,-9999,-9999
2127,662.072239,662.0724664824461,662.0728581899391,2884612.8,-9999,765315.2,14.73,-1,-0.59163804732843706,0.4262154512439557,0.6330978706747302,0.5089684190162655,36,0.425,0.05,13C1 N4 34S1 P1 O2,de-protonated,1,2114,C40 H17 O2 N4 P1 13C1 34S1,40,17,2,4,1,-9999,1,-9999,N/A,-9999,1
2127,662.072239,662.0724664824461,662.072719805509,2884612.8,-9999,765315.2,14.73,-1,-0.3826212065969819,0.5259498659028639,0.8446658199816861,0.6534362475343928,9,1.5263157894736843,0.7894736842105263,13C1 N4 S1 34S1 P1 O15,de-protonated,1,2114,C19 H29 O15 N4 P1 S1 13C1 34S1,19,29,15,4,1,1,1,-9999,N/A,-9999,1
2128,662.074346,662.0745734835592,662.074978166959,7564551,-9999,284629.3,41.34,-1,-0.6112350007539612,0.5531339197552136,0.8855188494960927,0.6860878916515654,13,1.0833333333333333,0.7916666666666666,13C1 S1 O19,de-protonated,1,2124,C24 H26 O19 S1 13C1,24,26,19,-9999,-9999,1,1,-9999,N/A,-9999,-9999
2128,662.074346,662.0745734835592,662.0745980444391,7564551,-9999,284629.3,41.34,-1,-0.03709684669607643,0.4998751629200678,0.8822022638584757,0.652806003295431,18,0.8846153846153846,0.6153846153846154,13C1 N2 P1 O16,de-protonated,1,2124,C26 H23 O16 N2 P1 13C1,26,23,16,2,1,-9999,1,-9999,N/A,-9999,-9999
2128,662.074346,662.0745734835592,662.074734390059,7564551,-9999,284629.3,41.34,-1,-0.2430337414019316,0.4946699434605856,0.7805128205128199,0.6090070942814794,18,0.8076923076923077,0.6923076923076923,N3 O18,de-protonated,0,-9999,C26 H21 O18 N3,26,21,18,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2128,662.074346,662.0745734835592,662.073946595759,7564551,-9999,284629.3,41.34,-1,0.9468546578792748,0.3399469843874397,0.9150929054888326,0.5700053528279969,9,1.5,1,13C1 N4 S1 P1 O18,de-protonated,1,2124,C18 H27 O18 N4 P1 S1 13C1,18,27,18,4,1,1,1,-9999,N/A,-9999,-9999
2129,663.067705,663.0679330083336,663.067284734319,6267261.5,-9999,301816.5,33.95,-1,0.97768963965569,0.4203826915551016,0.7033271719038787,0.5335604836946124,30,0.5384615384615384,0.1794871794871795,S1 P1 O7,de-protonated,0,-9999,C39 H21 O7 P1 S1,39,21,7,-9999,1,1,-9999,-9999,N/A,-9999,-9999
2129,663.067705,663.0679330083336,663.067419161489,6267261.5,-9999,301816.5,33.95,-1,0.7749541445109018,0.5455942308941891,0.8855188494960927,0.6815640783349506,13,1.04,0.76,34S1 O19,de-protonated,1,2124,C25 H26 O19 34S1,25,26,19,-9999,-9999,-9999,-9999,-9999,N/A,-9999,1
2129,663.067705,663.0679330083336,663.068132887489,6267261.5,-9999,301816.5,33.95,-1,-0.3014458778441812,0.4918235066153585,0.7141928963326544,0.5807712625022768,31,0.43243243243243246,0.2972972972972973,N2 O11,de-protonated,0,-9999,C37 H16 O11 N2,37,16,11,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2129,663.067705,663.0679330083336,663.0674814388091,6267261.5,-9999,301816.5,33.95,-1,0.6810310220271969,0.45964369233767294,0.7612342259156645,0.5802799057688696,22,0.6896551724137931,0.4482758620689655,N4 S1 O13,de-protonated,0,-9999,C29 H20 O13 N4 S1,29,20,13,4,-9999,1,-9999,-9999,N/A,-9999,-9999
2129,663.067705,663.0679330083336,663.0684837604091,6267261.5,-9999,301816.5,33.95,-1,-0.8306111494632129,0.44116720334085097,0.8295321147073604,0.5965131678874547,8,1.5263157894736843,0.8421052631578947,N4 S2 P1 O16,de-protonated,0,-9999,C19 H29 O16 N4 P1 S2,19,29,16,4,1,2,-9999,-9999,N/A,-9999,-9999
2130,669.364359,669.3645903347469,669.364421483799,3580474,-9999,313541.3,18.64,-1,0.2522556361291417,0.49426014665088935,0.7087183895694522,0.5800434438183145,12,1.4210526315789471,0.2631578947368421,O10,de-protonated,0,-9999,C38 H54 O10,38,54,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2130,669.364359,669.3645903347469,669.364910741149,3580474,-9999,313541.3,18.64,-1,-0.4786722412088549,0.4796387826684513,0.6927871148459346,0.5648981155394446,16,1.3414634146341464,0.04878048780487805,N2 S1 P1 O2,de-protonated,0,-9999,C41 H55 O2 N2 P1 S1,41,55,2,2,1,1,-9999,-9999,N/A,-9999,-9999
2130,669.364359,669.3645903347469,669.364259292469,3580474,-9999,313541.3,18.64,-1,0.49456222578261055,0.4782947807325816,0.7369636471990462,0.5817623273191674,7,1.7878787878787878,0.12121212121212122,N4 S2 P1 O4,de-protonated,0,-9999,C33 H59 O4 N4 P1 S2,33,59,4,4,1,2,-9999,-9999,N/A,-9999,-9999
2131,671.282457,671.2826893480449,671.283289115529,3211042,-9999,253847.9,16.52,-1,-0.893464046913066,0.4325775442842237,0.672627141691601,0.5285973832471746,27,0.9111111111111112,0.04444444444444444,N2 P1 O2,de-protonated,0,-9999,C45 H41 O2 N2 P1,45,41,2,2,1,-9999,-9999,-9999,N/A,-9999,-9999
2131,671.282457,671.2826893480449,671.2830177893691,3211042,-9999,253847.9,16.52,-1,-0.4892739954625421,0.4787465197987388,0.7253996187124169,0.57740775936421,13,1.3714285714285714,0.2,N2 S2 O7,de-protonated,0,-9999,C35 H48 O7 N2 S2,35,48,7,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2131,671.282457,671.2826893480449,671.282148409499,3211042,-9999,253847.9,16.52,-1,0.8058288860768436,0.4444255477698071,0.7311359101322861,0.5591096927147987,14,1.2941176470588236,0.35294117647058826,N2 O12,de-protonated,0,-9999,C34 H44 O12 N2,34,44,12,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2131,671.282457,671.2826893480449,671.283150731099,3211042,-9999,253847.9,16.52,-1,-0.6873151123005878,0.4589270957110371,0.7939170211058494,0.592923065868962,0,2.2083333333333335,0.625,N2 S1 P1 O15,de-protonated,0,-9999,C24 H53 O15 N2 P1 S1,24,53,15,2,1,1,-9999,-9999,N/A,-9999,-9999
2131,671.282457,671.2826893480449,671.2826376668489,3211042,-9999,253847.9,16.52,-1,0.07698872731325467,0.4994625419231468,0.7141928963326545,0.5853546836869499,18,1.2162162162162162,0.10810810810810811,N4 S1 P1 O4,de-protonated,0,-9999,C37 H45 O4 N4 P1 S1,37,45,4,4,1,1,-9999,-9999,N/A,-9999,-9999
2132,671.285245,671.2854773495178,671.2855197128191,20399910,-9999,282714.8,114.25,-1,-0.06310772400151335,0.49981721932032264,0.9308871120709308,0.6722451764205659,9,1.5483870967741935,0.3870967741935484,N2 S1 O12,de-protonated,0,-9999,C31 H48 O12 N2 S1,31,48,12,2,-9999,1,-9999,-9999,N/A,-9999,-9999
2132,671.285245,671.2854773495178,671.2850066485689,20399910,-9999,282714.8,114.25,-1,0.7011938956169063,0.45402208916791087,0.8831864942059956,0.6256878511831447,27,0.9090909090909092,0.02272727272727272,N4 S1 O1,de-protonated,0,-9999,C44 H40 O1 N4 S1,44,40,1,4,-9999,1,-9999,-9999,N/A,-9999,-9999
2132,671.285245,671.2854773495178,671.2860089701691,20399910,-9999,282714.8,114.25,-1,-0.7919435891036349,0.4497847037988825,0.8981452409001891,0.6291289186394051,13,1.4411764705882353,0.1176470588235294,N4 S2 P1 O4,de-protonated,0,-9999,C34 H49 O4 N4 P1 S2,34,49,4,4,1,2,-9999,-9999,N/A,-9999,-9999
2132,671.285245,671.2854773495178,671.2851395902991,20399910,-9999,282714.8,114.25,-1,0.5031531294281579,0.6333607842993132,0.9564628849542592,0.7626016245612917,14,1.3636363636363635,0.2727272727272727,N4 P1 O9,de-protonated,0,-9999,C33 H45 O9 N4 P1,33,45,9,4,1,-9999,-9999,-9999,N/A,-9999,-9999
2132,671.285245,671.2854773495178,671.284868264139,20399910,-9999,282714.8,114.25,-1,0.9073426313488956,0.5688814609621606,0.9157093664069156,0.7076126231400626,0,2.260869565217391,0.6086956521739131,N4 S2 O14,de-protonated,0,-9999,C23 H52 O14 N4 S2,23,52,14,4,-9999,2,-9999,-9999,N/A,-9999,-9999
2133,672.288637,672.2888698795923,672.288434066499,7551957.5,-9999,303324.7,41.2,-1,0.6482531473404711,0.4632920015187087,0.6876346701883606,0.5530290689865694,22,1.0476190476190477,0.11904761904761904,N1 P1 O5,de-protonated,0,-9999,C42 H44 O5 N1 P1,42,44,5,1,1,-9999,-9999,-9999,N/A,-9999,-9999
2133,672.288637,672.2888698795923,672.288874547889,7551957.5,-9999,303324.7,41.2,-1,-0.0069438850968687,0.4999956255144695,0.9308871120709308,0.672352220137054,9,1.6,0.4,13C1 N2 S1 O12,de-protonated,1,2132,C30 H48 O12 N2 S1 13C1,30,48,12,2,-9999,1,1,-9999,N/A,-9999,-9999
2133,672.288637,672.2888698795923,672.2883614836389,7551957.5,-9999,303324.7,41.2,-1,0.7562170974564787,0.4507189942579702,0.8831864942059956,0.6237059942371803,27,0.9302325581395348,0.02325581395348837,13C1 N4 S1 O1,de-protonated,1,2132,C43 H40 O1 N4 S1 13C1,43,40,1,4,-9999,1,1,-9999,N/A,-9999,-9999
2133,672.288637,672.2888698795923,672.2893638052391,7551957.5,-9999,303324.7,41.2,-1,-0.7346920438684515,0.4533512020888796,0.8981452409001891,0.6312688176134034,13,1.4848484848484849,0.12121212121212122,13C1 N4 S2 P1 O4,de-protonated,1,2132,C33 H49 O4 N4 P1 S2 13C1,33,49,4,4,1,2,1,-9999,N/A,-9999,-9999
2133,672.288637,672.2888698795923,672.2884944253691,7551957.5,-9999,303324.7,41.2,-1,0.558471885701674,0.6299862453639544,0.9564628849542592,0.7605769012000763,14,1.40625,0.28125,13C1 N4 P1 O9,de-protonated,1,2132,C32 H45 O9 N4 P1 13C1,32,45,9,4,1,-9999,1,-9999,N/A,-9999,-9999
2133,672.288637,672.2888698795923,672.2882230992092,7551957.5,-9999,303324.7,41.2,-1,0.9620581781932348,0.56360252592,0.9157093664069156,0.7044452621147662,0,2.363636363636364,0.6363636363636364,13C1 N4 S2 O14,de-protonated,1,2132,C22 H52 O14 N4 S2 13C1,22,52,14,4,-9999,2,1,-9999,N/A,-9999,-9999
2134,673.282605,673.2828384046884,673.2834117125391,5259391,-9999,248403.2,28.16,-1,-0.8515104348526695,0.4383620186935847,0.7489023467070351,0.5625781498989648,8,1.6129032258064515,0.3225806451612903,N2 S2 O10,de-protonated,0,-9999,C31 H50 O10 N2 S2,31,50,10,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2134,673.282605,673.2828384046884,673.2825423326691,5259391,-9999,248403.2,28.16,-1,0.43974409060148334,0.4827604090972033,0.7550179348240813,0.5916634193879544,9,1.5333333333333334,0.5,N2 O15,de-protonated,0,-9999,C30 H46 O15 N2,30,46,15,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2134,673.282605,673.2828384046884,673.2830315900189,5259391,-9999,248403.2,28.16,-1,-0.286930342041735,0.4925862665017567,0.7369636471990461,0.5903372187806724,13,1.4242424242424243,0.21212121212121213,N4 S1 P1 O7,de-protonated,0,-9999,C33 H47 O7 N4 P1 S1,33,47,7,4,1,1,-9999,-9999,N/A,-9999,-9999
2135,694.940022,694.940266845927,694.940292063929,3275396.8,-9999,242233.1,15.26,-1,-0.03628801242283373,0.499880546655828,0.7939170211058493,0.6174951364358365,20,0.5,0.7916666666666666,N2 S2 O19,de-protonated,0,-9999,C24 H12 O19 N2 S2,24,12,19,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2135,694.940022,694.940266845927,694.939911941409,3275396.8,-9999,242233.1,15.26,-1,0.5106981364345897,0.4768891134098562,0.7805128205128199,0.5983385962510417,25,0.34615384615384615,0.6153846153846154,N4 S1 P1 O16,de-protonated,0,-9999,C26 H9 O16 N4 P1 S1,26,9,16,4,1,1,-9999,-9999,N/A,-9999,-9999
2136,701.211193,701.2114411588781,701.212079988859,5388963,-9999,296715.1,26.19,-1,-0.9110367593518532,0.4300957551797072,0.7489023467070351,0.5576183917906383,11,1.3548387096774193,0.5161290322580645,S1 O16,de-protonated,0,-9999,C31 H42 O16 S1,31,42,16,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2136,701.211193,701.2114411588781,701.211566924609,5388963,-9999,296715.1,26.19,-1,-0.17935490062053025,0.49709006369227854,0.677556331758097,0.569276570918606,29,0.7727272727272727,0.11363636363636365,N2 S1 O5,de-protonated,0,-9999,C44 H34 O5 N2 S1,44,34,5,2,-9999,1,-9999,-9999,N/A,-9999,-9999
2136,701.211193,701.2114411588781,701.211699866339,5388963,-9999,296715.1,26.19,-1,-0.3689434460277975,0.48780192709498293,0.7369636471990462,0.58746661513660825,16,1.181818181818182,0.3939393939393939,N2 P1 O13,de-protonated,0,-9999,C33 H39 O13 N2 P1,33,39,13,2,1,-9999,-9999,-9999,N/A,-9999,-9999
2136,701.211193,701.2114411588781,701.2114285401791,5388963,-9999,296715.1,26.19,-1,0.01799556946881272,0.4999706206446701,0.8007932653391622,0.620299678522467,2,2,0.782608695652174,N2 S2 O18,de-protonated,0,-9999,C23 H46 O18 N2 S2,23,46,18,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2136,701.211193,701.2114411588781,701.2111868020891,5388963,-9999,296715.1,26.19,-1,0.36273920582231034,0.4882038914812475,0.6677691528855879,0.5600299960429836,34,0.6739130434782609,0.04347826086956521,N4 P1 O2,de-protonated,0,-9999,C46 H31 O2 N4 P1,46,31,2,4,1,-9999,-9999,-9999,N/A,-9999,-9999
2136,701.211193,701.2114411588781,701.210915475929,5388963,-9999,296715.1,26.19,-1,0.7496787877147054,0.4515249443096499,0.719752637322661,0.5588160215148543,20,1.0555555555555556,0.19444444444444445,N4 S2 O7,de-protonated,0,-9999,C36 H38 O7 N4 S2,36,38,7,4,-9999,2,-9999,-9999,N/A,-9999,-9999
2136,701.211193,701.2114411588781,701.2110484176591,5388963,-9999,296715.1,26.19,-1,0.5600898900389536,0.4723345473379144,0.787157861234881,0.598263872896701,7,1.72,0.6,N4 S1 P1 O15,de-protonated,0,-9999,C25 H43 O15 N4 P1 S1,25,43,15,4,1,1,-9999,-9999,N/A,-9999,-9999
2137,702.976601,702.9768500915125,702.977543497219,2952135.8,-9999,297929.8,13.53,-1,-0.9863838652751328,0.4190821786832314,0.7428850341668535,0.5486033208766802,25,0.53125,0.40625,S2 P1 O13,de-protonated,0,-9999,C32 H17 O13 P1 S2,32,17,13,-9999,1,2,-9999,-9999,N/A,-9999,-9999
2137,702.976601,702.9768500915125,702.976674117349,2952135.8,-9999,297929.8,13.53,-1,0.25032717287086964,0.494347076036228,0.7489023467070351,0.5961691843045509,26,0.41935483870967744,0.5806451612903226,P1 O18,de-protonated,0,-9999,C31 H13 O18 P1,31,13,18,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
2138,703.026367,703.0266161178031,703.027175061959,4817929.5,-9999,277223,23.21,-1,-0.7950534144085847,0.4458187956575028,0.7871578612348809,0.582354421888454,16,0.8,0.96,O24,de-protonated,0,-9999,C25 H20 O24,25,20,24,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2138,703.026367,703.0266161178031,703.0266619977091,4817929.5,-9999,277223,23.21,-1,-0.06526054910443152,0.49961375979061273,0.7087183895694522,0.5832556117021486,34,0.3157894736842105,0.34210526315789475,N2 O13,de-protonated,0,-9999,C38 H12 O13 N2,38,12,13,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2138,703.026367,703.0266161178031,703.0271512550589,4817929.5,-9999,277223,23.21,-1,-0.7611900264202349,0.45010229023990195,0.6927871148459346,0.5471762200823149,38,0.3170731707317073,0.12195121951219512,N4 S1 P1 O5,de-protonated,0,-9999,C41 H13 O5 N4 P1 S1,41,13,5,4,1,1,-9999,-9999,N/A,-9999,-9999
2138,703.026367,703.0266161178031,703.026010549029,4817929.5,-9999,277223,23.21,-1,0.8613746361813611,0.43702014592940885,0.7550179348240812,0.5642192614872779,25,0.5333333333333333,0.5,N4 S1 O15,de-protonated,0,-9999,C30 H16 O15 N4 S1,30,16,15,4,-9999,1,-9999,-9999,N/A,-9999,-9999
2138,703.026367,703.0266161178031,703.027012870629,4817929.5,-9999,277223,23.21,-1,-0.5643493332405443,0.47192424531260263,0.8221557383861047,0.6120168425420034,11,1.25,0.9,N4 S2 P1 O18,de-protonated,0,-9999,C20 H25 O18 N4 P1 S2,20,25,18,4,1,2,-9999,-9999,N/A,-9999,-9999
2139,705.024294,705.0245441732734,705.0250670616791,3983983.8,-9999,259649.4,18.87,-1,-0.7416593113564607,0.452505853972168,0.7871578612348809,0.5863666568772532,15,0.88,0.88,S1 O22,de-protonated,0,-9999,C25 H22 O22 S1,25,22,22,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2139,705.024294,705.0245441732734,705.024553997429,3983983.8,-9999,259649.4,18.87,-1,-0.0139344872439013,0.4999823843705268,0.7087183895694521,0.5834767864500969,33,0.3684210526315789,0.2894736842105263,N2 S1 O11,de-protonated,0,-9999,C38 H14 O11 N2 S1,38,14,11,2,-9999,1,-9999,-9999,N/A,-9999,-9999
2139,705.024294,705.0245441732734,705.024686939159,3983983.8,-9999,259649.4,18.87,-1,-0.2024977113984591,0.4962936244801296,0.7739790330151771,0.6073677878941486,20,0.7037037037037037,0.7037037037037037,N2 P1 O19,de-protonated,0,-9999,C27 H19 O19 N2 P1,27,19,19,2,1,-9999,-9999,-9999,N/A,-9999,-9999
2139,705.024294,705.0245441732734,705.025043254779,3983983.8,-9999,259649.4,18.87,-1,-0.7078918832513017,0.45654267586664754,0.6927871148459346,0.5510404514583623,37,0.36585365853658536,0.07317073170731707,N4 S2 P1 O3,de-protonated,0,-9999,C41 H15 O3 N4 P1 S2,41,15,3,4,1,2,-9999,-9999,N/A,-9999,-9999
2139,705.024294,705.0245441732734,705.023902548749,3983983.8,-9999,259649.4,18.87,-1,0.9100748529033738,0.43023248316254176,0.7550179348240813,0.5601466638271576,24,0.6,0.43333333333333335,N4 S2 O13,de-protonated,0,-9999,C30 H18 O13 N4 S2,30,18,13,4,-9999,2,-9999,-9999,N/A,-9999,-9999
2140,713.393935,713.3941895948099,713.3940075356089,3269262.3,-9999,313353.5,15.1,-1,0.25520147213875877,0.4941260992399724,0.7141928963326545,0.5821528180770452,7,1.6756756756756757,0.2972972972972973,S1 O11,de-protonated,0,-9999,C37 H62 O11 S1,37,62,11,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2140,713.393935,713.3941895948099,713.394496792959,3269262.3,-9999,313353.5,15.1,-1,-0.43061468866282426,0.48345693814098584,0.6980173569463055,0.5692811056631137,11,1.575,0.075,N2 S2 P1 O3,de-protonated,0,-9999,C40 H63 O3 N2 P1 S2,40,63,3,2,1,2,-9999,-9999,N/A,-9999,-9999
2140,713.393935,713.3941895948099,713.3936274130889,3269262.3,-9999,313353.5,15.1,-1,0.7880386078081015,0.44671802752788814,0.7033271719038788,0.5493616852782844,12,1.5128205128205128,0.20512820512820512,N2 P1 O8,de-protonated,0,-9999,C39 H59 O8 N2 P1,39,59,8,2,1,-9999,-9999,-9999,N/A,-9999,-9999
2141,715.234982,715.2352375674029,715.234611044389,5022815.5,-9999,257364.2,22.08,-1,0.8759685343048212,0.43501422600783374,0.6629808336683964,0.5262008690720588,28,0.851063829787234,0.06382978723404255,S2 O3,de-protonated,0,-9999,C47 H40 O3 S2,47,40,3,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
2141,715.234982,715.2352375674029,715.234743986119,5022815.5,-9999,257364.2,22.08,-1,0.6900969059834212,0.45860813635253617,0.719752637322661,0.5630659367405861,15,1.25,0.3055555555555556,S1 P1 O11,de-protonated,0,-9999,C36 H45 O11 P1 S1,36,45,11,-9999,1,1,-9999,-9999,N/A,-9999,-9999
2141,715.234982,715.2352375674029,715.235592139289,5022815.5,-9999,257364.2,22.08,-1,-0.4957413892354802,0.478193448914312,0.731135910132286,0.5793704334015016,16,1.1764705882352942,0.4411764705882353,N2 O15,de-protonated,0,-9999,C34 H40 O15 N2,34,40,15,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2141,715.234982,715.2352375674029,715.235079075039,5022815.5,-9999,257364.2,22.08,-1,0.22159478543079897,0.4955648370430212,0.6629808336683964,0.5625312356931713,34,0.6808510638297872,0.0851063829787234,N4 O4,de-protonated,0,-9999,C47 H32 O4 N4,47,32,4,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2141,715.234982,715.2352375674029,715.234940690609,5022815.5,-9999,257364.2,22.08,-1,0.41507590999622473,0.4846110765153183,0.7805128205128199,0.602971774114319,7,1.6923076923076923,0.6538461538461539,N4 S1 O17,de-protonated,0,-9999,C26 H44 O17 N4 S1,26,44,17,4,-9999,1,-9999,-9999,N/A,-9999,-9999
2142,715.238055,715.2383105690265,715.238115289439,29295716,-9999,260882.9,137.04,-1,0.27302737833300905,0.3949072095351164,0.8810557324619311,0.5893666187058423,10,1.4848484848484849,0.3333333333333333,S2 P1 O11,de-protonated,0,-9999,C33 H49 O11 P1 S2,33,49,11,-9999,1,2,-9999,-9999,N/A,-9999,-9999
2142,715.238055,715.2383105690265,715.238963442609,29295716,-9999,260882.9,137.04,-1,-0.9128048329811288,0.34312500011137914,0.9113037564902696,0.5703965026629354,11,1.4193548387096775,0.4838709677419355,N2 S1 O15,de-protonated,0,-9999,C31 H44 O15 N2 S1,31,44,15,2,-9999,1,-9999,-9999,N/A,-9999,-9999
2142,715.238055,715.2383105690265,715.2384503783591,29295716,-9999,260882.9,137.04,-1,-0.1954723386793053,0.4962880568172969,0.8964120005053047,0.6563376342925,29,0.8181818181818182,0.09090909090909093,N4 S1 O4,de-protonated,0,-9999,C44 H36 O4 N4 S1,44,36,4,4,-9999,1,-9999,-9999,N/A,-9999,-9999
2142,715.238055,715.2383105690265,715.238583320089,29295716,-9999,260882.9,137.04,-1,-0.3813427699509842,0.6486725042729847,0.9564628849542592,0.7717886565454946,16,1.2424242424242424,0.3636363636363637,N4 P1 O12,de-protonated,0,-9999,C33 H41 O12 N4 P1,33,41,12,4,1,-9999,-9999,-9999,N/A,-9999,-9999
2142,715.238055,715.2383105690265,715.2383119939291,29295716,-9999,260882.9,137.04,-1,-0.0019922067888271,0.39999012302130493,0.8902077274603238,0.5960771647969125,2,2.0869565217391304,0.7391304347826086,N4 S2 O17,de-protonated,0,-9999,C23 H48 O17 N4 S2,23,48,17,4,-9999,2,-9999,-9999,N/A,-9999,-9999
2143,716.241399,716.2416550990757,716.2414701245091,11585985,-9999,274805.5,53.16,-1,0.25825726988175907,0.3951883541521802,0.8810557324619311,0.5895353054760806,10,1.53125,0.34375,13C1 S2 P1 O11,de-protonated,1,2142,C32 H49 O11 P1 S2 13C1,32,49,11,-9999,1,2,1,-9999,N/A,-9999,-9999
2143,716.241399,716.2416550990757,716.2418777962889,11585985,-9999,274805.5,53.16,-1,-0.3109245913887875,0.32753718859517117,0.6430949433786466,0.45376029050856137,24,0.9523809523809524,0.1904761904761905,N1 P1 O8,de-protonated,0,-9999,C42 H40 O8 N1 P1,42,40,8,1,1,-9999,-9999,-9999,N/A,-9999,-9999
2143,716.241399,716.2416550990757,716.241606470129,11585985,-9999,274805.5,53.16,-1,0.06789461306028734,0.33305464319893424,0.6965794561956503,0.4784645683976207,10,1.46875,0.40625,N1 S2 O13,de-protonated,0,-9999,C32 H47 O13 N1 S2,32,47,13,1,-9999,2,-9999,-9999,N/A,-9999,-9999
2143,716.241399,716.2416550990757,716.2423182776791,11585985,-9999,274805.5,53.16,-1,-0.9259137396578462,0.3423746616009198,0.9113037564902696,0.5699462995566598,11,1.4666666666666666,0.5,13C1 N2 S1 O15,de-protonated,1,2142,C30 H44 O15 N2 S1 13C1,30,44,15,2,-9999,1,1,-9999,N/A,-9999,-9999
2143,716.241399,716.2416550990757,716.241093405879,11585985,-9999,274805.5,53.16,-1,0.7842236390207707,0.22360223956433828,0.591016179820611,0.3705678156668474,28,0.8666666666666667,0.04444444444444444,N3 S2 O2,de-protonated,0,-9999,C45 H39 O2 N3 S2,45,39,2,3,-9999,2,-9999,-9999,N/A,-9999,-9999
2143,716.241399,716.2416550990757,716.241226347609,11585985,-9999,274805.5,53.16,-1,0.5986132199385721,0.468524398251268,0.7311359101322861,0.5735690030036752,15,1.2941176470588236,0.29411764705882354,N3 S1 P1 O10,de-protonated,0,-9999,C34 H44 O10 N3 P1 S1,34,44,10,3,1,1,-9999,-9999,N/A,-9999,-9999
2143,716.241399,716.2416550990757,716.2418052134291,11585985,-9999,274805.5,53.16,-1,-0.20958613732588025,0.49603065046553135,0.8964120005053047,0.6561831904814407,29,0.8372093023255814,0.09302325581395347,13C1 N4 S1 O4,de-protonated,1,2142,C43 H36 O4 N4 S1 13C1,43,36,4,4,-9999,1,1,-9999,N/A,-9999,-9999
2143,716.241399,716.2416550990757,716.241938155159,11585985,-9999,274805.5,53.16,-1,-0.3951961874856877,0.6480394085837392,0.9564628849542592,0.7714087991319472,16,1.28125,0.375,13C1 N4 P1 O12,de-protonated,1,2142,C32 H41 O12 N4 P1 13C1,32,41,12,4,1,-9999,1,-9999,N/A,-9999,-9999
