Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
711,357.062612,357.0626261080506,357.0629283659791,1268695,-9999,586981.4,16.09,-1,-0.846511649503115,0.8780753600054877,0,0.5268452160032926,17,0.5263157894736842,0.21052631578947367,N4 O4,de-protonated,0,-9999,C19 H10 O4 N4,19,10,4,4,-9999,-9999,-9999,-9999,N/A
712,357.083811,357.0838251013048,357.08358970338907,2148315.8,-9999,557736.9,28.5,-1,0.6592235614246679,0.92417559216669,0,0.554505355300014,6,1.375,0.3125,S2 O5,de-protonated,0,-9999,C16 H22 O5 S2,16,22,5,-9999,-9999,2,-9999,-9999,N/A
712,357.083811,357.0838251013048,357.0840577340391,2148315.8,-9999,557736.9,28.5,-1,-0.6514789144776479,0.9258793744028752,0,0.5555276246417251,12,0.875,0.375,N4 O6,de-protonated,0,-9999,C16 H14 O6 N4,16,14,6,4,-9999,-9999,-9999,-9999,N/A
713,357.120203,357.1202170897244,357.11997521273906,2211299.8,-9999,510268.7,29.38,-1,0.6772989530982466,0.9201333641456196,0,0.5520800184873718,5,1.5294117647058822,0.2352941176470588,S2 O4,de-protonated,0,-9999,C17 H26 O4 S2,17,26,4,-9999,-9999,2,-9999,-9999,N/A
713,357.120203,357.1202170897244,357.1204432433891,2211299.8,-9999,510268.7,29.38,-1,-0.6332700044960115,0.9298178895290972,0,0.5578907337174582,11,1.0588235294117647,0.29411764705882354,N4 O5,de-protonated,0,-9999,C17 H18 O5 N4,17,18,5,4,-9999,-9999,-9999,-9999,N/A
714,357.156561,357.15657507815484,357.1563607220891,2925035.8,-9999,560753.9,39.45,-1,0.6001742914295913,0.936730664539639,0,0.5620383987237834,4,1.6666666666666667,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H30 O3 S2,18,30,3,-9999,-9999,2,-9999,-9999,N/A
714,357.156561,357.15657507815484,357.15682875273905,2925035.8,-9999,560753.9,39.45,-1,-0.7102610499893317,0.9125288692177308,0,0.5475173215306384,10,1.2222222222222223,0.2222222222222222,N4 O4,de-protonated,0,-9999,C18 H22 O4 N4,18,22,4,4,-9999,-9999,-9999,-9999,N/A
715,357.184771,357.1847850691781,357.1849720535991,1075442.1,-9999,553740.5,13.36,-1,-0.5234946474524089,0.9514906642677208,0,0.5708943985606324,9,1.4210526315789471,0.05263157894736842,N4 P1 O1,de-protonated,0,-9999,C19 H27 O1 N4 P1,19,27,1,4,1,-9999,-9999,-9999,N/A
716,357.192183,357.19219706681946,357.1918768515691,1418739.8,-9999,563295.6,18.21,-1,0.8964796545925834,0.8643081550005375,0,0.5185848930003225,4,1.6666666666666667,0.3888888888888889,O7,de-protonated,0,-9999,C18 H30 O7,18,30,7,-9999,-9999,-9999,-9999,-9999,N/A
717,357.192927,357.1929410665827,357.1927462314391,4567028,-9999,580761.9,62.61,-1,0.5454622067333164,0.958333188009376,0.990703923603085,0.9712814822468596,3,1.7894736842105263,0.10526315789473684,S2 O2,de-protonated,0,-9999,C19 H34 O2 S2,19,34,2,-9999,-9999,2,-9999,-9999,N/A
717,357.192927,357.1929410665827,357.19321426208904,4567028,-9999,580761.9,62.61,-1,-0.7648395754174137,0.8824935905147959,0.990703923603085,0.9257777237501116,9,1.368421052631579,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H26 O3 N4,19,26,3,4,-9999,-9999,-9999,-9999,N/A
719,357.229335,357.2293490549972,357.22913174078906,2613244,-9999,549579.7,35.05,-1,0.6083328285641909,0.9350563322576682,0,0.5610337993546008,2,1.9,0.05,S2 O1,de-protonated,0,-9999,C20 H38 O1 S2,20,38,1,-9999,-9999,2,-9999,-9999,N/A
719,357.229335,357.2293490549972,357.2295997714391,2613244,-9999,549579.7,35.05,-1,-0.7018355758969204,0.91450096528022,0,0.548700579168132,8,1.5,0.1,N4 O2,de-protonated,0,-9999,C20 H30 O2 N4,20,30,2,4,-9999,-9999,-9999,-9999,N/A
720,357.265756,357.2657700434076,357.2659852807891,1223428.1,-9999,630031.8,15.45,-1,-0.6024569658580077,0.9362641804169284,0,0.561758508250157,7,1.619047619047619,0.04761904761904761,N4 O1,de-protonated,0,-9999,C21 H34 O1 N4,21,34,1,4,-9999,-9999,-9999,-9999,N/A
722,358.1631,358.1631137578615,358.16284308357905,1117900.3,-9999,612314.3,13.96,-1,0.7557296566629862,0.901558541257637,0,0.5409351247545822,4,1.8125,0.125,N3 S2 O2,de-protonated,0,-9999,C16 H29 O2 N3 S2,16,29,2,3,-9999,2,-9999,-9999,N/A
723,358.188235,358.18824874986325,358.1879952036391,1660369.9,-9999,507809.5,21.61,-1,0.7078579615707863,0.9130933083965546,0,0.5478559850379328,3,1.8333333333333333,0.1111111111111111,N1 S2 O2,de-protonated,0,-9999,C18 H33 O2 N1 S2,18,33,2,1,-9999,2,-9999,-9999,N/A
724,358.196236,358.1962497473172,358.19610106650913,1000915.6,-9999,539254.1,12.31,-1,0.41508215091842654,0.969221241887697,0.990703923603085,0.9778143145738524,3,1.8888888888888888,0.1111111111111111,13C1 S2 O2,de-protonated,1,717,C18 H34 O2 S2 13C1,18,34,2,-9999,-9999,2,1,-9999,N/A
724,358.196236,358.1962497473172,358.19656909715906,1000915.6,-9999,539254.1,12.31,-1,-0.8915491364151759,0.8656918389825471,0.990703923603085,0.9156966728307624,9,1.4444444444444444,0.16666666666666666,13C1 N4 O3,de-protonated,1,717,C18 H26 O3 N4 13C1,18,26,3,4,-9999,-9999,1,-9999,N/A
725,358.198535,358.19854874658563,358.19835921305906,2815956.3,-9999,475829.9,37.91,-1,0.5291300802778789,0.950467075529512,0,0.5702802453177072,4,1.8125,0.375,N3 O6,de-protonated,0,-9999,C16 H29 O6 N3,16,29,6,3,-9999,-9999,-9999,-9999,N/A
726,358.199447,358.1994607462955,358.1992285929291,8482004,-9999,529670.2,117.83,-1,0.6481124129744446,0.9182964437500918,0.9998204293956914,0.9509060380083316,3,1.9411764705882353,0.0588235294117647,N3 S2 O1,de-protonated,0,-9999,C17 H33 O1 N3 S2,17,33,1,3,-9999,2,-9999,-9999,N/A
729,359.041971,359.04198447819374,359.04172489043907,1087377.5,-9999,581438.9,13.53,-1,0.7230016365056815,0.90951033315986,0,0.545706199895916,11,0.8888888888888888,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H16 O4 S2,18,16,4,-9999,-9999,2,-9999,-9999,N/A
729,359.041971,359.04198447819374,359.04219292108905,1087377.5,-9999,581438.9,13.53,-1,-0.5805526465235714,0.940676751082372,0,0.5644060506494232,17,0.4444444444444444,0.2777777777777778,N4 O5,de-protonated,0,-9999,C18 H8 O5 N4,18,8,5,4,-9999,-9999,-9999,-9999,N/A
730,359.078371,359.0783844666108,359.07811039978907,1656729.6,-9999,617354.5,21.56,-1,0.7632512643409232,0.899691470960158,0,0.5398148825760948,10,1.0526315789473684,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H20 O3 S2,19,20,3,-9999,-9999,2,-9999,-9999,N/A
730,359.078371,359.0783844666108,359.07857843043905,1656729.6,-9999,617354.5,21.56,-1,-0.5401709817155282,0.948433172005882,0,0.5690599032035292,16,0.631578947368421,0.21052631578947367,N4 O4,de-protonated,0,-9999,C19 H12 O4 N4,19,12,4,4,-9999,-9999,-9999,-9999,N/A
731,359.099471,359.09948445989653,359.09923976784904,1634206.4,-9999,550397.4,21.24,-1,0.6814050835816422,0.919202379715387,0,0.5515214278292322,5,1.5,0.3125,S2 O5,de-protonated,0,-9999,C16 H24 O5 S2,16,24,5,-9999,-9999,2,-9999,-9999,N/A
731,359.099471,359.09948445989653,359.0997077984991,1634206.4,-9999,550397.4,21.24,-1,-0.6219403628076043,0.9322202870176414,0,0.5593321722105848,11,1,0.375,N4 O6,de-protonated,0,-9999,C16 H16 O6 N4,16,16,6,4,-9999,-9999,-9999,-9999,N/A
732,359.114777,359.11479045502597,359.11449590913907,1212321.9,-9999,618054.1,15.29,-1,0.8202004938744283,0.8850901576572217,0,0.531054094594333,9,1.2,0.1,S2 O2,de-protonated,0,-9999,C20 H24 O2 S2,20,24,2,-9999,-9999,2,-9999,-9999,N/A
732,359.114777,359.11479045502597,359.1149639397891,1212321.9,-9999,618054.1,15.29,-1,-0.4830897638878774,0.9585383395114024,0,0.5751230037068414,15,0.8,0.15,N4 O3,de-protonated,0,-9999,C20 H16 O3 N4,20,16,3,4,-9999,-9999,-9999,-9999,N/A
733,359.135875,359.13588844831236,359.1356252771991,1914790.6,-9999,600784.8,25.2,-1,0.7327903297192176,0.9071616515598382,0,0.5442969909359029,4,1.6470588235294117,0.2352941176470588,S2 O4,de-protonated,0,-9999,C17 H28 O4 S2,17,28,4,-9999,-9999,2,-9999,-9999,N/A
733,359.135875,359.13588844831236,359.1360933078491,1914790.6,-9999,600784.8,25.2,-1,-0.5704231363545372,0.9426688381707932,0,0.5656013029024759,10,1.1764705882352942,0.29411764705882354,N4 O5,de-protonated,0,-9999,C17 H20 O5 N4,17,20,5,4,-9999,-9999,-9999,-9999,N/A
734,359.164193,359.1642064393012,359.16423660870913,1156781,-9999,516293.6,14.5,-1,-0.08399891984259321,0.9987205501907496,0,0.5992323301144498,9,1.3888888888888888,0.1111111111111111,N4 P1 O2,de-protonated,0,-9999,C18 H25 O2 N4 P1,18,25,2,4,1,-9999,-9999,-9999,N/A
735,359.172248,359.17226143673804,359.17201078654904,2720174.8,-9999,580196.7,36.56,-1,0.697855571912749,0.9154258193933866,0,0.5492554916360319,3,1.7777777777777777,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H32 O3 S2,18,32,3,-9999,-9999,2,-9999,-9999,N/A
735,359.172248,359.17226143673804,359.1724788171991,2720174.8,-9999,580196.7,36.56,-1,-0.6052258284203205,0.9356962766255708,0,0.5614177659753425,9,1.3333333333333333,0.2222222222222222,N4 O4,de-protonated,0,-9999,C18 H24 O4 N4,18,24,4,4,-9999,-9999,-9999,-9999,N/A
736,359.202829,359.2028424270068,359.2025834279992,1557429.6,-9999,566200.2,20.16,-1,0.7210388219573437,0.9099782102475188,0.9998204293956914,0.9459150979067878,3,2.0625,0.0625,13C1 N3 S2 O1,de-protonated,1,726,C16 H33 O1 N3 S2 13C1,16,33,1,3,-9999,2,1,-9999,N/A
737,359.208629,359.2086424251611,359.20839629589915,3312055,-9999,561702.4,44.9,-1,0.685199077963442,0.918338008857264,0,0.5510028053143584,2,1.894736842105263,0.10526315789473684,S2 O2,de-protonated,0,-9999,C19 H36 O2 S2,19,36,2,-9999,-9999,2,-9999,-9999,N/A
737,359.208629,359.2086424251611,359.2088643265491,3312055,-9999,561702.4,44.9,-1,-0.6177503119364257,0.9330993291433036,0,0.5598595974859822,8,1.4736842105263157,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H28 O3 N4,19,28,3,4,-9999,-9999,-9999,-9999,N/A
738,359.245009,359.24502241358454,359.2447818052491,1642687.1,-9999,580063,21.36,-1,0.6697615320582443,0.9218301013939306,0,0.5530980608363584,1,2,0.05,S2 O1,de-protonated,0,-9999,C20 H40 O1 S2,20,40,1,-9999,-9999,2,-9999,-9999,N/A
738,359.245009,359.24502241358454,359.24524983589913,1642687.1,-9999,580063,21.36,-1,-0.633055871159021,0.9298636396426389,0,0.5579181837855833,7,1.6,0.1,N4 O2,de-protonated,0,-9999,C20 H32 O2 N4,20,32,2,4,-9999,-9999,-9999,-9999,N/A
739,360.131138,360.1311511316072,360.1308742493991,1152391.5,-9999,546417.4,14.44,-1,0.76883774188424,0.898295320268704,0,0.5389771921612223,4,1.6875,0.25,N1 S2 O4,de-protonated,0,-9999,C16 H27 O4 N1 S2,16,27,4,1,-9999,2,-9999,-9999,N/A
740,360.178773,360.1787861164491,360.1784931480391,2012306.3,-9999,508808.4,26.57,-1,0.8133978446284644,0.8868766560553537,0,0.5321259936332122,3,1.9375,0.125,N3 S2 O2,de-protonated,0,-9999,C16 H31 O2 N3 S2,16,31,2,3,-9999,2,-9999,-9999,N/A
741,361.028876,361.02888884593574,361.0288515315191,1477203.5,-9999,572939.7,19.02,-1,0.10335577475451674,0.9980635669288292,0,0.5988381401572974,16,0.5263157894736842,0.21052631578947367,N2 S1 O4,de-protonated,0,-9999,C19 H10 O4 N2 S1,19,10,4,2,-9999,1,-9999,-9999,N/A
742,361.057626,361.05763883678713,361.05737495489905,2583386,-9999,578217,34.62,-1,0.7308586014098115,0.9076271657048476,0,0.5445762994229085,10,1,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H18 O4 S2,18,18,4,-9999,-9999,2,-9999,-9999,N/A
742,361.057626,361.05763883678713,361.0578429855491,2583386,-9999,578217,34.62,-1,-0.5654184389517718,0.943641658327782,0,0.5661849949966693,16,0.5555555555555556,0.2777777777777778,N4 O5,de-protonated,0,-9999,C18 H10 O5 N4,18,10,5,4,-9999,-9999,-9999,-9999,N/A
743,361.094065,361.0940778251918,361.0937604642491,2520930.3,-9999,556963.6,33.74,-1,0.8788879162023184,0.8692200675657802,0,0.5215320405394681,9,1.1578947368421053,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H22 O3 S2,19,22,3,-9999,-9999,2,-9999,-9999,N/A
743,361.094065,361.0940778251918,361.0942284948991,2520930.3,-9999,556963.6,33.74,-1,-0.4172586970539755,0.9689026941980062,0,0.5813416165188037,15,0.7368421052631579,0.21052631578947367,N4 O4,de-protonated,0,-9999,C19 H14 O4 N4,19,14,4,4,-9999,-9999,-9999,-9999,N/A
744,361.130369,361.13038181363936,361.1301459735991,1429354.6,-9999,603996.5,18.34,-1,0.6530610720008359,0.925532690215752,0,0.5553196141294513,8,1.3,0.1,S2 O2,de-protonated,0,-9999,C20 H26 O2 S2,20,26,2,-9999,-9999,2,-9999,-9999,N/A
744,361.130369,361.13038181363936,361.13061400424914,1429354.6,-9999,603996.5,18.34,-1,-0.6429546562240486,0.9277349533295484,0,0.5566409719977289,14,0.9,0.15,N4 O3,de-protonated,0,-9999,C20 H18 O3 N4,20,18,3,4,-9999,-9999,-9999,-9999,N/A
745,361.143514,361.1435268094564,361.1438812863391,1352045.6,-9999,527826.1,17.25,-1,-0.9815392175165106,0.8396155632912288,0,0.5037693379747372,4,1.7333333333333334,0.4,N2 S1 O6,de-protonated,0,-9999,C15 H26 O6 N2 S1,15,26,6,2,-9999,1,-9999,-9999,N/A
745,361.143514,361.1435268094564,361.14350116381905,1352045.6,-9999,527826.1,17.25,-1,0.07101231863902166,0.9990854182313303,0,0.5994512509387981,9,1.3529411764705883,0.17647058823529413,N4 P1 O3,de-protonated,0,-9999,C17 H23 O3 N4 P1,17,23,3,4,1,-9999,-9999,-9999,N/A
746,361.151579,361.1515918068901,361.1512753416591,1636207.5,-9999,559971.8,21.26,-1,0.8762677931514159,0.869945675660299,0,0.5219674053961794,3,1.7647058823529411,0.2352941176470588,S2 O4,de-protonated,0,-9999,C17 H30 O4 S2,17,30,4,-9999,-9999,2,-9999,-9999,N/A
746,361.151579,361.1515918068901,361.15174337230906,1636207.5,-9999,559971.8,21.26,-1,-0.4196724001131911,0.9685476127798514,0,0.5811285676679108,9,1.2941176470588236,0.29411764705882354,N4 O5,de-protonated,0,-9999,C17 H22 O5 N4,17,22,5,4,-9999,-9999,-9999,-9999,N/A
747,361.166803,361.1668158020456,361.16653148294904,1424243,-9999,554051.1,18.27,-1,0.7872243737859577,0.8936440104323895,0,0.5361864062594337,7,1.4285714285714286,0.04761904761904761,S2 O1,de-protonated,0,-9999,C21 H30 O1 S2,21,30,1,-9999,-9999,2,-9999,-9999,N/A
747,361.166803,361.1668158020456,361.16699951359914,1424243,-9999,554051.1,18.27,-1,-0.508660962284938,0.9541376767601304,0,0.5724826060560783,13,1.0476190476190477,0.09523809523809525,N4 O2,de-protonated,0,-9999,C21 H22 O2 N4,21,22,2,4,-9999,-9999,-9999,-9999,N/A
748,361.179912,361.17992479787415,361.1802667956891,1642358,-9999,575226,21.35,-1,-0.946889535140698,0.8498572758493477,0,0.5099143655096086,3,1.875,0.3125,N2 S1 O5,de-protonated,0,-9999,C16 H30 O5 N2 S1,16,30,5,2,-9999,1,-9999,-9999,N/A
748,361.179912,361.17992479787415,361.1798866731691,1642358,-9999,575226,21.35,-1,0.10555600256117836,0.9979803283813918,0,0.5987881970288351,8,1.5,0.1111111111111111,N4 P1 O2,de-protonated,0,-9999,C18 H27 O2 N4 P1,18,27,2,4,1,-9999,-9999,-9999,N/A
749,361.18792,361.18793279532593,361.187660851009,1463159.8,-9999,661136.8,18.82,-1,0.7529169635077037,0.902252965453565,0,0.541351779272139,2,1.8888888888888888,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H34 O3 S2,18,34,3,-9999,-9999,2,-9999,-9999,N/A
749,361.18792,361.18793279532593,361.18812888165905,1463159.8,-9999,661136.8,18.82,-1,-0.5428925189936946,0.9479260497882396,0,0.5687556298729437,8,1.4444444444444444,0.2222222222222222,N4 O4,de-protonated,0,-9999,C18 H26 O4 N4,18,26,4,4,-9999,-9999,-9999,-9999,N/A
750,361.224353,361.2243657837325,361.22404636035907,1196928.1,-9999,588174.7,15.06,-1,0.88428048085538,0.8677217697218268,0,0.5206330618330961,1,2,0.10526315789473684,S2 O2,de-protonated,0,-9999,C19 H38 O2 S2,19,38,2,-9999,-9999,2,-9999,-9999,N/A
750,361.224353,361.2243657837325,361.2245143910091,1196928.1,-9999,588174.7,15.06,-1,-0.4113986474004738,0.9697567802239274,0,0.5818540681343565,7,1.5789473684210529,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H30 O3 N4,19,30,3,4,-9999,-9999,-9999,-9999,N/A
751,362.14683,362.1468424901888,362.14652431385906,1971283.1,-9999,545800.9,25.98,-1,0.8785845185237096,0.8693041693786502,0,0.5215825016271901,3,1.8125,0.25,N1 S2 O4,de-protonated,0,-9999,C16 H29 O4 N1 S2,16,29,4,1,-9999,2,-9999,-9999,N/A
752,362.970912,362.9709242279555,362.9708824241091,1609488.8,-9999,591017.9,20.5,-1,0.11517134973460352,0.9975960788810484,0,0.598557647328629,16,0.47368421052631576,0.10526315789473684,S2 P1 O2,de-protonated,0,-9999,C19 H9 O2 P1 S2,19,9,2,-9999,1,2,-9999,-9999,N/A
752,362.970912,362.9709242279555,362.9710791285991,1609488.8,-9999,591017.9,20.5,-1,-0.4267575365429854,0.9674942504913095,0,0.5804965502947858,8,0.8888888888888888,0.8888888888888888,N4 S2 O8,de-protonated,0,-9999,C9 H8 O8 N4 S2,9,8,8,4,-9999,2,-9999,-9999,N/A
753,362.985309,362.98532122337423,362.9849978593691,1125268.1,-9999,628396.9,13.8,-1,0.8908467485408479,0.8658885133021692,0,0.5195331079813015,7,1,0.75,S2 O9,de-protonated,0,-9999,C12 H12 O9 S2,12,12,9,-9999,-9999,2,-9999,-9999,N/A
753,362.985309,362.98532122337423,362.98546589001904,1125268.1,-9999,628396.9,13.8,-1,-0.3985466593266813,0.971590161815994,0,0.5829540970895963,13,0.3333333333333333,0.8333333333333334,N4 O10,de-protonated,0,-9999,C12 H4 O10 N4,12,4,10,4,-9999,-9999,-9999,-9999,N/A
754,362.986341,362.98635322304585,362.986335269889,4939028.5,-9999,479296,66.62,-1,0.04945959415936383,0.999556229382531,0,0.5997337376295185,12,0.6153846153846154,0.38461538461538464,N4 S2 O5,de-protonated,0,-9999,C13 H8 O5 N4 S2,13,8,5,4,-9999,2,-9999,-9999,N/A
756,362.988622,362.98863422232006,362.98864048884906,1046292.8,-9999,418697.1,12.7,-1,-0.0172637055263834,0.9999459233070764,0,0.5999675539842457,16,0.47368421052631576,0.21052631578947367,S1 P1 O4,de-protonated,0,-9999,C19 H9 O4 P1 S1,19,9,4,-9999,1,1,-9999,-9999,N/A
757,363.036955,363.03696720693983,363.0366395100091,1140896,-9999,412993.2,14.01,-1,0.9026552559427916,0.8625674398007828,0,0.5175404638804696,10,0.9411764705882352,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H16 O5 S2,17,16,5,-9999,-9999,2,-9999,-9999,N/A
757,363.036955,363.03696720693983,363.03710754065906,1140896,-9999,412993.2,14.01,-1,-0.38655475243488696,0.9732513619274942,0,0.5839508171564964,16,0.4705882352941176,0.35294117647058826,N4 O6,de-protonated,0,-9999,C17 H8 O6 N4,17,8,6,4,-9999,-9999,-9999,-9999,N/A
758,363.046026,363.04603820405333,363.0461553662591,2359074,-9999,576148,30.89,-1,-0.32271986363795907,0.98127990117824615,0,0.5887679407069477,10,1,0.29411764705882354,S1 P1 O5,de-protonated,0,-9999,C17 H17 O5 P1 S1,17,17,5,-9999,1,1,-9999,-9999,N/A
759,363.073349,363.0733611953588,363.0730250193591,3054376.3,-9999,561571,40.52,-1,0.9259184146681048,0.8559353094450435,0,0.513561185667026,9,1.1111111111111112,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H20 O4 S2,18,20,4,-9999,-9999,2,-9999,-9999,N/A
759,363.073349,363.0733611953588,363.07349305000906,3054376.3,-9999,561571,40.52,-1,-0.3631624251642509,0.976353355732002,0,0.5858120134392012,15,0.6666666666666666,0.2777777777777778,N4 O5,de-protonated,0,-9999,C18 H12 O5 N4,18,12,5,4,-9999,-9999,-9999,-9999,N/A
760,363.086521,363.08653319116735,363.0867603320991,1002795.4,-9999,624940.2,12.1,-1,-0.6255830743105407,0.9314519233375012,0,0.5588711540025006,5,1.5384615384615383,0.6153846153846154,N2 S1 O8,de-protonated,0,-9999,C13 H20 O8 N2 S1,13,20,8,2,-9999,1,-9999,-9999,N/A
760,363.086521,363.08653319116735,363.08638020957903,1002795.4,-9999,624940.2,12.1,-1,0.4213366203002627,0.9683016716876244,0,0.5809810030125746,10,1.1333333333333333,0.3333333333333333,N4 P1 O5,de-protonated,0,-9999,C15 H17 O5 N4 P1,15,17,5,4,1,-9999,-9999,-9999,N/A
761,363.108883,363.10889518405145,363.10854114883904,1188656.6,-9999,612910.9,14.67,-1,0.9750120757015972,0.8415633969718795,0,0.5049380381831277,9,1.1111111111111112,0.4444444444444444,O8,de-protonated,0,-9999,C18 H20 O8,18,20,8,-9999,-9999,-9999,-9999,-9999,N/A
762,363.109726,363.1097381837832,363.109410528709,2808112.8,-9999,546357.8,37.11,-1,0.9023590816295328,0.862651114854269,0,0.5175906689125614,8,1.263157894736842,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H24 O3 S2,19,24,3,-9999,-9999,2,-9999,-9999,N/A
762,363.109726,363.1097381837832,363.10987855935906,2808112.8,-9999,546357.8,37.11,-1,-0.3865925553489007,0.9732462005547609,0,0.5839477203328565,14,0.8421052631578947,0.21052631578947367,N4 O4,de-protonated,0,-9999,C19 H16 O4 N4,19,16,4,4,-9999,-9999,-9999,-9999,N/A
763,363.122783,363.1227951796283,363.1231458414491,1072435.8,-9999,541084.7,13.06,-1,-0.9656829227362588,0.8443325931295137,0,0.5065995558777082,4,1.7142857142857142,0.5,N2 S1 O7,de-protonated,0,-9999,C14 H24 O7 N2 S1,14,24,7,2,-9999,1,-9999,-9999,N/A
763,363.122783,363.1227951796283,363.1227657189291,1072435.8,-9999,541084.7,13.06,-1,0.08113151258925552,0.9988063592159914,0,0.5992838155295948,9,1.3125,0.25,N4 P1 O4,de-protonated,0,-9999,C16 H21 O4 N4 P1,16,21,4,4,1,-9999,-9999,-9999,N/A
764,363.142164,363.142176173461,363.1424247347391,1296952.3,-9999,547004.5,16.17,-1,-0.6844732567241795,0.9185036781105688,0,0.5511022068663413,12,1.0434782608695652,0.08695652173913043,S1 O2,de-protonated,0,-9999,C23 H24 O2 S1,23,24,2,-9999,-9999,1,-9999,-9999,N/A
765,363.146119,363.1461311722025,363.14579603805913,1915449.1,-9999,490361.4,24.74,-1,0.9228638938582628,0.8568128074912479,0,0.5140876844947487,7,1.4,0.1,S2 O2,de-protonated,0,-9999,C20 H28 O2 S2,20,28,2,-9999,-9999,2,-9999,-9999,N/A
765,363.146119,363.1461311722025,363.14626406870906,1915449.1,-9999,490361.4,24.74,-1,-0.3659586224784769,0.9759922386986798,0,0.5855953432192078,13,1,0.15,N4 O3,de-protonated,0,-9999,C20 H20 O3 N4,20,20,3,4,-9999,-9999,-9999,-9999,N/A
766,363.158339,363.158351168314,363.1586831976291,2768188,-9999,460189.2,36.55,-1,-0.9142816363589132,0.8592675517812173,0,0.5155605310687303,2,1.9411764705882353,0.1176470588235294,S2 P1 O2,de-protonated,0,-9999,C17 H33 O2 P1 S2,17,33,2,-9999,1,2,-9999,-9999,N/A
767,363.159195,363.1592071680416,363.1595313507991,9478460,-9999,533066.8,129.5,-1,-0.8926731355009764,0.8709579538865386,0.9564659737115698,0.9051611618165512,3,1.8666666666666667,0.4,N2 S1 O6,de-protonated,0,-9999,C15 H28 O6 N2 S1,15,28,6,2,-9999,1,-9999,-9999,N/A
767,363.159195,363.1592071680416,363.1591512282791,9478460,-9999,533066.8,129.5,-1,0.154036494194193,0.9945313893593188,0.972187272236283,0.9855937425101045,8,1.4705882352941178,0.17647058823529413,N4 P1 O3,de-protonated,0,-9999,C17 H25 O3 N4 P1,17,25,3,4,1,-9999,-9999,-9999,N/A
