Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
2987,863.244364,863.2437084596729,863.243774040949,10496610,-9999,170703.3,40.22,-1,-0.07597074900719408,0.3329844357154534,0.6562224424766036,0.4622796384199135,17,1.2,0.475,S1 O19,de-protonated,0,-9999,C40 H48 O19 S1,40,48,19,-9999,-9999,1,-9999,N/A,N/A,-9999
2987,863.244364,863.2437084596729,863.2432609766989,10496610,-9999,170703.3,40.22,-1,0.5183741295306605,0.3174707215300394,0.5765576248001294,0.4211054828380754,35,0.7547169811320755,0.1509433962264151,N2 S1 O8,de-protonated,0,-9999,C53 H40 O8 N2 S1,53,40,8,2,-9999,1,-9999,N/A,N/A,-9999
2987,863.244364,863.2437084596729,863.244263298299,10496610,-9999,170703.3,40.22,-1,-0.6427365342972476,0.2319455405821061,0.6023398467208416,0.3801032630376003,21,1.1395348837209305,0.2558139534883721,N2 S2 P1 O11,de-protonated,0,-9999,C43 H49 O11 N2 P1 S2,43,49,11,2,1,2,-9999,N/A,N/A,-9999
2987,863.244364,863.2437084596729,863.243393918429,10496610,-9999,170703.3,40.22,-1,0.3643714462850093,0.32539917976135285,0.6430949433786466,0.4524774852082704,22,1.0714285714285714,0.380952380952381,N2 P1 O16,de-protonated,0,-9999,C42 H45 O16 N2 P1,42,45,16,2,1,-9999,-9999,N/A,N/A,-9999
2987,863.244364,863.2437084596729,863.2431225922691,10496610,-9999,170703.3,40.22,-1,0.678681808778307,0.3066067840184368,0.6965794561956503,0.4625958528893222,8,1.625,0.65625,N2 S2 O21,de-protonated,0,-9999,C32 H52 O21 N2 S2,32,52,21,2,-9999,2,-9999,N/A,N/A,-9999
2987,863.244364,863.2437084596729,863.242880854179,10496610,-9999,170703.3,40.22,-1,0.9587168481217344,0.2821296194023985,0.5654252658645154,0.3954478779872452,40,0.6727272727272727,0.09090909090909093,N4 P1 O5,de-protonated,0,-9999,C55 H37 O5 N4 P1,55,37,5,4,1,-9999,-9999,N/A,N/A,-9999
2988,889.478317,889.4776308665572,889.4777371615089,4368165.5,-9999,169360,15.54,-1,-0.11950265562074534,0.49870605330813494,0.6582606959877569,0.5625279103799837,12,1.5416666666666667,0.2708333333333333,S1 O13,de-protonated,0,-9999,C48 H74 O13 S1,48,74,13,-9999,-9999,1,-9999,N/A,N/A,-9999
2988,889.478317,889.4776308665572,889.477224097259,4368165.5,-9999,169360,15.54,-1,0.457312775675071,0.32092123650396903,0.53366554753236,0.4060189609153254,30,1.0819672131147542,0.03278688524590164,N2 S1 O2,de-protonated,0,-9999,C61 H66 O2 N2 S1,61,66,2,2,-9999,1,-9999,N/A,N/A,-9999
2988,889.478317,889.4776308665572,889.478226418859,4368165.5,-9999,169360,15.54,-1,-0.6695524230788894,0.4609384736058591,0.6444951140065156,0.5343611297661217,16,1.4705882352941178,0.09803921568627452,N2 S2 P1 O5,de-protonated,0,-9999,C51 H75 O5 N2 P1 S2,51,75,5,2,1,2,-9999,N/A,N/A,-9999
2988,889.478317,889.4776308665572,889.477357038989,4368165.5,-9999,169360,15.54,-1,0.3078522078619979,0.49147529083905334,0.6490192219379252,0.5544928632786021,17,1.42,0.2,N2 P1 O10,de-protonated,0,-9999,C50 H71 O10 N2 P1,50,71,10,2,1,-9999,-9999,N/A,N/A,-9999
2988,889.478317,889.4776308665572,889.4770857128291,4368165.5,-9999,169360,15.54,-1,0.6128923801214472,0.4670560377309993,0.6980173569463055,0.5594405654171217,3,1.95,0.375,N2 S2 O15,de-protonated,0,-9999,C40 H78 O15 N2 S2,40,78,15,2,-9999,2,-9999,N/A,N/A,-9999
2989,1016.291391,1016.2905569815994,1016.290879139049,3192238,-9999,178496.9,13.14,-1,-0.31699334931762807,0.4909661902487156,0.6270122956014688,0.5453846323898168,29,1.018181818181818,0.21818181818181817,N1 S2 P1 O12,de-protonated,0,-9999,C55 H56 O12 N1 P1 S2,55,56,12,1,1,2,-9999,N/A,N/A,-9999
2989,1016.291391,1016.2905569815994,1016.2900097591788,3192238,-9999,178496.9,13.14,-1,0.5384510476163007,0.4743762418241357,0.6312934720183803,0.5371431339018335,30,0.9629629629629628,0.3148148148148148,N1 P1 O17,de-protonated,0,-9999,C54 H52 O17 N1 P1,54,52,17,1,1,-9999,-9999,N/A,N/A,-9999
2989,1016.291391,1016.2905569815994,1016.289738433019,3192238,-9999,178496.9,13.14,-1,0.8054283629953977,0.4444775917742455,0.677556331758097,0.5377090877677861,16,1.3409090909090908,0.5,N1 S2 O22,de-protonated,0,-9999,C44 H59 O22 N1 S2,44,59,22,1,-9999,2,-9999,N/A,N/A,-9999
2990,1025.296347,1025.2955024803357,1025.295236243679,3337656.3,-9999,120084.2,13.86,-1,0.2596682860308837,0.493919943110976,0.6024969549330056,0.5373507478397879,35,0.9016393442622952,0.14754098360655735,S2 P1 O9,de-protonated,0,-9999,C61 H55 O9 P1 S2,61,55,9,-9999,1,2,-9999,N/A,N/A,-9999
2990,1025.296347,1025.2955024803357,1025.2960843968492,3337656.3,-9999,120084.2,13.86,-1,-0.5675594809797104,0.4716132030370178,0.6104529186720895,0.5271490892910465,36,0.847457627118644,0.22033898305084745,N2 S1 O13,de-protonated,0,-9999,C59 H50 O13 N2 S1,59,50,13,2,-9999,1,-9999,N/A,N/A,-9999
2990,1025.296347,1025.2955024803357,1025.296217338579,3337656.3,-9999,120084.2,13.86,-1,-0.6972211847060138,0.4577864176584088,0.6582606959877569,0.537976128990148,23,1.1458333333333333,0.4375,N2 P1 O21,de-protonated,0,-9999,C48 H55 O21 N2 P1,48,55,21,2,1,-9999,-9999,N/A,N/A,-9999
2990,1025.296347,1025.2955024803357,1025.2954329481693,3337656.3,-9999,120084.2,13.86,-1,0.06781671331091624,0.4995829231241388,0.6444951140065156,0.5575477994770895,27,1.0588235294117647,0.29411764705882354,N4 S2 O15,de-protonated,0,-9999,C51 H54 O15 N4 S2,51,54,15,4,-9999,2,-9999,N/A,N/A,-9999
2990,1025.296347,1025.2955024803357,1025.2945635682993,3337656.3,-9999,120084.2,13.86,-1,0.9157485758531092,0.42942454927227025,0.6490192219379252,0.5172624183385323,28,1,0.4,N4 O20,de-protonated,0,-9999,C50 H50 O20 N4,50,50,20,4,-9999,-9999,-9999,N/A,N/A,-9999
2990,1025.296347,1025.2955024803357,1025.295565889899,3337656.3,-9999,120084.2,13.86,-1,-0.06184515518344204,0.4996531158100328,0.6980173569463056,0.578998812264542,14,1.475,0.575,N4 S1 P1 O23,de-protonated,0,-9999,C40 H59 O23 N4 P1 S1,40,59,23,4,1,1,-9999,N/A,N/A,-9999
2991,1065.583785,1065.5828934985389,1065.582734539899,3463854,-9999,184494.5,15.3,-1,0.14917531469501707,0.33199010454577155,0.4597501405136626,0.383094118932928,39,1.0129870129870129,0.05194805194805195,O4,de-protonated,0,-9999,C77 H78 O4,77,78,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2991,1065.583785,1065.5828934985389,1065.583736861499,3463854,-9999,184494.5,15.3,-1,-0.7914562984269834,0.297520454052551,0.5042110374525536,0.380196687412552,25,1.2985074626865671,0.1044776119402985,S1 P1 O7,de-protonated,0,-9999,C67 H87 O7 P1 S1,67,87,7,-9999,1,1,-9999,N/A,N/A,-9999
2991,1065.583785,1065.5828934985389,1065.582596155469,3463854,-9999,184494.5,15.3,-1,0.27904272360779736,0.4929854326378979,0.6227887944601802,0.5449067773668108,12,1.6071428571428572,0.30357142857142855,S1 O17,de-protonated,0,-9999,C56 H90 O17 S1,56,90,17,-9999,-9999,1,-9999,N/A,N/A,-9999
2991,1065.583785,1065.5828934985389,1065.5820830912191,3463854,-9999,184494.5,15.3,-1,0.7605301670929411,0.30012286984388353,0.49487304552943223,0.378022940118103,30,1.1884057971014492,0.08695652173913043,N2 S1 O6,de-protonated,0,-9999,C69 H82 O6 N2 S1,69,82,6,2,-9999,1,-9999,N/A,N/A,-9999
2991,1065.583785,1065.5828934985389,1065.5830854128192,3463854,-9999,184494.5,15.3,-1,-0.1801025963614801,0.4970658226787759,0.6104529186720895,0.5424206610761013,16,1.5423728813559323,0.15254237288135594,N2 S2 P1 O9,de-protonated,0,-9999,C59 H91 O9 N2 P1 S2,59,91,9,2,1,2,-9999,N/A,N/A,-9999
2991,1065.583785,1065.5828934985389,1065.582216032949,3463854,-9999,184494.5,15.3,-1,0.6357703607424579,0.46464135220023606,0.6145102180259683,0.5245888985305289,17,1.5,0.2413793103448276,N2 P1 O14,de-protonated,0,-9999,C58 H87 O14 N2 P1,58,87,14,2,1,-9999,-9999,N/A,N/A,-9999
2991,1065.583785,1065.5828934985389,1065.581944706789,3463854,-9999,184494.5,15.3,-1,0.8903977347958977,0.433007091488024,0.6582606959877568,0.5231085332879171,3,1.9583333333333333,0.3958333333333333,N2 S2 O19,de-protonated,0,-9999,C48 H94 O19 N2 S2,48,94,19,2,-9999,2,-9999,N/A,N/A,-9999
2991,1065.583785,1065.5828934985389,1065.5839335659891,3463854,-9999,184494.5,15.3,-1,-0.976053990224482,0.42062651888031366,0.618621810905439,0.49982463569036384,17,1.5087719298245614,0.22807017543859648,N4 S1 O13,de-protonated,0,-9999,C57 H86 O13 N4 S1,57,86,13,4,-9999,1,-9999,N/A,N/A,-9999
2992,1088.313539,1088.3126209918971,1088.312008507109,3486400.5,-9999,182418.9,15.46,-1,0.562784186170587,0.4720753319816411,0.6145102180259683,0.529049286399372,30,1.0344827586206895,0.2413793103448276,N1 S2 P1 O14,de-protonated,0,-9999,C58 H60 O14 N1 P1 S2,58,60,14,1,1,2,-9999,N/A,N/A,-9999
2992,1088.313539,1088.3126209918971,1088.3135081089592,3486400.5,-9999,182418.9,15.46,-1,-0.8151300663923283,0.29547427137961974,0.5186619100274374,0.38474932683874685,40,0.796875,0.25,N1 O16,de-protonated,0,-9999,C64 H51 O16 N1,64,51,16,1,-9999,-9999,-9999,N/A,N/A,-9999
2992,1088.313539,1088.3126209918971,1088.312856660279,3486400.5,-9999,182418.9,15.46,-1,-0.2165447008228003,0.49576383679900143,0.6227887944601802,0.5465738198634729,31,0.9821428571428572,0.32142857142857145,N3 S1 O18,de-protonated,0,-9999,C56 H55 O18 N3 S1,56,55,18,3,-9999,1,-9999,N/A,N/A,-9999
2993,1088.814975,1088.8140564071402,1088.8143917052091,3218953.8,-9999,181045.3,14.11,-1,-0.30794786644111527,0.3276466918164394,0.4995129960746474,0.3963932135197226,12,1.6911764705882353,0.07352941176470588,N1 S2 O5,de-protonated,0,-9999,C68 H115 O5 N1 S2,68,115,5,1,-9999,2,-9999,N/A,N/A,-9999
2993,1088.814975,1088.8140564071402,1088.8135223253391,3218953.8,-9999,181045.3,14.11,-1,0.4905172374841089,0.3190938107587281,0.5042110374525537,0.39314070143625834,13,1.6567164179104477,0.14925373134328357,N1 O10,de-protonated,0,-9999,C67 H111 O10 N1,67,111,10,1,-9999,-9999,-9999,N/A,N/A,-9999
2993,1088.814975,1088.8140564071402,1088.814011582689,3218953.8,-9999,181045.3,14.11,-1,0.04116814320433806,0.33323084171354816,0.4902903803606131,0.3960546571723742,17,1.6,0.02857142857142857,N3 S1 P1 O2,de-protonated,0,-9999,C70 H112 O2 N3 P1 S1,70,112,2,3,1,1,-9999,N/A,N/A,-9999
0,159.845067,159.8452317392556,-9999,898708.1,-9999,1065396.5,15.16,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1,161.842142,161.8423044103368,-9999,1069931.9,-9999,1171894.5,18.43,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2,195.810807,195.81092979727143,-9999,1068360.1,-9999,716480.6,18.18,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
4,197.80788,197.80800046835495,-9999,1765053.1,-9999,850347.1,31.23,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
6,199.804922,199.8050401394746,-9999,1375347,-9999,886527.9,23.82,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
7,203.794539,203.7946524869232,-9999,777453.6,-9999,1049461.9,12.52,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
9,205.792553,205.7926641569094,-9999,832977.3,-9999,1019299.6,13.55,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
10,208.845201,208.8453085970184,-9999,840263,-9999,781739.3,13.59,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
11,210.842232,210.8423372681509,-9999,980707.3,-9999,570779.3,16.19,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
17,219.685257,219.68535195572545,-9999,938122.1,-9999,604842,15.17,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
18,219.687742,219.68783695282747,-9999,873866.5,-9999,1034687.2,14,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
19,219.687965,219.6880599525674,-9999,1029882.6,-9999,686062.5,16.85,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
20,219.688076,219.68817095243801,-9999,1078506.6,-9999,990411.1,17.74,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
21,219.688403,219.68849795205665,-9999,1126058.6,-9999,657857.4,18.61,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
22,219.688543,219.68863795189336,-9999,1121322.6,-9999,921257.5,18.52,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
36,236.105386,236.10546180714704,-9999,962831.1,-9999,805767.6,15.29,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
44,239.760348,239.76041954485856,-9999,1217542.6,-9999,759809.3,19.69,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
52,241.757355,241.75742421601907,-9999,1362911.3,-9999,655798.5,22.27,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
53,241.758263,241.7583322149602,-9999,1221215.5,-9999,649435.8,19.75,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
61,243.755352,243.75541888602507,-9999,1621110.8,-9999,708637.8,26.75,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
77,253.142804,253.1428599387079,-9999,884440.4,-9999,765726.6,13.54,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
81,255.060442,255.06049570242573,-9999,917323.3,-9999,605144,14.05,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
97,260.786907,260.78695402442315,-9999,1143030.8,-9999,596971,17.83,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
98,260.976721,260.97676780306875,-9999,937874.7,-9999,678401.1,14.16,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
103,262.783418,262.7834626961621,-9999,881368.8,-9999,679669.8,13.18,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
104,262.783987,262.7840316954986,-9999,2371544.8,-9999,727386.4,38.82,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
107,263.043433,263.0434773929417,-9999,1393022,-9999,750761.6,21.98,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
112,263.164769,263.1648132514439,-9999,876303.3,-9999,687677.6,13.09,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
114,264.780965,264.78100736669285,-9999,1704051.8,-9999,698219.5,27.33,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
116,265.041015,265.0410570634317,-9999,1317272.1,-9999,634117,20.5,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
123,266.089428,266.0894688408092,-9999,4318889.5,-9999,616340,71.7,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
125,266.803845,266.8038850076812,-9999,2231051.8,-9999,652087.7,36.08,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
126,266.848437,266.84847695567953,-9999,1081745.8,-9999,766932,16.48,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
130,267.123141,267.12318063532933,-9999,886711.3,-9999,726799.4,13.15,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
134,268.800466,268.8005036792918,-9999,1260874,-9999,409342.1,19.53,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
135,268.800939,268.80097667874026,-9999,3801882,-9999,611042.9,62.87,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
138,269.13887,269.1389072846569,-9999,2146375.3,-9999,700759.3,34.33,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
142,270.798006,270.7980413498307,-9999,2915875,-9999,642588.4,47.34,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
161,276.850412,276.8504402917272,-9999,906412.2,-9999,652000,13.23,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
171,277.759411,277.75943823168444,-9999,1319454.3,-9999,612465.9,19.97,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
172,278.062434,278.06246087830965,-9999,1215428.1,-9999,690381.4,18.24,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
174,278.147868,278.14789477867953,-9999,1059150.9,-9999,765311.8,15.65,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
175,278.848448,278.8484739616877,-9999,1463846.3,-9999,589441.9,22.37,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
179,279.056675,279.05670071886067,-9999,13817408,-9999,595620.3,227.55,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
184,279.756415,279.75643990284846,-9999,1130263,-9999,677994.9,16.82,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
186,280.068704,280.068728538668,-9999,1739965.8,-9999,657178.8,26.95,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
189,281.066126,281.06614937550944,-9999,860089.1,-9999,793312.9,12.33,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
193,281.140038,281.14006128931584,-9999,893506.2,-9999,501049.3,12.89,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
194,281.173704,281.1737272500557,-9999,1088838.4,-9999,646032.2,16.13,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
196,282.084358,282.084380188083,-9999,1420726.5,-9999,710096.9,21.44,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
198,282.178605,282.17862707817545,-9999,930242.1,-9999,612699.9,13.37,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
202,283.081674,283.0816950250481,-9999,991537.1,-9999,676325,14.38,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
206,283.18932,283.1893408995151,-9999,1841470.4,-9999,731120.7,28.36,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
209,284.122038,284.12205781181206,-9999,876464.8,-9999,758050.2,12.48,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
210,284.194237,284.1942567276161,-9999,1607097.6,-9999,686578.7,24.51,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
216,285.133809,285.1338276319202,-9999,1377580.8,-9999,559009.2,20.73,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
219,285.204941,285.2049595489686,-9999,1069749.5,-9999,655211.4,15.66,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
222,285.707797,285.7078149625556,-9999,1064947.1,-9999,635427.1,15.58,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
223,285.946724,285.9467416839273,-9999,943376.3,-9999,701913.5,13.58,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
227,286.925157,286.92517354291306,-9999,862216.1,-9999,603311.3,12.13,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
229,287.076591,287.076607366316,-9999,858906.7,-9999,833086.9,12.07,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
235,287.220509,287.22052519848387,-9999,937260.3,-9999,778666.3,13.35,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
237,287.704808,287.7048236337114,-9999,1165159.6,-9999,591268.3,17.06,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
