Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1446,819.07569,819.0757637204355,819.075770504809,3884429.8,-9999,266509,13.62,-1,-0.00828296210452413,0.49999377567188735,0.6467182775914231,0.5586835764397016,35,0.5348837209302325,0.23255813953488372,N4 34S1 P1 O10,de-protonated,1,1438,C43 H23 O10 N4 P1 34S1,43,23,10,4,1,-9999,-9999,-9999,-9999,-9999,1
1446,819.07569,819.0757637204355,819.0758565890291,3884429.8,-9999,266509,13.62,-1,-0.11338216458974276,0.4988350510409953,0.7489023467070351,0.5988619693074113,22,0.7741935483870968,0.7419354838709677,N4 O23,de-protonated,0,-9999,C31 H24 O23 N4,31,24,23,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1447,819.078965,819.0790387207624,819.0788982461291,4169104.3,-9999,310890.9,14.76,-1,0.17150317693882233,0.49733860234829136,0.6536072938689251,0.5598460789565449,38,0.4897959183673469,0.1836734693877551,S2 O9,de-protonated,0,-9999,C49 H24 O9 S2,49,24,9,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1447,819.078965,819.0790387207624,819.079031187859,4169104.3,-9999,310890.9,14.76,-1,0.00919679677947983,0.4999923264967731,0.7087183895694522,0.5834827517258447,25,0.7631578947368421,0.4473684210526316,S1 P1 O17,de-protonated,0,-9999,C38 H29 O17 P1 S1,38,29,17,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1447,819.078965,819.0790387207624,819.0786525507791,4169104.3,-9999,310890.9,14.76,-1,0.4714687436200808,0.576191848242942,0.8299490615467249,0.6776947335644552,26,0.7027027027027027,0.4864864864864865,N2 34S1 O18,de-protonated,1,1439,C37 H26 O18 N2 34S1,37,26,18,2,-9999,-9999,-9999,-9999,-9999,-9999,1
1447,819.078965,819.0790387207624,819.078379739179,4169104.3,-9999,310890.9,14.76,-1,0.8045403219555762,0.44459291333152434,0.7550179348240813,0.5687629219285472,16,1.1,0.6333333333333333,N2 S2 P1 O19,de-protonated,0,-9999,C30 H33 O19 N2 P1 S2,30,33,19,2,1,2,-9999,-9999,-9999,-9999,-9999
1447,819.078965,819.0790387207624,819.0792278923491,4169104.3,-9999,310890.9,14.76,-1,-0.23095639626060235,0.49518402937772815,0.7675537279851021,0.6041319088206778,17,1,0.8214285714285714,N4 S1 O23,de-protonated,0,-9999,C28 H28 O23 N4 S1,28,28,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1448,1153.643455,1153.6435621050475,1153.644408566969,4432316.5,-9999,149077.2,20.29,-1,-0.7337286214860105,0.30231172732556155,0.4857642050486166,0.3756927184147836,25,1.323943661971831,0.15492957746478872,S1 O11,de-protonated,0,-9999,C71 H94 O11 S1,71,94,11,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1448,1153.643455,1153.6435621050475,1153.6445415086991,4432316.5,-9999,149077.2,20.29,-1,-0.8489648382906756,0.29247097438193215,0.5387936087087051,0.39100002811264134,12,1.65,0.31666666666666665,P1 O19,de-protonated,0,-9999,C60 H99 O19 P1,60,99,19,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1448,1153.643455,1153.6435621050475,1153.6440284444493,4432316.5,-9999,149077.2,20.29,-1,-0.404231626294063,0.32359531034320943,0.4768781915697913,0.38490846283384217,30,1.2465753424657535,0.1095890410958904,N2 P1 O8,de-protonated,0,-9999,C73 H91 O8 N2 P1,73,91,8,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1448,1153.643455,1153.6435621050475,1153.6437571182892,4432316.5,-9999,149077.2,20.29,-1,-0.16904112767356447,0.33160951323316307,0.5236005676629862,0.4084059350050924,16,1.5555555555555556,0.2063492063492063,N2 S2 O13,de-protonated,0,-9999,C63 H98 O13 N2 S2,63,98,13,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1448,1153.643455,1153.6435621050475,1153.6428877384192,4432316.5,-9999,149077.2,20.29,-1,0.5845540552566838,0.31329378150210035,0.5286014919551969,0.399416865683339,17,1.5161290322580645,0.2903225806451613,N2 O18,de-protonated,0,-9999,C62 H94 O18 N2,62,94,18,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1448,1153.643455,1153.6435621050475,1153.643890060019,4432316.5,-9999,149077.2,20.29,-1,-0.2842774744261636,0.4927217247811702,0.6400336417157295,0.5516464915549939,3,1.9807692307692308,0.40384615384615385,N2 S1 P1 O21,de-protonated,0,-9999,C52 H103 O21 N2 P1 S1,52,103,21,2,1,1,-9999,-9999,-9999,-9999,-9999
1448,1153.643455,1153.6435621050475,1153.6432440540389,4432316.5,-9999,149077.2,20.29,-1,0.27569268948739695,0.32876779725732197,0.463953527590957,0.382842089390776,34,1.1842105263157894,0.02631578947368421,N4 S2 O2,de-protonated,0,-9999,C76 H90 O2 N4 S2,76,90,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1448,1153.643455,1153.6435621050475,1153.6433769957691,4432316.5,-9999,149077.2,20.29,-1,0.16045623984157922,0.33177975998796067,0.5137846641763661,0.4045817216633229,21,1.4615384615384617,0.15384615384615383,N4 S1 P1 O10,de-protonated,0,-9999,C65 H95 O10 N4 P1 S1,65,95,10,4,1,1,-9999,-9999,-9999,-9999,-9999
1449,1187.366607,1187.366717470089,1187.365817728569,2994178.8,-9999,180016.3,13.06,-1,0.7577626933347309,0.30035177603952884,0.5042110374525536,0.3818954806047388,36,0.9701492537313432,0.23880597014925373,S1 P1 O16,de-protonated,0,-9999,C67 H65 O16 P1 S1,67,65,16,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1449,1187.366607,1187.366717470089,1187.3675352616092,2994178.8,-9999,180016.3,13.06,-1,-0.6887433720919626,0.3058423101563394,0.5089679850512161,0.3870925801142901,36,0.9696969696969696,0.2272727272727273,N2 S2 O15,de-protonated,0,-9999,C66 H64 O15 N2 S2,66,64,15,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1449,1187.366607,1187.366717470089,1187.366665881739,2994178.8,-9999,180016.3,13.06,-1,0.04344769947102104,0.4998287687493471,0.5871913580246833,0.5347738044594815,37,0.9230769230769232,0.3076923076923077,N2 O20,de-protonated,0,-9999,C65 H60 O20 N2,65,60,20,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1449,1187.366607,1187.366717470089,1187.367668203339,2994178.8,-9999,180016.3,13.06,-1,-0.8007067022498559,0.44508963117296496,0.6270122956014688,0.5178586969443665,23,1.2545454545454546,0.41818181818181815,N2 S1 P1 O23,de-protonated,0,-9999,C55 H69 O23 N2 P1 S1,55,69,23,2,1,1,-9999,-9999,-9999,-9999,-9999
1449,1187.366607,1187.366717470089,1187.366014433059,2994178.8,-9999,180016.3,13.06,-1,0.5920979895511541,0.4691843739727063,0.6186218109054389,0.5289593487457993,28,1.1228070175438596,0.38596491228070173,N4 S1 O22,de-protonated,0,-9999,C57 H64 O22 N4 S1,57,64,22,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1449,1187.366607,1187.366717470089,1187.367016754659,2994178.8,-9999,180016.3,13.06,-1,-0.2520573384606604,0.4942691153842292,0.6629808336683964,0.5617538026978961,14,1.553191489361702,0.5319148936170213,N4 S2 P1 O25,de-protonated,0,-9999,C47 H73 O25 N4 P1 S2,47,73,25,4,1,2,-9999,-9999,-9999,-9999,-9999
1450,1187.3747,1187.3748104708966,1187.3740599370592,3262467,-9999,139197.7,14.41,-1,0.632095531403226,0.3100228853117343,0.5042110374525537,0.3876981461680621,36,0.9552238805970148,0.26865671641791045,S1 O18,de-protonated,0,-9999,C67 H64 O18 S1,67,64,18,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1450,1187.3747,1187.3748104708966,1187.375062258659,3262467,-9999,139197.7,14.41,-1,-0.2120541102907127,0.4959370013243608,0.6186218109054389,0.5450109251567921,22,1.280701754385965,0.3684210526315789,S2 P1 O21,de-protonated,0,-9999,C57 H73 O21 P1 S2,57,73,21,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1450,1187.3747,1187.3748104708966,1187.3745491944092,3262467,-9999,139197.7,14.41,-1,0.22004555143357804,0.3304175761497336,0.4902903803606131,0.3943666978340854,40,0.9285714285714286,0.14285714285714285,N2 S2 P1 O10,de-protonated,0,-9999,C70 H65 O10 N2 P1 S2,70,65,10,2,1,2,-9999,-9999,-9999,-9999,-9999
1450,1187.3747,1187.3748104708966,1187.3759104118292,3262467,-9999,139197.7,14.41,-1,-0.9263628501684588,0.4279037330667995,0.6270122956014688,0.5075471580806672,23,1.2363636363636363,0.4545454545454546,N2 S1 O25,de-protonated,0,-9999,C55 H68 O25 N2 S1,55,68,25,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1450,1187.3747,1187.3748104708966,1187.3755302893092,3262467,-9999,139197.7,14.41,-1,-0.6062264163279144,0.46774524846536736,0.6186218109054389,0.528095873441396,28,1.1403508771929824,0.38596491228070173,N4 P1 O22,de-protonated,0,-9999,C57 H65 O22 N4 P1,57,65,22,4,1,-9999,-9999,-9999,-9999,-9999,-9999
0,160.84169,160.84169803901273,-9999,1008154.9,-9999,1092189.1,17.23,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,162.83873,162.83873823828597,-9999,1592924.6,-9999,1160010.8,28.38,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2,173.662441,173.66245031832244,-9999,736202.2,-9999,901773.4,12.05,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3,180.514716,180.5147260020719,-9999,1204205.9,-9999,878262.7,20.97,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
4,180.826632,180.82664203319624,-9999,1123433.1,-9999,828779.5,19.43,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
5,182.824603,182.82461323256243,-9999,2508262,-9999,982827.8,45.84,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
6,184.822552,184.82256243192637,-9999,1139570.6,-9999,1020596.1,19.74,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
7,188.493313,188.49332379821072,-9999,844443.2,-9999,723373.9,14.1,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
8,188.493603,188.4936137982397,-9999,2403091.3,-9999,841758.1,43.8,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
9,188.587781,188.58779180763716,-9999,1089079.4,-9999,922128.6,18.71,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10,194.963083,194.96309444379224,-9999,1121883.3,-9999,1124579.3,19.18,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
11,195.138708,195.13871946131687,-9999,765656.7,-9999,980527,12.46,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12,195.810309,195.81032052833208,-9999,1813533.5,-9999,925538.8,32.22,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
13,195.810561,195.81057252835728,-9999,6098493.5,-9999,903375.3,113.02,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14,197.807289,197.80730072759937,-9999,2395046.5,-9999,774829.7,43.06,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15,197.807614,197.80762572763177,-9999,10372967,-9999,863002.7,193.1,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
16,199.060865,199.06087685268656,-9999,992601.5,-9999,895840,16.68,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
17,199.804378,199.80438992687752,-9999,2165536.8,-9999,839096.4,38.63,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
18,199.804669,199.8046809269065,-9999,6615073,-9999,882192.4,122.08,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
19,201.801438,201.80145012615273,-9999,759515.3,-9999,887002.5,12.23,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20,201.801719,201.8017311261808,-9999,1902635.3,-9999,937028.7,33.6,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
21,202.82799,202.8280022285865,-9999,1224569.4,-9999,984527.7,20.92,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
22,204.79121,204.79122242448503,-9999,1037878.9,-9999,989467.6,17.38,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
23,204.825065,204.82507742786325,-9999,1168698.9,-9999,869983.3,19.82,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
24,206.788251,206.7882636237584,-9999,945606.2,-9999,887525.8,15.6,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
25,206.789157,206.7891696238488,-9999,1235302.3,-9999,901567.2,20.99,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
26,206.822116,206.8221286271376,-9999,996170.3,-9999,984906.5,16.54,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
27,208.786207,208.78621982312305,-9999,839874.7,-9999,850780.1,13.59,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28,208.844631,208.84464382895283,-9999,1492330.3,-9999,733261.8,25.69,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
29,208.84496,208.84497282898568,-9999,3376426.3,-9999,807147.2,60.61,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
30,210.841707,210.84172002822973,-9999,1468595.4,-9999,739672.8,25.24,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
31,210.842023,210.84203602826125,-9999,4286771.5,-9999,822369.9,77.48,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
32,211.060884,211.06089705010012,-9999,769329.1,-9999,768012.8,12.28,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
33,211.336049,211.33606207755727,-9999,1389270.8,-9999,736851.1,23.7,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
34,211.97706,211.97707314152012,-9999,777103.1,-9999,1014275.2,12.38,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
35,212.334793,212.33480617721625,-9999,919465,-9999,733717.7,15.01,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
36,212.335078,212.3350911772447,-9999,1708865,-9999,615977.4,29.6,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
37,212.838728,212.83874122750103,-9999,1077127.8,-9999,992498.6,17.93,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
38,212.839074,212.8390872275356,-9999,2718919.8,-9999,819393.8,48.26,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
39,212.978906,212.97891924148863,-9999,1170331.5,-9999,692443.4,19.65,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
40,213.33405,213.3340632769264,-9999,1320270,-9999,754332.8,22.42,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
41,213.492383,213.49239629272557,-9999,1910436.5,-9999,731775.3,33.32,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42,215.092204,215.0922174523626,-9999,926924.2,-9999,956560.9,15.1,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
43,217.10784,217.10785365349145,-9999,781208.6,-9999,755505.7,12.37,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
44,217.126497,217.12651065535312,-9999,1078907.4,-9999,826019.5,17.83,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
45,218.985587,218.9856008408611,-9999,877528.4,-9999,832047.9,14.08,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
46,218.985889,218.98590284089124,-9999,2233688.5,-9999,813585.1,38.9,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
47,219.685888,219.68590191074017,-9999,778085.5,-9999,787025.8,12.26,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
48,219.687096,219.6871099108607,-9999,961669.7,-9999,496141.5,15.62,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
49,219.688689,219.68870291101967,-9999,910053.9,-9999,804914.8,14.68,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
50,222.886609,222.8866232301219,-9999,1576771.1,-9999,850839.9,26.78,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
51,227.092213,227.09222764977517,-9999,776695.6,-9999,839933.4,12.13,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
52,227.128607,227.1286216534067,-9999,885885.8,-9999,947953.7,14.12,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
53,227.139854,227.139868654529,-9999,1415551.6,-9999,833296.7,23.74,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
54,229.10787,229.1078848509061,-9999,801674.5,-9999,653657.4,12.53,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
55,229.155508,229.15552285565963,-9999,979346.6,-9999,891044.4,15.75,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
57,233.121093,233.1211082513628,-9999,3288310,-9999,709516.4,57.35,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
59,233.154119,233.15413425465823,-9999,813531.8,-9999,708774.6,12.69,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
63,236.643098,236.6431136028036,-9999,1902290.9,-9999,573264.9,32.09,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
64,238.491194,238.4912097872146,-9999,818512.4,-9999,554094.7,12.67,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
65,239.128306,239.12832185078835,-9999,1840701.8,-9999,708430.7,30.98,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
67,239.759815,239.75983091380303,-9999,1310570,-9999,648378.2,21.4,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
68,239.760152,239.76016791383668,-9999,3220074,-9999,739361.4,55.47,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
69,240.583138,240.58315399595776,-9999,923094.8,-9999,612073.8,14.48,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
70,240.583587,240.58360299600255,-9999,2640758.8,-9999,609367.2,45.13,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
72,241.085286,241.08530204606424,-9999,871308.6,-9999,705558.9,13.55,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
76,241.582166,241.58218209564507,-9999,1010913.3,-9999,579534.2,16.04,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
77,241.756804,241.7568201130712,-9999,1679551,-9999,657637.6,27.98,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
78,241.75721,241.7572261131117,-9999,2813119,-9999,721535.7,48.2,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
