Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
1400,475.16892,475.16900192356263,475.1693219891391,35295108,-9999,252109.5,343.36,-1,-0.6735821562484526,0.3069906763089232,0.7346728913439888,0.47806356232294944,20,0.8620689655172413,0.03448275862068965,N4 P1 O1,de-protonated,0,-9999,C29 H25 O1 N4 P1,29,25,1,4,1,-9999,-9999,-9999,N/A,-9999
1400,475.16892,475.16900192356263,475.1690506629791,35295108,-9999,252109.5,343.36,-1,-0.10257279254310052,0.6522279853915586,0.9309001147828634,0.7636968371480806,6,1.6842105263157894,0.3157894736842105,N4 S2 O6,de-protonated,0,-9999,C19 H32 O6 N4 S2,19,32,6,4,-9999,2,-9999,-9999,N/A,-9999
1401,475.18155,475.1816319322532,475.1821000138791,1530763,-9999,360576.2,13.28,-1,-0.9850573620037087,0.8385621696778808,0,0.5031373018067284,6,1.5238095238095235,0.5714285714285714,O12,de-protonated,0,-9999,C21 H32 O12,21,32,12,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1401,475.18155,475.1816319322532,475.1815869496291,1530763,-9999,360576.2,13.28,-1,0.09466407230245584,0.9983753075655356,0,0.5990251845393214,24,0.7058823529411765,0.02941176470588235,N2 O1,de-protonated,0,-9999,C34 H24 O1 N2,34,24,1,2,-9999,-9999,-9999,-9999,N/A,-9999
1401,475.18155,475.1816319322532,475.18193782254906,1530763,-9999,360576.2,13.28,-1,-0.6437330031198295,0.9275663816469256,0,0.5565398289881553,1,2.3125,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H37 O6 N4 P1 S2,16,37,6,4,1,2,-9999,-9999,N/A,-9999
1402,475.194676,475.19475794128505,475.1948542317191,4190097.3,-9999,295687.5,39.28,-1,-0.20263357901823523,0.49628866767197966,0.7612342259156646,0.6022668909694536,14,1.103448275862069,0.13793103448275862,S1 O4,de-protonated,0,-9999,C29 H32 O4 S1,29,32,4,-9999,-9999,1,-9999,-9999,N/A,-9999
1402,475.194676,475.19475794128505,475.1949871734491,4190097.3,-9999,295687.5,39.28,-1,-0.4823960063102991,0.4793274220895342,0.8370420509349343,0.6224132736276943,1,2.0555555555555554,0.6666666666666666,P1 O12,de-protonated,0,-9999,C18 H37 O12 P1,18,37,12,-9999,1,-9999,-9999,-9999,N/A,-9999
1402,475.194676,475.19475794128505,475.1944741091991,4190097.3,-9999,295687.5,39.28,-1,0.5972966888113188,0.46865826652788545,0.7489023467070351,0.5807558985995454,19,0.935483870967742,0.03225806451612903,N2 P1 O1,de-protonated,0,-9999,C31 H29 O1 N2 P1,31,29,1,2,1,-9999,-9999,-9999,N/A,-9999
1403,475.20572,475.20580194888424,475.2060876210091,1954198.3,-9999,253809.3,17.42,-1,-0.601154177709412,0.9365306048315304,0,0.5619183628989182,14,1.1428571428571428,0.10714285714285714,N2 S1 O3,de-protonated,0,-9999,C28 H32 O3 N2 S1,28,32,3,2,-9999,1,-9999,-9999,N/A,-9999
1403,475.20572,475.20580194888424,475.2062205627391,1954198.3,-9999,253809.3,17.42,-1,-0.8809098802151958,0.8686590459786057,0,0.5211954275871634,1,2.176470588235294,0.6470588235294118,N2 P1 O11,de-protonated,0,-9999,C17 H37 O11 N2 P1,17,37,11,2,1,-9999,-9999,-9999,N/A,-9999
1403,475.20572,475.20580194888424,475.20543617232914,1954198.3,-9999,253809.3,17.42,-1,0.769723002426013,0.8980733447621582,0,0.5388440068572948,5,1.8,0.25,N4 S2 O5,de-protonated,0,-9999,C20 H36 O5 N4 S2,20,36,5,4,-9999,2,-9999,-9999,N/A,-9999
1404,475.212743,475.21282495371673,475.2126122964591,1941401.5,-9999,326174.8,17.3,-1,0.4474991869570869,0.9643161309577516,0,0.5785896785746508,14,1.103448275862069,0.20689655172413793,O6,de-protonated,0,-9999,C29 H32 O6,29,32,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1405,475.218294,475.2183759575363,475.2184855232291,3378588,-9999,267348.1,31.35,-1,-0.230558566528468,0.9917738804580858,0.8900887738722211,0.95109983782374,5,1.6363636363636365,0.5,O11,de-protonated,0,-9999,C22 H36 O11,22,36,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1405,475.218294,475.2183759575363,475.2183233318991,3378588,-9999,267348.1,31.35,-1,0.11073991594507936,0.9977773089103812,0,0.5986663853462287,0,2.411764705882353,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H41 O5 N4 P1 S2,17,41,5,4,1,2,-9999,-9999,N/A,-9999
1406,475.254563,475.2546449824926,475.25487103257905,2380717,-9999,299376,21.59,-1,-0.47563970454077464,0.9597814238123044,0,0.5758688542873827,4,1.7391304347826086,0.43478260869565216,O10,de-protonated,0,-9999,C23 H40 O10,23,40,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1407,475.255071,475.2551529828421,475.25487103257905,2417837.3,-9999,322157.2,21.96,-1,0.5932611746747006,0.9381340161937584,0,0.562880409716255,4,1.7391304347826086,0.43478260869565216,O10,de-protonated,0,-9999,C23 H40 O10,23,40,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1407,475.255071,475.2551529828421,475.2553602899291,2417837.3,-9999,322157.2,21.96,-1,-0.43620147047515606,0.9660646184973984,0,0.579638771098439,8,1.5769230769230769,0.07692307692307693,N2 S1 P1 O2,de-protonated,0,-9999,C26 H41 O2 N2 P1 S1,26,41,2,2,1,1,-9999,-9999,N/A,-9999
1408,476.172093,476.17217561383467,476.1723451391791,8243544,-9999,238991.4,78.9,-1,-0.35601677866133624,0.4886320977644454,0.7675537279851021,0.6002007498527081,14,1.1071428571428572,0.07142857142857142,N1 S2 O2,de-protonated,0,-9999,C28 H31 O2 N1 S2,28,31,2,1,-9999,2,-9999,-9999,N/A,-9999
1408,476.172093,476.17217561383467,476.17247808090906,8243544,-9999,238991.4,78.9,-1,-0.6352048644436661,0.4647019513956177,0.8446892076502734,0.61669685389748,1,2.1176470588235294,0.5882352941176471,N1 S1 P1 O10,de-protonated,0,-9999,C17 H36 O10 N1 P1 S1,17,36,10,1,1,1,-9999,-9999,N/A,-9999
1408,476.172093,476.17217561383467,476.1724054980491,8243544,-9999,238991.4,78.9,-1,-0.4827751710025034,0.6390607926501163,0.9309001147828634,0.7557965215032152,6,1.7777777777777777,0.3333333333333333,13C1 N4 S2 O6,de-protonated,1,1400,C18 H32 O6 N4 S2 13C1,18,32,6,4,-9999,2,1,-9999,N/A,-9999
1409,476.221665,476.22174764794454,476.2218403582991,1462639.1,-9999,289493.1,12.61,-1,-0.19467892213718377,0.9931467077245808,0.8900887738722211,0.951923534183637,5,1.7142857142857142,0.5238095238095238,13C1 O11,de-protonated,1,1405,C21 H36 O11 13C1,21,36,11,-9999,-9999,-9999,1,-9999,N/A,-9999
1409,476.221665,476.22174764794454,476.2216178080991,1462639.1,-9999,289493.1,12.61,-1,0.27264584510035555,0.9866024317312728,0,0.5919614590387636,8,1.5384615384615383,0.03846153846153846,N1 S2 P1 O1,de-protonated,0,-9999,C26 H40 O1 N1 P1 S2,26,40,1,1,1,2,-9999,-9999,N/A,-9999
1413,476.980142,476.98022516984406,476.9803064021091,3214289.3,-9999,252888.2,29.73,-1,-0.17030528079953855,0.994751106340006,0,0.5968506638040036,10,0.875,0.8125,S2 O13,de-protonated,0,-9999,C16 H14 O13 S2,16,14,13,-9999,-9999,2,-9999,-9999,N/A,-9999
1413,476.980142,476.98022516984406,476.9799262795891,3214289.3,-9999,252888.2,29.73,-1,0.6266306787468917,0.9312302372779068,0,0.558738142366744,15,0.6111111111111112,0.5555555555555556,N2 S1 P1 O10,de-protonated,0,-9999,C18 H11 O10 N2 P1 S1,18,11,10,2,1,1,-9999,-9999,N/A,-9999
1414,476.986685,476.98676817434625,476.98645095503906,40186580,-9999,259012.4,391.17,-1,0.6650488846312408,0.45791235608089353,0.894824629298026,0.6326772653677466,15,0.5789473684210527,0.6842105263157895,P1 O13,de-protonated,0,-9999,C19 H11 O13 P1,19,11,13,-9999,1,-9999,-9999,-9999,N/A,-9999
1415,477.022157,477.0222401987541,477.022703522659,2054628.8,-9999,238437.8,18.4,-1,-0.971282711588422,0.842672495413226,0,0.5056034972479355,27,0.3225806451612903,0.12903225806451613,S1 O4,de-protonated,0,-9999,C31 H10 O4 S1,31,10,4,-9999,-9999,1,-9999,-9999,N/A,-9999
1415,477.022157,477.0222401987541,477.0220520739791,2054628.8,-9999,238437.8,18.4,-1,0.39437332962153976,0.9721737135836528,0,0.5833042281501917,18,0.6086956521739131,0.2608695652173913,N2 S2 O6,de-protonated,0,-9999,C23 H14 O6 N2 S2,23,14,6,2,-9999,2,-9999,-9999,N/A,-9999
1416,477.038709,477.03879221014336,477.03896198554907,1956588.5,-9999,294415.7,17.44,-1,-0.35589421250292674,0.977279668208264,0,0.5863678009249584,17,0.76,0.16,S2 P1 O4,de-protonated,0,-9999,C25 H19 O4 P1 S2,25,19,4,-9999,1,2,-9999,-9999,N/A,-9999
1416,477.038709,477.03879221014336,477.0391586900391,1956588.5,-9999,294415.7,17.44,-1,-0.7682386006294282,0.8984454386643597,0,0.5390672631986158,9,1.2,0.6666666666666666,N4 S2 O10,de-protonated,0,-9999,C15 H18 O10 N4 S2,15,18,10,4,-9999,2,-9999,-9999,N/A,-9999
1417,477.111501,477.1115842602307,477.1117330042491,2086670.6,-9999,269576,18.71,-1,-0.3117592968867034,0.9825189007015082,0,0.5895113404209049,15,1,0.07407407407407407,S2 P1 O2,de-protonated,0,-9999,C27 H27 O2 P1 S2,27,27,2,-9999,1,2,-9999,-9999,N/A,-9999
1417,477.111501,477.1115842602307,477.111929708739,2086670.6,-9999,269576,18.71,-1,-0.72404081067572,0.9092622074122444,0,0.5455573244473465,7,1.5294117647058822,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H26 O8 N4 S2,17,26,8,4,-9999,2,-9999,-9999,N/A,-9999
1418,477.140154,477.1402372799465,477.14023520092906,1518364,-9999,287015.1,13.15,-1,0.00435724617145147,0.9999965550948076,0,0.5999979330568845,11,1.1304347826086956,0.4782608695652174,O11,de-protonated,0,-9999,C23 H26 O11,23,26,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1418,477.140154,477.1402372799465,477.14007300959906,1518364,-9999,287015.1,13.15,-1,0.34428118019584414,0.9787225992802872,0,0.5872335595681722,6,1.7222222222222223,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H31 O5 N4 P1 S2,18,31,5,4,1,2,-9999,-9999,N/A,-9999
1419,477.148318,477.1484012855641,477.14811851359906,2700831.8,-9999,230498.6,24.71,-1,0.5926293200391624,0.46913078743443726,0.7675537279851021,0.5884999636547033,14,1.1071428571428572,0.03571428571428571,S2 P1 O1,de-protonated,0,-9999,C28 H31 O1 P1 S2,28,31,1,-9999,1,2,-9999,-9999,N/A,-9999
1419,477.148318,477.1484012855641,477.1485865442491,2700831.8,-9999,230498.6,24.71,-1,-0.38826204296124106,0.4865088916277764,0.7675537279851021,0.5989268261707067,20,0.8214285714285714,0.07142857142857142,N4 P1 O2,de-protonated,0,-9999,C28 H23 O2 N4 P1,28,23,2,4,1,-9999,-9999,-9999,N/A,-9999
1419,477.148318,477.1484012855641,477.14831521808907,2700831.8,-9999,230498.6,24.71,-1,0.18037887231127808,0.994113680663424,0,0.5964682083980544,6,1.6666666666666667,0.3888888888888889,N4 S2 O7,de-protonated,0,-9999,C18 H30 O7 N4 S2,18,30,7,4,-9999,2,-9999,-9999,N/A,-9999
1420,477.180524,477.18060730772464,477.18048127094914,3553070.8,-9999,261230.3,33.04,-1,0.26412810340095494,0.4937106292800215,0.7939170211058493,0.6137931860103527,9,1.4583333333333333,0.08333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C24 H35 O2 N2 P1 S2,24,35,2,2,1,2,-9999,-9999,N/A,-9999
1421,477.184601,477.18468431053,477.1849720535991,3077424.8,-9999,231754,28.39,-1,-0.6030011127226053,0.4680763761700599,0.7612342259156645,0.5853395160683017,19,0.9310344827586208,0.03448275862068965,N4 P1 O1,de-protonated,0,-9999,C29 H27 O1 N4 P1,29,27,1,4,1,-9999,-9999,-9999,N/A,-9999
1421,477.184601,477.18468431053,477.1847007274391,3077424.8,-9999,231754,28.39,-1,-0.03440367874879173,0.9997852580161876,0,0.5998711548097125,5,1.7894736842105263,0.3157894736842105,N4 S2 O6,de-protonated,0,-9999,C19 H34 O6 N4 S2,19,34,6,4,-9999,2,-9999,-9999,N/A,-9999
1422,477.197952,477.19803531971667,477.1977500783391,1644279,-9999,226225.6,14.38,-1,0.5977425030521464,0.9372259274225282,0,0.5623355564535168,5,1.619047619047619,0.5714285714285714,O12,de-protonated,0,-9999,C21 H34 O12,21,34,12,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1422,477.197952,477.19803531971667,477.1982393356891,1644279,-9999,226225.6,14.38,-1,-0.4275287618680614,0.9673785964041256,0,0.5804271578424753,9,1.4583333333333333,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H35 O4 N2 P1 S1,24,35,4,2,1,1,-9999,-9999,N/A,-9999
1422,477.197952,477.19803531971667,477.1975878870091,1644279,-9999,226225.6,14.38,-1,0.9376256689713685,0.8525536477010608,0,0.5115321886206364,0,2.4375,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H39 O6 N4 P1 S2,16,39,6,4,1,2,-9999,-9999,N/A,-9999
1423,477.220669,477.220752335348,477.22108623678906,1956929.6,-9999,356016.3,17.44,-1,-0.6996787248323226,0.9150027007410626,0,0.5490016204446375,4,1.9,0.25,N4 S2 O5,de-protonated,0,-9999,C20 H38 O5 N4 S2,20,38,5,4,-9999,2,-9999,-9999,N/A,-9999
1424,477.221306,477.22138933578634,477.2217376854691,1883970,-9999,363802.3,16.73,-1,-0.7299535106483004,0.907844936633552,0,0.5447069619801311,13,1.2142857142857142,0.10714285714285714,N2 S1 O3,de-protonated,0,-9999,C28 H34 O3 N2 S1,28,34,3,2,-9999,1,-9999,-9999,N/A,-9999
1424,477.221306,477.22138933578634,477.22108623678906,1883970,-9999,363802.3,16.73,-1,0.6351332873169535,0.9294192367928557,0,0.5576515420757133,4,1.9,0.25,N4 S2 O5,de-protonated,0,-9999,C20 H38 O5 N4 S2,20,38,5,4,-9999,2,-9999,-9999,N/A,-9999
1425,477.233854,477.2339373444205,477.2341355876891,2394439.8,-9999,282986.3,21.72,-1,-0.41540043735071785,0.9691747566565456,0,0.5815048539939274,4,1.7272727272727273,0.5,O11,de-protonated,0,-9999,C22 H38 O11,22,38,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1426,477.27035,477.27043336953295,477.2705210970391,3369817,-9999,280792.7,31.25,-1,-0.18381086249663792,0.49694412464160026,0.8007932653391622,0.6184837809206251,3,1.826086956521739,0.43478260869565216,O10,de-protonated,0,-9999,C23 H42 O10,23,42,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1427,477.990069,477.9901528647635,477.98980579010913,4279466,-9999,309987.5,40.14,-1,0.7261130889549372,0.4543832720705356,0.894824629298026,0.6305598149615318,15,0.6111111111111112,0.7222222222222222,13C1 P1 O13,de-protonated,1,1414,C18 H11 O13 P1 13C1,18,11,13,-9999,1,-9999,1,-9999,N/A,-9999
1427,477.990069,477.9901528647635,477.9899421357291,4279466,-9999,309987.5,40.14,-1,0.44086499697322046,0.4826739523117004,0.8370420509349343,0.624421191760994,15,0.5,0.8333333333333334,N1 O15,de-protonated,0,-9999,C18 H9 O15 N1,18,9,15,1,-9999,-9999,-9999,-9999,N/A,-9999
1427,477.990069,477.9901528647635,477.9904313930791,4279466,-9999,309987.5,40.14,-1,-0.5827068855893833,0.4701245615957865,0.8149093904448101,0.6080384931353959,19,0.47619047619047616,0.3333333333333333,N3 S1 P1 O7,de-protonated,0,-9999,C21 H10 O7 N3 P1 S1,21,10,7,3,1,1,-9999,-9999,N/A,-9999
1429,479.091114,479.09119862238015,479.0909975593591,1707951.6,-9999,304291.3,15,-1,0.4196760575262922,0.968547073280415,0,0.581128243968249,15,0.9615384615384616,0.1153846153846154,S2 P1 O3,de-protonated,0,-9999,C26 H25 O3 P1 S2,26,25,3,-9999,1,2,-9999,-9999,N/A,-9999
1429,479.091114,479.09119862238015,479.0914655900091,1707951.6,-9999,304291.3,15,-1,-0.5572372878793609,0.9452155827560812,0,0.5671293496536487,21,0.6538461538461539,0.15384615384615383,N4 P1 O4,de-protonated,0,-9999,C26 H17 O4 N4 P1,26,17,4,4,1,-9999,-9999,-9999,N/A,-9999
1429,479.091114,479.09119862238015,479.0911942638491,1707951.6,-9999,304291.3,15,-1,0.00909749771196009,0.9999849826093836,0,0.5999909895656302,7,1.5,0.5625,N4 S2 O9,de-protonated,0,-9999,C16 H24 O9 N4 S2,16,24,9,4,-9999,2,-9999,-9999,N/A,-9999
1430,479.127177,479.1272616471947,479.1273830687091,3170496.8,-9999,289786.3,29.3,-1,-0.2534221978138038,0.4942072451730659,0.7739790330151771,0.6061159603099104,14,1.0740740740740742,0.07407407407407407,S2 P1 O2,de-protonated,0,-9999,C27 H29 O2 P1 S2,27,29,2,-9999,1,2,-9999,-9999,N/A,-9999
1430,479.127177,479.1272616471947,479.1275797731991,3170496.8,-9999,289786.3,29.3,-1,-0.6639693013543673,0.9231231747893636,0,0.5538739048736182,6,1.6470588235294117,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H28 O8 N4 S2,17,28,8,4,-9999,2,-9999,-9999,N/A,-9999
1431,479.155547,479.15563166671575,479.1558852653891,9341646,-9999,229610.3,89.62,-1,-0.5292613137762537,0.959380367122162,0.9698441230365836,0.9635658694879304,10,1.2173913043478262,0.4782608695652174,O11,de-protonated,0,-9999,C23 H28 O11,23,28,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1431,479.155547,479.15563166671575,479.1552338167091,9341646,-9999,229610.3,89.62,-1,0.830315477292463,0.4412065164411456,0.8604105061749865,0.608888112334682,1,2.1333333333333333,0.8666666666666667,N2 S1 O13,de-protonated,0,-9999,C15 H32 O13 N2 S1,15,32,13,2,-9999,1,-9999,-9999,N/A,-9999
1431,479.155547,479.15563166671575,479.1557230740591,9341646,-9999,229610.3,89.62,-1,-0.1907675082358442,0.6313876911379287,0.92224012276922,0.7477286637904452,5,1.8333333333333333,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H33 O5 N4 P1 S2,18,33,5,4,1,2,-9999,-9999,N/A,-9999
1432,479.163735,479.1638196723498,479.1637685780591,3271057.8,-9999,238549.1,30.28,-1,0.10663220815481696,0.4989694888196876,0.7675537279851021,0.6064031844858535,13,1.1785714285714286,0.03571428571428571,S2 P1 O1,de-protonated,0,-9999,C28 H33 O1 P1 S2,28,33,1,-9999,1,2,-9999,-9999,N/A,-9999
1432,479.163735,479.1638196723498,479.16423660870913,3271057.8,-9999,238549.1,30.28,-1,-0.8701324670639626,0.4358193235661416,0.7675537279851021,0.5685130853337258,19,0.8928571428571429,0.07142857142857142,N4 P1 O2,de-protonated,0,-9999,C28 H25 O2 N4 P1,28,25,2,4,1,-9999,-9999,-9999,N/A,-9999
1432,479.163735,479.1638196723498,479.1639652825491,3271057.8,-9999,238549.1,30.28,-1,-0.3038838682522598,0.9833836476793588,0,0.5900301886076152,5,1.7777777777777777,0.3888888888888889,N4 S2 O7,de-protonated,0,-9999,C18 H32 O7 N4 S2,18,32,7,4,-9999,2,-9999,-9999,N/A,-9999
1433,479.172613,479.1726976784587,479.1724788171991,3081430,-9999,258128.4,28.42,-1,0.4567483928786989,0.48142691700849055,0.7675537279851021,0.5958776413991351,19,0.8571428571428571,0.14285714285714285,N4 O4,de-protonated,0,-9999,C28 H24 O4 N4,28,24,4,4,-9999,-9999,-9999,-9999,N/A,-9999
1434,479.200101,479.2001856973729,479.20062211805913,3135715,-9999,284493,28.96,-1,-0.9107264600637884,0.4301398729918045,0.7612342259156645,0.5625776141613485,18,1,0.03448275862068965,N4 P1 O1,de-protonated,0,-9999,C29 H29 O1 N4 P1,29,29,1,4,1,-9999,-9999,-9999,N/A,-9999
1434,479.200101,479.2001856973729,479.2003507918991,3135715,-9999,284493,28.96,-1,-0.34452087940661746,0.9786932790092492,0,0.5872159674055496,4,1.894736842105263,0.3157894736842105,N4 S2 O6,de-protonated,0,-9999,C19 H36 O6 N4 S2,19,36,6,4,-9999,2,-9999,-9999,N/A,-9999
1435,479.213548,479.2136327066256,479.2134001427991,3149033.3,-9999,223823.7,29.09,-1,0.4853032624532375,0.9581655962851454,0,0.5748993577710872,4,1.7142857142857142,0.5714285714285714,O12,de-protonated,0,-9999,C21 H36 O12,21,36,12,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1435,479.213548,479.2136327066256,479.213889400149,3149033.3,-9999,223823.7,29.09,-1,-0.5356554330579729,0.4746347770395094,0.7939170211058493,0.6023476746660454,8,1.5416666666666667,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H37 O4 N2 P1 S1,24,37,4,2,1,1,-9999,-9999,N/A,-9999
1436,479.222422,479.2225067127317,479.2227830573191,2618605.5,-9999,342723,23.9,-1,-0.5766516058402139,0.4707237941007726,0.7428850341668535,0.5795882901272049,17,1,0.125,O4,de-protonated,0,-9999,C32 H32 O4,32,32,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1436,479.222422,479.2225067127317,479.22213160863913,2618605.5,-9999,342723,23.9,-1,0.7827353283574042,0.8947875168230713,0,0.5368725100938427,8,1.5,0.25,N2 S1 O6,de-protonated,0,-9999,C24 H36 O6 N2 S1,24,36,6,2,-9999,1,-9999,-9999,N/A,-9999
1437,479.236545,479.2366297224495,479.2367363012491,2005236.1,-9999,331897.4,17.9,-1,-0.22239279978484605,0.9910659575911438,0,0.5946395745546863,3,2,0.25,N4 S2 O5,de-protonated,0,-9999,C20 H40 O5 N4 S2,20,40,5,4,-9999,2,-9999,-9999,N/A,-9999
1438,479.249528,479.249612731383,479.24978565214906,9213690,-9999,242748.7,88.37,-1,-0.3608155312953394,0.987997991588952,0.975511681418838,0.9830034675209064,3,1.818181818181818,0.5,O11,de-protonated,0,-9999,C22 H40 O11,22,40,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1439,480.159357,480.15944235742614,480.1592401004591,2780327.5,-9999,250422.1,25.48,-1,0.4212289385510871,0.9683176126262242,0.9698441230365836,0.968928216790368,10,1.2727272727272727,0.5,13C1 O11,de-protonated,1,1431,C22 H28 O11 13C1,22,28,11,-9999,-9999,-9999,1,-9999,N/A,-9999
1439,480.159357,480.15944235742614,480.1590175502591,2780327.5,-9999,250422.1,25.48,-1,0.8847218349284361,0.43379942534942695,0.7739790330151771,0.569871268415727,13,1.1851851851851851,0.03703703703703703,N1 S2 P1 O1,de-protonated,0,-9999,C27 H32 O1 N1 P1 S2,27,32,1,1,1,2,-9999,-9999,N/A,-9999
1439,480.159357,480.15944235742614,480.1598657034291,2780327.5,-9999,250422.1,25.48,-1,-0.8816771937542159,0.4342229509357867,0.7871578612348809,0.5753969150554243,14,1.08,0.2,N3 S1 O5,de-protonated,0,-9999,C25 H27 O5 N3 S1,25,27,5,3,-9999,1,-9999,-9999,N/A,-9999
1439,480.159357,480.15944235742614,480.1590779091292,2780327.5,-9999,250422.1,25.48,-1,0.7590157382102922,0.6004964292763216,0.92224012276922,0.7291939066734809,5,1.9411764705882353,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,1431,C17 H33 O5 N4 P1 S2 13C1,17,33,5,4,1,2,1,-9999,N/A,-9999
1440,480.253084,480.25316942191864,480.2531404872191,2548947.8,-9999,292174.4,23.21,-1,0.06024885019021215,0.9993415719269588,0.975511681418838,0.9898096157237104,3,1.9047619047619049,0.5238095238095238,13C1 O11,de-protonated,1,1438,C21 H40 O11 13C1,21,40,11,-9999,-9999,-9999,1,-9999,N/A,-9999
1440,480.253084,480.25316942191864,480.25291793701905,2548947.8,-9999,292174.4,23.21,-1,0.5236509559862877,0.9514624062512538,0,0.5708774437507522,6,1.6923076923076923,0.03846153846153846,N1 S2 P1 O1,de-protonated,0,-9999,C26 H44 O1 N1 P1 S2,26,44,1,1,1,2,-9999,-9999,N/A,-9999
1441,480.980479,480.9805649224309,480.980581184199,6939692,-9999,246665.1,66.13,-1,-0.0338096146622668,0.4998963046608358,0.8149093904448101,0.6259015389744256,18,0.47619047619047616,0.380952380952381,N2 S2 O8,de-protonated,0,-9999,C21 H10 O8 N2 S2,21,10,8,2,-9999,2,-9999,-9999,N/A,-9999
1441,480.980479,480.9805649224309,480.9802010616791,6939692,-9999,246665.1,66.13,-1,0.7564983984808721,0.45068419487912126,0.8007932653391622,0.5907278230631376,23,0.30434782608695654,0.21739130434782608,N4 S1 P1 O5,de-protonated,0,-9999,C23 H7 O5 N4 P1 S1,23,7,5,4,1,1,-9999,-9999,N/A,-9999
