Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
295,285.126146,285.12622591762516,285.1261197656691,1726595.4,-9999,574731.5,26.47,-1,0.372298252254216,0.9751637488454512,0,0.5850982493072707,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,N/A,-9999
297,285.134363,285.1344428720026,285.13436197415905,2280068.3,-9999,541505.2,35.58,-1,0.2837183248328859,0.9855002394730732,0,0.5913001436838439,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
298,285.170724,285.1708036701185,285.17074748350905,1553032.1,-9999,727422,23.61,-1,0.197027955937808,0.9929809089007944,0,0.5957885453404765,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
300,285.20714,285.20721946792906,285.2071329928591,8056460,-9999,643439.7,130.66,-1,0.30320093700308626,0.9845026683422452,0.987201080551781,0.9855820332260596,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
302,286.129616,286.1296903461444,286.1296109463591,1301615.9,-9999,584332.5,19.47,-1,0.2774958699449764,0.9861248920949148,0,0.5916749352569488,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,N/A,-9999
303,286.210495,286.21056889708683,286.21048782792906,1254392.5,-9999,746943.2,18.7,-1,0.2832501296086557,0.9855477081248406,0.987201080551781,0.9862090570956168,2,2,0.26666666666666666,13C1 O4,de-protonated,1,300,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,-9999,N/A,-9999
304,287.055286,287.05535520662596,287.0550800806591,1619795.4,-9999,685178.9,24.49,-1,0.9584431210990378,0.846469455502673,0,0.5078816733016038,6,1.4444444444444444,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H13 O5 N4 P1,9,13,5,4,1,-9999,-9999,-9999,N/A,-9999
305,287.113679,287.11374788241545,287.1136265292691,1829977.6,-9999,643087.9,27.92,-1,0.4226659244147829,0.9681045708771072,0,0.5808627425262642,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
307,287.150063,287.1501316804037,287.1500120386191,2249309.5,-9999,639005.8,34.76,-1,0.4166525496080049,0.968991563551089,0,0.5813949381306533,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
309,287.165341,287.165409595577,287.1652681799091,3300191,-9999,524856.6,51.91,-1,0.4924539404772181,0.956950817496199,0,0.5741704904977194,7,1.3333333333333333,0.16666666666666666,O3,de-protonated,0,-9999,C18 H24 O3,18,24,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
310,287.186459,287.18652747832533,287.1863975479691,1371233.4,-9999,632970.9,20.44,-1,0.45242517529110776,0.9635407805959366,0,0.5781244683575619,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
312,287.222828,287.2228962763968,287.2227830573191,2926181.3,-9999,631653,45.81,-1,0.3941855743938188,0.972199830970024,0,0.5833198985820144,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
315,289.075245,289.07530299138017,289.0751330196391,957226.7,-9999,734277.9,13.68,-1,0.5879846505069979,0.9391955957224544,0,0.5635173574334726,4,1.5,0.5,S1 O6,de-protonated,0,-9999,C12 H18 O6 S1,12,18,6,-9999,-9999,1,-9999,-9999,N/A,-9999
316,289.111069,289.11112679247765,289.1111384064691,2765358.5,-9999,533726.8,43.18,-1,-0.04017137318396969,0.9997072320027658,0,0.5998243392016595,8,1.2666666666666666,0.13333333333333333,N2 P1 O2,de-protonated,0,-9999,C15 H19 O2 N2 P1,15,19,2,2,1,-9999,-9999,-9999,N/A,-9999
317,289.111636,289.11169378932954,289.11151852898905,8130606.5,-9999,609374.7,130.71,-1,0.6062032442553841,0.9249012047123956,0.9932560924660644,0.9522431598138632,3,1.6923076923076923,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H22 O5 S1,13,22,5,-9999,-9999,1,-9999,-9999,N/A,-9999
319,289.129373,289.1294306908499,289.12927659372906,1760816.4,-9999,649361.4,26.79,-1,0.5329696206174844,0.9497640440686492,0,0.5698584264411896,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
320,289.165731,289.1657884889825,289.1656621030791,884532.3,-9999,581105.4,12.49,-1,0.4370709249520009,0.9659315342450016,0,0.579558920547001,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
322,289.181035,289.1810924040114,289.1809182443691,9949238,-9999,609248.1,160.38,-1,0.6022515018292857,0.9273537619872648,0.987102190707699,0.9512531334754386,6,1.4444444444444444,0.16666666666666666,O3,de-protonated,0,-9999,C18 H26 O3,18,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
324,289.202171,289.2022282866598,289.2020476124291,1013432.1,-9999,735576.5,14.6,-1,0.624733580543192,0.9316314530498888,0,0.5589788718299332,1,2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H30 O5,15,30,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
326,290.115025,290.11507721829855,290.1148733640591,1072408.8,-9999,555013.1,15.56,-1,0.7026673161097958,0.9143071436211668,0.9932560924660644,0.9458867231591258,3,1.8333333333333333,0.4166666666666667,13C1 S1 O5,de-protonated,1,317,C12 H22 O5 S1 13C1,12,22,5,-9999,-9999,1,1,-9999,N/A,-9999
327,290.18442,290.1844718330026,290.18427307943904,1756576.1,-9999,634446.7,26.72,-1,0.6849218996018293,0.9184012922260844,0.987102190707699,0.9458816516187302,6,1.5294117647058822,0.17647058823529413,13C1 O3,de-protonated,1,322,C17 H26 O3 13C1,17,26,3,-9999,-9999,-9999,1,-9999,N/A,-9999
328,291.098802,291.0988487561575,291.0986451700691,1061504.5,-9999,678372.3,15.24,-1,0.6993714734412032,0.9150740714969698,0,0.5490444428981819,8,1.1428571428571428,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H16 O5 N2,14,16,5,2,-9999,-9999,-9999,-9999,N/A,-9999
331,291.12397,291.1240166164194,291.12379729012906,3749635.3,-9999,628673,58.7,-1,0.7533780899269582,0.9021392590734566,0,0.5412835554440739,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
332,291.160339,291.1603854144909,291.16018279947906,1068423,-9999,485745,15.35,-1,0.6958884621860637,0.9158813280357896,0,0.5495287968214737,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
333,291.196234,291.1962802151942,291.19656830882906,5821707,-9999,495939.7,92.2,-1,-0.9893441964373264,0.8471242948718397,0.7946448616362494,0.8261325215776036,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
334,291.196733,291.1967792124236,291.19656830882906,20254986,-9999,626349.1,325.54,-1,0.7242653846798991,0.8830909086567735,0.9805729394883608,0.9220837209894084,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
338,292.104018,292.10405917498264,292.1037901210391,975210.2,-9999,531612.3,13.84,-1,0.9210902174303216,0.8573214271613668,0,0.5143928562968201,3,1.7272727272727273,0.7272727272727273,N1 O8,de-protonated,0,-9999,C11 H19 O8 N1,11,19,8,1,-9999,-9999,-9999,-9999,N/A,-9999
340,292.200152,292.20019264122607,292.19992314389907,3394420.3,-9999,587932.4,52.95,-1,0.9223045786499118,0.8569732698217537,0.7946448616362494,0.832041906547552,5,1.6470588235294117,0.17647058823529413,13C1 O3,de-protonated,1,333,C17 H28 O3 13C1,17,28,3,-9999,-9999,-9999,1,-9999,N/A,-9999
340,292.200152,292.20019264122607,292.19992314389907,3394420.3,-9999,587932.4,52.95,-1,0.9223045786499118,0.8569732698217537,0.9805729394883608,0.9064131376883964,5,1.6470588235294117,0.17647058823529413,13C1 O3,de-protonated,1,334,C17 H28 O3 13C1,17,28,3,-9999,-9999,-9999,1,-9999,N/A,-9999
341,292.983225,292.9832612934367,292.9831611852491,2030790.4,-9999,620654.7,30.9,-1,0.34168580612198296,0.979038817413775,0,0.5874232904482649,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,N/A,-9999
343,293.11407,293.1141055669572,293.1142952345291,979412.1,-9999,604753.5,13.91,-1,-0.6470771810096763,0.926840141068988,0,0.5561040846413927,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,N/A,-9999
344,293.114516,293.1145515644809,293.1142952345291,2779604,-9999,665752.7,43.01,-1,0.8745051195985969,0.8704329452051471,0,0.5222597671230883,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,N/A,-9999
345,293.13969,293.13972542470947,293.1394473545891,1785558.8,-9999,641111.8,26.94,-1,0.948593315852592,0.849359417100884,0,0.5096156502605304,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
346,293.143042,293.1430774060984,293.14281865790906,1939927.1,-9999,617418.6,29.44,-1,0.8826693778534981,0.8681700958225158,0,0.5209020574935095,1,2,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H26 O5 S1,13,26,5,-9999,-9999,1,-9999,-9999,N/A,-9999
347,293.169078,293.169113261541,293.1693081884891,1424857.9,-9999,570052.4,21.11,-1,-0.6648954807100494,0.9229170449438392,0,0.5537502269663035,5,1.625,0.0625,N2 S1 O1,de-protonated,0,-9999,C16 H26 O1 N2 S1,16,26,1,2,-9999,1,-9999,-9999,N/A,-9999
349,293.175506,293.17554122585136,293.1758328639391,16120283,-9999,885933.9,258.69,-1,-0.9947548707613422,0.8740472480036179,0.9950554779520192,0.9224505399829784,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
350,293.176074,293.17610922269773,293.1758328639391,52851164,-9999,610937.3,852.53,-1,0.9426382657138318,0.28369896500655806,0.8334884607798688,0.5036147633158824,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
352,293.178589,293.1786242087339,293.1788240447391,3706330.8,-9999,401966,57.99,-1,-0.6816181416225293,0.9191539452275788,0,0.5514923671365473,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,N/A,-9999
353,293.179403,293.17943820421436,293.17920416725906,9603547,-9999,575994.5,153.34,-1,0.7982727014014593,0.8922072527525355,0.9986892779483904,0.9348000628308776,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,N/A,-9999
354,293.212421,293.21245602089135,293.2122183732891,3357662.3,-9999,637149,52.36,-1,0.8104969280622178,0.8876350516422434,0,0.532581030985346,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
355,294.178949,294.1789786545205,294.1791876990091,2852931.5,-9999,1098056.9,44.19,-1,-0.710602576050552,0.9124485244559456,0.9950554779520192,0.945491305854375,5,1.625,0.25,13C1 O4,de-protonated,1,349,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,N/A,-9999
357,294.182761,294.1827906333555,294.18255900232907,1437507.9,-9999,568138.1,21.31,-1,0.7873717165197981,0.8936063914426552,0.9986892779483904,0.9356395460449493,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,353,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,-9999,N/A,-9999
361,295.118492,295.1185164379762,295.1187119096991,1170853.8,-9999,717796.7,17,-1,-0.6623494714940178,0.9234831026391976,0,0.5540898615835185,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
363,295.154836,295.1548602361865,295.15509741904907,1439401.5,-9999,576007.8,21.34,-1,-0.8035872144879774,0.8894331522866635,0,0.5336598913719981,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
365,295.158726,295.1587502145884,295.1584687223691,1100201.9,-9999,705826.7,15.86,-1,0.9536986030573557,0.8478640077935216,0,0.508718404676113,0,2.1538461538461537,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H28 O5 S1,13,28,5,-9999,-9999,1,-9999,-9999,N/A,-9999
375,297.152832,297.152845142884,297.1529894187691,5405562.5,-9999,1449424.3,84.67,-1,-0.48552728801198736,0.9634478530204218,0.998117494867096,0.9773157097590914,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,N/A,-9999
378,297.1552,297.15521312973635,297.1554913422191,877562.5,-9999,525829,12.14,-1,-0.9362522007237616,0.8529518803494989,0,0.5117711282096993,0,2.1666666666666665,0.6666666666666666,O8,de-protonated,0,-9999,C12 H26 O8,12,26,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
381,297.206975,297.2069878422705,297.2071329928591,979455.9,-9999,491758.9,13.77,-1,-0.488381914431933,0.9576445750158468,0,0.574586745009508,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
385,298.156212,298.15621957190297,298.1563442538391,949475.2,-9999,588309.1,13.29,-1,-0.4181763646676901,0.9687679215107317,0.998117494867096,0.9805077508532772,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,375,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,N/A,-9999
385,298.156212,298.15621957190297,298.1561004769391,949475.2,-9999,588309.1,13.29,-1,0.3994382930933405,0.9714647350825446,0,0.5828788410495267,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,-9999,N/A,-9999
389,299.14976,299.14976205551136,299.1500120386191,948555.3,-9999,581488.1,13.27,-1,-0.8356446520528528,0.8809926659776578,0,0.5285955995865946,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
391,299.186302,299.1863038526223,299.1863975479691,2356815,-9999,762648.9,35.83,-1,-0.31316713441875293,0.9823620662353116,0,0.589417239741187,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
398,301.04851,301.04850151324393,301.04826336653906,1083922.8,-9999,742000.4,15.29,-1,0.7910582250514075,0.8926633920828645,0,0.5355980352497187,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,N/A,-9999
400,301.157539,301.1575299078915,301.15741989458905,2298654.3,-9999,479200.3,34.56,-1,0.3653016501636884,0.9760773207926782,0,0.5856463924756069,3,1.8,0.26666666666666666,P1 O4,de-protonated,0,-9999,C15 H27 O4 P1,15,27,4,-9999,1,-9999,-9999,-9999,N/A,-9999
408,302.161499,302.1614843336902,302.1617804551491,1655432.3,-9999,661066.6,24.36,-1,-0.9800096438849348,0.8400727799535985,0,0.504043667972159,2,1.9333333333333331,0.06666666666666667,N1 S2 O1,de-protonated,0,-9999,C15 H29 O1 N1 S2,15,29,1,1,-9999,2,-9999,-9999,N/A,-9999
410,303.003504,303.0034846586978,303.003245181459,2078177.5,-9999,564914.4,31.06,-1,0.7903454586283479,0.8928459816438906,0,0.5357075889863343,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,-9999,N/A,-9999
411,303.044471,303.0444514312402,303.04450159597906,3086821.8,-9999,668723.5,47.06,-1,-0.16553588202985303,0.9950402601585944,0,0.5970241560951566,10,0.8571428571428571,0.2857142857142857,N2 S1 O4,de-protonated,0,-9999,C14 H12 O4 N2 S1,14,12,4,2,-9999,1,-9999,-9999,N/A,-9999
412,303.050716,303.05069639656665,303.0508640800991,2875878.5,-9999,683606.4,43.72,-1,-0.5533181135572317,0.9459623598937764,0,0.5675774159362659,5,1.7,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H17 O1 N4 P1 S2,10,17,1,4,1,2,-9999,-9999,N/A,-9999
413,303.083246,303.08322621595306,303.0833890287791,1217642,-9999,585624.4,17.41,-1,-0.5371882192399771,0.9489863518927616,0,0.5693918111356568,5,1.4545454545454546,0.7272727272727273,N2 O8,de-protonated,0,-9999,C11 H16 O8 N2,11,16,8,2,-9999,-9999,-9999,-9999,N/A,-9999
417,303.155242,303.15522181621583,303.1553118943091,2730225.5,-9999,526622,41.41,-1,-0.29713513079568593,0.9841076623560816,0,0.590464597413649,2,1.9333333333333331,0.13333333333333333,S1 P1 O2,de-protonated,0,-9999,C15 H29 O2 P1 S1,15,29,2,-9999,1,1,-9999,-9999,N/A,-9999
418,303.160042,303.1600217895652,303.16018279947906,4131698.3,-9999,502645.3,63.64,-1,-0.5311050824509793,0.4750530082605846,0.8370420509349343,0.6198486253303246,7,1.3333333333333333,0.2222222222222222,O4,de-protonated,0,-9999,C18 H24 O4,18,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
427,305.041634,305.0416033425627,305.0415242158291,979387.1,-9999,653533.5,13.63,-1,0.25939659797921305,0.9878651639554464,0,0.5927190983732677,10,0.7692307692307693,0.5384615384615384,N2 O7,de-protonated,0,-9999,C13 H10 O7 N2,13,10,7,2,-9999,-9999,-9999,-9999,N/A,-9999
428,305.047822,305.0477913082056,305.04788669994906,878267.8,-9999,645777.9,12.02,-1,-0.31271071728818134,0.9824129862109354,0,0.5894477917265613,5,1.6666666666666667,0.4444444444444444,N4 S1 P1 O4,de-protonated,0,-9999,C9 H15 O4 N4 P1 S1,9,15,4,4,1,1,-9999,-9999,N/A,-9999
429,305.175857,305.17582559732784,305.1758328639391,3172297.5,-9999,494330.2,48.42,-1,-0.0238112277126605,0.9998971285016108,0,0.5999382771009665,6,1.4444444444444444,0.2222222222222222,O4,de-protonated,0,-9999,C18 H26 O4,18,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
440,307.186738,307.18669543248507,307.1866120232291,1004322.9,-9999,581359.7,13.88,-1,0.27152633843361507,0.9867114961365924,0,0.5920268976819554,0,2.2,0.13333333333333333,S1 P1 O2,de-protonated,0,-9999,C15 H33 O2 P1 S1,15,33,2,-9999,1,1,-9999,-9999,N/A,-9999
441,307.19161,307.1915674054347,307.19148292839907,4428195.5,-9999,448886.6,67.67,-1,0.2749979745810939,0.49318593036825986,0.8370420509349343,0.6307283785949296,5,1.5555555555555556,0.2222222222222222,O4,de-protonated,0,-9999,C18 H28 O4,18,28,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
449,309.135086,309.13503261483896,309.1352313540291,1596280.5,-9999,651702.5,23.18,-1,-0.6428875455403895,0.9277494798127448,0,0.5566496878876469,5,1.5294117647058822,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H26 O1 S2,17,26,1,-9999,-9999,2,-9999,-9999,N/A,-9999
450,309.137964,309.13791059885966,309.13773327747907,904056.8,-9999,1044926.1,12.3,-1,0.5735999248959173,0.9420474072233094,0,0.5652284443339856,1,2,0.4615384615384616,S1 O6,de-protonated,0,-9999,C13 H26 O6 S1,13,26,6,-9999,-9999,1,-9999,-9999,N/A,-9999
453,309.174088,309.17403439829144,309.17411878682907,2794748.8,-9999,402660.3,42.01,-1,-0.2729482595792728,0.9865728950458128,0,0.5919437370274877,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999,N/A,-9999
453,309.174088,309.17403439829144,309.1737386643091,2794748.8,-9999,402660.3,42.01,-1,0.956530084407203,0.8470323091330382,0,0.5082193854798229,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999,-9999,N/A,-9999
455,309.207069,309.2070152151739,309.2071329928591,2698368.5,-9999,508704.8,40.49,-1,-0.38090222584651967,0.9740177459420032,0,0.5844106475652019,4,1.6666666666666667,0.2222222222222222,O4,de-protonated,0,-9999,C18 H30 O4,18,30,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
456,309.207315,309.207261213808,309.2071329928591,2982528.5,-9999,1067944.4,44.96,-1,0.4146765557055756,0.969280430022054,0,0.5815682580132323,4,1.6666666666666667,0.2222222222222222,O4,de-protonated,0,-9999,C18 H30 O4,18,30,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
461,311.114408,311.11434362521857,311.11449590913907,1657941.1,-9999,671098.7,24.14,-1,-0.4894787047915624,0.9574582305477408,0,0.5744749383286445,5,1.5,0.125,S2 O2,de-protonated,0,-9999,C16 H24 O2 S2,16,24,2,-9999,-9999,2,-9999,-9999,N/A,-9999
462,311.150905,311.15084042257934,311.1508814184891,2687321.3,-9999,498462.7,40.31,-1,-0.13175572441970976,0.9968550843022606,0,0.5981130505813563,4,1.6470588235294117,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H28 O1 S2,17,28,1,-9999,-9999,2,-9999,-9999,N/A,-9999
466,311.164039,311.16397434965654,311.1642366087091,1990234.8,-9999,641342.7,29.36,-1,-0.8428316036305976,0.8790664240644522,0,0.5274398544386714,5,1.7857142857142858,0.14285714285714285,N4 P1 O2,de-protonated,0,-9999,C14 H25 O2 N4 P1,14,25,2,4,1,-9999,-9999,-9999,N/A,-9999
467,311.168843,311.1687783229837,311.16863948322913,17719644,-9999,442029.1,276.47,-1,0.4461881339148399,0.6284592744174587,0.9472725604909668,0.7559845888468619,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,N/A,-9999
471,311.223002,311.2229370222813,311.2227830573191,1790817.4,-9999,459670.6,26.23,-1,0.49470980474119064,0.9565642210407028,0,0.5739385326244216,3,1.7777777777777777,0.2222222222222222,O4,de-protonated,0,-9999,C18 H32 O4,18,32,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
473,312.146158,312.14608789672116,312.1461303906891,1444041.8,-9999,640913.5,20.57,-1,-0.1361348542111318,0.9966429138547436,0,0.5979857483128462,4,1.6875,0.0625,N1 S2 O1,de-protonated,0,-9999,C16 H27 O1 N1 S2,16,27,1,1,-9999,2,-9999,-9999,N/A,-9999
476,312.172275,312.172204751714,312.17199431829914,2726348.8,-9999,1034769.5,40.52,-1,0.6740944693304786,0.6139044390517673,0.9472725604909668,0.7472516876274471,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,467,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,-9999,N/A,-9999
480,313.129328,313.12925243795036,313.12927659372906,928825.9,-9999,673347.6,12.56,-1,-0.07714314983985761,0.998920769758978,0,0.5993524618553868,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
