Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
2785,609.151933,609.1518696559468,609.151468590219,2436876.3,-9999,187083.6,14.12,-1,0.6584006581430555,0.46217871649905873,0.7369636471990461,0.5720926887790536,22,0.7878787878787878,0.30303030303030304,N2 O10,de-protonated,0,-9999,C33 H26 O10 N2,33,26,10,2,-9999,-9999,-9999,-9999,-9999,-9999
2785,609.151933,609.1518696559468,609.152470911819,2436876.3,-9999,187083.6,14.12,-1,-0.9870367451645182,0.8379684344647648,0,0.5027810606788589,8,1.5217391304347827,0.5652173913043478,N2 S1 P1 O13,de-protonated,0,-9999,C23 H35 O13 N2 P1 S1,23,35,13,2,1,1,-9999,-9999,-9999,-9999
2785,609.151933,609.1518696559468,609.151957847569,2436876.3,-9999,187083.6,14.12,-1,-0.1447777044625394,0.4981019764470652,0.719752637322661,0.5867622407973035,26,0.75,0.05555555555555555,N4 S1 P1 O2,de-protonated,0,-9999,C36 H27 O2 N4 P1 S1,36,27,2,4,1,1,-9999,-9999,-9999,-9999
2786,609.187579,609.1875156477125,609.187005946399,2327850.5,-9999,210622.4,13.41,-1,0.8366910464516509,0.44035648827794593,0.719752637322661,0.552114947895832,20,0.9722222222222222,0.1388888888888889,S1 P1 O5,de-protonated,0,-9999,C36 H35 O5 P1 S1,36,35,5,-9999,1,1,-9999,-9999,-9999,-9999
2786,609.187579,609.1875156477125,609.187854099569,2327850.5,-9999,210622.4,13.41,-1,-0.5555787991943424,0.4727660849699309,0.731135910132286,0.5761140150348729,21,0.8823529411764706,0.2647058823529412,N2 O9,de-protonated,0,-9999,C34 H30 O9 N2,34,30,9,2,-9999,-9999,-9999,-9999,-9999,-9999
2786,609.187579,609.1875156477125,609.187202650889,2327850.5,-9999,210622.4,13.41,-1,0.5137941541116011,0.9532294593103868,0,0.5719376755862321,12,1.3076923076923077,0.4230769230769231,N4 S1 O11,de-protonated,0,-9999,C26 H34 O11 N4 S1,26,34,11,4,-9999,1,-9999,-9999,-9999,-9999
2787,611.163044,611.1629801913745,611.1628991981889,3642302.3,-9999,277172.6,21.92,-1,0.13252307302420835,0.4984092020004195,0.7087183895694522,0.5825328770280327,25,0.7631578947368421,0.15789473684210523,P1 O6,de-protonated,0,-9999,C38 H29 O6 P1,38,29,6,-9999,1,-9999,-9999,-9999,-9999,-9999
2787,611.163044,611.1629801913745,611.162627872029,3642302.3,-9999,277172.6,21.92,-1,0.5764739684184639,0.4707412901147076,0.7675537279851021,0.5894662652628655,11,1.2857142857142858,0.3928571428571429,S2 O11,de-protonated,0,-9999,C28 H36 O11 S2,28,36,11,-9999,-9999,2,-9999,-9999,-9999,-9999
2787,611.163044,611.1629801913745,611.1630959026791,3642302.3,-9999,277172.6,21.92,-1,-0.1893296656452549,0.4967584735196416,0.7675537279851021,0.6050765753058258,17,1,0.42857142857142855,N4 O12,de-protonated,0,-9999,C28 H28 O12 N4,28,28,12,4,-9999,-9999,-9999,-9999,-9999,-9999
2788,611.165336,611.165272190845,611.165268179909,4632512.5,-9999,277383,28.33,-1,0.00656276819118599,0.4999960925244923,0.672627141691601,0.5690485121913358,34,0.5333333333333333,0.06666666666666667,O3,de-protonated,0,-9999,C45 H24 O3,45,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2788,611.165336,611.165272190845,611.1651297954791,4632512.5,-9999,277383,28.33,-1,0.23299000389183963,0.4950992640479238,0.7939170211058494,0.6146263668710941,7,1.5,0.6666666666666666,S1 O16,de-protonated,0,-9999,C24 H36 O16 S1,24,36,16,-9999,-9999,1,-9999,-9999,-9999,-9999
2788,611.165336,611.165272190845,611.165619052829,4632512.5,-9999,277383,28.33,-1,-0.5675417156524531,0.4716149286697552,0.7739790330151772,0.592560570407924,11,1.3703703703703705,0.2962962962962963,N2 S2 P1 O8,de-protonated,0,-9999,C27 H37 O8 N2 P1 S2,27,37,8,2,1,2,-9999,-9999,-9999,-9999
2788,611.165336,611.165272190845,611.164749672959,4632512.5,-9999,277383,28.33,-1,0.8549542267889897,0.437894833121391,0.7805128205128198,0.5749420280779625,12,1.2692307692307692,0.5,N2 P1 O13,de-protonated,0,-9999,C26 H33 O13 N2 P1,26,33,13,2,1,-9999,-9999,-9999,-9999,-9999
2789,611.167761,611.1676971902849,611.167988034549,2674626.5,-9999,310299.7,15.65,-1,-0.47588268658411176,0.47987058021516793,0.7311359101322861,0.5803767121820151,20,0.9411764705882352,0.14705882352941177,N2 S2 O5,de-protonated,0,-9999,C34 H32 O5 N2 S2,34,32,5,2,-9999,2,-9999,-9999,-9999,-9999
2789,611.167761,611.1676971902849,611.167118654679,2674626.5,-9999,310299.7,15.65,-1,0.9466078724192024,0.42496976093789846,0.7369636471990461,0.5497673154423575,21,0.8484848484848485,0.30303030303030304,N2 O10,de-protonated,0,-9999,C33 H28 O10 N2,33,28,10,2,-9999,-9999,-9999,-9999,-9999,-9999
2789,611.167761,611.1676971902849,611.168120976279,2674626.5,-9999,310299.7,15.65,-1,-0.6934033036067058,0.9164552814522424,0,0.5498731688713454,7,1.608695652173913,0.5652173913043478,N2 S1 P1 O13,de-protonated,0,-9999,C23 H37 O13 N2 P1 S1,23,37,13,2,1,1,-9999,-9999,-9999,-9999
2789,611.167761,611.1676971902849,611.167607912029,2674626.5,-9999,310299.7,15.65,-1,0.14607818669030154,0.4980677911407297,0.719752637322661,0.5867417296135022,25,0.8055555555555556,0.05555555555555555,N4 S1 P1 O2,de-protonated,0,-9999,C36 H29 O2 N4 P1 S1,36,29,2,4,1,1,-9999,-9999,-9999,-9999
2790,612.161827,612.1617629606528,612.1615194737091,2456858.8,-9999,329226.2,14.23,-1,0.3977495089345699,0.48585103693124104,0.731135910132286,0.583964986211659,20,0.9411764705882352,0.17647058823529413,N1 S1 P1 O6,de-protonated,0,-9999,C34 H32 O6 N1 P1 S1,34,32,6,1,1,1,-9999,-9999,-9999,-9999
2790,612.161827,612.1617629606528,612.162367626879,2456858.8,-9999,329226.2,14.23,-1,-0.9877546516608184,0.4188764504928548,0.7428850341668536,0.5484798839624543,21,0.84375,0.3125,N3 O10,de-protonated,0,-9999,C32 H27 O10 N3,32,27,10,3,-9999,-9999,-9999,-9999,-9999,-9999
2791,612.16368,612.1636159602247,612.163888455429,2677276.3,-9999,207842.3,15.66,-1,-0.44513439852348585,0.4823427761362663,0.6927871148459346,0.5665205116201336,29,0.6585365853658537,0.07317073170731707,N1 S1 O3,de-protonated,0,-9999,C41 H27 O3 N1 S1,41,27,3,1,-9999,1,-9999,-9999,-9999,-9999
2791,612.16368,612.1636159602247,612.164021397159,2677276.3,-9999,207842.3,15.66,-1,-0.6623011483164805,0.4617469143732194,0.7550179348240812,0.5790553225535642,16,1.0666666666666669,0.36666666666666664,N1 P1 O11,de-protonated,0,-9999,C30 H32 O11 N1 P1,30,32,11,1,1,-9999,-9999,-9999,-9999,-9999
2791,612.16368,612.1636159602247,612.1637500709991,2677276.3,-9999,207842.3,15.66,-1,-0.21907663496164492,0.9913292575670865,0,0.5947975545402517,2,1.95,0.8,N1 S2 O16,de-protonated,0,-9999,C20 H39 O16 N1 S2,20,39,16,1,-9999,2,-9999,-9999,-9999,-9999
2791,612.16368,612.1636159602247,612.163237006749,2677276.3,-9999,207842.3,15.66,-1,0.619039910847275,0.4664146627685458,0.7369636471990461,0.5746342565407458,20,0.9393939393939394,0.15151515151515152,N3 S2 O5,de-protonated,0,-9999,C33 H31 O5 N3 S2,33,31,5,3,-9999,2,-9999,-9999,-9999,-9999
2791,612.16368,612.1636159602247,612.163369948479,2677276.3,-9999,207842.3,15.66,-1,0.401872698847327,0.9711209412541112,0,0.5826725647524666,7,1.6363636363636365,0.5909090909090909,N3 S1 P1 O13,de-protonated,0,-9999,C22 H36 O13 N3 P1 S1,22,36,13,3,1,1,-9999,-9999,-9999,-9999
2794,619.099638,619.0995723579988,619.0994330164091,2428693.3,-9999,225295.6,13.09,-1,0.22507142194688537,0.49542522094003577,0.7369636471990461,0.59204059144364,25,0.6060606060606061,0.3333333333333333,N2 O11,de-protonated,0,-9999,C33 H20 O11 N2,33,20,11,2,-9999,-9999,-9999,-9999,-9999,-9999
2794,619.099638,619.0995723579988,619.0999222737589,2428693.3,-9999,225295.6,13.09,-1,-0.5652007818710599,0.4718418974786552,0.719752637322661,0.5710061934162576,29,0.5833333333333334,0.08333333333333333,N4 S1 P1 O3,de-protonated,0,-9999,C36 H21 O3 N4 P1 S1,36,21,3,4,1,1,-9999,-9999,-9999,-9999
2795,619.208918,619.2088523327548,619.209102608709,2610552.3,-9999,227459.9,14.19,-1,-0.404186490828023,0.9707923583908542,0,0.5824754150345125,4,1.7391304347826086,0.8260869565217391,O19,de-protonated,0,-9999,C23 H40 O19,23,40,19,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2795,619.208918,619.2088523327548,619.209458924329,2610552.3,-9999,227459.9,14.19,-1,-0.9796225906340256,0.4200942017013855,0.7141928963326545,0.5377336795538932,21,0.972972972972973,0.08108108108108109,N2 S2 O3,de-protonated,0,-9999,C37 H36 O3 N2 S2,37,36,3,2,-9999,2,-9999,-9999,-9999,-9999
2795,619.208918,619.2088523327548,619.2085895444591,2610552.3,-9999,227459.9,14.19,-1,0.4243938151425705,0.4839237512232538,0.719752637322661,0.5782553056630166,22,0.8888888888888888,0.2222222222222222,N2 O8,de-protonated,0,-9999,C36 H32 O8 N2,36,32,8,2,-9999,-9999,-9999,-9999,-9999,-9999
2796,620.912629,620.9125629391928,620.9130284876591,2254727.3,-9999,290607.8,12.03,-1,-0.7497804764105166,0.9030249043350068,0,0.541814942601004,20,0.3333333333333333,0.8095238095238095,N2 S1 P1 O17,de-protonated,0,-9999,C21 H7 O17 N2 P1 S1,21,7,17,2,1,1,-9999,-9999,-9999,-9999
2798,621.187789,621.1877228756299,621.187854099569,2846851.5,-9999,218901,15.61,-1,-0.2112467882729602,0.49596775448751856,0.7253996187124169,0.5877405001774778,22,0.8571428571428571,0.2571428571428571,N2 O9,de-protonated,0,-9999,C35 H30 O9 N2,35,30,9,2,-9999,-9999,-9999,-9999,-9999,-9999
2798,621.187789,621.1877228756299,621.1883433569188,2846851.5,-9999,218901,15.61,-1,-0.9988617712633868,0.4172027177011839,0.7087183895694522,0.5338089864484912,26,0.8157894736842105,0.02631578947368421,N4 S1 P1 O1,de-protonated,0,-9999,C38 H31 O1 N4 P1 S1,38,31,1,4,1,1,-9999,-9999,-9999,-9999
2798,621.187789,621.1877228756299,621.187202650889,2846851.5,-9999,218901,15.61,-1,0.837468541903794,0.44025249586522736,0.7739790330151771,0.5737431107252073,13,1.2592592592592593,0.4074074074074074,N4 S1 O11,de-protonated,0,-9999,C27 H34 O11 N4 S1,27,34,11,4,-9999,1,-9999,-9999,-9999,-9999
2799,621.924549,621.9244827054363,621.923913723669,2374952.3,-9999,305645.4,12.75,-1,0.9148735958401764,0.8590987480186613,0,0.5154592488111968,19,0.4090909090909091,0.7727272727272727,N1 S2 O17,de-protonated,0,-9999,C22 H9 O17 N1 S2,22,9,17,1,-9999,2,-9999,-9999,-9999,-9999
2800,621.926705,621.9266387049382,621.926904904469,2693418.3,-9999,185303.6,14.68,-1,-0.4280238218623599,0.96730425373424,0,0.580382552240544,19,0.47619047619047616,0.6666666666666666,N3 S2 P1 O14,de-protonated,0,-9999,C21 H10 O14 N3 P1 S2,21,10,14,3,1,2,-9999,-9999,-9999,-9999
2800,621.926705,621.9266387049382,621.926035524599,2693418.3,-9999,185303.6,14.68,-1,0.9698586403724702,0.8430952715235869,0,0.5058571629141521,20,0.3,0.95,N3 P1 O19,de-protonated,0,-9999,C20 H6 O19 N3 P1,20,6,19,3,1,-9999,-9999,-9999,-9999,-9999
2801,622.920972,622.9209054752597,622.9208164661491,22068418,-9999,196822.3,131.95,-1,0.14288992803840353,0.4902960498532145,0.8532225805432202,0.6354666621292169,14,0.6842105263157895,0.9473684210526316,S2 P1 O18,de-protonated,0,-9999,C19 H13 O18 P1 S2,19,13,18,-9999,1,2,-9999,-9999,-9999,-9999
2802,623.130543,623.1304764268482,623.1298849921591,2965891.3,-9999,242268.8,16.32,-1,0.9491354906218296,0.4246004313595404,0.725399618712417,0.544920106300691,22,0.8285714285714286,0.2,S1 P1 O7,de-protonated,0,-9999,C35 H29 O7 P1 S1,35,29,7,-9999,1,1,-9999,-9999,-9999,-9999
2802,623.130543,623.1304764268482,623.130733145329,2965891.3,-9999,242268.8,16.32,-1,-0.41198173543051264,0.48483615220564735,0.7369636471990461,0.5856871502030068,23,0.7272727272727273,0.3333333333333333,N2 O11,de-protonated,0,-9999,C33 H24 O11 N2,33,24,11,2,-9999,-9999,-9999,-9999,-9999,-9999
2802,623.130543,623.1304764268482,623.1300816966491,2965891.3,-9999,242268.8,16.32,-1,0.633463558732355,0.4648882624076171,0.787157861234881,0.5937961019385227,14,1.12,0.52,N4 S1 O13,de-protonated,0,-9999,C25 H28 O13 N4 S1,25,28,13,4,-9999,1,-9999,-9999,-9999,-9999
2803,623.16716,623.1670934183895,623.167118654679,2931109.3,-9999,236388.7,16.11,-1,-0.04049682460309178,0.49985123486562966,0.7311359101322861,0.5923651049722922,22,0.8235294117647058,0.29411764705882354,N2 O10,de-protonated,0,-9999,C34 H28 O10 N2,34,28,10,2,-9999,-9999,-9999,-9999,-9999,-9999
2803,623.16716,623.1670934183895,623.167607912029,2931109.3,-9999,236388.7,16.11,-1,-0.8256103701876686,0.4418307012110086,0.7141928963326545,0.5507755792596669,26,0.7837837837837838,0.05405405405405406,N4 S1 P1 O2,de-protonated,0,-9999,C37 H29 O2 N4 P1 S1,37,29,2,4,1,1,-9999,-9999,-9999,-9999
2804,623.203921,623.2038544098978,623.204017228279,2376263.3,-9999,183771.2,12.75,-1,-0.261260159957514,0.9876912603362265,0,0.5926147562017359,3,1.818181818181818,0.9090909090909092,O20,de-protonated,0,-9999,C22 H40 O20,22,40,20,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2804,623.203921,623.2038544098978,623.2043735438991,2376263.3,-9999,183771.2,12.75,-1,-0.8330076350606759,0.44084817548136407,0.719752637322661,0.5524099602178829,20,1,0.1111111111111111,N2 S2 O4,de-protonated,0,-9999,C36 H36 O4 N2 S2,36,36,4,2,-9999,2,-9999,-9999,-9999,-9999
2804,623.203921,623.2038544098978,623.203504164029,2376263.3,-9999,183771.2,12.75,-1,0.5620088243897213,0.4721500415964746,0.7253996187124169,0.5734498724428515,21,0.9142857142857144,0.2571428571428571,N2 O9,de-protonated,0,-9999,C35 H32 O9 N2,35,32,9,2,-9999,-9999,-9999,-9999,-9999,-9999
2804,623.203921,623.2038544098978,623.2039934213789,2376263.3,-9999,183771.2,12.75,-1,-0.2230593554880856,0.4955062824260095,0.7087183895694521,0.5807911252833866,25,0.868421052631579,0.02631578947368421,N4 S1 P1 O1,de-protonated,0,-9999,C38 H33 O1 N4 P1 S1,38,33,1,4,1,1,-9999,-9999,-9999,-9999
2806,623.924515,623.9244482434385,623.9241713012191,2519141.8,-9999,251226.7,13.61,-1,0.4438715987965732,0.4824410398131615,0.8532225805432202,0.630753656105185,14,0.7222222222222222,1,13C1 S2 P1 O18,de-protonated,1,2801,C18 H13 O18 P1 S2 13C1,18,13,18,-9999,1,2,1,-9999,-9999,-9999
2806,623.924515,623.9244482434385,623.9239275243191,2519141.8,-9999,251226.7,13.61,-1,0.834587513740698,0.8812749617330051,0,0.5287649770398031,19,0.4,0.85,N3 S1 P1 O17,de-protonated,0,-9999,C20 H8 O17 N3 P1 S1,20,8,17,3,1,1,-9999,-9999,-9999,-9999
2807,625.146559,625.1464919611428,625.146383209789,2421469,-9999,255429.3,13.01,-1,0.1739614221542785,0.4972619719133884,0.7369636471990461,0.5931426420276514,22,0.7878787878787878,0.3333333333333333,N2 O11,de-protonated,0,-9999,C33 H26 O11 N2,33,26,11,2,-9999,-9999,-9999,-9999,-9999,-9999
2807,625.146559,625.1464919611428,625.1468724671389,2421469,-9999,255429.3,13.01,-1,-0.6086665595481557,0.46749371269646106,0.719752637322661,0.568397282546941,26,0.75,0.08333333333333333,N4 S1 P1 O3,de-protonated,0,-9999,C36 H27 O3 N4 P1 S1,36,27,3,4,1,1,-9999,-9999,-9999,-9999
2808,628.979087,628.9790190758181,628.9790000488191,3247380.3,-9999,211922.7,17.99,-1,0.03025061088350478,0.9998339701898264,0,0.5999003821138958,11,1.0555555555555556,0.9444444444444444,N2 S2 P1 O17,de-protonated,0,-9999,C18 H19 O17 N2 P1 S2,18,19,17,2,1,2,-9999,-9999,-9999,-9999
2808,628.979087,628.9790190758181,628.978486984569,3247380.3,-9999,211922.7,17.99,-1,0.8459609669752026,0.43911193322315306,0.7489023467070351,0.5630280986167059,29,0.3548387096774194,0.1935483870967742,N4 S2 P1 O6,de-protonated,0,-9999,C31 H11 O6 N4 P1 S2,31,11,6,4,1,2,-9999,-9999,-9999,-9999
2809,628.980599,628.9805310754687,628.980499650669,2629909.8,-9999,307584.2,14.25,-1,0.04996148477720021,0.999547179422912,0,0.5997283076537472,21,0.4166666666666667,0.7916666666666666,N2 O19,de-protonated,0,-9999,C24 H10 O19 N2,24,10,19,2,-9999,-9999,-9999,-9999,-9999,-9999
2809,628.980599,628.9805310754687,628.9809889080191,2629909.8,-9999,307584.2,14.25,-1,-0.7278956891920119,0.45416962594024424,0.7739790330151771,0.5820933887702173,25,0.4074074074074074,0.4074074074074074,N4 S1 P1 O11,de-protonated,0,-9999,C27 H11 O11 N4 P1 S1,27,11,11,4,1,1,-9999,-9999,-9999,-9999
2810,631.136141,631.1360725775323,631.136331590009,2341175.8,-9999,233956.9,12.49,-1,-0.4103906933251277,0.9699025443117736,0,0.5819415265870642,7,1.4545454545454546,0.9545454545454546,O21,de-protonated,0,-9999,C22 H32 O21,22,32,21,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2810,631.136141,631.1360725775323,631.1366879056291,2341175.8,-9999,233956.9,12.49,-1,-0.9749521910541664,0.42079061422648134,0.719752637322661,0.5403754234649532,24,0.7777777777777778,0.1388888888888889,N2 S2 O5,de-protonated,0,-9999,C36 H28 O5 N2 S2,36,28,5,2,-9999,2,-9999,-9999,-9999,-9999
2810,631.136141,631.1360725775323,631.135818525759,2341175.8,-9999,233956.9,12.49,-1,0.40253106528040106,0.4855138134928397,0.7253996187124169,0.5814681355806706,25,0.6857142857142857,0.2857142857142857,N2 O10,de-protonated,0,-9999,C35 H24 O10 N2,35,24,10,2,-9999,-9999,-9999,-9999,-9999,-9999
2810,631.136141,631.1360725775323,631.1363077831089,2341175.8,-9999,233956.9,12.49,-1,-0.37267001388815474,0.4875573729149835,0.7087183895694521,0.5760217795767709,29,0.6578947368421053,0.05263157894736842,N4 S1 P1 O2,de-protonated,0,-9999,C38 H25 O2 N4 P1 S1,38,25,2,4,1,1,-9999,-9999,-9999,-9999
2810,631.136141,631.1360725775323,631.136169398679,2341175.8,-9999,233956.9,12.49,-1,-0.15340769774729826,0.9957389051554768,0,0.5974433430932862,2,2.176470588235294,0.8823529411764706,N4 S2 P1 O15,de-protonated,0,-9999,C17 H37 O15 N4 P1 S2,17,37,15,4,1,2,-9999,-9999,-9999,-9999
2811,633.330886,633.3308170705401,633.331407277769,6045593,-9999,165621.6,34.9,-1,-0.9319089849995388,0.4271042789221337,0.7489023467070351,0.5558235060360943,5,1.7419354838709675,0.3548387096774194,S1 O11,de-protonated,0,-9999,C31 H54 O11 S1,31,54,11,-9999,-9999,1,-9999,-9999,-9999,-9999
2811,633.330886,633.3308170705401,633.331027155249,6045593,-9999,165621.6,34.9,-1,-0.3317139061392158,0.49011622296813606,0.7369636471990462,0.5888551926605001,10,1.5454545454545454,0.24242424242424243,N2 P1 O8,de-protonated,0,-9999,C33 H51 O8 N2 P1,33,51,8,2,1,-9999,-9999,-9999,-9999,-9999
2811,633.330886,633.3308170705401,633.3302427648391,6045593,-9999,165621.6,34.9,-1,0.9068029002883704,0.4306968102162545,0.719752637322661,0.5463191410588171,14,1.3888888888888888,0.05555555555555555,N4 S2 O2,de-protonated,0,-9999,C36 H50 O2 N4 S2,36,50,2,4,-9999,2,-9999,-9999,-9999,-9999
2811,633.330886,633.3308170705401,633.330375706569,6045593,-9999,165621.6,34.9,-1,0.696893735053857,0.4578243384877296,0.7871578612348809,0.5895577475865901,1,2.2,0.4,N4 S1 P1 O10,de-protonated,0,-9999,C25 H55 O10 N4 P1 S1,25,55,10,4,1,1,-9999,-9999,-9999,-9999
2812,634.959402,634.9593326943482,634.9595709572191,11293153,-9999,153892.9,66.66,-1,-0.3752410102598296,0.6466561148720245,0.7824927948598865,0.7009907868671693,23,0.42857142857142855,0.5,S2 O14,de-protonated,0,-9999,C28 H12 O14 S2,28,12,14,-9999,-9999,2,-9999,-9999,-9999,-9999
2812,634.959402,634.9593326943482,634.959190834699,11293153,-9999,153892.9,66.66,-1,0.22341538038233036,0.4954919910519818,0.7550179348240812,0.5993023685608215,28,0.3,0.36666666666666664,N2 S1 P1 O11,de-protonated,0,-9999,C30 H9 O11 N2 P1 S1,30,9,11,2,1,1,-9999,-9999,-9999,-9999
2813,634.9837,634.9836306887354,634.983691506079,5976569.5,-9999,209225.2,34.47,-1,-0.09577780414070196,0.49916844267563865,0.7939170211058493,0.6170678740477229,18,0.7083333333333334,0.5416666666666666,N2 S2 P1 O13,de-protonated,0,-9999,C24 H17 O13 N2 P1 S2,24,17,13,2,1,2,-9999,-9999,-9999,-9999
2814,635.015378,635.0153086814178,635.0148552373389,3858201.3,-9999,164227.7,21.65,-1,0.7140684585843663,0.4558156925784777,0.6980173569463055,0.5526963583256088,35,0.325,0.125,S1 P1 O5,de-protonated,0,-9999,C40 H13 O5 P1 S1,40,13,5,-9999,1,1,-9999,-9999,-9999,-9999
2814,635.015378,635.0153086814178,635.014716852909,3858201.3,-9999,164227.7,21.65,-1,0.9319917995994076,0.4270923167136355,0.8295321147073604,0.5880682359111256,8,1.3157894736842106,0.9473684210526316,S2 P1 O18,de-protonated,0,-9999,C19 H25 O18 P1 S2,19,25,18,-9999,1,2,-9999,-9999,-9999,-9999
2814,635.015378,635.0153086814178,635.015051941829,3858201.3,-9999,164227.7,21.65,-1,0.4043047293923332,0.4853877598007015,0.7550179348240812,0.5932398298100534,27,0.4,0.36666666666666664,N4 S1 O11,de-protonated,0,-9999,C30 H12 O11 N4 S1,30,12,11,4,-9999,1,-9999,-9999,-9999,-9999
2815,635.167624,635.1675546462484,635.1676317189291,2454448.5,-9999,188558.4,13.15,-1,-0.1213422675552044,0.9973319250157152,0,0.5983991550094291,5,1.6363636363636365,0.9545454545454546,O21,de-protonated,0,-9999,C22 H36 O21,22,36,21,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2815,635.167624,635.1675546462484,635.167988034549,2454448.5,-9999,188558.4,13.15,-1,-0.6823207541711699,0.45949706555484027,0.719752637322661,0.5635992942619685,22,0.8888888888888888,0.1388888888888889,N2 S2 O5,de-protonated,0,-9999,C36 H32 O5 N2 S2,36,32,5,2,-9999,2,-9999,-9999,-9999,-9999
2815,635.167624,635.1675546462484,635.167118654679,2454448.5,-9999,188558.4,13.15,-1,0.6864202452493209,0.4590294739274732,0.7253996187124169,0.5655775318414507,23,0.8,0.2857142857142857,N2 O10,de-protonated,0,-9999,C35 H28 O10 N2,35,28,10,2,-9999,-9999,-9999,-9999,-9999,-9999
2815,635.167624,635.1675546462484,635.168120976279,2454448.5,-9999,188558.4,13.15,-1,-0.8916222523803827,0.8656713595782713,0,0.5194028157469628,9,1.48,0.52,N2 S1 P1 O13,de-protonated,0,-9999,C25 H37 O13 N2 P1 S1,25,37,13,2,1,1,-9999,-9999,-9999,-9999
2815,635.167624,635.1675546462484,635.167607912029,2454448.5,-9999,188558.4,13.15,-1,-0.083860983982624,0.49936237303452696,0.7087183895694521,0.5831047796484969,27,0.7631578947368421,0.05263157894736842,N4 S1 P1 O2,de-protonated,0,-9999,C38 H29 O2 N4 P1 S1,38,29,2,4,1,1,-9999,-9999,-9999,-9999
2815,635.167624,635.1675546462484,635.1674695275991,2454448.5,-9999,188558.4,13.15,-1,0.13400977437377865,0.9967467354310634,0,0.598048041258638,0,2.411764705882353,0.8823529411764706,N4 S2 P1 O15,de-protonated,0,-9999,C17 H41 O15 N4 P1 S2,17,41,15,4,1,2,-9999,-9999,-9999,-9999
2816,635.95799,635.9579204636716,635.9573218528691,4084162.8,-9999,216047.2,23.01,-1,0.9412751169663512,0.42574678654983167,0.8007932653391621,0.5757653780655638,19,0.4782608695652174,0.8260869565217391,N1 S1 O19,de-protonated,0,-9999,C23 H11 O19 N1 S1,23,11,19,1,-9999,1,-9999,-9999,-9999,-9999
2816,635.95799,635.9579204636716,635.957811110219,4084162.8,-9999,216047.2,23.01,-1,0.17195079712461156,0.49732472910030345,0.7805128205128198,0.61059996566531,23,0.4615384615384616,0.4230769230769231,N3 S2 P1 O11,de-protonated,0,-9999,C26 H12 O11 N3 P1 S2,26,12,11,3,1,2,-9999,-9999,-9999,-9999
2817,636.955718,636.9556482331936,636.955366786819,2776488,-9999,183523.5,15.09,-1,0.44186200368919976,0.6434625068738705,0.7824927948598865,0.6990746220682769,23,0.42857142857142855,0.5,S1 34S1 O14,de-protonated,1,2812,C28 H12 O14 S1 34S1,28,12,14,-9999,-9999,1,-9999,-9999,-9999,1
2817,636.955718,636.9556482331936,636.9555620058691,2776488,-9999,183523.5,15.09,-1,0.13537416064227625,0.9966802642797364,0,0.5980081585678418,19,0.5238095238095238,0.7619047619047619,N4 S1 P1 O16,de-protonated,0,-9999,C21 H11 O16 N4 P1 S1,21,11,16,4,1,1,-9999,-9999,-9999,-9999
2818,637.14744,637.1473701889053,637.147904038339,2429800.5,-9999,192423.1,12.99,-1,-0.8378736402536358,0.4401982841794868,0.6825582999861977,0.5371422905021712,31,0.6046511627906976,0.09302325581395347,S1 O4,de-protonated,0,-9999,C43 H26 O4 S1,43,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999
2818,637.14744,637.1473701889053,637.147765653909,2429800.5,-9999,192423.1,12.99,-1,-0.6206802017781109,0.9324851972047188,0,0.5594911183228313,4,1.7272727272727273,0.7727272727272727,S2 O17,de-protonated,0,-9999,C22 H38 O17 S2,22,38,17,-9999,-9999,2,-9999,-9999,-9999,-9999
2818,637.14744,637.1473701889053,637.147523915819,2429800.5,-9999,192423.1,12.99,-1,-0.24127365788705812,0.4947464603519452,0.672627141691601,0.5658987328878076,36,0.5111111111111111,0.02222222222222222,N2 P1 O1,de-protonated,0,-9999,C45 H23 O1 N2 P1,45,23,1,2,1,-9999,-9999,-9999,-9999,-9999
2818,637.14744,637.1473701889053,637.1472525896589,2429800.5,-9999,192423.1,12.99,-1,0.18457153482993924,0.49691885803967006,0.7253996187124169,0.5883111623087688,22,0.8571428571428571,0.17142857142857143,N2 S2 O6,de-protonated,0,-9999,C35 H30 O6 N2 S2,35,30,6,2,-9999,2,-9999,-9999,-9999,-9999
2818,637.14744,637.1473701889053,637.1473855313891,2429800.5,-9999,192423.1,12.99,-1,-0.02407996043443847,0.9998947935127944,0,0.5999368761076765,9,1.4583333333333333,0.5833333333333334,N2 S1 P1 O14,de-protonated,0,-9999,C24 H35 O14 N2 P1 S1,24,35,14,2,1,1,-9999,-9999,-9999,-9999
