Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
2595,696.267862,696.2675302460597,696.2673046984389,16315827,-9999,263667.3,82.22,-1,0.32393826224752786,0.3270465421083781,0.6116976458364167,0.4409069835995936,29,0.851063829787234,0.06382978723404255,N1 P1 O3,de-protonated,0,-9999,C47 H40 O3 N1 P1,47,40,3,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2595,696.267862,696.2675302460597,696.267033372279,16315827,-9999,263667.3,82.22,-1,0.7136253144940033,0.44349336241824766,0.8276485850116417,0.5971554514556052,15,1.2702702702702702,0.21621621621621623,N1 S2 O8,de-protonated,0,-9999,C37 H47 O8 N1 S2,37,47,8,1,-9999,2,-9999,-9999,-9999,N/A,-9999
2595,696.267862,696.2675302460597,696.267166314009,16315827,-9999,263667.3,82.22,-1,0.522690237635021,0.9317406411559032,0.9702328731726356,0.947137533962596,2,2,0.6153846153846154,N1 S1 P1 O16,de-protonated,0,-9999,C26 H52 O16 N1 P1 S1,26,52,16,1,1,1,-9999,-9999,-9999,N/A,-9999
2595,696.267862,696.2675302460597,696.268014467179,16315827,-9999,263667.3,82.22,-1,-0.6954521955268577,0.9355361212109732,0.9836370737656652,0.95477650223285,3,1.9583333333333333,0.8333333333333334,N3 O20,de-protonated,0,-9999,C24 H47 O20 N3,24,47,20,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2596,697.271351,697.2710184162045,697.271308943379,3820210,-9999,201595.9,17.92,-1,-0.4166630274958509,0.48449501419010105,0.7369636471990461,0.585482467393679,11,1.393939393939394,0.48484848484848486,O16,de-protonated,0,-9999,C33 H46 O16,33,46,16,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2596,697.271351,697.2710184162045,697.270388207349,3820210,-9999,201595.9,17.92,-1,0.9038227725044768,0.4311187025807063,0.8276485850116417,0.5897306555530805,15,1.3055555555555556,0.2222222222222222,13C1 N1 S2 O8,de-protonated,1,2595,C36 H47 O8 N1 S2 13C1,36,47,8,1,-9999,2,1,-9999,-9999,N/A,-9999
2596,697.271351,697.2710184162045,697.270521149079,3820210,-9999,201595.9,17.92,-1,0.7131624103440924,0.9118453141270128,0.9702328731726356,0.935200337745262,2,2.08,0.64,13C1 N1 S1 P1 O16,de-protonated,1,2595,C25 H52 O16 N1 P1 S1 13C1,25,52,16,1,1,1,1,-9999,-9999,N/A,-9999
2596,697.271351,697.2710184162045,697.270795879129,3820210,-9999,201595.9,17.92,-1,0.3191544473345856,0.490843733213724,0.667769152885588,0.5616139010824697,29,0.8260869565217391,0.10869565217391304,N2 O5,de-protonated,0,-9999,C46 H38 O5 N2,46,38,5,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2596,697.271351,697.2710184162045,697.2706574946991,3820210,-9999,201595.9,17.92,-1,0.5176203838441942,0.4762735602371547,0.787157861234881,0.6006272806362453,2,2,0.72,N2 S1 O18,de-protonated,0,-9999,C25 H50 O18 N2 S1,25,50,18,2,-9999,1,-9999,-9999,-9999,N/A,-9999
2596,697.271351,697.2710184162045,697.271369302249,3820210,-9999,201595.9,17.92,-1,-0.5032273803163797,0.9550900349954788,0.9836370737656652,0.9665088505035532,3,2.0434782608695654,0.8695652173913043,13C1 N3 O20,de-protonated,1,2595,C23 H47 O20 N3 13C1,23,47,20,3,-9999,-9999,1,-9999,-9999,N/A,-9999
2596,697.271351,697.2710184162045,697.2711467520489,3820210,-9999,201595.9,17.92,-1,-0.18405443142607392,0.4969360454378286,0.7675537279851021,0.605183118456738,6,1.8214285714285712,0.35714285714285715,N4 S2 P1 O10,de-protonated,0,-9999,C28 H51 O10 N4 P1 S2,28,51,10,4,1,2,-9999,-9999,-9999,N/A,-9999
2597,703.006737,703.0063996732132,703.006915073769,3773297.8,-9999,286511.8,17.64,-1,-0.7331372491565201,0.4535389724876018,0.7612342259156646,0.5766170738588269,20,0.6896551724137931,0.5862068965517241,S2 O17,de-protonated,0,-9999,C29 H20 O17 S2,29,20,17,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2597,703.006737,703.0063996732132,703.006045693899,3773297.8,-9999,286511.8,17.64,-1,0.5035224325723489,0.4775192793707207,0.7675537279851021,0.5935330588164733,21,0.5714285714285714,0.7857142857142857,O22,de-protonated,0,-9999,C28 H16 O22,28,16,22,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2597,703.006737,703.0063996732132,703.006534951249,3773297.8,-9999,286511.8,17.64,-1,-0.19242784967404267,0.4966518759465212,0.7489023467070351,0.5975520642507268,25,0.5483870967741935,0.4516129032258064,N2 S1 P1 O14,de-protonated,0,-9999,C31 H17 O14 N2 P1 S1,31,17,14,2,1,1,-9999,-9999,-9999,N/A,-9999
2597,703.006737,703.0063996732132,703.0058835025691,3773297.8,-9999,286511.8,17.64,-1,0.7342337471585157,0.4534065832071314,0.8007932653391623,0.5923612560599438,16,0.9130434782608696,0.6956521739130435,N4 S2 P1 O16,de-protonated,0,-9999,C23 H21 O16 N4 P1 S2,23,21,16,4,1,2,-9999,-9999,-9999,N/A,-9999
2598,705.004855,705.0045160208298,705.0050783996489,3061129.3,-9999,245711.7,13.96,-1,-0.7976947065839731,0.4454786146975008,0.7033271719038787,0.548618037580052,33,0.38461538461538464,0.2564102564102564,S1 P1 O10,de-protonated,0,-9999,C39 H15 O10 P1 S1,39,15,10,-9999,1,1,-9999,-9999,-9999,N/A,-9999
2598,705.004855,705.0045160208298,705.003937693619,3061129.3,-9999,245711.7,13.96,-1,0.8203177029598311,0.4425296388712416,0.7675537279851021,0.5725392745167859,20,0.6428571428571429,0.7142857142857143,S1 O20,de-protonated,0,-9999,C28 H18 O20 S1,28,18,20,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2598,705.004855,705.0045160208298,705.004426950969,3061129.3,-9999,245711.7,13.96,-1,0.12633943474232742,0.4985539845375673,0.7489023467070351,0.5986933294053545,24,0.6129032258064516,0.3870967741935484,N2 S2 P1 O12,de-protonated,0,-9999,C31 H19 O12 N2 P1 S2,31,19,12,2,1,2,-9999,-9999,-9999,N/A,-9999
2599,713.373931,713.3735850998561,713.3728781675491,11996216,-9999,266279,59.88,-1,0.9909716624514252,0.2789286108349404,0.6562224424766037,0.42984614349160577,12,1.45,0.225,S1 O9,de-protonated,0,-9999,C40 H58 O9 S1,40,58,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2599,713.373931,713.3735850998561,713.3733674248989,11996216,-9999,266279,59.88,-1,0.30513468419805473,0.48323565094569737,0.8655161452317641,0.6361478486601241,16,1.372093023255814,0.02325581395348837,N2 S2 P1 O1,de-protonated,0,-9999,C43 H59 O1 N2 P1 S2,43,59,1,2,1,2,-9999,-9999,-9999,N/A,-9999
2599,713.373931,713.3735850998561,713.374215578069,11996216,-9999,266279,59.88,-1,-0.8837973101855794,0.5977337574845271,0.9127933573470198,0.7237575974295242,17,1.3170731707317074,0.12195121951219512,N4 S1 O5,de-protonated,0,-9999,C41 H54 O5 N4 S1,41,54,5,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2600,714.37745,714.3771032699761,714.3775100542689,4284769.5,-9999,273802.9,20.19,-1,-0.569424830743706,0.4714317471887638,0.6490192219379252,0.5424667370884284,25,1.06,0.02,N1 S1 O1,de-protonated,0,-9999,C50 H53 O1 N1 S1,50,53,1,1,-9999,1,-9999,-9999,-9999,N/A,-9999
2600,714.37745,714.3771032699761,714.377642995999,4284769.5,-9999,273802.9,20.19,-1,-0.7555191966029082,0.45080528635608286,0.7033271719038788,0.5518140405752012,12,1.4871794871794872,0.2307692307692308,N1 P1 O9,de-protonated,0,-9999,C39 H58 O9 N1 P1,39,58,9,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2600,714.37745,714.3771032699761,714.3767222599689,4284769.5,-9999,273802.9,20.19,-1,0.5333460558822621,0.47484743607414787,0.8655161452317641,0.6311149197371944,16,1.4047619047619049,0.0238095238095238,13C1 N2 S2 P1 O1,de-protonated,1,2599,C42 H59 O1 N2 P1 S2 13C1,42,59,1,2,1,2,1,-9999,-9999,N/A,-9999
2600,714.37745,714.3771032699761,714.3768586055891,4284769.5,-9999,273802.9,20.19,-1,0.34248643994454214,0.489470756611808,0.6876346701883606,0.5687363220424291,16,1.3571428571428572,0.07142857142857142,N3 S2 O3,de-protonated,0,-9999,C42 H57 O3 N3 S2,42,57,3,3,-9999,2,-9999,-9999,-9999,N/A,-9999
2600,714.37745,714.3771032699761,714.3769915473191,4284769.5,-9999,273802.9,20.19,-1,0.1563917348410656,0.497785946570242,0.7489023467070351,0.5982325066249592,3,2,0.3548387096774194,N3 S1 P1 O11,de-protonated,0,-9999,C31 H62 O11 N3 P1 S1,31,62,11,3,1,1,-9999,-9999,-9999,N/A,-9999
2600,714.37745,714.3771032699761,714.377570413139,4284769.5,-9999,273802.9,20.19,-1,-0.653916335260265,0.616896658653462,0.9127933573470198,0.7352553381308851,17,1.35,0.125,13C1 N4 S1 O5,de-protonated,1,2599,C40 H54 O5 N4 S1 13C1,40,54,5,4,-9999,1,1,-9999,-9999,N/A,-9999
2601,715.217746,715.2173985750768,715.216985921379,21841334,-9999,236210.4,101.16,-1,0.5769629440362779,0.3785222428365591,0.875252844983555,0.5772144836953574,15,1.25,0.25,S2 P1 O9,de-protonated,0,-9999,C36 H45 O9 P1 S2,36,45,9,-9999,1,2,-9999,-9999,-9999,N/A,-9999
2601,715.217746,715.2173985750768,715.217834074549,21841334,-9999,236210.4,101.16,-1,-0.6089046602280322,0.4647773496765656,0.9253317338137084,0.6489991033314227,16,1.1764705882352942,0.38235294117647056,N2 S1 O13,de-protonated,0,-9999,C34 H40 O13 N2 S1,34,40,13,2,-9999,1,-9999,-9999,-9999,N/A,-9999
2601,715.217746,715.2173985750768,715.217967016279,21841334,-9999,236210.4,101.16,-1,-0.7947803724057377,0.590076222361832,0.9137223485089792,0.7195346728206908,3,1.9565217391304348,0.9130434782608696,N2 P1 O21,de-protonated,0,-9999,C23 H45 O21 N2 P1,23,45,21,2,1,-9999,-9999,-9999,-9999,N/A,-9999
2601,715.217746,715.2173985750768,715.217321010299,21841334,-9999,236210.4,101.16,-1,0.10844924409259898,0.49931917059757774,0.8742326239016618,0.6492845519192114,34,0.6808510638297872,0.0425531914893617,N4 S1 O2,de-protonated,0,-9999,C47 H32 O2 N4 S1,47,32,2,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2601,715.217746,715.2173985750768,715.2174539520289,21841334,-9999,236210.4,101.16,-1,-0.07742673476267543,0.665306901554458,0.9496280365359387,0.7790353555470504,21,1.0277777777777777,0.2777777777777778,N4 P1 O10,de-protonated,0,-9999,C36 H37 O10 N4 P1,36,37,10,4,1,-9999,-9999,-9999,-9999,N/A,-9999
2601,715.217746,715.2173985750768,715.217182625869,21841334,-9999,236210.4,101.16,-1,0.3019351506918431,0.49307227692952305,0.909490563468049,0.6596395915449335,7,1.6923076923076923,0.5769230769230769,N4 S2 O15,de-protonated,0,-9999,C26 H44 O15 N4 S2,26,44,15,4,-9999,2,-9999,-9999,-9999,N/A,-9999
2602,715.3709,715.3705524484229,715.371041493429,3966591.8,-9999,305300.8,16.98,-1,-0.6836242700001686,0.4593486375166584,0.6490192219379252,0.535216871285165,25,1.06,0.04,P1 O2,de-protonated,0,-9999,C50 H53 O2 P1,50,53,2,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2602,715.3709,715.3705524484229,715.370770167269,3966591.8,-9999,305300.8,16.98,-1,-0.3043440621022037,0.49166685243594416,0.6980173569463055,0.5742070542400887,11,1.5,0.175,S2 O7,de-protonated,0,-9999,C40 H60 O7 S2,40,60,7,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2602,715.3709,715.3705524484229,715.369900787399,3966591.8,-9999,305300.8,16.98,-1,0.9109427488676882,0.4301091225356017,0.7033271719038788,0.5393963422829126,12,1.435897435897436,0.3076923076923077,O12,de-protonated,0,-9999,C39 H56 O12,39,56,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2602,715.3709,715.3705524484229,715.370390044749,3966591.8,-9999,305300.8,16.98,-1,0.22702040255772715,0.4953460198068274,0.6876346701883607,0.5722614799594408,16,1.3571428571428572,0.09523809523809525,N2 S1 P1 O4,de-protonated,0,-9999,C42 H57 O4 N2 P1 S1,42,57,4,2,1,1,-9999,-9999,-9999,N/A,-9999
2602,715.3709,715.3705524484229,715.371238197919,3966591.8,-9999,305300.8,16.98,-1,-0.95859248934313,0.4232127384061053,0.6980173569463055,0.5331345858221854,17,1.3,0.2,N4 O8,de-protonated,0,-9999,C40 H52 O8 N4,40,52,8,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2603,716.221065,716.2207167453621,716.220340756449,8444643,-9999,269232.3,38.06,-1,0.5249626291107246,0.3804899912054377,0.875252844983555,0.5783951327166846,15,1.2857142857142858,0.2571428571428571,13C1 S2 P1 O9,de-protonated,1,2601,C35 H45 O9 P1 S2 13C1,35,45,9,-9999,1,2,1,-9999,-9999,N/A,-9999
2603,716.221065,716.2207167453621,716.2207484282291,8444643,-9999,269232.3,38.06,-1,-0.04423617583073443,0.3332149990389398,0.6240179704823443,0.4495361876163016,29,0.8,0.13333333333333333,N1 P1 O6,de-protonated,0,-9999,C45 H36 O6 N1 P1,45,36,6,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2603,716.221065,716.2207167453621,716.2204771020691,8444643,-9999,269232.3,38.06,-1,0.33459430527155104,0.3266303822845079,0.6811833218741545,0.4684515581203666,15,1.2285714285714286,0.3142857142857143,N1 S2 O11,de-protonated,0,-9999,C35 H43 O11 N1 S2,35,43,11,1,-9999,2,-9999,-9999,-9999,N/A,-9999
2603,716.221065,716.2207167453621,716.220610043799,8444643,-9999,269232.3,38.06,-1,0.1489786270379834,0.4979904557732659,0.7939170211058493,0.6163610819062992,2,2,0.7916666666666666,N1 S1 P1 O19,de-protonated,0,-9999,C24 H48 O19 N1 P1 S1,24,48,19,1,1,1,-9999,-9999,-9999,N/A,-9999
2603,716.221065,716.2207167453621,716.2211889096191,8444643,-9999,269232.3,38.06,-1,-0.659243630701413,0.46208557748679285,0.9253317338137084,0.6473840400175591,16,1.2121212121212122,0.3939393939393939,13C1 N2 S1 O13,de-protonated,1,2601,C33 H40 O13 N2 S1 13C1,33,40,13,2,-9999,1,1,-9999,-9999,N/A,-9999
2603,716.221065,716.2207167453621,716.221321851349,8444643,-9999,269232.3,38.06,-1,-0.844858940150248,0.5856805619261717,0.9137223485089792,0.7168972765592947,3,2.0454545454545454,0.9545454545454546,13C1 N2 P1 O21,de-protonated,1,2601,C22 H45 O21 N2 P1 13C1,22,45,21,2,1,-9999,1,-9999,-9999,N/A,-9999
2603,716.221065,716.2207167453621,716.2200969795489,8444643,-9999,269232.3,38.06,-1,0.8653287108613794,0.4364790816032512,0.7141928963326544,0.5475646074950125,20,1.0810810810810811,0.21621621621621623,N3 S1 P1 O8,de-protonated,0,-9999,C37 H40 O8 N3 P1 S1,37,40,8,3,1,1,-9999,-9999,-9999,N/A,-9999
2603,716.221065,716.2207167453621,716.220675845369,8444643,-9999,269232.3,38.06,-1,0.05710529518204451,0.49970423409187414,0.8742326239016618,0.6495155900157892,34,0.6956521739130435,0.04347826086956521,13C1 N4 S1 O2,de-protonated,1,2601,C46 H32 O2 N4 S1 13C1,46,32,2,4,-9999,1,1,-9999,-9999,N/A,-9999
2603,716.221065,716.2207167453621,716.220808787099,8444643,-9999,269232.3,38.06,-1,-0.12851028035642287,0.6646719199028805,0.9496280365359387,0.7786543665561039,21,1.0571428571428572,0.2857142857142857,13C1 N4 P1 O10,de-protonated,1,2601,C35 H37 O10 N4 P1 13C1,35,37,10,4,1,-9999,1,-9999,-9999,N/A,-9999
2603,716.221065,716.2207167453621,716.2205374609391,8444643,-9999,269232.3,38.06,-1,0.2503201368946512,0.4943473920035625,0.909490563468049,0.6604046605893571,7,1.76,0.6,13C1 N4 S2 O15,de-protonated,1,2601,C25 H44 O15 N4 S2 13C1,25,44,15,4,-9999,2,1,-9999,-9999,N/A,-9999
2604,717.215763,717.2154139227769,717.215997400429,19107846,-9999,239277.3,88.28,-1,-0.8135312852752454,0.2956139068971449,0.630296418407634,0.42948691150134055,29,0.7954545454545454,0.13636363636363635,N2 P1 O6,de-protonated,0,-9999,C44 H35 O6 N2 P1,44,35,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
2604,717.215763,717.2154139227769,717.2157260742691,19107846,-9999,239277.3,88.28,-1,-0.43522678173191265,0.4686358904598486,0.8981452409001891,0.6404396306359847,15,1.2352941176470589,0.3235294117647059,N2 S2 O11,de-protonated,0,-9999,C34 H42 O11 N2 S2,34,42,11,2,-9999,2,-9999,-9999,-9999,N/A,-9999
2604,717.215763,717.2154139227769,717.214856694399,19107846,-9999,239277.3,88.28,-1,0.776933679814534,0.6182965846288423,0.94184424699642,0.7477156495758734,16,1.1515151515151516,0.48484848484848486,N2 O16,de-protonated,0,-9999,C33 H38 O16 N2,33,38,16,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2604,717.215763,717.2154139227769,717.215859015999,19107846,-9999,239277.3,88.28,-1,-0.6205847465420952,0.4480321504480327,0.8769409810339054,0.6195956826823819,2,2.0434782608695654,0.8260869565217391,N2 S1 P1 O19,de-protonated,0,-9999,C23 H47 O19 N2 P1 S1,23,47,19,2,1,1,-9999,-9999,-9999,N/A,-9999
2604,717.215763,717.2154139227769,717.2153459517489,19107846,-9999,239277.3,88.28,-1,0.09477073848452088,0.49780874622575566,0.9214494408183422,0.6672650240627903,20,1.0833333333333333,0.2222222222222222,N4 S1 P1 O8,de-protonated,0,-9999,C36 H39 O8 N4 P1 S1,36,39,8,4,1,1,-9999,-9999,-9999,N/A,-9999
2605,718.218908,718.2185580932063,718.2186404279489,8574264,-9999,272547.2,38.66,-1,-0.11463743487055246,0.332539429686257,0.6240179704823442,0.4491308460046919,28,0.8444444444444444,0.08888888888888889,N1 S1 P1 O4,de-protonated,0,-9999,C45 H38 O4 N1 P1 S1,45,38,4,1,1,1,-9999,-9999,-9999,N/A,-9999
2605,718.218908,718.2185580932063,718.2185020435192,8574264,-9999,272547.2,38.66,-1,0.0780398819945618,0.33296518245386525,0.7412565550906046,0.496281731508561,1,2.0833333333333335,0.7083333333333334,N1 S2 P1 O17,de-protonated,0,-9999,C24 H50 O17 N1 P1 S2,24,50,17,1,1,2,-9999,-9999,-9999,N/A,-9999
2605,718.218908,718.2185580932063,718.2190809093391,8574264,-9999,272547.2,38.66,-1,-0.7279340618203557,0.4541650222949877,0.8981452409001891,0.6317571097370682,15,1.2727272727272727,0.3333333333333333,13C1 N2 S2 O11,de-protonated,1,2604,C33 H42 O11 N2 S2 13C1,33,42,11,2,-9999,2,1,-9999,-9999,N/A,-9999
2605,718.218908,718.2185580932063,718.2182115294689,8574264,-9999,272547.2,38.66,-1,0.4825326506668557,0.6390879394856559,0.94184424699642,0.7601904624899616,16,1.1875,0.5,13C1 N2 O16,de-protonated,1,2604,C32 H38 O16 N2 13C1,32,38,16,2,-9999,-9999,1,-9999,-9999,N/A,-9999
2605,718.218908,718.2185580932063,718.219213851069,8574264,-9999,272547.2,38.66,-1,-0.9130330267045604,0.4298116784405746,0.8769409810339054,0.6086633994779069,2,2.136363636363636,0.8636363636363636,13C1 N2 S1 P1 O19,de-protonated,1,2604,C22 H47 O19 N2 P1 S1 13C1,22,47,19,2,1,1,1,-9999,-9999,N/A,-9999
2605,718.218908,718.2185580932063,718.2179889792691,8574264,-9999,272547.2,38.66,-1,0.7923972191594708,0.2974400125840065,0.6712918449607759,0.44698074553471423,19,1.135135135135135,0.16216216216216217,N3 S2 P1 O6,de-protonated,0,-9999,C37 H42 O6 N3 P1 S2,37,42,6,3,1,2,-9999,-9999,-9999,N/A,-9999
2605,718.218908,718.2185580932063,718.2187007868189,8574264,-9999,272547.2,38.66,-1,-0.1986771054997531,0.49643166888920653,0.9214494408183422,0.6664387776608608,20,1.1142857142857143,0.22857142857142856,13C1 N4 S1 P1 O8,de-protonated,1,2604,C35 H39 O8 N4 P1 S1 13C1,35,39,8,4,1,1,1,-9999,-9999,N/A,-9999
2606,754.978653,754.978272694005,754.978331343559,5038237,-9999,238887.6,20,-1,-0.07768375806269895,0.4994527994414451,0.7675537279851021,0.606693170858908,19,0.75,0.6785714285714286,S2 P1 O19,de-protonated,0,-9999,C28 H21 O19 P1 S2,28,21,19,-9999,1,2,-9999,-9999,-9999,N/A,-9999
2606,754.978653,754.978272694005,754.977818279309,5038237,-9999,238887.6,20,-1,0.6018914530134,0.4681899455813223,0.6927871148459346,0.5580288132871671,37,0.3170731707317073,0.1951219512195122,N2 S2 P1 O8,de-protonated,0,-9999,C41 H13 O8 N2 P1 S2,41,13,8,2,1,2,-9999,-9999,-9999,N/A,-9999
2606,754.978653,754.978272694005,754.978799374209,5038237,-9999,238887.6,20,-1,-0.6976092631978045,0.457741456613426,0.7675537279851021,0.5816663651620965,25,0.4642857142857143,0.7142857142857143,N4 P1 O20,de-protonated,0,-9999,C28 H13 O20 N4 P1,28,13,20,4,1,-9999,-9999,-9999,-9999,N/A,-9999
2607,757.400121,757.3997386915239,757.399092916039,13788588,-9999,259912.6,57.85,-1,0.8526224694228686,0.292140874368172,0.6430949433786466,0.43252250197236186,12,1.4761904761904765,0.23809523809523808,S1 O10,de-protonated,0,-9999,C42 H62 O10 S1,42,62,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2607,757.400121,757.3997386915239,757.399582173389,13788588,-9999,259912.6,57.85,-1,0.206651995269459,0.24807029241418113,0.5910161798206112,0.38524864737675313,16,1.4,0.04444444444444444,N2 S2 P1 O2,de-protonated,0,-9999,C45 H63 O2 N2 P1 S2,45,63,2,2,1,2,-9999,-9999,-9999,N/A,-9999
2607,757.400121,757.3997386915239,757.4004303265591,13788588,-9999,259912.6,57.85,-1,-0.913169583092995,0.6084497872787323,0.8295784079896511,0.6969012355630999,17,1.3488372093023255,0.13953488372093023,N4 S1 O6,de-protonated,0,-9999,C43 H58 O6 N4 S1,43,58,6,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2608,758.403836,758.4034528614818,758.403724802759,3296019.5,-9999,249165.2,12.44,-1,-0.3585705981205943,0.4884703234939779,0.6400336417157294,0.5490956507826785,25,1.0961538461538465,0.03846153846153846,N1 S1 O2,de-protonated,0,-9999,C52 H57 O2 N1 S1,52,57,2,1,-9999,1,-9999,-9999,-9999,N/A,-9999
2608,758.403836,758.4034528614818,758.403857744489,3296019.5,-9999,249165.2,12.44,-1,-0.5338620090275172,0.47479999597442857,0.6927871148459346,0.561994843523031,12,1.5121951219512195,0.24390243902439024,N1 P1 O10,de-protonated,0,-9999,C41 H62 O10 N1 P1,41,62,10,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2608,758.403836,758.4034528614818,758.4030733540791,3296019.5,-9999,249165.2,12.44,-1,0.5004033027559326,0.4777906751952855,0.6775563317580969,0.5576969378204101,16,1.3863636363636365,0.09090909090909093,N3 S2 O4,de-protonated,0,-9999,C44 H61 O4 N3 S2,44,61,4,3,-9999,2,-9999,-9999,-9999,N/A,-9999
2608,758.403836,758.4034528614818,758.403206295809,3296019.5,-9999,249165.2,12.44,-1,0.3251115907073046,0.49050202992566017,0.7369636471990461,0.5890866768350145,3,2,0.3636363636363637,N3 S1 P1 O12,de-protonated,0,-9999,C33 H66 O12 N3 P1 S1,33,66,12,3,1,1,-9999,-9999,-9999,N/A,-9999
2608,758.403836,758.4034528614818,758.4037851616291,3296019.5,-9999,249165.2,12.44,-1,-0.4381572900978103,0.6438432677959314,0.8295784079896511,0.7181373238734192,17,1.380952380952381,0.14285714285714285,13C1 N4 S1 O6,de-protonated,1,2607,C42 H58 O6 N4 S1 13C1,42,58,6,4,-9999,1,1,-9999,-9999,N/A,-9999
2609,759.396997,759.3966130401677,759.397256241919,3614826.3,-9999,195874.3,13.82,-1,-0.8469898277329461,0.4389731741536312,0.6400336417157294,0.5193973611784705,25,1.0961538461538465,0.05769230769230769,P1 O3,de-protonated,0,-9999,C52 H57 O3 P1,52,57,3,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2609,759.396997,759.3966130401677,759.396984915759,3614826.3,-9999,195874.3,13.82,-1,-0.4896985354348628,0.47871041772274975,0.6876346701883606,0.5622801187089941,11,1.5238095238095235,0.1904761904761905,S2 O8,de-protonated,0,-9999,C42 H64 O8 S2,42,64,8,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2609,759.396997,759.3966130401677,759.396115535889,3614826.3,-9999,195874.3,13.82,-1,0.6551314506238667,0.46253897659508175,0.6927871148459346,0.5546382318954228,12,1.4634146341463414,0.3170731707317073,O13,de-protonated,0,-9999,C41 H60 O13,41,60,13,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2609,759.396997,759.3966130401677,759.3966047932389,3614826.3,-9999,195874.3,13.82,-1,0.01085984420059426,0.499989300428746,0.677556331758097,0.5710161129604865,16,1.3863636363636365,0.11363636363636365,N2 S1 P1 O5,de-protonated,0,-9999,C44 H61 O5 N2 P1 S1,44,61,5,2,1,1,-9999,-9999,-9999,N/A,-9999
2609,759.396997,759.3966130401677,759.395953344559,3614826.3,-9999,195874.3,13.82,-1,0.868710987799056,0.43601482894794985,0.719752637322661,0.5495099522978344,7,1.8055555555555556,0.19444444444444445,N4 S2 P1 O7,de-protonated,0,-9999,C36 H65 O7 N4 P1 S2,36,65,7,4,1,2,-9999,-9999,-9999,N/A,-9999
2610,801.426806,801.4263872827823,801.4264483705589,10914785,-9999,235756.1,42.61,-1,-0.0762238090196576,0.6543774786423184,0.8267029571179216,0.7233076700325598,25,1.1454545454545455,0.01818181818181818,S1 P1 O1,de-protonated,0,-9999,C55 H63 O1 P1 S1,55,63,1,-9999,1,1,-9999,-9999,-9999,N/A,-9999
2610,801.426806,801.4263872827823,801.4257969218789,10914785,-9999,235756.1,42.61,-1,0.7366382585507039,0.4706347945005558,0.8412306801468176,0.6188731487590605,16,1.425531914893617,0.06382978723404255,N2 S2 P1 O3,de-protonated,0,-9999,C47 H67 O3 N2 P1 S2,47,67,3,2,1,2,-9999,-9999,-9999,N/A,-9999
2610,801.426806,801.4263872827823,801.426645075049,10914785,-9999,235756.1,42.61,-1,-0.32166670306034156,0.6326139590894039,0.8852956617357506,0.7336866401479425,17,1.3777777777777778,0.15555555555555556,N4 S1 O7,de-protonated,0,-9999,C45 H62 O7 N4 S1,45,62,7,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2610,801.426806,801.4263872827823,801.4267780167789,10914785,-9999,235756.1,42.61,-1,-0.48754796734293976,0.9162183438665676,0.9924136013856923,0.9466964468742176,4,1.9705882352941175,0.4411764705882353,N4 P1 O15,de-protonated,0,-9999,C34 H67 O15 N4 P1,34,67,15,4,1,-9999,-9999,-9999,-9999,N/A,-9999
2611,801.430369,801.4299502798359,801.4298196738789,3662820.8,-9999,238660.6,13.01,-1,0.16296618093164317,0.49759634121927093,0.6400336417157294,0.5545712614178544,20,1.2884615384615383,0.01923076923076923,S2 P1 O1,de-protonated,0,-9999,C52 H67 O1 P1 S2,52,67,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999
