Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
188,286.177402,286.17742269055867,286.1772298449991,1333030.6,-9999,668585.7,20.17,-1,0.6738675878793918,0.920907760186092,0,0.5525446561116552,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,-9999,-9999,N/A
189,286.21063,286.21065069942864,286.21048782792906,3500586.3,-9999,688276.4,56.16,-1,0.569061954435019,0.942934175841527,0.9935583583653488,0.9631838488510558,2,2,0.26666666666666666,13C1 O4,de-protonated,1,186,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,-9999,-9999,N/A
190,287.054691,287.0547119247437,287.0546120500091,944520.1,-9999,820496.9,13.61,-1,0.34792938484507646,0.978274234630854,0,0.5869645407785123,0,2.3333333333333335,0.4444444444444444,S2 P1 O4,de-protonated,0,-9999,C9 H21 O4 P1 S2,9,21,4,-9999,1,2,-9999,-9999,-9999,N/A
193,287.113776,287.1137969405159,287.1136265292691,3170446.8,-9999,668341.2,50.25,-1,0.5935324243341036,0.9380792199959516,0,0.5628475319975709,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A
194,287.150184,287.15020495023475,287.1500120386191,2484626.8,-9999,694648.8,38.96,-1,0.6718147573830154,0.9213694756866944,0,0.5528216854120166,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A
195,287.186589,287.18660995995276,287.1863975479691,1624214.8,-9999,648136.2,24.8,-1,0.7396310740890149,0.9055052059142746,0,0.5433031235485648,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A
199,287.222938,287.2229589696558,287.2227830573191,12119195,-9999,670863,197.56,-1,0.6124595508845652,0.9231083250767452,0.9925488857254544,0.9508845493362288,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A
200,288.226322,288.22634323750077,288.2261378923891,2222601.8,-9999,636873,34.65,-1,0.7124444478989825,0.9120146764616432,0.9925488857254544,0.9442283601671676,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,199,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,-9999,-9999,N/A
202,289.093078,289.093099468874,289.0928910843791,1175657.5,-9999,745795.8,17.41,-1,0.7208219272199117,0.9100298482551816,0,0.546017908953109,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A
204,289.129484,289.1295054785923,289.12927659372906,1949805.5,-9999,664231.9,30.15,-1,0.7916350289530748,0.8925155389521761,0,0.5355093233713056,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A
205,289.181079,289.1811004923652,289.1809182443691,862707.3,-9999,682602.5,12.26,-1,0.630221375699417,0.930467989782622,0,0.5582807938695731,6,1.4444444444444444,0.16666666666666666,O3,de-protonated,0,-9999,C18 H26 O3,18,26,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A
208,291.160417,291.1604390207329,291.16018279947906,2530381,-9999,660772.7,39.37,-1,0.8800010062211138,0.8689113401928295,0,0.5213468041156977,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A
210,291.196796,291.196818030444,291.19656830882906,4228177,-9999,695988.2,67.08,-1,0.857570596972248,0.43753896983326046,0.8370420509349343,0.59734020227393,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A
211,292.104008,292.1040302726166,292.1037901210391,869428.7,-9999,767525.9,12.26,-1,0.8221446816684237,0.8845775109310842,0,0.5307465065586505,3,1.7272727272727273,0.7272727272727273,N1 O8,de-protonated,0,-9999,C11 H19 O8 N1,11,19,8,1,-9999,-9999,-9999,-9999,-9999,N/A
212,292.983239,292.98326150732004,292.9831611852491,4343573,-9999,664232.5,68.96,-1,0.34241582524730346,0.9789501040745536,0,0.5873700624447321,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,-9999,N/A
213,292.986771,292.9867935082628,292.9865324885691,871317.6,-9999,739651.9,12.29,-1,0.890893146155189,0.8658755249963909,0,0.5195253149978345,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,-9999,-9999,N/A
214,293.114564,293.11458654237606,293.1142952345291,3169059.8,-9999,691917.1,49.79,-1,0.9938370516236484,0.8359227618394118,0,0.5015536571036471,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,-9999,N/A
216,293.150916,293.15093855207994,293.1506807438791,1143975.6,-9999,703363.5,16.74,-1,0.8794392023530353,0.8690671976111812,0,0.5214403185667087,6,1.4666666666666666,0.26666666666666666,N2 O4,de-protonated,0,-9999,C15 H22 O4 N2,15,22,4,2,-9999,-9999,-9999,-9999,-9999,N/A
221,293.176099,293.1761215588024,293.1758328639391,32571178,-9999,649203.9,529.67,-1,0.9847157607301515,0.41933227910243537,0.8446892076502734,0.5894750505215707,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A
238,297.170473,297.1704966250671,297.17074748350905,2695138,-9999,496855.5,41.68,-1,-0.844155907326794,0.8787101477450808,0,0.5272260886470485,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A
251,299.186115,299.18613916312586,299.1863975479691,3427521.3,-9999,493971,53.52,-1,-0.863624968710386,0.8734248769110645,0,0.5240549261466387,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A
259,301.035118,301.03514265670174,301.0353762069691,4067983.5,-9999,521541,63.31,-1,-0.77582332779585,0.8965382710704977,0,0.5379229626422986,11,0.6666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H10 O7,15,10,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A
259,301.035118,301.03514265670174,301.03521401563904,4067983.5,-9999,521541,63.31,-1,-0.23704514947947103,0.9898561249104044,0,0.5939136749462426,6,1.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H15 O1 N4 P1 S2,10,15,1,4,1,2,-9999,-9999,-9999,N/A
261,301.048464,301.04848866026435,301.04826336653906,1380241,-9999,744581.3,20.21,-1,0.748364141928419,0.9033726460006548,0,0.5420235876003928,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,-9999,N/A
267,301.201733,301.2017577011782,301.2020476124291,2158882.3,-9999,479027.9,32.7,-1,-0.9625142099350888,0.8452691678959452,0,0.507161500737567,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A
270,302.03916,302.03918492472235,302.0393566450091,2260736.5,-9999,663548,34.33,-1,-0.5685361293686417,0.943036526092314,0,0.5658219156553884,15,0.5294117647058824,0.0588235294117647,N3 S1 O1,de-protonated,0,-9999,C17 H9 O1 N3 S1,17,9,1,3,-9999,1,-9999,-9999,-9999,N/A
277,303.003398,303.0034231821176,303.003245181459,1061997.4,-9999,749886.2,15.11,-1,0.5874546277106455,0.9393017724096948,0,0.5635810634458169,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,-9999,-9999,N/A
278,303.049846,303.0498711945165,303.0499947002291,922738.6,-9999,748884.1,12.88,-1,-0.4075423683397328,0.970312636056594,0,0.5821875816339563,6,1.4444444444444444,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H13 O6 N4 P1,9,13,6,4,1,-9999,-9999,-9999,-9999,N/A
279,303.050633,303.0506581947266,303.0508640800991,4306802.5,-9999,644375.9,67.13,-1,-0.6793756324602099,0.9196631033869264,0,0.5517978620321559,5,1.7,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H17 O1 N4 P1 S2,10,17,1,4,1,2,-9999,-9999,-9999,N/A
288,305.047742,305.0477677278382,305.04788669994906,1595990.6,-9999,719079.9,23.67,-1,-0.3900112606167802,0.9727774593610096,0,0.5836664756166057,5,1.6666666666666667,0.4444444444444444,N4 S1 P1 O4,de-protonated,0,-9999,C9 H15 O4 N4 P1 S1,9,15,4,4,1,1,-9999,-9999,-9999,N/A
289,305.116618,305.11664374622404,305.1168183846791,926174.5,-9999,661771.7,12.93,-1,-0.5723658760891102,0.9422891682558444,0,0.5653735009535067,2,1.9285714285714288,0.07142857142857142,S2 P1 O1,de-protonated,0,-9999,C14 H27 O1 P1 S2,14,27,1,-9999,1,2,-9999,-9999,-9999,N/A
291,305.188724,305.1887497654721,305.18872002350906,1222246.8,-9999,604272.3,17.67,-1,0.09745433261935972,0.998278202869503,0,0.5989669217217017,1,2.066666666666667,0.26666666666666666,P1 O4,de-protonated,0,-9999,C15 H31 O4 P1,15,31,4,-9999,1,-9999,-9999,-9999,-9999,N/A
298,307.0708,307.0708262678766,307.0709308197291,1755456.8,-9999,644597.6,25.98,-1,-0.3404811135794446,0.9791848174612686,0,0.5875108904767612,3,1.9090909090909092,0.18181818181818185,N2 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N2 P1 S2,11,21,2,2,1,2,-9999,-9999,-9999,N/A
300,307.186495,307.1865212987604,307.1866120232291,1269582.3,-9999,637003.1,18.26,-1,-0.2953399176281322,0.984297605857766,0,0.5905785635146595,0,2.2,0.13333333333333333,S1 P1 O2,de-protonated,0,-9999,C15 H33 O2 P1 S1,15,33,2,-9999,1,1,-9999,-9999,-9999,N/A
301,307.191341,307.191367300054,307.19148292839907,1894990.9,-9999,507607.4,28.19,-1,-0.376404788116153,0.9746198784028742,0,0.5847719270417245,5,1.5555555555555556,0.2222222222222222,O4,de-protonated,0,-9999,C18 H28 O4,18,28,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A
305,308.992021,308.9920477807305,308.9918111175591,2061602.9,-9999,651202.3,30.84,-1,0.7659205288859636,0.8990253785085716,0,0.5394152271051429,10,0.6363636363636364,0.6363636363636364,N2 P1 O7,de-protonated,0,-9999,C11 H7 O7 N2 P1,11,7,7,2,1,-9999,-9999,-9999,-9999,N/A
306,309.067852,309.06787880097295,309.06795343957907,925227.9,-9999,711603.1,12.79,-1,-0.2414957788139822,0.9894736680085024,0,0.5936842008051014,3,1.9,0.5,N2 S1 P1 O5,de-protonated,0,-9999,C10 H19 O5 N2 P1 S1,10,19,5,2,1,1,-9999,-9999,-9999,N/A
307,309.098545,309.0985718091662,309.0988458446791,1096751.5,-9999,555556.2,15.51,-1,-0.8865627180438342,0.8670856835151852,0,0.5202514101091111,6,1.375,0.125,S2 O2,de-protonated,0,-9999,C16 H22 O2 S2,16,22,2,-9999,-9999,2,-9999,-9999,-9999,N/A
308,309.134969,309.13499581888925,309.1352313540291,1762355.9,-9999,671716.6,26.08,-1,-0.7619161970144019,0.9000239378198754,0,0.5400143626919253,5,1.5294117647058822,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H26 O1 S2,17,26,1,-9999,-9999,2,-9999,-9999,-9999,N/A
309,309.170631,309.17065782840893,309.17074748350905,1012536.1,-9999,558875.5,14.17,-1,-0.2899857145014106,0.9848574873741032,0,0.5909144924244619,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A
313,309.207018,309.2070448381221,309.2071329928591,4502588.5,-9999,519361.1,69.61,-1,-0.2850992994459926,0.9804245196493392,0.9937697267239436,0.985762602479181,4,1.6666666666666667,0.2222222222222222,O4,de-protonated,0,-9999,C18 H30 O4,18,30,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A
315,310.210346,310.21037310595216,310.21048782792906,916916.4,-9999,574556.3,12.65,-1,-0.3698197881793758,0.97548925519664,0.9937697267239436,0.9828014438075616,4,1.7647058823529411,0.2352941176470588,13C1 O4,de-protonated,1,313,C17 H30 O4 13C1,17,30,4,-9999,-9999,-9999,1,-9999,-9999,N/A
318,311.114226,311.1142533472353,311.11449590913907,2490657.5,-9999,624753.6,37.65,-1,-0.7796547796267222,0.895569290351388,0,0.5373415742108327,5,1.5,0.125,S2 O2,de-protonated,0,-9999,C16 H24 O2 S2,16,24,2,-9999,-9999,2,-9999,-9999,-9999,N/A
319,311.149973,311.1500003567777,311.1500120386191,1426725.8,-9999,516505.6,20.75,-1,-0.03754408141989746,0.9997442702480376,0,0.5998465621488225,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A
320,311.150638,311.15066535695524,311.1508814184891,4196646,-9999,606529.8,64.75,-1,-0.6943947350933519,0.9162265110307312,0,0.5497359066184386,4,1.6470588235294117,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H28 O1 S2,17,28,1,-9999,-9999,2,-9999,-9999,-9999,N/A
321,311.168564,311.1685913617404,311.16863948322913,2256680,-9999,555896,33.93,-1,-0.15464761739185212,0.9956698960334948,0,0.5974019376200969,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,-9999,N/A
324,311.222679,311.222706376186,311.2227830573191,3203118.5,-9999,491494.8,48.97,-1,-0.2463866311877172,0.9890453525290872,0,0.5934272115174523,3,1.7777777777777777,0.2222222222222222,O4,de-protonated,0,-9999,C18 H32 O4,18,32,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A
329,313.09353,313.09355787559394,313.0937604642491,1364499.9,-9999,742847.1,19.57,-1,-0.6470542717173229,0.9268451270417076,0,0.5561070762250245,5,1.4666666666666666,0.2,S2 O3,de-protonated,0,-9999,C15 H22 O3 S2,15,22,3,-9999,-9999,2,-9999,-9999,-9999,N/A
330,313.129107,313.12913488509093,313.12927659372906,1193752.3,-9999,473066.8,16.88,-1,-0.45255633604997586,0.9635200284563866,0,0.578112017073832,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A
331,313.129934,313.12996188531173,313.1301459735991,5408792.5,-9999,614312.7,83.21,-1,-0.5878970445244138,0.9432372582232916,0.9976390486428424,0.964997974391112,4,1.625,0.125,S2 O2,de-protonated,0,-9999,C16 H26 O2 S2,16,26,2,-9999,-9999,2,-9999,-9999,-9999,N/A
332,313.16563,313.1656578948405,313.1656621030791,1519900.8,-9999,681191.9,22.01,-1,-0.01343773965358371,0.999967235830886,0,0.5999803414985315,4,1.625,0.375,O6,de-protonated,0,-9999,C16 H26 O6,16,26,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A
333,313.166326,313.1663538950263,313.1665314829491,5567517,-9999,589260.5,85.7,-1,-0.5670718449738574,0.9454465534734556,0.9962377757497948,0.9657630423839914,3,1.7647058823529411,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H30 O1 S2,17,30,1,-9999,-9999,2,-9999,-9999,-9999,N/A
335,313.202045,313.20207290456113,313.2020476124291,908833.3,-9999,565035.5,12.4,-1,0.08075340571787,0.998817452458294,0,0.5992904714749765,3,1.7647058823529411,0.29411764705882354,O5,de-protonated,0,-9999,C17 H30 O5,17,30,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A
338,313.238332,313.23835991424767,313.23843312177905,4388390,-9999,504362.2,67.15,-1,-0.23371184262636976,0.4950690010089121,0.8370420509349343,0.631858220979321,2,1.8888888888888888,0.2222222222222222,O4,de-protonated,0,-9999,C18 H34 O4,18,34,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A
341,314.133301,314.13332915315215,314.1335008086691,953621.3,-9999,631925,13.1,-1,-0.546441294937294,0.9472613652998796,0.9976390486428424,0.9674124386370646,4,1.7333333333333334,0.13333333333333333,13C1 S2 O2,de-protonated,1,331,C15 H26 O2 S2 13C1,15,26,2,-9999,-9999,2,1,-9999,-9999,N/A
341,314.133301,314.13332915315215,314.1332570317691,953621.3,-9999,631925,13.1,-1,0.2295884991896459,0.9904812728944548,0,0.5942887637366728,9,1.2352941176470589,0.0588235294117647,N3 S1 O1,de-protonated,0,-9999,C17 H21 O1 N3 S1,17,21,1,3,-9999,1,-9999,-9999,-9999,N/A
342,314.136459,314.1364871539952,314.1366283350891,1347989.8,-9999,635297.9,19.31,-1,-0.4494257631056279,0.9640138244744187,0,0.5784082946846513,4,1.7857142857142858,0.07142857142857142,N3 S2 O1,de-protonated,0,-9999,C14 H25 O1 N3 S2,14,25,1,3,-9999,2,-9999,-9999,-9999,N/A
343,314.161584,314.1616121607021,314.1617804551491,1058712.9,-9999,678157.8,14.76,-1,-0.5356935740680818,0.9492625158250776,0,0.5695575094950466,3,1.8125,0.0625,N1 S2 O1,de-protonated,0,-9999,C16 H29 O1 N1 S2,16,29,1,1,-9999,2,-9999,-9999,-9999,N/A
344,314.169687,314.1697151628651,314.1698863180191,994457.9,-9999,635404.1,13.74,-1,-0.5447853580971649,0.9475720025878048,0.9962377757497948,0.9670383118526008,3,1.875,0.0625,13C1 S2 O1,de-protonated,1,333,C16 H30 O1 S2 13C1,16,30,1,-9999,-9999,2,1,-9999,-9999,N/A
349,315.109253,315.1092814136744,315.109410528709,2346512.3,-9999,621216.7,35.02,-1,-0.40974667939593695,0.9699955018472922,0,0.5819973011083753,4,1.6,0.2,S2 O3,de-protonated,0,-9999,C15 H24 O3 S2,15,24,3,-9999,-9999,2,-9999,-9999,-9999,N/A
351,315.144812,315.14484042316656,315.1449266581891,998932.8,-9999,569125.3,13.81,-1,-0.2736360805505255,0.986505597257325,0,0.591903358354395,4,1.6,0.4666666666666667,O7,de-protonated,0,-9999,C15 H24 O7,15,24,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A
352,315.144986,315.145014423213,315.1449266581891,963348.8,-9999,861236,13.25,-1,0.2784909941310093,0.9860258988038104,0,0.5916155392822863,4,1.6,0.4666666666666667,O7,de-protonated,0,-9999,C15 H24 O7,15,24,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A
353,315.145615,315.14564342338093,315.14579603805913,5054741,-9999,634315.8,77.63,-1,-0.4842669016006617,0.47917015444433625,0.8524773804394659,0.6284930448423881,3,1.75,0.125,S2 O2,de-protonated,0,-9999,C16 H28 O2 S2,16,28,2,-9999,-9999,2,-9999,-9999,-9999,N/A
355,315.181233,315.18126143288885,315.1813121675391,1478041.4,-9999,446475,21.35,-1,-0.16096972848933663,0.9953094721396876,0,0.5971856832838126,3,1.75,0.375,O6,de-protonated,0,-9999,C16 H28 O6,16,28,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A
356,315.182007,315.18203543309545,315.1821815474091,6950169.5,-9999,624528.1,107.45,-1,-0.46358684651901594,0.9653866611733676,0.9982425224434258,0.9785290056813908,2,1.8823529411764703,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H32 O1 S2,17,32,1,-9999,-9999,2,-9999,-9999,-9999,N/A
357,315.196585,315.196613436987,315.19656830882906,953883.4,-9999,491336.5,13.1,-1,0.14317464864485654,0.9962873958256168,0,0.5977724374953701,7,1.4,0.15,O3,de-protonated,0,-9999,C20 H28 O3,20,28,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A
360,315.254021,315.254049452319,315.2540831862391,987874.6,-9999,569013.7,13.64,-1,-0.10700549771136572,0.9979245372661756,0,0.5987547223597053,1,2,0.2222222222222222,O4,de-protonated,0,-9999,C18 H36 O4,18,36,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A
362,316.151344,316.15137269185186,316.1514090196791,1665685.3,-9999,590915.6,24.3,-1,-0.11490642198990836,0.9976071123751808,0,0.5985642674251085,4,1.7692307692307692,0.4615384615384616,N3 O6,de-protonated,0,-9999,C13 H23 O6 N3,13,23,6,3,-9999,-9999,-9999,-9999,-9999,N/A
363,316.152128,316.15215669206117,316.1522783995491,4865429.5,-9999,573560.5,74.65,-1,-0.3849647662362871,0.9734680162983826,0,0.5840808097790295,3,1.9285714285714288,0.07142857142857142,N3 S2 O1,de-protonated,0,-9999,C14 H27 O1 N3 S2,14,27,1,3,-9999,2,-9999,-9999,-9999,N/A
365,316.185376,316.18540470093643,316.18553638247914,1260825.5,-9999,493149.6,17.93,-1,-0.416469216834804,0.9690184187535762,0.9982425224434258,0.980708060229516,2,2,0.0625,13C1 S2 O1,de-protonated,1,356,C16 H32 O1 S2 13C1,16,32,1,-9999,-9999,2,1,-9999,-9999,N/A
368,317.030208,317.0302369264573,317.0302908265391,2836486.5,-9999,447333.7,42.72,-1,-0.17001555803662705,0.9947689031967736,0,0.5968613419180641,11,0.6666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H10 O8,15,10,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A
368,317.030208,317.0302369264573,317.03012863520905,2836486.5,-9999,447333.7,42.72,-1,0.3415803056480537,0.979051623041485,0,0.587430973824891,6,1.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H15 O2 N4 P1 S2,10,15,2,4,1,2,-9999,-9999,-9999,N/A
369,317.031034,317.03106292667775,317.0311602064091,12626439,-9999,604543.2,196.77,-1,-0.3068459619927722,0.6594778663666373,0.9291242454535252,0.7673364180013925,10,0.875,0.1875,S2 O3,de-protonated,0,-9999,C16 H14 O3 S2,16,14,3,-9999,-9999,2,-9999,-9999,-9999,N/A
370,317.124928,317.124956951742,317.12506059316905,2744851,-9999,638112.6,40.88,-1,-0.32681563191647833,0.9808063355397488,0,0.5884838013238494,3,1.7333333333333334,0.2,S2 O3,de-protonated,0,-9999,C15 H26 O3 S2,15,26,3,-9999,-9999,2,-9999,-9999,-9999,N/A
373,317.161312,317.16134096145436,317.1614461025191,2900503.8,-9999,594408.6,43.3,-1,-0.33150644897924736,0.98025691822558,0,0.5881541509353481,2,1.875,0.125,S2 O2,de-protonated,0,-9999,C16 H30 O2 S2,16,30,2,-9999,-9999,2,-9999,-9999,-9999,N/A
374,317.197689,317.19771797116493,317.1978316118691,2009628.4,-9999,634810.5,29.42,-1,-0.35826444207965547,0.9769795508497948,0,0.5861877305098769,1,2,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H34 O1 S2,17,34,1,-9999,-9999,2,-9999,-9999,-9999,N/A
376,317.207504,317.2075329737849,317.2073474681191,1660189.6,-9999,422236.7,23.98,-1,0.5848088554001122,0.9398305327623236,0,0.5638983196573941,1,2.0588235294117645,0.0588235294117647,S1 P1 O1,de-protonated,0,-9999,C17 H35 O1 P1 S1,17,35,1,-9999,1,1,-9999,-9999,-9999,N/A
379,317.212228,317.21225697504593,317.2122183732891,11506206,-9999,445059.2,177.4,-1,0.12169063675928808,0.9986545933459552,0.9757407236262622,0.989489045458078,6,1.5,0.15,O3,de-protonated,0,-9999,C20 H30 O3,20,30,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A
382,318.034435,318.03446419452723,318.0345150414791,2109065.8,-9999,668102.3,30.97,-1,-0.15987872215170543,0.6635817946128745,0.9291242454535252,0.7697987749491348,10,0.9333333333333332,0.2,13C1 S2 O3,de-protonated,1,369,C15 H14 O3 S2 13C1,15,14,3,-9999,-9999,2,1,-9999,-9999,N/A
382,318.034435,318.03446419452723,318.0342712645791,2109065.8,-9999,668102.3,30.97,-1,0.6066325725226087,0.9354068832788676,0,0.5612441299673205,15,0.5294117647058824,0.1176470588235294,N3 S1 O2,de-protonated,0,-9999,C17 H9 O2 N3 S1,17,9,2,3,-9999,1,-9999,-9999,-9999,N/A
384,318.06187,318.0618992018508,318.0619253080891,3518605.5,-9999,616312.9,52.93,-1,-0.08207910541131204,0.9987783307580266,0,0.5992669984548159,10,0.8666666666666667,0.4666666666666667,N1 O7,de-protonated,0,-9999,C15 H13 O7 N1,15,13,7,1,-9999,-9999,-9999,-9999,-9999,N/A
