Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1808,564.994603,564.9948086188642,564.9944611748191,1846000.9,-9999,279116.9,13.75,-1,0.6149512411330627,0.7543644709810909,0.8132998272566713,0.7779386134913231,12,0.8947368421052632,0.7894736842105263,S1 P1 O15 18O1,de-protonated,1,1794,C19 H17 O15 P1 S1 18O1,19,17,15,-9999,1,1,-9999,N/A,1,-9999,-9999
1808,564.994603,564.9948086188642,564.995272081389,1846000.9,-9999,279116.9,13.75,-1,-0.8202945186456085,0.7170759039357334,0.9063035943645312,0.7927669801072526,17,0.631578947368421,0.7894736842105263,13C2 N2 S1 O15,de-protonated,1,1793,C19 H12 O15 N2 S1 13C2,19,12,15,2,-9999,1,2,N/A,-9999,-9999,-9999
1808,564.994603,564.9948086188642,564.9943164969391,1846000.9,-9999,279116.9,13.75,-1,0.8710210187848109,0.8713939949359185,0,0.522836396961551,21,0.43478260869565216,0.5217391304347826,N4 S1 O12,de-protonated,0,-9999,C23 H10 O12 N4 S1,23,10,12,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1809,565.32327,565.3234757951546,565.323819973889,2588338,-9999,251441.2,19.98,-1,-0.6088169686718928,0.467478179541928,0.7675537279851021,0.5875083989191976,2,1.9285714285714288,0.25,S2 O7,de-protonated,0,-9999,C28 H54 O7 S2,28,54,7,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1809,565.32327,565.3234757951546,565.3229505940191,2588338,-9999,251441.2,19.98,-1,0.9290285049209284,0.4275198981528943,0.7739790330151771,0.5661035520978075,3,1.851851851851852,0.4444444444444444,O12,de-protonated,0,-9999,C27 H50 O12,27,50,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1809,565.32327,565.3234757951546,565.323439851369,2588338,-9999,251441.2,19.98,-1,0.06358092217555666,0.49963337826582194,0.7550179348240813,0.6017872008891256,7,1.7,0.13333333333333333,N2 S1 P1 O4,de-protonated,0,-9999,C30 H51 O4 N2 P1 S1,30,51,4,2,1,1,-9999,N/A,-9999,-9999,-9999
1810,565.324604,565.3248097958702,565.3251573844091,3003826.8,-9999,262975,23.46,-1,-0.6148471092953953,0.46685269854372263,0.7612342259156646,0.5846053094924994,7,1.7241379310344829,0.10344827586206896,N4 S2 O3,de-protonated,0,-9999,C29 H50 O3 N4 S2,29,50,3,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1810,565.324604,565.3248097958702,565.3242880045391,3003826.8,-9999,262975,23.46,-1,0.922994716880817,0.4283876329414738,0.7675537279851021,0.5640540709589251,8,1.6428571428571428,0.2857142857142857,N4 O8,de-protonated,0,-9999,C28 H46 O8 N4,28,46,8,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1812,565.440876,565.4410818582361,565.441490036589,4412407.5,-9999,257737.8,35.27,-1,-0.7218754904258389,0.93827219477132,0.9716847950393316,0.9516372348785248,13,1.4146341463414631,0.02439024390243902,O1,de-protonated,0,-9999,C41 H58 O1,41,58,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1812,565.440876,565.4410818582361,565.440838587909,4412407.5,-9999,257737.8,35.27,-1,0.43023126475967954,0.93878030812379,0.9841386726075568,0.9569236539172968,4,1.878787878787879,0.09090909090909093,N2 S1 O3,de-protonated,0,-9999,C33 H62 O3 N2 S1,33,62,3,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1813,565.988977,565.9891831522265,565.989233904469,2119226.5,-9999,336651,16.04,-1,-0.089669978590825,0.5534090325148401,0.7436947370793184,0.6295233143406314,25,0.41379310344827586,0.27586206896551724,13C1 S1 34S1 O8,de-protonated,1,1794,C29 H12 O8 S1 13C1 34S1,29,12,8,-9999,-9999,1,1,N/A,-9999,-9999,1
1813,565.988977,565.9891831522265,565.989368764649,2119226.5,-9999,336651,16.04,-1,-0.32794330214147427,0.9806749427463788,0,0.5884049656478273,29,0.3125,0.1875,N1 S1 P1 O6,de-protonated,0,-9999,C32 H10 O6 N1 P1 S1,32,10,6,1,1,1,-9999,N/A,-9999,-9999,-9999
1813,565.988977,565.9891831522265,565.9887173159691,2119226.5,-9999,336651,16.04,-1,0.8230486635590252,0.8843388354538105,0,0.5306033012722863,20,0.5833333333333334,0.3333333333333333,N3 S2 P1 O8,de-protonated,0,-9999,C24 H14 O8 N3 P1 S2,24,14,8,3,1,2,-9999,N/A,-9999,-9999,-9999
1814,565.990765,565.9909711531856,565.991463016319,2963771.5,-9999,240570.6,23.12,-1,-0.8690292444100723,0.5812947695759335,0.8844330047424618,0.7025500636425448,11,1.0555555555555556,0.7777777777777778,13C1 S2 P1 O14,de-protonated,1,1807,C18 H19 O14 P1 S2 13C1,18,19,14,-9999,1,2,1,N/A,-9999,-9999,-9999
1814,565.990765,565.9909711531856,565.991219239419,2963771.5,-9999,240570.6,23.12,-1,-0.4383217000935959,0.96573965007089,0,0.5794437900425339,16,0.7,0.65,N3 S1 P1 O13,de-protonated,0,-9999,C20 H14 O13 N3 P1 S1,20,14,13,3,1,1,-9999,N/A,-9999,-9999,-9999
1815,566.220156,566.2203622762262,566.220276427459,2780611.3,-9999,313191.1,21.59,-1,0.151617260558964,0.9958375820080764,0,0.5975025492048459,6,1.681818181818182,0.6363636363636364,N3 O14,de-protonated,0,-9999,C22 H37 O14 N3,22,37,14,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1816,566.221846,566.2220522771328,566.221797256009,3580356.3,-9999,280159.2,28.29,-1,0.4503908626809248,0.4819309672669422,0.7489023467070351,0.5887195190429794,14,1.1935483870967742,0.2258064516129032,N1 S1 O7,de-protonated,0,-9999,C31 H37 O7 N1 S1,31,37,7,1,-9999,1,-9999,N/A,-9999,-9999,-9999
1816,566.221846,566.2220522771328,566.221930197739,3580356.3,-9999,280159.2,28.29,-1,0.21560343620382913,0.4958004290460267,0.8221557383861046,0.6263425527820579,1,2.1,0.75,N1 P1 O15,de-protonated,0,-9999,C20 H42 O15 N1 P1,20,42,15,1,1,-9999,-9999,N/A,-9999,-9999,-9999
1817,566.444394,566.444600396503,566.444844871659,1706568.1,-9999,269489,12.58,-1,-0.4315956941557453,0.9667654902633582,0.9716847950393316,0.9687332121737476,13,1.45,0.025,13C1 O1,de-protonated,1,1812,C40 H58 O1 13C1,40,58,1,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
1817,566.444394,566.444600396503,566.4441934229791,1706568.1,-9999,269489,12.58,-1,0.7184706430891378,0.9105888292072128,0.9841386726075568,0.9400087665673504,4,1.9375,0.09375,13C1 N2 S1 O3,de-protonated,1,1812,C32 H62 O3 N2 S1 13C1,32,62,3,2,-9999,1,1,N/A,-9999,-9999,-9999
1818,571.310876,571.3110850067861,571.3112213970591,1810879.3,-9999,263692.3,13.43,-1,-0.23873200423857957,0.9897119878847366,0,0.593827192730842,15,1.2941176470588236,0.0588235294117647,N4 S1 O2,de-protonated,0,-9999,C34 H44 O2 N4 S1,34,44,2,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1818,571.310876,571.3110850067861,571.3113543387891,1810879.3,-9999,263692.3,13.43,-1,-0.4714277091233224,0.9604763715321007,0,0.5762858229192604,2,2.130434782608696,0.43478260869565216,N4 P1 O10,de-protonated,0,-9999,C23 H49 O10 N4 P1,23,49,10,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1819,573.288837,573.2890470677245,573.2891485416491,2054278.3,-9999,372314.5,15.46,-1,-0.17700304435486575,0.994331326465252,0,0.5965987958791512,10,1.4375,0.21875,S1 O7,de-protonated,0,-9999,C32 H46 O7 S1,32,46,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1819,573.288837,573.2890470677245,573.288768419129,2054278.3,-9999,372314.5,15.46,-1,0.4860527726866722,0.9580390289238976,0,0.5748234173543386,15,1.2647058823529411,0.1176470588235294,N2 P1 O4,de-protonated,0,-9999,C34 H43 O4 N2 P1,34,43,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1819,573.288837,573.2890470677245,573.2884970929691,2054278.3,-9999,372314.5,15.46,-1,0.9593333167286168,0.8462072865299827,0,0.5077243719179896,1,2.0833333333333335,0.375,N2 S2 O9,de-protonated,0,-9999,C24 H50 O9 N2 S2,24,50,9,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1820,573.29031,573.2905200685146,573.290485952169,2262663.3,-9999,267744.4,17.21,-1,0.05950970144389752,0.49967881160309296,0.7369636471990462,0.5945927458414743,15,1.2727272727272727,0.09090909090909093,N4 S1 O3,de-protonated,0,-9999,C33 H42 O3 N4 S1,33,42,3,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1820,573.29031,573.2905200685146,573.290618893899,2262663.3,-9999,267744.4,17.21,-1,-0.17238269932795938,0.9946226181882684,0,0.596773570912961,2,2.136363636363636,0.5,N4 P1 O11,de-protonated,0,-9999,C22 H47 O11 N4 P1,22,47,11,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1821,574.987048,574.9872589786107,574.987714258079,1920431.1,-9999,313091.4,14.33,-1,-0.7918072977558622,0.8924713648479093,0,0.5354828189087456,17,0.7083333333333334,0.4583333333333333,S2 P1 O11,de-protonated,0,-9999,C24 H17 O11 P1 S2,24,17,11,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1821,574.987048,574.9872589786107,574.986844878209,1920431.1,-9999,313091.4,14.33,-1,0.7201910885466793,0.9101799658150582,0,0.5461079794890349,18,0.5652173913043478,0.6956521739130435,P1 O16,de-protonated,0,-9999,C23 H13 O16 P1,23,13,16,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1822,574.988601,574.9888119794438,574.9885624112491,2175664,-9999,247008,16.47,-1,0.434040276657536,0.9663943555418733,0,0.5798366133251239,18,0.5454545454545454,0.6818181818181818,N2 S1 O15,de-protonated,0,-9999,C22 H12 O15 N2 S1,22,12,15,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1822,574.988601,574.9888119794438,574.989051668599,2175664,-9999,247008,16.47,-1,-0.41685864201270295,0.968961361219036,0,0.5813768167314215,22,0.52,0.28,N4 S2 P1 O7,de-protonated,0,-9999,C25 H13 O7 N4 P1 S2,25,13,7,4,1,2,-9999,N/A,-9999,-9999,-9999
1823,576.965819,576.9660310399838,576.966109433319,2715545.8,-9999,290180.7,20.08,-1,-0.13587164644127298,0.9966558610059838,0,0.5979935166035902,18,0.5,0.7727272727272727,P1 O17,de-protonated,0,-9999,C22 H11 O17 P1,22,11,17,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1824,576.967918,576.9681300411097,576.967826966359,6928283,-9999,362451.8,53.87,-1,0.5252888229691451,0.4755829250437495,0.8149093904448104,0.6113135112041739,18,0.47619047619047616,0.7619047619047619,N2 S1 O16,de-protonated,0,-9999,C21 H10 O16 N2 S1,21,10,16,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1824,576.967918,576.9681300411097,576.968316223709,6928283,-9999,362451.8,53.87,-1,-0.3226912017780805,0.4906415974550361,0.7939170211058493,0.6119517669153614,22,0.4583333333333333,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C24 H11 O8 N4 P1 S2,24,11,8,4,1,2,-9999,N/A,-9999,-9999,-9999
1825,576.969664,576.969876042046,576.969347794909,10444700,-9999,271132.8,82.09,-1,0.9155549407353526,0.6078816829801297,0.7705217918987795,0.6729377265475895,26,0.3333333333333333,0.3,S2 O9,de-protonated,0,-9999,C30 H10 O9 S2,30,10,9,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1825,576.969664,576.969876042046,576.969480736639,10444700,-9999,271132.8,82.09,-1,0.6851409308365861,0.4591756431758098,0.8295321147073604,0.60731823178843,13,0.7894736842105263,0.8947368421052632,S1 P1 O17,de-protonated,0,-9999,C19 H15 O17 P1 S1,19,15,17,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1826,578.964673,578.9648861121287,578.9651436245091,2095781.8,-9999,367060.1,15.1,-1,-0.4447804556004578,0.6431604587168686,0.7705217918987795,0.6941049919896329,26,0.3333333333333333,0.3,S1 34S1 O9,de-protonated,1,1825,C30 H10 O9 S1 34S1,30,10,9,-9999,-9999,1,-9999,N/A,-9999,-9999,1
1826,578.964673,578.9648861121287,578.964849586209,2095781.8,-9999,367060.1,15.1,-1,0.06308832011820377,0.9992780702436757,0,0.5995668421462054,18,0.4,0.95,N2 O19,de-protonated,0,-9999,C20 H8 O19 N2,20,8,19,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1826,578.964673,578.9648861121287,578.965338843559,2095781.8,-9999,367060.1,15.1,-1,-0.7819663802409034,0.8949828831657326,0,0.5369897298994395,22,0.391304347826087,0.4782608695652174,N4 S1 P1 O11,de-protonated,0,-9999,C23 H9 O11 N4 P1 S1,23,9,11,4,1,1,-9999,N/A,-9999,-9999,-9999
1827,578.966634,578.9668471131807,578.9673727363589,3478695,-9999,301947.5,26.19,-1,-0.9078632111981398,0.8610929369106899,0,0.516655762146414,12,0.8947368421052632,0.7894736842105263,S2 P1 O15,de-protonated,0,-9999,C19 H17 O15 P1 S2,19,17,15,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1828,579.026647,579.0268601453705,579.027256595489,3431630.3,-9999,379947.3,25.81,-1,-0.684682998917858,0.4592279096316341,0.7939170211058493,0.5931035542213202,15,0.8333333333333334,0.5416666666666666,S2 O13,de-protonated,0,-9999,C24 H20 O13 S2,24,20,13,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1828,579.026647,579.0268601453705,579.026387215619,3431630.3,-9999,379947.3,25.81,-1,0.8167671835399056,0.4429966081631259,0.8007932653391623,0.5861152710335404,16,0.6956521739130435,0.782608695652174,O18,de-protonated,0,-9999,C23 H16 O18,23,16,18,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1828,579.026647,579.0268601453705,579.026743531239,3431630.3,-9999,379947.3,25.81,-1,0.2013967968834161,0.4963336679395869,0.7141928963326544,0.5834773592968139,33,0.32432432432432434,0.05405405405405406,N2 S2 O2,de-protonated,0,-9999,C37 H12 O2 N2 S2,37,12,2,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1828,579.026647,579.0268601453705,579.0268764729691,3431630.3,-9999,379947.3,25.81,-1,-0.02819834320368144,0.4999278660544895,0.7805128205128198,0.6121618478378217,20,0.6538461538461539,0.38461538461538464,N2 S1 P1 O10,de-protonated,0,-9999,C26 H17 O10 N2 P1 S1,26,17,10,2,1,1,-9999,N/A,-9999,-9999,-9999
1829,579.02865,579.0288631464448,579.0283973015189,3713231.3,-9999,308665.2,28.07,-1,0.8045286346146233,0.44459443040800367,0.725399618712417,0.556916505729769,28,0.4857142857142857,0.08571428571428572,S2 P1 O3,de-protonated,0,-9999,C35 H17 O3 P1 S2,35,17,3,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1829,579.02865,579.0288631464448,579.0292454546891,3713231.3,-9999,308665.2,28.07,-1,-0.660257227590525,0.4619734535101397,0.7369636471990461,0.5719695309857022,29,0.3636363636363637,0.21212121212121213,N2 S1 O7,de-protonated,0,-9999,C33 H12 O7 N2 S1,33,12,7,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1829,579.02865,579.0288631464448,579.029378396419,3713231.3,-9999,308665.2,28.07,-1,-0.88985117759478,0.43308354607124505,0.8077896627745539,0.5829659927525686,16,0.7727272727272727,0.6818181818181818,N2 P1 O15,de-protonated,0,-9999,C22 H17 O15 N2 P1,22,17,15,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1829,579.02865,579.0288631464448,579.028594006009,3713231.3,-9999,308665.2,28.07,-1,0.46481372171957025,0.480778076337239,0.7871578612348809,0.6033299902962957,20,0.64,0.36,N4 S2 O9,de-protonated,0,-9999,C25 H16 O9 N4 S2,25,16,9,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1830,583.310642,583.3108574432192,583.311221397059,1716456.9,-9999,255628.1,12.03,-1,-0.6239445194489414,0.931798023484084,0,0.5590788140904503,16,1.2571428571428571,0.05714285714285714,N4 S1 O2,de-protonated,0,-9999,C35 H44 O2 N4 S1,35,44,2,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1830,583.310642,583.3108574432192,583.3113543387891,1716456.9,-9999,255628.1,12.03,-1,-0.8518530732950871,0.8766311969509235,0,0.5259787181705541,3,2.0416666666666665,0.4166666666666667,N4 P1 O10,de-protonated,0,-9999,C24 H49 O10 N4 P1,24,49,10,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1831,585.366354,585.3665705458618,585.366628274189,2049890,-9999,296201.6,14.69,-1,-0.09861909511737256,0.9982368360111914,0,0.5989421016067148,9,1.6363636363636365,0.0303030303030303,N4 S2 O1,de-protonated,0,-9999,C33 H54 O1 N4 S2,33,54,1,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1832,586.169204,586.1694209764944,586.1693677590291,1935243.9,-9999,317413.4,13.77,-1,0.09078854714368782,0.9985055161180092,0,0.5991033096708054,23,0.8055555555555556,0.1388888888888889,N1 S1 O5,de-protonated,0,-9999,C36 H29 O5 N1 S1,36,29,5,1,-9999,1,-9999,N/A,-9999,-9999,-9999
1832,586.169204,586.1694209764944,586.169500700759,1935243.9,-9999,317413.4,13.77,-1,-0.13600889257457893,0.9966491129943436,0,0.5979894677966062,10,1.36,0.52,N1 P1 O13,de-protonated,0,-9999,C25 H34 O13 N1 P1,25,34,13,1,1,-9999,-9999,N/A,-9999,-9999,-9999
1832,586.169204,586.1694209764944,586.168987636509,1935243.9,-9999,317413.4,13.77,-1,0.739274841488388,0.45279588519920544,0.7087183895694521,0.555164886947304,28,0.6842105263157895,0.05263157894736842,N3 P1 O2,de-protonated,0,-9999,C38 H26 O2 N3 P1,38,26,2,3,1,-9999,-9999,N/A,-9999,-9999,-9999
1832,586.169204,586.1694209764944,586.168849252079,1935243.9,-9999,317413.4,13.77,-1,0.975357895831408,0.8414604102196209,0,0.5048762461317725,1,2.235294117647059,0.8823529411764706,N3 S1 P1 O15,de-protonated,0,-9999,C17 H38 O15 N3 P1 S1,17,38,15,3,1,1,-9999,N/A,-9999,-9999,-9999
1833,586.171178,586.1713949775533,586.171869682479,2587533.5,-9999,237001.4,19,-1,-0.8098391449720082,0.4439033654986036,0.7428850341668535,0.5634960329659036,19,0.90625,0.3125,N1 O10,de-protonated,0,-9999,C32 H29 O10 N1,32,29,10,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1833,586.171178,586.1713949775533,586.1712182337991,2587533.5,-9999,237001.4,19,-1,0.3015224028369898,0.9836387777481576,0,0.5901832666488945,10,1.375,0.5,N3 S1 O12,de-protonated,0,-9999,C24 H33 O12 N3 S1,24,33,12,3,-9999,1,-9999,N/A,-9999,-9999,-9999
1836,606.937868,606.938096116388,606.937786684549,2254181,-9999,375530.1,15.01,-1,0.509824640684006,0.9539325104518588,0,0.5723595062711153,23,0.34615384615384615,0.5384615384615384,S1 P1 O14,de-protonated,0,-9999,C26 H9 O14 P1 S1,26,9,14,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1837,606.93996,606.9401881175102,606.9402886079989,2686311,-9999,170730,18.22,-1,-0.16556898701309436,0.9950382811258084,0,0.5970229686754851,19,0.4090909090909091,0.8636363636363636,P1 O19,de-protonated,0,-9999,C22 H9 O19 P1,22,9,19,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1839,608.938058,608.9382871892496,608.9381806077191,2291716.3,-9999,313634.5,15.27,-1,0.175028490453061,0.9944567453403926,0,0.5966740472042356,18,0.5,0.7727272727272727,S1 P1 O17,de-protonated,0,-9999,C22 H11 O17 P1 S1,22,11,17,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1840,611.160978,611.1612083815793,611.161758492159,2110342.3,-9999,173842.3,13.91,-1,-0.9001063500918144,0.863286921988149,0,0.5179721531928894,12,1.1851851851851851,0.5925925925925926,O16,de-protonated,0,-9999,C27 H32 O16,27,32,16,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1840,611.160978,611.1612083815793,611.161245427909,2110342.3,-9999,173842.3,13.91,-1,-0.06061629391183152,0.49966675946126565,0.6980173569463056,0.5790069984552817,30,0.6,0.125,N2 O5,de-protonated,0,-9999,C40 H24 O5 N2,40,24,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1840,611.160978,611.1612083815793,611.1611070434791,2110342.3,-9999,173842.3,13.91,-1,0.16581241676879355,0.9950237167379584,0,0.5970142300427751,3,1.894736842105263,0.9473684210526316,N2 S1 O18,de-protonated,0,-9999,C19 H36 O18 N2 S1,19,36,18,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1840,611.160978,611.1612083815793,611.161596300829,2110342.3,-9999,173842.3,13.91,-1,-0.6347245182102825,0.929506779323431,0,0.5577040675940586,7,1.681818181818182,0.4545454545454546,N4 S2 P1 O10,de-protonated,0,-9999,C22 H37 O10 N4 P1 S2,22,37,10,4,1,2,-9999,N/A,-9999,-9999,-9999
1840,611.160978,611.1612083815793,611.1607269209591,2110342.3,-9999,173842.3,13.91,-1,0.7877806917458611,0.8935019448454766,0,0.5361011669072859,8,1.5714285714285714,0.7142857142857143,N4 P1 O15,de-protonated,0,-9999,C21 H33 O15 N4 P1,21,33,15,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1841,620.919235,620.919470615712,620.9195531631091,4803131,-9999,237767.3,31.24,-1,-0.13294378733533155,0.49839910172820817,0.8077896627745539,0.6221553261467465,20,0.3181818181818182,0.9090909090909092,P1 O20,de-protonated,0,-9999,C22 H7 O20 P1,22,7,20,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1842,622.917175,622.917411687367,622.917445162829,5196204,-9999,235460.4,33.92,-1,-0.05373980499748805,0.49973805976008623,0.8077896627745539,0.6229587009658732,19,0.4090909090909091,0.8181818181818182,S1 P1 O18,de-protonated,0,-9999,C22 H9 O18 P1 S1,22,9,18,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1843,654.98378,654.984033887249,654.9834167239891,2730587.5,-9999,308452.6,15.49,-1,0.9422578406493264,0.8512076383623036,0,0.5107245830173821,12,1,0.8571428571428571,S2 P1 O18,de-protonated,0,-9999,C21 H21 O18 P1 S2,21,21,18,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1843,654.98378,654.984033887249,654.983884754639,2730587.5,-9999,308452.6,15.49,-1,0.2276889759396112,0.9906373929669824,0,0.5943824357801895,18,0.6190476190476191,0.9047619047619048,N4 P1 O19,de-protonated,0,-9999,C21 H13 O19 N4 P1,21,13,19,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1844,654.986042,654.9862958884622,654.986926411739,2460254.3,-9999,194646.8,13.78,-1,-0.9626501710633252,0.42261451192593846,0.7033271719038788,0.5348995759171147,34,0.3333333333333333,0.1282051282051282,S2 P1 O5,de-protonated,0,-9999,C39 H13 O5 P1 S2,39,13,5,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1844,654.986042,654.9862958884622,654.985785705709,2460254.3,-9999,194646.8,13.78,-1,0.778921870358113,0.8957549324242637,0,0.5374529594545582,21,0.5714285714285714,0.5357142857142857,S2 O15,de-protonated,0,-9999,C28 H16 O15 S2,28,16,15,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1845,659.033184,659.0334400592678,659.0334826819491,2267805.3,-9999,196057.5,12.53,-1,-0.06467453074108198,0.49962066264738,0.6825582999861977,0.572795717582907,36,0.3953488372093023,0.04651162790697674,S2 P1 O2,de-protonated,0,-9999,C43 H17 O2 P1 S2,43,17,2,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1845,659.033184,659.0334400592678,659.033679386439,2267805.3,-9999,196057.5,12.53,-1,-0.3631486198894384,0.48817756604184176,0.7369636471990462,0.5876919985047235,28,0.48484848484848486,0.24242424242424243,N4 S2 O8,de-protonated,0,-9999,C33 H16 O8 N4 S2,33,16,8,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1845,659.033184,659.0334400592678,659.0328100065691,2267805.3,-9999,196057.5,12.53,-1,0.9560262997111728,0.4235902038722291,0.7428850341668535,0.5513081359900789,29,0.375,0.40625,N4 O13,de-protonated,0,-9999,C32 H12 O13 N4,32,12,13,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1845,659.033184,659.0334400592678,659.0338123281691,2267805.3,-9999,196057.5,12.53,-1,-0.5648707157715982,0.9437476656850622,0,0.5662485994110373,15,0.9545454545454546,0.7272727272727273,N4 S1 P1 O16,de-protonated,0,-9999,C22 H21 O16 N4 P1 S1,22,21,16,4,1,1,-9999,N/A,-9999,-9999,-9999
1846,659.0352,659.0354560603491,659.035984605399,2256543.5,-9999,264651.5,12.46,-1,-0.8019972538781921,0.4449226188549311,0.7033271719038788,0.5482844400745102,32,0.4358974358974359,0.1794871794871795,S1 P1 O7,de-protonated,0,-9999,C39 H17 O7 P1 S1,39,17,7,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1846,659.0352,659.0354560603491,659.0348438993691,2256543.5,-9999,264651.5,12.46,-1,0.9288749839359288,0.8550840492625805,0,0.5130504295575483,19,0.7142857142857143,0.6071428571428571,S1 O17,de-protonated,0,-9999,C28 H20 O17 S1,28,20,17,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1846,659.0352,659.0354560603491,659.035333156719,2256543.5,-9999,264651.5,12.46,-1,0.1864901984798071,0.4968546696807518,0.7489023467070351,0.5976737404912652,23,0.6774193548387096,0.2903225806451613,N2 S2 P1 O9,de-protonated,0,-9999,C31 H21 O9 N2 P1 S2,31,21,9,2,1,2,-9999,N/A,-9999,-9999,-9999
1847,659.043587,659.0438430648477,659.044226813889,3796137.3,-9999,185033,22.21,-1,-0.5822811667994385,0.4701668703854539,0.7033271719038788,0.5634309909928239,32,0.41025641025641024,0.2307692307692308,S1 O9,de-protonated,0,-9999,C39 H16 O9 S1,39,16,9,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1847,659.043587,659.0438430648477,659.044359755619,3796137.3,-9999,185033,22.21,-1,-0.783999989748035,0.44723294007103465,0.7675537279851021,0.5753612552366616,19,0.75,0.6071428571428571,P1 O17,de-protonated,0,-9999,C28 H21 O17 P1,28,21,17,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1847,659.043587,659.0438430648477,659.0438466913689,3796137.3,-9999,185033,22.21,-1,-0.00550270097872677,0.4999972529000145,0.6927871148459346,0.5771131976783825,37,0.3170731707317073,0.14634146341463414,N2 P1 O6,de-protonated,0,-9999,C41 H13 O6 N2 P1,41,13,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1847,659.043587,659.0438430648477,659.043575365209,3796137.3,-9999,185033,22.21,-1,0.40619414057675746,0.48525290661573695,0.7489023467070351,0.5907126826522562,23,0.6451612903225806,0.3548387096774194,N2 S2 O11,de-protonated,0,-9999,C31 H20 O11 N2 S2,31,20,11,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1847,659.043587,659.0438430648477,659.043708306939,3796137.3,-9999,185033,22.21,-1,0.20447491866711812,0.4962211678350708,0.8221557383861047,0.6265949960554844,10,1.25,0.95,N2 S1 P1 O19,de-protonated,0,-9999,C20 H25 O19 N2 P1 S1,20,25,19,2,1,1,-9999,N/A,-9999,-9999,-9999
