Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
531,373.23173,373.2317402747652,373.2319084463291,1596706.4,-9999,535307.2,20.77,-1,-0.4505819573977792,0.963831823737382,0,0.5782990942424292,7,1.5454545454545454,0.04545454545454545,N2 S1 O1,de-protonated,0,-9999,C22 H34 O1 N2 S1,22,34,1,2,-9999,1,-9999,-9999,-9999
533,375.025536,375.0255458416841,375.02587415136907,1172898.8,-9999,398402.3,14.77,-1,-0.8754320905451295,0.8701767837246649,0,0.5221060702347989,17,0.42105263157894735,0.3684210526315789,N2 O7,de-protonated,0,-9999,C19 H8 O7 N2,19,8,7,2,-9999,-9999,-9999,-9999,-9999
533,375.025536,375.0255458416841,375.02522270268906,1172898.8,-9999,398402.3,14.77,-1,0.8616460318516107,0.8739661334745934,0,0.524379680084756,8,1.0909090909090908,0.8181818181818182,N4 S1 O9,de-protonated,0,-9999,C11 H12 O9 N4 S1,11,12,9,4,-9999,1,-9999,-9999,-9999
534,375.026792,375.02680184138086,375.0267435312391,4781219,-9999,321825.2,65.87,-1,0.15548262293039508,0.49781155627946655,0.8221557383861046,0.6275492291221217,16,0.6,0.1,N2 S2 O2,de-protonated,0,-9999,C20 H12 O2 N2 S2,20,12,2,2,-9999,2,-9999,-9999,-9999
535,375.080689,375.0806988283685,375.08088710532905,1102638.5,-9999,370908.2,13.77,-1,-0.5019636219459089,0.9553102063592886,0,0.5731861238155732,15,0.7619047619047619,0.14285714285714285,N2 S1 O3,de-protonated,0,-9999,C21 H16 O3 N2 S1,21,16,3,2,-9999,1,-9999,-9999,-9999
536,375.108515,375.1085248216503,375.10854114883904,3037364.5,-9999,388164.7,41.17,-1,-0.04352657137329374,0.9996562932192832,0,0.5997937759315699,10,1.0526315789473684,0.42105263157894735,O8,de-protonated,0,-9999,C19 H20 O8,19,20,8,-9999,-9999,-9999,-9999,-9999,-9999
536,375.108515,375.1085248216503,375.1083789575091,3037364.5,-9999,388164.7,41.17,-1,0.3888586590651279,0.9729359292779772,0,0.5837615575667863,5,1.7857142857142858,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H25 O2 N4 P1 S2,14,25,2,4,1,2,-9999,-9999,-9999
537,375.117086,375.117095819581,375.1172726146791,1643446.4,-9999,390442.2,21.43,-1,-0.4713062048441518,0.9604963345286116,0,0.5762978007171669,14,0.9090909090909092,0.09090909090909093,N2 S1 O2,de-protonated,0,-9999,C22 H20 O2 N2 S1,22,20,2,2,-9999,1,-9999,-9999,-9999
537,375.117086,375.117095819581,375.1174055564091,1643446.4,-9999,390442.2,21.43,-1,-0.8257063615995285,0.8836359870641494,0,0.5301815922384896,1,2.272727272727273,0.9090909090909092,N2 P1 O10,de-protonated,0,-9999,C11 H25 O10 N2 P1,11,25,10,2,1,-9999,-9999,-9999,-9999
538,375.15338,375.15338981081857,375.1536581240291,1261246.3,-9999,549374.3,16.02,-1,-0.7152088343801267,0.9113618140370084,0,0.546817088422205,13,1.0434782608695652,0.04347826086956521,N2 S1 O1,de-protonated,0,-9999,C23 H24 O1 N2 S1,23,24,1,2,-9999,1,-9999,-9999,-9999
539,375.166605,375.1666148076256,375.16692540611905,1256129.1,-9999,429907.6,15.94,-1,-0.8278941250488927,0.8830561370878228,0,0.5298336822526937,3,1.7777777777777777,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H32 O4 S2,18,32,4,-9999,-9999,2,-9999,-9999,-9999
539,375.166605,375.1666148076256,375.16654528359913,1256129.1,-9999,429907.6,15.94,-1,0.1853151016040134,0.9937881200301436,0,0.5962728720180862,8,1.45,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H29 O1 N2 P1 S1,20,29,1,2,1,1,-9999,-9999,-9999
540,375.17457,375.1745798057026,375.17478749208914,1174466.8,-9999,544659.4,14.79,-1,-0.5535723440633021,0.9459140596967758,0,0.5675484358180655,8,1.4,0.15,N2 S1 O3,de-protonated,0,-9999,C20 H28 O3 N2 S1,20,28,3,2,-9999,1,-9999,-9999,-9999
542,376.989147,376.9891563676067,376.9890344120191,1508427.5,-9999,512785.6,19.51,-1,0.3234990316839703,0.9811902537822076,0,0.5887141522693244,12,0.6875,0.4375,S1 P1 O7,de-protonated,0,-9999,C16 H11 O7 P1 S1,16,11,7,-9999,1,1,-9999,-9999,-9999
543,376.990146,376.9901553673655,376.98988256518913,1471563.8,-9999,432798.8,18.99,-1,0.7236326198264508,0.9093597064030468,0,0.545615823841828,13,0.42857142857142855,0.7857142857142857,N2 O11,de-protonated,0,-9999,C14 H6 O11 N2,14,6,11,2,-9999,-9999,-9999,-9999,-9999
543,376.990146,376.9901553673655,376.9903718225391,1471563.8,-9999,432798.8,18.99,-1,-0.57416631766877,0.9419362923683972,0,0.5651617754210383,17,0.4117647058823529,0.17647058823529413,N4 S1 P1 O3,de-protonated,0,-9999,C17 H7 O3 N4 P1 S1,17,7,3,4,1,1,-9999,-9999,-9999
544,376.99264,376.9926493667634,376.9924057153391,3742284.3,-9999,348294.3,51.15,-1,0.6463032692188635,0.927008492130078,0,0.5562050952780467,7,1.1538461538461535,0.5384615384615384,S2 P1 O7,de-protonated,0,-9999,C13 H15 O7 P1 S2,13,15,7,-9999,1,2,-9999,-9999,-9999
544,376.99264,376.9926493667634,376.9928737459891,3742284.3,-9999,348294.3,51.15,-1,-0.5951816103830386,0.9377455914931218,0,0.562647354895873,13,0.5384615384615384,0.6153846153846154,N4 P1 O8,de-protonated,0,-9999,C13 H7 O8 N4 P1,13,7,8,4,1,-9999,-9999,-9999,-9999
545,376.993833,376.99384236647535,376.9939053171891,26816076,-9999,373135.7,377.91,-1,-0.16698072002424696,0.49747676121557544,0.8295321147073604,0.6302989026122894,17,0.3157894736842105,0.47368421052631576,O9,de-protonated,0,-9999,C19 H6 O9,19,6,9,-9999,-9999,-9999,-9999,-9999,-9999
545,376.993833,376.99384236647535,376.9937431258591,26816076,-9999,373135.7,377.91,-1,0.2632420777435896,0.32916832665967144,0.8058645668330343,0.5198468227290166,12,0.7857142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H11 O3 N4 P1 S2,14,11,3,4,1,2,-9999,-9999,-9999
546,376.997222,376.9972313656572,376.9972766205091,1205581.3,-9999,428436.3,15.22,-1,-0.12004026225440811,0.997388800422981,0,0.5984332802537885,12,0.625,0.5625,S1 O9,de-protonated,0,-9999,C16 H10 O9 S1,16,10,9,-9999,-9999,1,-9999,-9999,-9999
546,376.997222,376.9972313656572,376.9968964979891,1205581.3,-9999,428436.3,15.22,-1,0.8882504635546474,0.866614535427199,0,0.5199687212563194,17,0.3888888888888889,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H7 O6 N2 P1,18,7,6,2,1,-9999,-9999,-9999,-9999
547,376.998039,376.9980483654599,376.9977658778591,1372621.4,-9999,285623.5,17.59,-1,0.7493084214168235,0.9031408625236352,0,0.5418845175141811,16,0.5789473684210527,0.05263157894736842,N2 S2 P1 O1,de-protonated,0,-9999,C19 H11 O1 N2 P1 S2,19,11,1,2,1,2,-9999,-9999,-9999
548,377.023842,377.02385135923026,377.0237661510891,3834963,-9999,346926.4,52.46,-1,0.2260020423700343,0.9907749734606356,0,0.5944649840763814,16,0.5263157894736842,0.2631578947368421,N2 S1 O5,de-protonated,0,-9999,C19 H10 O5 N2 S1,19,10,5,2,-9999,1,-9999,-9999,-9999
549,377.069067,377.0690763483115,377.06939619052906,2004060.9,-9999,405782,26.53,-1,-0.8482317068990952,0.8776110397321092,0,0.5265666238392654,1,2.2,0.9,N2 S2 O9,de-protonated,0,-9999,C10 H22 O9 N2 S2,10,22,9,2,-9999,2,-9999,-9999,-9999
549,377.069067,377.0690763483115,377.0690160680091,2004060.9,-9999,405782,26.53,-1,0.15986543537670686,0.995373459213512,0,0.5972240755281072,6,1.5833333333333333,0.5,N4 S1 P1 O6,de-protonated,0,-9999,C12 H19 O6 N4 P1 S1,12,19,6,4,1,1,-9999,-9999,-9999
550,377.094083,377.0940923422719,377.0941681880691,1012066.3,-9999,437304.4,12.48,-1,-0.2011322465228352,0.9926865167064504,0,0.5956119100238703,5,1.6428571428571428,0.42857142857142855,N2 S1 P1 O6,de-protonated,0,-9999,C14 H23 O6 N2 P1 S1,14,23,6,2,1,1,-9999,-9999,-9999
551,377.096372,377.0963813417192,377.0965371697891,1838946.8,-9999,412444.5,24.19,-1,-0.4132312405574303,0.9694909023220946,0,0.5816945413932567,14,0.8571428571428571,0.14285714285714285,N2 S1 O3,de-protonated,0,-9999,C21 H18 O3 N2 S1,21,18,3,2,-9999,1,-9999,-9999,-9999
552,377.097022,377.0970313415623,377.0971886184691,1066643,-9999,420043.3,13.26,-1,-0.4170726050251941,0.9689299906636124,0,0.5813579943981675,23,0.4827586206896552,0.03448275862068965,O1,de-protonated,0,-9999,C29 H14 O1,29,14,1,-9999,-9999,-9999,-9999,-9999,-9999
553,377.132777,377.13278633292987,377.13292267913914,1896042.8,-9999,367782.2,25,-1,-0.3615335630351581,0.976562500760606,0,0.5859375004563635,13,1,0.09090909090909093,N2 S1 O2,de-protonated,0,-9999,C22 H22 O2 N2 S1,22,22,2,2,-9999,1,-9999,-9999,-9999
553,377.132777,377.13278633292987,377.1330556208691,1896042.8,-9999,367782.2,25,-1,-0.7140396080131647,0.9116382005390404,0,0.5469829203234242,0,2.4545454545454546,0.9090909090909092,N2 P1 O10,de-protonated,0,-9999,C11 H27 O10 N2 P1,11,27,10,2,1,-9999,-9999,-9999,-9999
554,377.169069,377.16907832416786,377.1693081884891,1692274.6,-9999,437674.8,22.12,-1,-0.6094459868197841,0.9348263663165924,0,0.5608958197899554,12,1.1304347826086956,0.04347826086956521,N2 S1 O1,de-protonated,0,-9999,C23 H26 O1 N2 S1,23,26,1,2,-9999,1,-9999,-9999,-9999
556,377.182221,377.18223032099263,377.1825754705791,16170613,-9999,365314.6,227.15,-1,-0.9150729882482752,0.568047052448764,0.9303181296970192,0.7129554833480661,2,1.8888888888888888,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H34 O4 S2,18,34,4,-9999,-9999,2,-9999,-9999,-9999
556,377.182221,377.18223032099263,377.1821953480591,16170613,-9999,365314.6,227.15,-1,0.09272159171661427,0.9990603736438004,0.9867506626438516,0.9941364892438208,7,1.55,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H31 O1 N2 P1 S1,20,31,1,2,1,1,-9999,-9999,-9999
557,377.186314,377.1863233200043,377.1864148045491,993654.4,-9999,467769.6,12.22,-1,-0.24254464406657655,0.9893825216345924,0,0.5936295129807554,3,2,0.3333333333333333,N4 S1 O5,de-protonated,0,-9999,C15 H30 O5 N4 S1,15,30,5,4,-9999,1,-9999,-9999,-9999
559,378.131564,378.1315730917914,378.1315429546591,1013508.5,-9999,355310.5,12.5,-1,0.07970012776334046,0.9988480818864856,0,0.5993088491318913,8,1.3888888888888888,0.1111111111111111,N3 S2 O2,de-protonated,0,-9999,C18 H25 O2 N3 S2,18,25,2,3,-9999,2,-9999,-9999,-9999
561,378.185557,378.18556607875576,378.1859303056491,3186000.3,-9999,380630.7,43.27,-1,-0.963089486286995,0.5633995235974787,0.9303181296970192,0.7101669660372949,2,2,0.2352941176470588,13C1 S2 O4,de-protonated,1,556,C17 H34 O4 S2 13C1,17,34,4,-9999,-9999,2,1,-9999,-9999
561,378.185557,378.18556607875576,378.1855501831291,3186000.3,-9999,380630.7,43.27,-1,0.04203129025989587,0.9996794987947512,0.9867506626438516,0.9945079643343916,7,1.631578947368421,0.05263157894736842,13C1 N2 S1 P1 O1,de-protonated,1,556,C19 H31 O1 N2 P1 S1 13C1,19,31,1,2,1,1,1,-9999,-9999
561,378.185557,378.18556607875576,378.1856865287491,3186000.3,-9999,380630.7,43.27,-1,-0.31849432089537866,0.9817624476145808,0,0.5890574685687484,7,1.5263157894736843,0.15789473684210523,N3 S1 O3,de-protonated,0,-9999,C19 H29 O3 N3 S1,19,29,3,3,-9999,1,-9999,-9999,-9999
563,379.067049,379.0670578659359,379.0670702590591,1253393.4,-9999,494245,15.64,-1,-0.03269374781408078,0.9998060717267304,0,0.5998836430360382,10,0.9411764705882352,0.5882352941176471,O10,de-protonated,0,-9999,C17 H16 O10,17,16,10,-9999,-9999,-9999,-9999,-9999,-9999
563,379.067049,379.0670578659359,379.06690806772906,1253393.4,-9999,494245,15.64,-1,0.395176164577805,0.9720619041724048,0,0.5832371425034428,5,1.75,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H21 O4 N4 P1 S2,12,21,4,4,1,2,-9999,-9999,-9999
564,379.075642,379.0756508638613,379.07580172489907,1707539.3,-9999,521600.9,21.97,-1,-0.3979706355992346,0.9716710510267472,0,0.5830026306160483,14,0.8,0.2,N2 S1 O4,de-protonated,0,-9999,C20 H16 O4 N2 S1,20,16,4,2,-9999,1,-9999,-9999,-9999
564,379.075642,379.0756508638613,379.0754216023791,1707539.3,-9999,521600.9,21.97,-1,0.6047912081691557,0.9357855682850116,0,0.5614713409710068,19,0.5909090909090909,0.04545454545454545,N4 P1 O1,de-protonated,0,-9999,C22 H13 O1 N4 P1,22,13,1,4,1,-9999,-9999,-9999,-9999
565,379.11205,379.11205885507127,379.1121872342491,2645531.3,-9999,365984.5,35.04,-1,-0.33863110228262755,0.9794080635842012,0,0.5876448381505207,13,0.9523809523809524,0.14285714285714285,N2 S1 O3,de-protonated,0,-9999,C21 H20 O3 N2 S1,21,20,3,2,-9999,1,-9999,-9999,-9999
566,379.148431,379.1484398462878,379.1485727435991,2577443.3,-9999,351113.1,34.09,-1,-0.35051513021463115,0.977953710335526,0,0.5867722262013156,12,1.0909090909090908,0.09090909090909093,N2 S1 O2,de-protonated,0,-9999,C22 H24 O2 N2 S1,22,24,2,2,-9999,1,-9999,-9999,-9999
567,379.179269,379.1792778388424,379.1795980904291,4853802,-9999,323773.9,65.82,-1,-0.8445907646372132,0.8590396412556227,0.9648929533547662,0.90138096609528,2,1.8823529411764703,0.4117647058823529,S1 O7,de-protonated,0,-9999,C17 H32 O7 S1,17,32,7,-9999,-9999,1,-9999,-9999,-9999
567,379.179269,379.1792778388424,379.1792179679091,4853802,-9999,323773.9,65.82,-1,0.1578961359289637,0.9977142736697614,0.9800500462976792,0.9906485827209286,7,1.5263157894736843,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H29 O4 N2 P1,19,29,4,2,1,-9999,-9999,-9999,-9999
568,379.184737,379.1847458375223,379.1849582529491,1443115.3,-9999,434867.5,18.28,-1,-0.5601894858393275,0.94464996989326,0,0.5667899819359559,11,1.2173913043478262,0.04347826086956521,N2 S1 O1,de-protonated,0,-9999,C23 H28 O1 N2 S1,23,28,1,2,-9999,1,-9999,-9999,-9999
570,380.182571,380.18257959661383,380.18295292549914,1141638.9,-9999,421028.8,14.08,-1,-0.9819716597758232,0.8394862145244906,0.9648929533547662,0.8896489100566009,2,2,0.4375,13C1 S1 O7,de-protonated,1,567,C16 H32 O7 S1 13C1,16,32,7,-9999,-9999,1,1,-9999,-9999
570,380.182571,380.18257959661383,380.1825728029791,1141638.9,-9999,421028.8,14.08,-1,0.01786940068007895,0.9999420623039676,0.9800500462976792,0.991985255901452,7,1.6111111111111112,0.2222222222222222,13C1 N2 P1 O4,de-protonated,1,567,C18 H29 O4 N2 P1 13C1,18,29,4,2,1,-9999,1,-9999,-9999
570,380.182571,380.18257959661383,380.1827091485991,1141638.9,-9999,421028.8,14.08,-1,-0.34076243378730803,0.979150767683676,0,0.5874904606102056,7,1.5,0.3333333333333333,N3 O6,de-protonated,0,-9999,C18 H27 O6 N3,18,27,6,3,-9999,-9999,-9999,-9999,-9999
574,381.091243,381.0912513772319,381.0914517893591,2515407.8,-9999,413217.4,33.22,-1,-0.52588985201384,0.9510568172821696,0,0.5706340903693017,13,0.9,0.2,N2 S1 O4,de-protonated,0,-9999,C20 H18 O4 N2 S1,20,18,4,2,-9999,1,-9999,-9999,-9999
574,381.091243,381.0912513772319,381.0910716668391,2515407.8,-9999,413217.4,33.22,-1,0.47156810050576303,0.9604532995178752,0,0.5762719797107251,18,0.6818181818181818,0.04545454545454545,N4 P1 O1,de-protonated,0,-9999,C22 H15 O1 N4 P1,22,15,1,4,1,-9999,-9999,-9999,-9999
575,381.12759,381.1275983684566,381.1278372987091,3203543.8,-9999,380459.2,42.81,-1,-0.6269031783979151,0.9311725208482852,0,0.5587035125089711,12,1.0476190476190477,0.14285714285714285,N2 S1 O3,de-protonated,0,-9999,C21 H22 O3 N2 S1,21,22,3,2,-9999,1,-9999,-9999,-9999
576,381.164142,381.16415035963183,381.1642228080591,2220767.8,-9999,382781.4,29.12,-1,-0.1900714257157185,0.9934662152655936,0,0.5960797291593561,11,1.181818181818182,0.09090909090909093,N2 S1 O2,de-protonated,0,-9999,C22 H26 O2 N2 S1,22,26,2,2,-9999,1,-9999,-9999,-9999
577,381.20038,381.2003883508828,381.2006083174091,1846247.8,-9999,426929.5,23.9,-1,-0.5770361365863981,0.9413718086823836,0,0.5648230852094301,10,1.3043478260869563,0.04347826086956521,N2 S1 O1,de-protonated,0,-9999,C23 H30 O1 N2 S1,23,30,1,2,-9999,1,-9999,-9999,-9999
578,381.213486,381.2134943477186,381.2134954769791,2098922.8,-9999,344638,27.42,-1,-0.00296227841951477,0.9999984077720916,0,0.5999990446632549,5,1.75,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H35 O1 N2 P1 S1,20,35,1,2,1,1,-9999,-9999,-9999
582,383.070499,383.07050689937734,383.0707163444691,1319047.6,-9999,425889.7,16.54,-1,-0.5467530740533177,0.9472027845898734,0,0.568321670753924,13,0.8421052631578947,0.2631578947368421,N2 S1 O5,de-protonated,0,-9999,C19 H16 O5 N2 S1,19,16,5,2,-9999,1,-9999,-9999,-9999
582,383.070499,383.07050689937734,383.0703362219491,1319047.6,-9999,425889.7,16.54,-1,0.44555114842107674,0.9646205804747208,0,0.5787723482848325,18,0.6190476190476191,0.09523809523809525,N4 P1 O2,de-protonated,0,-9999,C21 H13 O2 N4 P1,21,13,2,4,1,-9999,-9999,-9999,-9999
583,383.106951,383.10695889057666,383.1071018538191,3025295.8,-9999,392545,40.32,-1,-0.3731678210056716,0.9750490556524372,0,0.5850294333914623,12,1,0.2,N2 S1 O4,de-protonated,0,-9999,C20 H20 O4 N2 S1,20,20,4,2,-9999,1,-9999,-9999,-9999
583,383.106951,383.10695889057666,383.1067217312991,3025295.8,-9999,392545,40.32,-1,0.6190423297418209,0.9328288186370464,0,0.5596972911822278,17,0.7727272727272727,0.04545454545454545,N4 P1 O1,de-protonated,0,-9999,C22 H17 O1 N4 P1,22,17,1,4,1,-9999,-9999,-9999,-9999
584,383.143342,383.1433498817907,383.1434873631691,2462615.8,-9999,405461.4,32.48,-1,-0.3588247819724708,0.9769083232665396,0,0.5861449939599238,11,1.1428571428571428,0.14285714285714285,N2 S1 O3,de-protonated,0,-9999,C21 H24 O3 N2 S1,21,24,3,2,-9999,1,-9999,-9999,-9999
585,383.17972,383.17972787300795,383.1798728725191,1597856,-9999,331801.3,20.43,-1,-0.3784110843072702,0.9743521061953404,0,0.5846112637172042,10,1.2727272727272727,0.09090909090909093,N2 S1 O2,de-protonated,0,-9999,C22 H28 O2 N2 S1,22,28,2,2,-9999,1,-9999,-9999,-9999
586,383.200811,383.2008188679159,383.2010022405791,1682084.8,-9999,318796.2,21.6,-1,-0.4785286627666685,0.9593014872477807,0,0.5755808923486684,5,1.6842105263157894,0.21052631578947367,N2 S1 O4,de-protonated,0,-9999,C19 H32 O4 N2 S1,19,32,4,2,-9999,1,-9999,-9999,-9999
586,383.200811,383.2008188679159,383.20062211805913,1682084.8,-9999,318796.2,21.6,-1,0.5134382499442678,0.953292695759161,0,0.5719756174554965,10,1.380952380952381,0.04761904761904761,N4 P1 O1,de-protonated,0,-9999,C21 H29 O1 N4 P1,21,29,1,4,1,-9999,-9999,-9999,-9999
587,383.210591,383.21059886555474,383.2108982193491,1030566.9,-9999,494437.2,12.52,-1,-0.781172445051907,0.8951844411739467,0,0.537110664704368,0,2.1176470588235294,0.4117647058823529,S1 O7,de-protonated,0,-9999,C17 H36 O7 S1,17,36,7,-9999,-9999,1,-9999,-9999,-9999
587,383.210591,383.21059886555474,383.21051809682905,1030566.9,-9999,494437.2,12.52,-1,0.21076855117732168,0.9919718349027884,0,0.595183100941673,5,1.736842105263158,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H33 O4 N2 P1,19,33,4,2,1,-9999,-9999,-9999,-9999
588,383.216087,383.21609486422784,383.2162583818691,2316712,-9999,396897.6,30.45,-1,-0.42669807897441375,0.9675031587394564,0,0.5805018952436738,9,1.391304347826087,0.04347826086956521,N2 S1 O1,de-protonated,0,-9999,C23 H32 O1 N2 S1,23,32,1,2,-9999,1,-9999,-9999,-9999
591,384.982182,384.982189437837,384.9822349544791,1473075.8,-9999,371575.1,18.68,-1,-0.11823049993144652,0.9974668422813464,0,0.5984801053688078,5,1.3636363636363635,0.8181818181818182,S2 P1 O9,de-protonated,0,-9999,C11 H15 O9 P1 S2,11,15,9,-9999,1,2,-9999,-9999,-9999
592,385.086159,385.0861664127337,385.0863664089291,1345099.1,-9999,419650,16.9,-1,-0.5193541316063953,0.9522364332048366,0,0.571341859922902,12,0.9473684210526316,0.2631578947368421,N2 S1 O5,de-protonated,0,-9999,C19 H18 O5 N2 S1,19,18,5,2,-9999,1,-9999,-9999,-9999
592,385.086159,385.0861664127337,385.08598628640914,1345099.1,-9999,419650,16.9,-1,0.4677561141296408,0.9610775200214924,0,0.5766465120128953,17,0.7142857142857143,0.09523809523809525,N4 P1 O2,de-protonated,0,-9999,C21 H15 O2 N4 P1,21,15,2,4,1,-9999,-9999,-9999,-9999
593,385.12257,385.12257740394296,385.1227519182791,2145619.3,-9999,391088.5,28.06,-1,-0.4531395127463634,0.9634276913410724,0,0.5780566148046433,11,1.1,0.2,N2 S1 O4,de-protonated,0,-9999,C20 H22 O4 N2 S1,20,22,4,2,-9999,1,-9999,-9999,-9999
593,385.12257,385.12257740394296,385.1223717957591,2145619.3,-9999,391088.5,28.06,-1,0.533877538500874,0.9495971349114029,0,0.5697582809468417,16,0.8636363636363636,0.04545454545454545,N4 P1 O1,de-protonated,0,-9999,C22 H19 O1 N4 P1,22,19,1,4,1,-9999,-9999,-9999,-9999
594,385.158882,385.15888939517606,385.1591374276291,1764699.5,-9999,352868.9,22.75,-1,-0.6439739550264175,0.9275141619902108,0,0.5565084971941264,10,1.238095238095238,0.14285714285714285,N2 S1 O3,de-protonated,0,-9999,C21 H26 O3 N2 S1,21,26,3,2,-9999,1,-9999,-9999,-9999
595,385.195356,385.1953633863701,385.1955229369791,1826403.8,-9999,371928.1,23.61,-1,-0.4142068105618123,0.9693489116912656,0,0.5816093470147593,9,1.3636363636363635,0.09090909090909093,N2 S1 O2,de-protonated,0,-9999,C22 H30 O2 N2 S1,22,30,2,2,-9999,1,-9999,-9999,-9999
597,385.23182,385.23182737756656,385.2319084463291,1633131.9,-9999,457789.5,20.91,-1,-0.21044145296084868,0.9919966339760656,0,0.5951979803856394,8,1.4782608695652173,0.04347826086956521,N2 S1 O1,de-protonated,0,-9999,C23 H34 O1 N2 S1,23,34,1,2,-9999,1,-9999,-9999,-9999
599,387.138157,387.1381639173169,387.1384019827391,1012762.2,-9999,485231.4,12.06,-1,-0.6149362113805275,0.9336868329042344,0,0.5602120997425407,10,1.2,0.2,N2 S1 O4,de-protonated,0,-9999,C20 H24 O4 N2 S1,20,24,4,2,-9999,1,-9999,-9999,-9999
599,387.138157,387.1381639173169,387.1380218602191,1012762.2,-9999,485231.4,12.06,-1,0.3669417359036789,0.9758646476038438,0,0.5855187885623063,15,0.9545454545454546,0.04545454545454545,N4 P1 O1,de-protonated,0,-9999,C22 H21 O1 N4 P1,22,21,1,4,1,-9999,-9999,-9999,-9999
600,387.174628,387.1746349085117,387.17478749208914,1213218.4,-9999,355551.3,14.8,-1,-0.394094818127023,0.9722124512658646,0,0.5833274707595187,9,1.3333333333333333,0.14285714285714285,N2 S1 O3,de-protonated,0,-9999,C21 H28 O3 N2 S1,21,28,3,2,-9999,1,-9999,-9999,-9999
602,387.203099,387.2031059016379,387.2033109154691,1267624.9,-9999,349385.1,15.55,-1,-0.5294733423296916,0.9504044089953728,0,0.5702426453972236,3,1.8,0.15,S2 O3,de-protonated,0,-9999,C20 H36 O3 S2,20,36,3,-9999,-9999,2,-9999,-9999,-9999
603,387.21095,387.2109568997424,387.21117300143914,1731114.6,-9999,442284.5,21.9,-1,-0.5580977817164756,0.945050994058332,0,0.5670305964349992,8,1.4545454545454546,0.09090909090909093,N2 S1 O2,de-protonated,0,-9999,C22 H32 O2 N2 S1,22,32,2,2,-9999,1,-9999,-9999,-9999
